,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4413,2013-04-12,39.799999,0.0,11.3,0.0,26.91,0.0,13.05,0.0,26.99,0.0,VPACX,7741.3279644589165,87477.00599838576
4414,2013-04-15,38.810001,0.0,11.1,0.0,26.35,0.0,13.15,0.0,26.25,0.0,VPACX,7741.3279644589165,85928.74040549397
4415,2013-04-16,39.380001,0.0,11.27,0.0,26.75,0.0,13.05,0.0,26.790001,0.0,VPACX,7741.3279644589165,87244.76615945199
4416,2013-04-17,38.810001,0.0,11.16,0.0,25.98,0.0,13.13,0.0,26.360001,0.0,VPACX,7741.3279644589165,86393.2200833615
4417,2013-04-18,38.549999,0.0,11.09,0.0,25.959999,0.0,13.15,0.0,26.370001000000002,0.0,VPACX,7741.3279644589165,85851.32712584938
4418,2013-04-19,38.919998,0.0,11.18,0.0,26.15,0.0,13.13,0.0,26.82,0.0,VPACX,7741.3279644589165,86548.04664265069
4419,2013-04-22,39.09,0.0,11.22,0.0,26.280001000000002,0.0,13.13,0.0,26.84,0.0,VPACX,7741.3279644589165,86857.69976122904
4420,2013-04-23,39.509997999999996,0.0,11.31,0.0,26.690001000000002,0.0,13.1,0.0,26.9,0.0,VPACX,7741.3279644589165,87554.41927803036
4421,2013-04-24,39.549999,0.0,11.4,0.0,26.940001000000002,0.0,13.12,0.0,27.07,0.0,VPACX,7741.3279644589165,88251.13879483166
4422,2013-04-25,39.720001,0.0,11.49,0.0,27.09,0.0,13.08,0.0,27.27,0.0,VPACX,7741.3279644589165,88947.85831163295
4423,2013-04-26,39.639998999999996,0.0,11.44,0.0,27.129998999999998,0.0,13.18,0.0,27.110001,0.0,VPACX,7741.3279644589165,88560.79191341001
4424,2013-04-29,39.919998,0.0,11.54,0.0,27.48,0.0,13.14,0.0,27.309998999999998,0.0,VPACX,7741.3279644589165,89334.92470985588
4425,2013-04-30,40.060001,0.0,11.65,0.0,27.549999,0.0,13.14,0.031,27.6,0.0,VPACX,7741.3279644589165,90186.47078594638
4426,2013-05-01,39.619999,0.0,11.52,0.0,27.49,0.0,13.25,0.0,27.440001000000002,0.0,VPACX,7741.3279644589165,89180.09815056672
4427,2013-05-02,40.02,0.0,11.55,0.0,27.469998999999998,0.0,13.25,0.0,27.620001000000002,0.0,VPACX,7741.3279644589165,89412.33798950049
4428,2013-05-03,40.450001,0.0,11.65,0.0,27.84,0.0,12.96,0.0,27.77,0.0,VPACX,7741.3279644589165,90186.47078594638
4429,2013-05-06,40.549999,0.0,11.62,0.0,27.76,0.0,12.93,0.0,27.82,0.0,VPACX,7741.3279644589165,89954.2309470126
4430,2013-05-07,40.779999,0.0,11.64,0.0,27.9,0.0,12.89,0.0,28.030001000000002,0.0,VPACX,7741.3279644589165,90109.05750630179
4431,2013-05-08,40.959998999999996,0.0,11.73,0.0,28.219998999999998,0.0,12.9,0.0,28.290001,0.0,VPACX,7741.3279644589165,90805.77702310309
4432,2013-05-09,40.82,0.0,11.61,0.0,27.889999,0.0,12.87,0.0,28.129998999999998,0.0,VPACX,7741.3279644589165,89876.81766736801
4433,2013-05-10,41.02,0.0,11.61,0.0,28.059998999999998,0.0,12.74,0.0,28.0,0.0,VPACX,7741.3279644589165,89876.81766736801
4434,2013-05-13,41.02,0.0,11.67,0.0,27.92,0.0,12.66,0.0,27.809998999999998,0.0,VPACX,7741.3279644589165,90341.29734523555
4435,2013-05-14,41.450001,0.0,11.74,0.0,27.98,0.0,12.53,0.0,27.879998999999998,0.0,VPACX,7741.3279644589165,90883.19030274768
4436,2013-05-15,41.66,0.0,11.77,0.0,28.1,0.0,12.6,0.0,27.91,0.0,VPACX,7741.3279644589165,91115.43014168144
4437,2013-05-16,41.450001,0.0,11.64,0.0,27.969998999999998,0.0,12.72,0.0,27.790001,0.0,VPACX,7741.3279644589165,90109.05750630179
4438,2013-05-17,41.880001,0.0,11.73,0.0,28.1,0.0,12.57,0.0,27.889999,0.0,VPACX,7741.3279644589165,90805.77702310309
4439,2013-05-20,41.860001000000004,0.0,11.81,0.0,28.26,0.0,12.56,0.0,27.889999,0.0,VPACX,7741.3279644589165,91425.08326025981
4440,2013-05-21,41.93,0.0,11.84,0.0,28.32,0.0,12.64,0.0,27.889999,0.0,VPACX,7741.3279644589165,91657.32309919357
4441,2013-05-22,41.52,0.0,11.73,0.0,28.110001,0.0,12.47,0.0,27.690001000000002,0.0,VPACX,7741.3279644589165,90805.77702310309
4442,2013-05-23,41.43,0.0,11.37,0.0,27.9,0.0,12.52,0.0,27.389999,0.0,VPACX,7741.3279644589165,88018.89895589788
4443,2013-05-24,41.400002,0.0,11.15,0.0,27.889999,0.0,12.54,0.0,27.280001000000002,0.0,VPACX,7741.3279644589165,86315.80680371693
4444,2013-05-28,41.669998,0.0,11.15,0.0,28.02,0.0,12.23,0.0,27.379998999999998,0.0,VPACX,7741.3279644589165,86315.80680371693
4445,2013-05-29,41.360001000000004,0.0,11.06,0.0,27.84,0.0,12.35,0.0,27.049999,0.0,VPACX,7741.3279644589165,85619.08728691562
4446,2013-05-30,41.549999,0.0,11.02,0.0,28.08,0.0,12.33,0.0,26.969998999999998,0.0,VPACX,7741.3279644589165,85309.43416833726
4447,2013-05-31,40.990002000000004,0.0,10.77,0.0,27.549999,0.0,12.29,0.031,26.57,0.0,VPACX,7741.3279644589165,83374.10217722252
4448,2013-06-03,41.189999,0.0,10.81,0.0,27.790001,0.0,12.35,0.0,26.559998999999998,0.0,VPACX,7741.3279644589165,83683.75529580089
4449,2013-06-04,40.950001,0.0,10.94,0.0,27.719998999999998,0.0,12.24,0.0,26.530001000000002,0.0,VPACX,7741.3279644589165,84690.12793118054
4450,2013-06-05,40.400002,0.0,10.62,0.0,27.33,0.0,12.39,0.0,26.129998999999998,0.0,VPACX,7741.3279644589165,82212.90298255369
4451,2013-06-06,40.77,0.0,10.63,0.0,27.549999,0.0,12.38,0.0,26.16,0.0,VPACX,7741.3279644589165,82290.31626219829
4452,2013-06-07,41.27,0.0,10.73,0.0,27.719998999999998,0.0,12.19,0.0,26.17,0.0,VPACX,7741.3279644589165,83064.44905864418
4453,2013-06-10,41.279999,0.0,10.81,0.0,27.75,0.0,12.13,0.0,25.860001,0.0,VPACX,7741.3279644589165,83683.75529580089
4454,2013-06-11,40.849998,0.0,10.67,0.0,27.469998999999998,0.0,12.25,0.0,25.290001,0.0,VPACX,7741.3279644589165,82599.96938077665
4455,2013-06-12,40.509997999999996,0.0,10.62,0.0,27.4,0.0,12.09,0.0,25.18,0.0,VPACX,7741.3279644589165,82212.90298255369
4456,2013-06-13,41.139998999999996,0.0,10.8,0.0,27.700001,0.0,12.26,0.0,25.370001000000002,0.0,VPACX,7741.3279644589165,83606.3420161563
4457,2013-06-14,40.91,0.0,10.64,0.0,27.530001000000002,0.0,12.24,0.0,25.309998999999998,0.0,VPACX,7741.3279644589165,82367.72954184287
4458,2013-06-17,41.200001,0.0,10.86,0.0,27.82,0.0,12.18,0.0,25.459999,0.0,VPACX,7741.3279644589165,84070.82169402383
4459,2013-06-18,41.529999,0.0,10.92,0.0,27.92,0.0,12.19,0.0,25.41,0.0,VPACX,7741.3279644589165,84535.30137189137
4460,2013-06-19,40.970001,0.0,10.77,0.0,27.290001,0.0,12.05,0.0,24.9,0.0,VPACX,7741.3279644589165,83374.10217722252
4461,2013-06-20,39.939999,0.0,10.41,0.0,26.48,0.0,11.87,0.0,23.93,0.0,VPACX,7741.3279644589165,80587.22411001733
4462,2013-06-21,39.849998,0.17600000000000002,10.51,0.07400000000000001,25.77,0.5,11.68,0.0,23.700001,0.307,VPACX,7795.83398437994,81934.21517583317
4463,2013-06-24,39.360001000000004,0.0,10.31,0.0,25.35,0.0,11.7,0.0,23.26,0.0,VPACX,7795.83398437994,80375.04837895719
4464,2013-06-25,39.759997999999996,0.0,10.38,0.0,25.610001,0.0,11.62,0.0,23.450001,0.0,VPACX,7795.83398437994,80920.75675786378
4465,2013-06-26,40.130001,0.0,10.4,0.0,25.82,0.0,11.69,0.0,23.9,0.0,VPACX,7795.83398437994,81076.67343755138
4466,2013-06-27,40.450001,0.0,10.61,0.0,26.040001,0.0,11.8,0.0,24.25,0.0,VPACX,7795.83398437994,82713.79857427116
4467,2013-06-28,40.290001000000004,0.0,10.62,0.0,25.879998999999998,0.0,11.86,0.03,24.620001000000002,0.0,VTSMX,2054.8958763767455,82791.75691411496
4468,2013-07-01,40.57,0.0,10.73,0.0,26.16,0.0,11.88,0.0,24.719998999999998,0.0,VTSMX,2054.8958763767455,83367.12570460456
4469,2013-07-02,40.549999,0.0,10.79,0.0,25.9,0.0,11.88,0.0,24.4,0.0,VTSMX,2054.8958763767455,83326.02573218115
4470,2013-07-03,40.580002,0.0,10.72,0.0,25.889999,0.0,11.85,0.0,24.09,0.0,VTSMX,2054.8958763767455,83387.67877316009
4471,2013-07-05,41.009997999999996,0.0,10.81,0.0,25.9,0.0,11.47,0.0,24.15,0.0,VTSMX,2054.8958763767455,84271.27578041857
4472,2013-07-08,41.220001,0.0,10.76,0.0,26.25,0.0,11.57,0.0,23.92,0.0,VTSMX,2054.8958763767455,84702.81007914533
4473,2013-07-09,41.529999,0.0,10.87,0.0,26.309998999999998,0.0,11.58,0.0,24.110001,0.0,VTSMX,2054.8958763767455,85339.82369103035
4474,2013-07-10,41.549999,0.0,10.88,0.0,26.5,0.0,11.5,0.0,24.120001000000002,0.0,VTSMX,2054.8958763767455,85380.9216085579
4475,2013-07-11,42.110001000000004,0.0,11.17,0.0,27.209999,0.0,11.63,0.0,24.83,0.0,VTSMX,2054.8958763767455,86531.66740912064
4476,2013-07-12,42.25,0.0,11.11,0.0,27.02,0.0,11.62,0.0,24.870001000000002,0.0,VTSMX,2054.8958763767455,86819.35077691749
4477,2013-07-15,42.330002,0.0,11.17,0.0,27.120001000000002,0.0,11.67,0.0,25.129998999999998,0.0,VTSMX,2054.8958763767455,86983.74655681939
4478,2013-07-16,42.150002,0.0,11.17,0.0,27.139999,0.0,11.71,0.0,25.059998999999998,0.0,VTSMX,2054.8958763767455,86613.86529907158
4479,2013-07-17,42.290001000000004,0.0,11.23,0.0,27.200001,0.0,11.73,0.0,25.309998999999998,0.0,VTSMX,2054.8958763767455,86901.54866686845
4480,2013-07-18,42.52,0.0,11.24,0.0,27.43,0.0,11.6,0.0,25.25,0.0,VTSMX,2054.8958763767455,87374.17266353923
4481,2013-07-19,42.580002,0.0,11.21,0.0,27.48,0.0,11.76,0.0,25.09,0.0,VTSMX,2054.8958763767455,87497.47052591358
4482,2013-07-22,42.68,0.0,11.25,0.0,27.58,0.0,11.77,0.0,25.18,0.0,VTSMX,2054.8958763767455,87702.9560037595
4483,2013-07-23,42.610001000000004,0.0,11.29,0.0,27.65,0.0,11.73,0.0,25.549999,0.0,VTSMX,2054.8958763767455,87559.11534730901
4484,2013-07-24,42.419998,0.0,11.21,0.0,27.67,0.0,11.6,0.0,25.32,0.0,VTSMX,2054.8958763767455,87168.67896610979
4485,2013-07-25,42.59,0.0,11.17,0.0,27.9,0.0,11.59,0.0,25.379998999999998,0.0,VTSMX,2054.8958763767455,87518.0153748856
4486,2013-07-26,42.59,0.0,11.04,0.0,27.780001000000002,0.0,11.64,0.0,25.299999,0.0,VTSMX,2054.8958763767455,87518.0153748856
4487,2013-07-29,42.43,0.0,10.86,0.0,27.67,0.0,11.57,0.0,25.02,0.0,VTSMX,2054.8958763767455,87189.23203466531
4488,2013-07-30,42.48,0.0,10.91,0.0,27.629998999999998,0.0,11.56,0.0,24.959999,0.0,VTSMX,2054.8958763767455,87291.97682848414
4489,2013-07-31,42.5,0.0,10.85,0.0,27.790001,0.0,11.6,0.031,24.860001,0.0,VTSMX,2054.8958763767455,87333.07474601168
4490,2013-08-01,43.07,0.0,11.03,0.0,27.98,0.0,11.4,0.0,25.1,0.0,VTSMX,2054.8958763767455,88504.36539554643
4491,2013-08-02,43.130001,0.0,11.15,0.0,28.18,0.0,11.51,0.0,25.1,0.0,VTSMX,2054.8958763767455,88627.66120302491
4492,2013-08-05,43.09,0.0,11.18,0.0,28.15,0.0,11.44,0.0,25.08,0.0,VTSMX,2054.8958763767455,88545.46331307397
4493,2013-08-06,42.810001,0.0,11.17,0.0,28.08,0.0,11.46,0.0,24.75,0.0,VTSMX,2054.8958763767455,87970.09452258435
4494,2013-08-07,42.630001,0.0,11.0,0.0,28.120001000000002,0.0,11.54,0.0,24.6,0.0,VTSMX,2054.8958763767455,87600.21326483654
4495,2013-08-08,42.82,0.0,11.04,0.0,28.41,0.0,11.57,0.0,24.92,0.0,VTSMX,2054.8958763767455,87990.64142645225
4496,2013-08-09,42.700001,0.0,11.04,0.0,28.48,0.0,11.58,0.0,25.02,0.0,VTSMX,2054.8958763767455,87744.0559761829
4497,2013-08-12,42.68,0.0,11.06,0.0,28.35,0.0,11.51,0.0,25.209999,0.0,VTSMX,2054.8958763767455,87702.9560037595
4498,2013-08-13,42.77,0.0,11.15,0.0,28.5,0.0,11.36,0.0,25.41,0.0,VTSMX,2054.8958763767455,87887.8966326334
4499,2013-08-14,42.549999,0.0,11.13,0.0,28.51,0.0,11.37,0.0,25.389999,0.0,VTSMX,2054.8958763767455,87435.81748493464
4500,2013-08-15,41.93,0.0,11.02,0.0,28.459999,0.0,11.24,0.0,25.17,0.0,VTSMX,2054.8958763767455,86161.78409647694
4501,2013-08-16,41.799999,0.0,11.04,0.0,28.48,0.0,11.19,0.0,25.02,0.0,VTSMX,2054.8958763767455,85894.64557765209
4502,2013-08-19,41.529999,0.0,10.98,0.0,28.26,0.0,11.1,0.0,24.629998999999998,0.0,VTSMX,2054.8958763767455,85339.82369103035
4503,2013-08-20,41.759997999999996,0.0,10.89,0.0,28.290001,0.0,11.18,0.0,24.48,0.0,VTSMX,2054.8958763767455,85812.44768770113
4504,2013-08-21,41.529999,0.0,10.73,0.0,27.99,0.0,11.07,0.0,24.09,0.0,VTSMX,2054.8958763767455,85339.82369103035
4505,2013-08-22,41.91,0.0,10.81,0.0,28.34,0.0,11.16,0.0,24.32,0.0,VTSMX,2054.8958763767455,86120.6861789494
4506,2013-08-23,42.080002,0.0,10.92,0.0,28.5,0.0,11.27,0.0,24.540001,0.0,VTSMX,2054.8958763767455,86470.02258772521
4507,2013-08-26,41.950001,0.0,10.85,0.0,28.35,0.0,11.32,0.0,24.34,0.0,VTSMX,2054.8958763767455,86202.88406890036
4508,2013-08-27,41.240002000000004,0.0,10.76,0.0,27.82,0.0,11.45,0.0,23.82,0.0,VTSMX,2054.8958763767455,84743.91005156875
4509,2013-08-28,41.360001000000004,0.0,10.76,0.0,27.74,0.0,11.36,0.0,23.709999,0.0,VTSMX,2054.8958763767455,84990.49550183807
4510,2013-08-29,41.490002000000004,0.0,10.79,0.0,27.690001000000002,0.0,11.43,0.0,23.91,0.0,VTSMX,2054.8958763767455,85257.63402066292
4511,2013-08-30,41.299999,0.0,10.68,0.0,27.43,0.0,11.42,0.031,24.07,0.0,VTSMX,2054.8958763767455,84867.19763946372
4512,2013-09-03,41.470001,0.0,10.95,0.0,27.790001,0.0,11.28,0.0,24.24,0.0,VTSMX,2054.8958763767455,85216.53404823953
4513,2013-09-04,41.810001,0.0,11.08,0.0,27.9,0.0,11.25,0.0,24.41,0.0,VTSMX,2054.8958763767455,85915.1986462076
4514,2013-09-05,41.880001,0.0,11.05,0.0,27.91,0.0,11.1,0.0,24.66,0.0,VTSMX,2054.8958763767455,86059.04135755397
4515,2013-09-06,41.91,0.0,11.07,0.0,28.110001,0.0,11.15,0.0,24.9,0.0,VTSMX,2054.8958763767455,86120.6861789494
4516,2013-09-09,42.369999,0.0,11.31,0.0,28.35,0.0,11.16,0.0,25.48,0.0,VTSMX,2054.8958763767455,87065.93622718683
4517,2013-09-10,42.689999,0.0,11.41,0.0,28.719998999999998,0.0,11.09,0.0,25.879998999999998,0.0,VTSMX,2054.8958763767455,87723.5029076274
4518,2013-09-11,42.82,0.0,11.4,0.0,28.940001000000002,0.0,11.17,0.0,25.98,0.0,VTSMX,2054.8958763767455,87990.64142645225
4519,2013-09-12,42.669998,0.0,11.32,0.0,28.799999,0.0,11.17,0.0,25.780001000000002,0.0,VTSMX,2054.8958763767455,87682.40293520398
4520,2013-09-13,42.790001000000004,0.0,11.35,0.0,28.92,0.0,11.2,0.0,25.790001,0.0,VTSMX,2054.8958763767455,87928.99660505682
4521,2013-09-16,43.009997999999996,0.0,11.47,0.0,29.110001,0.0,11.14,0.0,26.059998999999998,0.0,VTSMX,2054.8958763767455,88381.06753317206
4522,2013-09-17,43.23,0.0,11.48,0.0,29.120001000000002,0.0,11.22,0.0,26.23,0.0,VTSMX,2054.8958763767455,88833.1487357667
4523,2013-09-18,43.740002000000004,0.0,11.75,0.0,29.950001,0.0,11.35,0.0,26.59,0.0,VTSMX,2054.8958763767455,89881.1497425106
4524,2013-09-19,43.68,0.0,11.69,0.0,29.719998999999998,0.0,11.29,0.0,26.85,0.0,VTSMX,2054.8958763767455,89757.85188013624
4525,2013-09-20,43.18,0.196,11.59,0.034,29.48,0.099,11.34,0.0,26.219998999999998,0.207,VTSMX,2064.223333342235,89133.16353371771
4526,2013-09-23,42.98,0.0,11.62,0.0,29.370001000000002,0.0,11.41,0.0,26.309998999999998,0.0,VTSMX,2064.223333342235,88720.31886704925
4527,2013-09-24,42.919998,0.0,11.61,0.0,29.34,0.0,11.52,0.0,26.17,0.0,VTSMX,2064.223333342235,88596.46133860206
4528,2013-09-25,42.84,0.0,11.61,0.0,29.4,0.0,11.55,0.0,26.1,0.0,VTSMX,2064.223333342235,88431.32760038135
4529,2013-09-26,43.009997999999996,0.0,11.71,0.0,29.43,0.0,11.48,0.0,26.0,0.0,VTSMX,2064.223333342235,88782.24143860285
4530,2013-09-27,42.84,0.0,11.66,0.0,29.4,0.0,11.5,0.0,25.83,0.0,VTSMX,2064.223333342235,88431.32760038135
4531,2013-09-30,42.619999,0.0,11.56,0.0,29.219998999999998,0.0,11.49,0.03,25.59,0.0,VPACX,7610.484117891238,87977.19640282272
4532,2013-10-01,43.009997999999996,0.0,11.56,0.0,29.459999,0.0,11.46,0.0,25.82,0.0,VPACX,7610.484117891238,87977.19640282272
4533,2013-10-02,42.970001,0.0,11.53,0.0,29.440001000000002,0.0,11.47,0.0,25.92,0.0,VPACX,7610.484117891238,87748.88187928597
4534,2013-10-03,42.580002,0.0,11.49,0.0,29.32,0.0,11.46,0.0,26.059998999999998,0.0,VPACX,7610.484117891238,87444.46251457033
4535,2013-10-04,42.889998999999996,0.0,11.54,0.0,29.24,0.0,11.44,0.0,26.219998999999998,0.0,VPACX,7610.484117891238,87824.98672046489
4536,2013-10-07,42.5,0.0,11.36,0.0,29.17,0.0,11.48,0.0,26.049999,0.0,VPACX,7610.484117891238,86455.09957924446
4537,2013-10-08,41.939999,0.0,11.32,0.0,28.84,0.0,11.48,0.0,26.0,0.0,VPACX,7610.484117891238,86150.68021452882
4538,2013-10-09,41.919998,0.0,11.49,0.0,28.77,0.0,11.4,0.0,26.059998999999998,0.0,VPACX,7610.484117891238,87444.46251457033
4539,2013-10-10,42.860001000000004,0.0,11.6,0.0,29.290001,0.0,11.41,0.0,26.49,0.0,VPACX,7610.484117891238,88281.61576753836
4540,2013-10-11,43.16,0.0,11.7,0.0,29.459999,0.0,11.41,0.0,26.65,0.0,VPACX,7610.484117891238,89042.66417932749
4541,2013-10-14,43.34,0.0,11.71,0.0,29.57,0.0,11.34,0.0,26.74,0.0,VPACX,7610.484117891238,89118.76902050641
4542,2013-10-15,43.02,0.0,11.66,0.0,29.530001000000002,0.0,11.32,0.0,26.59,0.0,VPACX,7610.484117891238,88738.24481461184
4543,2013-10-16,43.619999,0.0,11.77,0.0,29.719998999999998,0.0,11.44,0.0,26.799999,0.0,VPACX,7610.484117891238,89575.39806757987
4544,2013-10-17,43.939999,0.0,11.86,0.0,30.129998999999998,0.0,11.54,0.0,26.92,0.0,VPACX,7610.484117891238,90260.34163819009
4545,2013-10-18,44.25,0.0,11.91,0.0,30.33,0.0,11.56,0.0,27.030001000000002,0.0,VPACX,7610.484117891238,90640.86584408465
4546,2013-10-21,44.240002000000004,0.0,11.91,0.0,30.41,0.0,11.52,0.0,27.02,0.0,VPACX,7610.484117891238,90640.86584408465
4547,2013-10-22,44.470001,0.0,11.98,0.0,30.790001,0.0,11.64,0.0,27.15,0.0,VPACX,7610.484117891238,91173.59973233704
4548,2013-10-23,44.259997999999996,0.0,11.78,0.0,30.6,0.0,11.69,0.0,26.76,0.0,VPACX,7610.484117891238,89651.50290875879
4549,2013-10-24,44.43,0.0,11.85,0.0,30.799999,0.0,11.64,0.0,26.700001,0.0,VPACX,7610.484117891238,90184.23679701117
4550,2013-10-25,44.59,0.0,11.77,0.0,30.799999,0.0,11.68,0.0,26.68,0.0,VPACX,7610.484117891238,89575.39806757987
4551,2013-10-28,44.619999,0.0,11.8,0.0,30.66,0.0,11.64,0.0,26.790001,0.0,VPACX,7610.484117891238,89803.71259111662
4552,2013-10-29,44.84,0.0,11.81,0.0,30.73,0.0,11.66,0.0,26.9,0.0,VPACX,7610.484117891238,89879.81743229553
4553,2013-10-30,44.580002,0.0,11.82,0.0,30.58,0.0,11.6,0.0,26.9,0.0,VPACX,7610.484117891238,89955.92227347444
4554,2013-10-31,44.419998,0.0,11.76,0.0,30.42,0.0,11.61,0.032,26.780001000000002,0.0,VPACX,7610.484117891238,89499.29322640096
4555,2013-11-01,44.52,0.0,11.71,0.0,30.24,0.0,11.49,0.0,26.620001000000002,0.0,VPACX,7610.484117891238,89118.76902050641
4556,2013-11-04,44.720001,0.0,11.71,0.0,30.42,0.0,11.5,0.0,26.67,0.0,VPACX,7610.484117891238,89118.76902050641
4557,2013-11-05,44.59,0.0,11.63,0.0,30.190001000000002,0.0,11.37,0.0,26.32,0.0,VPACX,7610.484117891238,88509.93029107511
4558,2013-11-06,44.720001,0.0,11.74,0.0,30.450001,0.0,11.38,0.0,26.35,0.0,VPACX,7610.484117891238,89347.08354404314
4559,2013-11-07,44.099998,0.0,11.55,0.0,30.040001,0.0,11.46,0.0,25.99,0.0,VPACX,7610.484117891238,87901.09156164381
4560,2013-11-08,44.700001,0.0,11.62,0.0,30.120001000000002,0.0,11.21,0.0,25.940001000000002,0.0,VPACX,7610.484117891238,88433.82544989619
4561,2013-11-11,44.75,0.0,11.58,0.0,30.24,0.0,11.22,0.0,25.73,0.0,VPACX,7610.484117891238,88129.40608518054
4562,2013-11-12,44.66,0.0,11.62,0.0,30.08,0.0,11.21,0.0,25.6,0.0,VPACX,7610.484117891238,88433.82544989619
4563,2013-11-13,45.060001,0.0,11.66,0.0,30.139999,0.0,11.25,0.0,25.49,0.0,VPACX,7610.484117891238,88738.24481461184
4564,2013-11-14,45.259997999999996,0.0,11.73,0.0,30.25,0.0,11.32,0.0,25.809998999999998,0.0,VPACX,7610.484117891238,89270.97870286423
4565,2013-11-15,45.459998999999996,0.0,11.89,0.0,30.43,0.0,11.33,0.0,26.09,0.0,VPACX,7610.484117891238,90488.65616172683
4566,2013-11-18,45.23,0.0,11.88,0.0,30.48,0.0,11.39,0.0,26.540001,0.0,VPACX,7610.484117891238,90412.55132054792
4567,2013-11-19,45.110001000000004,0.0,11.87,0.0,30.43,0.0,11.31,0.0,26.42,0.0,VPACX,7610.484117891238,90336.446479369
4568,2013-11-20,44.959998999999996,0.0,11.8,0.0,30.129998999999998,0.0,11.14,0.0,26.26,0.0,VPACX,7610.484117891238,89803.71259111662
4569,2013-11-21,45.380001,0.0,11.8,0.0,30.35,0.0,11.15,0.0,26.08,0.0,VPACX,7610.484117891238,89803.71259111662
4570,2013-11-22,45.599998,0.0,11.81,0.0,30.559998999999998,0.0,11.24,0.0,26.190001000000002,0.0,VPACX,7610.484117891238,89879.81743229553
4571,2013-11-25,45.540001000000004,0.0,11.74,0.0,30.51,0.0,11.27,0.0,26.09,0.0,VPACX,7610.484117891238,89347.08354404314
4572,2013-11-26,45.599998,0.0,11.73,0.0,30.51,0.0,11.31,0.0,25.940001000000002,0.0,VPACX,7610.484117891238,89270.97870286423
4573,2013-11-27,45.73,0.0,11.74,0.0,30.65,0.0,11.29,0.0,26.02,0.0,VPACX,7610.484117891238,89347.08354404314
4574,2013-11-29,45.700001,0.0,11.75,0.0,30.76,0.0,11.29,0.031,26.24,0.0,VPACX,7610.484117891238,89423.18838522205
4575,2013-12-02,45.549999,0.0,11.7,0.0,30.52,0.0,11.2,0.0,26.09,0.0,VPACX,7610.484117891238,89042.66417932749
4576,2013-12-03,45.400002,0.0,11.63,0.0,30.209999,0.0,11.23,0.0,25.85,0.0,VPACX,7610.484117891238,88509.93029107511
4577,2013-12-04,45.360001000000004,0.0,11.56,0.0,30.09,0.0,11.14,0.0,25.73,0.0,VPACX,7610.484117891238,87977.19640282272
4578,2013-12-05,45.209998999999996,0.0,11.48,0.0,29.959999,0.0,11.11,0.0,25.76,0.0,VPACX,7610.484117891238,87368.35767339142
4579,2013-12-06,45.68,0.0,11.59,0.0,30.309998999999998,0.0,11.14,0.0,26.049999,0.0,VPACX,7610.484117891238,88205.51092635945
4580,2013-12-09,45.759997999999996,0.0,11.57,0.0,30.379998999999998,0.0,11.17,0.0,26.200001,0.0,VPACX,7610.484117891238,88053.30124400163
4581,2013-12-10,45.599998,0.0,11.56,0.0,30.23,0.0,11.25,0.0,26.15,0.0,VPACX,7610.484117891238,87977.19640282272
4582,2013-12-11,45.049999,0.0,11.41,0.0,30.030001000000002,0.0,11.16,0.0,25.780001000000002,0.0,VPACX,7610.484117891238,86835.62378513903
4583,2013-12-12,44.939999,0.0,11.41,0.0,29.75,0.0,11.13,0.0,25.6,0.0,VPACX,7610.484117891238,86835.62378513903
4584,2013-12-13,44.98,0.0,11.37,0.0,29.709999,0.0,11.17,0.0,25.59,0.0,VPACX,7610.484117891238,86531.20442042337
4585,2013-12-16,45.279999,0.0,11.37,0.0,30.09,0.0,11.14,0.0,25.67,0.0,VPACX,7610.484117891238,86531.20442042337
4586,2013-12-17,45.169998,0.0,11.34,0.0,29.91,0.0,11.09,0.091,25.559998999999998,0.0,VPACX,7610.484117891238,86302.88989688664
4587,2013-12-18,45.880001,0.0,11.5,0.0,30.27,0.0,11.03,0.0,25.860001,0.0,VPACX,7610.484117891238,87520.56735574924
4588,2013-12-19,45.580002,0.22699999999999998,11.28,0.146,30.34,0.11599999999999999,11.02,0.0,25.5,0.126,VPACX,7708.988610906497,86957.39153102529
4589,2013-12-20,45.889998999999996,0.0,11.38,0.0,30.48,0.0,11.17,0.0,25.450001,0.0,VPACX,7708.988610906497,87728.29039211594
4590,2013-12-23,46.16,0.0,11.46,0.0,30.77,0.0,11.11,0.0,25.549999,0.0,VPACX,7708.988610906497,88345.00948098846
4591,2013-12-24,46.310001,0.0,11.39,0.0,30.83,0.0,11.02,0.0,25.639999,0.0,VPACX,7708.988610906497,87805.38027822501
4592,2013-12-26,46.5,0.0,11.48,0.0,31.0,0.0,10.98,0.0,25.15,0.0,VPACX,7708.988610906497,88499.1892532066
4593,2013-12-27,46.48,0.0,11.52,0.0,31.280001000000002,0.0,10.95,0.0,25.67,0.0,VPACX,7708.988610906497,88807.54879764284
4594,2013-12-30,46.490002000000004,0.0,11.6,0.0,31.370001000000002,0.0,11.02,0.0,25.809998999999998,0.0,VPACX,7708.988610906497,89424.26788651537
4595,2013-12-31,46.669998,0.0,11.61,0.0,31.440001000000002,0.0,10.9,0.032,25.860001,0.0,VTSMX,1917.7493380784895,89501.35777262443
4596,2014-01-02,46.259997999999996,0.0,11.47,0.0,30.879998999999998,0.0,10.99,0.0,25.43,0.0,VTSMX,1917.7493380784895,88715.08054401223
