,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4055,2011-11-04,13.36,0.0,31.370001000000002,0.0,26.530001000000002,0.0,9.67,0.0,24.15,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,56118.26126697531
4056,2011-11-07,13.45,0.0,31.530001000000002,0.0,26.75,0.0,9.74,0.0,24.129998999999998,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,56496.303446169004
4057,2011-11-08,13.29,0.0,31.9,0.0,26.9,0.0,9.76,0.0,24.530001000000002,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,55824.22846093577
4058,2011-11-09,13.53,0.0,30.690001000000002,0.0,25.73,0.0,9.52,0.0,23.129998999999998,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,56832.34093878562
4059,2011-11-10,13.36,0.0,30.950001,0.0,25.75,0.0,9.48,0.0,23.43,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,56118.26126697531
4060,2011-11-11,13.28,0.0,31.57,0.0,26.24,0.0,9.64,0.0,24.15,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,55782.22377435869
4061,2011-11-14,13.44,0.0,31.26,0.0,26.059998999999998,0.0,9.55,0.0,23.67,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,56454.298759591926
4062,2011-11-15,13.43,0.0,31.450001,0.0,26.09,0.0,9.56,0.0,23.549999,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,56412.29407301485
4063,2011-11-16,13.53,0.0,30.940001000000002,0.0,25.610001,0.0,9.38,0.0,23.17,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,56832.34093878562
4064,2011-11-17,13.63,0.0,30.41,0.0,25.26,0.0,9.35,0.0,22.85,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,57252.3878045564
4065,2011-11-18,13.61,0.0,30.4,0.0,25.030001000000002,0.0,9.33,0.0,22.889999,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,57168.37843140224
4066,2011-11-21,13.69,0.0,29.83,0.0,24.309998999999998,0.0,9.13,0.0,22.27,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,57504.41592401886
4067,2011-11-22,13.8,0.0,29.690001000000002,0.0,24.33,0.0,9.17,0.0,22.09,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,57966.46747636671
4068,2011-11-23,13.93,0.0,29.01,0.0,23.629998999999998,0.0,8.96,0.0,21.459999,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,58512.528401868716
4069,2011-11-25,13.75,0.0,28.91,0.0,23.51,0.0,8.9,0.0,21.32,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,57756.44404348132
4070,2011-11-28,13.74,0.0,29.809998999999998,0.0,24.370001000000002,0.0,9.19,0.0,22.32,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,57714.43935690425
4071,2011-11-29,13.66,0.0,29.870001000000002,0.0,24.440001000000002,0.0,9.26,0.0,22.5,0.0,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,VUSTX,1050.1171644269332,57378.40186428763
4072,2011-11-30,13.46,0.031,31.209999,0.0,25.49,0.0,9.62,0.0,23.67,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,56668.52266113502
4073,2011-12-01,13.39,0.0,31.129998999999998,0.0,25.76,0.0,9.54,0.0,23.51,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,56373.81266215438
4074,2011-12-02,13.55,0.0,31.15,0.0,25.700001,0.0,9.58,0.0,23.52,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,57047.43551696728
4075,2011-12-05,13.54,0.0,31.49,0.0,25.940001000000002,0.0,9.68,0.0,23.700001,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,57005.334088541465
4076,2011-12-06,13.43,0.0,31.5,0.0,25.700001,0.0,9.57,0.0,23.75,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,56542.2183758576
4077,2011-12-07,13.49,0.0,31.549999,0.0,25.75,0.0,9.66,0.0,23.780001000000002,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,56794.82694641244
4078,2011-12-08,13.63,0.0,30.84,0.0,25.09,0.0,9.43,0.0,23.08,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,57384.24694437373
4079,2011-12-09,13.39,0.0,31.41,0.0,25.33,0.0,9.58,0.0,23.59,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,56373.81266215438
4080,2011-12-12,13.51,0.0,30.93,0.0,24.66,0.0,9.42,0.0,22.83,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,56879.02980326405
4081,2011-12-13,13.62,0.0,30.610001,0.0,24.440001000000002,0.0,9.34,0.0,22.469998999999998,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,57342.145515947916
4082,2011-12-14,13.84,0.0,30.24,0.0,24.110001,0.0,9.24,0.0,22.120001000000002,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,58268.376941315655
4083,2011-12-15,13.8,0.0,30.379998999999998,0.0,24.110001,0.0,9.22,0.0,22.32,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,58099.971227612434
4084,2011-12-16,13.93,0.0,30.51,0.0,24.23,0.0,9.21,0.0,22.26,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,58647.2897971479
4085,2011-12-19,14.07,0.0,30.120001000000002,0.0,23.77,0.0,9.05,0.0,22.129998999999998,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,59236.70979510919
4086,2011-12-20,13.78,0.0,30.889999,0.16699999999999998,23.91,0.529,9.0,0.28600000000000003,21.9,0.988,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,58015.768370760816
4087,2011-12-21,13.62,0.0,30.950001,0.0,24.049999,0.0,8.97,0.0,21.790001,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,57342.145515947916
4088,2011-12-22,13.66,0.0,31.219998999999998,0.0,24.27,0.0,9.01,0.0,22.02,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,57510.551229651144
4089,2011-12-23,13.5,0.0,31.48,0.0,24.43,0.0,9.08,0.0,22.129998999999998,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,56836.928374838244
4090,2011-12-27,13.57,0.0,31.5,0.0,24.309998999999998,0.0,9.02,0.0,22.18,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,57131.63837381889
4091,2011-12-28,13.79,0.0,31.07,0.0,23.9,0.0,8.89,0.0,21.780001000000002,0.0,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,VUSTX,1052.5357106451527,58057.86979918662
4092,2011-12-29,13.31,0.508,31.42,0.0,24.15,0.0,9.02,0.0,22.08,0.0,VUSTX,1092.707622065719,VUSTX,1092.707622065719,VUSTX,1092.707622065719,VUSTX,1092.707622065719,58175.75379877889
4093,2011-12-30,13.34,0.032,31.290001,0.0,24.110001,0.0,9.06,0.0,22.16,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,58446.745289051185
4094,2012-01-03,13.17,0.0,31.76,0.0,24.76,0.0,9.25,0.0,22.93,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57701.921698411104
4095,2012-01-04,13.05,0.0,31.75,0.0,24.690001000000002,0.0,9.31,0.0,22.690001000000002,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57176.16386972399
4096,2012-01-05,13.02,0.0,31.870001000000002,0.0,24.610001,0.0,9.2,0.0,22.280001000000002,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57044.724412552205
4097,2012-01-06,13.1,0.0,31.809998999999998,0.0,24.389999,0.0,9.11,0.0,22.07,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57395.22963167695
4098,2012-01-09,13.09,0.0,31.9,0.0,24.559998999999998,0.0,9.12,0.0,22.120001000000002,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57351.41647928636
4099,2012-01-10,13.07,0.0,32.209998999999996,0.0,25.049999,0.0,9.24,0.0,22.450001,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57263.79017450518
4100,2012-01-11,13.22,0.0,32.25,0.0,25.040001,0.0,9.25,0.0,22.280001000000002,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57920.98746036408
4101,2012-01-12,13.2,0.0,32.34,0.0,25.17,0.0,9.23,0.0,22.459999,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57833.36115558288
4102,2012-01-13,13.32,0.0,32.169998,0.0,25.049999,0.0,9.22,0.0,22.139999,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,58359.118984270004
4103,2012-01-17,13.36,0.0,32.27,0.0,25.5,0.0,9.28,0.0,22.48,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,58534.37159383237
4104,2012-01-18,13.23,0.0,32.669998,0.0,25.98,0.0,9.38,0.0,22.9,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57964.80061275467
4105,2012-01-19,13.07,0.0,32.84,0.0,26.23,0.0,9.43,0.0,23.24,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57263.79017450518
4106,2012-01-20,12.94,0.0,32.860001000000004,0.0,26.280001000000002,0.0,9.54,0.0,23.209999,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,56694.21919342746
4107,2012-01-23,12.86,0.0,32.869999,0.0,26.370001000000002,0.0,9.59,0.0,23.42,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,56343.713974302715
4108,2012-01-24,12.87,0.0,32.869999,0.0,26.35,0.0,9.51,0.0,23.35,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,56387.52712669331
4109,2012-01-25,12.87,0.0,33.18,0.0,26.59,0.0,9.66,0.0,23.530001000000002,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,56387.52712669331
4110,2012-01-26,13.01,0.0,32.990002000000004,0.0,26.690001000000002,0.0,9.67,0.0,23.59,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57000.911260161614
4111,2012-01-27,13.05,0.0,32.990002000000004,0.0,26.84,0.0,9.71,0.0,23.610001,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57176.16386972399
4112,2012-01-30,13.19,0.0,32.889998999999996,0.0,26.540001,0.0,9.65,0.0,23.26,0.0,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,VUSTX,1095.3288097648274,57789.54800319229
4113,2012-01-31,13.32,0.03,32.880001,0.0,26.790001,0.0,9.67,0.0,23.34,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,58490.5584414418
4114,2012-02-01,13.18,0.0,33.240002000000004,0.0,27.209999,0.0,9.74,0.0,23.85,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,57875.79281217739
4115,2012-02-02,13.19,0.0,33.299999,0.0,27.450001,0.0,9.76,0.0,23.889999,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,57919.70464283913
4116,2012-02-03,12.94,0.0,33.82,0.0,27.809998999999998,0.0,9.83,0.0,24.360001,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56821.90887629555
4117,2012-02-06,13.04,0.0,33.799999,0.0,27.59,0.0,9.81,0.0,24.24,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,57261.027182912985
4118,2012-02-07,12.91,0.0,33.860001000000004,0.0,27.620001000000002,0.0,9.86,0.0,24.42,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56690.17338431033
4119,2012-02-08,12.91,0.0,33.93,0.0,27.91,0.0,9.9,0.0,24.450001,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56690.17338431033
4120,2012-02-09,12.83,0.0,33.98,0.0,27.969998999999998,0.0,9.9,0.0,24.51,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56338.878739016385
4121,2012-02-10,12.97,0.0,33.720001,0.0,27.389999,0.0,9.74,0.0,24.07,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56953.64436828079
4122,2012-02-13,12.98,0.0,33.98,0.0,27.75,0.0,9.86,0.0,24.32,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56997.55619894253
4123,2012-02-14,13.05,0.0,33.939999,0.0,27.59,0.0,9.82,0.0,24.120001000000002,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,57304.93901357473
4124,2012-02-15,13.03,0.0,33.77,0.0,27.67,0.0,9.91,0.0,24.07,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,57217.11535225124
4125,2012-02-16,12.93,0.0,34.189999,0.0,27.9,0.0,9.99,0.0,24.4,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56777.99704563381
4126,2012-02-17,12.92,0.0,34.240002000000004,0.0,28.02,0.0,9.98,0.0,24.540001,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56734.08521497207
4127,2012-02-21,12.81,0.0,34.23,0.0,27.93,0.0,10.01,0.0,24.65,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56251.0550776929
4128,2012-02-22,12.93,0.0,34.099998,0.0,27.950001,0.0,10.02,0.0,24.5,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56777.99704563381
4129,2012-02-23,12.95,0.0,34.299999,0.0,27.91,0.0,10.08,0.0,24.73,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,56865.820706957296
4130,2012-02-24,13.0,0.0,34.34,0.0,28.09,0.0,10.11,0.0,24.940001000000002,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,57085.37986026602
4131,2012-02-27,13.11,0.0,34.380001,0.0,27.85,0.0,10.06,0.0,24.73,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,57568.40999754518
4132,2012-02-28,13.08,0.0,34.470001,0.0,28.18,0.0,10.18,0.0,24.93,0.0,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,VUSTX,1097.7957665435772,57436.67450555996
4133,2012-02-29,13.01,0.028999999999999998,34.279999,0.0,28.280001000000002,0.0,10.09,0.0,24.65,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,57256.63599984682
4134,2012-03-01,12.89,0.0,34.5,0.0,28.440001000000002,0.0,10.13,0.0,24.940001000000002,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,56728.519449502346
4135,2012-03-02,12.98,0.0,34.349998,0.0,28.389999,0.0,10.05,0.0,24.700001,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,57124.606862260705
4136,2012-03-05,12.91,0.0,34.220001,0.0,28.030001000000002,0.0,9.99,0.0,24.620001000000002,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,56816.53887455976
4137,2012-03-06,13.03,0.0,33.66,0.0,27.200001,0.0,9.79,0.0,23.73,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,57344.65542490423
4138,2012-03-07,12.97,0.0,33.93,0.0,27.41,0.0,9.86,0.0,23.99,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,57080.597149732
4139,2012-03-08,12.86,0.0,34.279999,0.0,27.889999,0.0,10.03,0.0,24.629998999999998,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,56596.490311916226
4140,2012-03-09,12.86,0.0,34.439999,0.0,27.950001,0.0,10.04,0.0,24.41,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,56596.490311916226
4141,2012-03-12,12.87,0.0,34.419998,0.0,27.709999,0.0,9.96,0.0,24.459999,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,56640.500024444926
4142,2012-03-13,12.67,0.0,35.07,0.0,28.27,0.0,10.07,0.0,24.82,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,55760.30577387081
4143,2012-03-14,12.38,0.0,34.98,0.0,28.07,0.0,9.99,0.0,24.700001,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,54484.02411053833
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,28.09,0.0,10.07,0.0,24.92,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,54528.03382306703
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,28.040001,0.0,10.12,0.0,25.16,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,54572.04353559574
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,27.99,0.0,10.14,0.0,25.27,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,53999.91727272255
4147,2012-03-20,12.3,0.0,35.25,0.0,27.629998999999998,0.0,10.03,0.0,25.0,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,54131.94641030868
4148,2012-03-21,12.43,0.0,35.200001,0.0,27.57,0.0,9.96,0.0,24.889999,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,54704.07267318186
4149,2012-03-22,12.46,0.0,34.93,0.0,27.309998999999998,0.0,9.97,0.0,24.59,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,54836.10181076798
4150,2012-03-23,12.56,0.0,34.93,0.14,27.469998999999998,0.0,10.0,0.0,24.77,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,55276.19893605504
4151,2012-03-26,12.52,0.0,35.419998,0.0,27.700001,0.0,10.08,0.0,25.209999,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,55100.16008594021
4152,2012-03-27,12.59,0.0,35.310001,0.0,27.709999,0.0,10.11,0.0,24.92,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,55408.228073641156
4153,2012-03-28,12.58,0.0,35.130001,0.0,27.41,0.0,10.13,0.0,24.709999,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,55364.21836111245
4154,2012-03-29,12.66,0.0,35.080002,0.0,27.23,0.0,10.11,0.0,24.469998999999998,0.0,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,VUSTX,1100.242813217656,55716.2960613421
4155,2012-03-30,12.33,0.19,35.189999,0.0,27.469998999999998,0.0,10.12,0.0,24.690001000000002,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VEURX,557.9197838625058,VPACX,1361.1699625973374,55100.16008594022
4156,2012-04-02,12.38,0.0,35.459998999999996,0.0,27.690001000000002,0.0,10.15,0.0,25.049999,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VEURX,557.9197838625058,VPACX,1361.1699625973374,55557.857715252074
4157,2012-04-03,12.19,0.0,35.34,0.0,27.75,0.0,10.04,0.0,24.57,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VEURX,557.9197838625058,VPACX,1361.1699625973374,55123.441717722206
4158,2012-04-04,12.32,0.0,34.950001,0.0,27.200001,0.0,9.85,0.0,23.940001000000002,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VEURX,557.9197838625058,VPACX,1361.1699625973374,54084.865169789904
4159,2012-04-05,12.41,0.0,34.93,0.0,27.299999,0.0,9.87,0.0,23.780001000000002,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VEURX,557.9197838625058,VPACX,1361.1699625973374,54065.136818533225
4160,2012-04-09,12.67,0.0,34.509997999999996,0.0,27.0,0.0,9.79,0.0,23.790001,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VEURX,557.9197838625058,VPACX,1361.1699625973374,53646.97687071788
4161,2012-04-10,12.79,0.0,33.880001,0.0,26.559998999999998,0.0,9.7,0.0,23.15,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VEURX,557.9197838625058,VPACX,1361.1699625973374,52700.14970265588
4162,2012-04-11,12.67,0.0,34.169998,0.0,26.76,0.0,9.78,0.0,23.450001,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VEURX,557.9197838625058,VPACX,1361.1699625973374,53190.23044048349
4163,2012-04-12,12.62,0.0,34.66,0.0,27.18,0.0,9.91,0.0,23.92,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VEURX,557.9197838625058,VPACX,1361.1699625973374,54031.82657006143
4164,2012-04-13,12.79,0.0,34.23,0.0,26.940001000000002,0.0,9.81,0.0,23.27,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VUSTX,1015.0737584425732,VPACX,1361.1699625973374,53244.38992926749
4165,2012-04-16,12.79,0.0,34.209998999999996,0.0,26.9,0.0,9.84,0.0,23.530001000000002,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VUSTX,1015.0737584425732,VPACX,1361.1699625973374,53257.336879233466
4166,2012-04-17,12.76,0.0,34.740002000000004,0.0,27.09,0.0,9.91,0.0,24.01,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VUSTX,1015.0737584425732,VPACX,1361.1699625973374,53624.911902435866
4167,2012-04-18,12.8,0.0,34.59,0.0,26.940001000000002,0.0,9.89,0.0,23.809998999999998,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VUSTX,1015.0737584425732,VPACX,1361.1699625973374,53504.35539340378
4168,2012-04-19,12.82,0.0,34.41,0.0,26.91,0.0,9.83,0.0,23.67,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VUSTX,1015.0737584425732,VPACX,1361.1699625973374,53357.481876313075
4169,2012-04-20,12.81,0.0,34.459998999999996,0.0,26.98,0.0,9.87,0.0,23.940001000000002,0.0,VTSMX,391.44758206685526,VEIEX,501.4576091351534,VEURX,543.1534796364194,VPACX,1361.1699625973374,53456.451957527766
