,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4543,2013-10-16,43.619999,0.0,11.44,0.0,11.77,0.0,26.799999,0.0,29.719998999999998,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83634.46261438658
4544,2013-10-17,43.939999,0.0,11.54,0.0,11.86,0.0,26.92,0.0,30.129998999999998,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84329.60760156513
4545,2013-10-18,44.25,0.0,11.56,0.0,11.91,0.0,27.030001000000002,0.0,30.33,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84793.70671242719
4546,2013-10-21,44.240002000000004,0.0,11.52,0.0,11.91,0.0,27.02,0.0,30.41,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84837.2738696792
4547,2013-10-22,44.470001,0.0,11.64,0.0,11.98,0.0,27.15,0.0,30.790001,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,85440.32397854363
4548,2013-10-23,44.259997999999996,0.0,11.69,0.0,11.78,0.0,26.76,0.0,30.6,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84547.02332892049
4549,2013-10-24,44.43,0.0,11.64,0.0,11.85,0.0,26.700001,0.0,30.799999,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84846.78035080535
4550,2013-10-25,44.59,0.0,11.68,0.0,11.77,0.0,26.68,0.0,30.799999,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84766.23588834927
4551,2013-10-28,44.619999,0.0,11.64,0.0,11.8,0.0,26.790001,0.0,30.66,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84821.32060554271
4552,2013-10-29,44.84,0.0,11.66,0.0,11.81,0.0,26.9,0.0,30.73,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,85079.82187747714
4553,2013-10-30,44.580002,0.0,11.6,0.0,11.82,0.0,26.9,0.0,30.58,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84867.08866856672
4554,2013-10-31,44.419998,0.0,11.61,0.032,11.76,0.0,26.780001000000002,0.0,30.42,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84477.74534048361
4555,2013-11-01,44.52,0.0,11.49,0.0,11.71,0.0,26.620001000000002,0.0,30.24,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84186.10653662203
4556,2013-11-04,44.720001,0.0,11.5,0.0,11.71,0.0,26.67,0.0,30.42,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84447.72343233463
4557,2013-11-05,44.59,0.0,11.37,0.0,11.63,0.0,26.32,0.0,30.190001000000002,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83808.98921591984
4558,2013-11-06,44.720001,0.0,11.38,0.0,11.74,0.0,26.35,0.0,30.450001,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84272.72782938206
4559,2013-11-07,44.099998,0.0,11.46,0.0,11.55,0.0,25.99,0.0,30.040001,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83068.70793980529
4560,2013-11-08,44.700001,0.0,11.21,0.0,11.62,0.0,25.940001000000002,0.0,30.120001000000002,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83498.99555984634
4561,2013-11-11,44.75,0.0,11.22,0.0,11.58,0.0,25.73,0.0,30.24,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83372.72218354628
4562,2013-11-12,44.66,0.0,11.21,0.0,11.62,0.0,25.6,0.0,30.08,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83186.76617756086
4563,2013-11-13,45.060001,0.0,11.25,0.0,11.66,0.0,25.49,0.0,30.139999,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83406.74262633003
4564,2013-11-14,45.259997999999996,0.0,11.32,0.0,11.73,0.0,25.809998999999998,0.0,30.25,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83953.79486623582
4565,2013-11-15,45.459998999999996,0.0,11.33,0.0,11.89,0.0,26.09,0.0,30.43,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84678.56888537096
4566,2013-11-18,45.23,0.0,11.39,0.0,11.88,0.0,26.540001,0.0,30.48,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84935.79522626525
4567,2013-11-19,45.110001000000004,0.0,11.31,0.0,11.87,0.0,26.42,0.0,30.43,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84731.68410729329
4568,2013-11-20,44.959998999999996,0.0,11.14,0.0,11.8,0.0,26.26,0.0,30.129998999999998,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84199.94274352927
4569,2013-11-21,45.380001,0.0,11.15,0.0,11.8,0.0,26.08,0.0,30.35,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84416.3646577902
4570,2013-11-22,45.599998,0.0,11.24,0.0,11.81,0.0,26.190001000000002,0.0,30.559998999999998,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84773.16516886654
4571,2013-11-25,45.540001000000004,0.0,11.27,0.0,11.74,0.0,26.09,0.0,30.51,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84507.032476202
4572,2013-11-26,45.599998,0.0,11.31,0.0,11.73,0.0,25.940001000000002,0.0,30.51,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84401.30544406277
4573,2013-11-27,45.73,0.0,11.29,0.0,11.74,0.0,26.02,0.0,30.65,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84642.26028742161
4574,2013-11-29,45.700001,0.0,11.29,0.031,11.75,0.0,26.24,0.0,30.76,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84894.20006576848
4575,2013-12-02,45.549999,0.0,11.2,0.0,11.7,0.0,26.09,0.0,30.52,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84447.87486030278
4576,2013-12-03,45.400002,0.0,11.23,0.0,11.63,0.0,25.85,0.0,30.209999,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83846.78829509254
4577,2013-12-04,45.360001000000004,0.0,11.14,0.0,11.56,0.0,25.73,0.0,30.09,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83525.55048554693
4578,2013-12-05,45.209998999999996,0.0,11.11,0.0,11.48,0.0,25.76,0.0,29.959999,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83243.45041563635
4579,2013-12-06,45.68,0.0,11.14,0.0,11.59,0.0,26.049999,0.0,30.309998999999998,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84136.61261551289
4580,2013-12-09,45.759997999999996,0.0,11.17,0.0,11.57,0.0,26.200001,0.0,30.379998999999998,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84305.63982177286
4581,2013-12-10,45.599998,0.0,11.25,0.0,11.56,0.0,26.15,0.0,30.23,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,84066.59435866939
4582,2013-12-11,45.049999,0.0,11.16,0.0,11.41,0.0,25.780001000000002,0.0,30.030001000000002,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83106.92656636219
4583,2013-12-12,44.939999,0.0,11.13,0.0,11.41,0.0,25.6,0.0,29.75,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,82717.1381343245
4584,2013-12-13,44.98,0.0,11.17,0.0,11.37,0.0,25.59,0.0,29.709999,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,82629.52482266708
4585,2013-12-16,45.279999,0.0,11.14,0.0,11.37,0.0,25.67,0.0,30.09,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83103.0821752091
4586,2013-12-17,45.169998,0.0,11.09,0.091,11.34,0.0,25.559998999999998,0.0,29.91,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,82784.79988409442
4587,2013-12-18,45.880001,0.0,11.03,0.0,11.5,0.0,25.860001,0.0,30.27,0.0,VPACX,1774.7991357280807,VEURX,702.1450619836303,VEIEX,779.0769719656216,VTSMX,481.38616824032806,83897.05024147779
4588,2013-12-19,45.580002,0.22699999999999998,11.02,0.0,11.28,0.146,25.5,0.126,30.34,0.11599999999999999,VPACX,1797.770826669242,VEURX,704.8295981467845,VEIEX,782.9265287682753,VTSMX,483.7835937645866,83678.86858755056
4589,2013-12-20,45.889998999999996,0.0,11.17,0.0,11.38,0.0,25.450001,0.0,30.48,0.0,VPACX,1797.770826669242,VEURX,704.8295981467845,VUSTX,1783.8389382344794,VTSMX,483.7835937645866,84068.14773316239
4590,2013-12-23,46.16,0.0,11.11,0.0,11.46,0.0,25.549999,0.0,30.77,0.0,VPACX,1797.770826669242,VEURX,704.8295981467845,VUSTX,1783.8389382344794,VTSMX,483.7835937645866,84439.96170056445
4591,2013-12-24,46.310001,0.0,11.02,0.0,11.39,0.0,25.639999,0.0,30.83,0.0,VPACX,1797.770826669242,VEURX,704.8295981467845,VUSTX,1783.8389382344794,VTSMX,483.7835937645866,84268.43003699358
4592,2013-12-26,46.5,0.0,10.98,0.0,11.48,0.0,25.15,0.0,31.0,0.0,VPACX,1797.770826669242,VEURX,704.8295981467845,VUSTX,1783.8389382344794,VTSMX,483.7835937645866,84570.61528458107
4593,2013-12-27,46.48,0.0,10.95,0.0,11.52,0.0,25.67,0.0,31.280001000000002,0.0,VPACX,1797.770826669242,VEURX,704.8295981467845,VEIEX,760.928569289737,VTSMX,483.7835937645866,84776.68826993622
4594,2013-12-30,46.490002000000004,0.0,11.02,0.0,11.6,0.0,25.809998999999998,0.0,31.370001000000002,0.0,VPACX,1797.770826669242,VEURX,704.8295981467845,VEIEX,760.928569289737,VTSMX,483.7835937645866,85095.3126421798
4595,2013-12-31,46.669998,0.0,10.9,0.032,11.61,0.0,25.860001,0.0,31.440001000000002,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,85287.75548438163
4596,2014-01-02,46.259997999999996,0.0,10.99,0.0,11.47,0.0,25.43,0.0,30.879998999999998,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,85072.76437966317
4597,2014-01-03,46.279999,0.0,10.98,0.0,11.48,0.0,25.26,0.0,30.889999,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,85049.56112139729
4598,2014-01-06,46.130001,0.0,11.02,0.0,11.46,0.0,25.049999,0.0,30.940001000000002,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,85171.4337092812
4599,2014-01-07,46.439999,0.0,11.05,0.0,11.48,0.0,25.08,0.0,31.120001000000002,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,85552.50191530469
4600,2014-01-08,46.459998999999996,0.0,11.02,0.0,11.49,0.0,25.02,0.0,31.1,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,85430.70651388953
4601,2014-01-09,46.48,0.0,11.07,0.0,11.47,0.0,24.85,0.0,31.1,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,85635.45841036671
4602,2014-01-10,46.630001,0.0,11.2,0.0,11.51,0.0,25.08,0.0,31.379998999999998,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86402.47484232558
4603,2014-01-13,46.029999,0.0,11.25,0.0,11.46,0.0,25.030001000000002,0.0,31.200001,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86201.89759197741
4604,2014-01-14,46.560001,0.0,11.19,0.0,11.45,0.0,25.26,0.0,31.5,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86412.75351502514
4605,2014-01-15,46.799999,0.0,11.18,0.0,11.48,0.0,25.280001000000002,0.0,31.65,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86585.0044403639
4606,2014-01-16,46.759997999999996,0.0,11.25,0.0,11.45,0.0,25.190001000000002,0.0,31.66,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86847.37089271632
4607,2014-01-17,46.580002,0.0,11.29,0.0,11.45,0.0,25.059998999999998,0.0,31.48,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86799.5559556717
4608,2014-01-21,46.73,0.0,11.29,0.0,11.48,0.0,25.040001,0.0,31.690001000000002,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,87010.50315767353
4609,2014-01-22,46.799999,0.0,11.27,0.0,11.5,0.0,25.200001,0.0,31.66,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86943.89163987114
4610,2014-01-23,46.400002,0.0,11.41,0.0,11.3,0.0,24.83,0.0,31.67,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,87315.64789750657
4611,2014-01-24,45.389998999999996,0.0,11.48,0.0,11.1,0.0,24.309998999999998,0.0,30.73,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86490.58358111637
4612,2014-01-27,45.119999,0.0,11.41,0.0,11.02,0.0,23.99,0.0,30.549999,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,85971.29713177063
4613,2014-01-28,45.43,0.0,11.43,0.0,11.09,0.0,24.139999,0.0,30.84,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86387.84421948172
4614,2014-01-29,44.959998999999996,0.0,11.51,0.0,11.08,0.0,23.91,0.0,30.459999,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86228.3907131028
4615,2014-01-30,45.5,0.0,11.49,0.0,11.12,0.0,24.09,0.0,30.49,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1956.141180834441,VUSTX,1956.141180834441,86417.1992430325
4616,2014-01-31,45.220001,0.0,11.55,0.032,10.96,0.0,23.98,0.0,30.17,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,86432.18999315958
4617,2014-02-03,44.119999,0.0,11.68,0.0,10.75,0.0,23.540001,0.0,29.68,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,86107.3346406293
4618,2014-02-04,44.48,0.0,11.57,0.0,10.74,0.0,23.76,0.0,29.84,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,85948.77210189796
4619,2014-02-05,44.369999,0.0,11.47,0.0,10.76,0.0,23.65,0.0,29.93,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,85567.2403006902
4620,2014-02-06,44.93,0.0,11.43,0.0,10.89,0.0,24.07,0.0,30.5,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,86052.722753461
4621,2014-02-07,45.52,0.0,11.43,0.0,11.03,0.0,24.27,0.0,30.889999,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,86586.76275167304
4622,2014-02-10,45.599998,0.0,11.46,0.0,11.0,0.0,24.09,0.0,30.84,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,86707.09651501096
4623,2014-02-11,46.09,0.0,11.4,0.0,11.15,0.0,24.450001,0.0,31.26,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,86980.40956323489
4624,2014-02-12,46.130001,0.0,11.34,0.0,11.19,0.0,24.5,0.0,31.35,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,86824.33345063793
4625,2014-02-13,46.450001,0.0,11.4,0.0,11.14,0.0,24.48,0.0,31.549999,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,87341.55295117441
4626,2014-02-14,46.66,0.0,11.4,0.0,11.14,0.0,24.719998999999998,0.0,31.75,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,87573.1307876683
4627,2014-02-18,46.790001000000004,0.0,11.43,0.0,11.27,0.0,24.68,0.0,31.91,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,87858.72607334265
4628,2014-02-19,46.470001,0.0,11.39,0.0,11.2,0.0,24.58,0.0,31.790001,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,87474.22330017302
4629,2014-02-20,46.790001000000004,0.0,11.36,0.0,11.17,0.0,24.610001,0.0,31.959999,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,87618.01581896216
4630,2014-02-21,46.740002000000004,0.0,11.41,0.0,11.23,0.0,24.67,0.0,31.98,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,87804.89330337822
4631,2014-02-24,47.040001000000004,0.0,11.38,0.0,11.33,0.0,24.719998999999998,0.0,32.220001,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,87987.02258700895
4632,2014-02-25,46.990002000000004,0.0,11.47,0.0,11.32,0.0,24.530001000000002,0.0,32.169998,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,88283.34971343211
4633,2014-02-26,47.040001000000004,0.0,11.53,0.0,11.29,0.0,24.459999,0.0,32.040001000000004,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,88453.41865961152
4634,2014-02-27,47.279999,0.0,11.58,0.0,11.31,0.0,24.799999,0.0,32.130001,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1961.5607927640256,VUSTX,1961.5607927640256,88820.25776610116
4635,2014-02-28,47.360001000000004,0.0,11.59,0.028999999999999998,11.32,0.0,24.799999,0.0,32.34,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,89152.22655569864
4636,2014-03-03,47.029999,0.0,11.66,0.0,11.16,0.0,24.309998999999998,0.0,31.5,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88707.09538199428
4637,2014-03-04,47.799999,0.0,11.5,0.0,11.32,0.0,24.68,0.0,32.169998,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88883.99057428722
4638,2014-03-05,47.790001000000004,0.0,11.51,0.0,11.29,0.0,24.68,0.0,32.150002,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88905.19134457415
4639,2014-03-06,47.849998,0.0,11.41,0.0,11.43,0.0,24.93,0.0,32.439999,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88735.97794059782
4640,2014-03-07,47.869999,0.0,11.34,0.0,11.39,0.0,24.82,0.0,32.16,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88279.92071274796
4641,2014-03-10,47.82,0.0,11.35,0.0,11.31,0.0,24.58,0.0,32.009997999999996,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88194.67908359985
4642,2014-03-11,47.549999,0.0,11.38,0.0,11.25,0.0,24.43,0.0,31.870001000000002,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88094.3699388015
4643,2014-03-12,47.599998,0.0,11.45,0.0,11.15,0.0,24.360001,0.0,31.75,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88311.13631371682
4644,2014-03-13,47.040001000000004,0.0,11.6,0.0,11.03,0.0,24.08,0.0,31.16,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88245.10792884369
4645,2014-03-14,46.959998999999996,0.0,11.6,0.0,10.94,0.0,24.139999,0.0,31.120001000000002,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88181.43125935139
4646,2014-03-17,47.389998999999996,0.0,11.51,0.0,11.04,0.0,24.360001,0.0,31.52,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88295.19006563794
4647,2014-03-18,47.77,0.0,11.55,0.0,11.06,0.0,24.639999,0.0,31.780001000000002,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88802.44428466304
4648,2014-03-19,47.470001,0.0,11.46,0.0,10.96,0.0,24.4,0.0,31.33,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88006.23942070761
4649,2014-03-20,47.720001,0.0,11.45,0.0,10.84,0.0,24.4,0.0,31.379998999999998,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88115.03481789213
4650,2014-03-21,47.57,0.0,11.55,0.0,10.86,0.0,24.360001,0.0,31.33,0.0,VTSMX,456.86607638370606,VEURX,678.1786957034577,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88405.88997814104
4651,2014-03-24,47.080002,0.192,11.62,0.0,10.9,0.018000000000000002,24.59,0.055,30.83,0.46,VTSMX,458.72925146737896,VEURX,688.2974826001035,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88517.92330290802
4652,2014-03-25,47.25,0.0,11.58,0.0,10.96,0.0,24.860001,0.0,31.219998999999998,0.0,VTSMX,458.72925146737896,VEURX,688.2974826001035,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88707.02417404392
4653,2014-03-26,46.84,0.0,11.66,0.0,11.02,0.0,24.9,0.0,31.15,0.0,VTSMX,458.72925146737896,VEURX,688.2974826001035,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,88785.400073601
4654,2014-03-27,46.759997999999996,0.0,11.72,0.0,11.13,0.0,25.15,0.0,31.24,0.0,VTSMX,458.72925146737896,VEURX,688.2974826001035,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,89046.62386056656
4655,2014-03-28,46.959998999999996,0.0,11.65,0.0,11.23,0.0,25.459999,0.0,31.469998999999998,0.0,VTSMX,458.72925146737896,VEURX,688.2974826001035,VUSTX,1966.4689258951867,VUSTX,1966.4689258951867,89021.3722526645
4656,2014-03-31,47.41,0.0,11.62,0.033,11.29,0.0,25.700001,0.0,31.65,0.0,VEIEX,869.2946541449057,VEURX,705.8727798046993,VTSMX,471.2270297578303,VUSTX,1922.6225026522147,89363.49392327493
4657,2014-04-01,47.799999,0.0,11.53,0.0,11.33,0.0,25.889999,0.0,31.9,0.0,VEIEX,869.2946541449057,VEURX,705.8727798046993,VTSMX,471.2270297578303,VUSTX,1922.6225026522147,89715.86840906416
4658,2014-04-02,47.939999,0.0,11.47,0.0,11.37,0.0,25.959999,0.0,31.860001,0.0,VEIEX,869.2946541449057,VEURX,705.8727798046993,VTSMX,471.2270297578303,VUSTX,1922.6225026522147,89699.09926354187
