,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5241,2016-07-26,13.89,0.0,54.080002,0.0,25.52,0.0,23.24,0.0,11.04,0.0,VTSMX,351.7706663954328,VUSTX,1320.7228910052665,VUSTX,1320.7228910052665,VUSTX,1320.7228910052665,74058.2812103958
5242,2016-07-27,14.05,0.0,54.009997999999996,0.0,25.709999,0.0,23.26,0.0,11.04,0.0,VTSMX,351.7706663954328,VUSTX,1320.7228910052665,VUSTX,1320.7228910052665,VUSTX,1320.7228910052665,74667.60284434797
5243,2016-07-28,14.03,0.0,54.110001000000004,0.0,25.690001000000002,0.0,23.290001,0.0,11.04,0.0,VTSMX,351.7706663954328,VUSTX,1320.7228910052665,VUSTX,1320.7228910052665,VUSTX,1320.7228910052665,74623.5375928392
5244,2016-07-29,14.14,0.028999999999999998,54.209998999999996,0.0,25.950001,0.0,23.290001,0.0,11.23,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,75209.45540148662
5245,2016-08-01,14.0,0.0,54.130001,0.0,25.700001,0.0,23.370001000000002,0.0,11.22,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74625.47318510283
5246,2016-08-02,13.86,0.0,53.740002000000004,0.0,25.629998999999998,0.0,23.209999,0.0,11.16,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,73932.4417103658
5247,2016-08-03,13.87,0.0,53.950001,0.0,25.5,0.0,23.24,0.0,11.07,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74046.01614615343
5248,2016-08-04,13.96,0.0,53.98,0.0,25.610001,0.0,23.4,0.0,11.13,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74413.89544291187
5249,2016-08-05,13.82,0.0,54.459998999999996,0.0,25.73,0.0,23.66,0.0,11.21,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74026.90374439752
5250,2016-08-08,13.84,0.0,54.419998,0.0,25.74,0.0,23.83,0.0,11.26,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74092.23846120154
5251,2016-08-09,13.97,0.0,54.450001,0.0,26.01,0.0,23.950001,0.0,11.34,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74618.93095550363
5252,2016-08-10,14.02,0.0,54.290001000000004,0.0,26.1,0.0,23.93,0.0,11.38,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74761.16238695661
5253,2016-08-11,13.9,0.0,54.549999,0.0,26.280001000000002,0.0,24.1,0.0,11.43,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74376.18668529509
5254,2016-08-12,14.01,0.0,54.509997999999996,0.0,26.27,0.0,24.08,0.0,11.4,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74798.84793063634
5255,2016-08-15,13.88,0.0,54.720001,0.0,26.35,0.0,24.309998999999998,0.0,11.45,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74356.58250689316
5256,2016-08-16,13.85,0.0,54.400002,0.0,26.379998999999998,0.0,24.25,0.0,11.39,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74124.90740257155
5257,2016-08-17,13.92,0.0,54.470001,0.0,26.290001,0.0,24.23,0.0,11.41,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74427.4516307553
5258,2016-08-18,13.94,0.0,54.630001,0.0,26.549999,0.0,24.360001,0.0,11.4,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74563.14083260906
5259,2016-08-19,13.87,0.0,54.57,0.0,26.309998999999998,0.0,24.190001000000002,0.0,11.35,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74264.11360754793
5260,2016-08-22,13.98,0.0,54.560001,0.0,26.309998999999998,0.0,24.01,0.0,11.36,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74697.32867642239
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,26.469998999999998,0.0,23.9,0.0,11.4,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74789.7965204556
5262,2016-08-24,13.96,0.0,54.400002,0.0,26.4,0.0,23.780001000000002,0.0,11.37,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74561.63982633929
5263,2016-08-25,13.91,0.0,54.360001000000004,0.0,26.27,0.0,23.83,0.0,11.37,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74349.05390983656
5264,2016-08-26,13.83,0.0,54.259997999999996,0.0,26.16,0.0,23.77,0.0,11.26,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,73996.25220696302
5265,2016-08-29,14.0,0.0,54.560001,0.0,26.219998999999998,0.0,23.85,0.0,11.3,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74776.73457165288
5266,2016-08-30,13.95,0.0,54.48,0.0,26.16,0.0,23.83,0.0,11.25,0.0,VTSMX,351.7706663954328,VUSTX,1323.431587174938,VUSTX,1323.431587174938,VUSTX,1323.431587174938,74550.07782849432
5267,2016-08-31,13.97,0.028999999999999998,54.349998,0.0,26.139999,0.0,23.68,0.0,11.26,0.0,VTSMX,351.7706663954328,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,74698.89138163632
5268,2016-09-01,13.98,0.0,54.360001000000004,0.0,26.290001,0.0,23.66,0.0,11.31,0.0,VTSMX,351.7706663954328,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,74742.1955096585
5269,2016-09-02,13.87,0.0,54.639998999999996,0.0,26.68,0.0,23.940001000000002,0.0,11.36,0.0,VTSMX,351.7706663954328,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,74403.05156619934
5270,2016-09-06,13.97,0.0,54.790001000000004,0.0,26.83,0.0,24.51,0.0,11.53,0.0,VTSMX,351.7706663954328,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,74853.6715301623
5271,2016-09-07,13.96,0.0,54.84,0.0,26.85,0.0,24.48,0.0,11.59,0.0,VTSMX,351.7706663954328,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,74831.47434566519
5272,2016-09-08,13.8,0.0,54.720001,0.0,26.82,0.0,24.450001,0.0,11.53,0.0,VTSMX,351.7706663954328,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,74152.6963607287
5273,2016-09-09,13.58,0.0,53.330002,0.0,26.309998999999998,0.0,23.879998999999998,0.0,11.3,0.0,VTSMX,351.7706663954328,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,72788.4574331926
5274,2016-09-12,13.58,0.0,53.84,0.25,26.32,0.131,23.629998999999998,0.28,11.34,0.036000000000000004,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,73055.8024361118
5275,2016-09-13,13.44,0.0,53.029999,0.0,25.82,0.0,23.16,0.0,11.08,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,72212.54965810287
5276,2016-09-14,13.45,0.0,53.0,0.0,25.84,0.0,23.18,0.0,11.06,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,72241.73325533254
5277,2016-09-15,13.4,0.0,53.549999,0.0,26.049999,0.0,23.43,0.0,11.17,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,72237.17831240925
5278,2016-09-16,13.5,0.0,53.360001000000004,0.0,25.59,0.0,23.290001,0.0,11.1,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,72567.88590561559
5279,2016-09-19,13.45,0.0,53.41,0.0,25.809998999999998,0.0,23.5,0.0,11.16,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,72386.62892568143
5280,2016-09-20,13.5,0.0,53.389998999999996,0.0,25.84,0.0,23.52,0.0,11.24,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,72578.4873210281
5281,2016-09-21,13.6,0.0,54.0,0.0,26.17,0.0,23.879998999999998,0.0,11.52,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,73191.91782004773
5282,2016-09-22,13.7,0.0,54.400002,0.0,26.440001000000002,0.0,24.07,0.0,11.64,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,73731.13381692689
5283,2016-09-23,13.68,0.0,54.09,0.0,26.27,0.0,23.889999,0.0,11.54,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,73542.00711507954
5284,2016-09-26,13.76,0.0,53.639998999999996,0.0,25.969998999999998,0.0,23.58,0.0,11.46,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,73701.25785673555
5285,2016-09-27,13.86,0.0,53.950001,0.0,25.99,0.0,23.799999,0.0,11.61,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,74208.66748695273
5286,2016-09-28,13.84,0.0,54.27,0.0,26.27,0.0,23.93,0.0,11.62,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,74242.18570514316
5287,2016-09-29,13.86,0.0,53.75,0.0,25.950001,0.0,23.68,0.0,11.53,0.0,VTSMX,353.4040740217117,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,VUSTX,1326.1788682077279,74137.98631874433
5288,2016-09-30,13.76,0.026000000000000002,54.18,0.0,26.16,0.0,23.700001,0.0,11.54,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73995.53836183155
5289,2016-10-03,13.7,0.0,54.0,0.0,26.16,0.0,23.870001000000002,0.0,11.52,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73954.04848949623
5290,2016-10-04,13.55,0.0,53.740002000000004,0.0,26.219998999999998,0.0,23.83,0.0,11.46,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73536.21312467007
5291,2016-10-05,13.49,0.0,53.990002000000004,0.0,26.25,0.0,24.030001000000002,0.0,11.52,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73793.1987201165
5292,2016-10-06,13.42,0.0,53.990002000000004,0.0,26.030001000000002,0.0,24.01,0.0,11.5,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73651.41891082592
5293,2016-10-07,13.42,0.0,53.790001000000004,0.0,25.860001,0.0,23.93,0.0,11.46,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73456.56739779108
5294,2016-10-10,13.34,0.0,54.07,0.0,25.879998999999998,0.0,24.059998999999998,0.0,11.53,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73658.29836762507
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,25.48,0.0,23.700001,0.0,11.35,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,72819.45451087419
5296,2016-10-12,13.33,0.0,53.419998,0.0,25.4,0.0,23.709999,0.0,11.36,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,72877.2175772446
5297,2016-10-13,13.37,0.0,53.23,0.0,25.32,0.0,23.52,0.0,11.32,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,72653.69823631996
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,25.35,0.0,23.58,0.0,11.33,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,72481.1847989095
5299,2016-10-17,13.28,0.0,53.07,0.0,25.27,0.0,23.52,0.0,11.31,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,72462.04298376053
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,25.549999,0.0,23.92,0.0,11.42,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73113.62726370216
5301,2016-10-19,13.33,0.0,53.529999,0.0,25.6,0.0,24.040001,0.0,11.49,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73380.74957589479
5302,2016-10-20,13.34,0.0,53.450001,0.0,25.6,0.0,24.02,0.0,11.5,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73367.29808598195
5303,2016-10-21,13.36,0.0,53.439999,0.0,25.530001000000002,0.0,24.01,0.0,11.47,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73334.8748544719
5304,2016-10-24,13.3,0.0,53.700001,0.0,25.49,0.0,24.16,0.0,11.49,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73492.12659232528
5305,2016-10-25,13.33,0.0,53.450001,0.0,25.41,0.0,24.16,0.0,11.49,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73447.10000677033
5306,2016-10-26,13.25,0.0,53.310001,0.0,25.290001,0.0,24.0,0.0,11.47,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,73134.80017892903
5307,2016-10-27,13.11,0.0,53.09,0.0,25.290001,0.0,23.85,0.0,11.4,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,72642.17585257899
5308,2016-10-28,13.08,0.0,52.950001,0.0,25.33,0.0,23.77,0.0,11.42,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1344.3956824460674,72523.66055707217
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,25.27,0.0,23.85,0.0,11.42,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,72728.09749689519
5310,2016-11-01,13.15,0.0,52.599998,0.0,25.190001000000002,0.0,23.719998999999998,0.0,11.4,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,72464.82005107126
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,24.99,0.0,23.49,0.0,11.31,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,72088.70038180045
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,24.98,0.0,23.35,0.0,11.34,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,71817.67471834514
5313,2016-11-04,13.22,0.0,51.950001,0.0,24.780001000000002,0.0,23.23,0.0,11.25,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,71714.27813607724
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,25.110001,0.0,23.73,0.0,11.37,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,72544.77752361684
5315,2016-11-08,13.05,0.0,53.32,0.0,25.120001000000002,0.0,23.9,0.0,11.37,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,72668.33520432014
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,25.280001000000002,0.0,23.59,0.0,11.3,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,71862.64201296764
5317,2016-11-10,12.36,0.0,54.16,0.0,25.17,0.0,23.07,0.0,11.28,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,71233.4081388184
5318,2016-11-11,12.3,0.0,54.220001,0.0,24.940001000000002,0.0,22.559998999999998,0.0,11.21,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,70662.76938120404
5319,2016-11-14,12.22,0.0,54.349998,0.0,24.74,0.0,22.299999,0.0,11.19,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,70364.37229217932
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,24.870001000000002,0.0,22.459999,0.0,11.23,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,70753.90365945155
5321,2016-11-16,12.37,0.0,54.68,0.0,24.610001,0.0,22.440001000000002,0.0,11.17,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,70756.35208752529
5322,2016-11-17,12.21,0.0,54.950001,0.0,24.67,0.0,22.440001000000002,0.0,11.24,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,70745.18984259569
5323,2016-11-18,12.16,0.0,54.869999,0.0,24.49,0.0,22.379998999999998,0.0,11.12,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,70411.31461039686
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,24.67,0.0,22.540001,0.0,11.18,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,70805.96112466925
5325,2016-11-22,12.18,0.0,55.43,0.0,24.709999,0.0,22.76,0.0,11.26,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,71150.49362514941
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,24.549999,0.0,22.68,0.0,11.27,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,71077.50405687775
5327,2016-11-25,12.14,0.0,55.73,0.0,24.719998999999998,0.0,22.700001,0.0,11.24,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,71120.14114616389
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,24.49,0.0,22.85,0.0,11.29,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,71322.53845815563
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,24.68,0.0,22.76,0.0,11.33,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1347.2582740132532,71380.72856532817
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,24.690001000000002,0.0,22.809998999999998,0.0,11.26,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,71070.50005483284
5331,2016-12-01,11.98,0.0,55.099998,0.0,24.639999,0.0,22.67,0.0,11.26,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,70734.16420886827
5332,2016-12-02,12.05,0.0,55.130001,0.0,24.68,0.0,22.639999,0.0,11.25,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,70799.47962220549
5333,2016-12-05,12.04,0.0,55.529999,0.0,25.040001,0.0,22.709999,0.0,11.25,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,70977.18785203627
5334,2016-12-06,12.04,0.0,55.779999,0.0,25.219998999999998,0.0,22.860001,0.0,11.28,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,71227.72010009602
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,25.610001,0.0,23.129998999999998,0.0,11.45,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,72061.41961694286
5336,2016-12-08,11.99,0.0,56.700001,0.0,25.48,0.0,23.24,0.0,11.53,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,72171.68807651896
5337,2016-12-09,11.85,0.0,56.970001,0.0,25.6,0.0,23.209999,0.0,11.55,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,72083.48119291358
5338,2016-12-12,11.86,0.0,56.84,0.0,25.57,0.0,22.99,0.0,11.46,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,71736.60624520437
5339,2016-12-13,11.91,0.0,57.169998,0.0,25.84,0.0,23.190001000000002,0.0,11.56,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,72233.2038737531
5340,2016-12-14,11.78,0.0,56.669998,0.0,25.360001,0.0,22.77,0.0,11.4,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,71302.63947685162
5341,2016-12-15,11.81,0.0,56.900002,0.0,25.440001000000002,0.0,22.700001,0.0,11.36,0.0,VPACX,1603.022928115935,VEIEX,780.543620671488,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,71302.92044328664
5342,2016-12-16,11.79,0.0,56.82,0.0,25.58,0.0,22.58,0.0,11.29,0.0,VPACX,1603.022928115935,VUSTX,1494.8833719051909,VTSMX,341.43382411328696,VUSTX,1350.2670393894614,71042.72209370982
5343,2016-12-19,11.91,0.0,56.619999,0.336,25.389999,0.11,22.35,0.092,11.19,0.138,VPACX,1622.7921116798314,VUSTX,1494.8833719051909,VTSMX,343.45999449351007,VUSTX,1350.2670393894614,71491.48967297917
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,25.440001000000002,0.0,22.360001,0.0,11.21,0.0,VPACX,1622.7921116798314,VUSTX,1494.8833719051909,VTSMX,343.45999449351007,VUSTX,1350.2670393894614,71435.66757613352
5345,2016-12-21,11.9,0.0,56.700001,0.0,25.49,0.0,22.35,0.0,11.16,0.0,VPACX,1622.7921116798314,VUSTX,1494.8833719051909,VTSMX,343.45999449351007,VUSTX,1350.2670393894614,71441.8318919953
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,25.459999,0.0,22.18,0.0,11.14,0.0,VPACX,1622.7921116798314,VUSTX,1494.8833719051909,VTSMX,343.45999449351007,VUSTX,1350.2670393894614,71325.9709465298
5347,2016-12-23,11.63,0.276,56.66,0.0,25.530001000000002,0.0,22.16,0.0,11.13,0.0,VPACX,1622.7921116798314,VUSTX,1530.3595379108515,VTSMX,343.45999449351007,VUSTX,1382.3112098857202,71396.48028787294
5348,2016-12-27,11.59,0.0,56.799999,0.0,25.57,0.0,22.24,0.0,11.12,0.0,VPACX,1622.7921116798314,VUSTX,1530.3595379108515,VTSMX,343.45999449351007,VUSTX,1382.3112098857202,71311.82959261336
5349,2016-12-28,11.67,0.0,56.310001,0.0,25.450001,0.0,22.370001000000002,0.0,11.09,0.0,VPACX,1622.7921116798314,VUSTX,1530.3595379108515,VTSMX,343.45999449351007,VUSTX,1382.3112098857202,71327.86477870487
5350,2016-12-29,11.7,0.0,56.310001,0.0,25.620001000000002,0.0,22.65,0.0,11.09,0.0,VPACX,1622.7921116798314,VUSTX,1530.3595379108515,VTSMX,343.45999449351007,VUSTX,1382.3112098857202,71415.24490113877
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,25.75,0.0,22.68,0.0,11.08,0.0,VTSMX,318.9047998422653,VUSTX,1522.8111923391984,VPACX,1613.5201622799812,VUSTX,1522.8111923391984,71511.21359224877
5352,2017-01-03,11.77,0.0,56.52,0.0,25.84,0.0,22.879998999999998,0.0,11.19,0.0,VTSMX,318.9047998422653,VUSTX,1522.8111923391984,VPACX,1613.5201622799812,VUSTX,1522.8111923391984,71926.76537066256
5353,2017-01-04,11.81,0.0,56.970001,0.0,26.040001,0.0,23.01,0.0,11.35,0.0,VTSMX,318.9047998422653,VUSTX,1522.8111923391984,VPACX,1613.5201622799812,VUSTX,1522.8111923391984,72450.26097084829
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,26.309998999999998,0.0,23.26,0.0,11.44,0.0,VTSMX,318.9047998422653,VUSTX,1522.8111923391984,VPACX,1613.5201622799812,VUSTX,1522.8111923391984,73078.15406286618
5355,2017-01-06,11.87,0.0,57.029999,0.0,26.15,0.0,23.219998999999998,0.0,11.43,0.0,VTSMX,318.9047998422653,VEIEX,778.4569178089235,VPACX,1613.5201622799812,VUSTX,1522.8111923391984,72781.21357709233
5356,2017-01-09,11.97,0.0,56.810001,0.0,26.07,0.0,23.129998999999998,0.0,11.43,0.0,VTSMX,318.9047998422653,VEIEX,778.4569178089235,VPACX,1613.5201622799812,VUSTX,1522.8111923391984,72793.27515556777
