,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
2699,2006-06-20,10.65,0.0,29.92,0.0,29.940001000000002,0.0,11.07,0.0,18.76,0.0,VEIEX,1810.6453116161354,33967.706045918705
2700,2006-06-21,10.66,0.0,30.26,0.0,30.24,0.0,11.15,0.0,19.02,0.0,VEIEX,1810.6453116161354,34438.47382693889
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,30.190001000000002,0.0,11.24,0.0,19.01,0.0,VEIEX,1810.6453116161354,34420.36737382274
2702,2006-06-23,10.58,0.0,30.02,0.12,30.1,0.0,11.22,0.0,19.0,0.0,VUSTX,3251.631466985498,34402.26092070657
2703,2006-06-26,10.57,0.0,30.18,0.0,30.17,0.0,11.26,0.0,19.030001000000002,0.0,VUSTX,3251.631466985498,34369.744606036715
2704,2006-06-27,10.61,0.0,29.889999,0.0,29.889999,0.0,11.14,0.0,18.98,0.0,VUSTX,3251.631466985498,34499.80986471613
2705,2006-06-28,10.56,0.0,30.040001,0.0,30.01,0.0,11.16,0.0,19.219998999999998,0.0,VUSTX,3251.631466985498,34337.22829136686
2706,2006-06-29,10.6,0.0,30.74,0.0,30.93,0.0,11.6,0.0,19.93,0.0,VUSTX,3251.631466985498,34467.29355004628
2707,2006-06-30,10.68,0.045,30.74,0.0,31.450001,0.0,11.74,0.0,20.24,0.0,VEIEX,1723.0112392993808,34873.747483419465
2708,2006-07-03,10.67,0.0,30.98,0.0,31.719998999999998,0.0,11.85,0.0,20.66,0.0,VEIEX,1723.0112392993808,35597.41220392521
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,31.25,0.0,11.54,0.0,20.129998999999998,0.0,VEIEX,1723.0112392993808,34684.21452408529
2710,2006-07-06,10.64,0.0,30.799999,0.0,31.51,0.0,11.66,0.0,20.299999,0.0,VEIEX,1723.0112392993808,34977.12643476619
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,31.51,0.0,11.64,0.0,20.17,0.0,VEIEX,1723.0112392993808,34753.13669666852
2712,2006-07-10,10.7,0.0,30.59,0.0,31.51,0.0,11.79,0.0,20.41,0.0,VEIEX,1723.0112392993808,35166.65939410036
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,31.5,0.0,11.79,0.0,20.41,0.0,VEIEX,1723.0112392993808,35166.65939410036
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,31.110001,0.0,11.48,0.0,20.219998999999998,0.0,VEIEX,1723.0112392993808,34839.285535622235
2715,2006-07-13,10.76,0.0,29.950001,0.0,30.639999,0.0,11.32,0.0,19.709999,0.0,VEIEX,1723.0112392993808,33960.54980357955
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,30.360001,0.0,11.15,0.0,19.49,0.0,VEIEX,1723.0112392993808,33581.489053944926
2717,2006-07-17,10.77,0.0,29.709999,0.0,29.870001000000002,0.0,11.06,0.0,19.16,0.0,VEIEX,1723.0112392993808,33012.89534497614
2718,2006-07-18,10.7,0.0,29.77,0.0,29.870001000000002,0.0,10.92,0.0,19.290001,0.0,VEIEX,1723.0112392993808,33236.88852909629
2719,2006-07-19,10.78,0.0,30.360001,0.0,30.65,0.0,11.08,0.0,19.76,0.0,VEIEX,1723.0112392993808,34046.702088555765
2720,2006-07-20,10.81,0.0,30.02,0.0,30.65,0.0,11.11,0.0,19.75,0.0,VEIEX,1723.0112392993808,34029.47197616277
2721,2006-07-21,10.78,0.0,29.76,0.0,30.6,0.0,11.12,0.0,19.6,0.0,VEIEX,1723.0112392993808,33771.020290267865
2722,2006-07-24,10.78,0.0,30.290001,0.0,31.139999,0.0,11.29,0.0,19.99,0.0,VEIEX,1723.0112392993808,34442.99467359462
2723,2006-07-25,10.76,0.0,30.51,0.0,31.290001,0.0,11.35,0.0,20.129998999999998,0.0,VEIEX,1723.0112392993808,34684.21452408529
2724,2006-07-26,10.78,0.0,30.5,0.0,31.25,0.0,11.24,0.0,20.110001,0.0,VEIEX,1723.0112392993808,34649.75774532179
2725,2006-07-27,10.77,0.0,30.33,0.0,31.690001000000002,0.0,11.46,0.0,20.360001,0.0,VEIEX,1723.0112392993808,35080.51055514663
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,32.150002,0.0,11.72,0.0,20.58,0.0,VEIEX,1723.0112392993808,35459.57130478125
2727,2006-07-31,10.83,0.047,30.700001,0.0,32.0,0.0,11.71,0.0,20.48,0.0,VEIEX,1723.0112392993808,35287.27018085132
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,31.709999,0.0,11.55,0.0,20.23,0.0,VEIEX,1723.0112392993808,34856.51737102647
2729,2006-08-02,10.86,0.0,30.73,0.0,32.189999,0.0,11.73,0.0,20.52,0.0,VEIEX,1723.0112392993808,35356.19063042329
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,31.969998999999998,0.0,11.67,0.0,20.48,0.0,VEIEX,1723.0112392993808,35287.27018085132
2731,2006-08-04,10.93,0.0,30.77,0.0,32.369999,0.0,11.72,0.0,20.57,0.0,VEIEX,1723.0112392993808,35442.34119238827
2732,2006-08-07,10.91,0.0,30.67,0.0,32.080002,0.0,11.49,0.0,20.5,0.0,VEIEX,1723.0112392993808,35321.7304056373
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,31.9,0.0,11.59,0.0,20.57,0.0,VEIEX,1723.0112392993808,35442.34119238827
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,32.139998999999996,0.0,11.66,0.0,20.719998999999998,0.0,VEIEX,1723.0112392993808,35700.79115527193
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,31.9,0.0,11.73,0.0,20.790001,0.0,VEIEX,1723.0112392993808,35821.405388045365
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,31.860001,0.0,11.6,0.0,20.66,0.0,VEIEX,1723.0112392993808,35597.41220392521
2737,2006-08-14,10.79,0.0,30.42,0.0,31.950001,0.0,11.71,0.0,20.629998999999998,0.0,VEIEX,1723.0112392993808,35545.72014373499
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,32.560001,0.0,11.9,0.0,20.91,0.0,VEIEX,1723.0112392993808,36028.165013750055
2739,2006-08-16,10.93,0.0,31.16,0.0,32.869999,0.0,12.05,0.0,21.219998999999998,0.0,VEIEX,1723.0112392993808,36562.29677492162
2740,2006-08-17,10.94,0.0,31.209999,0.0,32.860001000000004,0.0,12.06,0.0,21.27,0.0,VEIEX,1723.0112392993808,36648.44905989783
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,32.77,0.0,12.05,0.0,21.16,0.0,VEIEX,1723.0112392993808,36458.9178235749
2742,2006-08-21,10.98,0.0,31.18,0.0,32.91,0.0,11.96,0.0,20.940001000000002,0.0,VEIEX,1723.0112392993808,36079.85707394028
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,32.700001,0.0,12.0,0.0,21.02,0.0,VEIEX,1723.0112392993808,36217.696250072986
2744,2006-08-23,10.99,0.0,31.040001,0.0,32.529999,0.0,11.95,0.0,20.73,0.0,VEIEX,1723.0112392993808,35718.02299067617
2745,2006-08-24,11.01,0.0,31.1,0.0,32.669998,0.0,11.88,0.0,20.66,0.0,VEIEX,1723.0112392993808,35597.41220392521
2746,2006-08-25,11.02,0.0,31.09,0.0,32.540001000000004,0.0,11.79,0.0,20.700001,0.0,VEIEX,1723.0112392993808,35666.33437650842
2747,2006-08-28,11.02,0.0,31.26,0.0,32.790001000000004,0.0,11.76,0.0,20.73,0.0,VEIEX,1723.0112392993808,35718.02299067617
2748,2006-08-29,11.03,0.0,31.360001,0.0,32.860001000000004,0.0,11.84,0.0,20.860001,0.0,VEIEX,1723.0112392993808,35942.01617479632
2749,2006-08-30,11.04,0.0,31.4,0.0,33.130001,0.0,11.81,0.0,20.959999,0.0,VEIEX,1723.0112392993808,36114.31385270378
2750,2006-08-31,11.08,0.046,31.41,0.0,32.98,0.0,11.91,0.0,20.889999,0.0,VEIEX,1723.0112392993808,35993.703065952825
2751,2006-09-01,11.09,0.0,31.57,0.0,33.18,0.0,11.98,0.0,21.1,0.0,VEIEX,1723.0112392993808,36355.537149216936
2752,2006-09-05,11.02,0.0,31.65,0.0,33.209998999999996,0.0,12.14,0.0,21.35,0.0,VEIEX,1723.0112392993808,36786.28995904178
2753,2006-09-06,11.0,0.0,31.290001,0.0,32.669998,0.0,11.94,0.0,21.0,0.0,VEIEX,1723.0112392993808,36183.236025287
2754,2006-09-07,11.01,0.0,31.139999,0.0,32.32,0.0,11.82,0.0,20.790001,0.0,VEIEX,1723.0112392993808,35821.405388045365
2755,2006-09-08,11.03,0.0,31.24,0.0,32.310001,0.0,11.88,0.0,20.809998999999998,0.0,VEIEX,1723.0112392993808,35855.862166808874
2756,2006-09-11,11.01,0.0,31.24,0.0,32.23,0.0,11.65,0.0,20.459999,0.0,VEIEX,1723.0112392993808,35252.80823305409
2757,2006-09-12,11.05,0.0,31.610001,0.0,32.68,0.0,11.71,0.0,20.68,0.0,VEIEX,1723.0112392993808,35631.8724287112
2758,2006-09-13,11.05,0.0,31.76,0.0,32.709998999999996,0.0,11.62,0.0,20.82,0.0,VEIEX,1723.0112392993808,35873.09400221311
2759,2006-09-14,11.03,0.0,31.700001,0.0,32.82,0.0,11.68,0.0,20.76,0.0,VEIEX,1723.0112392993808,35769.71332785515
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,32.639998999999996,0.0,11.64,0.0,20.83,0.0,VEIEX,1723.0112392993808,35890.3241146061
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,32.77,0.0,11.67,0.0,21.17,0.0,VEIEX,1723.0112392993808,36476.14793596789
2762,2006-09-19,11.09,0.0,31.73,0.0,32.639998999999996,0.0,11.66,0.0,21.08,0.0,VEIEX,1723.0112392993808,36321.07692443094
2763,2006-09-20,11.1,0.0,31.91,0.0,32.939999,0.0,11.62,0.0,21.07,0.0,VEIEX,1723.0112392993808,36303.846812037955
2764,2006-09-21,11.19,0.0,31.73,0.0,33.0,0.0,11.6,0.0,20.84,0.0,VEIEX,1723.0112392993808,35907.5542269991
2765,2006-09-22,11.24,0.0,31.5,0.12,33.02,0.0,11.52,0.0,20.67,0.0,VEIEX,1723.0112392993808,35614.642316318204
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,32.990002000000004,0.0,11.57,0.0,20.73,0.0,VEIEX,1723.0112392993808,35718.02299067617
2767,2006-09-26,11.26,0.0,32.0,0.0,33.18,0.0,11.56,0.0,20.9,0.0,VEIEX,1723.0112392993808,36010.93490135705
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,33.369999,0.0,11.73,0.0,21.02,0.0,VEIEX,1723.0112392993808,36217.696250072986
2769,2006-09-28,11.21,0.0,32.09,0.0,33.369999,0.0,11.76,0.0,21.129998999999998,0.0,VEIEX,1723.0112392993808,36407.225763384675
2770,2006-09-29,11.21,0.045,32.0,0.0,33.240002000000004,0.0,11.78,0.0,21.049999,0.0,VEURX,1091.136663115746,36269.384864240725
2771,2006-10-02,11.22,0.0,31.860001,0.0,33.349998,0.0,11.86,0.0,21.08,0.0,VEURX,1091.136663115746,36389.4055326368
2772,2006-10-03,11.23,0.0,31.9,0.0,33.34,0.0,11.85,0.0,20.940001000000002,0.0,VEURX,1091.136663115746,36378.496348278975
2773,2006-10-04,11.27,0.0,32.32,0.0,33.619999,0.0,11.88,0.0,21.110001,0.0,VEURX,1091.136663115746,36684.01352281471
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,33.689999,0.0,12.01,0.0,21.35,0.0,VEURX,1091.136663115746,36760.39308923282
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,33.459998999999996,0.0,11.88,0.0,21.280001000000002,0.0,VEURX,1091.136663115746,36509.431656716195
2776,2006-10-09,11.12,0.0,32.419998,0.0,33.490002000000004,0.0,11.8,0.0,21.16,0.0,VEURX,1091.136663115746,36542.169030019664
2777,2006-10-10,11.07,0.0,32.5,0.0,33.580002,0.0,11.89,0.0,21.309998999999998,0.0,VEURX,1091.136663115746,36640.37132970007
2778,2006-10-11,11.03,0.0,32.400002,0.0,33.599998,0.0,11.84,0.0,21.26,0.0,VEURX,1091.136663115746,36662.189698415736
2779,2006-10-12,11.04,0.0,32.75,0.0,33.93,0.0,11.91,0.0,21.52,0.0,VEURX,1091.136663115746,37022.26697951726
2780,2006-10-13,11.0,0.0,32.84,0.0,33.889998999999996,0.0,11.91,0.0,21.780001000000002,0.0,VEURX,1091.136663115746,36978.620421855965
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,34.009997999999996,0.0,12.05,0.0,21.940001000000002,0.0,VEURX,1091.136663115746,37109.55573029319
2782,2006-10-17,11.04,0.0,32.82,0.0,33.790001000000004,0.0,11.98,0.0,21.73,0.0,VEURX,1091.136663115746,36869.50893781772
2783,2006-10-18,11.05,0.0,32.849998,0.0,33.889998999999996,0.0,12.01,0.0,21.809998999999998,0.0,VEURX,1091.136663115746,36978.620421855965
2784,2006-10-19,11.03,0.0,32.900002,0.0,34.16,0.0,12.06,0.0,21.889999,0.0,VEURX,1091.136663115746,37273.22841203388
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,34.290001000000004,0.0,12.08,0.0,21.84,0.0,VEURX,1091.136663115746,37415.07726937559
2786,2006-10-23,10.98,0.0,33.07,0.0,34.27,0.0,12.18,0.0,21.83,0.0,VEURX,1091.136663115746,37393.25344497662
2787,2006-10-24,10.99,0.0,33.080002,0.0,34.27,0.0,12.17,0.0,21.889999,0.0,VEURX,1091.136663115746,37393.25344497662
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,34.52,0.0,12.19,0.0,22.049999,0.0,VEURX,1091.136663115746,37666.03761075555
2789,2006-10-26,11.11,0.0,33.41,0.0,34.740002000000004,0.0,12.3,0.0,22.18,0.0,VEURX,1091.136663115746,37906.08985891435
2790,2006-10-27,11.16,0.0,33.119999,0.0,34.549999,0.0,12.18,0.0,21.940001000000002,0.0,VEURX,1091.136663115746,37698.77061951236
2791,2006-10-30,11.17,0.0,33.150002,0.0,34.540001000000004,0.0,12.14,0.0,21.799999,0.0,VEURX,1091.136663115746,37687.86143515453
2792,2006-10-31,11.25,0.046,33.130001,0.0,34.669998,0.0,12.13,0.0,22.049999,0.0,VEURX,1091.136663115746,37829.70592794959
2793,2006-11-01,11.3,0.0,32.849998,0.0,34.669998,0.0,12.12,0.0,22.129998999999998,0.0,VEURX,1091.136663115746,37829.70592794959
2794,2006-11-02,11.26,0.0,32.84,0.0,34.689999,0.0,12.15,0.0,22.23,0.0,VEURX,1091.136663115746,37851.529752348564
2795,2006-11-03,11.14,0.0,32.799999,0.0,34.619999,0.0,12.09,0.0,22.379998999999998,0.0,VEURX,1091.136663115746,37775.15018593046
2796,2006-11-06,11.15,0.0,33.18,0.0,35.09,0.0,12.19,0.0,22.690001000000002,0.0,VEURX,1091.136663115746,38287.98550873153
2797,2006-11-07,11.2,0.0,33.25,0.0,35.369999,0.0,12.2,0.0,22.709999,0.0,VEURX,1091.136663115746,38593.502683267274
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,35.360001000000004,0.0,12.06,0.0,22.700001,0.0,VEURX,1091.136663115746,38582.593498909446
2799,2006-11-09,11.23,0.0,33.18,0.0,35.200001,0.0,11.89,0.0,22.75,0.0,VEURX,1091.136663115746,38408.01163281092
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,35.509997999999996,0.0,11.97,0.0,22.84,0.0,VEURX,1091.136663115746,38746.26072496681
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,35.400002,0.0,11.88,0.0,22.809998999999998,0.0,VEURX,1091.136663115746,38626.240056570736
2802,2006-11-14,11.31,0.0,33.599998,0.0,35.5,0.0,12.1,0.0,23.059998999999998,0.0,VEURX,1091.136663115746,38735.35154060898
2803,2006-11-15,11.25,0.0,33.73,0.0,35.509997999999996,0.0,12.04,0.0,23.030001000000002,0.0,VEURX,1091.136663115746,38746.26072496681
2804,2006-11-16,11.2,0.0,33.779999,0.0,35.540001000000004,0.0,11.96,0.0,23.01,0.0,VEURX,1091.136663115746,38778.99809827028
2805,2006-11-17,11.26,0.0,33.799999,0.0,35.450001,0.0,11.94,0.0,22.879998999999998,0.0,VEURX,1091.136663115746,38680.795798589854
2806,2006-11-20,11.27,0.0,33.810001,0.0,35.41,0.0,11.68,0.0,22.879998999999998,0.0,VEURX,1091.136663115746,38637.14924092856
2807,2006-11-21,11.29,0.0,33.880001,0.0,35.57,0.0,11.72,0.0,23.08,0.0,VEURX,1091.136663115746,38811.73110702708
2808,2006-11-22,11.3,0.0,33.970001,0.0,35.830002,0.0,11.93,0.0,23.309998999999998,0.0,VEURX,1091.136663115746,39095.428821710506
2809,2006-11-24,11.32,0.0,33.880001,0.0,35.82,0.0,11.88,0.0,23.360001,0.0,VEURX,1091.136663115746,39084.51527280602
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,35.34,0.0,11.84,0.0,23.18,0.0,VEURX,1091.136663115746,38560.76967451046
2811,2006-11-28,11.37,0.0,33.48,0.0,35.419998,0.0,11.96,0.0,23.16,0.0,VEURX,1091.136663115746,38648.05842528639
2812,2006-11-29,11.35,0.0,33.82,0.0,35.93,0.0,12.21,0.0,23.6,0.0,VEURX,1091.136663115746,39204.54030574875
2813,2006-11-30,11.42,0.045,33.869999,0.0,35.990002000000004,0.0,12.3,0.0,23.690001000000002,0.0,VEURX,1091.136663115746,39270.01068780903
2814,2006-12-01,11.45,0.0,33.779999,0.0,35.91,0.0,12.3,0.0,23.690001000000002,0.0,VEURX,1091.136663115746,39182.717572486436
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,36.099998,0.0,12.44,0.0,23.950001,0.0,VEURX,1091.136663115746,39390.0313562051
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,36.279999,0.0,12.39,0.0,24.16,0.0,VEURX,1091.136663115746,39586.437046702595
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,36.27,0.0,12.48,0.0,24.139999,0.0,VEURX,1091.136663115746,39575.52677120811
2818,2006-12-07,11.38,0.0,34.07,0.0,36.369999,0.0,12.48,0.0,24.120001000000002,0.0,VEURX,1091.136663115746,39684.63934638302
2819,2006-12-08,11.3,0.0,34.130001,0.0,36.509997999999996,0.0,12.49,0.0,24.02,0.0,VEURX,1091.136663115746,39837.39738808255
2820,2006-12-11,11.34,0.0,34.189999,0.0,36.43,0.0,12.42,0.0,23.93,0.0,VEURX,1091.136663115746,39750.10863730662
2821,2006-12-12,11.37,0.0,34.130001,0.0,36.610001000000004,0.0,12.43,0.0,23.690001000000002,0.0,VEURX,1091.136663115746,39946.51432780413
2822,2006-12-13,11.27,0.0,34.169998,0.0,36.82,0.0,12.46,0.0,23.74,0.0,VEURX,1091.136663115746,40175.651935921764
2823,2006-12-14,11.24,0.0,34.450001,0.0,36.959998999999996,0.0,12.59,0.0,24.110001,0.0,VEURX,1091.136663115746,40328.409977621304
2824,2006-12-15,11.24,0.0,34.470001,0.0,36.82,0.0,12.59,0.0,24.17,0.0,VEURX,1091.136663115746,40175.651935921764
2825,2006-12-18,11.25,0.0,34.310001,0.0,36.66,0.0,12.51,0.0,24.129998999999998,0.0,VEURX,1091.136663115746,40001.07006982324
2826,2006-12-19,11.23,0.0,34.369999,0.0,36.93,0.0,12.47,0.0,23.969998999999998,0.0,VEURX,1091.136663115746,40295.6769688645
2827,2006-12-20,11.24,0.0,34.349998,0.0,36.900002,0.0,12.58,0.0,24.110001,0.0,VEURX,1091.136663115746,40262.94505124435
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,35.900002,0.924,12.32,0.267,23.73,0.396,VEURX,1119.2205132703768,40180.01866484756
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,35.740002000000004,0.0,12.33,0.0,23.77,0.0,VEURX,1119.2205132703768,40000.9433827243
2830,2006-12-26,11.23,0.0,34.049999,0.0,35.810001,0.0,12.39,0.0,23.950001,0.0,VEURX,1119.2205132703768,40079.28769943271
2831,2006-12-27,11.17,0.0,34.310001,0.0,36.119999,0.0,12.47,0.0,24.219998999999998,0.0,VEURX,1119.2205132703768,40426.2438201055
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,36.139998999999996,0.0,12.46,0.0,24.280001000000002,0.0,VEURX,1119.2205132703768,40448.6282303709
2833,2006-12-29,11.13,0.046,34.09,0.0,36.040001000000004,0.0,12.43,0.0,24.27,0.0,VEURX,1119.2205132703768,40336.7084174849
2834,2007-01-03,11.18,0.0,34.060001,0.0,36.419998,0.0,12.44,0.0,24.51,0.0,VEURX,1119.2205132703768,40762.0088548661
2835,2007-01-04,11.23,0.0,34.119999,0.0,36.259997999999996,0.0,12.52,0.0,24.209999,0.0,VEURX,1119.2205132703768,40582.93357274283
2836,2007-01-05,11.2,0.0,33.869999,0.0,35.689999,0.0,12.32,0.0,23.68,0.0,VEURX,1119.2205132703768,39944.97899939924
2837,2007-01-08,11.2,0.0,33.950001,0.0,35.709998999999996,0.0,12.37,0.0,23.690001000000002,0.0,VEURX,1119.2205132703768,39967.36340966464
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,35.75,0.0,12.41,0.0,23.360001,0.0,VEURX,1119.2205132703768,40012.13334941597
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,35.43,0.0,12.24,0.0,23.16,0.0,VEURX,1119.2205132703768,39653.98278516945
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,35.709998999999996,0.0,12.22,0.0,23.360001,0.0,VEURX,1119.2205132703768,39967.36340966464
2841,2007-01-12,11.06,0.0,34.470001,0.0,36.150002,0.0,12.41,0.0,23.690001000000002,0.0,VEURX,1119.2205132703768,40459.82379316515
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,36.110001000000004,0.0,12.42,0.0,23.85,0.0,VEURX,1119.2205132703768,40415.053853413825
2843,2007-01-17,11.04,0.0,34.450001,0.0,36.099998,0.0,12.46,0.0,23.82,0.0,VEURX,1119.2205132703768,40403.85829061957
2844,2007-01-18,11.08,0.0,34.299999,0.0,36.029999,0.0,12.45,0.0,23.860001,0.0,VEURX,1119.2205132703768,40325.51397391116
2845,2007-01-19,11.06,0.0,34.43,0.0,36.369999,0.0,12.54,0.0,23.99,0.0,VEURX,1119.2205132703768,40706.04894842309
2846,2007-01-22,11.08,0.0,34.25,0.0,36.23,0.0,12.54,0.0,24.049999,0.0,VEURX,1119.2205132703768,40549.35919578575
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,36.470001,0.0,12.65,0.0,24.25,0.0,VEURX,1119.2205132703768,40817.97323819116
2848,2007-01-24,11.01,0.0,34.700001,0.0,36.669998,0.0,12.75,0.0,24.57,0.0,VEURX,1119.2205132703768,41041.81398318369
2849,2007-01-25,10.95,0.0,34.310001,0.0,36.32,0.0,12.53,0.0,24.18,0.0,VEURX,1119.2205132703768,40650.089041980085
2850,2007-01-26,10.93,0.0,34.299999,0.0,36.119999,0.0,12.52,0.0,24.07,0.0,VEURX,1119.2205132703768,40426.2438201055
2851,2007-01-29,10.91,0.0,34.299999,0.0,36.169998,0.0,12.56,0.0,23.85,0.0,VEURX,1119.2205132703768,40482.203726548505
2852,2007-01-30,10.93,0.0,34.5,0.0,36.450001,0.0,12.64,0.0,24.08,0.0,VEURX,1119.2205132703768,40795.58882792575
2853,2007-01-31,10.99,0.046,34.73,0.0,36.48,0.0,12.59,0.0,24.129998999999998,0.0,VEURX,1119.2205132703768,40829.164324103345
2854,2007-02-01,10.98,0.0,34.939999,0.0,36.919998,0.0,12.77,0.0,24.440001000000002,0.0,VEURX,1119.2205132703768,41321.619111501284
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,36.91,0.0,12.71,0.0,24.57,0.0,VEURX,1119.2205132703768,41310.429144809605
2856,2007-02-05,11.01,0.0,34.98,0.0,36.75,0.0,12.64,0.0,24.610001,0.0,VEURX,1119.2205132703768,41131.35386268635
2857,2007-02-06,11.06,0.0,35.02,0.0,36.990002000000004,0.0,12.74,0.0,24.799999,0.0,VEURX,1119.2205132703768,41399.96902431227
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,37.209998999999996,0.0,12.75,0.0,24.790001,0.0,VEURX,1119.2205132703768,41646.19417957021
2859,2007-02-08,11.09,0.0,35.080002,0.0,37.080002,0.0,12.64,0.0,24.719998999999998,0.0,VEURX,1119.2205132703768,41500.6988705066
2860,2007-02-09,11.02,0.0,34.810001,0.0,36.869999,0.0,12.66,0.0,24.549999,0.0,VEURX,1119.2205132703768,41265.659205058284
2861,2007-02-12,11.0,0.0,34.689999,0.0,36.73,0.0,12.62,0.0,24.309998999999998,0.0,VEURX,1119.2205132703768,41108.96945242094
2862,2007-02-13,10.99,0.0,34.970001,0.0,37.02,0.0,12.87,0.0,24.540001,0.0,VEURX,1119.2205132703768,41433.54340126935
2863,2007-02-14,11.08,0.0,35.220001,0.0,37.580002,0.0,13.03,0.0,24.91,0.0,VEURX,1119.2205132703768,42060.30912714179
2864,2007-02-15,11.1,0.0,35.27,0.0,37.59,0.0,13.13,0.0,25.0,0.0,VEURX,1119.2205132703768,42071.49909383347
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,37.52,0.0,13.12,0.0,25.08,0.0,VEURX,1119.2205132703768,41993.15365790454
2866,2007-02-20,11.14,0.0,35.400002,0.0,37.630001,0.0,13.13,0.0,25.09,0.0,VEURX,1119.2205132703768,42116.269033584795
2867,2007-02-21,11.13,0.0,35.380001,0.0,37.32,0.0,13.08,0.0,25.120001000000002,0.0,VEURX,1119.2205132703768,41769.30955525047
2868,2007-02-22,11.08,0.0,35.369999,0.0,37.41,0.0,13.17,0.0,25.27,0.0,VEURX,1119.2205132703768,41870.039401444796
2869,2007-02-23,11.13,0.0,35.25,0.0,37.610001000000004,0.0,13.25,0.0,25.139999,0.0,VEURX,1119.2205132703768,42093.88462331939
2870,2007-02-26,11.19,0.0,35.200001,0.0,37.689999,0.0,13.31,0.0,25.09,0.0,VEURX,1119.2205132703768,42183.42002593999
2871,2007-02-27,11.32,0.0,34.0,0.0,36.220001,0.0,12.95,0.0,23.75,0.0,VEURX,1119.2205132703768,40538.168109873564
2872,2007-02-28,11.27,0.042,34.169998,0.0,36.119999,0.0,12.99,0.0,23.82,0.0,VEURX,1119.2205132703768,40426.2438201055
2873,2007-03-01,11.26,0.0,34.080002,0.0,35.75,0.0,12.87,0.0,23.549999,0.0,VEURX,1119.2205132703768,40012.13334941597
2874,2007-03-02,11.3,0.0,33.650002,0.0,35.41,0.0,12.66,0.0,23.209999,0.0,VEURX,1119.2205132703768,39631.59837490404
2875,2007-03-05,11.29,0.0,33.27,0.0,34.759997999999996,0.0,12.47,0.0,22.450001,0.0,VEURX,1119.2205132703768,38904.10280283727
2876,2007-03-06,11.29,0.0,33.82,0.0,35.540001000000004,0.0,12.84,0.0,23.23,0.0,VEURX,1119.2205132703768,39777.09816084971
2877,2007-03-07,11.32,0.0,33.75,0.0,35.700001,0.0,12.71,0.0,23.139999,0.0,VEURX,1119.2205132703768,39956.17344297297
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,36.09,0.0,12.9,0.0,23.700001,0.0,VEURX,1119.2205132703768,40392.6683239279
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,36.209998999999996,0.0,12.9,0.0,23.76,0.0,VEURX,1119.2205132703768,40526.973666299826
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,36.299999,0.0,13.03,0.0,23.98,0.0,VEURX,1119.2205132703768,40627.70351249417
