,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5009,2015-08-24,12.96,0.0,47.740002000000004,0.0,10.12,0.0,27.01,0.0,20.48,0.0,VUSTX,2815.7368285548105,VUSTX,3026.076030060458,VUSTX,3026.076030060458,114927.83999723743
5010,2015-08-25,12.77,0.0,47.150002,0.0,10.25,0.0,27.24,0.0,20.860001,0.0,VUSTX,2815.7368285548105,VUSTX,3026.076030060458,VUSTX,3026.076030060458,113242.941108389
5011,2015-08-26,12.53,0.0,48.869999,0.0,10.65,0.0,27.370001000000002,0.0,21.32,0.0,VUSTX,2815.7368285548105,VUSTX,3026.076030060458,VUSTX,3026.076030060458,111114.64777510685
5012,2015-08-27,12.55,0.0,50.049999,0.0,10.81,0.0,27.84,0.0,22.01,0.0,VUSTX,2815.7368285548105,VUSTX,3026.076030060458,VUSTX,3026.076030060458,111292.00555288038
5013,2015-08-28,12.57,0.0,50.150002,0.0,10.85,0.0,27.799999,0.0,22.030001000000002,0.0,VUSTX,2815.7368285548105,VUSTX,3026.076030060458,VUSTX,3026.076030060458,111469.3633306539
5014,2015-08-31,12.49,0.03,49.759997999999996,0.0,10.71,0.0,27.620001000000002,0.0,21.98,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,111025.96888622009
5015,2015-09-01,12.56,0.0,48.32,0.0,10.28,0.0,26.950001,0.0,21.27,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,111648.2121065592
5016,2015-09-02,12.47,0.0,49.18,0.0,10.46,0.0,27.23,0.0,21.42,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,110848.18510898034
5017,2015-09-03,12.52,0.0,49.25,0.0,10.43,0.0,27.33,0.0,21.52,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,111292.6445520797
5018,2015-09-04,12.63,0.0,48.549999,0.0,10.2,0.0,26.75,0.0,21.0,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,112270.4553268983
5019,2015-09-08,12.45,0.0,49.75,0.0,10.44,0.0,27.48,0.0,21.370001000000002,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,110670.4013317406
5020,2015-09-09,12.5,0.0,49.09,0.0,10.47,0.0,27.51,0.0,21.469998999999998,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,111114.86077483995
5021,2015-09-10,12.43,0.0,49.32,0.0,10.47,0.0,27.620001000000002,0.0,21.52,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,110492.61755450084
5022,2015-09-11,12.5,0.0,49.560001,0.0,10.48,0.0,27.549999,0.0,21.559998999999998,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,111114.86077483995
5023,2015-09-14,12.51,0.0,49.360001000000004,0.0,10.46,0.0,27.33,0.0,21.67,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,111203.75266345983
5024,2015-09-15,12.29,0.0,49.98,0.0,10.53,0.0,27.469998999999998,0.0,21.790001,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,109248.13111382263
5025,2015-09-16,12.24,0.0,50.41,0.0,10.68,0.0,27.889999,0.0,22.16,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,108803.6716707233
5026,2015-09-17,12.39,0.0,50.34,0.0,10.65,0.0,28.01,0.0,22.17,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,110137.05000002138
5027,2015-09-18,12.56,0.0,49.549999,0.0,10.43,0.0,27.26,0.0,21.959999,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,111648.2121065592
5028,2015-09-21,12.38,0.0,49.720001,0.0,10.45,0.0,27.27,0.0,21.889999,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,110048.15811140148
5029,2015-09-22,12.53,0.0,49.080002,0.0,10.33,0.0,26.389999,0.0,21.549999,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,111381.53644069956
5030,2015-09-23,12.53,0.0,48.970001,0.0,10.23,0.0,26.4,0.0,21.190001000000002,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,111381.53644069956
5031,2015-09-24,12.61,0.0,48.549999,0.233,10.17,0.032,26.07,0.111,20.860001,0.275,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,112092.67154965855
5032,2015-09-25,12.51,0.0,48.450001,0.0,10.28,0.0,26.370001000000002,0.0,20.82,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,111203.75266345983
5033,2015-09-28,12.71,0.0,47.169998,0.0,10.13,0.0,25.879998999999998,0.0,20.4,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,112981.59043585727
5034,2015-09-29,12.74,0.0,47.18,0.0,10.0,0.0,25.860001,0.0,20.5,0.0,VUSTX,2822.500007486487,VUSTX,3033.344427250355,VUSTX,3033.344427250355,113248.26610171687
5035,2015-09-30,12.7,0.028999999999999998,48.060001,0.0,10.22,0.0,26.379998999999998,0.0,20.99,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113150.48502423501
5036,2015-10-01,12.75,0.0,48.130001,0.0,10.3,0.0,26.35,0.0,21.030001000000002,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113595.95937472413
5037,2015-10-02,12.82,0.0,48.84,0.0,10.42,0.0,26.74,0.0,21.41,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,114219.62346540889
5038,2015-10-05,12.66,0.0,49.75,0.0,10.64,0.0,27.27,0.0,21.879998999999998,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,112794.10554384373
5039,2015-10-06,12.71,0.0,49.549999,0.0,10.62,0.0,27.540001,0.0,21.950001,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113239.57989433283
5040,2015-10-07,12.67,0.0,50.009997999999996,0.0,10.79,0.0,27.629998999999998,0.0,22.469998999999998,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,112883.20041394155
5041,2015-10-08,12.57,0.0,50.450001,0.0,10.84,0.0,27.860001,0.0,22.59,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,111992.25171296332
5042,2015-10-09,12.59,0.0,50.5,0.0,10.9,0.0,27.969998999999998,0.0,22.73,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,112170.44145315897
5043,2015-10-12,12.7,0.0,50.540001000000004,0.0,10.91,0.0,27.9,0.0,22.780001000000002,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113150.48502423501
5044,2015-10-13,12.7,0.0,50.150002,0.0,10.8,0.0,27.6,0.0,22.42,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113150.48502423501
5045,2015-10-14,12.81,0.0,49.900002,0.0,10.72,0.0,27.68,0.0,22.450001,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,114130.52859531107
5046,2015-10-15,12.75,0.0,50.669998,0.0,11.0,0.0,28.02,0.0,22.889999,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113595.95937472413
5047,2015-10-16,12.74,0.0,50.860001000000004,0.0,11.01,0.0,28.02,0.0,22.860001,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113506.86450462631
5048,2015-10-19,12.71,0.0,50.880001,0.0,10.96,0.0,27.959999,0.0,22.82,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113239.57989433283
5049,2015-10-20,12.63,0.0,50.810001,0.0,10.9,0.0,27.879998999999998,0.0,22.75,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,112526.82093355025
5050,2015-10-21,12.75,0.0,50.439999,0.0,10.96,0.0,27.809998999999998,0.0,22.51,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113595.95937472413
5051,2015-10-22,12.77,0.0,51.200001,0.0,11.1,0.0,27.98,0.0,22.799999,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113774.14911491977
5052,2015-10-23,12.67,0.0,51.720001,0.0,11.22,0.0,28.24,0.0,22.950001,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,112883.20041394155
5053,2015-10-26,12.74,0.0,51.610001000000004,0.0,11.18,0.0,28.15,0.0,22.809998999999998,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113506.86450462631
5054,2015-10-27,12.77,0.0,51.419998,0.0,11.12,0.0,27.870001000000002,0.0,22.67,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113774.14911491977
5055,2015-10-28,12.72,0.0,52.130001,0.0,11.14,0.0,28.049999,0.0,22.58,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,113328.67476443067
5056,2015-10-29,12.53,0.0,52.049999,0.0,11.01,0.0,27.959999,0.0,22.23,0.0,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,VUSTX,2969.8290032607615,111635.87223257203
5057,2015-10-30,12.61,0.028999999999999998,51.830002,0.0,10.99,0.0,27.98,0.0,22.16,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,112607.00631663829
5058,2015-11-02,12.56,0.0,52.5,0.0,11.04,0.0,28.23,0.0,22.4,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,112160.50748112425
5059,2015-11-03,12.46,0.0,52.639998999999996,0.0,11.08,0.0,28.17,0.0,22.65,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,111267.5098100962
5060,2015-11-04,12.47,0.0,52.490002000000004,0.0,11.03,0.0,28.02,0.0,22.719998999999998,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,111356.80957719899
5061,2015-11-05,12.43,0.0,52.439999,0.0,11.07,0.0,27.940001000000002,0.0,22.67,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,110999.61050878777
5062,2015-11-06,12.26,0.0,52.450001,0.0,11.02,0.0,27.73,0.0,22.43,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,109481.51446804007
5063,2015-11-09,12.2,0.0,51.939999,0.0,10.92,0.0,27.48,0.0,22.1,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,108945.71586542323
5064,2015-11-10,12.23,0.0,52.040001000000004,0.0,10.95,0.0,27.370001000000002,0.0,21.940001000000002,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,109213.61516673167
5065,2015-11-11,12.18,0.0,51.830002,0.0,10.99,0.0,27.540001,0.0,21.889999,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,108767.11633121762
5066,2015-11-12,12.26,0.0,51.07,0.0,10.93,0.0,27.190001000000002,0.0,21.799999,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,109481.51446804007
5067,2015-11-13,12.32,0.0,50.540001000000004,0.0,10.87,0.0,26.91,0.0,21.49,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,110017.3130706569
5068,2015-11-16,12.31,0.0,51.25,0.0,10.94,0.0,27.110001,0.0,21.690001000000002,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,109928.01330355412
5069,2015-11-17,12.33,0.0,51.18,0.0,10.95,0.0,27.360001,0.0,21.75,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,110106.61283775972
5070,2015-11-18,12.35,0.0,52.02,0.0,11.02,0.0,27.540001,0.0,21.860001,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,110285.21237196532
5071,2015-11-19,12.43,0.0,51.939999,0.0,11.09,0.0,27.76,0.0,22.040001,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,110999.61050878777
5072,2015-11-20,12.39,0.0,52.150002,0.0,11.16,0.0,27.57,0.0,22.24,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,110642.41144037654
5073,2015-11-23,12.43,0.0,52.130001,0.0,11.13,0.0,27.379998999999998,0.0,22.120001000000002,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,110999.61050878777
5074,2015-11-24,12.43,0.0,52.240002000000004,0.0,11.19,0.0,27.209999,0.0,22.09,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,110999.61050878777
5075,2015-11-25,12.45,0.0,52.290001000000004,0.0,11.13,0.0,27.450001,0.0,21.99,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,111178.21004299339
5076,2015-11-27,12.44,0.0,52.349998,0.0,11.07,0.0,27.59,0.0,21.610001,0.0,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,VUSTX,2976.6589034268645,111088.91027589058
5077,2015-11-30,12.48,0.027999999999999997,52.110001000000004,0.0,10.96,0.0,27.620001000000002,0.0,21.440001000000002,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,111696.14869218966
5078,2015-12-01,12.63,0.0,52.630001,0.0,11.18,0.0,27.799999,0.0,21.73,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,113038.65047935542
5079,2015-12-02,12.64,0.0,52.07,0.0,11.06,0.0,27.57,0.0,21.549999,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,113128.1505984998
5080,2015-12-03,12.31,0.0,51.299999,0.0,10.98,0.0,27.52,0.0,21.440001000000002,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,110174.64666673516
5081,2015-12-04,12.42,0.0,52.259997999999996,0.0,11.07,0.0,27.610001,0.0,21.49,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,111159.14797732339
5082,2015-12-07,12.52,0.0,51.830002,0.0,10.95,0.0,27.5,0.0,21.26,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,112054.14916876721
5083,2015-12-08,12.53,0.0,51.509997999999996,0.0,10.81,0.0,27.09,0.0,20.950001,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,112143.64928791157
5084,2015-12-09,12.52,0.0,51.099998,0.0,10.75,0.0,27.110001,0.0,20.809998999999998,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,112054.14916876721
5085,2015-12-10,12.52,0.0,51.23,0.0,10.8,0.0,27.0,0.0,20.68,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,112054.14916876721
5086,2015-12-11,12.71,0.0,50.23,0.0,10.61,0.0,26.540001,0.0,20.1,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,113754.65143251047
5087,2015-12-14,12.55,0.0,50.369999,0.0,10.68,0.0,26.32,0.0,20.32,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,112322.64952620034
5088,2015-12-15,12.48,0.0,50.93,0.0,10.65,0.0,26.68,0.0,20.629998999999998,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,111696.14869218966
5089,2015-12-16,12.45,0.0,51.68,0.0,10.89,0.0,26.99,0.0,20.91,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,111427.64833475652
5090,2015-12-17,12.59,0.0,50.93,0.0,10.78,0.0,26.799999,0.0,20.91,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,112680.65000277788
5091,2015-12-18,12.65,0.0,49.810001,0.268,10.59,0.11599999999999999,26.48,0.1,20.57,0.094,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,113217.6507176442
5092,2015-12-21,12.64,0.0,50.189999,0.0,10.68,0.0,26.49,0.0,20.76,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,113128.1505984998
5093,2015-12-22,12.56,0.0,50.630001,0.0,10.75,0.0,26.639999,0.0,20.84,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,112412.14964534473
5094,2015-12-23,12.47,0.0,51.279999,0.0,10.87,0.0,27.15,0.0,21.15,0.0,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,VUSTX,2983.3373048127582,111606.6485730453
5095,2015-12-24,12.31,0.22,51.220001,0.0,10.79,0.0,27.16,0.0,21.09,0.0,VUSTX,3036.654462169282,VUSTX,3036.654462169282,VUSTX,3036.654462169282,112143.64928791157
5096,2015-12-28,12.34,0.0,51.080002,0.0,10.76,0.0,27.08,0.0,20.98,0.0,VUSTX,3036.654462169282,VUSTX,3036.654462169282,VUSTX,3036.654462169282,112416.94818950682
5097,2015-12-29,12.15,0.0,51.619999,0.0,10.93,0.0,27.389999,0.0,21.059998999999998,0.0,VUSTX,3036.654462169282,VUSTX,3036.654462169282,VUSTX,3036.654462169282,110686.05514607031
5098,2015-12-30,12.14,0.0,51.25,0.0,10.87,0.0,27.17,0.0,20.77,0.0,VUSTX,3036.654462169282,VUSTX,3036.654462169282,VUSTX,3036.654462169282,110594.95551220526
5099,2015-12-31,12.19,0.028999999999999998,50.779999,0.0,10.8,0.0,26.85,0.0,20.809998999999998,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,111314.64261973936
5100,2016-01-04,12.27,0.0,49.990002000000004,0.0,10.62,0.0,26.34,0.0,20.200001,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,112045.17349829385
5101,2016-01-05,12.22,0.0,50.080002,0.0,10.66,0.0,26.190001000000002,0.0,20.209999,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,111588.5916991973
5102,2016-01-06,12.37,0.0,49.419998,0.0,10.48,0.0,25.83,0.0,19.940001000000002,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,112958.33709648695
5103,2016-01-07,12.39,0.0,48.209998999999996,0.0,10.28,0.0,25.450001,0.0,19.290001,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,113140.96981612558
5104,2016-01-08,12.44,0.0,47.66,0.0,10.15,0.0,25.120001000000002,0.0,19.25,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,113597.55161522212
5105,2016-01-11,12.32,0.0,47.650002,0.0,10.15,0.0,25.120001000000002,0.0,18.959999,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,112501.7552973904
5106,2016-01-12,12.48,0.0,47.970001,0.0,10.11,0.0,25.35,0.0,19.030001000000002,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,113962.81705449936
5107,2016-01-13,12.6,0.0,46.73,0.0,10.04,0.0,25.09,0.0,18.85,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,115058.6133723311
5108,2016-01-14,12.48,0.0,47.470001,0.0,10.13,0.0,25.120001000000002,0.0,19.07,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,113962.81705449936
5109,2016-01-15,12.66,0.0,46.48,0.0,9.83,0.0,24.360001,0.0,18.41,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,115606.51153124696
5110,2016-01-19,12.63,0.0,46.400002,0.0,9.92,0.0,24.52,0.0,18.57,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,115332.56245178904
5111,2016-01-20,12.75,0.0,45.939999,0.0,9.65,0.0,23.92,0.0,18.18,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,116428.35876962075
5112,2016-01-21,12.67,0.0,46.139998999999996,0.0,9.57,0.0,24.16,0.0,18.059998999999998,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,115697.82789106626
5113,2016-01-22,12.62,0.0,47.110001000000004,0.0,9.94,0.0,24.790001,0.0,18.65,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,115241.24609196972
5114,2016-01-25,12.68,0.0,46.32,0.0,9.83,0.0,24.59,0.0,18.540001,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,115789.14425088557
5115,2016-01-26,12.69,0.0,47.029999,0.0,9.91,0.0,24.98,0.0,18.639999,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,115880.46061070487
5116,2016-01-27,12.69,0.0,46.5,0.0,9.9,0.0,24.91,0.0,18.620001000000002,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,115880.46061070487
5117,2016-01-28,12.71,0.0,46.689999,0.0,9.94,0.0,24.860001,0.0,18.85,0.0,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,VUSTX,3043.8786606436797,116063.09333034352
5118,2016-01-29,12.8,0.027999999999999997,47.900002,0.0,10.18,0.0,25.27,0.0,19.559998999999998,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,117140.62637621138
5119,2016-02-01,12.76,0.0,47.880001,0.0,10.15,0.0,25.290001,0.0,19.450001,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,116774.56191878571
5120,2016-02-02,12.98,0.0,46.950001,0.0,10.01,0.0,24.700001,0.0,18.969998999999998,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,118787.91643462685
5121,2016-02-03,12.89,0.0,47.189999,0.0,9.94,0.0,24.93,0.0,19.059998999999998,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,117964.2714054191
5122,2016-02-04,12.94,0.0,47.32,0.0,9.98,0.0,25.0,0.0,19.370001000000002,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,118421.8519772012
5123,2016-02-05,12.96,0.0,46.360001000000004,0.0,9.83,0.0,24.639999,0.0,19.280001000000002,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,118604.88420591402
5124,2016-02-08,13.21,0.0,45.630001,0.0,9.83,0.0,23.940001000000002,0.0,19.049999,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,120892.7870648244
5125,2016-02-09,13.23,0.0,45.57,0.0,9.65,0.0,23.73,0.0,18.860001,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,121075.81929353724
5126,2016-02-10,13.34,0.0,45.59,0.0,9.54,0.0,24.0,0.0,18.889999,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,122082.49655145779
5127,2016-02-11,13.41,0.0,45.029999,0.0,9.42,0.0,23.49,0.0,18.559998999999998,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,122723.10935195269
5128,2016-02-12,13.21,0.0,45.919998,0.0,9.43,0.0,23.959999,0.0,18.74,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,120892.7870648244
5129,2016-02-16,13.09,0.0,46.75,0.0,9.7,0.0,24.299999,0.0,19.190001000000002,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,119794.59369254742
5130,2016-02-17,13.01,0.0,47.540001000000004,0.0,9.8,0.0,24.860001,0.0,19.5,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,119062.46477769609
5131,2016-02-18,13.15,0.0,47.32,0.0,9.81,0.0,24.76,0.0,19.549999,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,120343.69037868592
5132,2016-02-19,13.16,0.0,47.349998,0.0,9.78,0.0,24.719998999999998,0.0,19.48,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,120435.20649304232
5133,2016-02-22,13.15,0.0,48.029999,0.0,9.97,0.0,24.879998999999998,0.0,19.82,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,120343.69037868592
5134,2016-02-23,13.2,0.0,47.450001,0.0,9.82,0.0,24.459999,0.0,19.540001,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,120801.27095046797
5135,2016-02-24,13.18,0.0,47.689999,0.0,9.84,0.0,24.23,0.0,19.440001000000002,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,120618.23872175514
5136,2016-02-25,13.22,0.0,48.240002000000004,0.0,9.93,0.0,24.629998999999998,0.0,19.42,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,120984.30317918083
5137,2016-02-26,13.1,0.0,48.23,0.0,9.86,0.0,24.620001000000002,0.0,19.360001,0.0,VUSTX,3050.537145213838,VUSTX,3050.537145213838,VUSTX,3050.537145213838,119886.10980690383
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,9.82,0.0,24.559998999999998,0.0,19.389999,0.0,VUSTX,3056.573215668599,VUSTX,3056.573215668599,VUSTX,3056.573215668599,120490.11616165619
