,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5414,2017-04-03,11.96,0.0,58.880001,0.0,27.530001000000002,0.0,12.07,0.0,25.190001000000002,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119615.17171230257
5415,2017-04-04,11.9,0.0,58.91,0.0,27.57,0.0,12.03,0.0,25.299999,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119907.53291864916
5416,2017-04-05,11.93,0.0,58.669998,0.0,27.5,0.0,11.99,0.0,25.35,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119783.60588867348
5417,2017-04-06,11.92,0.0,58.869999,0.0,27.530001000000002,0.0,11.91,0.0,25.299999,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119867.02959549206
5418,2017-04-07,11.87,0.0,58.82,0.0,27.49,0.0,11.91,0.0,25.25,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119697.31862452386
5419,2017-04-10,11.92,0.0,58.880001,0.0,27.49,0.0,11.9,0.0,25.17,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119567.53473977049
5420,2017-04-11,12.03,0.0,58.869999,0.0,27.610001,0.0,11.94,0.0,25.15,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119509.77254620258
5421,2017-04-12,12.09,0.0,58.580002,0.0,27.67,0.0,11.91,0.0,25.219998999999998,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119382.85251811001
5422,2017-04-13,12.13,0.0,58.169998,0.0,27.469998999999998,0.0,11.89,0.0,25.17,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,118848.61568895896
5423,2017-04-17,12.08,0.0,58.689999,0.0,27.629998999999998,0.0,11.98,0.0,25.290001,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119660.95666585286
5424,2017-04-18,12.24,0.0,58.549999,0.0,27.549999,0.0,11.89,0.0,25.08,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119019.03299359903
5425,2017-04-19,12.17,0.0,58.5,0.0,27.459999,0.0,11.85,0.0,24.9,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,118539.69480068483
5426,2017-04-20,12.13,0.0,58.970001,0.0,27.66,0.0,11.94,0.0,25.129998999999998,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119563.39337528439
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,27.6,0.0,11.97,0.0,25.1,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,119309.68347311312
5428,2017-04-24,12.06,0.0,59.43,0.0,28.6,0.0,12.04,0.0,25.309998999999998,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,120457.8802518418
5429,2017-04-25,11.93,0.0,59.810001,0.0,28.85,0.0,12.13,0.0,25.59,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121509.53986805829
5430,2017-04-26,11.98,0.0,59.810001,0.0,28.790001,0.0,12.14,0.0,25.51,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121319.00150484816
5431,2017-04-27,11.98,0.0,59.849998,0.0,28.809998999999998,0.0,12.16,0.0,25.440001000000002,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121192.78209169487
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,28.790001,0.0,12.13,0.0,25.450001,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121024.21543686482
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,28.809998999999998,0.0,12.19,0.0,25.5,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121274.93305414723
5434,2017-05-02,11.96,0.0,59.810001,0.0,29.1,0.0,12.23,0.0,25.67,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121700.07823126842
5435,2017-05-03,11.97,0.0,59.689999,0.0,29.0,0.0,12.18,0.0,25.58,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121364.21361574347
5436,2017-05-04,11.91,0.0,59.700001,0.0,29.42,0.0,12.19,0.0,25.379998999999998,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,120897.99292875397
5437,2017-05-05,11.92,0.0,59.98,0.0,29.76,0.0,12.24,0.0,25.4,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121229.14506292364
5438,2017-05-08,11.85,0.0,59.939999,0.0,29.48,0.0,12.29,0.0,25.35,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121069.5552627602
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,29.459999,0.0,12.26,0.0,25.469998999999998,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121304.73253759669
5440,2017-05-10,11.83,0.0,60.009997999999996,0.0,29.52,0.0,12.23,0.0,25.66,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121878.76945119054
5441,2017-05-11,11.83,0.0,59.860001000000004,0.0,29.43,0.0,12.25,0.0,25.73,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121893.6098919252
5442,2017-05-12,11.92,0.0,59.75,0.0,29.65,0.0,12.24,0.0,25.790001,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121925.1336793564
5443,2017-05-15,11.89,0.0,60.060001,0.0,29.809998999999998,0.0,12.29,0.0,26.030001000000002,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,122810.64268868943
5444,2017-05-16,11.93,0.0,60.029999,0.0,30.120001000000002,0.0,12.31,0.0,26.08,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,122899.34802590118
5445,2017-05-17,12.1,0.0,58.919998,0.0,29.76,0.0,12.23,0.0,25.77,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121037.07173677254
5446,2017-05-18,12.11,0.0,59.130001,0.0,29.700001,0.0,12.26,0.0,25.33,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,120201.75090743662
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,30.129998999999998,0.0,12.34,0.0,25.629998999999998,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121331.41607138829
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,30.23,0.0,12.37,0.0,25.68,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121774.52341491886
5449,2017-05-23,12.02,0.0,59.970001,0.0,30.190001000000002,0.0,12.36,0.0,25.67,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,121862.08747366577
5450,2017-05-24,12.08,0.0,60.119999,0.0,30.25,0.0,12.38,0.0,25.74,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,122180.69018110662
5451,2017-05-25,12.09,0.0,60.369999,0.0,30.23,0.0,12.42,0.0,25.91,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,122838.72364417401
5452,2017-05-26,12.1,0.0,60.380001,0.0,30.110001,0.0,12.4,0.0,25.98,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123015.57231474825
5453,2017-05-30,12.16,0.0,60.27,0.0,30.07,0.0,12.4,0.0,25.9,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,122713.65158483217
5454,2017-05-31,12.19,0.027999999999999997,60.259997999999996,0.0,30.17,0.0,12.4,0.0,25.76,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,122370.08184644907
5455,2017-06-01,12.19,0.0,60.82,0.0,30.32,0.0,12.49,0.0,25.879998999999998,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123222.92138304097
5456,2017-06-02,12.32,0.0,61.049999,0.0,30.540001,0.0,12.67,0.0,25.959999,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123646.34701963954
5457,2017-06-05,12.25,0.0,60.939999,0.0,30.370001000000002,0.0,12.67,0.0,26.01,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123654.05452422725
5458,2017-06-06,12.31,0.0,60.77,0.0,30.24,0.0,12.65,0.0,25.98,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123410.46883053402
5459,2017-06-07,12.26,0.0,60.860001000000004,0.0,30.24,0.0,12.65,0.0,26.01,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123573.0519281441
5460,2017-06-08,12.22,0.0,60.959998999999996,0.0,30.110001,0.0,12.66,0.0,26.040001,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123745.75994746023
5461,2017-06-09,12.2,0.0,60.93,0.0,30.049999,0.0,12.58,0.0,25.92,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123429.57430052376
5462,2017-06-12,12.2,0.0,60.880001,0.0,29.870001000000002,0.0,12.57,0.0,25.790001,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123069.32496634543
5463,2017-06-13,12.2,0.0,61.200001,0.0,30.09,0.0,12.67,0.0,25.889999,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123631.51164169372
5464,2017-06-14,12.38,0.0,61.110001000000004,0.0,30.040001,0.0,12.69,0.0,25.9,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123564.20111997602
5465,2017-06-15,12.36,0.0,60.959998999999996,0.0,29.700001,0.0,12.6,0.0,25.719998999999998,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,122983.60173116063
5466,2017-06-16,12.37,0.0,60.959998999999996,0.0,30.059998999999998,0.0,12.59,0.0,25.74,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,123031.2387036927
5467,2017-06-19,12.35,0.0,61.459998999999996,0.0,30.16,0.0,12.68,0.0,25.940001000000002,0.0,VTSMX,1012.5577649834303,VEIEX,2381.729540126673,124013.86587593929
5468,2017-06-20,12.45,0.0,60.759997999999996,0.266,29.450001,0.406,12.52,0.08800000000000001,25.540001,0.149,VTSMX,1016.9906217041562,VEIEX,2395.6245161479687,122976.60067880692
5469,2017-06-21,12.48,0.0,60.700001,0.0,29.48,0.0,12.47,0.0,25.58,0.0,VTSMX,1016.9906217041562,VEIEX,2395.6245161479687,123011.40687749794
5470,2017-06-22,12.5,0.0,60.709998999999996,0.0,29.450001,0.0,12.51,0.0,25.639999,0.0,VTSMX,1016.9906217041562,VEIEX,2395.6245161479687,123165.30982507809
5471,2017-06-23,12.49,0.0,60.860001000000004,0.0,29.52,0.0,12.53,0.0,25.700001,0.0,VTSMX,1016.9906217041562,VEIEX,2395.6245161479687,123461.60271453288
5472,2017-06-26,12.54,0.0,60.900002,0.0,29.59,0.0,12.53,0.0,25.93,0.0,VTSMX,1016.9906217041562,VEIEX,2395.6245161479687,124053.27459948118
5473,2017-06-27,12.41,0.0,60.389998999999996,0.0,29.65,0.0,12.5,0.0,25.790001,0.0,VTSMX,1016.9906217041562,VEIEX,2395.6245161479687,123199.221294804
5474,2017-06-28,12.37,0.0,60.970001,0.0,29.879998999999998,0.0,12.57,0.0,25.879998999999998,0.0,VTSMX,1016.9906217041562,VEIEX,2395.6245161479687,124004.67930457793
5475,2017-06-29,12.28,0.0,60.459998999999996,0.0,29.59,0.0,12.52,0.0,25.709999,0.0,VTSMX,1016.9906217041562,VEIEX,2395.6245161479687,123078.75588578242
5476,2017-06-30,12.24,0.027000000000000003,60.549999,0.0,29.530001000000002,0.0,12.53,0.0,25.809998999999998,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,123409.8474933506
5477,2017-07-03,12.17,0.0,60.73,0.0,29.610001,0.0,12.47,0.0,25.889999,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,123281.53838022644
5478,2017-07-05,12.19,0.0,60.77,0.0,29.59,0.0,12.46,0.0,25.860001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,123190.49919594204
5479,2017-07-06,12.1,0.0,60.18,0.0,29.51,0.0,12.38,0.0,25.719998999999998,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,122629.36782027653
5480,2017-07-07,12.04,0.0,60.599998,0.0,29.540001,0.0,12.36,0.0,25.77,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,122593.56542972206
5481,2017-07-10,12.05,0.0,60.610001000000004,0.0,29.610001,0.0,12.37,0.0,25.860001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,122789.0808882338
5482,2017-07-11,12.07,0.0,60.599998,0.0,29.610001,0.0,12.43,0.0,26.02,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,123084.55538342937
5483,2017-07-12,12.14,0.0,61.049999,0.0,29.9,0.0,12.51,0.0,26.379998999999998,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,124084.49379746505
5484,2017-07-13,12.08,0.0,61.16,0.0,30.01,0.0,12.57,0.0,26.58,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,124609.8206930088
5485,2017-07-14,12.09,0.0,61.43,0.0,30.24,0.0,12.67,0.0,26.77,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,125582.87865845671
5486,2017-07-17,12.12,0.0,61.439999,0.0,30.209999,0.0,12.66,0.0,26.74,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,125470.9438014134
5487,2017-07-18,12.22,0.0,61.450001,0.0,30.18,0.0,12.71,0.0,26.77,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,125654.48761870021
5488,2017-07-19,12.23,0.0,61.830002,0.0,30.26,0.0,12.79,0.0,27.030001000000002,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126215.61899436571
5489,2017-07-20,12.26,0.0,61.82,0.0,30.43,0.0,12.82,0.0,26.950001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126718.58267886523
5490,2017-07-21,12.31,0.0,61.779999,0.0,30.24,0.0,12.83,0.0,26.93,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126370.8106456449
5491,2017-07-24,12.26,0.0,61.75,0.0,30.1,0.0,12.83,0.0,27.040001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126078.27122701996
5492,2017-07-25,12.1,0.0,61.959998999999996,0.0,30.209999,0.0,12.82,0.0,26.99,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126258.8757886016
5493,2017-07-26,12.13,0.0,61.93,0.0,30.469998999999998,0.0,12.82,0.0,27.09,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126802.16328033365
5494,2017-07-27,12.07,0.0,61.830002,0.0,30.34,0.0,12.87,0.0,27.110001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126776.75037003122
5495,2017-07-28,12.14,0.0,61.740002000000004,0.0,30.35,0.0,12.84,0.0,27.120001000000002,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126649.90879519236
5496,2017-07-31,12.14,0.027999999999999997,61.68,0.0,30.42,0.0,12.86,0.0,27.18,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126894.67000290335
5497,2017-08-01,12.22,0.0,61.82,0.0,30.6,0.0,12.95,0.0,27.25,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,127714.00385535738
5498,2017-08-02,12.23,0.0,61.77,0.0,30.639999,0.0,12.93,0.0,27.34,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,127699.09295842728
5499,2017-08-03,12.35,0.0,61.639998999999996,0.0,30.68,0.0,12.92,0.0,27.24,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,127733.431989831
5500,2017-08-04,12.24,0.0,61.779999,0.0,30.719998999999998,0.0,12.91,0.0,27.32,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,127767.76684210016
5501,2017-08-07,12.26,0.0,61.869999,0.0,30.74,0.0,12.93,0.0,27.52,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,127908.05177558382
5502,2017-08-08,12.22,0.0,61.720001,0.0,30.58,0.0,12.9,0.0,27.540001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,127425.98376384322
5503,2017-08-09,12.28,0.0,61.630001,0.0,30.5,0.0,12.84,0.0,27.43,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126963.34388657624
5504,2017-08-10,12.38,0.0,60.740002000000004,0.0,30.1,0.0,12.69,0.0,26.92,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,125388.83073823029
5505,2017-08-11,12.38,0.0,60.830002,0.0,30.02,0.0,12.67,0.0,26.84,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,125123.17385776035
5506,2017-08-14,12.32,0.0,61.470001,0.0,30.24,0.0,12.75,0.0,27.08,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,125976.84465205082
5507,2017-08-15,12.27,0.0,61.400002,0.0,30.18,0.0,12.72,0.0,27.059998999999998,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,125703.73336789946
5508,2017-08-16,12.31,0.0,61.509997999999996,0.0,30.379998999999998,0.0,12.8,0.0,27.290001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126515.61072710481
5509,2017-08-17,12.39,0.0,60.560001,0.0,30.030001000000002,0.0,12.72,0.0,27.08,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,125390.30036608287
5510,2017-08-18,12.39,0.0,60.450001,0.0,30.02,0.0,12.76,0.0,27.190001000000002,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,125566.38560055371
5511,2017-08-21,12.42,0.0,60.509997999999996,0.0,30.059998999999998,0.0,12.76,0.0,27.25,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,125649.96620202213
5512,2017-08-22,12.37,0.0,61.119999,0.0,30.219998999999998,0.0,12.83,0.0,27.469998999999998,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126329.01721055977
5513,2017-08-23,12.45,0.0,60.939999,0.0,30.190001000000002,0.0,12.8,0.0,27.540001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126118.59712381978
5514,2017-08-24,12.4,0.0,60.849998,0.0,30.190001000000002,0.0,12.78,0.0,27.639999,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126020.10562542125
5515,2017-08-25,12.45,0.0,60.970001,0.0,30.41,0.0,12.81,0.0,27.82,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126627.54558414813
5516,2017-08-28,12.44,0.0,61.0,0.0,30.440001000000002,0.0,12.84,0.0,27.870001000000002,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126837.97193958997
5517,2017-08-29,12.48,0.0,61.049999,0.0,30.209999,0.0,12.82,0.0,27.860001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126258.8757886016
5518,2017-08-30,12.47,0.0,61.369999,0.0,30.190001000000002,0.0,12.81,0.0,27.950001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126167.84287301905
5519,2017-08-31,12.51,0.027000000000000003,61.77,0.0,30.459999,0.0,12.88,0.0,28.02,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,127076.74210277031
5520,2017-09-01,12.41,0.0,61.93,0.0,30.51,0.0,12.89,0.0,28.110001,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,127230.46830533148
5521,2017-09-05,12.6,0.0,61.439999,0.0,30.41,0.0,12.78,0.0,28.0,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126479.80833655034
5522,2017-09-06,12.53,0.0,61.610001000000004,0.0,30.5,0.0,12.81,0.0,28.120001000000002,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,126815.60663897847
5523,2017-09-07,12.65,0.0,61.59,0.0,30.83,0.0,12.91,0.0,28.219998999999998,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,127997.62133201562
5524,2017-09-08,12.62,0.0,61.529999,0.0,30.860001,0.0,12.93,0.0,28.18,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,128158.8019382582
5525,2017-09-11,12.48,0.0,62.200001,0.0,31.049999,0.0,13.01,0.0,28.389999,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,128949.78153513733
5526,2017-09-12,12.41,0.0,62.439999,0.0,31.209999,0.0,13.02,0.0,28.42,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,129333.35804847942
5527,2017-09-13,12.37,0.0,62.48,0.0,31.01,0.0,13.0,0.0,28.299999,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,128816.95518446965
5528,2017-09-14,12.41,0.0,62.43,0.0,31.1,0.0,12.98,0.0,28.33,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,128906.52474090146
5529,2017-09-15,12.41,0.0,62.57,0.0,31.139999,0.0,13.0,0.0,28.42,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,129088.59684076841
5530,2017-09-18,12.35,0.0,62.709998999999996,0.0,31.190001000000002,0.0,13.04,0.0,28.51,0.0,VEURX,2089.5672758925843,VPACX,4924.574919926201,129390.06238049464
5531,2017-09-19,12.32,0.0,62.759997999999996,0.0,31.23,0.11199999999999999,13.05,0.05,28.139999,0.318,VEURX,2097.0610810446806,VPACX,4943.443023067681,130003.14901205862
5532,2017-09-20,12.32,0.0,62.84,0.0,31.07,0.0,13.05,0.0,28.139999,0.0,VEURX,2097.0610810446806,VPACX,4943.443023067681,129667.61923909147
5533,2017-09-21,12.31,0.0,62.41,0.253,31.139999,0.0,12.94,0.0,28.09,0.0,VEURX,2097.0610810446806,VPACX,4943.443023067681,129270.63268516606
5534,2017-09-22,12.35,0.0,62.48,0.0,31.24,0.0,12.97,0.0,27.959999,0.0,VEURX,2097.0610810446806,VPACX,4943.443023067681,129628.64418102364
5535,2017-09-25,12.42,0.0,62.360001000000004,0.0,31.040001,0.0,12.95,0.0,27.49,0.0,VEURX,2097.0610810446806,VPACX,4943.443023067681,129110.36520141442
5536,2017-09-26,12.4,0.0,62.380001,0.0,30.879998999999998,0.0,12.93,0.0,27.4,0.0,VEURX,2097.0610810446806,VPACX,4943.443023067681,128675.96237386376
5537,2017-09-27,12.22,0.0,62.709998999999996,0.0,30.940001000000002,0.0,12.92,0.0,27.34,0.0,VEURX,2097.0610810446806,VPACX,4943.443023067681,128752.35580261794
5538,2017-09-28,12.19,0.0,62.82,0.0,31.059998999999998,0.0,12.93,0.0,27.23,0.0,VEURX,2097.0610810446806,VPACX,4943.443023067681,129053.4333684518
5539,2017-09-29,12.2,0.026000000000000002,63.029999,0.0,31.309998999999998,0.0,12.98,0.0,27.49,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,129824.87078986637
5540,2017-10-02,12.18,0.0,63.34,0.0,31.25,0.0,12.99,0.0,27.559998999999998,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130019.739221316
5541,2017-10-03,12.2,0.0,63.48,0.0,31.360001,0.0,13.02,0.0,27.860001,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130391.97641190891
5542,2017-10-04,12.2,0.0,63.549999,0.0,31.290001,0.0,13.03,0.0,27.98,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130318.94076303949
5543,2017-10-05,12.15,0.0,63.889998999999996,0.0,31.24,0.0,13.02,0.0,28.049999,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130565.43216404822
5544,2017-10-06,12.11,0.0,63.830002,0.0,31.190001000000002,0.0,13.02,0.0,28.030001000000002,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130399.98451249754
5545,2017-10-09,12.14,0.0,63.689999,0.0,31.23,0.0,13.03,0.0,27.91,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130338.72684553718
5546,2017-10-10,12.16,0.0,63.84,0.0,31.48,0.0,13.15,0.0,28.120001000000002,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131011.51208900758
5547,2017-10-11,12.19,0.0,63.939999,0.0,31.6,0.0,13.2,0.0,28.25,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131363.2837218735
5548,2017-10-12,12.24,0.0,63.849998,0.0,31.57,0.0,13.24,0.0,28.299999,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131208.39825442876
5549,2017-10-13,12.32,0.0,63.889998999999996,0.0,31.58,0.0,13.36,0.0,28.469998999999998,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131270.32608736894
5550,2017-10-16,12.31,0.0,63.98,0.0,31.5,0.0,13.4,0.0,28.540001,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131197.1576384452
5551,2017-10-17,12.32,0.0,63.990002000000004,0.0,31.379998999999998,0.0,13.41,0.0,28.450001,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130958.67019159025
5552,2017-10-18,12.24,0.0,64.059998,0.0,31.51,0.0,13.4,0.0,28.4,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131300.27701064738
5553,2017-10-19,12.26,0.0,64.08000200000001,0.0,31.450001,0.0,13.39,0.0,28.23,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131196.48747246538
5554,2017-10-20,12.14,0.0,64.41999799999999,0.0,31.360001,0.0,13.39,0.0,28.290001,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131360.0481303674
5555,2017-10-23,12.15,0.0,64.129997,0.0,31.27,0.0,13.38,0.0,28.09,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130874.79440011761
5556,2017-10-24,12.08,0.0,64.239998,0.0,31.25,0.0,13.46,0.0,28.139999,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130946.61631091534
5557,2017-10-25,12.03,0.0,63.93,0.0,31.23,0.0,13.36,0.0,28.120001000000002,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130585.89564855778
5558,2017-10-26,11.99,0.0,64.029999,0.0,31.139999,0.0,13.4,0.0,27.99,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130502.28954968468
5559,2017-10-27,12.06,0.0,64.529999,0.0,31.129998999999998,0.0,13.51,0.0,28.190001000000002,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,130996.49023620869
5560,2017-10-30,12.17,0.0,64.269997,0.0,31.309998999999998,0.0,13.49,0.0,28.09,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131101.90222476845
5561,2017-10-31,12.17,0.027999999999999997,64.389999,0.0,31.440001000000002,0.0,13.56,0.0,28.16,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131495.01058231128
5562,2017-11-01,12.22,0.0,64.440002,0.0,31.450001,0.0,13.64,0.0,28.280001000000002,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131567.2391321977
5563,2017-11-02,12.27,0.0,64.459999,0.0,31.48,0.0,13.69,0.0,28.379998999999998,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131650.02780645862
5564,2017-11-03,12.3,0.0,64.639999,0.0,31.42,0.0,13.69,0.0,28.25,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131711.0105910329
5565,2017-11-06,12.34,0.0,64.739998,0.0,31.469998999999998,0.0,13.69,0.0,28.450001,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131917.65493117418
5566,2017-11-07,12.39,0.0,64.639999,0.0,31.24,0.0,13.74,0.0,28.370001000000002,0.0,VEURX,2073.217421531479,VTSMX,1029.8657214786438,131337.8314551572
