,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4810,2014-11-06,12.52,0.0,11.25,0.0,50.93,0.0,28.73,0.0,26.34,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,103659.29230185837
4811,2014-11-07,12.65,0.0,11.25,0.0,50.959998999999996,0.0,28.700001,0.0,26.33,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,104735.62680659014
4812,2014-11-10,12.54,0.0,11.34,0.0,51.119999,0.0,28.85,0.0,26.49,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,103824.88222566326
4813,2014-11-11,12.54,0.0,11.37,0.0,51.16,0.0,29.040001,0.0,26.469998999999998,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,103824.88222566326
4814,2014-11-12,12.54,0.0,11.35,0.0,51.169998,0.0,28.709999,0.0,26.48,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,103824.88222566326
4815,2014-11-13,12.57,0.0,11.38,0.0,51.150002,0.0,28.799999,0.0,26.4,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,104073.26711137059
4816,2014-11-14,12.62,0.0,11.41,0.0,51.16,0.0,28.879998999999998,0.0,26.51,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,104487.2419208828
4817,2014-11-17,12.6,0.0,11.28,0.0,51.150002,0.0,28.91,0.0,26.27,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,104321.65199707792
4818,2014-11-18,12.62,0.0,11.35,0.0,51.43,0.0,29.280001000000002,0.0,26.379998999999998,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,104487.2419208828
4819,2014-11-19,12.55,0.0,11.24,0.0,51.310001,0.0,29.299999,0.0,26.41,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,103907.67718756571
4820,2014-11-20,12.6,0.0,11.16,0.0,51.470001,0.0,29.190001000000002,0.0,26.459999,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,104321.65199707792
4821,2014-11-21,12.68,0.0,11.25,0.0,51.73,0.0,29.440001000000002,0.0,26.940001000000002,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,104984.01169229747
4822,2014-11-24,12.68,0.0,11.27,0.0,51.93,0.0,29.639999,0.0,27.0,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,104984.01169229747
4823,2014-11-25,12.78,0.0,11.26,0.0,51.889998999999996,0.0,29.76,0.0,26.92,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,105811.96131132188
4824,2014-11-26,12.81,0.0,11.29,0.0,52.040001000000004,0.0,29.870001000000002,0.0,27.08,0.0,VUSTX,2759.83206341476,VUSTX,2759.83206341476,VUSTX,2759.83206341476,106060.34619702923
4825,2014-11-28,12.91,0.03,11.2,0.0,51.84,0.0,29.67,0.0,26.75,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,107136.68070176098
4826,2014-12-01,12.84,0.0,11.16,0.0,51.41,0.0,29.67,0.0,26.24,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,106555.76918749893
4827,2014-12-02,12.71,0.0,11.24,0.0,51.740002000000004,0.0,29.629998999999998,0.0,26.219998999999998,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,105476.93351815509
4828,2014-12-03,12.76,0.0,11.22,0.0,51.990002000000004,0.0,29.6,0.0,26.280001000000002,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,105891.87031405655
4829,2014-12-04,12.85,0.0,11.22,0.0,51.919998,0.0,29.49,0.0,26.26,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,106638.75654667921
4830,2014-12-05,12.79,0.0,11.2,0.0,52.029999,0.0,29.639999,0.0,26.219998999999998,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,106140.83239159742
4831,2014-12-08,12.92,0.0,11.1,0.0,51.630001,0.0,29.389999,0.0,25.879998999999998,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,107219.66806094127
4832,2014-12-09,12.99,0.0,11.12,0.0,51.700001,0.0,29.129998999999998,0.0,25.6,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,107800.57957520336
4833,2014-12-10,13.08,0.0,10.97,0.0,50.82,0.0,28.85,0.0,25.309998999999998,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,108547.465807826
4834,2014-12-11,13.11,0.0,10.98,0.0,51.060001,0.0,28.76,0.0,25.1,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,108796.42788536687
4835,2014-12-12,13.28,0.0,10.87,0.0,50.27,0.0,28.17,0.0,24.76,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,110207.21299143188
4836,2014-12-15,13.26,0.0,10.75,0.0,49.919998,0.0,27.610001,0.0,24.290001,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,110041.2382730713
4837,2014-12-16,13.4,0.0,10.75,0.0,49.540001000000004,0.0,27.98,0.0,24.02,0.0,VUSTX,2766.245306009837,VUSTX,2766.245306009837,VUSTX,2766.245306009837,111203.06130159544
4838,2014-12-17,13.1,0.193,10.82,0.0,50.610001000000004,0.0,28.17,0.0,24.450001,0.0,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,110315.09655836629
4839,2014-12-18,12.91,0.0,10.96,0.0,51.77,0.0,28.790001,0.0,25.01,0.0,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,108715.10660828312
4840,2014-12-19,13.04,0.0,10.9,0.0,51.75,0.0,28.559998999999998,0.0,25.0,0.0,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,109809.8365741295
4841,2014-12-22,13.06,0.0,10.96,0.11599999999999999,51.950001,0.258,28.700001,0.147,25.299999,0.098,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,109978.2565688751
4842,2014-12-23,12.81,0.0,10.91,0.0,52.040001000000004,0.0,28.639999,0.0,25.18,0.0,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,107873.00663455515
4843,2014-12-24,12.88,0.0,10.92,0.0,52.060001,0.0,28.68,0.0,25.16,0.0,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,108462.47661616473
4844,2014-12-26,12.91,0.0,10.98,0.0,52.259997999999996,0.0,28.719998999999998,0.0,25.23,0.0,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,108715.10660828312
4845,2014-12-29,13.0,0.0,10.96,0.0,52.330002,0.0,28.620001000000002,0.0,25.35,0.0,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,109472.99658463831
4846,2014-12-30,13.03,0.0,10.85,0.0,52.09,0.0,28.34,0.0,25.309998999999998,0.0,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,VUSTX,2806.9999124266233,109725.62657675671
4847,2014-12-31,13.05,0.031,10.8,0.0,51.580002,0.0,28.190001000000002,0.0,25.32,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,110155.097563358
4848,2015-01-02,13.18,0.0,10.81,0.0,51.549999,0.0,28.049999,0.0,25.24,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,110865.29291306925
4849,2015-01-05,13.37,0.0,10.69,0.0,50.639998999999996,0.0,27.23,0.0,24.84,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,111286.68307037686
4850,2015-01-06,13.59,0.0,10.58,0.0,50.150002,0.0,26.969998999999998,0.0,24.700001,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,112175.8817305124
4851,2015-01-07,13.57,0.0,10.69,0.0,50.75,0.0,27.07,0.0,25.129998999999998,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,112490.45686910191
4852,2015-01-08,13.4,0.0,10.83,0.0,51.639998999999996,0.0,27.58,0.0,25.6,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,112167.3752725983
4853,2015-01-09,13.53,0.0,10.79,0.0,51.220001,0.0,27.389999,0.0,25.440001000000002,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,112599.94405123254
4854,2015-01-12,13.6,0.0,10.76,0.0,50.830002,0.0,27.440001000000002,0.0,25.23,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,112716.2281360864
4855,2015-01-13,13.6,0.0,10.83,0.0,50.73,0.0,27.57,0.0,25.360001,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,112645.03949940941
4856,2015-01-14,13.69,0.0,10.79,0.0,50.450001,0.0,27.469998999999998,0.0,25.32,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,112952.17623375193
4857,2015-01-15,13.9,0.0,10.84,0.0,49.939999,0.0,27.76,0.0,25.4,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,113770.86053430896
4858,2015-01-16,13.72,0.0,10.93,0.0,50.619999,0.0,27.959999,0.0,25.620001000000002,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,113242.0131448874
4859,2015-01-20,13.89,0.0,10.92,0.0,50.66,0.0,28.219998999999998,0.0,25.51,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,114227.13582166548
4860,2015-01-21,13.74,0.0,10.97,0.0,50.889998999999996,0.0,28.43,0.0,25.99,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,113546.76533506847
4861,2015-01-22,13.69,0.0,11.01,0.0,51.689999,0.0,28.5,0.0,26.379998999999998,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,113834.89625037368
4862,2015-01-23,13.86,0.0,10.98,0.0,51.439999,0.0,28.4,0.0,26.370001000000002,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,114613.5752977747
4863,2015-01-26,13.82,0.0,11.07,0.0,51.66,0.0,28.77,0.0,26.379998999999998,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,114545.0944475735
4864,2015-01-27,13.84,0.0,11.08,0.0,51.049999,0.0,28.76,0.0,26.23,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,114223.39845207433
4865,2015-01-28,14.04,0.0,11.07,0.0,50.349998,0.0,28.33,0.0,26.049999,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,114850.5544022999
4866,2015-01-29,13.96,0.0,11.11,0.0,50.830002,0.0,28.709999,0.0,25.99,0.0,VTSMX,711.8721293274216,VUSTX,2813.6678815672535,VUSTX,2813.6678815672535,114742.06901081483
4867,2015-01-30,14.19,0.03,11.0,0.0,50.150002,0.0,28.299999,0.0,25.49,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,115721.10326128715
4868,2015-02-02,14.14,0.0,11.13,0.0,50.75,0.0,28.58,0.0,25.75,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,115866.26347119371
4869,2015-02-03,13.86,0.0,11.15,0.0,51.509997999999996,0.0,29.209999,0.0,26.129998999999998,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,114828.29965964268
4870,2015-02-04,13.88,0.0,11.17,0.0,51.310001,0.0,28.93,0.0,26.02,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,114798.71202697186
4871,2015-02-05,13.75,0.0,11.26,0.0,51.880001,0.0,29.24,0.0,26.219998999999998,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,114471.37886642982
4872,2015-02-06,13.52,0.0,11.16,0.0,51.720001,0.0,28.84,0.0,25.93,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,113060.45576358748
4873,2015-02-09,13.5,0.0,11.11,0.0,51.48,0.0,28.68,0.0,25.84,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,112776.82108309853
4874,2015-02-10,13.4,0.0,11.18,0.0,52.0,0.0,28.959999,0.0,25.76,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,112583.0713024575
4875,2015-02-11,13.41,0.0,11.13,0.0,52.02,0.0,28.790001,0.0,25.610001,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,112653.70107383319
4876,2015-02-12,13.37,0.0,11.18,0.0,52.540001000000004,0.0,29.370001000000002,0.0,26.059998999999998,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,112798.30597779903
4877,2015-02-13,13.24,0.0,11.32,0.0,52.779999,0.0,29.49,0.0,26.34,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,112236.05359083471
4878,2015-02-17,13.06,0.0,11.37,0.0,52.860001000000004,0.0,29.530001000000002,0.0,26.309998999999998,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,111277.94286672087
4879,2015-02-18,13.12,0.0,11.48,0.0,52.889998999999996,0.0,29.629998999999998,0.0,26.34,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,111637.65157959118
4880,2015-02-19,13.05,0.0,11.52,0.0,52.849998,0.0,29.66,0.0,26.280001000000002,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,111214.42968102207
4881,2015-02-20,13.08,0.0,11.58,0.0,53.169998,0.0,29.969998999999998,0.0,26.35,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,111611.40574877424
4882,2015-02-23,13.2,0.0,11.54,0.0,53.150002,0.0,29.889999,0.0,26.219998999999998,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,112273.87909914572
4883,2015-02-24,13.37,0.0,11.6,0.0,53.279999,0.0,30.049999,0.0,26.450001,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,113325.08992975706
4884,2015-02-25,13.42,0.0,11.63,0.0,53.27,0.0,30.1,0.0,26.43,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,113599.93356428159
4885,2015-02-26,13.26,0.0,11.64,0.0,53.209998999999996,0.0,29.969998999999998,0.0,26.4,0.0,VTSMX,711.8721293274216,VUSTX,2819.616439456402,VUSTX,2819.616439456402,112654.94326402375
4886,2015-02-27,13.36,0.027000000000000003,11.62,0.0,53.040001000000004,0.0,30.02,0.0,26.389999,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,113250.10900140427
4887,2015-03-02,13.14,0.0,11.64,0.0,53.369999,0.0,30.030001000000002,0.0,26.34,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,112241.88688325713
4888,2015-03-03,13.09,0.0,11.63,0.0,53.139998999999996,0.0,29.76,0.0,26.190001000000002,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,111795.62481690252
4889,2015-03-04,13.1,0.0,11.58,0.0,52.919998,0.0,29.66,0.0,25.959999,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,111695.51853190025
4890,2015-03-05,13.08,0.0,11.6,0.0,53.0,0.0,29.76,0.0,25.870001000000002,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,111639.45713534695
4891,2015-03-06,12.8,0.0,11.54,0.0,52.27,0.0,29.25,0.0,25.610001,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,109537.61421192586
4892,2015-03-09,12.91,0.0,11.51,0.0,52.470001,0.0,29.290001,0.0,25.440001000000002,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,110301.55859820393
4893,2015-03-10,13.06,0.0,11.32,0.0,51.630001,0.0,28.6,0.0,24.940001000000002,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,110551.1804393968
4894,2015-03-11,13.15,0.0,11.36,0.0,51.610001000000004,0.0,28.65,0.0,24.99,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,111045.499654707
4895,2015-03-12,13.14,0.0,11.59,0.0,52.279999,0.0,28.85,0.0,25.23,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,111465.94626229024
4896,2015-03-13,13.1,0.0,11.5,0.0,51.98,0.0,28.66,0.0,24.9,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,111026.36015407671
4897,2015-03-16,13.21,0.0,11.6,0.0,52.639998999999996,0.0,29.08,0.0,25.07,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,112117.76429610114
4898,2015-03-17,13.31,0.0,11.61,0.0,52.52,0.0,28.93,0.0,25.219998999999998,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,112597.40330567259
4899,2015-03-18,13.55,0.0,11.81,0.0,53.139998999999996,0.0,29.75,0.0,25.65,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,114394.91440170811
4900,2015-03-19,13.5,0.0,11.71,0.0,52.93,0.0,29.23,0.0,25.52,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,113962.89048981218
4901,2015-03-20,13.56,0.0,11.9,0.0,53.400002,0.0,29.969998999999998,0.0,25.76,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,114636.50958627148
4902,2015-03-23,13.55,0.0,11.96,0.0,53.299999,0.0,30.110001,0.0,25.879998999999998,0.0,VTSMX,711.8721293274216,VUSTX,2825.314766093028,VUSTX,2825.314766093028,114508.8139424005
4903,2015-03-24,13.66,0.0,11.92,0.017,52.779999,0.23199999999999998,29.92,0.16,25.879998999999998,0.032,VTSMX,715.0012376474873,VUSTX,2825.314766093028,VUSTX,2825.314766093028,114925.36401769466
4904,2015-03-25,13.56,0.0,11.89,0.0,51.959998999999996,0.0,29.73,0.0,25.610001,0.0,VTSMX,715.0012376474873,VUSTX,2825.314766093028,VUSTX,2825.314766093028,113774.00004960512
4905,2015-03-26,13.36,0.0,11.8,0.0,51.849998,0.0,29.43,0.0,25.42,0.0,VTSMX,715.0012376474873,VUSTX,2825.314766093028,VUSTX,2825.314766093028,112565.22329202545
4906,2015-03-27,13.5,0.0,11.83,0.0,52.02,0.0,29.49,0.0,25.360001,0.0,VTSMX,715.0012376474873,VUSTX,2825.314766093028,VUSTX,2825.314766093028,113477.86306693405
4907,2015-03-30,13.45,0.0,11.82,0.0,52.669998,0.0,29.6,0.0,25.77,0.0,VTSMX,715.0012376474873,VUSTX,2825.314766093028,VUSTX,2825.314766093028,113660.08096479313
4908,2015-03-31,13.38,0.13,11.65,0.0,52.259997999999996,0.0,29.129998999999998,0.0,25.809998999999998,0.0,VPACX,3253.3896489066897,VUSTX,2832.73463451143,VUSTX,2832.73463451143,113705.96822928882
4909,2015-04-01,13.54,0.0,11.67,0.0,52.07,0.0,29.360001,0.0,26.120001000000002,0.0,VPACX,3253.3896489066897,VUSTX,2832.73463451143,VUSTX,2832.73463451143,114677.51110531061
4910,2015-04-02,13.41,0.0,11.77,0.0,52.259997999999996,0.0,29.610001,0.0,26.450001,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,114266.3390652283
4911,2015-04-06,13.34,0.0,11.92,0.0,52.599998,0.0,29.85,0.0,26.780001000000002,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,115536.18418315978
4912,2015-04-07,13.44,0.0,11.91,0.0,52.459998999999996,0.0,29.889999,0.0,26.74,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,115497.51676079401
4913,2015-04-08,13.43,0.0,12.03,0.0,52.650002,0.0,29.889999,0.0,27.280001000000002,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,116663.46233884367
4914,2015-04-09,13.28,0.0,12.06,0.0,52.84,0.0,29.91,0.0,27.59,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,117231.9379840924
4915,2015-04-10,13.29,0.0,12.08,0.0,53.09,0.0,29.99,0.0,27.6,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,117414.00039416489
4916,2015-04-13,13.31,0.0,12.0,0.0,52.880001,0.0,29.85,0.0,27.709999,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,117132.10019960141
4917,2015-04-14,13.4,0.0,12.1,0.0,52.950001,0.0,30.09,0.0,27.620001000000002,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,117636.08424724691
4918,2015-04-15,13.39,0.0,12.12,0.0,53.240002000000004,0.0,30.280001000000002,0.0,27.75,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118131.60826375784
4919,2015-04-16,13.33,0.0,12.2,0.0,53.200001,0.0,30.26,0.0,28.049999,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118797.07261538063
4920,2015-04-17,13.46,0.0,12.08,0.0,52.57,0.0,29.860001,0.0,27.59,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,117232.86155142632
4921,2015-04-20,13.36,0.0,12.1,0.0,53.040001000000004,0.0,29.92,0.0,27.42,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,117130.75201383344
4922,2015-04-21,13.3,0.0,12.2,0.0,52.990002000000004,0.0,30.139999,0.0,27.620001000000002,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118025.56743778178
4923,2015-04-22,13.1,0.0,12.28,0.0,53.23,0.0,30.110001,0.0,27.879998999999998,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118620.75788661418
4924,2015-04-23,13.16,0.0,12.3,0.0,53.380001,0.0,30.280001000000002,0.0,28.059998999999998,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,119162.43287001063
4925,2015-04-24,13.24,0.0,12.38,0.0,53.439999,0.0,30.440001000000002,0.0,28.209999,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,119843.39672040835
4926,2015-04-27,13.23,0.0,12.4,0.0,53.16,0.0,30.719998999999998,0.0,28.280001000000002,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,120368.21229168313
4927,2015-04-28,13.06,0.0,12.46,0.0,53.290001000000004,0.0,30.66,0.0,28.379998999999998,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,120630.05750497596
4928,2015-04-29,12.92,0.0,12.34,0.0,53.07,0.0,30.43,0.0,28.1,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,119542.4523485298
4929,2015-04-30,12.94,0.028999999999999998,12.12,0.0,52.48,0.0,30.360001,0.0,27.82,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118334.77370129671
4930,2015-05-01,12.77,0.0,12.18,0.0,53.02,0.0,30.5,0.0,27.92,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118853.20125534732
4931,2015-05-04,12.66,0.0,12.19,0.0,53.18,0.0,30.469998999999998,0.0,27.940001000000002,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118875.97160678878
4932,2015-05-05,12.64,0.0,12.07,0.0,52.529999,0.0,30.040001,0.0,27.77,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,117689.76394706644
4933,2015-05-06,12.44,0.0,12.02,0.0,52.369999,0.0,30.290001,0.0,27.57,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,117560.58593924454
4934,2015-05-07,12.59,0.0,11.98,0.0,52.59,0.0,30.18,0.0,27.309998999999998,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,116915.92062678534
4935,2015-05-08,12.63,0.0,12.13,0.0,53.25,0.0,30.91,0.0,27.74,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118958.01248171416
4936,2015-05-11,12.33,0.0,12.01,0.0,53.029999,0.0,30.799999,0.0,27.6,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118225.41907441178
4937,2015-05-12,12.36,0.0,12.04,0.0,52.889998999999996,0.0,30.68,0.0,27.49,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118011.09298877712
4938,2015-05-13,12.27,0.0,12.15,0.0,52.880001,0.0,30.92,0.0,27.549999,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,118763.03367548191
4939,2015-05-14,12.3,0.0,12.19,0.0,53.439999,0.0,31.33,0.0,27.74,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,119692.03813250514
4940,2015-05-15,12.53,0.0,12.25,0.0,53.490002000000004,0.0,31.32,0.0,27.969998999999998,0.0,VPACX,3253.3896489066897,VEURX,1282.9101710870689,VEIEX,1436.180340741699,120204.73245191891
