,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4204,2012-06-11,13.67,0.0,32.650002,0.0,8.9,0.0,23.959999,0.0,21.49,0.0,VTSMX,581.6571736890473,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,62699.468435938936
4205,2012-06-12,13.55,0.0,33.040001000000004,0.0,9.04,0.0,24.370001000000002,0.0,21.83,0.0,VTSMX,581.6571736890473,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,62542.62700745567
4206,2012-06-13,13.67,0.0,32.779999,0.0,8.97,0.0,24.299999,0.0,21.73,0.0,VTSMX,581.6571736890473,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,62775.08212354698
4207,2012-06-14,13.65,0.0,33.130001,0.0,9.03,0.0,24.41,0.0,21.879998999999998,0.0,VTSMX,581.6571736890473,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,62914.71544022503
4208,2012-06-15,13.72,0.0,33.48,0.0,9.15,0.0,24.700001,0.0,22.209999,0.0,VTSMX,581.6571736890473,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,63342.11237035518
4209,2012-06-18,13.78,0.0,33.549999,0.0,9.21,0.0,24.870001000000002,0.0,22.049999,0.0,VTSMX,581.6571736890473,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,63574.67136313865
4210,2012-06-19,13.63,0.0,33.91,0.0,9.29,0.0,25.27,0.0,22.57,0.0,VTSMX,581.6571736890473,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,63304.459596617846
4211,2012-06-20,13.66,0.0,33.860001000000004,0.0,9.33,0.0,25.26,0.0,22.67,0.0,VTSMX,581.6571736890473,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,63371.29910573178
4212,2012-06-21,13.73,0.0,33.080002,0.0,9.13,0.0,24.49,0.0,22.129998999999998,0.0,VTSMX,581.6571736890473,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,63141.42459290764
4213,2012-06-22,13.57,0.0,33.169998,0.158,9.2,0.0,24.5,0.0,22.23,0.0,VTSMX,584.4278049517586,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,62774.09038593406
4214,2012-06-25,13.73,0.0,32.639998999999996,0.0,9.06,0.0,23.98,0.0,21.76,0.0,VTSMX,584.4278049517586,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,62975.92709315721
4215,2012-06-26,13.69,0.0,32.799999,0.0,9.13,0.0,24.219998999999998,0.0,21.809998999999998,0.0,VTSMX,584.4278049517586,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,62941.539827094544
4216,2012-06-27,13.71,0.0,33.110001000000004,0.0,9.23,0.0,24.41,0.0,22.02,0.0,VTSMX,584.4278049517586,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,63186.661472912674
4217,2012-06-28,13.74,0.0,33.049999,0.0,9.28,0.0,24.190001000000002,0.0,21.940001000000002,0.0,VTSMX,584.4278049517586,VUSTX,1572.990319213269,VUSTX,1624.4025521603369,63247.516421901164
4218,2012-06-29,13.58,0.031,33.900002,0.0,9.53,0.0,25.16,0.0,22.870001000000002,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,63331.81812898638
4219,2012-07-02,13.71,0.0,34.02,0.0,9.53,0.0,25.200001,0.0,23.09,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,63810.724185257306
4220,2012-07-03,13.63,0.0,34.279999,0.0,9.62,0.0,25.6,0.0,23.27,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,63723.90796141586
4221,2012-07-05,13.67,0.0,34.139998999999996,0.0,9.58,0.0,25.450001,0.0,22.790001,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,63761.088444921304
4222,2012-07-06,13.78,0.0,33.82,0.0,9.51,0.0,25.15,0.0,22.459999,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,63903.81295811422
4223,2012-07-09,13.89,0.0,33.75,0.0,9.45,0.0,24.98,0.0,22.43,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64202.219774810925
4224,2012-07-10,13.91,0.0,33.450001,0.0,9.37,0.0,24.82,0.0,22.4,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64077.58234715871
4225,2012-07-11,13.93,0.0,33.43,0.0,9.41,0.0,24.870001000000002,0.0,22.440001000000002,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64127.308551426824
4226,2012-07-12,14.01,0.0,33.279999,0.0,9.28,0.0,24.440001000000002,0.0,22.209999,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64282.62401734847
4227,2012-07-13,13.97,0.0,33.810001,0.0,9.4,0.0,24.870001000000002,0.0,22.59,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64488.310144233794
4228,2012-07-16,14.03,0.0,33.720001,0.0,9.38,0.0,24.76,0.0,22.6,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64618.808674085
4229,2012-07-17,13.93,0.0,33.950001,0.0,9.4,0.0,25.02,0.0,22.709999,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64451.129660728344
4230,2012-07-18,13.94,0.0,34.18,0.0,9.44,0.0,24.98,0.0,22.860001,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64625.44806068261
4231,2012-07-19,13.91,0.0,34.259997999999996,0.0,9.54,0.0,25.17,0.0,23.059998999999998,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64581.99315996657
4232,2012-07-20,14.05,0.0,33.91,0.0,9.37,0.0,24.9,0.0,22.5,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64799.30853639092
4233,2012-07-23,14.12,0.0,33.580002,0.0,9.22,0.0,24.35,0.0,22.01,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64811.4434330688
4234,2012-07-24,14.21,0.0,33.25,0.0,9.16,0.0,24.200001,0.0,21.690001000000002,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64885.75729991853
4235,2012-07-25,14.24,0.0,33.25,0.0,9.18,0.0,24.280001000000002,0.0,21.879998999999998,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64979.02949156652
4236,2012-07-26,14.13,0.0,33.779999,0.0,9.34,0.0,24.709999,0.0,22.67,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64967.07863641142
4237,2012-07-27,13.89,0.0,34.439999,0.0,9.5,0.0,25.389999,0.0,23.08,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64631.90402848917
4238,2012-07-30,13.97,0.0,34.400002,0.0,9.49,0.0,25.370001000000002,0.0,23.24,0.0,VTSMX,622.7317049419484,VUSTX,1554.5365274665287,VUSTX,1554.5365274665287,64855.72247288125
4239,2012-07-31,14.0,0.031,34.25,0.0,9.48,0.0,25.32,0.0,23.030001000000002,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64951.96492802746
4240,2012-08-01,13.94,0.0,34.09,0.0,9.46,0.0,25.42,0.0,22.98,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64665.37040937776
4241,2012-08-02,14.01,0.0,33.849998,0.0,9.42,0.0,25.139999,0.0,22.68,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64734.03057489711
4242,2012-08-03,13.8,0.0,34.52,0.0,9.55,0.0,25.68,0.0,23.58,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64496.91100216513
4243,2012-08-06,13.81,0.0,34.619999,0.0,9.59,0.0,25.870001000000002,0.0,23.700001,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64590.34312423746
4244,2012-08-07,13.65,0.0,34.830002,0.0,9.69,0.0,25.92,0.0,23.889999,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64222.56546151306
4245,2012-08-08,13.59,0.0,34.849998,0.0,9.69,0.0,26.02,0.0,23.9,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64048.060158826076
4246,2012-08-09,13.58,0.0,34.900002,0.0,9.71,0.0,26.17,0.0,23.92,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64048.03966069016
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,9.7,0.0,26.280001000000002,0.0,23.92,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64241.19956634073
4248,2012-08-13,13.62,0.0,34.919998,0.0,9.67,0.0,26.07,0.0,23.870001000000002,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64185.13010110152
4249,2012-08-14,13.45,0.0,34.91,0.0,9.64,0.0,26.08,0.0,23.92,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,63649.191266248345
4250,2012-08-15,13.29,0.0,35.0,0.0,9.61,0.0,26.07,0.0,23.9,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,63206.6839307358
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,9.72,0.0,26.200001,0.0,24.16,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,63056.99718545897
4252,2012-08-17,13.24,0.0,35.349998,0.0,9.76,0.0,26.049999,0.0,24.209999,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,63268.84091045292
4253,2012-08-20,13.26,0.0,35.330002,0.0,9.76,0.0,25.969998999999998,0.0,24.15,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,63318.70791590056
4254,2012-08-21,13.3,0.0,35.23,0.0,9.78,0.0,26.049999,0.0,24.33,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,63381.07179718228
4255,2012-08-22,13.5,0.0,35.23,0.0,9.79,0.0,26.02,0.0,24.309998999999998,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64004.26328337893
4256,2012-08-23,13.56,0.0,34.950001,0.0,9.76,0.0,25.9,0.0,24.110001,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64016.85647458589
4257,2012-08-24,13.55,0.0,35.16,0.0,9.76,0.0,25.92,0.0,24.120001000000002,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64116.469935582165
4258,2012-08-27,13.61,0.0,35.150002,0.0,9.7,0.0,25.74,0.0,24.16,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64297.201309855154
4259,2012-08-28,13.64,0.0,35.150002,0.0,9.66,0.0,25.620001000000002,0.0,24.15,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64390.68003278466
4260,2012-08-29,13.6,0.0,35.200001,0.0,9.68,0.0,25.530001000000002,0.0,24.07,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64297.17769806071
4261,2012-08-30,13.65,0.0,34.919998,0.0,9.53,0.0,25.23,0.0,23.809998999999998,0.0,VTSMX,622.7317049419484,VUSTX,1557.9787154916332,VUSTX,1557.9787154916332,64278.60882403102
4262,2012-08-31,13.81,0.031,35.099998,0.0,9.57,0.0,25.43,0.0,24.059998999999998,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64985.84840023838
4263,2012-09-04,13.81,0.0,35.119999,0.0,9.43,0.0,25.33,0.0,23.99,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64998.303657068915
4264,2012-09-05,13.75,0.0,35.099998,0.0,9.36,0.0,25.17,0.0,24.0,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64798.47128161894
4265,2012-09-06,13.55,0.0,35.810001,0.0,9.5,0.0,25.66,0.0,24.700001,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64616.02226492473
4266,2012-09-07,13.5,0.0,35.970001,0.0,9.61,0.0,26.040001,0.0,25.059998999999998,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64559.51173886591
4267,2012-09-10,13.51,0.0,35.759997999999996,0.0,9.59,0.0,25.93,0.0,24.82,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64459.965732402896
4268,2012-09-11,13.45,0.0,35.869999,0.0,9.67,0.0,26.129998999999998,0.0,25.15,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64341.08972405878
4269,2012-09-12,13.3,0.0,35.970001,0.0,9.76,0.0,26.25,0.0,25.27,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,63934.92134346782
4270,2012-09-13,13.26,0.0,36.52,0.0,9.91,0.0,26.66,0.0,25.65,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64152.50507937455
4271,2012-09-14,12.95,0.0,36.720001,0.0,9.99,0.0,27.24,0.0,25.969998999999998,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,63308.93693022757
4272,2012-09-17,13.06,0.0,36.560001,0.0,9.92,0.0,27.1,0.0,25.85,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,63552.824574905826
4273,2012-09-18,13.12,0.0,36.5,0.0,9.89,0.0,27.030001000000002,0.0,25.65,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,63702.83716849703
4274,2012-09-19,13.19,0.0,36.549999,0.0,9.94,0.0,27.02,0.0,25.77,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,63952.57976940177
4275,2012-09-20,13.22,0.0,36.490002000000004,0.0,9.88,0.0,26.83,0.0,25.629998999999998,0.0,VTSMX,622.7317049419484,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64008.90629461008
4276,2012-09-21,13.24,0.0,36.34,0.16699999999999998,9.74,0.139,26.6,0.314,25.129998999999998,0.563,VTSMX,625.5934604379665,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64081.950527670495
4277,2012-09-24,13.33,0.0,36.240002000000004,0.0,9.73,0.0,26.59,0.0,24.99,0.0,VTSMX,625.5934604379665,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64300.458110742766
4278,2012-09-25,13.44,0.0,35.84,0.0,9.68,0.0,26.309998999999998,0.0,24.809998999999998,0.0,VTSMX,625.5934604379665,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64393.74419284962
4279,2012-09-26,13.57,0.0,35.639998999999996,0.0,9.62,0.0,26.15,0.0,24.51,0.0,VTSMX,625.5934604379665,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64674.60863217733
4280,2012-09-27,13.5,0.0,35.990002000000004,0.0,9.77,0.0,26.530001000000002,0.0,24.76,0.0,VTSMX,625.5934604379665,VUSTX,1561.4759884952714,VUSTX,1561.4759884952714,64674.96158172167
4281,2012-09-28,13.5,0.03,35.84,0.0,9.62,0.0,26.469998999999998,0.0,24.299999,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64674.809870778765
4282,2012-10-01,13.54,0.0,35.919998,0.0,9.62,0.0,26.59,0.0,24.57,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,65026.34339135879
4283,2012-10-02,13.53,0.0,35.959998999999996,0.0,9.58,0.0,26.65,0.0,24.67,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,65123.15263713187
4284,2012-10-03,13.53,0.0,36.080002,0.0,9.57,0.0,26.620001000000002,0.0,24.6,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,65133.23413434239
4285,2012-10-04,13.38,0.0,36.34,0.0,9.64,0.0,26.709999,0.0,24.889999,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,65307.36918625756
4286,2012-10-05,13.23,0.0,36.330002,0.0,9.63,0.0,26.68,0.0,24.99,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,65150.5369652833
4287,2012-10-08,13.29,0.0,36.200001,0.0,9.61,0.0,26.459999,0.0,24.77,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64972.97628645036
4288,2012-10-09,13.3,0.0,35.84,0.0,9.5,0.0,26.299999,0.0,24.42,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64461.88957757174
4289,2012-10-10,13.38,0.0,35.630001,0.0,9.47,0.0,26.17,0.0,24.34,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64392.35117073898
4290,2012-10-11,13.45,0.0,35.669998,0.0,9.49,0.0,26.379998999999998,0.0,24.559998999999998,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64723.37043090034
4291,2012-10-12,13.48,0.0,35.540001000000004,0.0,9.47,0.0,26.299999,0.0,24.549999,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64684.210935885065
4292,2012-10-15,13.46,0.0,35.82,0.0,9.57,0.0,26.49,0.0,24.74,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64989.259639405216
4293,2012-10-16,13.3,0.0,36.189999,0.0,9.67,0.0,26.700001,0.0,25.200001,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,65364.4137222236
4294,2012-10-17,13.17,0.0,36.349998,0.0,9.75,0.0,26.870001000000002,0.0,25.440001000000002,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,65465.97843568399
4295,2012-10-18,13.1,0.0,36.27,0.0,9.78,0.0,26.83,0.0,25.26,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,65146.383096103746
4296,2012-10-19,13.25,0.0,35.669998,0.0,9.66,0.0,26.450001,0.0,25.01,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64803.216778785994
4297,2012-10-22,13.18,0.0,35.669998,0.0,9.75,0.0,26.73,0.0,25.08,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64753.53517156435
4298,2012-10-23,13.33,0.0,35.200001,0.0,9.58,0.0,26.25,0.0,24.52,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64213.545503250716
4299,2012-10-24,13.23,0.0,35.099998,0.0,9.62,0.0,26.290001,0.0,24.540001,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64011.445707232444
4300,2012-10-25,13.17,0.0,35.200001,0.0,9.69,0.0,26.469998999999998,0.0,24.639999,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64064.49979112833
4301,2012-10-26,13.33,0.0,35.16,0.0,9.66,0.0,26.33,0.0,24.629998999999998,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1596.9088856982412,64287.07232578071
4302,2012-10-31,13.41,0.032,35.209998999999996,0.0,9.63,0.0,26.360001,0.0,24.690001000000002,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64549.2333036239
4303,2012-11-01,13.34,0.0,35.619999,0.0,9.7,0.0,26.709999,0.0,24.93,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64896.72407484785
4304,2012-11-02,13.33,0.0,35.259997999999996,0.0,9.59,0.0,26.5,0.0,24.709999,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64468.992507541596
4305,2012-11-05,13.39,0.0,35.360001000000004,0.0,9.65,0.0,26.59,0.0,24.629998999999998,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64554.21517712149
4306,2012-11-06,13.28,0.0,35.650002,0.0,9.69,0.0,26.809998999999998,0.0,24.82,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64721.13925254728
4307,2012-11-07,13.5,0.0,34.84,0.0,9.55,0.0,26.450001,0.0,24.389999,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64204.58513428057
4308,2012-11-08,13.67,0.0,34.41,0.0,9.52,0.0,26.209999,0.0,24.18,0.0,VTSMX,601.5142287088798,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64031.75118323984
4309,2012-11-09,13.68,0.0,34.470001,0.0,9.53,0.0,26.26,0.0,24.120001000000002,0.0,VUSTX,1515.6576070986343,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64030.620422824475
4310,2012-11-12,13.68,0.0,34.459998999999996,0.0,9.5,0.0,26.24,0.0,24.15,0.0,VUSTX,1515.6576070986343,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64057.234684843075
4311,2012-11-13,13.74,0.0,34.330002,0.0,9.47,0.0,26.01,0.0,24.09,0.0,VUSTX,1515.6576070986343,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64190.9870162288
4312,2012-11-14,13.75,0.0,33.830002,0.0,9.33,0.0,25.76,0.0,23.92,0.0,VUSTX,1515.6576070986343,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64071.33160911179
4313,2012-11-15,13.73,0.0,33.759997999999996,0.0,9.43,0.0,25.77,0.0,23.9,0.0,VUSTX,1515.6576070986343,VEURX,887.1716396748105,VUSTX,1600.7195556715703,63991.260633062884
4314,2012-11-16,13.72,0.0,33.959998999999996,0.0,9.54,0.0,25.82,0.0,23.709999,0.0,VUSTX,1515.6576070986343,VEURX,887.1716396748105,VUSTX,1600.7195556715703,63791.53336272533
4315,2012-11-19,13.65,0.0,34.630001,0.0,9.7,0.0,26.129998999999998,0.0,24.280001000000002,0.0,VUSTX,1515.6576070986343,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64079.07657028934
4316,2012-11-20,13.52,0.0,34.669998,0.0,9.64,0.0,26.08,0.0,24.34,0.0,VUSTX,1515.6576070986343,VEURX,887.1716396748105,VUSTX,1600.7195556715703,63727.17695033806
4317,2012-11-21,13.51,0.0,34.759997999999996,0.0,9.65,0.0,26.110001,0.0,24.450001,0.0,VUSTX,1515.6576070986343,VEURX,887.1716396748105,VUSTX,1600.7195556715703,63793.60294624622
4318,2012-11-23,13.49,0.0,35.209998999999996,0.0,9.8,0.0,26.530001000000002,0.0,25.059998999999998,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64272.44832884917
4319,2012-11-26,13.55,0.0,35.150002,0.0,9.77,0.0,26.440001000000002,0.0,24.93,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64218.320202208444
4320,2012-11-27,13.59,0.0,34.990002000000004,0.0,9.73,0.0,26.309998999999998,0.0,24.790001,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64065.23486585046
4321,2012-11-28,13.58,0.0,35.27,0.0,9.78,0.0,26.440001000000002,0.0,25.01,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64406.99759081688
4322,2012-11-29,13.59,0.0,35.459998999999996,0.0,9.85,0.0,26.66,0.0,25.280001000000002,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1600.7195556715703,64772.8732198037
4323,2012-11-30,13.56,0.031,35.470001,0.0,9.85,0.0,26.709999,0.0,25.299999,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,64798.02369520943
4324,2012-12-03,13.57,0.0,35.310001,0.0,9.83,0.0,26.65,0.0,25.34,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,64756.644261943875
4325,2012-12-04,13.63,0.0,35.259997999999996,0.0,9.85,0.0,26.719998999999998,0.0,25.5,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,64965.81804321487
4326,2012-12-05,13.62,0.0,35.32,0.0,9.86,0.0,27.049999,0.0,25.540001,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,65020.104783258634
4327,2012-12-06,13.65,0.0,35.439999,0.0,9.91,0.0,27.17,0.0,25.51,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,65111.30276888813
4328,2012-12-07,13.54,0.0,35.540001000000004,0.0,9.95,0.0,27.23,0.0,25.49,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,64975.148165652005
4329,2012-12-10,13.59,0.0,35.580002,0.0,9.93,0.0,27.34,0.0,25.5,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,65087.46715768198
4330,2012-12-11,13.5,0.0,35.810001,0.0,9.98,0.0,27.52,0.0,25.68,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,65236.32288881979
4331,2012-12-12,13.36,0.0,35.810001,0.0,9.99,0.0,27.639999,0.0,25.82,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,65135.913855884704
4332,2012-12-13,13.35,0.0,35.59,0.0,9.94,0.0,27.559998999999998,0.0,25.73,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,64912.27144516478
4333,2012-12-14,13.43,0.0,35.459998999999996,0.0,9.99,0.0,27.610001,0.0,25.879998999999998,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,65098.205876509244
4334,2012-12-17,13.26,0.0,35.880001,0.0,10.06,0.0,27.719998999999998,0.0,25.959999,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,65140.32764857766
4335,2012-12-18,13.14,0.0,36.310001,0.0,10.15,0.0,27.9,0.0,26.18,0.0,VTSMX,580.6936012625442,VEURX,887.1716396748105,VUSTX,1604.3790177826188,65392.67906288673
