,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4539,2013-10-10,11.41,0.0,42.860001000000004,0.0,29.290001,0.0,11.6,0.0,26.49,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,83235.69919025718
4540,2013-10-11,11.41,0.0,43.16,0.0,29.459999,0.0,11.7,0.0,26.65,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,83836.0843109573
4541,2013-10-14,11.34,0.0,43.34,0.0,29.57,0.0,11.71,0.0,26.74,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84028.19710500259
4542,2013-10-15,11.32,0.0,43.02,0.0,29.530001000000002,0.0,11.66,0.0,26.59,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,83791.91063069105
4543,2013-10-16,11.44,0.0,43.619999,0.0,29.719998999999998,0.0,11.77,0.0,26.799999,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84456.59495322415
4544,2013-10-17,11.54,0.0,43.939999,0.0,30.129998999999998,0.0,11.86,0.0,26.92,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85361.91887614003
4545,2013-10-18,11.56,0.0,44.25,0.0,30.33,0.0,11.91,0.0,27.030001000000002,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85825.42982997018
4546,2013-10-21,11.52,0.0,44.240002000000004,0.0,30.41,0.0,11.91,0.0,27.02,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85939.04064959424
4547,2013-10-22,11.64,0.0,44.470001,0.0,30.790001,0.0,11.98,0.0,27.15,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,86729.96894143245
4548,2013-10-23,11.69,0.0,44.259997999999996,0.0,30.6,0.0,11.78,0.0,26.76,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85742.21188615105
4549,2013-10-24,11.64,0.0,44.43,0.0,30.799999,0.0,11.85,0.0,26.700001,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,86277.51299356463
4550,2013-10-25,11.68,0.0,44.59,0.0,30.799999,0.0,11.77,0.0,26.68,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85990.34101814902
4551,2013-10-28,11.64,0.0,44.619999,0.0,30.66,0.0,11.8,0.0,26.790001,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85899.212994723
4552,2013-10-29,11.66,0.0,44.84,0.0,30.73,0.0,11.81,0.0,26.9,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,86034.51895882102
4553,2013-10-30,11.6,0.0,44.580002,0.0,30.58,0.0,11.82,0.0,26.9,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85857.39516895283
4554,2013-10-31,11.61,0.032,44.419998,0.0,30.42,0.0,11.76,0.0,26.780001000000002,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85414.794548143
4555,2013-11-01,11.49,0.0,44.52,0.0,30.24,0.0,11.71,0.0,26.620001000000002,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84979.68771935411
4556,2013-11-04,11.5,0.0,44.720001,0.0,30.42,0.0,11.71,0.0,26.67,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85235.31206350826
4557,2013-11-05,11.37,0.0,44.59,0.0,30.190001000000002,0.0,11.63,0.0,26.32,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84621.51040180874
4558,2013-11-06,11.38,0.0,44.720001,0.0,30.450001,0.0,11.74,0.0,26.35,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85385.60703178338
4559,2013-11-07,11.46,0.0,44.099998,0.0,30.040001,0.0,11.55,0.0,25.99,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84121.318139598
4560,2013-11-08,11.21,0.0,44.700001,0.0,30.120001000000002,0.0,11.62,0.0,25.940001000000002,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84486.20443771072
4561,2013-11-11,11.22,0.0,44.75,0.0,30.24,0.0,11.58,0.0,25.73,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84513.03325930377
4562,2013-11-12,11.21,0.0,44.66,0.0,30.08,0.0,11.62,0.0,25.6,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84429.39760776344
4563,2013-11-13,11.25,0.0,45.060001,0.0,30.139999,0.0,11.66,0.0,25.49,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84658.19029005404
4564,2013-11-14,11.32,0.0,45.259997999999996,0.0,30.25,0.0,11.73,0.0,25.809998999999998,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85065.68206566104
4565,2013-11-15,11.33,0.0,45.459998999999996,0.0,30.43,0.0,11.89,0.0,26.09,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85895.65036064637
4566,2013-11-18,11.39,0.0,45.23,0.0,30.48,0.0,11.88,0.0,26.540001,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85930.76062598446
4567,2013-11-19,11.31,0.0,45.110001000000004,0.0,30.43,0.0,11.87,0.0,26.42,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85823.85736679246
4568,2013-11-20,11.14,0.0,44.959998999999996,0.0,30.129998999999998,0.0,11.8,0.0,26.26,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85146.53989457834
4569,2013-11-21,11.15,0.0,45.380001,0.0,30.35,0.0,11.8,0.0,26.08,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85458.97106867976
4570,2013-11-22,11.24,0.0,45.599998,0.0,30.559998999999998,0.0,11.81,0.0,26.190001000000002,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85793.09454698462
4571,2013-11-25,11.27,0.0,45.540001000000004,0.0,30.51,0.0,11.74,0.0,26.09,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85470.81372636618
4572,2013-11-26,11.31,0.0,45.599998,0.0,30.51,0.0,11.73,0.0,25.940001000000002,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85434.91722943923
4573,2013-11-27,11.29,0.0,45.73,0.0,30.65,0.0,11.74,0.0,26.02,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85669.6326607083
4574,2013-11-29,11.29,0.031,45.700001,0.0,30.76,0.0,11.75,0.0,26.24,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85861.74403461833
4575,2013-12-02,11.2,0.0,45.549999,0.0,30.52,0.0,11.7,0.0,26.09,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,85341.42909111138
4576,2013-12-03,11.23,0.0,45.400002,0.0,30.209999,0.0,11.63,0.0,25.85,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84649.91026644426
4577,2013-12-04,11.14,0.0,45.360001000000004,0.0,30.09,0.0,11.56,0.0,25.73,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84228.21997865476
4578,2013-12-05,11.11,0.0,45.209998999999996,0.0,29.959999,0.0,11.48,0.0,25.76,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,83756.4290012148
4579,2013-12-06,11.14,0.0,45.68,0.0,30.309998999999998,0.0,11.59,0.0,26.049999,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84648.33780326654
4580,2013-12-09,11.17,0.0,45.759997999999996,0.0,30.379998999999998,0.0,11.57,0.0,26.200001,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84675.95427658368
4581,2013-12-10,11.25,0.0,45.599998,0.0,30.23,0.0,11.56,0.0,26.15,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84427.03891299687
4582,2013-12-11,11.16,0.0,45.049999,0.0,30.030001000000002,0.0,11.41,0.0,25.780001000000002,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,83604.5658301677
4583,2013-12-12,11.13,0.0,44.939999,0.0,29.75,0.0,11.41,0.0,25.6,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,83206.92654134824
4584,2013-12-13,11.17,0.0,44.98,0.0,29.709999,0.0,11.37,0.0,25.59,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,83006.53372369317
4585,2013-12-16,11.14,0.0,45.279999,0.0,30.09,0.0,11.37,0.0,25.67,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,83546.1865370427
4586,2013-12-17,11.09,0.091,45.169998,0.0,29.91,0.0,11.34,0.0,25.559998999999998,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,83182.8727021077
4587,2013-12-18,11.03,0.0,45.880001,0.0,30.27,0.0,11.5,0.0,25.860001,0.0,VEURX,1420.1352453007926,VPACX,3589.6496926949744,84268.4653412472
4588,2013-12-19,11.02,0.0,45.580002,0.22699999999999998,30.34,0.11599999999999999,11.28,0.146,25.5,0.126,VEURX,1425.564898842483,VPACX,3636.1114706323383,84266.97641961371
4589,2013-12-20,11.17,0.0,45.889998999999996,0.0,30.48,0.0,11.38,0.0,25.450001,0.0,VEURX,1425.564898842483,VPACX,3636.1114706323383,84830.16665251489
4590,2013-12-23,11.11,0.0,46.16,0.0,30.77,0.0,11.46,0.0,25.549999,0.0,VEURX,1425.564898842483,VPACX,3636.1114706323383,85534.46939082979
4591,2013-12-24,11.02,0.0,46.310001,0.0,30.83,0.0,11.39,0.0,25.639999,0.0,VEURX,1425.564898842483,VPACX,3636.1114706323383,85365.47548181607
4592,2013-12-26,10.98,0.0,46.5,0.0,31.0,0.0,11.48,0.0,25.15,0.0,VEURX,1425.564898842483,VPACX,3636.1114706323383,85935.07154697622
4593,2013-12-27,10.95,0.0,46.48,0.0,31.280001000000002,0.0,11.52,0.0,25.67,0.0,VEURX,1425.564898842483,VPACX,3636.1114706323383,86479.6756030423
4594,2013-12-30,11.02,0.0,46.490002000000004,0.0,31.370001000000002,0.0,11.6,0.0,25.809998999999998,0.0,VEURX,1425.564898842483,VPACX,3636.1114706323383,86898.86536158872
4595,2013-12-31,10.9,0.032,46.669998,0.0,31.440001000000002,0.0,11.61,0.0,25.860001,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87035.016019214
4596,2014-01-02,10.99,0.0,46.259997999999996,0.0,30.879998999999998,0.0,11.47,0.0,25.43,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,85877.58716709804
4597,2014-01-03,10.98,0.0,46.279999,0.0,30.889999,0.0,11.48,0.0,25.26,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,85910.07857497847
4598,2014-01-06,11.02,0.0,46.130001,0.0,30.940001000000002,0.0,11.46,0.0,25.049999,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,85839.42271904957
4599,2014-01-07,11.05,0.0,46.439999,0.0,31.120001000000002,0.0,11.48,0.0,25.08,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,86377.62683861476
4600,2014-01-08,11.02,0.0,46.459998999999996,0.0,31.1,0.0,11.49,0.0,25.02,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,86368.59159151601
4601,2014-01-09,11.07,0.0,46.48,0.0,31.1,0.0,11.47,0.0,24.85,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,86387.24155326874
4602,2014-01-10,11.2,0.0,46.630001,0.0,31.379998999999998,0.0,11.51,0.0,25.08,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,86914.6693129105
4603,2014-01-13,11.25,0.0,46.029999,0.0,31.200001,0.0,11.46,0.0,25.030001000000002,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,86106.05330696027
4604,2014-01-14,11.19,0.0,46.560001,0.0,31.5,0.0,11.45,0.0,25.26,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87015.49644803297
4605,2014-01-15,11.18,0.0,46.799999,0.0,31.65,0.0,11.48,0.0,25.280001000000002,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87446.90462666063
4606,2014-01-16,11.25,0.0,46.759997999999996,0.0,31.66,0.0,11.45,0.0,25.190001000000002,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87423.44708173431
4607,2014-01-17,11.29,0.0,46.580002,0.0,31.48,0.0,11.45,0.0,25.059998999999998,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87006.46351753031
4608,2014-01-21,11.29,0.0,46.73,0.0,31.690001000000002,0.0,11.48,0.0,25.040001,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87437.00112521302
4609,2014-01-22,11.27,0.0,46.799999,0.0,31.66,0.0,11.5,0.0,25.200001,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87460.74607278832
4610,2014-01-23,11.41,0.0,46.400002,0.0,31.67,0.0,11.3,0.0,24.83,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87101.60973024504
4611,2014-01-24,11.48,0.0,45.389998999999996,0.0,30.73,0.0,11.1,0.0,24.309998999999998,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,84858.73501717357
4612,2014-01-27,11.41,0.0,45.119999,0.0,30.549999,0.0,11.02,0.0,23.99,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,84357.82570716339
4613,2014-01-28,11.43,0.0,45.43,0.0,30.84,0.0,11.09,0.0,24.139999,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,85048.28991563218
4614,2014-01-29,11.51,0.0,44.959998999999996,0.0,30.459999,0.0,11.08,0.0,23.91,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,84084.060457604
4615,2014-01-30,11.49,0.0,45.5,0.0,30.49,0.0,11.12,0.0,24.09,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,84629.11090371742
4616,2014-01-31,11.55,0.032,45.220001,0.0,30.17,0.0,10.96,0.0,23.98,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,83925.099149865
4617,2014-02-03,11.68,0.0,44.119999,0.0,29.68,0.0,10.75,0.0,23.540001,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,82221.1698131354
4618,2014-02-04,11.57,0.0,44.48,0.0,29.84,0.0,10.74,0.0,23.76,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,82778.31641105277
4619,2014-02-05,11.47,0.0,44.369999,0.0,29.93,0.0,10.76,0.0,23.65,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,82800.31883259356
4620,2014-02-06,11.43,0.0,44.93,0.0,30.5,0.0,10.89,0.0,24.07,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,84111.45501475895
4621,2014-02-07,11.43,0.0,45.52,0.0,30.889999,0.0,11.03,0.0,24.27,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,85201.41639398174
4622,2014-02-10,11.46,0.0,45.599998,0.0,30.84,0.0,11.0,0.0,24.09,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,85206.80479979003
4623,2014-02-11,11.4,0.0,46.09,0.0,31.26,0.0,11.15,0.0,24.450001,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,86245.0486199371
4624,2014-02-12,11.34,0.0,46.130001,0.0,31.35,0.0,11.19,0.0,24.5,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,86406.92062614032
4625,2014-02-13,11.4,0.0,46.450001,0.0,31.549999,0.0,11.14,0.0,24.48,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,86982.13263336982
4626,2014-02-14,11.4,0.0,46.66,0.0,31.75,0.0,11.14,0.0,24.719998999999998,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87454.77681528011
4627,2014-02-18,11.43,0.0,46.790001000000004,0.0,31.91,0.0,11.27,0.0,24.68,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87797.45957623291
4628,2014-02-19,11.39,0.0,46.470001,0.0,31.790001,0.0,11.2,0.0,24.58,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87332.97913802492
4629,2014-02-20,11.36,0.0,46.790001000000004,0.0,31.959999,0.0,11.17,0.0,24.610001,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87866.66542272674
4630,2014-02-21,11.41,0.0,46.740002000000004,0.0,31.98,0.0,11.23,0.0,24.67,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87847.72805832504
4631,2014-02-24,11.38,0.0,47.040001000000004,0.0,32.220001,0.0,11.33,0.0,24.719998999999998,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,88459.65865660182
4632,2014-02-25,11.47,0.0,46.990002000000004,0.0,32.169998,0.0,11.32,0.0,24.530001000000002,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,88343.82563272782
4633,2014-02-26,11.53,0.0,47.040001000000004,0.0,32.040001000000004,0.0,11.29,0.0,24.459999,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,88210.51262630337
4634,2014-02-27,11.58,0.0,47.279999,0.0,32.130001,0.0,11.31,0.0,24.799999,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,88558.87212816488
4635,2014-02-28,11.59,0.028999999999999998,47.360001000000004,0.0,32.34,0.0,11.32,0.0,24.799999,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,88924.1390948098
4636,2014-03-03,11.66,0.0,47.029999,0.0,31.5,0.0,11.16,0.0,24.309998999999998,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87453.74677170983
4637,2014-03-04,11.5,0.0,47.799999,0.0,32.169998,0.0,11.32,0.0,24.68,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,89099.10852207479
4638,2014-03-05,11.51,0.0,47.790001000000004,0.0,32.150002,0.0,11.29,0.0,24.68,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,89062.10851665016
4639,2014-03-06,11.41,0.0,47.849998,0.0,32.439999,0.0,11.43,0.0,24.93,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,89519.45059246878
4640,2014-03-07,11.34,0.0,47.869999,0.0,32.16,0.0,11.39,0.0,24.82,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,89150.54144679074
4641,2014-03-10,11.35,0.0,47.82,0.0,32.009997999999996,0.0,11.31,0.0,24.58,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,88896.29534578446
4642,2014-03-11,11.38,0.0,47.549999,0.0,31.870001000000002,0.0,11.25,0.0,24.43,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,88450.75642441201
4643,2014-03-12,11.45,0.0,47.599998,0.0,31.75,0.0,11.15,0.0,24.360001,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,88331.27932753682
4644,2014-03-13,11.6,0.0,47.040001000000004,0.0,31.16,0.0,11.03,0.0,24.08,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,86992.4639829219
4645,2014-03-14,11.6,0.0,46.959998999999996,0.0,31.120001000000002,0.0,10.94,0.0,24.139999,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,86862.50160044772
4646,2014-03-17,11.51,0.0,47.389998999999996,0.0,31.52,0.0,11.04,0.0,24.360001,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87817.11219138805
4647,2014-03-18,11.55,0.0,47.77,0.0,31.780001000000002,0.0,11.06,0.0,24.639999,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,88531.32366402821
4648,2014-03-19,11.46,0.0,47.470001,0.0,31.33,0.0,10.96,0.0,24.4,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87628.72269706993
4649,2014-03-20,11.45,0.0,47.720001,0.0,31.379998999999998,0.0,10.84,0.0,24.4,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87931.04140982962
4650,2014-03-21,11.55,0.0,47.57,0.0,31.33,0.0,10.86,0.0,24.360001,0.0,VTSMX,932.4514650634226,VEURX,1384.14461276916,87721.9669111248
4651,2014-03-24,11.62,0.0,47.080002,0.192,30.83,0.46,10.9,0.018000000000000002,24.59,0.055,VTSMX,936.2541556684946,VEURX,1404.796786686572,87388.73245492805
4652,2014-03-25,11.58,0.0,47.25,0.0,31.219998999999998,0.0,10.96,0.0,24.860001,0.0,VTSMX,936.2541556684946,VEURX,1404.796786686572,88095.76313089435
4653,2014-03-26,11.66,0.0,46.84,0.0,31.15,0.0,11.02,0.0,24.9,0.0,VTSMX,936.2541556684946,VEURX,1404.796786686572,87613.564556799
4654,2014-03-27,11.72,0.0,46.759997999999996,0.0,31.24,0.0,11.13,0.0,25.15,0.0,VTSMX,936.2541556684946,VEURX,1404.796786686572,87665.094062639
4655,2014-03-28,11.65,0.0,46.959998999999996,0.0,31.469998999999998,0.0,11.23,0.0,25.459999,0.0,VTSMX,936.2541556684946,VEURX,1404.796786686572,88175.44768616799
4656,2014-03-31,11.62,0.033,47.41,0.0,31.65,0.0,11.29,0.0,25.700001,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,88849.62781887333
4657,2014-04-01,11.53,0.0,47.799999,0.0,31.9,0.0,11.33,0.0,25.889999,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89565.97730774098
4658,2014-04-02,11.47,0.0,47.939999,0.0,31.860001,0.0,11.37,0.0,25.959999,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89641.01846130627
4659,2014-04-03,11.51,0.0,47.82,0.0,31.780001000000002,0.0,11.35,0.0,25.799999,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89416.28502848893
4660,2014-04-04,11.58,0.0,47.150002,0.0,31.719998999999998,0.0,11.31,0.0,25.700001,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,88704.25320680934
4661,2014-04-07,11.65,0.0,46.59,0.0,31.559998999999998,0.0,11.25,0.0,25.889999,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,87954.93149725407
4662,2014-04-08,11.67,0.0,46.810001,0.0,31.66,0.0,11.24,0.0,26.09,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,88301.44422743368
4663,2014-04-09,11.62,0.0,47.349998,0.0,32.09,0.0,11.34,0.0,26.360001,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89411.0000134808
4664,2014-04-10,11.72,0.0,46.32,0.0,31.59,0.0,11.12,0.0,26.139999,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,87744.04236716588
4665,2014-04-11,11.8,0.0,45.84,0.0,31.27,0.0,11.11,0.0,26.059998999999998,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,86845.10488775783
4666,2014-04-14,11.77,0.0,46.18,0.0,31.389999,0.0,11.22,0.0,26.15,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,87332.13058679918
4667,2014-04-15,11.83,0.0,46.470001,0.0,31.26,0.0,11.17,0.0,25.84,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,87421.40139349639
4668,2014-04-16,11.84,0.0,46.98,0.0,31.57,0.0,11.31,0.0,25.91,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,88334.4126999826
4669,2014-04-17,11.72,0.0,47.07,0.0,31.700001,0.0,11.32,0.0,26.16,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,88601.2188138163
4670,2014-04-21,11.71,0.0,47.25,0.0,31.719998999999998,0.0,11.33,0.0,26.16,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,88797.95480017184
4671,2014-04-22,11.74,0.0,47.509997999999996,0.0,32.049999,0.0,11.33,0.0,26.09,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89504.77905327723
4672,2014-04-23,11.8,0.0,47.380001,0.0,31.940001000000002,0.0,11.3,0.0,25.93,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89228.57112669111
4673,2014-04-24,11.82,0.0,47.419998,0.0,32.029999,0.0,11.29,0.0,25.950001,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89392.37338035513
4674,2014-04-25,11.84,0.0,46.959998999999996,0.0,31.82,0.0,11.23,0.0,25.629998999999998,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,88666.57797237969
4675,2014-04-28,11.78,0.0,47.029999,0.0,31.969998999999998,0.0,11.25,0.0,25.73,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,88942.71313770526
4676,2014-04-29,11.77,0.0,47.27,0.0,32.240002000000004,0.0,11.27,0.0,25.870001000000002,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89546.58606261079
4677,2014-04-30,11.81,0.032,47.439999,0.0,32.459998999999996,0.0,11.26,0.0,25.83,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,90014.67488389536
4678,2014-05-01,11.92,0.0,47.459998999999996,0.0,32.48,0.0,11.31,0.0,25.84,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,90061.4895332428
4679,2014-05-02,11.99,0.0,47.43,0.0,32.419998,0.0,11.31,0.0,25.99,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89949.15896609235
4680,2014-05-05,11.92,0.0,47.5,0.0,32.389998999999996,0.0,11.3,0.0,25.959999,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89972.64396857205
4681,2014-05-06,11.97,0.0,47.040001000000004,0.0,32.330002,0.0,11.29,0.0,26.02,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89457.39550960276
4682,2014-05-07,11.93,0.0,47.279999,0.0,32.459998999999996,0.0,11.24,0.0,26.18,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89864.74933600442
4683,2014-05-08,11.89,0.0,47.16,0.0,32.470001,0.0,11.24,0.0,26.16,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89766.34519549283
4684,2014-05-09,11.85,0.0,47.27,0.0,32.349998,0.0,11.28,0.0,26.23,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89700.97948538432
4685,2014-05-12,11.81,0.0,47.799999,0.0,32.580002,0.0,11.32,0.0,26.5,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,90520.44689093356
4686,2014-05-13,11.9,0.0,47.77,0.0,32.5,0.0,11.41,0.0,26.57,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,90380.04377154965
4687,2014-05-14,12.01,0.0,47.509997999999996,0.0,32.490002000000004,0.0,11.41,0.0,26.77,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,90122.379413296
4688,2014-05-15,12.1,0.0,47.09,0.0,32.349998,0.0,11.38,0.0,26.610001,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89532.313244007
4689,2014-05-16,12.07,0.0,47.27,0.0,32.389998999999996,0.0,11.41,0.0,26.85,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89757.12599347882
4690,2014-05-19,11.99,0.0,47.5,0.0,32.349998,0.0,11.35,0.0,26.959999,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89916.49746047755
4691,2014-05-20,12.01,0.0,47.139998999999996,0.0,32.209998999999996,0.0,11.25,0.0,26.67,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,89382.65757868168
4692,2014-05-21,11.94,0.0,47.509997999999996,0.0,32.490002000000004,0.0,11.35,0.0,26.9,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,90122.379413296
4693,2014-05-22,11.93,0.0,47.669998,0.0,32.43,0.0,11.41,0.0,27.08,0.0,VTSMX,937.0346743184278,VEURX,1403.6276116725644,90188.08449723136
