,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4582,2013-12-11,11.16,0.0,45.049999,0.0,30.030001000000002,0.0,25.780001000000002,0.0,11.41,0.0,VEURX,642.6331336917477,VUSTX,1689.988391541613,VTSMX,440.5851704463844,58006.90558502516
4583,2013-12-12,11.13,0.0,44.939999,0.0,29.75,0.0,25.6,0.0,11.41,0.0,VEURX,642.6331336917477,VUSTX,1689.988391541613,VTSMX,440.5851704463844,57727.80364446299
4584,2013-12-13,11.17,0.0,44.98,0.0,29.709999,0.0,25.59,0.0,11.37,0.0,VUSTX,1709.27750755136,VUSTX,1689.988391541613,VTSMX,440.5851704463844,57787.32105954687
4585,2013-12-16,11.14,0.0,45.279999,0.0,30.09,0.0,25.67,0.0,11.37,0.0,VUSTX,1709.27750755136,VUSTX,1689.988391541613,VTSMX,440.5851704463844,57817.518193122836
4586,2013-12-17,11.09,0.091,45.169998,0.0,29.91,0.0,25.559998999999998,0.0,11.34,0.0,VUSTX,1723.3031390380302,VUSTX,1703.8557444388434,VTSMX,440.5851704463844,57908.42328565137
4587,2013-12-18,11.03,0.0,45.880001,0.0,30.27,0.0,25.860001,0.0,11.5,0.0,VUSTX,1723.3031390380302,VUSTX,1703.8557444388434,VTSMX,440.5851704463844,58015.6105454152
4588,2013-12-19,11.02,0.0,45.580002,0.22699999999999998,30.34,0.11599999999999999,25.5,0.126,11.28,0.146,VUSTX,1723.3031390380302,VUSTX,1703.8557444388434,VTSMX,442.7793966267898,57949.17667972302
4589,2013-12-20,11.17,0.0,45.889998999999996,0.0,30.48,0.0,25.450001,0.0,11.38,0.0,VEURX,631.5385847458923,VUSTX,1703.8557444388434,VTSMX,442.7793966267898,58600.51079686066
4590,2013-12-23,11.11,0.0,46.16,0.0,30.77,0.0,25.549999,0.0,11.46,0.0,VEURX,631.5385847458923,VUSTX,1703.8557444388434,VTSMX,442.7793966267898,58800.97652163927
4591,2013-12-24,11.02,0.0,46.310001,0.0,30.83,0.0,25.639999,0.0,11.39,0.0,VEURX,631.5385847458923,VUSTX,1703.8557444388434,VTSMX,442.7793966267898,58751.93917199795
4592,2013-12-26,10.98,0.0,46.5,0.0,31.0,0.0,25.15,0.0,11.48,0.0,VEURX,631.5385847458923,VUSTX,1703.8557444388434,VTSMX,442.7793966267898,58875.27414420689
4593,2013-12-27,10.95,0.0,46.48,0.0,31.280001000000002,0.0,25.67,0.0,11.52,0.0,VEURX,631.5385847458923,VUSTX,1703.8557444388434,VTSMX,442.7793966267898,58992.13431920861
4594,2013-12-30,11.02,0.0,46.490002000000004,0.0,31.370001000000002,0.0,25.809998999999998,0.0,11.6,0.0,VEURX,631.5385847458923,VUSTX,1703.8557444388434,VTSMX,442.7793966267898,59172.67137347153
4595,2013-12-31,10.9,0.032,46.669998,0.0,31.440001000000002,0.0,25.860001,0.0,11.61,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59146.63828916836
4596,2014-01-02,10.99,0.0,46.259997999999996,0.0,30.879998999999998,0.0,25.43,0.0,11.47,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,58785.05568038401
4597,2014-01-03,10.98,0.0,46.279999,0.0,30.889999,0.0,25.26,0.0,11.48,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,58781.68821027991
4598,2014-01-06,11.02,0.0,46.130001,0.0,30.940001000000002,0.0,25.049999,0.0,11.46,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,58822.02830151834
4599,2014-01-07,11.05,0.0,46.439999,0.0,31.120001000000002,0.0,25.08,0.0,11.48,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59120.12389552116
4600,2014-01-08,11.02,0.0,46.459998999999996,0.0,31.1,0.0,25.02,0.0,11.49,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59061.76751856136
4601,2014-01-09,11.07,0.0,46.48,0.0,31.1,0.0,24.85,0.0,11.47,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59160.65514247666
4602,2014-01-10,11.2,0.0,46.630001,0.0,31.379998999999998,0.0,25.08,0.0,11.51,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59634.74509139045
4603,2014-01-13,11.25,0.0,46.029999,0.0,31.200001,0.0,25.030001000000002,0.0,11.46,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59358.84102648431
4604,2014-01-14,11.19,0.0,46.560001,0.0,31.5,0.0,25.26,0.0,11.45,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59662.33702687027
4605,2014-01-15,11.18,0.0,46.799999,0.0,31.65,0.0,25.280001000000002,0.0,11.48,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59839.698241426915
4606,2014-01-16,11.25,0.0,46.759997999999996,0.0,31.66,0.0,25.190001000000002,0.0,11.45,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59955.68443231353
4607,2014-01-17,11.29,0.0,46.580002,0.0,31.48,0.0,25.059998999999998,0.0,11.45,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59839.12124004024
4608,2014-01-21,11.29,0.0,46.73,0.0,31.690001000000002,0.0,25.040001,0.0,11.48,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,60034.17570061789
4609,2014-01-22,11.27,0.0,46.799999,0.0,31.66,0.0,25.200001,0.0,11.5,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,60008.75800194498
4610,2014-01-23,11.41,0.0,46.400002,0.0,31.67,0.0,24.83,0.0,11.3,0.0,VTSMX,422.44583118236807,VEURX,627.0847795580366,VUSTX,1808.7656969164636,60099.27898217342
4611,2014-01-24,11.48,0.0,45.389998999999996,0.0,30.73,0.0,24.309998999999998,0.0,11.1,0.0,VUSTX,1670.280126735353,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59209.76133134133
4612,2014-01-27,11.41,0.0,45.119999,0.0,30.549999,0.0,23.99,0.0,11.02,0.0,VUSTX,1670.280126735353,VEURX,627.0847795580366,VUSTX,1808.7656969164636,58853.352236280465
4613,2014-01-28,11.43,0.0,45.43,0.0,30.84,0.0,24.139999,0.0,11.09,0.0,VUSTX,1670.280126735353,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59104.788365910106
4614,2014-01-29,11.51,0.0,44.959998999999996,0.0,30.459999,0.0,23.91,0.0,11.08,0.0,VUSTX,1670.280126735353,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59144.81918848542
4615,2014-01-30,11.49,0.0,45.5,0.0,30.49,0.0,24.09,0.0,11.12,0.0,VUSTX,1670.280126735353,VEURX,627.0847795580366,VUSTX,1808.7656969164636,59094.051442483906
4616,2014-01-31,11.55,0.032,45.220001,0.0,30.17,0.0,23.98,0.0,10.96,0.0,VUSTX,1674.9077426708968,VUSTX,1638.0214544819019,VUSTX,1813.7769958170113,59213.45652880131
4617,2014-02-03,11.68,0.0,44.119999,0.0,29.68,0.0,23.540001,0.0,10.75,0.0,VUSTX,1674.9077426708968,VUSTX,1638.0214544819019,VUSTX,1813.7769958170113,59879.92833388738
4618,2014-02-04,11.57,0.0,44.48,0.0,29.84,0.0,23.76,0.0,10.74,0.0,VUSTX,1674.9077426708968,VUSTX,1638.0214544819019,VUSTX,1813.7769958170113,59315.99065266071
4619,2014-02-05,11.47,0.0,44.369999,0.0,29.93,0.0,23.65,0.0,10.76,0.0,VUSTX,1674.9077426708968,VUSTX,1638.0214544819019,VUSTX,1813.7769958170113,58803.32003336372
4620,2014-02-06,11.43,0.0,44.93,0.0,30.5,0.0,24.07,0.0,10.89,0.0,VUSTX,1674.9077426708968,VUSTX,1638.0214544819019,VUSTX,1813.7769958170113,58598.25178564493
4621,2014-02-07,11.43,0.0,45.52,0.0,30.889999,0.0,24.27,0.0,11.03,0.0,VUSTX,1674.9077426708968,VEURX,606.1050770745618,VUSTX,1813.7769958170113,58598.25178564493
4622,2014-02-10,11.46,0.0,45.599998,0.0,30.84,0.0,24.09,0.0,11.0,0.0,VUSTX,1674.9077426708968,VEURX,606.1050770745618,VUSTX,1813.7769958170113,58672.60768005092
4623,2014-02-11,11.4,0.0,46.09,0.0,31.26,0.0,24.450001,0.0,11.15,0.0,VUSTX,1674.9077426708968,VEURX,606.1050770745618,VUSTX,1813.7769958170113,58717.85072811296
4624,2014-02-12,11.34,0.0,46.130001,0.0,31.35,0.0,24.5,0.0,11.19,0.0,VUSTX,1674.9077426708968,VEURX,606.1050770745618,VUSTX,1813.7769958170113,58563.07910074039
4625,2014-02-13,11.4,0.0,46.450001,0.0,31.549999,0.0,24.48,0.0,11.14,0.0,VUSTX,1674.9077426708968,VEURX,606.1050770745618,VUSTX,1813.7769958170113,58893.620594359505
4626,2014-02-14,11.4,0.0,46.66,0.0,31.75,0.0,24.719998999999998,0.0,11.14,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VUSTX,1813.7769958170113,59014.84221587949
4627,2014-02-18,11.43,0.0,46.790001000000004,0.0,31.91,0.0,24.68,0.0,11.27,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VUSTX,1813.7769958170113,59219.4306314547
4628,2014-02-19,11.39,0.0,46.470001,0.0,31.790001,0.0,24.58,0.0,11.2,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VUSTX,1813.7769958170113,58943.19891055995
4629,2014-02-20,11.36,0.0,46.790001000000004,0.0,31.959999,0.0,24.610001,0.0,11.17,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VUSTX,1813.7769958170113,59122.770889496154
4630,2014-02-21,11.41,0.0,46.740002000000004,0.0,31.98,0.0,24.67,0.0,11.23,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VUSTX,1813.7769958170113,59205.122131473356
4631,2014-02-24,11.38,0.0,47.040001000000004,0.0,32.220001,0.0,24.719998999999998,0.0,11.33,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VUSTX,1813.7769958170113,59418.938585035634
4632,2014-02-25,11.47,0.0,46.990002000000004,0.0,32.169998,0.0,24.530001000000002,0.0,11.32,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VUSTX,1813.7769958170113,59531.411127029976
4633,2014-02-26,11.53,0.0,47.040001000000004,0.0,32.040001000000004,0.0,24.459999,0.0,11.29,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VUSTX,1813.7769958170113,59581.906220534765
4634,2014-02-27,11.58,0.0,47.279999,0.0,32.130001,0.0,24.799999,0.0,11.31,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VUSTX,1813.7769958170113,59825.35518727199
4635,2014-02-28,11.59,0.028999999999999998,47.360001000000004,0.0,32.34,0.0,24.799999,0.0,11.32,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VPACX,1861.6850631093514,60056.11192809798
4636,2014-03-03,11.66,0.0,47.029999,0.0,31.5,0.0,24.309998999999998,0.0,11.16,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VPACX,1861.6850631093514,59114.07245197572
4637,2014-03-04,11.5,0.0,47.799999,0.0,32.169998,0.0,24.68,0.0,11.32,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VPACX,1861.6850631093514,60133.12641149369
4638,2014-03-05,11.51,0.0,47.790001000000004,0.0,32.150002,0.0,24.68,0.0,11.29,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VPACX,1861.6850631093514,60061.064855973265
4639,2014-03-06,11.41,0.0,47.849998,0.0,32.439999,0.0,24.93,0.0,11.43,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VPACX,1861.6850631093514,60522.02106081115
4640,2014-03-07,11.34,0.0,47.869999,0.0,32.16,0.0,24.82,0.0,11.39,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VPACX,1861.6850631093514,60286.02954189536
4641,2014-03-10,11.35,0.0,47.82,0.0,32.009997999999996,0.0,24.58,0.0,11.31,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VPACX,1861.6850631093514,60025.71744761505
4642,2014-03-11,11.38,0.0,47.549999,0.0,31.870001000000002,0.0,24.43,0.0,11.25,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VPACX,1861.6850631093514,59718.67512889531
4643,2014-03-12,11.45,0.0,47.599998,0.0,31.75,0.0,24.360001,0.0,11.15,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VPACX,1861.6850631093514,59480.233722690566
4644,2014-03-13,11.6,0.0,47.040001000000004,0.0,31.16,0.0,24.08,0.0,11.03,0.0,VTSMX,409.2144934943897,VEURX,606.1050770745618,VPACX,1861.6850631093514,58670.07063093008
4645,2014-03-14,11.6,0.0,46.959998999999996,0.0,31.120001000000002,0.0,24.139999,0.0,10.94,0.0,VTSMX,409.2144934943897,VUSTX,1626.0336728159862,VUSTX,1755.761602622095,58445.537400363784
4646,2014-03-17,11.51,0.0,47.389998999999996,0.0,31.52,0.0,24.360001,0.0,11.04,0.0,VTSMX,409.2144934943897,VUSTX,1626.0336728159862,VUSTX,1755.761602622095,58317.13805777695
4647,2014-03-18,11.55,0.0,47.77,0.0,31.780001000000002,0.0,24.639999,0.0,11.06,0.0,VTSMX,409.2144934943897,VUSTX,1626.0336728159862,VUSTX,1755.761602622095,58607.91178553684
4648,2014-03-19,11.46,0.0,47.470001,0.0,31.33,0.0,24.4,0.0,10.96,0.0,VTSMX,409.2144934943897,VUSTX,1626.0336728159862,VUSTX,1755.761602622095,58180.78627191359
4649,2014-03-20,11.45,0.0,47.720001,0.0,31.379998999999998,0.0,24.4,0.0,10.84,0.0,VTSMX,409.2144934943897,VUSTX,1626.0336728159862,VUSTX,1755.761602622095,58249.2719425328
4650,2014-03-21,11.55,0.0,47.57,0.0,31.33,0.0,24.360001,0.0,10.86,0.0,VTSMX,409.2144934943897,VUSTX,1626.0336728159862,VUSTX,1755.761602622095,58526.068886837966
4651,2014-03-24,11.62,0.0,47.080002,0.192,30.83,0.46,24.59,0.055,10.9,0.018000000000000002,VTSMX,410.8833375770837,VUSTX,1626.0336728159862,VUSTX,1755.761602622095,58640.84945548627
4652,2014-03-25,11.58,0.0,47.25,0.0,31.219998999999998,0.0,24.860001,0.0,10.96,0.0,VTSMX,410.8833375770837,VUSTX,1626.0336728159862,VUSTX,1755.761602622095,58575.426990090185
4653,2014-03-26,11.66,0.0,46.84,0.0,31.15,0.0,24.9,0.0,11.02,0.0,VTSMX,410.8833375770837,VUSTX,1626.0336728159862,VUSTX,1755.761602622095,58677.50844371863
4654,2014-03-27,11.72,0.0,46.759997999999996,0.0,31.24,0.0,25.15,0.0,11.13,0.0,VTSMX,410.8833375770837,VUSTX,1626.0336728159862,VUSTX,1755.761602622095,58847.54467147207
4655,2014-03-28,11.65,0.0,46.959998999999996,0.0,31.469998999999998,0.0,25.459999,0.0,11.23,0.0,VTSMX,410.8833375770837,VEURX,601.9476609550017,VPACX,1821.4267738688698,58692.996080590165
4656,2014-03-31,11.62,0.033,47.41,0.0,31.65,0.0,25.700001,0.0,11.29,0.0,VTSMX,415.4927285434499,VEURX,622.3857902131109,VPACX,1744.7750451944164,59095.53078073487
4657,2014-04-01,11.53,0.0,47.799999,0.0,31.9,0.0,25.889999,0.0,11.33,0.0,VTSMX,415.4927285434499,VEURX,622.3857902131109,VPACX,1744.7750451944164,59482.959978735154
4658,2014-04-02,11.47,0.0,47.939999,0.0,31.860001,0.0,25.959999,0.0,11.37,0.0,VTSMX,415.4927285434499,VEURX,622.3857902131109,VPACX,1744.7750451944164,59586.02515331628
4659,2014-04-03,11.51,0.0,47.82,0.0,31.780001000000002,0.0,25.799999,0.0,11.35,0.0,VTSMX,415.4927285434499,VEURX,622.3857902131109,VPACX,1744.7750451944164,59451.48007726285
4660,2014-04-04,11.58,0.0,47.150002,0.0,31.719998999999998,0.0,25.700001,0.0,11.31,0.0,VTSMX,415.4927285434499,VEURX,622.3857902131109,VPACX,1744.7750451944164,59065.965386132055
4661,2014-04-07,11.65,0.0,46.59,0.0,31.559998999999998,0.0,25.889999,0.0,11.25,0.0,VTSMX,415.4927285434499,VEURX,622.3857902131109,VPACX,1744.7750451944164,58629.02039801651
4662,2014-04-08,11.67,0.0,46.810001,0.0,31.66,0.0,26.09,0.0,11.24,0.0,VTSMX,415.4927285434499,VEURX,622.3857902131109,VPACX,1744.7750451944164,58765.22066474395
4663,2014-04-09,11.62,0.0,47.349998,0.0,32.09,0.0,26.360001,0.0,11.34,0.0,VTSMX,415.4927285434499,VEURX,622.3857902131109,VPACX,1744.7750451944164,59431.68888599031
4664,2014-04-10,11.72,0.0,46.32,0.0,31.59,0.0,26.139999,0.0,11.12,0.0,VTSMX,415.4927285434499,VEURX,622.3857902131109,VPACX,1744.7750451944164,58308.688801526674
4665,2014-04-11,11.8,0.0,45.84,0.0,31.27,0.0,26.059998999999998,0.0,11.11,0.0,VUSTX,1614.083616646758,VUSTX,1649.322344064744,VUSTX,1642.7500637381327,57892.64108850569
4666,2014-04-14,11.77,0.0,46.18,0.0,31.389999,0.0,26.15,0.0,11.22,0.0,VUSTX,1614.083616646758,VUSTX,1649.322344064744,VUSTX,1642.7500637381327,57745.456407772195
4667,2014-04-15,11.83,0.0,46.470001,0.0,31.26,0.0,25.84,0.0,11.17,0.0,VUSTX,1614.083616646758,VUSTX,1649.322344064744,VUSTX,1642.7500637381327,58039.82576923918
4668,2014-04-16,11.84,0.0,46.98,0.0,31.57,0.0,25.91,0.0,11.31,0.0,VUSTX,1614.083616646758,VUSTX,1649.322344064744,VUSTX,1642.7500637381327,58088.88732948367
4669,2014-04-17,11.72,0.0,47.07,0.0,31.700001,0.0,26.16,0.0,11.32,0.0,VTSMX,401.8920753579776,VEURX,609.7809862037165,VPACX,1700.7977691705755,57500.148606549716
4670,2014-04-21,11.71,0.0,47.25,0.0,31.719998999999998,0.0,26.16,0.0,11.33,0.0,VTSMX,401.8920753579776,VEURX,609.7809862037165,VPACX,1700.7977691705755,57601.69155796796
4671,2014-04-22,11.74,0.0,47.509997999999996,0.0,32.049999,0.0,26.09,0.0,11.33,0.0,VTSMX,401.8920753579776,VEURX,609.7809862037165,VPACX,1700.7977691705755,57907.41041922411
4672,2014-04-23,11.8,0.0,47.380001,0.0,31.940001000000002,0.0,25.93,0.0,11.3,0.0,VTSMX,401.8920753579776,VEURX,609.7809862037165,VPACX,1700.7977691705755,57737.06703310825
4673,2014-04-24,11.82,0.0,47.419998,0.0,32.029999,0.0,25.950001,0.0,11.29,0.0,VTSMX,401.8920753579776,VEURX,609.7809862037165,VPACX,1700.7977691705755,57791.012601951
4674,2014-04-25,11.84,0.0,46.959998999999996,0.0,31.82,0.0,25.629998999999998,0.0,11.23,0.0,VUSTX,1593.9908325100128,VEURX,609.7809862037165,VPACX,1700.7977691705755,57376.04138570637
4675,2014-04-28,11.78,0.0,47.029999,0.0,31.969998999999998,0.0,25.73,0.0,11.25,0.0,VUSTX,1593.9908325100128,VEURX,609.7809862037165,VPACX,1700.7977691705755,57405.88442928875
4676,2014-04-29,11.77,0.0,47.27,0.0,32.240002000000004,0.0,25.870001000000002,0.0,11.27,0.0,VUSTX,1593.9908325100128,VEURX,609.7809862037165,VPACX,1700.7977691705755,57588.60317196502
4677,2014-04-30,11.81,0.032,47.439999,0.0,32.459998999999996,0.0,25.83,0.0,11.26,0.0,VUSTX,1598.309859321217,VEURX,609.7809862037165,VPACX,1700.7977691705755,57820.5125218359
4678,2014-05-01,11.92,0.0,47.459998999999996,0.0,32.48,0.0,25.84,0.0,11.31,0.0,VUSTX,1598.309859321217,VEURX,609.7809862037165,VPACX,1700.7977691705755,58093.56272432483
4679,2014-05-02,11.99,0.0,47.43,0.0,32.419998,0.0,25.99,0.0,11.31,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58168.85633574311
4680,2014-05-05,11.92,0.0,47.5,0.0,32.389998999999996,0.0,25.959999,0.0,11.3,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58161.838512417235
4681,2014-05-06,11.97,0.0,47.040001000000004,0.0,32.330002,0.0,26.02,0.0,11.29,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,57922.38636438678
4682,2014-05-07,11.93,0.0,47.279999,0.0,32.459998999999996,0.0,26.18,0.0,11.24,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58013.585563864355
4683,2014-05-08,11.89,0.0,47.16,0.0,32.470001,0.0,26.16,0.0,11.24,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,57971.19989875208
4684,2014-05-09,11.85,0.0,47.27,0.0,32.349998,0.0,26.23,0.0,11.28,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58010.500935528704
4685,2014-05-12,11.81,0.0,47.799999,0.0,32.580002,0.0,26.5,0.0,11.32,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58432.92702692676
4686,2014-05-13,11.9,0.0,47.77,0.0,32.5,0.0,26.57,0.0,11.41,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58525.094257091645
4687,2014-05-14,12.01,0.0,47.509997999999996,0.0,32.490002000000004,0.0,26.77,0.0,11.41,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58413.945811785925
4688,2014-05-15,12.1,0.0,47.09,0.0,32.349998,0.0,26.610001,0.0,11.38,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58107.853064577605
4689,2014-05-16,12.07,0.0,47.27,0.0,32.389998999999996,0.0,26.85,0.0,11.41,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58255.99649475001
4690,2014-05-19,11.99,0.0,47.5,0.0,32.349998,0.0,26.959999,0.0,11.35,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58222.48655164664
4691,2014-05-20,12.01,0.0,47.139998999999996,0.0,32.209998999999996,0.0,26.67,0.0,11.25,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,57821.582346663214
4692,2014-05-21,11.94,0.0,47.509997999999996,0.0,32.490002000000004,0.0,26.9,0.0,11.35,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58311.89794563569
4693,2014-05-22,11.93,0.0,47.669998,0.0,32.43,0.0,27.08,0.0,11.41,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58442.00453115676
4694,2014-05-23,11.98,0.0,47.91,0.0,32.459998999999996,0.0,27.190001000000002,0.0,11.5,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58710.34015542976
4695,2014-05-27,12.04,0.0,48.23,0.0,32.720001,0.0,26.93,0.0,11.55,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59083.21791607331
4696,2014-05-28,12.18,0.0,48.169998,0.0,32.59,0.0,27.01,0.0,11.54,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,58962.69444301976
4697,2014-05-29,12.12,0.0,48.43,0.0,32.689999,0.0,27.059998999999998,0.0,11.64,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59298.80356378187
4698,2014-05-30,12.11,0.032,48.470001,0.0,32.709998999999996,0.0,26.790001,0.0,11.62,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59293.145331691274
4699,2014-06-02,12.02,0.0,48.5,0.0,32.709998999999996,0.0,26.870001000000002,0.0,11.68,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59407.31406844371
4700,2014-06-03,11.89,0.0,48.48,0.0,32.619999,0.0,27.0,0.0,11.69,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59361.360907613955
4701,2014-06-04,11.88,0.0,48.610001000000004,0.0,32.580002,0.0,26.9,0.0,11.72,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59440.52135808672
4702,2014-06-05,11.89,0.0,48.990002000000004,0.0,32.880001,0.0,27.110001,0.0,11.74,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59811.0075490922
4703,2014-06-06,11.88,0.0,49.240002000000004,0.0,33.080002,0.0,27.35,0.0,11.76,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,60067.990933536465
4704,2014-06-09,11.87,0.0,49.32,0.0,33.02,0.0,27.49,0.0,11.74,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,60029.709490386405
4705,2014-06-10,11.83,0.0,49.290001000000004,0.0,33.02,0.0,27.68,0.0,11.73,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,60000.580642092486
4706,2014-06-11,11.84,0.0,49.130001,0.0,32.790001000000004,0.0,27.59,0.0,11.74,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59812.69280463329
4707,2014-06-12,11.94,0.0,48.799999,0.0,32.82,0.0,27.530001000000002,0.0,11.73,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59680.64281757009
4708,2014-06-13,11.93,0.0,48.950001,0.0,32.77,0.0,27.559998999999998,0.0,11.77,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59778.792860335176
4709,2014-06-16,11.95,0.0,49.0,0.0,32.740002000000004,0.0,27.450001,0.0,11.76,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59763.694392984675
4710,2014-06-17,11.87,0.0,49.16,0.0,32.77,0.0,27.379998999999998,0.0,11.73,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,59795.609468038725
4711,2014-06-18,11.95,0.0,49.52,0.0,33.009997999999996,0.0,27.610001,0.0,11.83,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,60257.49075781903
4712,2014-06-19,11.82,0.0,49.59,0.0,33.080002,0.0,27.57,0.0,11.94,0.0,VTSMX,404.0424881564704,VEURX,609.7809862037165,VPACX,1700.7977691705755,60515.548594756954
