,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4839,2014-12-18,12.91,0.0,10.96,0.0,51.77,0.0,28.790001,0.0,25.01,0.0,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,98842.70626182454
4840,2014-12-19,13.04,0.0,10.9,0.0,51.75,0.0,28.559998999999998,0.0,25.0,0.0,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,99838.02398560742
4841,2014-12-22,13.06,0.0,10.96,0.11599999999999999,51.950001,0.258,28.700001,0.147,25.299999,0.098,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,99991.14978926633
4842,2014-12-23,12.81,0.0,10.91,0.0,52.040001000000004,0.0,28.639999,0.0,25.18,0.0,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,98077.07724353
4843,2014-12-24,12.88,0.0,10.92,0.0,52.060001,0.0,28.68,0.0,25.16,0.0,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,98613.01755633617
4844,2014-12-26,12.91,0.0,10.98,0.0,52.259997999999996,0.0,28.719998999999998,0.0,25.23,0.0,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,98842.70626182454
4845,2014-12-29,13.0,0.0,10.96,0.0,52.330002,0.0,28.620001000000002,0.0,25.35,0.0,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,99531.7723782896
4846,2014-12-30,13.03,0.0,10.85,0.0,52.09,0.0,28.34,0.0,25.309998999999998,0.0,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,VUSTX,1914.0725457363387,99761.46108377798
4847,2014-12-31,13.05,0.031,10.8,0.0,51.580002,0.0,28.190001000000002,0.0,25.32,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,100151.93188310819
4848,2015-01-02,13.18,0.0,10.81,0.0,51.549999,0.0,28.049999,0.0,25.24,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,100885.62937619154
4849,2015-01-05,13.37,0.0,10.69,0.0,50.639998999999996,0.0,27.23,0.0,24.84,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,101537.50990086902
4850,2015-01-06,13.59,0.0,10.58,0.0,50.150002,0.0,26.969998999999998,0.0,24.700001,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,102565.94417625864
4851,2015-01-07,13.57,0.0,10.69,0.0,50.75,0.0,27.07,0.0,25.129998999999998,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,102742.0782563696
4852,2015-01-08,13.4,0.0,10.83,0.0,51.639998999999996,0.0,27.58,0.0,25.6,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,102195.60600222126
4853,2015-01-09,13.53,0.0,10.79,0.0,51.220001,0.0,27.389999,0.0,25.440001000000002,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,102739.99198328318
4854,2015-01-12,13.6,0.0,10.76,0.0,50.830002,0.0,27.440001000000002,0.0,25.23,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,102953.58860037444
4855,2015-01-13,13.6,0.0,10.83,0.0,50.73,0.0,27.57,0.0,25.360001,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,102905.0455938611
4856,2015-01-14,13.69,0.0,10.79,0.0,50.450001,0.0,27.469998999999998,0.0,25.32,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,103287.15561327626
4857,2015-01-15,13.9,0.0,10.84,0.0,49.939999,0.0,27.76,0.0,25.4,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,104248.32047288757
4858,2015-01-16,13.72,0.0,10.93,0.0,50.619999,0.0,27.959999,0.0,25.620001000000002,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,103542.35184770507
4859,2015-01-20,13.89,0.0,10.92,0.0,50.66,0.0,28.219998999999998,0.0,25.51,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,104540.26503360874
4860,2015-01-21,13.74,0.0,10.97,0.0,50.889998999999996,0.0,28.43,0.0,25.99,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,103788.53250710518
4861,2015-01-22,13.69,0.0,11.01,0.0,51.689999,0.0,28.5,0.0,26.379998999999998,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,103889.07588477602
4862,2015-01-23,13.86,0.0,10.98,0.0,51.439999,0.0,28.4,0.0,26.370001000000002,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,104746.21668180876
4863,2015-01-26,13.82,0.0,11.07,0.0,51.66,0.0,28.77,0.0,26.379998999999998,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,104622.77531954081
4864,2015-01-27,13.84,0.0,11.08,0.0,51.049999,0.0,28.76,0.0,26.23,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,104441.78557960152
4865,2015-01-28,14.04,0.0,11.07,0.0,50.349998,0.0,28.33,0.0,26.049999,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,105253.16247531316
4866,2015-01-29,13.96,0.0,11.11,0.0,50.830002,0.0,28.709999,0.0,25.99,0.0,VTSMX,485.4203567261794,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,VUSTX,1918.6193847338732,105025.69753588703
4867,2015-01-30,14.19,0.03,11.0,0.0,50.150002,0.0,28.299999,0.0,25.49,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,106192.13481340563
4868,2015-02-02,14.14,0.0,11.13,0.0,50.75,0.0,28.58,0.0,25.75,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,106194.9847072252
4869,2015-02-03,13.86,0.0,11.15,0.0,51.509997999999996,0.0,29.209999,0.0,26.129998999999998,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,104948.85565099397
4870,2015-02-04,13.88,0.0,11.17,0.0,51.310001,0.0,28.93,0.0,26.02,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,104967.13357565999
4871,2015-02-05,13.75,0.0,11.26,0.0,51.880001,0.0,29.24,0.0,26.219998999999998,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,104493.97967061779
4872,2015-02-06,13.52,0.0,11.16,0.0,51.720001,0.0,28.84,0.0,25.93,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,103089.66620641462
4873,2015-02-09,13.5,0.0,11.11,0.0,51.48,0.0,28.68,0.0,25.84,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,102857.8042956298
4874,2015-02-10,13.4,0.0,11.18,0.0,52.0,0.0,28.959999,0.0,25.76,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,102533.42018237656
4875,2015-02-11,13.41,0.0,11.13,0.0,52.02,0.0,28.790001,0.0,25.610001,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,102600.80885938619
4876,2015-02-12,13.37,0.0,11.18,0.0,52.540001000000004,0.0,29.370001000000002,0.0,26.059998999999998,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,102622.5068508038
4877,2015-02-13,13.24,0.0,11.32,0.0,52.779999,0.0,29.49,0.0,26.34,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,101989.16325720125
4878,2015-02-17,13.06,0.0,11.37,0.0,52.860001000000004,0.0,29.530001000000002,0.0,26.309998999999998,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,100989.75299882852
4879,2015-02-18,13.12,0.0,11.48,0.0,52.889998999999996,0.0,29.629998999999998,0.0,26.34,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,101350.39625794008
4880,2015-02-19,13.05,0.0,11.52,0.0,52.849998,0.0,29.66,0.0,26.280001000000002,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,100927.21706912511
4881,2015-02-20,13.08,0.0,11.58,0.0,53.169998,0.0,29.969998999999998,0.0,26.35,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,101255.59239290273
4882,2015-02-23,13.2,0.0,11.54,0.0,53.150002,0.0,29.889999,0.0,26.219998999999998,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,101938.04916595065
4883,2015-02-24,13.37,0.0,11.6,0.0,53.279999,0.0,30.049999,0.0,26.450001,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,102981.71694394045
4884,2015-02-25,13.42,0.0,11.63,0.0,53.27,0.0,30.1,0.0,26.43,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,103265.26457516899
4885,2015-02-26,13.26,0.0,11.64,0.0,53.209998999999996,0.0,29.969998999999998,0.0,26.4,0.0,VTSMX,485.4203567261794,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,VUSTX,1922.6756625028665,102313.25455034368
4886,2015-02-27,13.36,0.027000000000000003,11.62,0.0,53.040001000000004,0.0,30.02,0.0,26.389999,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,102963.27348795453
4887,2015-03-02,13.14,0.0,11.64,0.0,53.369999,0.0,30.030001000000002,0.0,26.34,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,101851.93077061258
4888,2015-03-03,13.09,0.0,11.63,0.0,53.139998999999996,0.0,29.76,0.0,26.190001000000002,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,101451.29989215171
4889,2015-03-04,13.1,0.0,11.58,0.0,52.919998,0.0,29.66,0.0,25.959999,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,101402.30376753438
4890,2015-03-05,13.08,0.0,11.6,0.0,53.0,0.0,29.76,0.0,25.870001000000002,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,101325.54468834764
4891,2015-03-06,12.8,0.0,11.54,0.0,52.27,0.0,29.25,0.0,25.610001,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,99352.87632802005
4892,2015-03-09,12.91,0.0,11.51,0.0,52.470001,0.0,29.290001,0.0,25.440001000000002,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,100085.72611689608
4893,2015-03-10,13.06,0.0,11.32,0.0,51.630001,0.0,28.6,0.0,24.940001000000002,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,100544.92560648761
4894,2015-03-11,13.15,0.0,11.36,0.0,51.610001000000004,0.0,28.65,0.0,24.99,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,101055.388752898
4895,2015-03-12,13.14,0.0,11.59,0.0,52.279999,0.0,28.85,0.0,25.23,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,101322.82258178105
4896,2015-03-13,13.1,0.0,11.5,0.0,51.98,0.0,28.66,0.0,24.9,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,100946.00960305246
4897,2015-03-16,13.21,0.0,11.6,0.0,52.639998999999996,0.0,29.08,0.0,25.07,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,101902.15178518185
4898,2015-03-17,13.31,0.0,11.61,0.0,52.52,0.0,28.93,0.0,25.219998999999998,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,102421.87022062275
4899,2015-03-18,13.55,0.0,11.81,0.0,53.139998999999996,0.0,29.75,0.0,25.65,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,104109.95449915904
4900,2015-03-19,13.5,0.0,11.71,0.0,52.93,0.0,29.23,0.0,25.52,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,103719.03251325304
4901,2015-03-20,13.56,0.0,11.9,0.0,53.400002,0.0,29.969998999999998,0.0,25.76,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,104293.96208745167
4902,2015-03-23,13.55,0.0,11.96,0.0,53.299999,0.0,30.110001,0.0,25.879998999999998,0.0,VTSMX,485.4203567261794,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,104187.62175623522
4903,2015-03-24,13.66,0.0,11.92,0.017,52.779999,0.23199999999999998,29.92,0.16,25.879998999999998,0.032,VTSMX,487.5540726203474,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,104683.58592560852
4904,2015-03-25,13.56,0.0,11.89,0.0,51.959998999999996,0.0,29.73,0.0,25.610001,0.0,VTSMX,487.5540726203474,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,103705.82319323215
4905,2015-03-26,13.36,0.0,11.8,0.0,51.849998,0.0,29.43,0.0,25.42,0.0,VTSMX,487.5540726203474,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,102496.25497203448
4906,2015-03-27,13.5,0.0,11.83,0.0,52.02,0.0,29.49,0.0,25.360001,0.0,VTSMX,487.5540726203474,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,103388.29588944685
4907,2015-03-30,13.45,0.0,11.82,0.0,52.669998,0.0,29.6,0.0,25.77,0.0,VTSMX,487.5540726203474,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,VUSTX,1926.5613094255896,103416.2208651281
4908,2015-03-31,13.38,0.13,11.65,0.0,52.259997999999996,0.0,29.129998999999998,0.0,25.809998999999998,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VUSTX,1935.0355891451861,VTSMX,495.4224487869784,103563.10473105036
4909,2015-04-01,13.54,0.0,11.67,0.0,52.07,0.0,29.360001,0.0,26.120001000000002,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VUSTX,1935.0355891451861,VTSMX,495.4224487869784,104132.63452958612
4910,2015-04-02,13.41,0.0,11.77,0.0,52.259997999999996,0.0,29.610001,0.0,26.450001,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,103945.89297300264
4911,2015-04-06,13.34,0.0,11.92,0.0,52.599998,0.0,29.85,0.0,26.780001000000002,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,104635.98891845127
4912,2015-04-07,13.44,0.0,11.91,0.0,52.459998999999996,0.0,29.889999,0.0,26.74,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,104698.6669253743
4913,2015-04-08,13.43,0.0,12.03,0.0,52.650002,0.0,29.889999,0.0,27.280001000000002,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105569.90350642458
4914,2015-04-09,13.28,0.0,12.06,0.0,52.84,0.0,29.91,0.0,27.59,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105744.57411826568
4915,2015-04-10,13.29,0.0,12.08,0.0,53.09,0.0,29.99,0.0,27.6,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105942.03829111648
4916,2015-04-13,13.31,0.0,12.0,0.0,52.880001,0.0,29.85,0.0,27.709999,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105806.82478890443
4917,2015-04-14,13.4,0.0,12.1,0.0,52.950001,0.0,30.09,0.0,27.620001000000002,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106149.60326465807
4918,2015-04-15,13.39,0.0,12.12,0.0,53.240002000000004,0.0,30.280001000000002,0.0,27.75,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106445.90938199215
4919,2015-04-16,13.33,0.0,12.2,0.0,53.200001,0.0,30.26,0.0,28.049999,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106782.0952198139
4920,2015-04-17,13.46,0.0,12.08,0.0,52.57,0.0,29.860001,0.0,27.59,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106003.56414757326
4921,2015-04-20,13.36,0.0,12.1,0.0,53.040001000000004,0.0,29.92,0.0,27.42,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105920.57847385725
4922,2015-04-21,13.3,0.0,12.2,0.0,52.990002000000004,0.0,30.139999,0.0,27.620001000000002,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106198.15552128712
4923,2015-04-22,13.1,0.0,12.28,0.0,53.23,0.0,30.110001,0.0,27.879998999999998,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106362.91110449965
4924,2015-04-23,13.16,0.0,12.3,0.0,53.380001,0.0,30.280001000000002,0.0,28.059998999999998,0.0,VPACX,2222.38422169636,VUSTX,1935.0355891451861,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106774.36415293919
4925,2015-04-24,13.24,0.0,12.38,0.0,53.439999,0.0,30.440001000000002,0.0,28.209999,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,107283.83989881919
4926,2015-04-27,13.23,0.0,12.4,0.0,53.16,0.0,30.719998999999998,0.0,28.280001000000002,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,107493.90612214664
4927,2015-04-28,13.06,0.0,12.46,0.0,53.290001000000004,0.0,30.66,0.0,28.379998999999998,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,107739.25958461259
4928,2015-04-29,12.92,0.0,12.34,0.0,53.07,0.0,30.43,0.0,28.1,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106895.3066205351
4929,2015-04-30,12.94,0.028999999999999998,12.12,0.0,52.48,0.0,30.360001,0.0,27.82,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105780.47351741837
4930,2015-05-01,12.77,0.0,12.18,0.0,53.02,0.0,30.5,0.0,27.92,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106397.28025871528
4931,2015-05-04,12.66,0.0,12.19,0.0,53.18,0.0,30.469998999999998,0.0,27.940001000000002,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106493.14332907868
4932,2015-05-05,12.64,0.0,12.07,0.0,52.529999,0.0,30.040001,0.0,27.77,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105375.74386538762
4933,2015-05-06,12.44,0.0,12.02,0.0,52.369999,0.0,30.290001,0.0,27.57,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105199.55952023511
4934,2015-05-07,12.59,0.0,11.98,0.0,52.59,0.0,30.18,0.0,27.309998999999998,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,104872.00057397611
4935,2015-05-08,12.63,0.0,12.13,0.0,53.25,0.0,30.91,0.0,27.74,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106568.59594240676
4936,2015-05-11,12.33,0.0,12.01,0.0,53.029999,0.0,30.799999,0.0,27.6,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105962.98661509721
4937,2015-05-12,12.36,0.0,12.04,0.0,52.889998999999996,0.0,30.68,0.0,27.49,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105751.38594208402
4938,2015-05-13,12.27,0.0,12.15,0.0,52.880001,0.0,30.92,0.0,27.549999,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106251.75346348729
4939,2015-05-14,12.3,0.0,12.19,0.0,53.439999,0.0,31.33,0.0,27.74,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,107149.5623775998
4940,2015-05-15,12.53,0.0,12.25,0.0,53.490002000000004,0.0,31.32,0.0,27.969998999999998,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,107524.90251154362
4941,2015-05-18,12.34,0.0,12.26,0.0,53.709998999999996,0.0,31.139999,0.0,27.85,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,107386.89443937803
4942,2015-05-19,12.23,0.0,12.2,0.0,53.669998,0.0,31.08,0.0,27.84,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,107173.42522659019
4943,2015-05-20,12.25,0.0,12.19,0.0,53.639998999999996,0.0,31.17,0.0,27.780001000000002,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,107153.2256965643
4944,2015-05-21,12.41,0.0,12.23,0.0,53.75,0.0,31.33,0.0,27.67,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,107323.36555871324
4945,2015-05-22,12.4,0.0,12.23,0.0,53.639998999999996,0.0,31.01,0.0,27.76,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,107087.83481056304
4946,2015-05-26,12.6,0.0,12.13,0.0,53.099998,0.0,30.33,0.0,27.440001000000002,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105711.80911023126
4947,2015-05-27,12.63,0.0,12.15,0.0,53.59,0.0,30.77,0.0,27.49,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,106418.39304719628
4948,2015-05-28,12.6,0.0,12.08,0.0,53.529999,0.0,30.790001,0.0,27.1,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105867.32388730536
4949,2015-05-29,12.63,0.031,12.02,0.0,53.209998999999996,0.0,30.41,0.0,26.879998999999998,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105039.78482670282
4950,2015-06-01,12.5,0.0,12.04,0.0,53.32,0.0,30.219998999999998,0.0,26.91,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105008.24739943528
4951,2015-06-02,12.33,0.0,11.99,0.0,53.290001000000004,0.0,30.5,0.0,26.9,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105108.11873966153
4952,2015-06-03,12.15,0.0,12.04,0.0,53.459998999999996,0.0,30.780001000000002,0.0,26.719998999999998,0.0,VPACX,2222.38422169636,VEURX,841.6514572480554,VEIEX,981.0520328689947,VTSMX,495.4224487869784,105362.5316789077
