,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
3644,2010-03-23,11.04,0.0,26.219998999999998,0.0,25.49,0.0,29.25,0.0,10.31,0.0,VEIEX,2350.5745430305983,61632.06216768774
3645,2010-03-24,10.87,0.0,25.99,0.0,25.07,0.0,28.969998999999998,0.107,10.18,0.0,VEIEX,2350.5745430305983,61091.43237336525
3646,2010-03-25,10.81,0.0,25.870001000000002,0.0,25.09,0.0,28.889999,0.0,10.11,0.0,VEIEX,2350.5745430305983,60809.365778776126
3647,2010-03-26,10.83,0.0,26.040001,0.0,25.379998999999998,0.0,28.9,0.0,10.21,0.0,VEIEX,2350.5745430305983,61208.963451091324
3648,2010-03-29,10.78,0.021,26.41,0.0,25.57,0.0,29.08,0.0,10.34,0.0,VEIEX,2350.5745430305983,62078.6736814381
3649,2010-03-30,10.81,0.0,26.52,0.0,25.440001000000002,0.0,29.09,0.0,10.4,0.0,VEIEX,2350.5745430305983,62337.23688117147
3650,2010-03-31,10.86,0.040999999999999995,26.540001,0.0,25.58,0.0,28.99,0.0,10.3,0.0,VEIEX,2350.5745430305983,62384.25072260662
3651,2010-04-01,10.83,0.0,27.08,0.0,26.09,0.0,29.209999,0.0,10.42,0.0,VEIEX,2350.5745430305983,63653.5586252686
3652,2010-04-05,10.68,0.0,27.35,0.0,26.01,0.0,29.5,0.0,10.44,0.0,VEIEX,2350.5745430305983,64288.21375188687
3653,2010-04-06,10.7,0.0,27.43,0.0,25.98,0.0,29.57,0.0,10.48,0.0,VEIEX,2350.5745430305983,64476.25971532931
3654,2010-04-07,10.81,0.0,27.32,0.0,25.73,0.0,29.41,0.0,10.47,0.0,VEIEX,2350.5745430305983,64217.69651559595
3655,2010-04-08,10.8,0.0,27.35,0.0,25.639999,0.0,29.49,0.0,10.47,0.0,VEIEX,2350.5745430305983,64288.21375188687
3656,2010-04-09,10.82,0.0,27.52,0.0,26.129998999999998,0.0,29.700001,0.0,10.52,0.0,VEIEX,2350.5745430305983,64687.81142420207
3657,2010-04-12,10.87,0.0,27.35,0.0,26.280001000000002,0.0,29.75,0.0,10.51,0.0,VEIEX,2350.5745430305983,64288.21375188687
3658,2010-04-13,10.9,0.0,27.26,0.0,26.290001,0.0,29.780001000000002,0.0,10.49,0.0,VEIEX,2350.5745430305983,64076.66204301411
3659,2010-04-14,10.83,0.0,27.620001000000002,0.0,26.559998999999998,0.0,30.15,0.0,10.59,0.0,VEIEX,2350.5745430305983,64922.871229079676
3660,2010-04-15,10.85,0.0,27.549999,0.0,26.57,0.0,30.18,0.0,10.61,0.0,VEIEX,2350.5745430305983,64758.32630991844
3661,2010-04-16,10.92,0.0,26.92,0.0,26.02,0.0,29.709999,0.0,10.42,0.0,VEIEX,2350.5745430305983,63277.46669838371
3662,2010-04-19,10.89,0.0,26.700001,0.0,26.0,0.0,29.790001,0.0,10.38,0.0,VEIEX,2350.5745430305983,62760.34264949152
3663,2010-04-20,10.92,0.0,26.959999,0.0,26.129998999999998,0.0,30.07,0.0,10.4,0.0,VEIEX,2350.5745430305983,63371.487329530384
3664,2010-04-21,10.99,0.0,26.950001,0.0,25.91,0.0,30.059998999999998,0.0,10.4,0.0,VEIEX,2350.5745430305983,63347.98628524917
3665,2010-04-22,10.96,0.0,26.98,0.0,25.620001000000002,0.0,30.18,0.0,10.34,0.0,VEIEX,2350.5745430305983,63418.501170965545
3666,2010-04-23,10.92,0.0,27.110001,0.0,25.870001000000002,0.0,30.42,0.0,10.35,0.0,VEIEX,2350.5745430305983,63724.07821213407
3667,2010-04-26,10.93,0.0,27.200001,0.0,25.9,0.0,30.290001,0.0,10.42,0.0,VEIEX,2350.5745430305983,63935.62992100682
3668,2010-04-27,11.07,0.0,26.4,0.0,24.74,0.0,29.57,0.0,10.2,0.0,VEIEX,2350.5745430305983,62055.16793600779
3669,2010-04-28,10.98,0.0,26.49,0.0,24.629998999999998,0.0,29.75,0.0,10.22,0.0,VEIEX,2350.5745430305983,62266.71964488055
3670,2010-04-29,11.02,0.0,26.780001000000002,0.0,25.0,0.0,30.16,0.0,10.29,0.0,VEIEX,2350.5745430305983,62948.38861293397
3671,2010-04-30,11.12,0.04,26.610001,0.0,24.84,0.0,29.620001000000002,0.0,10.19,0.0,VEIEX,2350.5745430305983,62548.79094061877
3672,2010-05-03,11.11,0.0,26.700001,0.0,24.860001,0.0,30.030001000000002,0.0,10.26,0.0,VEIEX,2350.5745430305983,62760.34264949152
3673,2010-05-04,11.26,0.0,25.790001,0.0,23.82,0.0,29.280001000000002,0.0,9.95,0.0,VEIEX,2350.5745430305983,60621.31981533367
3674,2010-05-05,11.3,0.0,25.389999,0.0,23.219998999999998,0.0,29.049999,0.0,9.93,0.0,VEIEX,2350.5745430305983,59681.08529697235
3675,2010-05-06,11.58,0.0,24.360001,0.0,22.26,0.0,28.09,0.0,9.68,0.0,VEIEX,2350.5745430305983,57259.99821879992
3676,2010-05-07,11.46,0.0,24.25,0.0,21.879998999999998,0.0,27.6,0.0,9.63,0.0,VUSTX,4973.947004231414,57001.43266849201
3677,2010-05-10,11.28,0.0,25.700001,0.0,23.41,0.0,28.85,0.0,9.93,0.0,VUSTX,4973.947004231414,56106.12220773035
3678,2010-05-11,11.27,0.0,25.35,0.0,23.18,0.0,28.799999,0.0,9.75,0.0,VUSTX,4973.947004231414,56056.382737688036
3679,2010-05-12,11.2,0.0,25.690001000000002,0.0,23.540001,0.0,29.27,0.0,9.81,0.0,VUSTX,4973.947004231414,55708.206447391836
3680,2010-05-13,11.26,0.0,25.549999,0.0,23.23,0.0,28.940001000000002,0.0,9.78,0.0,VUSTX,4973.947004231414,56006.643267645726
3681,2010-05-14,11.4,0.0,25.09,0.0,22.4,0.0,28.370001000000002,0.0,9.65,0.0,VUSTX,4973.947004231414,56702.995848238126
3682,2010-05-17,11.36,0.0,24.860001,0.0,22.5,0.0,28.4,0.0,9.6,0.0,VUSTX,4973.947004231414,56504.037968068864
3683,2010-05-18,11.51,0.0,24.459999,0.0,21.98,0.0,27.99,0.0,9.42,0.0,VUSTX,4973.947004231414,57250.130018703574
3684,2010-05-19,11.53,0.0,24.059998999999998,0.0,22.120001000000002,0.0,27.809998999999998,0.0,9.39,0.0,VUSTX,4973.947004231414,57349.6089587882
3685,2010-05-20,11.72,0.0,22.959999,0.0,21.43,0.0,26.690001000000002,0.0,9.13,0.0,VUSTX,4973.947004231414,58294.65888959218
3686,2010-05-21,11.73,0.0,23.42,0.0,21.780001000000002,0.0,27.09,0.0,9.26,0.0,VUSTX,4973.947004231414,58344.39835963449
3687,2010-05-24,11.7,0.0,23.41,0.0,21.34,0.0,26.76,0.0,9.19,0.0,VUSTX,4973.947004231414,58195.17994950754
3688,2010-05-25,11.76,0.0,22.950001,0.0,21.120001000000002,0.0,26.76,0.0,9.1,0.0,VUSTX,4973.947004231414,58493.61676976143
3689,2010-05-26,11.72,0.0,23.110001,0.0,20.969998999999998,0.0,26.66,0.0,9.0,0.0,VUSTX,4973.947004231414,58294.65888959218
3690,2010-05-27,11.5,0.0,24.23,0.0,22.09,0.0,27.58,0.0,9.32,0.0,VUSTX,4973.947004231414,57200.390548661264
3691,2010-05-28,11.55,0.040999999999999995,24.129998999999998,0.0,21.799999,0.0,27.25,0.0,9.22,0.0,VUSTX,4991.60343948453,57653.019726046325
3692,2010-06-01,11.6,0.0,23.76,0.0,21.66,0.0,26.719998999999998,0.0,9.13,0.0,VUSTX,4991.60343948453,57902.59989802055
3693,2010-06-02,11.51,0.0,24.35,0.0,22.1,0.0,27.42,0.0,9.22,0.0,VUSTX,4991.60343948453,57453.35558846694
3694,2010-06-03,11.45,0.0,24.42,0.0,22.110001,0.0,27.57,0.0,9.25,0.0,VUSTX,4991.60343948453,57153.859382097864
3695,2010-06-04,11.7,0.0,23.68,0.0,21.200001,0.0,26.58,0.0,9.01,0.0,VUSTX,4991.60343948453,58401.760241969
3696,2010-06-07,11.77,0.0,23.35,0.0,20.92,0.0,26.17,0.0,8.86,0.0,VUSTX,4991.60343948453,58751.172482732916
3697,2010-06-08,11.72,0.0,23.690001000000002,0.0,21.120001000000002,0.0,26.4,0.0,9.01,0.0,VUSTX,4991.60343948453,58501.59231075869
3698,2010-06-09,11.71,0.0,23.559998999999998,0.0,21.139999,0.0,26.290001,0.0,8.97,0.0,VUSTX,4991.60343948453,58451.676276363854
3699,2010-06-10,11.53,0.0,24.290001,0.0,22.1,0.0,27.08,0.0,9.22,0.0,VUSTX,4991.60343948453,57553.187657256625
3700,2010-06-11,11.65,0.0,24.4,0.0,22.1,0.0,27.25,0.0,9.23,0.0,VUSTX,4991.60343948453,58152.18006999478
3701,2010-06-14,11.61,0.0,24.5,0.0,22.379998999999998,0.0,27.24,0.0,9.29,0.0,VUSTX,4991.60343948453,57952.515932415394
3702,2010-06-15,11.55,0.0,25.09,0.0,23.030001000000002,0.0,27.879998999999998,0.0,9.45,0.0,VUSTX,4991.60343948453,57653.019726046325
3703,2010-06-16,11.61,0.0,25.120001000000002,0.0,22.85,0.0,27.85,0.0,9.47,0.0,VUSTX,4991.60343948453,57952.515932415394
3704,2010-06-17,11.69,0.0,25.129998999999998,0.0,23.120001000000002,0.0,27.870001000000002,0.0,9.47,0.0,VUSTX,4991.60343948453,58351.844207574155
3705,2010-06-18,11.66,0.0,25.219998999999998,0.0,23.110001,0.0,27.91,0.0,9.46,0.0,VUSTX,4991.60343948453,58202.096104389624
3706,2010-06-21,11.64,0.0,25.67,0.0,23.040001,0.0,27.780001000000002,0.0,9.57,0.0,VUSTX,4991.60343948453,58102.26403559993
3707,2010-06-22,11.75,0.0,25.299999,0.0,22.809998999999998,0.0,27.309998999999998,0.0,9.46,0.0,VUSTX,4991.60343948453,58651.34041394323
3708,2010-06-23,11.82,0.0,25.370001000000002,0.0,22.940001000000002,0.0,27.110001,0.124,9.44,0.0,VUSTX,4991.60343948453,59000.75265470715
3709,2010-06-24,11.76,0.0,25.049999,0.0,22.42,0.0,26.639999,0.0,9.37,0.0,VUSTX,4991.60343948453,58701.25644833807
3710,2010-06-25,11.8,0.0,25.15,0.0,22.540001,0.0,26.77,0.0,9.4,0.0,VEIEX,2341.9849139529806,58900.92058591746
3711,2010-06-28,11.89,0.0,25.1,0.0,22.469998999999998,0.0,26.709999,0.0,9.31,0.0,VEIEX,2341.9849139529806,58783.821340219816
3712,2010-06-29,12.0,0.0,24.209999,0.0,21.67,0.0,25.84,0.0,9.07,0.0,VEIEX,2341.9849139529806,56699.45242481674
3713,2010-06-30,12.05,0.039,24.120001000000002,0.0,21.559998999999998,0.0,25.59,0.0,9.01,0.0,VUSTX,4687.857134151934,56488.67846653081
3714,2010-07-01,12.06,0.0,24.09,0.0,21.85,0.0,25.49,0.0,9.03,0.0,VUSTX,4687.857134151934,56535.55703787232
3715,2010-07-02,11.98,0.0,24.15,0.0,21.809998999999998,0.0,25.360001,0.0,9.03,0.0,VUSTX,4687.857134151934,56160.52846714017
3716,2010-07-06,12.07,0.0,24.57,0.0,22.200001,0.0,25.440001000000002,0.0,9.24,0.0,VUSTX,4687.857134151934,56582.43560921384
3717,2010-07-07,11.96,0.0,25.030001000000002,0.0,22.870001000000002,0.0,26.27,0.0,9.38,0.0,VUSTX,4687.857134151934,56066.77132445713
3718,2010-07-08,11.9,0.0,25.09,0.0,23.15,0.0,26.530001000000002,0.0,9.44,0.0,VUSTX,4687.857134151934,55785.499896408015
3719,2010-07-09,11.84,0.0,25.379998999999998,0.0,23.139999,0.0,26.74,0.0,9.45,0.0,VUSTX,4687.857134151934,55504.228468358895
3720,2010-07-12,11.84,0.0,25.34,0.0,23.139999,0.0,26.719998999999998,0.0,9.41,0.0,VUSTX,4687.857134151934,55504.228468358895
3721,2010-07-13,11.75,0.0,25.540001,0.0,23.719998999999998,0.0,27.190001000000002,0.0,9.47,0.0,VUSTX,4687.857134151934,55082.32132628522
3722,2010-07-14,11.86,0.0,25.5,0.0,23.780001000000002,0.0,27.18,0.0,9.55,0.0,VUSTX,4687.857134151934,55597.98561104193
3723,2010-07-15,11.95,0.0,25.440001000000002,0.0,24.059998999999998,0.0,27.190001000000002,0.0,9.49,0.0,VUSTX,4687.857134151934,56019.8927531156
3724,2010-07-16,12.01,0.0,24.9,0.0,23.370001000000002,0.0,26.379998999999998,0.0,9.26,0.0,VUSTX,4687.857134151934,56301.16418116472
3725,2010-07-19,11.95,0.0,25.1,0.0,23.370001000000002,0.0,26.530001000000002,0.0,9.3,0.0,VUSTX,4687.857134151934,56019.8927531156
3726,2010-07-20,11.97,0.0,25.549999,0.0,23.379998999999998,0.0,26.860001,0.0,9.39,0.0,VUSTX,4687.857134151934,56113.64989579865
3727,2010-07-21,12.13,0.0,25.41,0.0,23.09,0.0,26.51,0.0,9.25,0.0,VUSTX,4687.857134151934,56863.70703726296
3728,2010-07-22,12.01,0.0,26.0,0.0,23.92,0.0,27.139999,0.0,9.45,0.0,VUSTX,4687.857134151934,56301.16418116472
3729,2010-07-23,11.9,0.0,26.18,0.0,24.18,0.0,27.41,0.0,9.54,0.0,VUSTX,4687.857134151934,55785.499896408015
3730,2010-07-26,11.89,0.0,26.299999,0.0,24.389999,0.0,27.76,0.0,9.6,0.0,VUSTX,4687.857134151934,55738.621325066495
3731,2010-07-27,11.79,0.0,26.33,0.0,24.610001,0.0,27.700001,0.0,9.56,0.0,VUSTX,4687.857134151934,55269.835611651295
3732,2010-07-28,11.84,0.0,26.219998999999998,0.0,24.41,0.0,27.469998999999998,0.0,9.62,0.0,VUSTX,4687.857134151934,55504.228468358895
3733,2010-07-29,11.84,0.0,26.299999,0.0,24.51,0.0,27.360001,0.0,9.68,0.0,VUSTX,4687.857134151934,55504.228468358895
3734,2010-07-30,11.99,0.039,26.35,0.0,24.34,0.0,27.379998999999998,0.0,9.66,0.0,VUSTX,4703.105376706722,56390.2334667136
3735,2010-08-02,11.87,0.0,27.030001000000002,0.0,25.27,0.0,27.969998999999998,0.0,9.83,0.0,VUSTX,4703.105376706722,55825.86082150879
3736,2010-08-03,11.93,0.0,26.82,0.0,25.309998999999998,0.0,27.809998999999998,0.0,9.83,0.0,VUSTX,4703.105376706722,56108.047144111195
3737,2010-08-04,11.86,0.0,26.98,0.0,25.290001,0.0,28.01,0.0,9.82,0.0,VUSTX,4703.105376706722,55778.82976774172
3738,2010-08-05,11.92,0.0,26.879998999999998,0.0,25.32,0.0,27.950001,0.0,9.82,0.0,VUSTX,4703.105376706722,56061.01609034413
3739,2010-08-06,12.03,0.0,26.83,0.0,25.280001000000002,0.0,27.85,0.0,9.88,0.0,VUSTX,4703.105376706722,56578.35768178187
3740,2010-08-09,11.99,0.0,27.02,0.0,25.35,0.0,28.030001000000002,0.0,9.9,0.0,VUSTX,4703.105376706722,56390.2334667136
3741,2010-08-10,12.03,0.0,26.66,0.0,25.209999,0.0,27.809998999999998,0.0,9.81,0.0,VUSTX,4703.105376706722,56578.35768178187
3742,2010-08-11,12.17,0.0,25.889999,0.0,24.0,0.0,27.0,0.0,9.48,0.0,VUSTX,4703.105376706722,57236.79243452081
3743,2010-08-12,12.13,0.0,25.879998999999998,0.0,23.940001000000002,0.0,26.860001,0.0,9.46,0.0,VUSTX,4703.105376706722,57048.66821945255
3744,2010-08-13,12.25,0.0,25.99,0.0,23.860001,0.0,26.74,0.0,9.45,0.0,VUSTX,4703.105376706722,57613.04086465735
3745,2010-08-16,12.49,0.0,26.200001,0.0,23.969998999999998,0.0,26.77,0.0,9.53,0.0,VUSTX,4703.105376706722,58741.78615506696
3746,2010-08-17,12.41,0.0,26.48,0.0,24.299999,0.0,27.120001000000002,0.0,9.6,0.0,VUSTX,4703.105376706722,58365.53772493042
3747,2010-08-18,12.44,0.0,26.48,0.0,24.290001,0.0,27.17,0.0,9.62,0.0,VUSTX,4703.105376706722,58506.63088623162
3748,2010-08-19,12.59,0.0,26.32,0.0,23.879998999999998,0.0,26.700001,0.0,9.58,0.0,VUSTX,4703.105376706722,59212.096692737636
3749,2010-08-20,12.56,0.0,26.280001000000002,0.0,23.530001000000002,0.0,26.610001,0.0,9.51,0.0,VUSTX,4703.105376706722,59071.003531436436
3750,2010-08-23,12.55,0.0,26.110001,0.0,23.469998999999998,0.0,26.48,0.0,9.47,0.0,VUSTX,4703.105376706722,59023.97247766937
3751,2010-08-24,12.73,0.0,25.77,0.0,23.08,0.0,26.09,0.0,9.39,0.0,VUSTX,4703.105376706722,59870.531445476576
3752,2010-08-25,12.69,0.0,25.66,0.0,23.040001,0.0,26.209999,0.0,9.36,0.0,VUSTX,4703.105376706722,59682.4072304083
3753,2010-08-26,12.78,0.0,25.540001,0.0,23.18,0.0,26.01,0.0,9.37,0.0,VUSTX,4703.105376706722,60105.68671431191
3754,2010-08-27,12.49,0.0,25.940001000000002,0.0,23.49,0.0,26.48,0.0,9.53,0.0,VUSTX,4703.105376706722,58741.78615506696
3755,2010-08-30,12.69,0.0,25.629998999999998,0.0,23.200001,0.0,26.07,0.0,9.48,0.0,VUSTX,4703.105376706722,59682.4072304083
3756,2010-08-31,12.8,0.039,25.76,0.0,23.290001,0.0,26.08,0.0,9.43,0.0,VUSTX,4717.435150901375,60383.1699315376
3757,2010-09-01,12.58,0.0,26.49,0.0,24.219998999999998,0.0,26.879998999999998,0.0,9.71,0.0,VUSTX,4717.435150901375,59345.3341983393
3758,2010-09-02,12.48,0.0,26.58,0.0,24.32,0.0,27.139999,0.0,9.73,0.0,VUSTX,4717.435150901375,58873.59068324916
3759,2010-09-03,12.34,0.0,26.809998999999998,0.0,24.629998999999998,0.0,27.51,0.0,9.8,0.0,VUSTX,4717.435150901375,58213.149762122965
3760,2010-09-07,12.55,0.0,26.610001,0.0,24.16,0.0,27.17,0.0,9.8,0.0,VUSTX,4717.435150901375,59203.81114381226
3761,2010-09-08,12.46,0.0,26.76,0.0,24.379998999999998,0.0,27.35,0.0,9.81,0.0,VUSTX,4717.435150901375,58779.241980231134
3762,2010-09-09,12.26,0.0,26.870001000000002,0.0,24.639999,0.0,27.459999,0.0,9.89,0.0,VUSTX,4717.435150901375,57835.754950050854
3763,2010-09-10,12.21,0.0,26.99,0.0,24.67,0.0,27.59,0.0,9.92,0.0,VUSTX,4717.435150901375,57599.88319250579
3764,2010-09-13,12.26,0.0,27.549999,0.0,25.110001,0.0,27.950001,0.0,10.04,0.0,VUSTX,4717.435150901375,57835.754950050854
3765,2010-09-14,12.36,0.0,27.58,0.0,25.370001000000002,0.0,27.93,0.0,10.06,0.0,VUSTX,4717.435150901375,58307.49846514099
3766,2010-09-15,12.22,0.0,27.66,0.0,25.42,0.0,28.030001000000002,0.0,10.07,0.0,VUSTX,4717.435150901375,57647.0575440148
3767,2010-09-16,12.14,0.0,27.52,0.0,25.35,0.0,28.01,0.0,9.97,0.0,VUSTX,4717.435150901375,57269.66273194269
3768,2010-09-17,12.16,0.0,27.51,0.0,25.129998999999998,0.0,28.049999,0.0,9.95,0.0,VUSTX,4717.435150901375,57364.01143496072
3769,2010-09-20,12.21,0.0,27.9,0.0,25.57,0.0,28.51,0.0,10.11,0.0,VUSTX,4717.435150901375,57599.88319250579
3770,2010-09-21,12.36,0.0,27.879998999999998,0.0,25.74,0.0,28.42,0.0,10.08,0.0,VUSTX,4717.435150901375,58307.49846514099
3771,2010-09-22,12.44,0.0,27.870001000000002,0.0,25.639999,0.0,28.26,0.0,10.07,0.0,VUSTX,4717.435150901375,58684.8932772131
3772,2010-09-23,12.47,0.0,27.799999,0.0,25.35,0.0,27.889999,0.13699999999999998,10.02,0.0,VUSTX,4717.435150901375,58826.41633174015
3773,2010-09-24,12.33,0.0,28.219998999999998,0.0,26.120001000000002,0.0,28.51,0.0,10.18,0.0,VUSTX,4717.435150901375,58165.97541061395
3774,2010-09-27,12.51,0.0,28.209999,0.0,25.950001,0.0,28.370001000000002,0.0,10.2,0.0,VUSTX,4717.435150901375,59015.1137377762
3775,2010-09-28,12.58,0.0,28.360001,0.0,26.09,0.0,28.530001000000002,0.0,10.27,0.0,VUSTX,4717.435150901375,59345.3341983393
3776,2010-09-29,12.54,0.0,28.5,0.0,25.99,0.0,28.49,0.0,10.29,0.0,VUSTX,4717.435150901375,59156.63679230324
3777,2010-09-30,12.53,0.037000000000000005,28.639999,0.0,25.940001000000002,0.0,28.41,0.0,10.16,0.0,VEIEX,2069.972402630935,59284.00754137757
3778,2010-10-01,12.49,0.0,28.969998999999998,0.0,26.200001,0.0,28.540001,0.0,10.21,0.0,VEIEX,2069.972402630935,59967.09843424578
3779,2010-10-04,12.52,0.0,29.01,0.0,25.84,0.0,28.290001,0.0,10.1,0.0,VEIEX,2069.972402630935,60049.899400323426
3780,2010-10-05,12.47,0.0,29.440001000000002,0.0,26.49,0.0,28.889999,0.0,10.34,0.0,VEIEX,2069.972402630935,60939.98960342714
3781,2010-10-06,12.6,0.0,29.49,0.0,26.77,0.0,28.85,0.0,10.44,0.0,VEIEX,2069.972402630935,61043.48615358627
3782,2010-10-07,12.54,0.0,29.32,0.0,26.68,0.0,28.809998999999998,0.0,10.48,0.0,VEIEX,2069.972402630935,60691.59084513901
3783,2010-10-08,12.5,0.0,29.459999,0.0,26.84,0.0,29.02,0.0,10.52,0.0,VEIEX,2069.972402630935,60981.384911534944
3784,2010-10-11,12.5,0.0,29.51,0.0,26.74,0.0,29.030001000000002,0.0,10.51,0.0,VEIEX,2069.972402630935,61084.885601638896
3785,2010-10-12,12.4,0.0,29.42,0.0,26.809998999999998,0.0,29.15,0.0,10.44,0.0,VEIEX,2069.972402630935,60898.58808540211
3786,2010-10-13,12.38,0.0,29.85,0.0,27.209999,0.0,29.379998999999998,0.0,10.45,0.0,VEIEX,2069.972402630935,61788.676218533416
3787,2010-10-14,12.24,0.0,29.93,0.0,27.41,0.0,29.27,0.0,10.57,0.0,VEIEX,2069.972402630935,61954.27401074388
3788,2010-10-15,12.11,0.0,29.870001000000002,0.0,27.23,0.0,29.32,0.0,10.51,0.0,VEIEX,2069.972402630935,61830.077736558436
3789,2010-10-18,12.19,0.0,29.77,0.0,27.4,0.0,29.530001000000002,0.0,10.6,0.0,VEIEX,2069.972402630935,61623.078426322936
3790,2010-10-19,12.25,0.0,29.129998999999998,0.0,26.6,0.0,29.040001,0.0,10.4,0.0,VEIEX,2069.972402630935,60298.29401866673
3791,2010-10-20,12.26,0.0,29.42,0.0,27.200001,0.0,29.35,0.0,10.51,0.0,VEIEX,2069.972402630935,60898.58808540211
3792,2010-10-21,12.14,0.0,29.43,0.0,27.26,0.0,29.379998999999998,0.0,10.4,0.0,VEIEX,2069.972402630935,60919.28780942842
3793,2010-10-22,12.19,0.0,29.48,0.0,27.24,0.0,29.48,0.0,10.45,0.0,VEIEX,2069.972402630935,61022.786429559965
3794,2010-10-25,12.22,0.0,29.73,0.0,27.34,0.0,29.559998999999998,0.0,10.5,0.0,VEIEX,2069.972402630935,61540.2795302177
3795,2010-10-26,12.06,0.0,29.790001,0.0,27.110001,0.0,29.57,0.0,10.42,0.0,VEIEX,2069.972402630935,61664.47994434796
3796,2010-10-27,11.97,0.0,29.33,0.0,26.82,0.0,29.5,0.0,10.32,0.0,VEIEX,2069.972402630935,60712.29056916532
3797,2010-10-28,12.0,0.0,29.459999,0.0,27.129998999999998,0.0,29.52,0.0,10.39,0.0,VEIEX,2069.972402630935,60981.384911534944
3798,2010-10-29,12.08,0.038,29.49,0.0,27.15,0.0,29.530001000000002,0.0,10.39,0.0,VEIEX,2069.972402630935,61043.48615358627
3799,2010-11-01,12.05,0.0,29.84,0.0,27.07,0.0,29.549999,0.0,10.36,0.0,VEIEX,2069.972402630935,61767.9764945071
3800,2010-11-02,12.17,0.0,30.07,0.0,27.49,0.0,29.809998999999998,0.0,10.46,0.0,VEIEX,2069.972402630935,62244.070147112216
3801,2010-11-03,12.01,0.0,30.309998999999998,0.0,27.700001,0.0,29.91,0.0,10.51,0.0,VEIEX,2069.972402630935,62740.861453771235
3802,2010-11-04,12.09,0.0,30.98,0.0,28.34,0.0,30.5,0.0,10.78,0.0,VEIEX,2069.972402630935,64127.74503350637
3803,2010-11-05,11.93,0.0,30.98,0.0,28.02,0.0,30.629998999999998,0.0,10.83,0.0,VEIEX,2069.972402630935,64127.74503350637
3804,2010-11-08,11.96,0.0,30.84,0.0,27.77,0.0,30.59,0.0,10.85,0.0,VEIEX,2069.972402630935,63837.948897138034
3805,2010-11-09,11.75,0.0,30.66,0.0,27.559998999999998,0.0,30.33,0.0,10.74,0.0,VEIEX,2069.972402630935,63465.35386466447
3806,2010-11-10,11.76,0.0,30.719998999999998,0.0,27.559998999999998,0.0,30.5,0.0,10.82,0.0,VEIEX,2069.972402630935,63589.55013884992
3807,2010-11-11,11.77,0.0,30.450001,0.0,27.25,0.0,30.379998999999998,0.0,10.77,0.0,VEIEX,2069.972402630935,63030.66173008437
3808,2010-11-12,11.68,0.0,29.85,0.0,27.120001000000002,0.0,30.0,0.0,10.63,0.0,VEIEX,2069.972402630935,61788.676218533416
3809,2010-11-15,11.46,0.0,29.76,0.0,27.09,0.0,29.98,0.0,10.62,0.0,VEIEX,2069.972402630935,61602.37870229663
3810,2010-11-16,11.67,0.0,29.16,0.0,26.34,0.0,29.48,0.0,10.45,0.0,VEIEX,2069.972402630935,60360.39526071806
3811,2010-11-17,11.62,0.0,29.139999,0.0,26.49,0.0,29.52,0.0,10.5,0.0,VEIEX,2069.972402630935,60318.99374269304
3812,2010-11-18,11.63,0.0,29.73,0.0,27.129998999999998,0.0,29.98,0.0,10.75,0.0,VEIEX,2069.972402630935,61540.2795302177
3813,2010-11-19,11.69,0.0,29.74,0.0,27.200001,0.0,30.07,0.0,10.71,0.0,VEIEX,2069.972402630935,61560.979254244005
3814,2010-11-22,11.74,0.0,29.68,0.0,26.879998999999998,0.0,30.059998999999998,0.0,10.69,0.0,VEIEX,2069.972402630935,61436.78091008615
3815,2010-11-23,11.79,0.0,28.93,0.0,25.92,0.0,29.65,0.0,10.47,0.0,VEIEX,2069.972402630935,59884.301608112946
3816,2010-11-24,11.61,0.0,29.4,0.0,26.18,0.0,30.120001000000002,0.0,10.64,0.0,VEIEX,2069.972402630935,60857.188637349485
3817,2010-11-26,11.72,0.0,28.809998999999998,0.0,25.9,0.0,29.92,0.0,10.45,0.0,VUSTX,5088.387615172766,59635.90284982482
3818,2010-11-29,11.8,0.0,28.860001,0.0,25.389999,0.0,29.879998999999998,0.0,10.5,0.0,VUSTX,5088.387615172766,60042.97385903865
3819,2010-11-30,11.85,0.037000000000000005,28.690001000000002,0.0,24.98,0.0,29.700001,0.0,10.43,0.0,VUSTX,5104.275407726471,60485.66358155868
3820,2010-12-01,11.61,0.0,29.51,0.0,25.799999,0.0,30.34,0.0,10.65,0.0,VUSTX,5104.275407726471,59260.637483704326
3821,2010-12-02,11.58,0.0,29.940001000000002,0.0,26.4,0.0,30.719998999999998,0.0,10.78,0.0,VUSTX,5104.275407726471,59107.50922147253
3822,2010-12-03,11.51,0.0,30.049999,0.0,26.780001000000002,0.0,30.83,0.0,10.85,0.0,VEIEX,1955.0819267225827,58750.20994293168
3823,2010-12-06,11.65,0.0,30.129998999999998,0.0,26.559998999999998,0.0,30.82,0.0,10.85,0.0,VEIEX,1955.0819267225827,58906.61649706949
3824,2010-12-07,11.41,0.0,30.1,0.0,26.639999,0.0,30.84,0.0,10.79,0.0,VEIEX,1955.0819267225827,58847.96599434974
3825,2010-12-08,11.3,0.0,29.860001,0.0,26.82,0.0,30.93,0.0,10.78,0.0,VEIEX,1955.0819267225827,58378.74828701825
