,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4815,2014-11-13,12.57,0.0,26.4,0.0,51.150002,0.0,28.799999,0.0,11.38,0.0,VTSMX,336.0167182765496,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,68174.19124239511
4816,2014-11-14,12.62,0.0,26.51,0.0,51.16,0.0,28.879998999999998,0.0,11.41,0.0,VTSMX,336.0167182765496,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,68380.362732097
4817,2014-11-17,12.6,0.0,26.27,0.0,51.150002,0.0,28.91,0.0,11.28,0.0,VTSMX,336.0167182765496,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,68295.87843912664
4818,2014-11-18,12.62,0.0,26.379998999999998,0.0,51.43,0.0,29.280001000000002,0.0,11.35,0.0,VTSMX,336.0167182765496,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,68471.08724603166
4819,2014-11-19,12.55,0.0,26.41,0.0,51.310001,0.0,29.299999,0.0,11.24,0.0,VTSMX,336.0167182765496,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,68146.8287834816
4820,2014-11-20,12.6,0.0,26.459999,0.0,51.470001,0.0,29.190001000000002,0.0,11.16,0.0,VTSMX,336.0167182765496,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,68403.40345295842
4821,2014-11-21,12.68,0.0,26.940001000000002,0.0,51.73,0.0,29.440001000000002,0.0,11.25,0.0,VTSMX,336.0167182765496,VEIEX,636.3909912071125,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,68815.26665497772
4822,2014-11-24,12.68,0.0,27.0,0.0,51.93,0.0,29.639999,0.0,11.27,0.0,VTSMX,336.0167182765496,VEIEX,636.3909912071125,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,68920.65282171447
4823,2014-11-25,12.78,0.0,26.92,0.0,51.889998999999996,0.0,29.76,0.0,11.26,0.0,VTSMX,336.0167182765496,VEIEX,636.3909912071125,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,69126.71653040688
4824,2014-11-26,12.81,0.0,27.08,0.0,52.040001000000004,0.0,29.870001000000002,0.0,11.29,0.0,VTSMX,336.0167182765496,VEIEX,636.3909912071125,VUSTX,1352.0799636838015,VUSTX,1352.0799636838015,69360.06706659596
4825,2014-11-28,12.91,0.03,26.75,0.0,51.84,0.0,29.67,0.0,11.2,0.0,VTSMX,336.0167182765496,VEIEX,636.3909912071125,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,69434.39515038338
4826,2014-12-01,12.84,0.0,26.24,0.0,51.41,0.0,29.67,0.0,11.16,0.0,VTSMX,336.0167182765496,VEIEX,636.3909912071125,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,68775.61748999724
4827,2014-12-02,12.71,0.0,26.219998999999998,0.0,51.740002000000004,0.0,29.629998999999998,0.0,11.24,0.0,VTSMX,336.0167182765496,VEIEX,636.3909912071125,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,68521.41752882529
4828,2014-12-03,12.76,0.0,26.280001000000002,0.0,51.990002000000004,0.0,29.6,0.0,11.22,0.0,VTSMX,336.0167182765496,VEIEX,636.3909912071125,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,68779.12863065711
4829,2014-12-04,12.85,0.0,26.26,0.0,51.919998,0.0,29.49,0.0,11.22,0.0,VTSMX,336.0167182765496,VEIEX,636.3909912071125,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,68986.81760211063
4830,2014-12-05,12.79,0.0,26.219998999999998,0.0,52.029999,0.0,29.639999,0.0,11.2,0.0,VTSMX,336.0167182765496,VUSTX,1304.6263606770524,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,68835.69687308857
4831,2014-12-08,12.92,0.0,25.879998999999998,0.0,51.630001,0.0,29.389999,0.0,11.1,0.0,VTSMX,336.0167182765496,VUSTX,1304.6263606770524,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,69223.24997872092
4832,2014-12-09,12.99,0.0,25.6,0.0,51.700001,0.0,29.129998999999998,0.0,11.12,0.0,VTSMX,336.0167182765496,VUSTX,1304.6263606770524,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,69527.82606025926
4833,2014-12-10,13.08,0.0,25.309998999999998,0.0,50.82,0.0,28.85,0.0,10.97,0.0,VTSMX,336.0167182765496,VUSTX,1304.6263606770524,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,69593.48732663502
4834,2014-12-11,13.11,0.0,25.1,0.0,51.060001,0.0,28.76,0.0,10.98,0.0,VTSMX,336.0167182765496,VUSTX,1304.6263606770524,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,69794.58377986337
4835,2014-12-12,13.28,0.0,24.76,0.0,50.27,0.0,28.17,0.0,10.87,0.0,VTSMX,336.0167182765496,VUSTX,1304.6263606770524,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,70211.69216375142
4836,2014-12-15,13.26,0.0,24.290001,0.0,49.919998,0.0,27.610001,0.0,10.75,0.0,VTSMX,336.0167182765496,VUSTX,1304.6263606770524,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,70013.78423710434
4837,2014-12-16,13.4,0.0,24.02,0.0,49.540001000000004,0.0,27.98,0.0,10.75,0.0,VTSMX,336.0167182765496,VUSTX,1304.6263606770524,VUSTX,1355.2219000827567,VUSTX,1355.2219000827567,70448.20871472737
4838,2014-12-17,13.1,0.193,24.450001,0.0,50.610001000000004,0.0,28.17,0.0,10.82,0.0,VTSMX,336.0167182765496,VUSTX,1323.8471917923707,VUSTX,1375.188146396953,VUSTX,1375.188146396953,70378.13409607313
4839,2014-12-18,12.91,0.0,25.01,0.0,51.77,0.0,28.790001,0.0,10.96,0.0,VTSMX,336.0167182765496,VUSTX,1323.8471917923707,VUSTX,1375.188146396953,VUSTX,1375.188146396953,69993.8106911858
4840,2014-12-19,13.04,0.0,25.0,0.0,51.75,0.0,28.559998999999998,0.0,10.9,0.0,VTSMX,336.0167182765496,VUSTX,1323.8471917923707,VUSTX,1375.188146396953,VUSTX,1375.188146396953,70516.7394098165
4841,2014-12-22,13.06,0.0,25.299999,0.098,51.950001,0.258,28.700001,0.147,10.96,0.11599999999999999,VTSMX,337.6854826970806,VUSTX,1323.8471917923707,VUSTX,1375.188146396953,VUSTX,1375.188146396953,70752.1198724956
4842,2014-12-23,12.81,0.0,25.18,0.0,52.040001000000004,0.0,28.639999,0.0,10.91,0.0,VTSMX,337.6854826970806,VUSTX,1323.8471917923707,VUSTX,1375.188146396953,VUSTX,1375.188146396953,69763.95569479177
4843,2014-12-24,12.88,0.0,25.16,0.0,52.060001,0.0,28.68,0.0,10.92,0.0,VTSMX,337.6854826970806,VUSTX,1323.8471917923707,VUSTX,1375.188146396953,VUSTX,1375.188146396953,70055.90504836674
4844,2014-12-26,12.91,0.0,25.23,0.0,52.259997999999996,0.0,28.719998999999998,0.0,10.98,0.0,VTSMX,337.6854826970806,VUSTX,1323.8471917923707,VUSTX,1375.188146396953,VUSTX,1375.188146396953,70245.66783638729
4845,2014-12-29,13.0,0.0,25.35,0.0,52.330002,0.0,28.620001000000002,0.0,10.96,0.0,VTSMX,337.6854826970806,VUSTX,1323.8471917923707,VUSTX,1375.188146396953,VUSTX,1375.188146396953,70635.9872845308
4846,2014-12-30,13.03,0.0,25.309998999999998,0.0,52.09,0.0,28.34,0.0,10.85,0.0,VTSMX,337.6854826970806,VUSTX,1323.8471917923707,VUSTX,1375.188146396953,VUSTX,1375.188146396953,70677.1687978501
4847,2014-12-31,13.05,0.031,25.32,0.0,51.580002,0.0,28.190001000000002,0.0,10.8,0.0,VTSMX,342.73329067900903,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,70712.73527475947
4848,2015-01-02,13.18,0.0,25.24,0.0,51.549999,0.0,28.049999,0.0,10.81,0.0,VTSMX,342.73329067900903,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,71230.76578724834
4849,2015-01-05,13.37,0.0,24.84,0.0,50.639998999999996,0.0,27.23,0.0,10.69,0.0,VTSMX,342.73329067900903,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,71691.0290503284
4850,2015-01-06,13.59,0.0,24.700001,0.0,50.150002,0.0,26.969998999999998,0.0,10.58,0.0,VTSMX,342.73329067900903,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,72417.15983278792
4851,2015-01-07,13.57,0.0,25.129998999999998,0.0,50.75,0.0,27.07,0.0,10.69,0.0,VTSMX,342.73329067900903,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,72541.52011566581
4852,2015-01-08,13.4,0.0,25.6,0.0,51.639998999999996,0.0,27.58,0.0,10.83,0.0,VTSMX,342.73329067900903,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,72155.68085010182
4853,2015-01-09,13.53,0.0,25.440001000000002,0.0,51.220001,0.0,27.389999,0.0,10.79,0.0,VUSTX,1297.4722462167135,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,72540.04709289233
4854,2015-01-12,13.6,0.0,25.23,0.0,50.830002,0.0,27.440001000000002,0.0,10.76,0.0,VUSTX,1297.4722462167135,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,72915.3466713478
4855,2015-01-13,13.6,0.0,25.360001,0.0,50.73,0.0,27.57,0.0,10.83,0.0,VUSTX,1297.4722462167135,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,72915.3466713478
4856,2015-01-14,13.69,0.0,25.32,0.0,50.450001,0.0,27.469998999999998,0.0,10.79,0.0,VUSTX,1297.4722462167135,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,73397.87470079056
4857,2015-01-15,13.9,0.0,25.4,0.0,49.939999,0.0,27.76,0.0,10.84,0.0,VUSTX,1297.4722462167135,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,74523.77343615695
4858,2015-01-16,13.72,0.0,25.620001000000002,0.0,50.619999,0.0,27.959999,0.0,10.93,0.0,VUSTX,1297.4722462167135,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,73558.71737727147
4859,2015-01-20,13.89,0.0,25.51,0.0,50.66,0.0,28.219998999999998,0.0,10.92,0.0,VUSTX,1297.4722462167135,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,74470.15921066332
4860,2015-01-21,13.74,0.0,25.99,0.0,50.889998999999996,0.0,28.43,0.0,10.97,0.0,VUSTX,1297.4722462167135,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,73665.94582825874
4861,2015-01-22,13.69,0.0,26.379998999999998,0.0,51.689999,0.0,28.5,0.0,11.01,0.0,VUSTX,1297.4722462167135,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,73397.87470079056
4862,2015-01-23,13.86,0.0,26.370001000000002,0.0,51.439999,0.0,28.4,0.0,10.98,0.0,VTSMX,349.5910902440657,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,74309.3165341824
4863,2015-01-26,13.82,0.0,26.379998999999998,0.0,51.66,0.0,28.77,0.0,11.07,0.0,VTSMX,349.5910902440657,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,74223.6689115013
4864,2015-01-27,13.84,0.0,26.23,0.0,51.049999,0.0,28.76,0.0,11.08,0.0,VTSMX,349.5910902440657,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,74091.69700292427
4865,2015-01-28,14.04,0.0,26.049999,0.0,50.349998,0.0,28.33,0.0,11.07,0.0,VTSMX,349.5910902440657,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,74659.77295079174
4866,2015-01-29,13.96,0.0,25.99,0.0,50.830002,0.0,28.709999,0.0,11.11,0.0,VTSMX,349.5910902440657,VUSTX,1354.650101049032,VUSTX,1354.650101049032,VUSTX,1354.650101049032,74502.46204822151
4867,2015-01-30,14.19,0.03,25.49,0.0,50.150002,0.0,28.299999,0.0,11.0,0.0,VUSTX,1235.5175387541983,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,75321.36718567378
4868,2015-02-02,14.14,0.0,25.75,0.0,50.75,0.0,28.58,0.0,11.13,0.0,VUSTX,1235.5175387541983,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,75055.9642005234
4869,2015-02-03,13.86,0.0,26.129998999999998,0.0,51.509997999999996,0.0,29.209999,0.0,11.15,0.0,VUSTX,1235.5175387541983,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,73569.70748368136
4870,2015-02-04,13.88,0.0,26.02,0.0,51.310001,0.0,28.93,0.0,11.17,0.0,VUSTX,1235.5175387541983,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,73675.86867774153
4871,2015-02-05,13.75,0.0,26.219998999999998,0.0,51.880001,0.0,29.24,0.0,11.26,0.0,VUSTX,1235.5175387541983,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,72985.82091635057
4872,2015-02-06,13.52,0.0,25.93,0.0,51.720001,0.0,28.84,0.0,11.16,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,71764.96718465888
4873,2015-02-09,13.5,0.0,25.84,0.0,51.48,0.0,28.68,0.0,11.11,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,71606.00234414967
4874,2015-02-10,13.4,0.0,25.76,0.0,52.0,0.0,28.959999,0.0,11.18,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,71366.69442193377
4875,2015-02-11,13.41,0.0,25.610001,0.0,52.02,0.0,28.790001,0.0,11.13,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,71413.87931643051
4876,2015-02-12,13.37,0.0,26.059998999999998,0.0,52.540001000000004,0.0,29.370001000000002,0.0,11.18,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,71418.92424704345
4877,2015-02-13,13.24,0.0,26.34,0.0,52.779999,0.0,29.49,0.0,11.32,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,70967.00679399377
4878,2015-02-17,13.06,0.0,26.309998999999998,0.0,52.860001000000004,0.0,29.530001000000002,0.0,11.37,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,70259.78774179234
4879,2015-02-18,13.12,0.0,26.34,0.0,52.889998999999996,0.0,29.629998999999998,0.0,11.48,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,70513.82883498154
4880,2015-02-19,13.05,0.0,26.280001000000002,0.0,52.849998,0.0,29.66,0.0,11.52,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,70215.83161480176
4881,2015-02-20,13.08,0.0,26.35,0.0,53.169998,0.0,29.969998999999998,0.0,11.58,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,70441.3594453967
4882,2015-02-23,13.2,0.0,26.219998999999998,0.0,53.150002,0.0,29.889999,0.0,11.54,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,70923.60632414743
4883,2015-02-24,13.37,0.0,26.450001,0.0,53.279999,0.0,30.049999,0.0,11.6,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,71657.92409670187
4884,2015-02-25,13.42,0.0,26.43,0.0,53.27,0.0,30.1,0.0,11.63,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,71858.32179146109
4885,2015-02-26,13.26,0.0,26.4,0.0,53.209998999999996,0.0,29.969998999999998,0.0,11.64,0.0,VTSMX,322.97364271042375,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,VUSTX,1357.5140547510384,71187.33630364432
4886,2015-02-27,13.36,0.027000000000000003,26.389999,0.0,53.040001000000004,0.0,30.02,0.0,11.62,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,71649.64428519097
4887,2015-03-02,13.14,0.0,26.34,0.0,53.369999,0.0,30.030001000000002,0.0,11.64,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,70858.45496906055
4888,2015-03-03,13.09,0.0,26.190001000000002,0.0,53.139998999999996,0.0,29.76,0.0,11.63,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,70580.13240117407
4889,2015-03-04,13.1,0.0,25.959999,0.0,52.919998,0.0,29.66,0.0,11.58,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,70549.88560281675
4890,2015-03-05,13.08,0.0,25.870001000000002,0.0,53.0,0.0,29.76,0.0,11.6,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,70494.10868815563
4891,2015-03-06,12.8,0.0,25.610001,0.0,52.27,0.0,29.25,0.0,11.54,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,69115.72160062374
4892,2015-03-09,12.91,0.0,25.440001000000002,0.0,52.470001,0.0,29.290001,0.0,11.51,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,69629.20163827826
4893,2015-03-10,13.06,0.0,24.940001000000002,0.0,51.630001,0.0,28.6,0.0,11.32,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,69970.01966859077
4894,2015-03-11,13.15,0.0,24.99,0.0,51.610001000000004,0.0,28.65,0.0,11.36,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,70330.82972985011
4895,2015-03-12,13.14,0.0,25.23,0.0,52.279999,0.0,28.85,0.0,11.59,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,70506.41369850618
4896,2015-03-13,13.1,0.0,24.9,0.0,51.98,0.0,28.66,0.0,11.5,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,70246.29102461624
4897,2015-03-16,13.21,0.0,25.07,0.0,52.639998999999996,0.0,29.08,0.0,11.6,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,70908.33829197026
4898,2015-03-17,13.31,0.0,25.219998999999998,0.0,52.52,0.0,28.93,0.0,11.61,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,71277.65903794482
4899,2015-03-18,13.55,0.0,25.65,0.0,53.139998999999996,0.0,29.75,0.0,11.81,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,72457.28779775446
4900,2015-03-19,13.5,0.0,25.52,0.0,52.93,0.0,29.23,0.0,11.71,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,72185.42502569582
4901,2015-03-20,13.56,0.0,25.76,0.0,53.400002,0.0,29.969998999999998,0.0,11.9,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,72582.06963979272
4902,2015-03-23,13.55,0.0,25.879998999999998,0.0,53.299999,0.0,30.110001,0.0,11.96,0.0,VTSMX,322.97364271042375,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,72508.96358058813
4903,2015-03-24,13.66,0.0,25.879998999999998,0.032,52.779999,0.23199999999999998,29.92,0.16,11.92,0.017,VTSMX,324.3933071008838,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,72864.83215762631
4904,2015-03-25,13.56,0.0,25.610001,0.0,51.959998999999996,0.0,29.73,0.0,11.89,0.0,VTSMX,324.3933071008838,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,72190.75238567742
4905,2015-03-26,13.36,0.0,25.42,0.0,51.849998,0.0,29.43,0.0,11.8,0.0,VTSMX,324.3933071008838,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,71338.91427725066
4906,2015-03-27,13.5,0.0,25.360001,0.0,52.02,0.0,29.49,0.0,11.83,0.0,VUSTX,1249.9955433620723,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,71965.36995242107
4907,2015-03-30,13.45,0.0,25.77,0.0,52.669998,0.0,29.6,0.0,11.82,0.0,VUSTX,1249.9955433620723,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,VUSTX,1360.2575337539035,71698.83154518988
4908,2015-03-31,13.38,0.13,25.809998999999998,0.0,52.259997999999996,0.0,29.129998999999998,0.0,11.65,0.0,VTSMX,344.52105046898066,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,72018.67763386731
4909,2015-04-01,13.54,0.0,26.120001000000002,0.0,52.07,0.0,29.360001,0.0,11.67,0.0,VTSMX,344.52105046898066,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,72599.12674604557
4910,2015-04-02,13.41,0.0,26.450001,0.0,52.259997999999996,0.0,29.610001,0.0,11.77,0.0,VUSTX,1342.6300826597187,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,72139.78527562831
4911,2015-04-06,13.34,0.0,26.780001000000002,0.0,52.599998,0.0,29.85,0.0,11.92,0.0,VUSTX,1342.6300826597187,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,71763.21667239981
4912,2015-04-07,13.44,0.0,26.74,0.0,52.459998999999996,0.0,29.889999,0.0,11.91,0.0,VUSTX,1342.6300826597187,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,72301.17181986907
4913,2015-04-08,13.43,0.0,27.280001000000002,0.0,52.650002,0.0,29.889999,0.0,12.03,0.0,VUSTX,1342.6300826597187,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,72247.37630512215
4914,2015-04-09,13.28,0.0,27.59,0.0,52.84,0.0,29.91,0.0,12.06,0.0,VUSTX,1342.6300826597187,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,71440.44358391826
4915,2015-04-10,13.29,0.0,27.6,0.0,53.09,0.0,29.99,0.0,12.08,0.0,VTSMX,336.1000903851509,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,71494.23909866517
4916,2015-04-13,13.31,0.0,27.709999,0.0,52.880001,0.0,29.85,0.0,12.0,0.0,VTSMX,336.1000903851509,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,71504.39684362506
4917,2015-04-14,13.4,0.0,27.620001000000002,0.0,52.950001,0.0,30.09,0.0,12.1,0.0,VTSMX,336.1000903851509,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,71891.24677523498
4918,2015-04-15,13.39,0.0,27.75,0.0,53.240002000000004,0.0,30.280001000000002,0.0,12.12,0.0,VTSMX,336.1000903851509,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,71948.34692362642
4919,2015-04-16,13.33,0.0,28.049999,0.0,53.200001,0.0,30.26,0.0,12.2,0.0,VTSMX,336.1000903851509,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,71692.68730038895
4920,2015-04-17,13.46,0.0,27.59,0.0,52.57,0.0,29.860001,0.0,12.08,0.0,VUSTX,1312.688094468602,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,72005.7436883105
4921,2015-04-20,13.36,0.0,27.42,0.0,53.040001000000004,0.0,29.92,0.0,12.1,0.0,VUSTX,1312.688094468602,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,71470.78273966034
4922,2015-04-21,13.3,0.0,27.620001000000002,0.0,52.990002000000004,0.0,30.139999,0.0,12.2,0.0,VUSTX,1312.688094468602,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,71149.80617047026
4923,2015-04-22,13.1,0.0,27.879998999999998,0.0,53.23,0.0,30.110001,0.0,12.28,0.0,VUSTX,1312.688094468602,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,70079.88427316996
4924,2015-04-23,13.16,0.0,28.059998999999998,0.0,53.380001,0.0,30.280001000000002,0.0,12.3,0.0,VUSTX,1312.688094468602,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,70400.86084236004
4925,2015-04-24,13.24,0.0,28.209999,0.0,53.439999,0.0,30.440001000000002,0.0,12.38,0.0,VTSMX,325.22437679619514,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,70828.82960128016
4926,2015-04-27,13.23,0.0,28.280001000000002,0.0,53.16,0.0,30.719998999999998,0.0,12.4,0.0,VTSMX,325.22437679619514,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,70697.39788708129
4927,2015-04-28,13.06,0.0,28.379998999999998,0.0,53.290001000000004,0.0,30.66,0.0,12.46,0.0,VTSMX,325.22437679619514,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,VUSTX,1345.6404640109736,70053.40074464357
