,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
4583,2013-12-12,11.13,0.0,25.6,0.0,29.75,0.0,44.939999,0.0,11.41,0.0,VTSMX,1563.39162805216,70258.81820127244
4584,2013-12-13,11.17,0.0,25.59,0.0,29.709999,0.0,44.98,0.0,11.37,0.0,VTSMX,1563.39162805216,70321.35542978616
4585,2013-12-16,11.14,0.0,25.67,0.0,30.09,0.0,45.279999,0.0,11.37,0.0,VTSMX,1563.39162805216,70790.37135481018
4586,2013-12-17,11.09,0.091,25.559998999999998,0.0,29.91,0.0,45.169998,0.0,11.34,0.0,VTSMX,1563.39162805216,70618.39671233282
4587,2013-12-18,11.03,0.0,25.860001,0.0,30.27,0.0,45.880001,0.0,11.5,0.0,VTSMX,1563.39162805216,71728.40945842474
4588,2013-12-19,11.02,0.0,25.5,0.126,30.34,0.11599999999999999,45.580002,0.22699999999999998,11.28,0.146,VTSMX,1571.1777158976113,71614.28343296856
4589,2013-12-20,11.17,0.0,25.450001,0.0,30.48,0.0,45.889998999999996,0.0,11.38,0.0,VTSMX,1571.1777158976113,72101.34381136367
4590,2013-12-23,11.11,0.0,25.549999,0.0,30.77,0.0,46.16,0.0,11.46,0.0,VTSMX,1571.1777158976113,72525.56336583373
4591,2013-12-24,11.02,0.0,25.639999,0.0,30.83,0.0,46.310001,0.0,11.39,0.0,VTSMX,1571.1777158976113,72761.2415943961
4592,2013-12-26,10.98,0.0,25.15,0.0,31.0,0.0,46.5,0.0,11.48,0.0,VTSMX,1571.1777158976113,73059.76378923892
4593,2013-12-27,10.95,0.0,25.67,0.0,31.280001000000002,0.0,46.48,0.0,11.52,0.0,VTSMX,1571.1777158976113,73028.34023492096
4594,2013-12-30,11.02,0.0,25.809998999999998,0.0,31.370001000000002,0.0,46.490002000000004,0.0,11.6,0.0,VTSMX,1571.1777158976113,73044.05515443538
4595,2013-12-31,10.9,0.032,25.860001,0.0,31.440001000000002,0.0,46.669998,0.0,11.61,0.0,VEURX,2332.279215213323,73326.8608585861
4596,2014-01-02,10.99,0.0,25.43,0.0,30.879998999999998,0.0,46.259997999999996,0.0,11.47,0.0,VEURX,2332.279215213323,72020.77983350819
4597,2014-01-03,10.98,0.0,25.26,0.0,30.889999,0.0,46.279999,0.0,11.48,0.0,VEURX,2332.279215213323,72044.10262566032
4598,2014-01-06,11.02,0.0,25.049999,0.0,30.940001000000002,0.0,46.130001,0.0,11.46,0.0,VEURX,2332.279215213323,72160.72125097943
4599,2014-01-07,11.05,0.0,25.08,0.0,31.120001000000002,0.0,46.439999,0.0,11.48,0.0,VEURX,2332.279215213323,72580.53150971782
4600,2014-01-08,11.02,0.0,25.02,0.0,31.1,0.0,46.459998999999996,0.0,11.49,0.0,VEURX,2332.279215213323,72533.88359313435
4601,2014-01-09,11.07,0.0,24.85,0.0,31.1,0.0,46.48,0.0,11.47,0.0,VEURX,2332.279215213323,72533.88359313435
4602,2014-01-10,11.2,0.0,25.08,0.0,31.379998999999998,0.0,46.630001,0.0,11.51,0.0,VEURX,2332.279215213323,73186.91944111485
4603,2014-01-13,11.25,0.0,25.030001000000002,0.0,31.200001,0.0,46.029999,0.0,11.46,0.0,VEURX,2332.279215213323,72767.1138469349
4604,2014-01-14,11.19,0.0,25.26,0.0,31.5,0.0,46.560001,0.0,11.45,0.0,VEURX,2332.279215213323,73466.79527921967
4605,2014-01-15,11.18,0.0,25.280001000000002,0.0,31.65,0.0,46.799999,0.0,11.48,0.0,VEURX,2332.279215213323,73816.63716150167
4606,2014-01-16,11.25,0.0,25.190001000000002,0.0,31.66,0.0,46.759997999999996,0.0,11.45,0.0,VEURX,2332.279215213323,73839.9599536538
4607,2014-01-17,11.29,0.0,25.059998999999998,0.0,31.48,0.0,46.580002,0.0,11.45,0.0,VEURX,2332.279215213323,73420.14969491541
4608,2014-01-21,11.29,0.0,25.040001,0.0,31.690001000000002,0.0,46.73,0.0,11.48,0.0,VEURX,2332.279215213323,73909.93066238942
4609,2014-01-22,11.27,0.0,25.200001,0.0,31.66,0.0,46.799999,0.0,11.5,0.0,VEURX,2332.279215213323,73839.9599536538
4610,2014-01-23,11.41,0.0,24.83,0.0,31.67,0.0,46.400002,0.0,11.3,0.0,VEURX,2332.279215213323,73863.28274580595
4611,2014-01-24,11.48,0.0,24.309998999999998,0.0,30.73,0.0,45.389998999999996,0.0,11.1,0.0,VEURX,2332.279215213323,71670.94028350542
4612,2014-01-27,11.41,0.0,23.99,0.0,30.549999,0.0,45.119999,0.0,11.02,0.0,VEURX,2332.279215213323,71251.1276924878
4613,2014-01-28,11.43,0.0,24.139999,0.0,30.84,0.0,45.43,0.0,11.09,0.0,VEURX,2332.279215213323,71927.49099717887
4614,2014-01-29,11.51,0.0,23.91,0.0,30.459999,0.0,44.959998999999996,0.0,11.08,0.0,VEURX,2332.279215213323,71041.2225631186
4615,2014-01-30,11.49,0.0,24.09,0.0,30.49,0.0,45.5,0.0,11.12,0.0,VEURX,2332.279215213323,71111.19327185421
4616,2014-01-31,11.55,0.032,23.98,0.0,30.17,0.0,45.220001,0.0,10.96,0.0,VEURX,2332.279215213323,70364.86392298595
4617,2014-02-03,11.68,0.0,23.540001,0.0,29.68,0.0,44.119999,0.0,10.75,0.0,VEURX,2332.279215213323,69222.04710753143
4618,2014-02-04,11.57,0.0,23.76,0.0,29.84,0.0,44.48,0.0,10.74,0.0,VEURX,2332.279215213323,69595.21178196555
4619,2014-02-05,11.47,0.0,23.65,0.0,29.93,0.0,44.369999,0.0,10.76,0.0,VEURX,2332.279215213323,69805.11691133476
4620,2014-02-06,11.43,0.0,24.07,0.0,30.5,0.0,44.93,0.0,10.89,0.0,VEURX,2332.279215213323,71134.51606400636
4621,2014-02-07,11.43,0.0,24.27,0.0,30.889999,0.0,45.52,0.0,11.03,0.0,VEURX,2332.279215213323,72044.10262566032
4622,2014-02-10,11.46,0.0,24.09,0.0,30.84,0.0,45.599998,0.0,11.0,0.0,VEURX,2332.279215213323,71927.49099717887
4623,2014-02-11,11.4,0.0,24.450001,0.0,31.26,0.0,46.09,0.0,11.15,0.0,VEURX,2332.279215213323,72907.04826756848
4624,2014-02-12,11.34,0.0,24.5,0.0,31.35,0.0,46.130001,0.0,11.19,0.0,VEURX,2332.279215213323,73116.95339693768
4625,2014-02-13,11.4,0.0,24.48,0.0,31.549999,0.0,46.450001,0.0,11.14,0.0,VEURX,2332.279215213323,73583.40690770112
4626,2014-02-14,11.4,0.0,24.719998999999998,0.0,31.75,0.0,46.66,0.0,11.14,0.0,VEURX,2332.279215213323,74049.865083023
4627,2014-02-18,11.43,0.0,24.68,0.0,31.91,0.0,46.790001000000004,0.0,11.27,0.0,VEURX,2332.279215213323,74423.02975745713
4628,2014-02-19,11.39,0.0,24.58,0.0,31.790001,0.0,46.470001,0.0,11.2,0.0,VEURX,2332.279215213323,74143.15858391076
4629,2014-02-20,11.36,0.0,24.610001,0.0,31.959999,0.0,46.790001000000004,0.0,11.17,0.0,VEURX,2332.279215213323,74539.64138593858
4630,2014-02-21,11.41,0.0,24.67,0.0,31.98,0.0,46.740002000000004,0.0,11.23,0.0,VEURX,2332.279215213323,74586.28930252207
4631,2014-02-24,11.38,0.0,24.719998999999998,0.0,32.220001,0.0,47.040001000000004,0.0,11.33,0.0,VEURX,2332.279215213323,75146.03864645249
4632,2014-02-25,11.47,0.0,24.530001000000002,0.0,32.169998,0.0,46.990002000000004,0.0,11.32,0.0,VEURX,2332.279215213323,75029.41768885417
4633,2014-02-26,11.53,0.0,24.459999,0.0,32.040001000000004,0.0,47.040001000000004,0.0,11.29,0.0,VEURX,2332.279215213323,74726.22838771409
4634,2014-02-27,11.58,0.0,24.799999,0.0,32.130001,0.0,47.279999,0.0,11.31,0.0,VEURX,2332.279215213323,74936.13351708328
4635,2014-02-28,11.59,0.028999999999999998,24.799999,0.0,32.34,0.0,47.360001000000004,0.0,11.32,0.0,VEURX,2332.279215213323,75425.90981999887
4636,2014-03-03,11.66,0.0,24.309998999999998,0.0,31.5,0.0,47.029999,0.0,11.16,0.0,VEURX,2332.279215213323,73466.79527921967
4637,2014-03-04,11.5,0.0,24.68,0.0,32.169998,0.0,47.799999,0.0,11.32,0.0,VEURX,2332.279215213323,75029.41768885417
4638,2014-03-05,11.51,0.0,24.68,0.0,32.150002,0.0,47.790001000000004,0.0,11.29,0.0,VEURX,2332.279215213323,74982.78143366677
4639,2014-03-06,11.41,0.0,24.93,0.0,32.439999,0.0,47.849998,0.0,11.43,0.0,VEURX,2332.279215213323,75659.13540924097
4640,2014-03-07,11.34,0.0,24.82,0.0,32.16,0.0,47.869999,0.0,11.39,0.0,VEURX,2332.279215213323,75006.09956126046
4641,2014-03-10,11.35,0.0,24.58,0.0,32.009997999999996,0.0,47.82,0.0,11.31,0.0,VEURX,2332.279215213323,74656.25301442003
4642,2014-03-11,11.38,0.0,24.43,0.0,31.870001000000002,0.0,47.549999,0.0,11.25,0.0,VEURX,2332.279215213323,74329.74092112783
4643,2014-03-12,11.45,0.0,24.360001,0.0,31.75,0.0,47.599998,0.0,11.15,0.0,VEURX,2332.279215213323,74049.865083023
4644,2014-03-13,11.6,0.0,24.08,0.0,31.16,0.0,47.040001000000004,0.0,11.03,0.0,VEURX,2332.279215213323,72673.82034604714
4645,2014-03-14,11.6,0.0,24.139999,0.0,31.120001000000002,0.0,46.959998999999996,0.0,10.94,0.0,VEURX,2332.279215213323,72580.53150971782
4646,2014-03-17,11.51,0.0,24.360001,0.0,31.52,0.0,47.389998999999996,0.0,11.04,0.0,VEURX,2332.279215213323,73513.44086352394
4647,2014-03-18,11.55,0.0,24.639999,0.0,31.780001000000002,0.0,47.77,0.0,11.06,0.0,VEURX,2332.279215213323,74119.83579175863
4648,2014-03-19,11.46,0.0,24.4,0.0,31.33,0.0,47.470001,0.0,10.96,0.0,VEURX,2332.279215213323,73070.3078126334
4649,2014-03-20,11.45,0.0,24.4,0.0,31.379998999999998,0.0,47.720001,0.0,10.84,0.0,VEURX,2332.279215213323,73186.91944111485
4650,2014-03-21,11.55,0.0,24.360001,0.0,31.33,0.0,47.57,0.0,10.86,0.0,VEURX,2332.279215213323,73070.3078126334
4651,2014-03-24,11.62,0.0,24.59,0.055,30.83,0.46,47.080002,0.192,10.9,0.018000000000000002,VEURX,2367.078061758835,72977.01664402487
4652,2014-03-25,11.58,0.0,24.860001,0.0,31.219998999999998,0.0,47.25,0.0,10.96,0.0,VEURX,2367.078061758835,73900.17472103276
4653,2014-03-26,11.66,0.0,24.9,0.0,31.15,0.0,46.84,0.0,11.02,0.0,VEURX,2367.078061758835,73734.4816237877
4654,2014-03-27,11.72,0.0,25.15,0.0,31.24,0.0,46.759997999999996,0.0,11.13,0.0,VEURX,2367.078061758835,73947.51864934599
4655,2014-03-28,11.65,0.0,25.459999,0.0,31.469998999999998,0.0,46.959998999999996,0.0,11.23,0.0,VEURX,2367.078061758835,74491.94423647247
4656,2014-03-31,11.62,0.033,25.700001,0.0,31.65,0.0,47.41,0.0,11.29,0.0,VEURX,2367.078061758835,74918.02065466711
4657,2014-04-01,11.53,0.0,25.889999,0.0,31.9,0.0,47.799999,0.0,11.33,0.0,VEURX,2367.078061758835,75509.79017010683
4658,2014-04-02,11.47,0.0,25.959999,0.0,31.860001,0.0,47.939999,0.0,11.37,0.0,VEURX,2367.078061758835,75415.10941471453
4659,2014-04-03,11.51,0.0,25.799999,0.0,31.780001000000002,0.0,47.82,0.0,11.35,0.0,VEURX,2367.078061758835,75225.74316977384
4660,2014-04-04,11.58,0.0,25.700001,0.0,31.719998999999998,0.0,47.150002,0.0,11.31,0.0,VEURX,2367.078061758835,75083.71375191218
4661,2014-04-07,11.65,0.0,25.889999,0.0,31.559998999999998,0.0,46.59,0.0,11.25,0.0,VEURX,2367.078061758835,74704.98126203076
4662,2014-04-08,11.67,0.0,26.09,0.0,31.66,0.0,46.810001,0.0,11.24,0.0,VEURX,2367.078061758835,74941.69143528471
4663,2014-04-09,11.62,0.0,26.360001,0.0,32.09,0.0,47.349998,0.0,11.34,0.0,VEURX,2367.078061758835,75959.53500184101
4664,2014-04-10,11.72,0.0,26.139999,0.0,31.59,0.0,46.32,0.0,11.12,0.0,VEURX,2367.078061758835,74775.9959709616
4665,2014-04-11,11.8,0.0,26.059998999999998,0.0,31.27,0.0,45.84,0.0,11.11,0.0,VEURX,2367.078061758835,74018.53099119876
4666,2014-04-14,11.77,0.0,26.15,0.0,31.389999,0.0,46.18,0.0,11.22,0.0,VEURX,2367.078061758835,74302.57799153175
4667,2014-04-15,11.83,0.0,25.84,0.0,31.26,0.0,46.470001,0.0,11.17,0.0,VEURX,2367.078061758835,73994.86021058117
4668,2014-04-16,11.84,0.0,25.91,0.0,31.57,0.0,46.98,0.0,11.31,0.0,VEURX,2367.078061758835,74728.65440972641
4669,2014-04-17,11.72,0.0,26.16,0.0,31.700001,0.0,47.07,0.0,11.32,0.0,VEURX,2367.078061758835,75036.37692483312
4670,2014-04-21,11.71,0.0,26.16,0.0,31.719998999999998,0.0,47.25,0.0,11.33,0.0,VEURX,2367.078061758835,75083.71375191218
4671,2014-04-22,11.74,0.0,26.09,0.0,32.049999,0.0,47.509997999999996,0.0,11.33,0.0,VEURX,2367.078061758835,75864.8495122926
4672,2014-04-23,11.8,0.0,25.93,0.0,31.940001000000002,0.0,47.380001,0.0,11.3,0.0,VEURX,2367.078061758835,75604.47565965525
4673,2014-04-24,11.82,0.0,25.950001,0.0,32.029999,0.0,47.419998,0.0,11.29,0.0,VEURX,2367.078061758835,75817.50795105741
4674,2014-04-25,11.84,0.0,25.629998999999998,0.0,31.82,0.0,46.959998999999996,0.0,11.23,0.0,VEURX,2367.078061758835,75320.42392516612
4675,2014-04-28,11.78,0.0,25.73,0.0,31.969998999999998,0.0,47.029999,0.0,11.25,0.0,VEURX,2367.078061758835,75675.48326735188
4676,2014-04-29,11.77,0.0,25.870001000000002,0.0,32.240002000000004,0.0,47.27,0.0,11.27,0.0,VEURX,2367.078061758835,76314.60144526097
4677,2014-04-30,11.81,0.032,25.83,0.0,32.459998999999996,0.0,47.439999,0.0,11.26,0.0,VEURX,2367.078061758835,76835.3515176137
4678,2014-05-01,11.92,0.0,25.84,0.0,32.48,0.0,47.459998999999996,0.0,11.31,0.0,VEURX,2367.078061758835,76882.69544592695
4679,2014-05-02,11.99,0.0,25.99,0.0,32.419998,0.0,47.43,0.0,11.31,0.0,VEURX,2367.078061758835,76740.6660280653
4680,2014-05-05,11.92,0.0,25.959999,0.0,32.389998999999996,0.0,47.5,0.0,11.3,0.0,VEURX,2367.078061758835,76669.65605329059
4681,2014-05-06,11.97,0.0,26.02,0.0,32.330002,0.0,47.040001000000004,0.0,11.29,0.0,VEURX,2367.078061758835,76527.63847081925
4682,2014-05-07,11.93,0.0,26.18,0.0,32.459998999999996,0.0,47.279999,0.0,11.24,0.0,VEURX,2367.078061758835,76835.3515176137
4683,2014-05-08,11.89,0.0,26.16,0.0,32.470001,0.0,47.16,0.0,11.24,0.0,VEURX,2367.078061758835,76859.02703238744
4684,2014-05-09,11.85,0.0,26.23,0.0,32.349998,0.0,47.27,0.0,11.28,0.0,VEURX,2367.078061758835,76574.97056374219
4685,2014-05-12,11.81,0.0,26.5,0.0,32.580002,0.0,47.799999,0.0,11.32,0.0,VEURX,2367.078061758835,77119.40798625896
4686,2014-05-13,11.9,0.0,26.57,0.0,32.5,0.0,47.77,0.0,11.41,0.0,VEURX,2367.078061758835,76930.03700716213
4687,2014-05-14,12.01,0.0,26.77,0.0,32.490002000000004,0.0,47.509997999999996,0.0,11.41,0.0,VEURX,2367.078061758835,76906.37096070067
4688,2014-05-15,12.1,0.0,26.610001,0.0,32.349998,0.0,47.09,0.0,11.38,0.0,VEURX,2367.078061758835,76574.97056374219
4689,2014-05-16,12.07,0.0,26.85,0.0,32.389998999999996,0.0,47.27,0.0,11.41,0.0,VEURX,2367.078061758835,76669.65605329059
4690,2014-05-19,11.99,0.0,26.959999,0.0,32.349998,0.0,47.5,0.0,11.35,0.0,VEURX,2367.078061758835,76574.97056374219
4691,2014-05-20,12.01,0.0,26.67,0.0,32.209998999999996,0.0,47.139998999999996,0.0,11.25,0.0,VEURX,2367.078061758835,76243.582002174
4692,2014-05-21,11.94,0.0,26.9,0.0,32.490002000000004,0.0,47.509997999999996,0.0,11.35,0.0,VEURX,2367.078061758835,76906.37096070067
4693,2014-05-22,11.93,0.0,27.08,0.0,32.43,0.0,47.669998,0.0,11.41,0.0,VEURX,2367.078061758835,76764.34154283901
4694,2014-05-23,11.98,0.0,27.190001000000002,0.0,32.459998999999996,0.0,47.91,0.0,11.5,0.0,VEURX,2367.078061758835,76835.3515176137
4695,2014-05-27,12.04,0.0,26.93,0.0,32.720001,0.0,48.23,0.0,11.55,0.0,VEURX,2367.078061758835,77450.79654782715
4696,2014-05-28,12.18,0.0,27.01,0.0,32.59,0.0,48.169998,0.0,11.54,0.0,VEURX,2367.078061758835,77143.07403272044
4697,2014-05-29,12.12,0.0,27.059998999999998,0.0,32.689999,0.0,48.43,0.0,11.64,0.0,VEURX,2367.078061758835,77379.77947181824
4698,2014-05-30,12.11,0.032,26.790001,0.0,32.709998999999996,0.0,48.470001,0.0,11.62,0.0,VEURX,2367.078061758835,77427.12103305341
4699,2014-06-02,12.02,0.0,26.870001000000002,0.0,32.709998999999996,0.0,48.5,0.0,11.68,0.0,VEURX,2367.078061758835,77427.12103305341
4700,2014-06-03,11.89,0.0,27.0,0.0,32.619999,0.0,48.48,0.0,11.69,0.0,VEURX,2367.078061758835,77214.08400749513
4701,2014-06-04,11.88,0.0,26.9,0.0,32.580002,0.0,48.610001000000004,0.0,11.72,0.0,VEURX,2367.078061758835,77119.40798625896
4702,2014-06-05,11.89,0.0,27.110001,0.0,32.880001,0.0,48.990002000000004,0.0,11.74,0.0,VEURX,2367.078061758835,77829.52903770855
4703,2014-06-06,11.88,0.0,27.35,0.0,33.080002,0.0,49.240002000000004,0.0,11.76,0.0,VEURX,2367.078061758835,78302.94701713837
4704,2014-06-09,11.87,0.0,27.49,0.0,33.02,0.0,49.32,0.0,11.74,0.0,VEURX,2367.078061758835,78160.91759927673
4705,2014-06-10,11.83,0.0,27.68,0.0,33.02,0.0,49.290001000000004,0.0,11.73,0.0,VEURX,2367.078061758835,78160.91759927673
4706,2014-06-11,11.84,0.0,27.59,0.0,32.790001000000004,0.0,49.130001,0.0,11.74,0.0,VEURX,2367.078061758835,77616.49201215027
4707,2014-06-12,11.94,0.0,27.530001000000002,0.0,32.82,0.0,48.799999,0.0,11.73,0.0,VEURX,2367.078061758835,77687.50198692495
4708,2014-06-13,11.93,0.0,27.559998999999998,0.0,32.77,0.0,48.950001,0.0,11.77,0.0,VEURX,2367.078061758835,77569.14808383702
4709,2014-06-16,11.95,0.0,27.450001,0.0,32.740002000000004,0.0,49.0,0.0,11.76,0.0,VEURX,2367.078061758835,77498.14047614038
4710,2014-06-17,11.87,0.0,27.379998999999998,0.0,32.77,0.0,49.16,0.0,11.73,0.0,VEURX,2367.078061758835,77569.14808383702
4711,2014-06-18,11.95,0.0,27.610001,0.0,33.009997999999996,0.0,49.52,0.0,11.83,0.0,VEURX,2367.078061758835,78137.242084503
4712,2014-06-19,11.82,0.0,27.57,0.0,33.080002,0.0,49.59,0.0,11.94,0.0,VEURX,2367.078061758835,78302.94701713837
4713,2014-06-20,11.89,0.0,27.52,0.0,33.029999,0.0,49.689999,0.0,11.92,0.0,VEURX,2367.078061758835,78184.58601281625
4714,2014-06-23,11.85,0.0,27.18,0.252,32.439999,0.516,49.490002000000004,0.19,11.8,0.085,VEURX,2404.729489549186,78009.4222362461
4715,2014-06-24,11.96,0.0,27.17,0.0,32.200001,0.0,49.139998999999996,0.0,11.78,0.0,VEURX,2404.729489549186,77432.29196821328
4716,2014-06-25,11.99,0.0,27.200001,0.0,32.110001000000004,0.0,49.400002,0.0,11.8,0.0,VEURX,2404.729489549186,77215.86631415386
4717,2014-06-26,12.04,0.0,27.280001000000002,0.0,32.07,0.0,49.360001000000004,0.0,11.85,0.0,VEURX,2404.729489549186,77119.67472984239
4718,2014-06-27,12.02,0.0,27.290001,0.0,32.16,0.0,49.48,0.0,11.84,0.0,VEURX,2404.729489549186,77336.10038390181
4719,2014-06-30,12.05,0.031,27.34,0.0,32.189999,0.0,49.509997999999996,0.0,11.86,0.0,VTSMX,1563.487032737485,77408.2398638588
4720,2014-07-01,11.96,0.0,27.469998999999998,0.0,32.450001,0.0,49.869999,0.0,11.98,0.0,VTSMX,1563.487032737485,77971.09675913134
4721,2014-07-02,11.84,0.0,27.629998999999998,0.0,32.459998999999996,0.0,49.849998,0.0,12.0,0.0,VTSMX,1563.487032737485,77939.82545498955
4722,2014-07-03,11.8,0.0,27.77,0.0,32.66,0.0,50.119999,0.0,11.99,0.0,VTSMX,1563.487032737485,78361.9685173157
4723,2014-07-07,11.88,0.0,27.809998999999998,0.0,32.27,0.0,49.830002,0.0,11.94,0.0,VTSMX,1563.487032737485,77908.56196828294
4724,2014-07-08,12.0,0.0,27.799999,0.0,31.860001,0.0,49.459998999999996,0.0,11.91,0.0,VTSMX,1563.487032737485,77330.06707570897
4725,2014-07-09,12.0,0.0,27.809998999999998,0.0,31.959999,0.0,49.669998,0.0,11.92,0.0,VTSMX,1563.487032737485,77658.39778909681
4726,2014-07-10,12.01,0.0,27.809998999999998,0.0,31.549999,0.0,49.450001,0.0,11.81,0.0,VTSMX,1563.487032737485,77314.43533235566
4727,2014-07-11,12.07,0.0,27.77,0.0,31.610001,0.0,49.5,0.0,11.83,0.0,VTSMX,1563.487032737485,77392.60812050551
4728,2014-07-14,12.02,0.0,27.950001,0.0,31.83,0.0,49.740002000000004,0.0,11.91,0.0,VTSMX,1563.487032737485,77767.84813533658
4729,2014-07-15,12.0,0.0,28.0,0.0,31.629998999999998,0.0,49.59,0.0,11.91,0.0,VTSMX,1563.487032737485,77533.32195345189
4730,2014-07-16,12.06,0.0,28.059998999999998,0.0,31.950001,0.0,49.759997999999996,0.0,11.95,0.0,VTSMX,1563.487032737485,77799.11162204317
4731,2014-07-17,12.2,0.0,27.690001000000002,0.0,31.52,0.0,49.16,0.0,11.87,0.0,VTSMX,1563.487032737485,76861.02252937475
4732,2014-07-18,12.16,0.0,28.02,0.0,31.690001000000002,0.0,49.700001,0.0,11.97,0.0,VTSMX,1563.487032737485,77705.30709054004
4733,2014-07-21,12.21,0.0,27.98,0.0,31.5,0.0,49.580002,0.0,11.94,0.0,VTSMX,1563.487032737485,77517.69021009858
4734,2014-07-22,12.23,0.0,28.290001,0.0,31.719998999999998,0.0,49.84,0.0,12.0,0.0,VTSMX,1563.487032737485,77924.19371163625
4735,2014-07-23,12.22,0.0,28.370001000000002,0.0,31.75,0.0,49.939999,0.0,12.04,0.0,VTSMX,1563.487032737485,78080.54085142296
4736,2014-07-24,12.13,0.0,28.459999,0.0,31.9,0.0,49.959998999999996,0.0,11.99,0.0,VTSMX,1563.487032737485,78111.8105920777
4737,2014-07-25,12.25,0.0,28.34,0.0,31.639999,0.0,49.689999,0.0,12.01,0.0,VTSMX,1563.487032737485,77689.6690932386
4738,2014-07-28,12.24,0.0,28.4,0.0,31.58,0.0,49.68,0.0,12.09,0.0,VTSMX,1563.487032737485,77674.03578639825
4739,2014-07-29,12.28,0.0,28.26,0.0,31.5,0.0,49.490002000000004,0.0,12.08,0.0,VTSMX,1563.487032737485,77376.9763771522
4740,2014-07-30,12.12,0.0,28.23,0.0,31.41,0.0,49.529999,0.0,12.12,0.0,VTSMX,1563.487032737485,77439.5111680006
4741,2014-07-31,12.09,0.032,27.74,0.0,30.870001000000002,0.0,48.529999,0.0,11.94,0.0,VTSMX,1563.487032737485,75876.0241352631
4742,2014-08-01,12.17,0.0,27.73,0.0,30.629998999999998,0.0,48.389998999999996,0.0,11.92,0.0,VTSMX,1563.487032737485,75657.13595067986
4743,2014-08-04,12.14,0.0,28.09,0.0,30.709999,0.0,48.740002000000004,0.0,11.98,0.0,VTSMX,1563.487032737485,76204.36110259908
4744,2014-08-05,12.18,0.0,27.74,0.0,30.459999,0.0,48.32,0.0,11.81,0.0,VTSMX,1563.487032737485,75547.69342187527
4745,2014-08-06,12.18,0.0,27.709999,0.0,30.33,0.0,48.330002,0.0,11.8,0.0,VTSMX,1563.487032737485,75563.33141917671
4746,2014-08-07,12.28,0.0,27.440001000000002,0.0,30.040001,0.0,48.09,0.0,11.73,0.0,VTSMX,1563.487032737485,75188.09140434566
4747,2014-08-08,12.26,0.0,27.65,0.0,30.18,0.0,48.619999,0.0,11.74,0.0,VTSMX,1563.487032737485,76016.73796820949
4748,2014-08-11,12.26,0.0,27.959999,0.0,30.33,0.0,48.810001,0.0,11.78,0.0,VTSMX,1563.487032737485,76313.80363140367
4749,2014-08-12,12.19,0.0,27.969998999999998,0.0,30.299999,0.0,48.689999,0.0,11.8,0.0,VTSMX,1563.487032737485,76126.1820605011
4750,2014-08-13,12.26,0.0,28.15,0.0,30.42,0.0,49.049999,0.0,11.9,0.0,VTSMX,1563.487032737485,76689.0373922866
4751,2014-08-14,12.35,0.0,28.209999,0.0,30.57,0.0,49.25,0.0,11.94,0.0,VTSMX,1563.487032737485,77001.73636232113
4752,2014-08-15,12.46,0.0,28.26,0.0,30.549999,0.0,49.259997999999996,0.0,11.94,0.0,VTSMX,1563.487032737485,77017.36810567444
4753,2014-08-18,12.35,0.0,28.41,0.0,30.77,0.0,49.709998999999996,0.0,11.98,0.0,VTSMX,1563.487032737485,77720.93883389333
4754,2014-08-19,12.32,0.0,28.58,0.0,30.84,0.0,49.959998999999996,0.0,12.02,0.0,VTSMX,1563.487032737485,78111.8105920777
4755,2014-08-20,12.29,0.0,28.6,0.0,30.690001000000002,0.0,50.060001,0.0,12.0,0.0,VTSMX,1563.487032737485,78268.16242232553
4756,2014-08-21,12.36,0.0,28.58,0.0,30.92,0.0,50.200001,0.0,12.01,0.0,VTSMX,1563.487032737485,78487.05060690877
4757,2014-08-22,12.41,0.0,28.57,0.0,30.74,0.0,50.130001,0.0,11.96,0.0,VTSMX,1563.487032737485,78377.60651461715
4758,2014-08-25,12.45,0.0,28.639999,0.0,31.0,0.0,50.360001000000004,0.0,11.98,0.0,VTSMX,1563.487032737485,78737.20853214677
4759,2014-08-26,12.42,0.0,28.74,0.0,31.120001000000002,0.0,50.450001,0.0,11.97,0.0,VTSMX,1563.487032737485,78877.92236509315
4760,2014-08-27,12.51,0.0,28.92,0.0,31.24,0.0,50.450001,0.0,11.98,0.0,VTSMX,1563.487032737485,78877.92236509315
4761,2014-08-28,12.57,0.0,28.719998999999998,0.0,31.030001000000002,0.0,50.360001000000004,0.0,11.94,0.0,VTSMX,1563.487032737485,78737.20853214677
4762,2014-08-29,12.57,0.031,28.73,0.0,31.059998999999998,0.0,50.560001,0.0,11.92,0.0,VTSMX,1563.487032737485,79049.90593869427
4763,2014-09-02,12.37,0.0,28.84,0.0,31.02,0.0,50.580002,0.0,11.95,0.0,VTSMX,1563.487032737485,79081.17724283606
4764,2014-09-03,12.43,0.0,29.25,0.0,31.290001,0.0,50.509997999999996,0.0,12.0,0.0,VTSMX,1563.487032737485,78971.72689659629
4765,2014-09-04,12.3,0.0,29.16,0.0,31.09,0.0,50.41,0.0,11.96,0.0,VTSMX,1563.487032737485,78815.38132029661
4766,2014-09-05,12.27,0.0,29.25,0.0,31.15,0.0,50.650002,0.0,11.94,0.0,VTSMX,1563.487032737485,79190.62133512768
4767,2014-09-08,12.27,0.0,29.059998999999998,0.0,30.76,0.0,50.540001000000004,0.0,11.88,0.0,VTSMX,1563.487032737485,79018.63619803953
