,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5279,2016-09-19,13.45,0.0,23.5,0.0,53.41,0.0,25.809998999999998,0.0,11.16,0.0,VTSMX,439.7242173776446,VEIEX,1038.0269358235705,VPACX,2152.0763985056683,VUSTX,1650.102553400635,94090.3553925557
5280,2016-09-20,13.5,0.0,23.52,0.0,53.389998999999996,0.0,25.84,0.0,11.24,0.0,VTSMX,439.7242173776446,VEIEX,1038.0269358235705,VPACX,2152.0763985056683,VUSTX,1650.102553400635,94356.99224675089
5281,2016-09-21,13.6,0.0,23.879998999999998,0.0,54.0,0.0,26.17,0.0,11.52,0.0,VTSMX,439.7242173776446,VEIEX,1038.0269358235705,VPACX,2152.0763985056683,VUSTX,1650.102553400635,95766.50476486667
5282,2016-09-22,13.7,0.0,24.07,0.0,54.400002,0.0,26.440001000000002,0.0,11.64,0.0,VTSMX,439.7242173776446,VEIEX,1038.0269358235705,VPACX,2152.0763985056683,VUSTX,1650.102553400635,96562.88091026033
5283,2016-09-23,13.68,0.0,23.889999,0.0,54.09,0.0,26.27,0.0,11.54,0.0,VTSMX,439.7242173776446,VEIEX,1038.0269358235705,VPACX,2152.0763985056683,VUSTX,1650.102553400635,95991.50994603106
5284,2016-09-26,13.76,0.0,23.58,0.0,53.639998999999996,0.0,25.969998999999998,0.0,11.46,0.0,VTSMX,439.7242173776446,VEIEX,1038.0269358235705,VPACX,2152.0763985056683,VUSTX,1650.102553400635,95431.68838880013
5285,2016-09-27,13.86,0.0,23.799999,0.0,53.950001,0.0,25.99,0.0,11.61,0.0,VTSMX,439.7242173776446,VEIEX,1038.0269358235705,VPACX,2152.0763985056683,VUSTX,1650.102553400635,96284.1903786058
5286,2016-09-28,13.84,0.0,23.93,0.0,54.27,0.0,26.27,0.0,11.62,0.0,VTSMX,439.7242173776446,VEIEX,1038.0269358235705,VPACX,2152.0763985056683,VUSTX,1650.102553400635,96548.36494104346
5287,2016-09-29,13.86,0.0,23.68,0.0,53.75,0.0,25.950001,0.0,11.53,0.0,VTSMX,439.7242173776446,VEIEX,1038.0269358235705,VPACX,2152.0763985056683,VUSTX,1650.102553400635,95899.5167892537
5288,2016-09-30,13.76,0.026000000000000002,23.700001,0.0,54.18,0.0,26.16,0.0,11.54,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,96008.7729545029
5289,2016-10-03,13.7,0.0,23.870001000000002,0.0,54.0,0.0,26.16,0.0,11.52,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95954.94009077705
5290,2016-10-04,13.55,0.0,23.83,0.0,53.740002000000004,0.0,26.219998999999998,0.0,11.46,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95412.80117859301
5291,2016-10-05,13.49,0.0,24.030001000000002,0.0,53.990002000000004,0.0,26.25,0.0,11.52,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95746.23846727313
5292,2016-10-06,13.42,0.0,24.01,0.0,53.990002000000004,0.0,26.030001000000002,0.0,11.5,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95562.28000408644
5293,2016-10-07,13.42,0.0,23.93,0.0,53.790001000000004,0.0,25.860001,0.0,11.46,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95309.46131948786
5294,2016-10-10,13.34,0.0,24.059998999999998,0.0,54.07,0.0,25.879998999999998,0.0,11.53,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95571.20605855544
5295,2016-10-11,13.32,0.0,23.700001,0.0,53.360001000000004,0.0,25.48,0.0,11.35,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,94482.81112056256
5296,2016-10-12,13.33,0.0,23.709999,0.0,53.419998,0.0,25.4,0.0,11.36,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,94557.75835720803
5297,2016-10-13,13.37,0.0,23.52,0.0,53.23,0.0,25.32,0.0,11.32,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,94267.74333564231
5298,2016-10-14,13.2,0.0,23.58,0.0,53.209998999999996,0.0,25.35,0.0,11.33,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,94043.90817191999
5299,2016-10-17,13.28,0.0,23.52,0.0,53.07,0.0,25.27,0.0,11.31,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,94019.071780088
5300,2016-10-18,13.32,0.0,23.92,0.0,53.389998999999996,0.0,25.549999,0.0,11.42,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,94864.49852578901
5301,2016-10-19,13.33,0.0,24.040001,0.0,53.529999,0.0,25.6,0.0,11.49,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95211.08814443571
5302,2016-10-20,13.34,0.0,24.02,0.0,53.450001,0.0,25.6,0.0,11.5,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95193.6349159096
5303,2016-10-21,13.36,0.0,24.01,0.0,53.439999,0.0,25.530001000000002,0.0,11.47,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95151.56596497801
5304,2016-10-24,13.3,0.0,24.16,0.0,53.700001,0.0,25.49,0.0,11.49,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95355.59916387768
5305,2016-10-25,13.33,0.0,24.16,0.0,53.450001,0.0,25.41,0.0,11.49,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,95297.17743568748
5306,2016-10-26,13.25,0.0,24.0,0.0,53.310001,0.0,25.290001,0.0,11.47,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,94891.97025794754
5307,2016-10-27,13.11,0.0,23.85,0.0,53.09,0.0,25.290001,0.0,11.4,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,94252.79311095347
5308,2016-10-28,13.08,0.0,23.77,0.0,52.950001,0.0,25.33,0.0,11.42,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1744.3454388536138,94099.02021667016
5309,2016-10-31,13.15,0.027999999999999997,23.85,0.0,52.98,0.0,25.27,0.0,11.42,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1748.0596344648611,94364.27593577855
5310,2016-11-01,13.15,0.0,23.719998999999998,0.0,52.599998,0.0,25.190001000000002,0.0,11.4,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1748.0596344648611,94022.6750084828
5311,2016-11-02,13.21,0.0,23.49,0.0,52.209998999999996,0.0,24.99,0.0,11.31,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1748.0596344648611,93534.66196431563
5312,2016-11-03,13.11,0.0,23.35,0.0,51.990002000000004,0.0,24.98,0.0,11.34,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VTSMX,443.00836542314,VUSTX,1748.0596344648611,93183.00777051433
5313,2016-11-04,13.22,0.0,23.23,0.0,51.950001,0.0,24.780001000000002,0.0,11.25,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VUSTX,1740.8687614781002,VUSTX,1748.0596344648611,93048.85131715238
5314,2016-11-07,13.11,0.0,23.73,0.0,53.110001000000004,0.0,25.110001,0.0,11.37,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VUSTX,1740.8687614781002,VUSTX,1748.0596344648611,93421.0340880913
5315,2016-11-08,13.05,0.0,23.9,0.0,53.32,0.0,25.120001000000002,0.0,11.37,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VUSTX,1740.8687614781002,VUSTX,1748.0596344648611,93383.86600789585
5316,2016-11-09,12.54,0.0,23.59,0.0,54.009997999999996,0.0,25.280001000000002,0.0,11.3,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VUSTX,1740.8687614781002,VUSTX,1748.0596344648611,91144.96590751901
5317,2016-11-10,12.36,0.0,23.07,0.0,54.16,0.0,25.17,0.0,11.28,0.0,VEIEX,1012.7507268301687,VPACX,2079.912758979699,VUSTX,1740.8687614781002,VUSTX,1748.0596344648611,89948.73016311799
5318,2016-11-11,12.3,0.0,22.559998999999998,0.0,54.220001,0.0,24.940001000000002,0.0,11.21,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,89077.29668279873
5319,2016-11-14,12.22,0.0,22.299999,0.0,54.349998,0.0,24.74,0.0,11.19,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,88798.58973028844
5320,2016-11-15,12.27,0.0,22.459999,0.0,54.740002000000004,0.0,24.870001000000002,0.0,11.23,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,89216.08713448672
5321,2016-11-16,12.37,0.0,22.440001000000002,0.0,54.68,0.0,24.610001,0.0,11.17,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,89428.15550227881
5322,2016-11-17,12.21,0.0,22.440001000000002,0.0,54.950001,0.0,24.67,0.0,11.24,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,89103.48398788198
5323,2016-11-18,12.16,0.0,22.379998999999998,0.0,54.869999,0.0,24.49,0.0,11.12,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,88642.02025589155
5324,2016-11-21,12.19,0.0,22.540001,0.0,55.259997999999996,0.0,24.67,0.0,11.18,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,89029.00208880694
5325,2016-11-22,12.18,0.0,22.76,0.0,55.43,0.0,24.709999,0.0,11.26,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,89226.4767590052
5326,2016-11-23,12.14,0.0,22.68,0.0,55.509997999999996,0.0,24.549999,0.0,11.27,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,89134.64517448861
5327,2016-11-25,12.14,0.0,22.700001,0.0,55.73,0.0,24.719998999999998,0.0,11.24,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,89159.13148052497
5328,2016-11-28,12.23,0.0,22.85,0.0,55.389998999999996,0.0,24.49,0.0,11.29,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,89453.35648575998
5329,2016-11-29,12.26,0.0,22.76,0.0,55.459998999999996,0.0,24.68,0.0,11.33,0.0,VUSTX,1857.5329580925102,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1748.0596344648611,89672.36533265628
5330,2016-11-30,12.09,0.027000000000000003,22.809998999999998,0.0,55.330002,0.0,24.690001000000002,0.0,11.26,0.0,VUSTX,1861.6812947234857,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,88959.83298871809
5331,2016-12-01,11.98,0.0,22.67,0.0,55.099998,0.0,24.639999,0.0,11.26,0.0,VUSTX,1861.6812947234857,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,88471.49836109809
5332,2016-12-02,12.05,0.0,22.639999,0.0,55.130001,0.0,24.68,0.0,11.25,0.0,VUSTX,1861.6812947234857,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,88715.50322122686
5333,2016-12-05,12.04,0.0,22.709999,0.0,55.529999,0.0,25.040001,0.0,11.25,0.0,VUSTX,1861.6812947234857,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,88837.33489073999
5334,2016-12-06,12.04,0.0,22.860001,0.0,55.779999,0.0,25.219998999999998,0.0,11.28,0.0,VUSTX,1861.6812947234857,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,88998.46284051077
5335,2016-12-07,12.12,0.0,23.129998999999998,0.0,56.490002000000004,0.0,25.610001,0.0,11.45,0.0,VUSTX,1861.6812947234857,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,89921.53558734414
5336,2016-12-08,11.99,0.0,23.24,0.0,56.700001,0.0,25.48,0.0,11.53,0.0,VUSTX,1861.6812947234857,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,89701.08806744273
5337,2016-12-09,11.85,0.0,23.209999,0.0,56.970001,0.0,25.6,0.0,11.55,0.0,VEIEX,950.4922142596089,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,89343.40506516062
5338,2016-12-12,11.86,0.0,22.99,0.0,56.84,0.0,25.57,0.0,11.46,0.0,VEIEX,950.4922142596089,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,88913.28492534184
5339,2016-12-13,11.91,0.0,23.190001000000002,0.0,57.169998,0.0,25.84,0.0,11.56,0.0,VEIEX,950.4922142596089,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,89529.29732766762
5340,2016-12-14,11.78,0.0,22.77,0.0,56.669998,0.0,25.360001,0.0,11.4,0.0,VEIEX,950.4922142596089,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,88372.08721808223
5341,2016-12-15,11.81,0.0,22.700001,0.0,56.900002,0.0,25.440001000000002,0.0,11.36,0.0,VEIEX,950.4922142596089,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,88365.74980923926
5342,2016-12-16,11.79,0.0,22.58,0.0,56.82,0.0,25.58,0.0,11.29,0.0,VUSTX,1820.3659201002517,VPACX,2079.912758979699,VTSMX,394.9222680055028,VUSTX,1751.9634897279338,88039.46205882778
5343,2016-12-19,11.91,0.0,22.35,0.092,56.619999,0.336,25.389999,0.11,11.19,0.138,VUSTX,1820.3659201002517,VPACX,2105.56315761591,VTSMX,397.26585480157195,VUSTX,1751.9634897279338,88600.88730637486
5344,2016-12-20,11.85,0.0,22.360001,0.0,56.860001000000004,0.0,25.440001000000002,0.0,11.21,0.0,VUSTX,1820.3659201002517,VPACX,2105.56315761591,VTSMX,397.26585480157195,VUSTX,1751.9634897279338,88524.00340462159
5345,2016-12-21,11.9,0.0,22.35,0.0,56.700001,0.0,25.49,0.0,11.16,0.0,VUSTX,1820.3659201002517,VPACX,2105.56315761591,VTSMX,397.26585480157195,VUSTX,1751.9634897279338,88533.77918046396
5346,2016-12-22,11.89,0.0,22.18,0.0,56.540001000000004,0.0,25.459999,0.0,11.14,0.0,VUSTX,1820.3659201002517,VPACX,2105.56315761591,VTSMX,397.26585480157195,VUSTX,1751.9634897279338,88392.3820864451
5347,2016-12-23,11.63,0.276,22.16,0.0,56.66,0.0,25.530001000000002,0.0,11.13,0.0,VUSTX,1863.566349502459,VUSTX,2015.040235964323,VTSMX,397.26585480157195,VUSTX,1793.5406112382443,88476.15523073652
5348,2016-12-27,11.59,0.0,22.24,0.0,56.799999,0.0,25.57,0.0,11.12,0.0,VUSTX,1863.566349502459,VUSTX,2015.040235964323,VTSMX,397.26585480157195,VUSTX,1793.5406112382443,88304.88616527469
5349,2016-12-28,11.67,0.0,22.370001000000002,0.0,56.310001,0.0,25.450001,0.0,11.09,0.0,VUSTX,1863.566349502459,VUSTX,2015.040235964323,VTSMX,397.26585480157195,VUSTX,1793.5406112382443,88563.99846669003
5350,2016-12-29,11.7,0.0,22.65,0.0,56.310001,0.0,25.620001000000002,0.0,11.09,0.0,VUSTX,1863.566349502459,VUSTX,2015.040235964323,VTSMX,397.26585480157195,VUSTX,1793.5406112382443,88734.16288259119
5351,2016-12-30,11.74,0.027999999999999997,22.68,0.0,56.060001,0.0,25.75,0.0,11.08,0.0,VTSMX,396.98782929145295,VUSTX,1895.667641147077,VUSTX,1895.667641147077,VUSTX,1895.667641147077,89020.55242826673
5352,2017-01-03,11.77,0.0,22.879998999999998,0.0,56.52,0.0,25.84,0.0,11.19,0.0,VTSMX,396.98782929145295,VUSTX,1895.667641147077,VUSTX,1895.667641147077,VUSTX,1895.667641147077,89373.77652045622
5353,2017-01-04,11.81,0.0,23.01,0.0,56.970001,0.0,26.040001,0.0,11.35,0.0,VTSMX,396.98782929145295,VUSTX,1895.667641147077,VUSTX,1895.667641147077,VUSTX,1895.667641147077,89779.90155756286
5354,2017-01-05,11.98,0.0,23.26,0.0,56.860001000000004,0.0,26.309998999999998,0.0,11.44,0.0,VTSMX,396.98782929145295,VUSTX,1895.667641147077,VUSTX,1895.667641147077,VUSTX,1895.667641147077,90703.0233933258
5355,2017-01-06,11.87,0.0,23.219998999999998,0.0,57.029999,0.0,26.15,0.0,11.43,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90144.94020875113
5356,2017-01-09,11.97,0.0,23.129998999999998,0.0,56.810001,0.0,26.07,0.0,11.43,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90159.95503405058
5357,2017-01-10,11.96,0.0,23.27,0.0,56.880001,0.0,26.07,0.0,11.45,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90343.82972531609
5358,2017-01-11,11.99,0.0,23.389999,0.0,57.029999,0.0,26.24,0.0,11.55,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90773.39755206127
5359,2017-01-12,11.97,0.0,23.51,0.0,56.880001,0.0,26.209999,0.0,11.56,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90811.91141891184
5360,2017-01-13,11.92,0.0,23.5,0.0,57.029999,0.0,26.379998999999998,0.0,11.58,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90806.3576505943
5361,2017-01-17,12.03,0.0,23.440001000000002,0.0,56.790001000000004,0.0,26.360001,0.0,11.51,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90723.65724757848
5362,2017-01-18,11.88,0.0,23.469998999999998,0.0,56.93,0.0,26.23,0.0,11.5,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90504.26844861238
5363,2017-01-19,11.81,0.0,23.42,0.0,56.700001,0.0,26.219998999999998,0.0,11.48,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90192.44003882338
5364,2017-01-20,11.79,0.0,23.440001000000002,0.0,56.889998999999996,0.0,26.34,0.0,11.52,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90328.08141989238
5365,2017-01-23,11.9,0.0,23.65,0.0,56.740002000000004,0.0,26.41,0.0,11.53,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90700.24594930647
5366,2017-01-24,11.81,0.0,23.85,0.0,57.18,0.0,26.469998999999998,0.0,11.58,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90996.55382168727
5367,2017-01-25,11.68,0.0,23.99,0.0,57.650002,0.0,26.780001000000002,0.0,11.67,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,91249.5482732972
5368,2017-01-26,11.71,0.0,24.0,0.0,57.580002,0.0,26.620001000000002,0.0,11.67,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,91288.31975563086
5369,2017-01-27,11.75,0.0,23.98,0.0,57.5,0.0,26.629998999999998,0.0,11.63,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,91234.25976971563
5370,2017-01-30,11.71,0.0,23.85,0.0,57.110001000000004,0.0,26.379998999999998,0.0,11.6,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1895.667641147077,90818.57114098141
5371,2017-01-31,11.79,0.026000000000000002,23.799999,0.0,57.130001,0.0,26.5,0.0,11.6,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,90978.99769272047
5372,2017-02-01,11.73,0.0,23.940001000000002,0.0,57.139998999999996,0.0,26.610001,0.0,11.63,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,91063.70549823853
5373,2017-02-02,11.72,0.0,24.01,0.0,57.169998,0.0,26.549999,0.0,11.67,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,91203.19516327276
5374,2017-02-03,11.71,0.0,24.139999,0.0,57.639998999999996,0.0,26.67,0.0,11.71,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,91575.50387406873
5375,2017-02-06,11.78,0.0,24.16,0.0,57.490002000000004,0.0,26.41,0.0,11.69,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,91628.95559303503
5376,2017-02-07,11.86,0.0,24.09,0.0,57.470001,0.0,26.4,0.0,11.67,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,91665.79624323788
5377,2017-02-08,12.0,0.0,24.200001,0.0,57.529999,0.0,26.459999,0.0,11.71,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,92140.93670068584
5378,2017-02-09,11.88,0.0,24.360001,0.0,57.919998,0.0,26.57,0.0,11.71,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,92222.82940607281
5379,2017-02-10,11.87,0.0,24.5,0.0,58.150002,0.0,26.57,0.0,11.78,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,92568.61208165908
5380,2017-02-13,11.83,0.0,24.67,0.0,58.450001,0.0,26.690001000000002,0.0,11.84,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,92894.57283326921
5381,2017-02-14,11.75,0.0,24.690001000000002,0.0,58.68,0.0,26.690001000000002,0.0,11.82,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,92813.90112761094
5382,2017-02-15,11.7,0.0,24.860001,0.0,58.98,0.0,26.790001,0.0,11.85,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,93061.8045437148
5383,2017-02-16,11.76,0.0,24.84,0.0,58.91,0.0,26.879998999999998,0.0,11.84,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,93108.93769179087
5384,2017-02-17,11.82,0.0,24.75,0.0,59.009997999999996,0.0,26.77,0.0,11.85,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,93195.09757235486
5385,2017-02-21,11.8,0.0,24.940001000000002,0.0,59.380001,0.0,26.799999,0.0,11.92,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,93625.91461013566
5386,2017-02-22,11.82,0.0,25.01,0.0,59.290001000000004,0.0,26.790001,0.0,11.94,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,93735.38874053211
5387,2017-02-23,11.85,0.0,25.0,0.0,59.259997999999996,0.0,26.85,0.0,11.94,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,93770.78275590102
5388,2017-02-24,11.98,0.0,24.82,0.0,59.360001000000004,0.0,26.6,0.0,11.92,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,93843.65932485876
5389,2017-02-27,11.91,0.0,24.719998999999998,0.0,59.490002000000004,0.0,26.65,0.0,11.86,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1899.8480786932878,93547.25329017514
5390,2017-02-28,11.95,0.025,24.58,0.0,59.25,0.0,26.67,0.0,11.85,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1903.8226562637758,93420.11167801396
5391,2017-03-01,11.75,0.0,24.809998999999998,0.0,60.080002,0.0,26.940001000000002,0.0,11.95,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1903.8226562637758,93788.59486878758
5392,2017-03-02,11.72,0.0,24.5,0.0,59.68,0.0,26.84,0.0,11.85,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1903.8226562637758,93075.41242447143
5393,2017-03-03,11.74,0.0,24.6,0.0,59.709998999999996,0.0,27.08,0.0,11.83,0.0,VTSMX,396.98782929145295,VPACX,1968.6417235709364,VEIEX,969.0601149645099,VUSTX,1903.8226562637758,93182.93129251267
