,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5193,2016-05-17,13.19,0.0,10.59,0.0,50.830002,0.0,21.040001,0.0,26.01,0.0,VUSTX,4614.295904392962,VTSMX,1258.1941614647067,124816.57472258253
5194,2016-05-18,13.01,0.0,10.55,0.0,50.860001000000004,0.0,20.879998999999998,0.0,26.059998999999998,0.0,VUSTX,4614.295904392962,VTSMX,1258.1941614647067,124023.74602644159
5195,2016-05-19,13.07,0.0,10.49,0.0,50.650002,0.0,20.65,0.0,25.870001000000002,0.0,VUSTX,4614.295904392962,VTSMX,1258.1941614647067,124036.38426499174
5196,2016-05-20,13.07,0.0,10.56,0.0,51.029999,0.0,20.77,0.0,26.1,0.0,VUSTX,4614.295904392962,VTSMX,1258.1941614647067,124514.49427176584
5197,2016-05-23,13.09,0.0,10.53,0.0,50.939999,0.0,20.77,0.0,26.059998999999998,0.0,VUSTX,4614.295904392962,VTSMX,1258.1941614647067,124493.54271532188
5198,2016-05-24,13.04,0.0,10.57,0.0,51.66,0.0,20.889999,0.0,26.51,0.0,VUSTX,4614.295904392962,VTSMX,1258.1941614647067,125168.72897455096
5199,2016-05-25,13.0,0.0,10.65,0.0,52.02,0.0,21.120001000000002,0.0,26.809998999999998,0.0,VUSTX,4614.295904392962,VTSMX,1258.1941614647067,125437.10703650255
5200,2016-05-26,13.06,0.0,10.65,0.0,52.0,0.0,21.200001,0.0,26.91,0.0,VUSTX,4614.295904392962,VTSMX,1258.1941614647067,125688.80090753685
5201,2016-05-27,13.04,0.0,10.66,0.0,52.259997999999996,0.0,21.32,0.0,26.83,0.0,VEIEX,2822.2522792347195,VTSMX,1258.1941614647067,125923.64295504146
5202,2016-05-31,13.07,0.028999999999999998,10.71,0.0,52.25,0.0,21.309998999999998,0.0,26.65,0.0,VEIEX,2822.2522792347195,VTSMX,1258.1941614647067,125882.83818477052
5203,2016-06-01,13.11,0.0,10.69,0.0,52.360001000000004,0.0,21.4,0.0,26.620001000000002,0.0,VEIEX,2822.2522792347195,VTSMX,1258.1941614647067,126275.2463281092
5204,2016-06-02,13.2,0.0,10.66,0.0,52.549999,0.0,21.469998999999998,0.0,26.629998999999998,0.0,VEIEX,2822.2522792347195,VTSMX,1258.1941614647067,126711.85553969332
5205,2016-06-03,13.38,0.0,10.74,0.0,52.380001,0.0,21.700001,0.0,26.82,0.0,VEIEX,2822.2522792347195,VTSMX,1258.1941614647067,127147.08871736118
5206,2016-06-06,13.28,0.0,10.84,0.0,52.669998,0.0,21.91,0.0,26.91,0.0,VEIEX,2822.2522792347195,VTSMX,1258.1941614647067,128104.63140599048
5207,2016-06-07,13.32,0.0,10.94,0.0,52.759997999999996,0.0,22.18,0.0,27.139999,0.0,VEIEX,2822.2522792347195,VTSMX,1258.1941614647067,128979.87699591568
5208,2016-06-08,13.38,0.0,11.01,0.0,52.959998999999996,0.0,22.360001,0.0,27.16,0.0,VEIEX,2822.2522792347195,VTSMX,1258.1941614647067,129739.5253189173
5209,2016-06-09,13.46,0.0,10.91,0.0,52.84,0.0,22.15,0.0,26.780001000000002,0.0,VEIEX,2822.2522792347195,VTSMX,1258.1941614647067,128995.86747684414
5210,2016-06-10,13.51,0.0,10.74,0.0,52.299999,0.0,21.73,0.0,25.889999,0.0,VEIEX,2822.2522792347195,VTSMX,1258.1941614647067,127131.09541418045
5211,2016-06-13,13.57,0.0,10.46,0.08199999999999999,51.66,0.21600000000000003,21.27,0.129,24.98,0.483,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,125663.45684348689
5212,2016-06-14,13.57,0.0,10.39,0.0,51.560001,0.0,21.17,0.0,24.48,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,125253.17572648582
5213,2016-06-15,13.61,0.0,10.45,0.0,51.509997999999996,0.0,21.34,0.0,24.68,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,125672.69190410354
5214,2016-06-16,13.68,0.0,10.41,0.0,51.630001,0.0,21.23,0.0,24.73,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,125511.97970379543
5215,2016-06-17,13.6,0.0,10.4,0.0,51.490002000000004,0.0,21.35,0.0,25.1,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,125675.82154886067
5216,2016-06-20,13.45,0.0,10.61,0.0,51.830002,0.0,21.65,0.0,25.84,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,126957.2068863727
5217,2016-06-21,13.4,0.0,10.69,0.0,51.939999,0.0,21.799999,0.0,26.030001000000002,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,127522.08563117892
5218,2016-06-22,13.41,0.0,10.66,0.0,51.830002,0.0,21.91,0.0,26.129998999999998,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,127695.44280062139
5219,2016-06-23,13.28,0.0,10.84,0.0,52.57,0.0,22.219998999999998,0.0,26.889999,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,129510.59842230554
5220,2016-06-24,13.6,0.0,10.36,0.0,50.650002,0.0,21.33,0.0,24.049999,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,124557.73205181482
5221,2016-06-27,13.93,0.0,10.27,0.0,49.630001,0.0,21.059998999999998,0.0,23.219998999999998,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,122502.37434405746
5222,2016-06-28,13.95,0.0,10.44,0.0,50.529999,0.0,21.559998999999998,0.0,24.0,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,125059.16568086878
5223,2016-06-29,13.85,0.0,10.59,0.0,51.43,0.0,21.969998999999998,0.0,24.51,0.0,VEIEX,2839.368900956453,VTSMX,1263.4549036032352,127360.41760695874
5224,2016-06-30,13.89,0.027999999999999997,10.64,0.0,52.150002,0.0,22.25,0.0,24.99,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,129065.1337960996
5225,2016-07-01,14.04,0.0,10.65,0.0,52.279999,0.0,22.35,0.0,25.129998999999998,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,129516.03146287212
5226,2016-07-05,14.24,0.0,10.6,0.0,51.869999,0.0,22.1,0.0,24.33,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,128283.59550360712
5227,2016-07-06,14.26,0.0,10.61,0.0,52.169998,0.0,21.99,0.0,24.190001000000002,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,128335.7892503958
5228,2016-07-07,14.26,0.0,10.62,0.0,52.16,0.0,21.99,0.0,24.15,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,128323.41731215797
5229,2016-07-08,14.35,0.0,10.67,0.0,52.990002000000004,0.0,22.299999,0.0,24.559998999999998,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,130249.59860214294
5230,2016-07-11,14.23,0.0,10.85,0.0,53.209998999999996,0.0,22.549999,0.0,24.940001000000002,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,131246.91699979536
5231,2016-07-12,14.02,0.0,10.96,0.0,53.619999,0.0,22.83,0.0,25.290001,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,132566.36606195965
5232,2016-07-13,14.16,0.0,10.95,0.0,53.599998,0.0,22.870001000000002,0.0,25.27,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,132657.63250202974
5233,2016-07-14,13.97,0.0,11.01,0.0,53.849998,0.0,23.08,0.0,25.540001,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,133576.06134761518
5234,2016-07-15,13.86,0.0,10.98,0.0,53.82,0.0,23.129998999999998,0.0,25.389999,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,133683.95468706163
5235,2016-07-18,13.84,0.0,11.0,0.0,53.939999,0.0,23.219998999999998,0.0,25.450001,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134093.47701474326
5236,2016-07-19,13.92,0.0,10.96,0.0,53.84,0.0,23.139999,0.0,25.23,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,133737.7069141556
5237,2016-07-20,13.84,0.0,11.02,0.0,54.110001000000004,0.0,23.209999,0.0,25.5,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134274.84111182054
5238,2016-07-21,13.86,0.0,10.99,0.0,53.91,0.0,23.15,0.0,25.440001000000002,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,133853.33410719188
5239,2016-07-22,13.88,0.0,11.0,0.0,54.18,0.0,23.24,0.0,25.43,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134448.47386912166
5240,2016-07-25,13.87,0.0,10.98,0.0,54.02,0.0,23.16,0.0,25.459999,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134018.45605236996
5241,2016-07-26,13.89,0.0,11.04,0.0,54.080002,0.0,23.24,0.0,25.52,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134324.73221279975
5242,2016-07-27,14.05,0.0,11.04,0.0,54.009997999999996,0.0,23.26,0.0,25.709999,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134296.11317289743
5243,2016-07-28,14.03,0.0,11.04,0.0,54.110001000000004,0.0,23.290001,0.0,25.690001000000002,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134506.8741193252
5244,2016-07-29,14.14,0.028999999999999998,11.23,0.0,54.209998999999996,0.0,23.290001,0.0,25.950001,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134630.6157756471
5245,2016-08-01,14.0,0.0,11.22,0.0,54.130001,0.0,23.370001000000002,0.0,25.700001,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134763.65015239053
5246,2016-08-02,13.86,0.0,11.16,0.0,53.740002000000004,0.0,23.209999,0.0,25.629998999999998,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,133816.9890638051
5247,2016-08-03,13.87,0.0,11.07,0.0,53.950001,0.0,23.24,0.0,25.5,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134163.86360479254
5248,2016-08-04,13.96,0.0,11.13,0.0,53.98,0.0,23.4,0.0,25.610001,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,134665.04002036148
5249,2016-08-05,13.82,0.0,11.21,0.0,54.459998999999996,0.0,23.66,0.0,25.73,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,136013.09903488145
5250,2016-08-08,13.84,0.0,11.26,0.0,54.419998,0.0,23.83,0.0,25.74,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,136456.65795946025
5251,2016-08-09,13.97,0.0,11.34,0.0,54.450001,0.0,23.950001,0.0,26.01,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,136841.8286217223
5252,2016-08-10,14.02,0.0,11.38,0.0,54.290001000000004,0.0,23.93,0.0,26.1,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,136585.82830974885
5253,2016-08-11,13.9,0.0,11.43,0.0,54.549999,0.0,24.1,0.0,26.280001000000002,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,137400.61839049996
5254,2016-08-12,14.01,0.0,11.4,0.0,54.509997999999996,0.0,24.08,0.0,26.27,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,137293.11269887074
5255,2016-08-15,13.88,0.0,11.45,0.0,54.720001,0.0,24.309998999999998,0.0,26.35,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,138220.05440600443
5256,2016-08-16,13.85,0.0,11.39,0.0,54.400002,0.0,24.25,0.0,26.379998999999998,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,137650.05691881294
5257,2016-08-17,13.92,0.0,11.41,0.0,54.470001,0.0,24.23,0.0,26.290001,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,137678.66977150872
5258,2016-08-18,13.94,0.0,11.4,0.0,54.630001,0.0,24.360001,0.0,26.549999,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,138253.7074928658
5259,2016-08-19,13.87,0.0,11.35,0.0,54.57,0.0,24.190001000000002,0.0,26.309998999999998,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,137686.4019621998
5260,2016-08-22,13.98,0.0,11.36,0.0,54.560001,0.0,24.01,0.0,26.309998999999998,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,137151.96467082558
5261,2016-08-23,13.99,0.0,11.4,0.0,54.709998999999996,0.0,23.9,0.0,26.469998999999998,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,137018.54098336614
5262,2016-08-24,13.96,0.0,11.37,0.0,54.400002,0.0,23.780001000000002,0.0,26.4,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,136286.8999790594
5263,2016-08-25,13.91,0.0,11.37,0.0,54.360001000000004,0.0,23.83,0.0,26.27,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,136382.41519306146
5264,2016-08-26,13.83,0.0,11.26,0.0,54.259997999999996,0.0,23.77,0.0,26.16,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,136084.64694441465
5265,2016-08-29,14.0,0.0,11.3,0.0,54.560001,0.0,23.85,0.0,26.219998999999998,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,136687.91025717667
5266,2016-08-30,13.95,0.0,11.25,0.0,54.48,0.0,23.83,0.0,26.16,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,136530.90691306558
5267,2016-08-31,13.97,0.028999999999999998,11.26,0.0,54.349998,0.0,23.68,0.0,26.139999,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,135934.98605482123
5268,2016-09-01,13.98,0.0,11.31,0.0,54.360001000000004,0.0,23.66,0.0,26.290001,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,135889.35737855954
5269,2016-09-02,13.87,0.0,11.36,0.0,54.639998999999996,0.0,23.940001000000002,0.0,26.68,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,137047.93659527524
5270,2016-09-06,13.97,0.0,11.53,0.0,54.790001000000004,0.0,24.51,0.0,26.83,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,138886.74621524883
5271,2016-09-07,13.96,0.0,11.59,0.0,54.84,0.0,24.48,0.0,26.85,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,138861.6068408506
5272,2016-09-08,13.8,0.0,11.53,0.0,54.720001,0.0,24.450001,0.0,26.82,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,138626.10781862738
5273,2016-09-09,13.58,0.0,11.3,0.0,53.330002,0.0,23.879998999999998,0.0,26.309998999999998,0.0,VTSMX,1237.4413120453917,VEIEX,2900.340085305609,135252.8659830212
5274,2016-09-12,13.58,0.0,11.34,0.036000000000000004,53.84,0.25,23.629998999999998,0.28,26.32,0.131,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,136280.32910785225
5275,2016-09-13,13.44,0.0,11.08,0.0,53.029999,0.0,23.16,0.0,25.82,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,133894.0367507642
5276,2016-09-14,13.45,0.0,11.06,0.0,53.0,0.0,23.18,0.0,25.84,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,133915.43652127887
5277,2016-09-15,13.4,0.0,11.17,0.0,53.549999,0.0,23.43,0.0,26.049999,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,135332.8650592439
5278,2016-09-16,13.5,0.0,11.1,0.0,53.360001000000004,0.0,23.290001,0.0,25.59,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,134685.80589625117
5279,2016-09-19,13.45,0.0,11.16,0.0,53.41,0.0,23.5,0.0,25.809998999999998,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,135364.24959495856
5280,2016-09-20,13.5,0.0,11.24,0.0,53.389998999999996,0.0,23.52,0.0,25.84,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,135398.07875141827
5281,2016-09-21,13.6,0.0,11.52,0.0,54.0,0.0,23.879998999999998,0.0,26.17,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,137212.9158685415
5282,2016-09-22,13.7,0.0,11.64,0.0,54.400002,0.0,24.07,0.0,26.440001000000002,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,138267.7905531237
5283,2016-09-23,13.68,0.0,11.54,0.0,54.09,0.0,23.889999,0.0,26.27,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,137354.14979156066
5284,2016-09-26,13.76,0.0,11.46,0.0,53.639998999999996,0.0,23.58,0.0,25.969998999999998,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,135884.9579922657
5285,2016-09-27,13.86,0.0,11.61,0.0,53.950001,0.0,23.799999,0.0,25.99,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,136915.9811729865
5286,2016-09-28,13.84,0.0,11.62,0.0,54.27,0.0,23.93,0.0,26.27,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,137695.3147165922
5287,2016-09-29,13.86,0.0,11.53,0.0,53.75,0.0,23.68,0.0,25.950001,0.0,VTSMX,1243.1872319564493,VEIEX,2934.7072143048767,136315.18055239864
5288,2016-09-30,13.76,0.026000000000000002,11.54,0.0,54.18,0.0,23.700001,0.0,26.16,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,136908.44814113324
5289,2016-10-03,13.7,0.0,11.52,0.0,54.0,0.0,23.870001000000002,0.0,26.16,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137280.8318108705
5290,2016-10-04,13.55,0.0,11.46,0.0,53.740002000000004,0.0,23.83,0.0,26.219998999999998,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,136809.3798620893
5291,2016-10-05,13.49,0.0,11.52,0.0,53.990002000000004,0.0,24.030001000000002,0.0,26.25,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137742.97001294442
5292,2016-10-06,13.42,0.0,11.5,0.0,53.990002000000004,0.0,24.01,0.0,26.030001000000002,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137566.5616793551
5293,2016-10-07,13.42,0.0,11.46,0.0,53.790001000000004,0.0,23.93,0.0,25.860001,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137098.21623838547
5294,2016-10-10,13.34,0.0,11.53,0.0,54.07,0.0,24.059998999999998,0.0,25.879998999999998,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137888.93423408893
5295,2016-10-11,13.32,0.0,11.35,0.0,53.360001000000004,0.0,23.700001,0.0,25.48,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,135781.3855264532
5296,2016-10-12,13.33,0.0,11.36,0.0,53.419998,0.0,23.709999,0.0,25.4,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,135869.58247233846
5297,2016-10-13,13.37,0.0,11.32,0.0,53.23,0.0,23.52,0.0,25.32,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,135083.51990580678
5298,2016-10-14,13.2,0.0,11.33,0.0,53.209998999999996,0.0,23.58,0.0,25.35,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,135316.14081656764
5299,2016-10-17,13.28,0.0,11.31,0.0,53.07,0.0,23.52,0.0,25.27,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,135024.2008208236
5300,2016-10-18,13.32,0.0,11.42,0.0,53.389998999999996,0.0,23.92,0.0,25.549999,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,136832.0562608232
5301,2016-10-19,13.33,0.0,11.49,0.0,53.529999,0.0,24.040001,0.0,25.6,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137593.89639562456
5302,2016-10-20,13.34,0.0,11.5,0.0,53.450001,0.0,24.02,0.0,25.6,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137595.44531698473
5303,2016-10-21,13.36,0.0,11.47,0.0,53.439999,0.0,24.01,0.0,25.530001000000002,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137388.6044244056
5304,2016-10-24,13.3,0.0,11.49,0.0,53.700001,0.0,24.16,0.0,25.49,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137940.49715881626
5305,2016-10-25,13.33,0.0,11.49,0.0,53.450001,0.0,24.16,0.0,25.41,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137940.49715881626
5306,2016-10-26,13.25,0.0,11.47,0.0,53.310001,0.0,24.0,0.0,25.290001,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,137359.720786776
5307,2016-10-27,13.11,0.0,11.4,0.0,53.09,0.0,23.85,0.0,25.290001,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,136511.23262744956
5308,2016-10-28,13.08,0.0,11.42,0.0,52.950001,0.0,23.77,0.0,25.33,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,136398.8016963789
5309,2016-10-31,13.15,0.027999999999999997,11.42,0.0,52.98,0.0,23.85,0.0,25.27,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,136629.87079741588
5310,2016-11-01,13.15,0.0,11.4,0.0,52.599998,0.0,23.719998999999998,0.0,25.190001000000002,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,136135.74244990072
5311,2016-11-02,13.21,0.0,11.31,0.0,52.209998999999996,0.0,23.49,0.0,24.99,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,134937.54990793474
5312,2016-11-03,13.11,0.0,11.34,0.0,51.990002000000004,0.0,23.35,0.0,24.98,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,134711.13623606955
5313,2016-11-04,13.22,0.0,11.25,0.0,51.950001,0.0,23.23,0.0,24.780001000000002,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,133830.66081966565
5314,2016-11-07,13.11,0.0,11.37,0.0,53.110001000000004,0.0,23.73,0.0,25.110001,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,135986.67172094464
5315,2016-11-08,13.05,0.0,11.37,0.0,53.32,0.0,23.9,0.0,25.120001000000002,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,136477.6935606482
5316,2016-11-09,12.54,0.0,11.3,0.0,54.009997999999996,0.0,23.59,0.0,25.280001000000002,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,135167.0671992478
5317,2016-11-10,12.36,0.0,11.28,0.0,54.16,0.0,23.07,0.0,25.17,0.0,VPACX,5931.908498315998,VEIEX,2888.3637629621458,133546.47987254115
5318,2016-11-11,12.3,0.0,11.21,0.0,54.220001,0.0,22.559998999999998,0.0,24.940001000000002,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,131658.1778701846
5319,2016-11-14,12.22,0.0,11.19,0.0,54.349998,0.0,22.299999,0.0,24.74,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,131115.72517271215
5320,2016-11-15,12.27,0.0,11.23,0.0,54.740002000000004,0.0,22.459999,0.0,24.870001000000002,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,131617.88559233613
5321,2016-11-16,12.37,0.0,11.17,0.0,54.68,0.0,22.440001000000002,0.0,24.610001,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,131791.73924181977
5322,2016-11-17,12.21,0.0,11.24,0.0,54.950001,0.0,22.440001000000002,0.0,24.67,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,131359.3437816897
5323,2016-11-18,12.16,0.0,11.12,0.0,54.869999,0.0,22.379998999999998,0.0,24.49,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,130382.63068220047
5324,2016-11-21,12.19,0.0,11.18,0.0,55.259997999999996,0.0,22.540001,0.0,24.67,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,130897.4756399142
5325,2016-11-22,12.18,0.0,11.26,0.0,55.43,0.0,22.76,0.0,24.709999,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,131319.05150384124
5326,2016-11-23,12.14,0.0,11.27,0.0,55.509997999999996,0.0,22.68,0.0,24.549999,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,131166.46332507135
5327,2016-11-25,12.14,0.0,11.24,0.0,55.73,0.0,22.700001,0.0,24.719998999999998,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,130988.50607012186
5328,2016-11-28,12.23,0.0,11.29,0.0,55.389998999999996,0.0,22.85,0.0,24.49,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,131761.89283848202
5329,2016-11-29,12.26,0.0,11.33,0.0,55.459998999999996,0.0,22.76,0.0,24.68,0.0,VPACX,5931.908498315998,VUSTX,5297.681593826198,132158.09962622944
5330,2016-11-30,12.09,0.027000000000000003,11.26,0.0,55.330002,0.0,22.809998999999998,0.0,24.690001000000002,0.0,VPACX,5931.908498315998,VUSTX,5309.512644532013,130985.29756343018
5331,2016-12-01,11.98,0.0,11.26,0.0,55.099998,0.0,22.67,0.0,24.639999,0.0,VPACX,5931.908498315998,VUSTX,5309.512644532013,130401.25117253166
5332,2016-12-02,12.05,0.0,11.25,0.0,55.130001,0.0,22.639999,0.0,24.68,0.0,VPACX,5931.908498315998,VUSTX,5309.512644532013,130713.59797266574
5333,2016-12-05,12.04,0.0,11.25,0.0,55.529999,0.0,22.709999,0.0,25.040001,0.0,VPACX,5931.908498315998,VUSTX,5309.512644532013,130660.50284622042
5334,2016-12-06,12.04,0.0,11.28,0.0,55.779999,0.0,22.860001,0.0,25.219998999999998,0.0,VPACX,5931.908498315998,VUSTX,5309.512644532013,130838.46010116988
5335,2016-12-07,12.12,0.0,11.45,0.0,56.490002000000004,0.0,23.129998999999998,0.0,25.610001,0.0,VPACX,5931.908498315998,VUSTX,5309.512644532013,132271.64555744617
5336,2016-12-08,11.99,0.0,11.53,0.0,56.700001,0.0,23.24,0.0,25.48,0.0,VPACX,5931.908498315998,VUSTX,5309.512644532013,132055.96159352228
5337,2016-12-09,11.85,0.0,11.55,0.0,56.970001,0.0,23.209999,0.0,25.6,0.0,VPACX,5931.908498315998,VEIEX,2710.8025656401082,131431.26799325412
5338,2016-12-12,11.86,0.0,11.46,0.0,56.84,0.0,22.99,0.0,25.57,0.0,VPACX,5931.908498315998,VEIEX,2710.8025656401082,130301.02237476743
5339,2016-12-13,11.91,0.0,11.56,0.0,57.169998,0.0,23.190001000000002,0.0,25.84,0.0,VPACX,5931.908498315998,VEIEX,2710.8025656401082,131436.37644852963
5340,2016-12-14,11.78,0.0,11.4,0.0,56.669998,0.0,22.77,0.0,25.360001,0.0,VPACX,5931.908498315998,VEIEX,2710.8025656401082,129348.73130042764
5341,2016-12-15,11.81,0.0,11.36,0.0,56.900002,0.0,22.700001,0.0,25.440001000000002,0.0,VPACX,5931.908498315998,VEIEX,2710.8025656401082,128921.70149170277
5342,2016-12-16,11.79,0.0,11.29,0.0,56.82,0.0,22.58,0.0,25.58,0.0,VPACX,5931.908498315998,VUSTX,5191.681249546535,128181.16887814125
5343,2016-12-19,11.91,0.0,11.19,0.138,56.619999,0.336,22.35,0.092,25.389999,0.11,VPACX,6005.063402048582,VUSTX,5191.681249546535,129029.58315102287
5344,2016-12-20,11.85,0.0,11.21,0.0,56.860001000000004,0.0,22.360001,0.0,25.440001000000002,0.0,VPACX,6005.063402048582,VUSTX,5191.681249546535,128838.18354409105
5345,2016-12-21,11.9,0.0,11.16,0.0,56.700001,0.0,22.35,0.0,25.49,0.0,VPACX,6005.063402048582,VUSTX,5191.681249546535,128797.51443646594
