,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
5132,2016-02-19,13.16,0.0,47.349998,0.0,9.78,0.0,19.48,0.0,24.719998999999998,0.0,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,52194.4625254361
5133,2016-02-22,13.15,0.0,48.029999,0.0,9.97,0.0,19.82,0.0,24.879998999999998,0.0,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,52154.80107974808
5134,2016-02-23,13.2,0.0,47.450001,0.0,9.82,0.0,19.540001,0.0,24.459999,0.0,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,52353.10830818818
5135,2016-02-24,13.18,0.0,47.689999,0.0,9.84,0.0,19.440001000000002,0.0,24.23,0.0,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,52273.78541681214
5136,2016-02-25,13.22,0.0,48.240002000000004,0.0,9.93,0.0,19.42,0.0,24.629998999999998,0.0,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,52432.43119956423
5137,2016-02-26,13.1,0.0,48.23,0.0,9.86,0.0,19.360001,0.0,24.620001000000002,0.0,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,VUSTX,1322.0481896007118,51956.49385130797
5138,2016-02-29,13.14,0.026000000000000002,47.880001,0.0,9.82,0.0,19.389999,0.0,24.559998999999998,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,52218.25939284892
5139,2016-03-01,12.94,0.0,49.0,0.0,10.05,0.0,20.049999,0.0,25.139999,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,51423.4609241602
5140,2016-03-02,12.99,0.0,49.259997999999996,0.0,10.19,0.0,20.33,0.0,25.209999,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,51622.16054133238
5141,2016-03-03,13.03,0.0,49.490002000000004,0.0,10.32,0.0,20.59,0.0,25.440001000000002,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,51781.12023507012
5142,2016-03-04,12.94,0.0,49.68,0.0,10.44,0.0,20.9,0.0,25.629998999999998,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,51423.4609241602
5143,2016-03-07,12.93,0.0,49.779999,0.0,10.39,0.0,21.0,0.0,25.620001000000002,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,51383.72100072577
5144,2016-03-08,13.07,0.0,49.139998999999996,0.0,10.28,0.0,20.76,0.0,25.33,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,51940.07992880787
5145,2016-03-09,12.99,0.0,49.389998999999996,0.0,10.3,0.0,20.83,0.0,25.43,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,51622.16054133238
5146,2016-03-10,12.94,0.0,49.349998,0.0,10.29,0.0,20.799999,0.0,25.43,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,51423.4609241602
5147,2016-03-11,12.81,0.0,50.220001,0.0,10.53,0.0,21.16,0.0,26.07,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,50906.84191951253
5148,2016-03-14,12.85,0.0,49.919998,0.222,10.51,0.019,21.1,0.027999999999999997,25.93,0.139,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,51065.80161325027
5149,2016-03-15,12.86,0.0,49.740002000000004,0.0,10.41,0.0,20.719998999999998,0.0,25.690001000000002,0.0,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,VUSTX,1324.6641144812004,51105.5415366847
5150,2016-03-16,12.89,0.008,50.049999,0.0,10.48,0.0,20.950001,0.0,26.0,0.0,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,51256.55324573556
5151,2016-03-17,12.94,0.0,50.43,0.0,10.59,0.0,21.48,0.0,26.190001000000002,0.0,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,51455.37618307356
5152,2016-03-18,12.97,0.0,50.68,0.0,10.59,0.0,21.74,0.0,26.17,0.0,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,51574.669945476366
5153,2016-03-21,12.87,0.0,50.720001,0.0,10.58,0.0,21.809998999999998,0.0,26.059998999999998,0.0,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,51177.024070800355
5154,2016-03-22,12.87,0.0,50.689999,0.0,10.63,0.0,21.780001000000002,0.0,25.92,0.0,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,51177.024070800355
5155,2016-03-23,13.01,0.0,50.279999,0.0,10.51,0.0,21.469998999999998,0.0,25.76,0.0,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,51733.72829534675
5156,2016-03-24,13.01,0.0,50.279999,0.0,10.44,0.0,21.370001000000002,0.0,25.52,0.0,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,51733.72829534675
5157,2016-03-28,13.02,0.0,50.310001,0.0,10.52,0.0,21.389999,0.0,25.639999,0.0,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,51773.49288281435
5158,2016-03-29,13.15,0.0,50.860001000000004,0.0,10.64,0.0,21.51,0.0,25.959999,0.0,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,52290.43251989315
5159,2016-03-30,13.03,0.0,51.060001,0.0,10.65,0.0,21.84,0.0,26.25,0.0,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,VUSTX,1325.4862489199784,51813.257470281955
5160,2016-03-31,13.11,0.028999999999999998,51.009997999999996,0.0,10.57,0.0,21.889999,0.0,26.059998999999998,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52246.69147367879
5161,2016-04-01,13.14,0.0,51.310001,0.0,10.37,0.0,21.85,0.0,25.879998999999998,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52366.24912007164
5162,2016-04-04,13.15,0.0,51.119999,0.0,10.34,0.0,21.709999,0.0,25.879998999999998,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52406.10166886926
5163,2016-04-05,13.28,0.0,50.610001000000004,0.0,10.12,0.0,21.35,0.0,25.41,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52924.184803238306
5164,2016-04-06,13.19,0.0,51.169998,0.0,10.27,0.0,21.4,0.0,25.74,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52565.511864059736
5165,2016-04-07,13.34,0.0,50.549999,0.0,10.2,0.0,21.16,0.0,25.360001,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,53163.30009602403
5166,2016-04-08,13.26,0.0,50.709998999999996,0.0,10.4,0.0,21.450001,0.0,25.790001,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52844.47970564307
5167,2016-04-11,13.25,0.0,50.57,0.0,10.38,0.0,21.68,0.0,25.85,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52804.627156845454
5168,2016-04-12,13.16,0.0,51.049999,0.0,10.6,0.0,21.969998999999998,0.0,26.08,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52445.954217666884
5169,2016-04-13,13.2,0.0,51.650002,0.0,10.81,0.0,22.370001000000002,0.0,26.4,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52605.36441285735
5170,2016-04-14,13.14,0.0,51.639998999999996,0.0,10.87,0.0,22.290001,0.0,26.43,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52366.24912007164
5171,2016-04-15,13.23,0.0,51.619999,0.0,10.85,0.0,22.27,0.0,26.4,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52724.92205925022
5172,2016-04-18,13.19,0.0,51.950001,0.0,10.9,0.0,22.280001000000002,0.0,26.6,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52565.511864059736
5173,2016-04-19,13.15,0.0,52.110001000000004,0.0,11.05,0.0,22.48,0.0,27.08,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,52406.10166886926
5174,2016-04-20,13.01,0.0,52.150002,0.0,11.07,0.0,22.379998999999998,0.0,27.01,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,51848.16598570258
5175,2016-04-21,12.94,0.0,51.880001,0.0,11.05,0.0,22.26,0.0,26.85,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,51569.19814411925
5176,2016-04-22,12.91,0.0,51.970001,0.0,11.09,0.0,22.18,0.0,26.75,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,51449.640497726396
5177,2016-04-25,12.86,0.0,51.84,0.0,11.01,0.0,22.02,0.0,26.68,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,51250.3777537383
5178,2016-04-26,12.8,0.0,51.990002000000004,0.0,11.01,0.0,22.16,0.0,26.82,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,51011.26246095258
5179,2016-04-27,12.91,0.0,52.099998,0.0,10.93,0.0,22.25,0.0,26.969998999999998,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,51449.640497726396
5180,2016-04-28,12.97,0.0,51.610001000000004,0.0,10.73,0.0,22.139999,0.0,26.940001000000002,0.0,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,VUSTX,1328.4182932539736,51688.75579051212
5181,2016-04-29,13.0,0.027999999999999997,51.330002,0.0,10.66,0.0,22.059998999999998,0.0,26.799999,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,51919.900573538296
5182,2016-05-02,12.88,0.0,51.740002000000004,0.0,10.76,0.0,22.040001,0.0,27.030001000000002,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,51440.63995285949
5183,2016-05-03,13.03,0.0,51.23,0.0,10.63,0.0,21.549999,0.0,26.49,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52039.715728708004
5184,2016-05-04,13.1,0.0,50.919998,0.0,10.52,0.0,21.290001,0.0,26.16,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52319.28442410397
5185,2016-05-05,13.18,0.0,50.889998999999996,0.0,10.58,0.0,21.26,0.0,26.040001,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52638.79150455653
5186,2016-05-06,13.12,0.0,51.07,0.0,10.59,0.0,21.219998999999998,0.0,26.07,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52399.161194217115
5187,2016-05-09,13.16,0.0,51.119999,0.0,10.54,0.0,21.040001,0.0,26.08,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52558.91473444339
5188,2016-05-10,13.16,0.0,51.740002000000004,0.0,10.75,0.0,21.290001,0.0,26.32,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52558.91473444339
5189,2016-05-11,13.23,0.0,51.259997999999996,0.0,10.62,0.0,21.24,0.0,26.200001,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52838.48342983937
5190,2016-05-12,13.17,0.0,51.220001,0.0,10.64,0.0,21.209999,0.0,26.1,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52598.85311949995
5191,2016-05-13,13.28,0.0,50.810001,0.0,10.52,0.0,20.9,0.0,25.93,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,53038.17535512221
5192,2016-05-16,13.18,0.0,51.32,0.0,10.62,0.0,21.09,0.0,26.139999,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52638.79150455653
5193,2016-05-17,13.19,0.0,50.830002,0.0,10.59,0.0,21.040001,0.0,26.01,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52678.72988961309
5194,2016-05-18,13.01,0.0,50.860001000000004,0.0,10.55,0.0,20.879998999999998,0.0,26.059998999999998,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,51959.838958594875
5195,2016-05-19,13.07,0.0,50.650002,0.0,10.49,0.0,20.65,0.0,25.870001000000002,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52199.46926893428
5196,2016-05-20,13.07,0.0,51.029999,0.0,10.56,0.0,20.77,0.0,26.1,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52199.46926893428
5197,2016-05-23,13.09,0.0,50.939999,0.0,10.53,0.0,20.77,0.0,26.059998999999998,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52279.346039047414
5198,2016-05-24,13.04,0.0,51.66,0.0,10.57,0.0,20.889999,0.0,26.51,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52079.65411376457
5199,2016-05-25,13.0,0.0,52.02,0.0,10.65,0.0,21.120001000000002,0.0,26.809998999999998,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,51919.900573538296
5200,2016-05-26,13.06,0.0,52.0,0.0,10.65,0.0,21.200001,0.0,26.91,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52159.53088387771
5201,2016-05-27,13.04,0.0,52.259997999999996,0.0,10.66,0.0,21.32,0.0,26.83,0.0,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,VUSTX,1331.2795018855975,52079.65411376457
5202,2016-05-31,13.07,0.028999999999999998,52.25,0.0,10.71,0.0,21.309998999999998,0.0,26.65,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,52315.290585598326
5203,2016-06-01,13.11,0.0,52.360001000000004,0.0,10.69,0.0,21.4,0.0,26.620001000000002,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,52475.39859045096
5204,2016-06-02,13.2,0.0,52.549999,0.0,10.66,0.0,21.469998999999998,0.0,26.629998999999998,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,52835.641601369396
5205,2016-06-03,13.38,0.0,52.380001,0.0,10.74,0.0,21.700001,0.0,26.82,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,53556.12762320625
5206,2016-06-06,13.28,0.0,52.669998,0.0,10.84,0.0,21.91,0.0,26.91,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,53155.85761107466
5207,2016-06-07,13.32,0.0,52.759997999999996,0.0,10.94,0.0,22.18,0.0,27.139999,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,53315.9656159273
5208,2016-06-08,13.38,0.0,52.959998999999996,0.0,11.01,0.0,22.360001,0.0,27.16,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,53556.12762320625
5209,2016-06-09,13.46,0.0,52.84,0.0,10.91,0.0,22.15,0.0,26.780001000000002,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,53876.34363291152
5210,2016-06-10,13.51,0.0,52.299999,0.0,10.74,0.0,21.73,0.0,25.889999,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,54076.47863897731
5211,2016-06-13,13.57,0.0,51.66,0.21600000000000003,10.46,0.08199999999999999,21.27,0.129,24.98,0.483,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,54316.640646256266
5212,2016-06-14,13.57,0.0,51.560001,0.0,10.39,0.0,21.17,0.0,24.48,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,54316.640646256266
5213,2016-06-15,13.61,0.0,51.509997999999996,0.0,10.45,0.0,21.34,0.0,24.68,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,54476.748651108894
5214,2016-06-16,13.68,0.0,51.630001,0.0,10.41,0.0,21.23,0.0,24.73,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,54756.93765960101
5215,2016-06-17,13.6,0.0,51.490002000000004,0.0,10.4,0.0,21.35,0.0,25.1,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,54436.72164989573
5216,2016-06-20,13.45,0.0,51.830002,0.0,10.61,0.0,21.65,0.0,25.84,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,53836.316631698355
5217,2016-06-21,13.4,0.0,51.939999,0.0,10.69,0.0,21.799999,0.0,26.030001000000002,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,53636.18162563256
5218,2016-06-22,13.41,0.0,51.830002,0.0,10.66,0.0,21.91,0.0,26.129998999999998,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,53676.20862684572
5219,2016-06-23,13.28,0.0,52.57,0.0,10.84,0.0,22.219998999999998,0.0,26.889999,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,53155.85761107466
5220,2016-06-24,13.6,0.0,50.650002,0.0,10.36,0.0,21.33,0.0,24.049999,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,54436.72164989573
5221,2016-06-27,13.93,0.0,49.630001,0.0,10.27,0.0,21.059998999999998,0.0,23.219998999999998,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,55757.61268992997
5222,2016-06-28,13.95,0.0,50.529999,0.0,10.44,0.0,21.559998999999998,0.0,24.0,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,55837.66669235629
5223,2016-06-29,13.85,0.0,51.43,0.0,10.59,0.0,21.969998999999998,0.0,24.51,0.0,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,VUSTX,1334.2333737719543,55437.3966802247
5224,2016-06-30,13.89,0.027999999999999997,52.150002,0.0,10.64,0.0,22.25,0.0,24.99,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,55709.580288474186
5225,2016-07-01,14.04,0.0,52.279999,0.0,10.65,0.0,22.35,0.0,25.129998999999998,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,55856.78325801732
5226,2016-07-05,14.24,0.0,51.869999,0.0,10.6,0.0,22.1,0.0,24.33,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,55414.8737050315
5227,2016-07-06,14.26,0.0,52.169998,0.0,10.61,0.0,21.99,0.0,24.190001000000002,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,55447.34582827827
5228,2016-07-07,14.26,0.0,52.16,0.0,10.62,0.0,21.99,0.0,24.15,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,55461.23856137232
5229,2016-07-08,14.35,0.0,52.990002000000004,0.0,10.67,0.0,22.299999,0.0,24.559998999999998,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,56102.779933656224
5230,2016-07-11,14.23,0.0,53.209998999999996,0.0,10.85,0.0,22.549999,0.0,24.940001000000002,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,56703.91955974183
5231,2016-07-12,14.02,0.0,53.619999,0.0,10.96,0.0,22.83,0.0,25.290001,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57275.58521712225
5232,2016-07-13,14.16,0.0,53.599998,0.0,10.95,0.0,22.870001000000002,0.0,25.27,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57284.39512754299
5233,2016-07-14,13.97,0.0,53.849998,0.0,11.01,0.0,23.08,0.0,25.540001,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57653.39902209316
5234,2016-07-15,13.86,0.0,53.82,0.0,10.98,0.0,23.129998999999998,0.0,25.389999,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57632.087728939485
5235,2016-07-18,13.84,0.0,53.939999,0.0,11.0,0.0,23.219998999999998,0.0,25.450001,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57784.83742703908
5236,2016-07-19,13.92,0.0,53.84,0.0,10.96,0.0,23.139999,0.0,25.23,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57612.64969163103
5237,2016-07-20,13.84,0.0,54.110001000000004,0.0,11.02,0.0,23.209999,0.0,25.5,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57871.93242355515
5238,2016-07-21,13.86,0.0,53.91,0.0,10.99,0.0,23.15,0.0,25.440001000000002,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57698.28114461006
5239,2016-07-22,13.88,0.0,54.18,0.0,11.0,0.0,23.24,0.0,25.43,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57886.991149372756
5240,2016-07-25,13.87,0.0,54.02,0.0,10.98,0.0,23.16,0.0,25.459999,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57728.34367929651
5241,2016-07-26,13.89,0.0,54.080002,0.0,11.04,0.0,23.24,0.0,25.52,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57921.19481459279
5242,2016-07-27,14.05,0.0,54.009997999999996,0.0,11.04,0.0,23.26,0.0,25.709999,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57912.959413575634
5243,2016-07-28,14.03,0.0,54.110001000000004,0.0,11.04,0.0,23.290001,0.0,25.690001000000002,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57973.60788111731
5244,2016-07-29,14.14,0.028999999999999998,54.209998999999996,0.0,11.23,0.0,23.290001,0.0,25.950001,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,58340.82036459241
5245,2016-08-01,14.0,0.0,54.130001,0.0,11.22,0.0,23.370001000000002,0.0,25.700001,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,58361.6493961765
5246,2016-08-02,13.86,0.0,53.740002000000004,0.0,11.16,0.0,23.209999,0.0,25.629998999999998,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57984.521405097825
5247,2016-08-03,13.87,0.0,53.950001,0.0,11.07,0.0,23.24,0.0,25.5,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,57927.261970204505
5248,2016-08-04,13.96,0.0,53.98,0.0,11.13,0.0,23.4,0.0,25.610001,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,58176.197508223486
5249,2016-08-05,13.82,0.0,54.459998999999996,0.0,11.21,0.0,23.66,0.0,25.73,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,58703.737323502384
5250,2016-08-08,13.84,0.0,54.419998,0.0,11.26,0.0,23.83,0.0,25.74,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,58918.64000427842
5251,2016-08-09,13.97,0.0,54.450001,0.0,11.34,0.0,23.950001,0.0,26.01,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59169.09953514996
5252,2016-08-10,14.02,0.0,54.290001000000004,0.0,11.38,0.0,23.93,0.0,26.1,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59165.24451388019
5253,2016-08-11,13.9,0.0,54.549999,0.0,11.43,0.0,24.1,0.0,26.280001000000002,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59486.972491786364
5254,2016-08-12,14.01,0.0,54.509997999999996,0.0,11.4,0.0,24.08,0.0,26.27,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59403.678078106226
5255,2016-08-15,13.88,0.0,54.720001,0.0,11.45,0.0,24.309998999999998,0.0,26.35,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59757.67875352916
5256,2016-08-16,13.85,0.0,54.400002,0.0,11.39,0.0,24.25,0.0,26.379998999999998,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59488.939297378165
5257,2016-08-17,13.92,0.0,54.470001,0.0,11.41,0.0,24.23,0.0,26.290001,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59532.07867002822
5258,2016-08-18,13.94,0.0,54.630001,0.0,11.4,0.0,24.360001,0.0,26.549999,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59680.09836930226
5259,2016-08-19,13.87,0.0,54.57,0.0,11.35,0.0,24.190001000000002,0.0,26.309998999999998,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59429.586425283305
5260,2016-08-22,13.98,0.0,54.560001,0.0,11.36,0.0,24.01,0.0,26.309998999999998,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59293.249886014615
5261,2016-08-23,13.99,0.0,54.709998999999996,0.0,11.4,0.0,23.9,0.0,26.469998999999998,0.0,VEIEX,834.600453759913,VTSMX,356.0855107188311,VPACX,1745.2876030223742,59324.667454658724
