,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4808,2014-11-04,12.61,0.0,50.439999,0.0,28.610001,0.0,26.83,0.0,11.4,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64693.84959177744
4809,2014-11-05,12.6,0.0,50.700001,0.0,28.85,0.0,26.65,0.0,11.34,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64738.312682053045
4810,2014-11-06,12.52,0.0,50.93,0.0,28.73,0.0,26.34,0.0,11.25,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64503.454607440224
4811,2014-11-07,12.65,0.0,50.959998999999996,0.0,28.700001,0.0,26.33,0.0,11.25,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,65013.98329649927
4812,2014-11-10,12.54,0.0,51.119999,0.0,28.85,0.0,26.49,0.0,11.34,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64641.175726578134
4813,2014-11-11,12.54,0.0,51.16,0.0,29.040001,0.0,26.469998999999998,0.0,11.37,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64653.94485379994
4814,2014-11-12,12.54,0.0,51.169998,0.0,28.709999,0.0,26.48,0.0,11.35,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64657.13641735994
4815,2014-11-13,12.57,0.0,51.150002,0.0,28.799999,0.0,26.4,0.0,11.38,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64766.357690765646
4816,2014-11-14,12.62,0.0,51.16,0.0,28.879998999999998,0.0,26.51,0.0,11.41,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64962.2232552018
4817,2014-11-17,12.6,0.0,51.150002,0.0,28.91,0.0,26.27,0.0,11.28,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64881.96209129134
4818,2014-11-18,12.62,0.0,51.43,0.0,29.280001000000002,0.0,26.379998999999998,0.0,11.35,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,65048.41270921266
4819,2014-11-19,12.55,0.0,51.310001,0.0,29.299999,0.0,26.41,0.0,11.24,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64740.363003201404
4820,2014-11-20,12.6,0.0,51.470001,0.0,29.190001000000002,0.0,26.459999,0.0,11.16,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,64984.11223608401
4821,2014-11-21,12.68,0.0,51.73,0.0,29.440001000000002,0.0,26.940001000000002,0.0,11.25,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,65375.38757027613
4822,2014-11-24,12.68,0.0,51.93,0.0,29.639999,0.0,27.0,0.0,11.27,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,65439.23161028417
4823,2014-11-25,12.78,0.0,51.889998999999996,0.0,29.76,0.0,26.92,0.0,11.26,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,65811.81048481469
4824,2014-11-26,12.81,0.0,52.040001000000004,0.0,29.870001000000002,0.0,27.08,0.0,11.29,0.0,VTSMX,319.2202000402004,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,VUSTX,1284.4933391744628,65975.29855378682
4825,2014-11-28,12.91,0.03,51.84,0.0,29.67,0.0,26.75,0.0,11.2,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,66412.40659683663
4826,2014-12-01,12.84,0.0,51.41,0.0,29.67,0.0,26.24,0.0,11.16,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,66004.77148480287
4827,2014-12-02,12.71,0.0,51.740002000000004,0.0,29.629998999999998,0.0,26.219998999999998,0.0,11.24,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,65607.99828379738
4828,2014-12-03,12.76,0.0,51.990002000000004,0.0,29.6,0.0,26.280001000000002,0.0,11.22,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,65880.92506667634
4829,2014-12-04,12.85,0.0,51.919998,0.0,29.49,0.0,26.26,0.0,11.22,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,66206.19749495675
4830,2014-12-05,12.79,0.0,52.029999,0.0,29.639999,0.0,26.219998999999998,0.0,11.2,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,66009.56595673868
4831,2014-12-08,12.92,0.0,51.630001,0.0,29.389999,0.0,25.879998999999998,0.0,11.1,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,66383.99502062217
4832,2014-12-09,12.99,0.0,51.700001,0.0,29.129998999999998,0.0,25.6,0.0,11.12,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,66676.71086064145
4833,2014-12-10,13.08,0.0,50.82,0.0,28.85,0.0,25.309998999999998,0.0,10.97,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,66743.41588454993
4834,2014-12-11,13.11,0.0,51.060001,0.0,28.76,0.0,25.1,0.0,10.98,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,66935.90209150112
4835,2014-12-12,13.28,0.0,50.27,0.0,28.17,0.0,24.76,0.0,10.87,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,67340.33170600346
4836,2014-12-15,13.26,0.0,49.919998,0.0,27.610001,0.0,24.290001,0.0,10.75,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,67151.35530440141
4837,2014-12-16,13.4,0.0,49.540001000000004,0.0,27.98,0.0,24.02,0.0,10.75,0.0,VTSMX,319.2202000402004,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,VUSTX,1287.4782191260688,67570.7934380797
4838,2014-12-17,13.1,0.193,50.610001000000004,0.0,28.17,0.0,24.450001,0.0,10.82,0.0,VTSMX,319.2202000402004,VUSTX,1306.446409682659,VUSTX,1306.446409682659,VUSTX,1306.446409682659,67499.07854378324
4839,2014-12-18,12.91,0.0,51.77,0.0,28.790001,0.0,25.01,0.0,10.96,0.0,VTSMX,319.2202000402004,VUSTX,1306.446409682659,VUSTX,1306.446409682659,VUSTX,1306.446409682659,67124.69920309055
4840,2014-12-19,13.04,0.0,51.75,0.0,28.559998999999998,0.0,25.0,0.0,10.9,0.0,VTSMX,319.2202000402004,VUSTX,1306.446409682659,VUSTX,1306.446409682659,VUSTX,1306.446409682659,67627.82889886598
4841,2014-12-22,13.06,0.0,51.950001,0.258,28.700001,0.147,25.299999,0.098,10.96,0.11599999999999999,VTSMX,320.8055476826455,VUSTX,1306.446409682659,VUSTX,1306.446409682659,VUSTX,1306.446409682659,67852.41885428557
4842,2014-12-23,12.81,0.0,52.040001000000004,0.0,28.639999,0.0,25.18,0.0,10.91,0.0,VTSMX,320.8055476826455,VUSTX,1306.446409682659,VUSTX,1306.446409682659,VUSTX,1306.446409682659,66901.456546315
4843,2014-12-24,12.88,0.0,52.060001,0.0,28.68,0.0,25.16,0.0,10.92,0.0,VTSMX,320.8055476826455,VUSTX,1306.446409682659,VUSTX,1306.446409682659,VUSTX,1306.446409682659,67182.22640330202
4844,2014-12-26,12.91,0.0,52.259997999999996,0.0,28.719998999999998,0.0,25.23,0.0,10.98,0.0,VTSMX,320.8055476826455,VUSTX,1306.446409682659,VUSTX,1306.446409682659,VUSTX,1306.446409682659,67363.96672729333
4845,2014-12-29,13.0,0.0,52.330002,0.0,28.620001000000002,0.0,25.35,0.0,10.96,0.0,VTSMX,320.8055476826455,VUSTX,1306.446409682659,VUSTX,1306.446409682659,VUSTX,1306.446409682659,67739.16492946765
4846,2014-12-30,13.03,0.0,52.09,0.0,28.34,0.0,25.309998999999998,0.0,10.85,0.0,VTSMX,320.8055476826455,VUSTX,1306.446409682659,VUSTX,1306.446409682659,VUSTX,1306.446409682659,67779.75113328414
4847,2014-12-31,13.05,0.031,51.580002,0.0,28.190001000000002,0.0,25.32,0.0,10.8,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,67816.02724625853
4848,2015-01-02,13.18,0.0,51.549999,0.0,28.049999,0.0,25.24,0.0,10.81,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,68312.8369257715
4849,2015-01-05,13.37,0.0,50.639998999999996,0.0,27.23,0.0,24.84,0.0,10.69,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,68754.24575924694
4850,2015-01-06,13.59,0.0,50.150002,0.0,26.969998999999998,0.0,24.700001,0.0,10.58,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,69450.63099645043
4851,2015-01-07,13.57,0.0,50.75,0.0,27.07,0.0,25.129998999999998,0.0,10.69,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,69569.89692923086
4852,2015-01-08,13.4,0.0,51.639998999999996,0.0,27.58,0.0,25.6,0.0,10.83,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,69199.86335544118
4853,2015-01-09,13.53,0.0,51.220001,0.0,27.389999,0.0,25.440001000000002,0.0,10.79,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,69568.48424801932
4854,2015-01-12,13.6,0.0,50.830002,0.0,27.440001000000002,0.0,25.23,0.0,10.76,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,69713.11724442797
4855,2015-01-13,13.6,0.0,50.73,0.0,27.57,0.0,25.360001,0.0,10.83,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,69680.24724591245
4856,2015-01-14,13.69,0.0,50.450001,0.0,27.469998999999998,0.0,25.32,0.0,10.79,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,69938.98597416756
4857,2015-01-15,13.9,0.0,49.939999,0.0,27.76,0.0,25.4,0.0,10.84,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,70589.82097137583
4858,2015-01-16,13.72,0.0,50.619999,0.0,27.959999,0.0,25.620001000000002,0.0,10.93,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,70111.78738160685
4859,2015-01-20,13.89,0.0,50.66,0.0,28.219998999999998,0.0,25.51,0.0,10.92,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,70787.50582789334
4860,2015-01-21,13.74,0.0,50.889998999999996,0.0,28.43,0.0,25.99,0.0,10.97,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,70278.48405925921
4861,2015-01-22,13.69,0.0,51.689999,0.0,28.5,0.0,26.379998999999998,0.0,11.01,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,70346.56514677648
4862,2015-01-23,13.86,0.0,51.439999,0.0,28.4,0.0,26.370001000000002,0.0,10.98,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,70926.96217509637
4863,2015-01-26,13.82,0.0,51.66,0.0,28.77,0.0,26.379998999999998,0.0,11.07,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,70843.37614106311
4864,2015-01-27,13.84,0.0,51.049999,0.0,28.76,0.0,26.23,0.0,11.08,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,70720.82228808958
4865,2015-01-28,14.04,0.0,50.349998,0.0,28.33,0.0,26.049999,0.0,11.07,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,71270.23113754431
4866,2015-01-29,13.96,0.0,50.830002,0.0,28.709999,0.0,25.99,0.0,11.11,0.0,VTSMX,328.69341128689047,VUSTX,1299.157610081581,VUSTX,1299.157610081581,VUSTX,1299.157610081581,71116.20746331608
4867,2015-01-30,14.19,0.03,50.150002,0.0,28.299999,0.0,25.49,0.0,11.0,0.0,VUSTX,1161.6613977043255,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,71906.03887950462
4868,2015-02-02,14.14,0.0,50.75,0.0,28.58,0.0,25.75,0.0,11.13,0.0,VUSTX,1161.6613977043255,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,71652.67017309341
4869,2015-02-03,13.86,0.0,51.509997999999996,0.0,29.209999,0.0,26.129998999999998,0.0,11.15,0.0,VUSTX,1161.6613977043255,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,70233.80541719055
4870,2015-02-04,13.88,0.0,51.310001,0.0,28.93,0.0,26.02,0.0,11.17,0.0,VUSTX,1161.6613977043255,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,70335.15289975505
4871,2015-02-05,13.75,0.0,51.880001,0.0,29.24,0.0,26.219998999999998,0.0,11.26,0.0,VUSTX,1161.6613977043255,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,69676.39426308588
4872,2015-02-06,13.52,0.0,51.720001,0.0,28.84,0.0,25.93,0.0,11.16,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,68510.89821359425
4873,2015-02-09,13.5,0.0,51.48,0.0,28.68,0.0,25.84,0.0,11.11,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,68359.90355418778
4874,2015-02-10,13.4,0.0,52.0,0.0,28.959999,0.0,25.76,0.0,11.18,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,68127.23916691524
4875,2015-02-11,13.41,0.0,52.02,0.0,28.790001,0.0,25.610001,0.0,11.13,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,68172.36963598119
4876,2015-02-12,13.37,0.0,52.540001000000004,0.0,29.370001000000002,0.0,26.059998999999998,0.0,11.18,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,68174.04831620693
4877,2015-02-13,13.24,0.0,52.779999,0.0,29.49,0.0,26.34,0.0,11.32,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,67739.18515503411
4878,2015-02-17,13.06,0.0,52.860001000000004,0.0,29.530001000000002,0.0,26.309998999999998,0.0,11.37,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,67060.45083791768
4879,2015-02-18,13.12,0.0,52.889998999999996,0.0,29.629998999999998,0.0,26.34,0.0,11.48,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,67303.90300705581
4880,2015-02-19,13.05,0.0,52.849998,0.0,29.66,0.0,26.280001000000002,0.0,11.52,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,67018.35612873083
4881,2015-02-20,13.08,0.0,53.169998,0.0,29.969998999999998,0.0,26.35,0.0,11.58,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,67232.70097881841
4882,2015-02-23,13.2,0.0,53.150002,0.0,29.889999,0.0,26.219998999999998,0.0,11.54,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,67695.31437938842
4883,2015-02-24,13.37,0.0,53.279999,0.0,30.049999,0.0,26.450001,0.0,11.6,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,68398.76135402043
4884,2015-02-25,13.42,0.0,53.27,0.0,30.1,0.0,26.43,0.0,11.63,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,68591.01062333316
4885,2015-02-26,13.26,0.0,53.209998999999996,0.0,29.969998999999998,0.0,26.4,0.0,11.64,0.0,VTSMX,303.66708803742057,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,VUSTX,1301.9042435067006,67947.87625750061
4886,2015-02-27,13.36,0.027000000000000003,53.040001000000004,0.0,30.02,0.0,26.389999,0.0,11.62,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,68392.27897664446
4887,2015-03-02,13.14,0.0,53.369999,0.0,30.030001000000002,0.0,26.34,0.0,11.64,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,67631.49518567073
4888,2015-03-03,13.09,0.0,53.139998999999996,0.0,29.76,0.0,26.190001000000002,0.0,11.63,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,67365.97145481034
4889,2015-03-04,13.1,0.0,52.919998,0.0,29.66,0.0,25.959999,0.0,11.58,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,67338.30045189736
4890,2015-03-05,13.08,0.0,53.0,0.0,29.76,0.0,25.870001000000002,0.0,11.6,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,67284.32230602982
4891,2015-03-06,12.8,0.0,52.27,0.0,29.25,0.0,25.610001,0.0,11.54,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,65966.83564833645
4892,2015-03-09,12.91,0.0,52.470001,0.0,29.290001,0.0,25.440001000000002,0.0,11.51,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,66458.06603095696
4893,2015-03-10,13.06,0.0,51.630001,0.0,28.6,0.0,24.940001000000002,0.0,11.32,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,66790.02657884092
4894,2015-03-11,13.15,0.0,51.610001000000004,0.0,28.65,0.0,24.99,0.0,11.36,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,67136.17777818142
4895,2015-03-12,13.14,0.0,52.279999,0.0,28.85,0.0,25.23,0.0,11.59,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,67300.49805970993
4896,2015-03-13,13.1,0.0,51.98,0.0,28.66,0.0,24.9,0.0,11.5,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,67052.85399647636
4897,2015-03-16,13.21,0.0,52.639998999999996,0.0,29.08,0.0,25.07,0.0,11.6,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,67683.77063225994
4898,2015-03-17,13.31,0.0,52.52,0.0,28.93,0.0,25.219998999999998,0.0,11.61,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,68038.69148658613
4899,2015-03-18,13.55,0.0,53.139998999999996,0.0,29.75,0.0,25.65,0.0,11.81,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,69166.23022043888
4900,2015-03-19,13.5,0.0,52.93,0.0,29.23,0.0,25.52,0.0,11.71,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,68906.78013500632
4901,2015-03-20,13.56,0.0,53.400002,0.0,29.969998999999998,0.0,25.76,0.0,11.9,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,69284.32063445223
4902,2015-03-23,13.55,0.0,53.299999,0.0,30.110001,0.0,25.879998999999998,0.0,11.96,0.0,VTSMX,303.66708803742057,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,69214.81695452487
4903,2015-03-24,13.66,0.0,52.779999,0.23199999999999998,29.92,0.16,25.879998999999998,0.032,11.92,0.017,VTSMX,305.0018884496881,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,69557.85749451605
4904,2015-03-25,13.56,0.0,51.959998999999996,0.0,29.73,0.0,25.610001,0.0,11.89,0.0,VTSMX,305.0018884496881,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,68916.3953447637
4905,2015-03-26,13.36,0.0,51.849998,0.0,29.43,0.0,25.42,0.0,11.8,0.0,VTSMX,305.0018884496881,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,68100.12362958514
4906,2015-03-27,13.5,0.0,52.02,0.0,29.49,0.0,25.360001,0.0,11.83,0.0,VTSMX,305.0018884496881,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,68699.87940233843
4907,2015-03-30,13.45,0.0,52.669998,0.0,29.6,0.0,25.77,0.0,11.82,0.0,VTSMX,305.0018884496881,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,VUSTX,1304.5353374119911,68702.44971921513
4908,2015-03-31,13.38,0.13,52.259997999999996,0.0,29.129998999999998,0.0,25.809998999999998,0.0,11.65,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,68812.21530568492
4909,2015-04-01,13.54,0.0,52.07,0.0,29.360001,0.0,26.120001000000002,0.0,11.67,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,69191.54576429304
4910,2015-04-02,13.41,0.0,52.259997999999996,0.0,29.610001,0.0,26.450001,0.0,11.77,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,69454.56444307562
4911,2015-04-06,13.34,0.0,52.599998,0.0,29.85,0.0,26.780001000000002,0.0,11.92,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,69917.93767747846
4912,2015-04-07,13.44,0.0,52.459998999999996,0.0,29.889999,0.0,26.74,0.0,11.91,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,69958.99711183363
4913,2015-04-08,13.43,0.0,52.650002,0.0,29.889999,0.0,27.280001000000002,0.0,12.03,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,70545.80933091076
4914,2015-04-09,13.28,0.0,52.84,0.0,29.91,0.0,27.59,0.0,12.06,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,70666.4162405158
4915,2015-04-10,13.29,0.0,53.09,0.0,29.99,0.0,27.6,0.0,12.08,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,70797.7674522687
4916,2015-04-13,13.31,0.0,52.880001,0.0,29.85,0.0,27.709999,0.0,12.0,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,70709.53884201235
4917,2015-04-14,13.4,0.0,52.950001,0.0,30.09,0.0,27.620001000000002,0.0,12.1,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,70935.97682180758
4918,2015-04-15,13.39,0.0,53.240002000000004,0.0,30.280001000000002,0.0,27.75,0.0,12.12,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,71134.76360462893
4919,2015-04-16,13.33,0.0,53.200001,0.0,30.26,0.0,28.049999,0.0,12.2,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,71362.54216008414
4920,2015-04-17,13.46,0.0,52.57,0.0,29.860001,0.0,27.59,0.0,12.08,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,70838.50144117698
4921,2015-04-20,13.36,0.0,53.040001000000004,0.0,29.92,0.0,27.42,0.0,12.1,0.0,VTSMX,329.18206055846446,VPACX,1476.6569808086892,VEIEX,666.5267141785333,VUSTX,1285.7289855322294,70780.86803847412
