,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3666,2010-04-23,10.92,0.0,30.42,0.0,10.35,0.0,27.110001,0.0,25.870001000000002,0.0,VTSMX,498.20234710557776,VEIEX,544.1931235266607,VPACX,1402.221945882592,44421.388661837394
3667,2010-04-26,10.93,0.0,30.290001,0.0,10.42,0.0,27.200001,0.0,25.9,0.0,VTSMX,498.20234710557776,VEIEX,544.1931235266607,VPACX,1402.221945882592,44503.755772245204
3668,2010-04-27,11.07,0.0,29.57,0.0,10.2,0.0,26.4,0.0,24.74,0.0,VTSMX,498.20234710557776,VEIEX,544.1931235266607,VPACX,1402.221945882592,43401.20571301821
3669,2010-04-28,10.98,0.0,29.75,0.0,10.22,0.0,26.49,0.0,24.629998999999998,0.0,VTSMX,498.20234710557776,VEIEX,544.1931235266607,VPACX,1402.221945882592,43567.90395553227
3670,2010-04-29,11.02,0.0,30.16,0.0,10.29,0.0,26.780001000000002,0.0,25.0,0.0,VTSMX,498.20234710557776,VEIEX,544.1931235266607,VPACX,1402.221945882592,44028.13900407319
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,10.19,0.0,26.610001,0.0,24.84,0.0,VTSMX,498.20234710557776,VEIEX,544.1931235266607,VUSTX,1284.9497867395337,43526.375209250735
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,10.26,0.0,26.700001,0.0,24.860001,0.0,VTSMX,498.20234710557776,VEIEX,544.1931235266607,VUSTX,1284.9497867395337,43766.76605481403
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,9.95,0.0,25.790001,0.0,23.82,0.0,VTSMX,498.20234710557776,VEIEX,544.1931235266607,VUSTX,1284.9497867395337,43090.641020086514
3674,2010-05-05,11.3,0.0,29.049999,0.0,9.93,0.0,25.389999,0.0,23.219998999999998,0.0,VTSMX,498.20234710557776,VEIEX,544.1931235266607,VUSTX,1284.9497867395337,42809.77313752021
3675,2010-05-06,11.58,0.0,28.09,0.0,9.68,0.0,24.360001,0.0,22.26,0.0,VTSMX,498.20234710557776,VEIEX,544.1931235266607,VUSTX,1284.9497867395337,42130.767493942054
3676,2010-05-07,11.46,0.0,27.6,0.0,9.63,0.0,24.25,0.0,21.879998999999998,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,41672.59258167053
3677,2010-05-10,11.28,0.0,28.85,0.0,9.93,0.0,25.700001,0.0,23.41,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,41018.0492426914
3678,2010-05-11,11.27,0.0,28.799999,0.0,9.75,0.0,25.35,0.0,23.18,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,40981.685723859235
3679,2010-05-12,11.2,0.0,29.27,0.0,9.81,0.0,25.690001000000002,0.0,23.540001,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,40727.14109203401
3680,2010-05-13,11.26,0.0,28.940001000000002,0.0,9.78,0.0,25.549999,0.0,23.23,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,40945.322205027056
3681,2010-05-14,11.4,0.0,28.370001000000002,0.0,9.65,0.0,25.09,0.0,22.4,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,41454.411468677485
3682,2010-05-17,11.36,0.0,28.4,0.0,9.6,0.0,24.860001,0.0,22.5,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,41308.957393348785
3683,2010-05-18,11.51,0.0,27.99,0.0,9.42,0.0,24.459999,0.0,21.98,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,41854.41017583139
3684,2010-05-19,11.53,0.0,27.809998999999998,0.0,9.39,0.0,24.059998999999998,0.0,22.120001000000002,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,41927.137213495735
3685,2010-05-20,11.72,0.0,26.690001000000002,0.0,9.13,0.0,22.959999,0.0,21.43,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,42618.04407130703
3686,2010-05-21,11.73,0.0,27.09,0.0,9.26,0.0,23.42,0.0,21.780001000000002,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,42654.407590139206
3687,2010-05-24,11.7,0.0,26.76,0.0,9.19,0.0,23.41,0.0,21.34,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,42545.31703364268
3688,2010-05-25,11.76,0.0,26.76,0.0,9.1,0.0,22.950001,0.0,21.120001000000002,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,42763.49814663572
3689,2010-05-26,11.72,0.0,26.66,0.0,9.0,0.0,23.110001,0.0,20.969998999999998,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,42618.04407130703
3690,2010-05-27,11.5,0.0,27.58,0.0,9.32,0.0,24.23,0.0,22.09,0.0,VUSTX,1199.8590558563653,VUSTX,1151.543040621424,VUSTX,1284.9497867395337,41818.04665699921
3691,2010-05-28,11.55,0.040999999999999995,27.25,0.0,9.22,0.0,24.129998999999998,0.0,21.799999,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42148.95467837199
3692,2010-06-01,11.6,0.0,26.719998999999998,0.0,9.13,0.0,23.76,0.0,21.66,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42331.417685637665
3693,2010-06-02,11.51,0.0,27.42,0.0,9.22,0.0,24.35,0.0,22.1,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42002.98427255945
3694,2010-06-03,11.45,0.0,27.57,0.0,9.25,0.0,24.42,0.0,22.110001,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,41784.028663840625
3695,2010-06-04,11.7,0.0,26.58,0.0,9.01,0.0,23.68,0.0,21.200001,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42696.343700169025
3696,2010-06-07,11.77,0.0,26.17,0.0,8.86,0.0,23.35,0.0,20.92,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42951.79191034098
3697,2010-06-08,11.72,0.0,26.4,0.0,9.01,0.0,23.690001000000002,0.0,21.120001000000002,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42769.32890307531
3698,2010-06-09,11.71,0.0,26.290001,0.0,8.97,0.0,23.559998999999998,0.0,21.139999,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42732.83630162217
3699,2010-06-10,11.53,0.0,27.08,0.0,9.22,0.0,24.290001,0.0,22.1,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42075.96947546572
3700,2010-06-11,11.65,0.0,27.25,0.0,9.23,0.0,24.4,0.0,22.1,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42513.88069290335
3701,2010-06-14,11.61,0.0,27.24,0.0,9.29,0.0,24.5,0.0,22.379998999999998,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42367.9102870908
3702,2010-06-15,11.55,0.0,27.879998999999998,0.0,9.45,0.0,25.09,0.0,23.030001000000002,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42148.95467837199
3703,2010-06-16,11.61,0.0,27.85,0.0,9.47,0.0,25.120001000000002,0.0,22.85,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42367.9102870908
3704,2010-06-17,11.69,0.0,27.870001000000002,0.0,9.47,0.0,25.129998999999998,0.0,23.120001000000002,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42659.851098715895
3705,2010-06-18,11.66,0.0,27.91,0.0,9.46,0.0,25.219998999999998,0.0,23.110001,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42550.37329435648
3706,2010-06-21,11.64,0.0,27.780001000000002,0.0,9.57,0.0,25.67,0.0,23.040001,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42477.388091450215
3707,2010-06-22,11.75,0.0,27.309998999999998,0.0,9.46,0.0,25.299999,0.0,22.809998999999998,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42878.806707434705
3708,2010-06-23,11.82,0.0,27.110001,0.124,9.44,0.0,25.370001000000002,0.0,22.940001000000002,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,43134.25491760667
3709,2010-06-24,11.76,0.0,26.639999,0.0,9.37,0.0,25.049999,0.0,22.42,0.0,VUSTX,1204.1182957949031,VUSTX,1155.6307691638897,VUSTX,1289.5110803547996,42915.29930888784
3710,2010-06-25,11.8,0.0,26.77,0.0,9.4,0.0,25.15,0.0,22.540001,0.0,VUSTX,1204.1182957949031,VEIEX,542.2044960689424,VUSTX,1289.5110803547996,43061.26971470039
3711,2010-06-28,11.89,0.0,26.709999,0.0,9.31,0.0,25.1,0.0,22.469998999999998,0.0,VUSTX,1204.1182957949031,VEIEX,542.2044960689424,VUSTX,1289.5110803547996,43258.586133750425
3712,2010-06-29,12.0,0.0,25.84,0.0,9.07,0.0,24.209999,0.0,21.67,0.0,VUSTX,1204.1182957949031,VEIEX,542.2044960689424,VUSTX,1289.5110803547996,43050.32282142103
3713,2010-06-30,12.05,0.039,25.59,0.0,9.01,0.0,24.120001000000002,0.0,21.559998999999998,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,43223.458515661136
3714,2010-07-01,12.06,0.0,25.49,0.0,9.03,0.0,24.09,0.0,21.85,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,43259.32860571563
3715,2010-07-02,11.98,0.0,25.360001,0.0,9.03,0.0,24.15,0.0,21.809998999999998,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42972.3678852797
3716,2010-07-06,12.07,0.0,25.440001000000002,0.0,9.24,0.0,24.57,0.0,22.200001,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,43295.19869577012
3717,2010-07-07,11.96,0.0,26.27,0.0,9.38,0.0,25.030001000000002,0.0,22.870001000000002,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42900.62770517072
3718,2010-07-08,11.9,0.0,26.530001000000002,0.0,9.44,0.0,25.09,0.0,23.15,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42685.40716484378
3719,2010-07-09,11.84,0.0,26.74,0.0,9.45,0.0,25.379998999999998,0.0,23.139999,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42470.186624516835
3720,2010-07-12,11.84,0.0,26.719998999999998,0.0,9.41,0.0,25.34,0.0,23.139999,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42470.186624516835
3721,2010-07-13,11.75,0.0,27.190001000000002,0.0,9.47,0.0,25.540001,0.0,23.719998999999998,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42147.35581402642
3722,2010-07-14,11.86,0.0,27.18,0.0,9.55,0.0,25.5,0.0,23.780001000000002,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42541.926804625815
3723,2010-07-15,11.95,0.0,27.190001000000002,0.0,9.49,0.0,25.440001000000002,0.0,24.059998999999998,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42864.75761511623
3724,2010-07-16,12.01,0.0,26.379998999999998,0.0,9.26,0.0,24.9,0.0,23.370001000000002,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,43079.978155443176
3725,2010-07-19,11.95,0.0,26.530001000000002,0.0,9.3,0.0,25.1,0.0,23.370001000000002,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42864.75761511623
3726,2010-07-20,11.97,0.0,26.860001,0.0,9.39,0.0,25.549999,0.0,23.379998999999998,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42936.497795225216
3727,2010-07-21,12.13,0.0,26.51,0.0,9.25,0.0,25.41,0.0,23.09,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,43510.41923609706
3728,2010-07-22,12.01,0.0,27.139999,0.0,9.45,0.0,26.0,0.0,23.92,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,43079.978155443176
3729,2010-07-23,11.9,0.0,27.41,0.0,9.54,0.0,26.18,0.0,24.18,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42685.40716484378
3730,2010-07-26,11.89,0.0,27.76,0.0,9.6,0.0,26.299999,0.0,24.389999,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42649.53707478929
3731,2010-07-27,11.79,0.0,27.700001,0.0,9.56,0.0,26.33,0.0,24.610001,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42290.83617424438
3732,2010-07-28,11.84,0.0,27.469998999999998,0.0,9.62,0.0,26.219998999999998,0.0,24.41,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42470.186624516835
3733,2010-07-29,11.84,0.0,27.360001,0.0,9.68,0.0,26.299999,0.0,24.51,0.0,VUSTX,1195.669668483019,VUSTX,1195.669668483019,VUSTX,1195.669668483019,42470.186624516835
3734,2010-07-30,11.99,0.039,27.379998999999998,0.0,9.66,0.0,26.35,0.0,24.34,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,43148.1313265467
3735,2010-08-02,11.87,0.0,27.969998999999998,0.0,9.83,0.0,27.030001000000002,0.0,25.27,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,42716.29014563047
3736,2010-08-03,11.93,0.0,27.809998999999998,0.0,9.83,0.0,26.82,0.0,25.309998999999998,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,42932.210736088586
3737,2010-08-04,11.86,0.0,28.01,0.0,9.82,0.0,26.98,0.0,25.290001,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,42680.30338055412
3738,2010-08-05,11.92,0.0,27.950001,0.0,9.82,0.0,26.879998999999998,0.0,25.32,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,42896.22397101224
3739,2010-08-06,12.03,0.0,27.85,0.0,9.88,0.0,26.83,0.0,25.280001000000002,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,43292.07838685211
3740,2010-08-09,11.99,0.0,28.030001000000002,0.0,9.9,0.0,27.02,0.0,25.35,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,43148.1313265467
3741,2010-08-10,12.03,0.0,27.809998999999998,0.0,9.81,0.0,26.66,0.0,25.209999,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,43292.07838685211
3742,2010-08-11,12.17,0.0,27.0,0.0,9.48,0.0,25.889999,0.0,24.0,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,43795.89309792105
3743,2010-08-12,12.13,0.0,26.860001,0.0,9.46,0.0,25.879998999999998,0.0,23.940001000000002,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,43651.94603761564
3744,2010-08-13,12.25,0.0,26.74,0.0,9.45,0.0,25.99,0.0,23.860001,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,44083.78721853187
3745,2010-08-16,12.49,0.0,26.77,0.0,9.53,0.0,26.200001,0.0,23.969998999999998,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,44947.46958036433
3746,2010-08-17,12.41,0.0,27.120001000000002,0.0,9.6,0.0,26.48,0.0,24.299999,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,44659.57545975351
3747,2010-08-18,12.44,0.0,27.17,0.0,9.62,0.0,26.48,0.0,24.290001,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,44767.535754982564
3748,2010-08-19,12.59,0.0,26.700001,0.0,9.58,0.0,26.32,0.0,23.879998999999998,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,45307.33723112786
3749,2010-08-20,12.56,0.0,26.610001,0.0,9.51,0.0,26.280001000000002,0.0,23.530001000000002,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,45199.37693589881
3750,2010-08-23,12.55,0.0,26.48,0.0,9.47,0.0,26.110001,0.0,23.469998999999998,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,45163.39017082245
3751,2010-08-24,12.73,0.0,26.09,0.0,9.39,0.0,25.77,0.0,23.08,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,45811.15194219679
3752,2010-08-25,12.69,0.0,26.209999,0.0,9.36,0.0,25.66,0.0,23.040001,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,45667.204881891375
3753,2010-08-26,12.78,0.0,26.01,0.0,9.37,0.0,25.540001,0.0,23.18,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,45991.08576757855
3754,2010-08-27,12.49,0.0,26.48,0.0,9.53,0.0,25.940001000000002,0.0,23.49,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,44947.46958036433
3755,2010-08-30,12.69,0.0,26.07,0.0,9.48,0.0,25.629998999999998,0.0,23.200001,0.0,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,VUSTX,1199.5588358784182,45667.204881891375
3756,2010-08-31,12.8,0.039,26.08,0.0,9.43,0.0,25.76,0.0,23.290001,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,46203.40768152903
3757,2010-09-01,12.58,0.0,26.879998999999998,0.0,9.71,0.0,26.49,0.0,24.219998999999998,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,45409.28661200275
3758,2010-09-02,12.48,0.0,27.139999,0.0,9.73,0.0,26.58,0.0,24.32,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,45048.322489490805
3759,2010-09-03,12.34,0.0,27.51,0.0,9.8,0.0,26.809998999999998,0.0,24.629998999999998,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44542.97271797407
3760,2010-09-07,12.55,0.0,27.17,0.0,9.8,0.0,26.610001,0.0,24.16,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,45300.997375249164
3761,2010-09-08,12.46,0.0,27.35,0.0,9.81,0.0,26.76,0.0,24.379998999999998,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44976.12966498842
3762,2010-09-09,12.26,0.0,27.459999,0.0,9.89,0.0,26.870001000000002,0.0,24.639999,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44254.20141996452
3763,2010-09-10,12.21,0.0,27.59,0.0,9.92,0.0,26.99,0.0,24.67,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44073.71935870855
3764,2010-09-13,12.26,0.0,27.950001,0.0,10.04,0.0,27.549999,0.0,25.110001,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44254.20141996452
3765,2010-09-14,12.36,0.0,27.93,0.0,10.06,0.0,27.58,0.0,25.370001000000002,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44615.16554247646
3766,2010-09-15,12.22,0.0,28.030001000000002,0.0,10.07,0.0,27.66,0.0,25.42,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44109.81577095974
3767,2010-09-16,12.14,0.0,28.01,0.0,9.97,0.0,27.52,0.0,25.35,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,43821.04447295019
3768,2010-09-17,12.16,0.0,28.049999,0.0,9.95,0.0,27.51,0.0,25.129998999999998,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,43893.23729745258
3769,2010-09-20,12.21,0.0,28.51,0.0,10.11,0.0,27.9,0.0,25.57,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44073.71935870855
3770,2010-09-21,12.36,0.0,28.42,0.0,10.08,0.0,27.879998999999998,0.0,25.74,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44615.16554247646
3771,2010-09-22,12.44,0.0,28.26,0.0,10.07,0.0,27.870001000000002,0.0,25.639999,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44903.936840486014
3772,2010-09-23,12.47,0.0,27.889999,0.13699999999999998,10.02,0.0,27.799999,0.0,25.35,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,45012.226077239604
3773,2010-09-24,12.33,0.0,28.51,0.0,10.18,0.0,28.219998999999998,0.0,26.120001000000002,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,44506.876305722886
3774,2010-09-27,12.51,0.0,28.370001000000002,0.0,10.2,0.0,28.209999,0.0,25.950001,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,45156.61172624439
3775,2010-09-28,12.58,0.0,28.530001000000002,0.0,10.27,0.0,28.360001,0.0,26.09,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,45409.28661200275
3776,2010-09-29,12.54,0.0,28.49,0.0,10.29,0.0,28.5,0.0,25.99,0.0,VUSTX,1203.213741706485,VUSTX,1203.213741706485,VUSTX,1203.213741706485,45264.90096299797
3777,2010-09-30,12.53,0.037000000000000005,28.41,0.0,10.16,0.0,28.639999,0.0,25.940001000000002,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,45362.36127607619
3778,2010-10-01,12.49,0.0,28.540001,0.0,10.21,0.0,28.969998999999998,0.0,26.200001,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,45639.87517274258
3779,2010-10-04,12.52,0.0,28.290001,0.0,10.1,0.0,29.01,0.0,25.84,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,45487.34753485882
3780,2010-10-05,12.47,0.0,28.889999,0.0,10.34,0.0,29.440001000000002,0.0,26.49,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46032.926758517366
3781,2010-10-06,12.6,0.0,28.85,0.0,10.44,0.0,29.49,0.0,26.77,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46379.4198195606
3782,2010-10-07,12.54,0.0,28.809998999999998,0.0,10.48,0.0,29.32,0.0,26.68,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46164.79828665439
3783,2010-10-08,12.5,0.0,29.02,0.0,10.52,0.0,29.459999,0.0,26.84,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46283.7077778772
3784,2010-10-11,12.5,0.0,29.030001000000002,0.0,10.51,0.0,29.51,0.0,26.74,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46251.81493913655
3785,2010-10-12,12.4,0.0,29.15,0.0,10.44,0.0,29.42,0.0,26.809998999999998,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46124.42521480422
3786,2010-10-13,12.38,0.0,29.379998999999998,0.0,10.45,0.0,29.85,0.0,27.209999,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46560.47843786708
3787,2010-10-14,12.24,0.0,29.27,0.0,10.57,0.0,29.93,0.0,27.41,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46550.35129545936
3788,2010-10-15,12.11,0.0,29.32,0.0,10.51,0.0,29.870001000000002,0.0,27.23,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46256.8700195809
3789,2010-10-18,12.19,0.0,29.530001000000002,0.0,10.6,0.0,29.77,0.0,27.4,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46399.710146265774
3790,2010-10-19,12.25,0.0,29.040001,0.0,10.4,0.0,29.129998999999998,0.0,26.6,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,45667.88980827411
3791,2010-10-20,12.26,0.0,29.35,0.0,10.51,0.0,29.42,0.0,27.200001,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46182.815458966375
3792,2010-10-21,12.14,0.0,29.379998999999998,0.0,10.4,0.0,29.43,0.0,27.26,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46078.257307270804
3793,2010-10-22,12.19,0.0,29.48,0.0,10.45,0.0,29.48,0.0,27.24,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46153.33538875508
3794,2010-10-25,12.22,0.0,29.559998999999998,0.0,10.5,0.0,29.73,0.0,27.34,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46379.8198957502
3795,2010-10-26,12.06,0.0,29.57,0.0,10.42,0.0,29.790001,0.0,27.110001,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,46084.34576146979
3796,2010-10-27,11.97,0.0,29.5,0.0,10.32,0.0,29.33,0.0,26.82,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,45563.82880244975
3797,2010-10-28,12.0,0.0,29.52,0.0,10.39,0.0,29.459999,0.0,27.129998999999998,0.0,VEIEX,527.960461591685,VEURX,582.9138978069197,VUSTX,1206.7667272167118,45849.368861718955
