,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5486,2017-07-17,12.12,0.0,26.74,0.0,61.439999,0.0,30.209999,0.0,12.66,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100228.34886374269
5487,2017-07-18,12.22,0.0,26.77,0.0,61.450001,0.0,30.18,0.0,12.71,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100333.92549237462
5488,2017-07-19,12.23,0.0,27.030001000000002,0.0,61.830002,0.0,30.26,0.0,12.79,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100958.32624523056
5489,2017-07-20,12.26,0.0,26.950001,0.0,61.82,0.0,30.43,0.0,12.82,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101078.24174399837
5490,2017-07-21,12.31,0.0,26.93,0.0,61.779999,0.0,30.24,0.0,12.83,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100904.69801743161
5491,2017-07-24,12.26,0.0,27.040001,0.0,61.75,0.0,30.1,0.0,12.83,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100880.78461655662
5492,2017-07-25,12.1,0.0,26.99,0.0,61.959998999999996,0.0,30.209999,0.0,12.82,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100990.1837151357
5493,2017-07-26,12.13,0.0,27.09,0.0,61.93,0.0,30.469998999999998,0.0,12.82,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101289.18108046375
5494,2017-07-27,12.07,0.0,27.110001,0.0,61.830002,0.0,30.34,0.0,12.87,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101257.56237362314
5495,2017-07-28,12.14,0.0,27.120001000000002,0.0,61.740002000000004,0.0,30.35,0.0,12.84,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101180.14701579753
5496,2017-07-31,12.14,0.027999999999999997,27.18,0.0,61.68,0.0,30.42,0.0,12.86,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101310.22197392458
5497,2017-08-01,12.22,0.0,27.25,0.0,61.82,0.0,30.6,0.0,12.95,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101759.38251647673
5498,2017-08-02,12.23,0.0,27.34,0.0,61.77,0.0,30.639999,0.0,12.93,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101818.76190440361
5499,2017-08-03,12.35,0.0,27.24,0.0,61.639998999999996,0.0,30.68,0.0,12.92,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101684.64667510656
5500,2017-08-04,12.24,0.0,27.32,0.0,61.779999,0.0,30.719998999999998,0.0,12.91,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101831.11046893729
5501,2017-08-07,12.26,0.0,27.52,0.0,61.869999,0.0,30.74,0.0,12.93,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,102113.54663098542
5502,2017-08-08,12.22,0.0,27.540001,0.0,61.720001,0.0,30.58,0.0,12.9,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101880.04483074769
5503,2017-08-09,12.28,0.0,27.43,0.0,61.630001,0.0,30.5,0.0,12.84,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101554.97731796096
5504,2017-08-10,12.38,0.0,26.92,0.0,60.740002000000004,0.0,30.1,0.0,12.69,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100083.13195209453
5505,2017-08-11,12.38,0.0,26.84,0.0,60.830002,0.0,30.02,0.0,12.67,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,99937.88713925696
5506,2017-08-14,12.32,0.0,27.08,0.0,61.470001,0.0,30.24,0.0,12.75,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100764.99451763897
5507,2017-08-15,12.27,0.0,27.059998999999998,0.0,61.400002,0.0,30.18,0.0,12.72,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100608.98622535478
5508,2017-08-16,12.31,0.0,27.290001,0.0,61.509997999999996,0.0,30.379998999999998,0.0,12.8,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101195.15521880056
5509,2017-08-17,12.39,0.0,27.08,0.0,60.560001,0.0,30.030001000000002,0.0,12.72,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100162.89477581244
5510,2017-08-18,12.39,0.0,27.190001000000002,0.0,60.450001,0.0,30.02,0.0,12.76,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100292.93553426165
5511,2017-08-21,12.42,0.0,27.25,0.0,60.509997999999996,0.0,30.059998999999998,0.0,12.76,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,100407.5423008147
5512,2017-08-22,12.37,0.0,27.469998999999998,0.0,61.119999,0.0,30.219998999999998,0.0,12.83,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101134.02522967674
5513,2017-08-23,12.45,0.0,27.540001,0.0,60.939999,0.0,30.190001000000002,0.0,12.8,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101043.94421336388
5514,2017-08-24,12.4,0.0,27.639999,0.0,60.849998,0.0,30.190001000000002,0.0,12.78,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101063.37642331397
5515,2017-08-25,12.45,0.0,27.82,0.0,60.970001,0.0,30.41,0.0,12.81,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101524.75122382015
5516,2017-08-28,12.44,0.0,27.870001000000002,0.0,61.0,0.0,30.440001000000002,0.0,12.84,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101668.14173520566
5517,2017-08-29,12.48,0.0,27.860001,0.0,61.049999,0.0,30.209999,0.0,12.82,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101448.58341907788
5518,2017-08-30,12.47,0.0,27.950001,0.0,61.369999,0.0,30.190001000000002,0.0,12.81,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101627.64898020562
5519,2017-08-31,12.51,0.027000000000000003,28.02,0.0,61.77,0.0,30.459999,0.0,12.88,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,102217.80834873093
5520,2017-09-01,12.41,0.0,28.110001,0.0,61.93,0.0,30.51,0.0,12.89,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,102429.37099027247
5521,2017-09-05,12.6,0.0,28.0,0.0,61.439999,0.0,30.41,0.0,12.78,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,101827.63350954783
5522,2017-09-06,12.53,0.0,28.120001000000002,0.0,61.610001000000004,0.0,30.5,0.0,12.81,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,102144.18745719074
5523,2017-09-07,12.65,0.0,28.219998999999998,0.0,61.59,0.0,30.83,0.0,12.91,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,102701.26581969774
5524,2017-09-08,12.62,0.0,28.18,0.0,61.529999,0.0,30.860001,0.0,12.93,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,102703.0189655361
5525,2017-09-11,12.48,0.0,28.389999,0.0,62.200001,0.0,31.049999,0.0,13.01,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,103488.82755809955
5526,2017-09-12,12.41,0.0,28.42,0.0,62.439999,0.0,31.209999,0.0,13.02,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,103767.1782833816
5527,2017-09-13,12.37,0.0,28.299999,0.0,62.48,0.0,31.01,0.0,13.0,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,103463.90957811027
5528,2017-09-14,12.41,0.0,28.33,0.0,62.43,0.0,31.1,0.0,12.98,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,103507.79347994755
5529,2017-09-15,12.41,0.0,28.42,0.0,62.57,0.0,31.139999,0.0,13.0,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,103722.52273120914
5530,2017-09-18,12.35,0.0,28.51,0.0,62.709998999999996,0.0,31.190001000000002,0.0,13.04,0.0,VEURX,831.0500298572065,VTSMX,405.2998946000534,VEIEX,950.8294910330427,VPACX,1958.5720840170263,103984.73601229984
5531,2017-09-19,12.32,0.0,28.139999,0.318,62.759997999999996,0.0,31.23,0.11199999999999999,13.05,0.05,VEURX,834.0304206142993,VTSMX,405.2998946000534,VEIEX,961.5744728700537,VPACX,1966.076191618624,104199.38961589601
5532,2017-09-20,12.32,0.0,28.139999,0.0,62.84,0.0,31.07,0.0,13.05,0.0,VEURX,834.0304206142993,VTSMX,405.2998946000534,VEIEX,961.5744728700537,VPACX,1966.076191618624,104098.36955076552
5533,2017-09-21,12.31,0.0,28.09,0.0,62.41,0.253,31.139999,0.0,12.94,0.0,VEURX,834.0304206142993,VTSMX,406.9429145220821,VEIEX,961.5744728700537,VPACX,1966.076191618624,103820.66662168679
5534,2017-09-22,12.35,0.0,27.959999,0.0,62.48,0.0,31.24,0.0,12.97,0.0,VEURX,834.0304206142993,VTSMX,406.9429145220821,VEIEX,961.5744728700537,VPACX,1966.076191618624,103866.53314449618
5535,2017-09-25,12.42,0.0,27.49,0.0,62.360001000000004,0.0,31.040001,0.0,12.95,0.0,VEURX,834.0304206142993,VTSMX,406.9429145220821,VEIEX,961.5744728700537,VPACX,1966.076191618624,103159.63458709719
5536,2017-09-26,12.4,0.0,27.4,0.0,62.380001,0.0,30.879998999999998,0.0,12.93,0.0,VEURX,834.0304206142993,VTSMX,406.9429145220821,VEIEX,961.5744728700537,VPACX,1966.076191618624,102908.46368363782
5537,2017-09-27,12.22,0.0,27.34,0.0,62.709998999999996,0.0,30.940001000000002,0.0,12.92,0.0,VEURX,834.0304206142993,VTSMX,406.9429145220821,VEIEX,961.5744728700537,VPACX,1966.076191618624,103015.44229455359
5538,2017-09-28,12.19,0.0,27.23,0.0,62.82,0.0,31.059998999999998,0.0,12.93,0.0,VEURX,834.0304206142993,VTSMX,406.9429145220821,VEIEX,961.5744728700537,VPACX,1966.076191618624,103074.17597440729
5539,2017-09-29,12.2,0.026000000000000002,27.49,0.0,63.029999,0.0,31.309998999999998,0.0,12.98,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,103716.45435719471
5540,2017-10-02,12.18,0.0,27.559998999999998,0.0,63.34,0.0,31.25,0.0,12.99,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,103880.29472630138
5541,2017-10-03,12.2,0.0,27.860001,0.0,63.48,0.0,31.360001,0.0,13.02,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,104371.88041618964
5542,2017-10-04,12.2,0.0,27.98,0.0,63.549999,0.0,31.290001,0.0,13.03,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,104475.86814785525
5543,2017-10-05,12.15,0.0,28.049999,0.0,63.889998999999996,0.0,31.24,0.0,13.02,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,104620.37677669106
5544,2017-10-06,12.11,0.0,28.030001000000002,0.0,63.830002,0.0,31.190001000000002,0.0,13.02,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,104535.42660634842
5545,2017-10-09,12.14,0.0,27.91,0.0,63.689999,0.0,31.23,0.0,13.03,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,104417.74626084845
5546,2017-10-10,12.16,0.0,28.120001000000002,0.0,63.84,0.0,31.48,0.0,13.15,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105124.2802476278
5547,2017-10-11,12.19,0.0,28.25,0.0,63.939999,0.0,31.6,0.0,13.2,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105487.2932261343
5548,2017-10-12,12.24,0.0,28.299999,0.0,63.849998,0.0,31.57,0.0,13.24,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105552.4894724807
5549,2017-10-13,12.32,0.0,28.469998999999998,0.0,63.889998999999996,0.0,31.58,0.0,13.36,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105977.28822324937
5550,2017-10-16,12.31,0.0,28.540001,0.0,63.98,0.0,31.5,0.0,13.4,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106093.99335941896
5551,2017-10-17,12.32,0.0,28.450001,0.0,63.990002000000004,0.0,31.379998999999998,0.0,13.41,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105933.81655034154
5552,2017-10-18,12.24,0.0,28.4,0.0,64.059998,0.0,31.51,0.0,13.4,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106003.13241871342
5553,2017-10-19,12.26,0.0,28.23,0.0,64.08000200000001,0.0,31.450001,0.0,13.39,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105781.3503629063
5554,2017-10-20,12.14,0.0,28.290001,0.0,64.41999799999999,0.0,31.360001,0.0,13.39,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105903.27840178287
5555,2017-10-23,12.15,0.0,28.09,0.0,64.129997,0.0,31.27,0.0,13.38,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105500.82386861711
5556,2017-10-24,12.08,0.0,28.139999,0.0,64.239998,0.0,31.25,0.0,13.46,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105736.482641296
5557,2017-10-25,12.03,0.0,28.120001000000002,0.0,63.93,0.0,31.23,0.0,13.36,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105373.76909814164
5558,2017-10-26,11.99,0.0,27.99,0.0,64.029999,0.0,31.139999,0.0,13.4,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105297.65814153678
5559,2017-10-27,12.06,0.0,28.190001000000002,0.0,64.529999,0.0,31.129998999999998,0.0,13.51,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105903.44856065097
5560,2017-10-30,12.17,0.0,28.09,0.0,64.269997,0.0,31.309998999999998,0.0,13.49,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105811.279784588
5561,2017-10-31,12.17,0.027999999999999997,28.16,0.0,64.389999,0.0,31.440001000000002,0.0,13.56,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106174.1647783254
5562,2017-11-01,12.22,0.0,28.280001000000002,0.0,64.440002,0.0,31.450001,0.0,13.64,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106476.01325771157
5563,2017-11-02,12.27,0.0,28.379998999999998,0.0,64.459999,0.0,31.48,0.0,13.69,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106703.2841125178
5564,2017-11-03,12.3,0.0,28.25,0.0,64.639999,0.0,31.42,0.0,13.69,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106605.02589982812
5565,2017-11-06,12.34,0.0,28.450001,0.0,64.739998,0.0,31.469998999999998,0.0,13.69,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106876.21438877929
5566,2017-11-07,12.39,0.0,28.370001000000002,0.0,64.639999,0.0,31.24,0.0,13.74,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106669.02875444124
5567,2017-11-08,12.36,0.0,28.450001,0.0,64.739998,0.0,31.26,0.0,13.85,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107021.92474856874
5568,2017-11-09,12.32,0.0,28.389999,0.0,64.489998,0.0,31.049999,0.0,13.78,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106548.74133266462
5569,2017-11-10,12.15,0.0,28.290001,0.0,64.470001,0.0,30.969998999999998,0.0,13.72,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106260.08636363104
5570,2017-11-13,12.17,0.0,28.200001,0.0,64.529999,0.0,30.780001000000002,0.0,13.7,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106002.58073277293
5571,2017-11-14,12.24,0.0,28.030001000000002,0.0,64.389999,0.0,30.889999,0.0,13.63,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105735.90102128786
5572,2017-11-15,12.38,0.0,27.860001,0.0,64.059998,0.0,30.73,0.0,13.5,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,105047.60621983364
5573,2017-11-16,12.27,0.0,28.200001,0.0,64.650002,0.0,30.950001,0.0,13.69,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106172.75512058966
5574,2017-11-17,12.35,0.0,28.389999,0.0,64.559998,0.0,30.9,0.0,13.65,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106193.62667049583
5575,2017-11-20,12.35,0.0,28.48,0.0,64.68,0.0,30.93,0.0,13.69,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106432.63257132068
5576,2017-11-21,12.38,0.0,28.860001,0.0,65.129997,0.0,31.110001,0.0,13.83,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107404.90881310124
5577,2017-11-22,12.42,0.0,28.9,0.0,65.089996,0.0,31.24,0.0,13.84,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107553.81494691031
5578,2017-11-24,12.38,0.0,28.799999,0.0,65.220001,0.0,31.5,0.0,13.91,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107868.12338658309
5579,2017-11-27,12.36,0.0,28.6,0.0,65.16999799999999,0.0,31.299999,0.0,13.84,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107353.44767277138
5580,2017-11-28,12.38,0.0,28.75,0.0,65.83000200000001,0.0,31.48,0.0,13.9,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,108035.3648915569
5581,2017-11-29,12.26,0.0,28.49,0.0,65.83000200000001,0.0,31.41,0.0,13.86,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107652.25299886457
5582,2017-11-30,12.22,0.027000000000000003,28.209999,0.0,66.349998,0.0,31.48,0.0,13.84,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107620.08257680405
5583,2017-12-01,12.38,0.0,28.049999,0.0,66.209999,0.0,31.33,0.0,13.79,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107187.47271702468
5584,2017-12-04,12.38,0.0,28.1,0.0,66.110001,0.0,31.299999,0.0,13.68,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106948.91441314606
5585,2017-12-05,12.44,0.0,28.0,0.0,65.83000200000001,0.0,31.190001000000002,0.0,13.71,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106708.24187437227
5586,2017-12-06,12.48,0.0,27.709999,0.0,65.769997,0.0,31.129998999999998,0.0,13.62,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106180.54648246034
5587,2017-12-07,12.39,0.0,27.67,0.0,66.029999,0.0,31.17,0.0,13.65,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,106342.8326711978
5588,2017-12-08,12.38,0.0,27.940001000000002,0.0,66.379997,0.0,31.35,0.0,13.73,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107050.35935096424
5589,2017-12-11,12.35,0.0,28.15,0.0,66.550003,0.0,31.379998999999998,0.0,13.78,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107443.09563615736
5590,2017-12-12,12.35,0.0,27.99,0.0,66.620003,0.0,31.42,0.0,13.8,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107394.05577730149
5591,2017-12-13,12.44,0.0,28.120001000000002,0.0,66.620003,0.0,31.51,0.0,13.87,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107731.0414795574
5592,2017-12-14,12.49,0.0,28.110001,0.0,66.309998,0.0,31.299999,0.0,13.83,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107340.26485874245
5593,2017-12-15,12.52,0.0,28.200001,0.0,66.93,0.0,31.26,0.0,13.86,0.0,VEURX,828.1416294295851,VEIEX,943.2198468278895,VPACX,1997.6204614251678,VTSMX,411.37734413257215,107707.01319788105
5594,2017-12-18,12.41,0.0,28.41,0.0,67.349998,0.0,31.51,0.156,13.79,0.17800000000000002,VEURX,832.2416006828704,VEIEX,943.2198468278895,VPACX,2023.405555125942,VTSMX,411.37734413257215,108629.83459565838
5595,2017-12-19,12.26,0.0,28.459999,0.0,67.110001,0.0,31.51,0.0,13.71,0.0,VEURX,832.2416006828704,VEIEX,943.2198468278895,VPACX,2023.405555125942,VTSMX,411.37734413257215,108416.39287191007
5596,2017-12-20,12.13,0.0,28.35,0.121,66.769997,0.31,31.41,0.0,13.73,0.0,VEURX,832.2416006828704,VEIEX,947.2455823293419,VPACX,2023.405555125942,VTSMX,413.28728845503633,108371.67021864592
5597,2017-12-21,12.19,0.0,28.559998999999998,0.0,66.91999799999999,0.0,31.58,0.0,13.74,0.0,VEURX,832.2416006828704,VEIEX,947.2455823293419,VPACX,2023.405555125942,VTSMX,413.28728845503633,108794.29947791237
5598,2017-12-22,12.21,0.0,28.690001000000002,0.0,66.889999,0.0,31.530001000000002,0.0,13.79,0.0,VEURX,832.2416006828704,VEIEX,947.2455823293419,VPACX,2023.405555125942,VTSMX,413.28728845503633,108964.60412270373
