,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,9.36,0.0,25.969998999999998,0.0,VEIEX,436.09962617613076,VEURX,250.9345214107743,VUSTX,563.5576663366276,VPACX,679.0350470175904,25718.092968908968
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,9.28,0.0,26.0,0.0,VUSTX,569.2774467029985,VUSTX,575.8426793186347,VUSTX,563.5576663366276,VUSTX,556.173454220939,25660.764623742332
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,9.32,0.0,25.9,0.0,VUSTX,569.2774467029985,VUSTX,575.8426793186347,VUSTX,563.5576663366276,VUSTX,556.173454220939,25570.170573879164
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,9.11,0.0,25.84,0.0,VUSTX,569.2774467029985,VUSTX,575.8426793186347,VUSTX,563.5576663366276,VUSTX,556.173454220939,25638.116111276544
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,9.17,0.0,26.139999,0.0,VUSTX,569.2774467029985,VUSTX,575.8426793186347,VUSTX,563.5576663366276,VUSTX,556.173454220939,25751.3586736055
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,9.21,0.0,26.09,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26007.286864468948
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,9.2,0.0,26.07,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26121.4540587818
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,9.15,0.0,25.799999,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26121.4540587818
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,9.2,0.0,26.0,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26075.78718105666
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,9.21,0.0,26.09,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26098.62061991923
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,9.28,0.0,26.370001000000002,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,25984.453425606374
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,9.23,0.0,26.17,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,25984.453425606374
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,9.25,0.0,26.440001000000002,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26075.78718105666
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,9.21,0.0,26.34,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26304.121569682375
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,9.17,0.0,26.26,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26235.62125309466
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,9.04,0.0,26.02,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26189.954375369518
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,8.92,0.0,25.799999,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26418.288763995235
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,8.76,0.0,25.690001000000002,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26532.455958308088
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,8.89,0.0,25.9,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26623.78971375838
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,8.83,0.0,25.65,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26578.122836033235
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,8.97,0.0,26.059998999999998,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26418.288763995235
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,8.95,0.0,25.959999,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26555.289397170665
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,9.04,0.0,25.969998999999998,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26600.956274895805
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,8.94,0.0,25.690001000000002,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26578.122836033235
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,8.99,0.0,25.549999,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26646.62315262095
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,8.92,0.0,25.299999,0.0,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,VUSTX,570.8359715642877,26783.62378579638
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,9.04,0.0,25.57,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,26845.274070725318
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,9.07,0.0,25.49,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,26845.274070725318
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,9.06,0.0,25.59,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,26822.348986121793
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,9.16,0.0,25.959999,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,26753.573732311226
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,9.15,0.0,25.98,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,26776.498816914747
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,9.18,0.0,25.9,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,26616.023224690085
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,9.16,0.0,25.870001000000002,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,26638.94830929361
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,9.07,0.0,25.65,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,26730.6486477077
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,9.1,0.0,25.639999,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,26822.348986121793
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,8.96,0.0,25.379998999999998,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,26868.199155328843
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,8.9,0.0,25.299999,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,27005.749662949976
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,8.87,0.0,25.299999,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,27005.749662949976
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,8.82,0.0,25.440001000000002,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,27028.674747553498
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,14.82,0.0,8.85,0.0,25.639999,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,27143.300170571114
2426,2005-05-19,11.81,0.0,28.27,0.0,14.93,0.0,8.91,0.0,25.719998999999998,0.0,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VUSTX,573.1271150880725,27074.524916760547
2427,2005-05-20,11.81,0.0,28.24,0.0,14.88,0.0,8.85,0.0,25.59,0.0,VEIEX,454.88113099396077,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VTSMX,239.6824089656564,27074.524916760547
2428,2005-05-23,11.88,0.0,28.35,0.0,14.83,0.0,8.96,0.0,25.780001000000002,0.0,VEIEX,454.88113099396077,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VTSMX,239.6824089656564,27158.3837213094
2429,2005-05-24,11.92,0.0,28.360001,0.0,14.85,0.0,8.98,0.0,25.780001000000002,0.0,VEIEX,454.88113099396077,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VTSMX,239.6824089656564,27215.728576908394
2430,2005-05-25,11.86,0.0,28.24,0.0,14.79,0.0,8.88,0.0,25.780001000000002,0.0,VEIEX,454.88113099396077,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VTSMX,239.6824089656564,27090.8983264799
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,8.9,0.0,25.82,0.0,VEIEX,454.88113099396077,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VTSMX,239.6824089656564,27168.311807443133
2432,2005-05-27,11.85,0.0,28.49,0.0,15.04,0.0,8.94,0.0,25.85,0.0,VEIEX,454.88113099396077,VUSTX,573.1271150880725,VUSTX,573.1271150880725,VTSMX,239.6824089656564,27253.07666916804
2433,2005-05-31,11.96,0.049,28.360001,0.0,14.95,0.0,8.96,0.0,25.549999,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VUSTX,575.4752111281491,VTSMX,239.6824089656564,27363.233316493468
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,15.01,0.0,9.02,0.0,25.719998999999998,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VUSTX,575.4752111281491,VTSMX,239.6824089656564,27579.44815713237
2435,2005-06-02,12.11,0.0,28.68,0.0,15.12,0.0,9.04,0.0,25.790001,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VUSTX,575.4752111281491,VTSMX,239.6824089656564,27689.90380328748
2436,2005-06-03,12.02,0.0,28.5,0.0,15.15,0.0,9.03,0.0,25.65,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VUSTX,575.4752111281491,VTSMX,239.6824089656564,27556.821865600417
2437,2005-06-06,12.06,0.0,28.549999,0.0,15.18,0.0,9.11,0.0,25.65,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VUSTX,575.4752111281491,VTSMX,239.6824089656564,27628.490197186362
2438,2005-06-07,12.13,0.0,28.549999,0.0,15.15,0.0,9.11,0.0,25.799999,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VUSTX,575.4752111281491,VTSMX,239.6824089656564,27695.410292814486
2439,2005-06-08,12.09,0.0,28.48,0.0,15.17,0.0,9.15,0.0,25.940001000000002,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VUSTX,575.4752111281491,VTSMX,239.6824089656564,27641.692369598924
2440,2005-06-09,12.06,0.0,28.639999,0.0,15.18,0.0,9.08,0.0,25.77,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VUSTX,575.4752111281491,VTSMX,239.6824089656564,27650.06161399327
2441,2005-06-10,11.97,0.0,28.59,0.0,15.21,0.0,9.04,0.0,25.690001000000002,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VPACX,761.9953846464542,VTSMX,239.6824089656564,27548.13862915415
2442,2005-06-13,11.9,0.0,28.67,0.0,15.25,0.0,8.99,0.0,25.57,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VPACX,761.9953846464542,VTSMX,239.6824089656564,27507.125433099867
2443,2005-06-14,11.83,0.0,28.76,0.0,15.29,0.0,9.03,0.0,25.690001000000002,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VPACX,761.9953846464542,VTSMX,239.6824089656564,27537.088645753425
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,9.06,0.0,25.76,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VPACX,761.9953846464542,VTSMX,239.6824089656564,27632.51795244103
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,9.12,0.0,25.799999,0.0,VEIEX,454.88113099396077,VUSTX,575.4752111281491,VPACX,761.9953846464542,VTSMX,239.6824089656564,27796.358410169625
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,9.24,0.0,26.15,0.0,VEIEX,454.88113099396077,VEURX,261.87973278871794,VPACX,761.9953846464542,VTSMX,239.6824089656564,27975.694532114703
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,9.17,0.0,25.99,0.0,VEIEX,454.88113099396077,VEURX,261.87973278871794,VPACX,761.9953846464542,VTSMX,239.6824089656564,27857.465204524182
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,9.21,0.0,26.030001000000002,0.0,VEIEX,454.88113099396077,VEURX,261.87973278871794,VPACX,761.9953846464542,VTSMX,239.6824089656564,27852.197847393807
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,9.2,0.0,26.09,0.0,VEIEX,454.88113099396077,VEURX,261.87973278871794,VPACX,761.9953846464542,VTSMX,239.6824089656564,27919.670039215933
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,9.14,0.0,25.9,0.0,VEIEX,454.88113099396077,VEURX,261.87973278871794,VPACX,761.9953846464542,VTSMX,239.6824089656564,27702.251280125845
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,9.11,0.0,25.799999,0.0,VEIEX,454.88113099396077,VEURX,261.87973278871794,VPACX,761.9953846464542,VTSMX,240.44143137265533,27568.631374285826
2452,2005-06-27,12.14,0.0,28.41,0.0,15.5,0.0,9.08,0.0,25.780001000000002,0.0,VEIEX,454.88113099396077,VEURX,261.87973278871794,VPACX,761.9953846464542,VTSMX,240.44143137265533,27551.776461466216
2453,2005-06-28,12.07,0.0,28.700001,0.0,15.57,0.0,9.16,0.0,25.879998999999998,0.0,VEIEX,454.88113099396077,VEURX,261.87973278871794,VPACX,761.9953846464542,VTSMX,240.44143137265533,27740.493476466414
2454,2005-06-29,12.04,0.0,28.67,0.0,15.49,0.0,9.1,0.0,25.879998999999998,0.0,VEIEX,454.88113099396077,VEURX,261.87973278871794,VPACX,761.9953846464542,VTSMX,240.44143137265533,27651.169779525502
2455,2005-06-30,12.11,0.046,28.5,0.0,15.45,0.0,9.06,0.0,25.799999,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27540.669296943437
2456,2005-07-01,11.99,0.0,28.59,0.0,15.55,0.0,9.05,0.0,25.809998999999998,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27380.5546893269
2457,2005-07-05,11.91,0.0,28.860001,0.0,15.45,0.0,9.07,0.0,25.719998999999998,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27199.537967914406
2458,2005-07-06,11.95,0.0,28.65,0.0,15.41,0.0,9.0,0.0,25.799999,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27249.938557799862
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,15.38,0.0,8.96,0.0,25.57,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27304.795566665405
2460,2005-07-08,11.91,0.0,29.07,0.0,15.48,0.0,9.03,0.0,25.84,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27212.907224854673
2461,2005-07-11,11.93,0.0,29.27,0.0,15.73,0.0,9.09,0.0,26.200001,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27358.430832259775
2462,2005-07-12,11.88,0.0,29.34,0.0,15.96,0.0,9.15,0.0,26.389999,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27375.64563654454
2463,2005-07-13,11.86,0.0,29.34,0.0,15.98,0.0,9.05,0.0,26.290001,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27350.445341601815
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,16.1,0.0,9.12,0.0,26.42,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27352.752670008515
2465,2005-07-15,11.85,0.0,29.41,0.0,15.99,0.0,9.12,0.0,26.290001,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27337.84519413045
2466,2005-07-18,11.78,0.0,29.26,0.0,15.99,0.0,9.13,0.0,26.209999,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27218.44922897029
2467,2005-07-19,11.81,0.0,29.49,0.0,16.059998999999998,0.0,9.04,0.0,26.15,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27300.81341554336
2468,2005-07-20,11.86,0.0,29.65,0.0,16.24,0.0,9.15,0.0,26.51,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27466.3122350841
2469,2005-07-21,11.73,0.0,29.42,0.0,16.25,0.0,9.25,0.0,26.4,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27249.03329019532
2470,2005-07-22,11.8,0.0,29.610001,0.0,16.34,0.0,9.26,0.0,26.48,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27408.53702617627
2471,2005-07-25,11.77,0.0,29.48,0.0,16.24,0.0,9.17,0.0,26.360001,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27312.803137021037
2472,2005-07-26,11.78,0.0,29.549999,0.0,16.209999,0.0,9.15,0.0,26.370001000000002,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27316.490000890328
2473,2005-07-27,11.76,0.0,29.67,0.0,16.309998999999998,0.0,9.21,0.0,26.549999,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27326.9410577883
2474,2005-07-28,11.85,0.0,29.870001000000002,0.0,16.5,0.0,9.22,0.0,26.74,0.0,VEIEX,445.6418980087935,VUSTX,568.5522150483781,VUSTX,568.5522150483781,VUSTX,568.5522150483781,27565.122562114935
2475,2005-07-29,11.75,0.048,29.67,0.0,16.5,0.0,9.23,0.0,26.780001000000002,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27476.42841656739
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,16.690001000000002,0.0,9.3,0.0,27.01,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27492.595845471227
2477,2005-08-02,11.68,0.0,29.92,0.0,16.93,0.0,9.39,0.0,27.23,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27548.170722331633
2478,2005-08-03,11.72,0.0,29.92,0.0,17.0,0.0,9.38,0.0,27.42,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27647.870632551985
2479,2005-08-04,11.7,0.0,29.68,0.0,16.969998999999998,0.0,9.31,0.0,27.280001000000002,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27600.248441289954
2480,2005-08-05,11.63,0.0,29.42,0.0,16.85,0.0,9.17,0.0,27.15,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27426.888148791266
2481,2005-08-08,11.6,0.0,29.32,0.0,16.85,0.0,9.23,0.0,27.35,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27375.50941577146
2482,2005-08-09,11.63,0.0,29.49,0.0,16.99,0.0,9.32,0.0,27.52,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27489.278014512493
2483,2005-08-10,11.62,0.0,29.459999,0.0,17.110001,0.0,9.53,0.0,27.76,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27525.62924357551
2484,2005-08-11,11.69,0.0,29.68,0.0,17.18,0.0,9.72,0.0,27.940001000000002,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27676.707441173763
2485,2005-08-12,11.8,0.0,29.51,0.0,17.08,0.0,9.73,0.0,27.84,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27820.531939112156
2486,2005-08-15,11.76,0.0,29.610001,0.0,17.110001,0.0,9.77,0.0,27.719998999999998,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27765.39666433458
2487,2005-08-16,11.82,0.0,29.26,0.0,16.889999,0.0,9.73,0.0,27.459999,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27770.112021528457
2488,2005-08-17,11.76,0.0,29.27,0.0,16.92,0.0,9.75,0.0,27.4,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27680.724258071015
2489,2005-08-18,11.82,0.0,29.23,0.0,16.68,0.0,9.64,0.0,27.049999,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27676.527668588507
2490,2005-08-19,11.82,0.0,29.26,0.0,16.57,0.0,9.64,0.0,27.18,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27627.50705980754
2491,2005-08-22,11.82,0.0,29.32,0.0,16.809998999999998,0.0,9.86,0.0,27.4,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27734.460669687753
2492,2005-08-23,11.85,0.0,29.24,0.0,16.68,0.0,9.79,0.0,27.200001,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27727.90640160831
2493,2005-08-24,11.86,0.0,29.08,0.0,16.48,0.0,9.73,0.0,27.08,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27655.904266346482
2494,2005-08-25,11.9,0.0,29.15,0.0,16.610001,0.0,9.78,0.0,27.08,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27782.343136089265
2495,2005-08-26,11.87,0.0,28.950001,0.0,16.51,0.0,9.81,0.0,27.0,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27686.399767626684
2496,2005-08-29,11.9,0.0,29.139999,0.0,16.469998999999998,0.0,9.72,0.0,27.01,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27719.952379084236
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,16.41,0.0,9.67,0.0,26.809998999999998,0.0,VEIEX,445.6418980087935,VUSTX,570.874811331129,VUSTX,570.874811331129,VUSTX,570.874811331129,27813.09802122514
2498,2005-08-31,12.04,0.048,29.4,0.0,16.66,0.0,9.78,0.0,27.309998999999998,0.0,VEIEX,445.6418980087935,VUSTX,573.1507242002231,VUSTX,573.1507242002231,VUSTX,573.1507242002231,28126.598178938555
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,16.91,0.0,9.9,0.0,27.77,0.0,VEIEX,445.6418980087935,VUSTX,573.1507242002231,VUSTX,573.1507242002231,VUSTX,573.1507242002231,28186.42508826274
2500,2005-09-02,12.0,0.0,29.33,0.0,17.059998999999998,0.0,9.93,0.0,27.92,0.0,VEIEX,445.6418980087935,VUSTX,573.1507242002231,VUSTX,573.1507242002231,VUSTX,573.1507242002231,28236.076405596148
2501,2005-09-06,11.93,0.0,29.700001,0.0,17.24,0.0,10.03,0.0,28.23,0.0,VEIEX,445.6418980087935,VUSTX,573.1507242002231,VUSTX,573.1507242002231,VUSTX,573.1507242002231,28195.930740797583
2502,2005-09-07,11.85,0.0,29.790001,0.0,17.27,0.0,9.97,0.0,28.24,0.0,VEIEX,445.6418980087935,VUSTX,573.1507242002231,VUSTX,573.1507242002231,VUSTX,573.1507242002231,28071.74382392979
2503,2005-09-08,11.86,0.0,29.67,0.0,17.280001000000002,0.0,9.89,0.0,28.07,0.0,VEIEX,445.6418980087935,VUSTX,573.1507242002231,VUSTX,573.1507242002231,VUSTX,573.1507242002231,28093.395210277784
2504,2005-09-09,11.88,0.0,29.9,0.0,17.440001000000002,0.0,10.1,0.0,28.280001000000002,0.0,VEIEX,445.6418980087935,VUSTX,573.1507242002231,VUSTX,573.1507242002231,VUSTX,573.1507242002231,28199.086957411208
