,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
4274,2012-09-19,36.549999,0.0,9.94,0.0,25.77,0.0,13.19,0.0,27.02,0.0,VEURX,6048.2035535824525,155862.2055758198
4275,2012-09-20,36.490002000000004,0.0,9.88,0.0,25.629998999999998,0.0,13.22,0.0,26.83,0.0,VEURX,6048.2035535824525,155015.4510301147
4276,2012-09-21,36.34,0.16699999999999998,9.74,0.139,25.129998999999998,0.563,13.24,0.0,26.6,0.314,VEURX,6183.704498117584,155396.48785399037
4277,2012-09-24,36.240002000000004,0.0,9.73,0.0,24.99,0.0,13.33,0.0,26.59,0.0,VEURX,6183.704498117584,154530.77540795843
4278,2012-09-25,35.84,0.0,9.68,0.0,24.809998999999998,0.0,13.44,0.0,26.309998999999998,0.0,VEURX,6183.704498117584,153417.70241459276
4279,2012-09-26,35.639998999999996,0.0,9.62,0.0,24.51,0.0,13.57,0.0,26.15,0.0,VEURX,6183.704498117584,151562.597248862
4280,2012-09-27,35.990002000000004,0.0,9.77,0.0,24.76,0.0,13.5,0.0,26.530001000000002,0.0,VEURX,6183.704498117584,153108.5233733914
4281,2012-09-28,35.84,0.0,9.62,0.0,24.299999,0.0,13.5,0.03,26.469998999999998,0.0,VEIEX,5676.7668604956425,150264.0131205528
4282,2012-10-01,35.919998,0.0,9.62,0.0,24.57,0.0,13.54,0.0,26.59,0.0,VEIEX,5676.7668604956425,150945.23082057913
4283,2012-10-02,35.959998999999996,0.0,9.58,0.0,24.67,0.0,13.53,0.0,26.65,0.0,VEIEX,5676.7668604956425,151285.83683220888
4284,2012-10-03,36.080002,0.0,9.57,0.0,24.6,0.0,13.53,0.0,26.620001000000002,0.0,VEIEX,5676.7668604956425,151115.53950316086
4285,2012-10-04,36.34,0.0,9.64,0.0,24.889999,0.0,13.38,0.0,26.709999,0.0,VEIEX,5676.7668604956425,151626.43716707174
4286,2012-10-05,36.330002,0.0,9.63,0.0,24.99,0.0,13.23,0.0,26.68,0.0,VEIEX,5676.7668604956425,151456.13983802375
4287,2012-10-08,36.200001,0.0,9.61,0.0,24.77,0.0,13.29,0.0,26.459999,0.0,VEIEX,5676.7668604956425,150207.24545194785
4288,2012-10-09,35.84,0.0,9.5,0.0,24.42,0.0,13.3,0.0,26.299999,0.0,VEIEX,5676.7668604956425,149298.96275426855
4289,2012-10-10,35.630001,0.0,9.47,0.0,24.34,0.0,13.38,0.0,26.17,0.0,VEIEX,5676.7668604956425,148560.98873917098
4290,2012-10-11,35.669998,0.0,9.49,0.0,24.559998999999998,0.0,13.45,0.0,26.379998999999998,0.0,VEIEX,5676.7668604956425,149753.10410310817
4291,2012-10-12,35.540001000000004,0.0,9.47,0.0,24.549999,0.0,13.48,0.0,26.299999,0.0,VEIEX,5676.7668604956425,149298.96275426855
4292,2012-10-15,35.82,0.0,9.57,0.0,24.74,0.0,13.46,0.0,26.49,0.0,VEIEX,5676.7668604956425,150377.55413452955
4293,2012-10-16,36.189999,0.0,9.67,0.0,25.200001,0.0,13.3,0.0,26.700001,0.0,VEIEX,5676.7668604956425,151569.6808520005
4294,2012-10-17,36.349998,0.0,9.75,0.0,25.440001000000002,0.0,13.17,0.0,26.870001000000002,0.0,VEIEX,5676.7668604956425,152534.73121828478
4295,2012-10-18,36.27,0.0,9.78,0.0,25.26,0.0,13.1,0.0,26.83,0.0,VEIEX,5676.7668604956425,152307.65486709808
4296,2012-10-19,35.669998,0.0,9.66,0.0,25.01,0.0,13.25,0.0,26.450001,0.0,VEIEX,5676.7668604956425,150150.4891368766
4297,2012-10-22,35.669998,0.0,9.75,0.0,25.08,0.0,13.18,0.0,26.73,0.0,VEIEX,5676.7668604956425,151739.97818104853
4298,2012-10-23,35.200001,0.0,9.58,0.0,24.52,0.0,13.33,0.0,26.25,0.0,VEIEX,5676.7668604956425,149015.13008801063
4299,2012-10-24,35.099998,0.0,9.62,0.0,24.540001,0.0,13.23,0.0,26.290001,0.0,VEIEX,5676.7668604956425,149242.2064391973
4300,2012-10-25,35.200001,0.0,9.69,0.0,24.639999,0.0,13.17,0.0,26.469998999999998,0.0,VEIEX,5676.7668604956425,150264.0131205528
4301,2012-10-26,35.16,0.0,9.66,0.0,24.629998999999998,0.0,13.33,0.0,26.33,0.0,VEIEX,5676.7668604956425,149469.27143685025
4302,2012-10-31,35.209998999999996,0.0,9.63,0.0,24.690001000000002,0.0,13.41,0.032,26.360001,0.0,VEIEX,5676.7668604956425,149639.580119432
4303,2012-11-01,35.619999,0.0,9.7,0.0,24.93,0.0,13.34,0.0,26.709999,0.0,VEIEX,5676.7668604956425,151626.43716707174
4304,2012-11-02,35.259997999999996,0.0,9.59,0.0,24.709999,0.0,13.33,0.0,26.5,0.0,VEIEX,5676.7668604956425,150434.32180313452
4305,2012-11-05,35.360001000000004,0.0,9.65,0.0,24.629998999999998,0.0,13.39,0.0,26.59,0.0,VEIEX,5676.7668604956425,150945.23082057913
4306,2012-11-06,35.650002,0.0,9.69,0.0,24.82,0.0,13.28,0.0,26.809998999999998,0.0,VEIEX,5676.7668604956425,152194.1138531213
4307,2012-11-07,34.84,0.0,9.55,0.0,24.389999,0.0,13.5,0.0,26.450001,0.0,VEIEX,5676.7668604956425,150150.4891368766
4308,2012-11-08,34.41,0.0,9.52,0.0,24.18,0.0,13.67,0.0,26.209999,0.0,VEIEX,5676.7668604956425,148788.05373682393
4309,2012-11-09,34.470001,0.0,9.53,0.0,24.120001000000002,0.0,13.68,0.0,26.26,0.0,VEIEX,5676.7668604956425,149071.8977566156
4310,2012-11-12,34.459998999999996,0.0,9.5,0.0,24.15,0.0,13.68,0.0,26.24,0.0,VEIEX,5676.7668604956425,148958.36241940566
4311,2012-11-13,34.330002,0.0,9.47,0.0,24.09,0.0,13.74,0.0,26.01,0.0,VEIEX,5676.7668604956425,147652.70604149168
4312,2012-11-14,33.830002,0.0,9.33,0.0,23.92,0.0,13.75,0.0,25.76,0.0,VEIEX,5676.7668604956425,146233.51432636776
4313,2012-11-15,33.759997999999996,0.0,9.43,0.0,23.9,0.0,13.73,0.0,25.77,0.0,VEIEX,5676.7668604956425,146290.2819949727
4314,2012-11-16,33.959998999999996,0.0,9.54,0.0,23.709999,0.0,13.72,0.0,25.82,0.0,VUSTX,10683.24492259457,146574.1203379975
4315,2012-11-19,34.630001,0.0,9.7,0.0,24.280001000000002,0.0,13.65,0.0,26.129998999999998,0.0,VUSTX,10683.24492259457,145826.29319341588
4316,2012-11-20,34.669998,0.0,9.64,0.0,24.34,0.0,13.52,0.0,26.08,0.0,VUSTX,10683.24492259457,144437.47135347858
4317,2012-11-21,34.759997999999996,0.0,9.65,0.0,24.450001,0.0,13.51,0.0,26.110001,0.0,VUSTX,10683.24492259457,144330.63890425264
4318,2012-11-23,35.209998999999996,0.0,9.8,0.0,25.059998999999998,0.0,13.49,0.0,26.530001000000002,0.0,VEIEX,5432.226482230465,144116.97400580073
4319,2012-11-26,35.150002,0.0,9.77,0.0,24.93,0.0,13.55,0.0,26.440001000000002,0.0,VEIEX,5432.226482230465,143628.0736224
4320,2012-11-27,34.990002000000004,0.0,9.73,0.0,24.790001,0.0,13.59,0.0,26.309998999999998,0.0,VEIEX,5432.226482230465,142921.87331525705
4321,2012-11-28,35.27,0.0,9.78,0.0,25.01,0.0,13.58,0.0,26.440001000000002,0.0,VEIEX,5432.226482230465,143628.0736224
4322,2012-11-29,35.459998999999996,0.0,9.85,0.0,25.280001000000002,0.0,13.59,0.0,26.66,0.0,VEIEX,5432.226482230465,144823.1580162642
4323,2012-11-30,35.470001,0.0,9.85,0.0,25.299999,0.0,13.56,0.031,26.709999,0.0,VEIEX,5432.226482230465,145094.76390814924
4324,2012-12-03,35.310001,0.0,9.83,0.0,25.34,0.0,13.57,0.0,26.65,0.0,VEIEX,5432.226482230465,144768.8357514419
4325,2012-12-04,35.259997999999996,0.0,9.85,0.0,25.5,0.0,13.63,0.0,26.719998999999998,0.0,VEIEX,5432.226482230465,145149.08617297153
4326,2012-12-05,35.32,0.0,9.86,0.0,25.540001,0.0,13.62,0.0,27.049999,0.0,VEIEX,5432.226482230465,146941.7209121076
4327,2012-12-06,35.439999,0.0,9.91,0.0,25.51,0.0,13.65,0.0,27.17,0.0,VEIEX,5432.226482230465,147593.59352220176
4328,2012-12-07,35.540001000000004,0.0,9.95,0.0,25.49,0.0,13.54,0.0,27.23,0.0,VEIEX,5432.226482230465,147919.52711113557
4329,2012-12-10,35.580002,0.0,9.93,0.0,25.5,0.0,13.59,0.0,27.34,0.0,VEIEX,5432.226482230465,148517.0720241809
4330,2012-12-11,35.810001,0.0,9.98,0.0,25.68,0.0,13.5,0.0,27.52,0.0,VEIEX,5432.226482230465,149494.8727909824
4331,2012-12-12,35.810001,0.0,9.99,0.0,25.82,0.0,13.36,0.0,27.639999,0.0,VEIEX,5432.226482230465,150146.73453662358
4332,2012-12-13,35.59,0.0,9.94,0.0,25.73,0.0,13.35,0.0,27.559998999999998,0.0,VEIEX,5432.226482230465,149712.1564180451
4333,2012-12-14,35.459998999999996,0.0,9.99,0.0,25.879998999999998,0.0,13.43,0.0,27.610001,0.0,VEIEX,5432.226482230465,149983.77860660962
4334,2012-12-17,35.880001,0.0,10.06,0.0,25.959999,0.0,13.26,0.0,27.719998999999998,0.0,VEIEX,5432.226482230465,150581.312655202
4335,2012-12-18,36.310001,0.0,10.15,0.0,26.18,0.0,13.14,0.0,27.9,0.0,VEIEX,5432.226482230465,151559.11885422998
4336,2012-12-19,35.830002,0.255,10.02,0.174,26.040001,0.184,13.18,0.0,27.639999,0.257,VEIEX,5482.73597052434,151542.81674255678
4337,2012-12-20,36.029999,0.0,10.15,0.0,26.200001,0.0,13.18,0.0,27.809998999999998,0.0,VEIEX,5482.73597052434,152474.8818575459
4338,2012-12-21,35.700001,0.0,10.08,0.0,25.959999,0.0,13.29,0.0,27.49,0.0,VEIEX,5482.73597052434,150720.41182971408
4339,2012-12-24,35.619999,0.0,10.06,0.0,25.91,0.0,13.28,0.0,27.440001000000002,0.0,VEIEX,5482.73597052434,150446.28051392388
4340,2012-12-26,35.43,0.0,10.06,0.0,25.959999,0.0,13.32,0.0,27.549999,0.0,VEIEX,5482.73597052434,151049.37050520958
4341,2012-12-27,35.400002,0.0,10.08,0.0,26.07,0.0,13.36,0.0,27.690001000000002,0.0,VEIEX,5482.73597052434,151816.96450655494
4342,2012-12-28,35.040001000000004,0.0,10.05,0.0,25.76,0.0,13.23,0.19,27.73,0.0,VEIEX,5482.73597052434,152036.26846263994
4343,2012-12-31,35.639998999999996,0.0,10.14,0.0,26.0,0.0,13.07,0.033,28.01,0.0,VEIEX,5482.73597052434,153571.43453438676
4344,2013-01-02,36.560001,0.0,10.37,0.0,26.459999,0.0,12.88,0.0,28.559998999999998,0.0,VEIEX,5482.73597052434,156586.93383543915
4345,2013-01-03,36.5,0.0,10.28,0.0,26.18,0.0,12.72,0.0,28.540001,0.0,VEIEX,5482.73597052434,156477.29008150063
4346,2013-01-04,36.700001,0.0,10.3,0.0,26.42,0.0,12.75,0.0,28.549999,0.0,VEIEX,5482.73597052434,156532.10647573392
4347,2013-01-07,36.59,0.0,10.23,0.0,26.360001,0.0,12.76,0.0,28.4,0.0,VEIEX,5482.73597052434,155709.70156289125
4348,2013-01-08,36.490002000000004,0.0,10.12,0.0,26.26,0.0,12.83,0.0,28.190001000000002,0.0,VEIEX,5482.73597052434,154558.33249181713
4349,2013-01-09,36.610001000000004,0.0,10.23,0.0,26.309998999999998,0.0,12.82,0.0,28.33,0.0,VEIEX,5482.73597052434,155325.91004495454
4350,2013-01-10,36.849998,0.0,10.35,0.0,26.73,0.0,12.79,0.0,28.51,0.0,VEIEX,5482.73597052434,156312.80251964895
4351,2013-01-11,36.860001000000004,0.0,10.29,0.0,26.799999,0.0,12.88,0.0,28.34,0.0,VEIEX,5482.73597052434,155380.7374046598
4352,2013-01-14,36.830002,0.0,10.32,0.0,26.799999,0.0,12.86,0.0,28.48,0.0,VEIEX,5482.73597052434,156148.3204405332
4353,2013-01-15,36.900002,0.0,10.35,0.0,26.700001,0.0,12.9,0.0,28.370001000000002,0.0,VEIEX,5482.73597052434,155545.2249665115
4354,2013-01-16,36.889998999999996,0.0,10.28,0.0,26.610001,0.0,12.93,0.0,28.299999,0.0,VEIEX,5482.73597052434,155161.42248310286
4355,2013-01-17,37.119999,0.0,10.35,0.0,26.92,0.0,12.82,0.0,28.469998999999998,0.0,VEIEX,5482.73597052434,156093.48759809198
4356,2013-01-18,37.240002000000004,0.0,10.36,0.0,26.83,0.0,12.89,0.0,28.549999,0.0,VEIEX,5482.73597052434,156532.10647573392
4357,2013-01-22,37.419998,0.0,10.32,0.0,26.85,0.0,12.91,0.0,28.52,0.0,VEIEX,5482.73597052434,156367.62987935418
4358,2013-01-23,37.459998999999996,0.0,10.28,0.0,26.879998999999998,0.0,12.9,0.0,28.4,0.0,VEIEX,5482.73597052434,155709.70156289125
4359,2013-01-24,37.48,0.0,10.32,0.0,27.01,0.0,12.86,0.0,28.32,0.0,VEIEX,5482.73597052434,155271.0826852493
4360,2013-01-25,37.709998999999996,0.0,10.37,0.0,27.360001,0.0,12.7,0.0,28.27,0.0,VEIEX,5482.73597052434,154996.9458867231
4361,2013-01-28,37.650002,0.0,10.27,0.0,27.27,0.0,12.65,0.0,28.040001,0.0,VEIEX,5482.73597052434,153735.92209623847
4362,2013-01-29,37.799999,0.0,10.42,0.0,27.459999,0.0,12.59,0.0,28.290001,0.0,VEIEX,5482.73597052434,155106.60608886954
4363,2013-01-30,37.639998999999996,0.0,10.44,0.0,27.42,0.0,12.57,0.0,28.120001000000002,0.0,VEIEX,5482.73597052434,154174.54097388042
4364,2013-01-31,37.599998,0.0,10.47,0.0,27.309998999999998,0.0,12.61,0.032,28.18,0.0,VEIEX,5482.73597052434,154503.49964937588
4365,2013-02-01,37.970001,0.0,10.49,0.0,27.549999,0.0,12.47,0.0,28.42,0.0,VEIEX,5482.73597052434,155819.35628230174
4366,2013-02-04,37.529999,0.0,10.44,0.0,26.889999,0.0,12.61,0.0,28.1,0.0,VEIEX,5482.73597052434,154064.88077173397
4367,2013-02-05,37.919998,0.0,10.43,0.0,27.110001,0.0,12.51,0.0,28.24,0.0,VEIEX,5482.73597052434,154832.46380760736
4368,2013-02-06,37.970001,0.0,10.5,0.0,26.969998999999998,0.0,12.6,0.0,28.040001,0.0,VEIEX,5482.73597052434,153735.92209623847
4369,2013-02-07,37.91,0.0,10.48,0.0,26.67,0.0,12.58,0.0,27.91,0.0,VEIEX,5482.73597052434,153023.16093733432
4370,2013-02-08,38.130001,0.0,10.52,0.0,26.870001000000002,0.0,12.61,0.0,27.99,0.0,VEIEX,5482.73597052434,153461.77981497627
4371,2013-02-11,38.099998,0.0,10.55,0.0,26.76,0.0,12.61,0.0,27.940001000000002,0.0,VEIEX,5482.73597052434,153187.64849918603
4372,2013-02-12,38.169998,0.0,10.55,0.0,27.0,0.0,12.58,0.0,27.98,0.0,VEIEX,5482.73597052434,153406.95245527104
4373,2013-02-13,38.23,0.0,10.55,0.0,27.110001,0.0,12.48,0.0,28.09,0.0,VEIEX,5482.73597052434,154010.0534120287
4374,2013-02-14,38.27,0.0,10.53,0.0,26.9,0.0,12.58,0.0,28.09,0.0,VEIEX,5482.73597052434,154010.0534120287
4375,2013-02-15,38.23,0.0,10.49,0.0,26.85,0.0,12.55,0.0,28.07,0.0,VEIEX,5482.73597052434,153900.3986926182
4376,2013-02-19,38.509997999999996,0.0,10.65,0.0,27.15,0.0,12.5,0.0,28.120001000000002,0.0,VEIEX,5482.73597052434,154174.54097388042
4377,2013-02-20,37.990002000000004,0.0,10.59,0.0,26.719998999999998,0.0,12.52,0.0,27.889999,0.0,VEIEX,5482.73597052434,152913.50073518787
4378,2013-02-21,37.73,0.0,10.49,0.0,26.309998999999998,0.0,12.59,0.0,27.610001,0.0,VEIEX,5482.73597052434,151378.345628913
4379,2013-02-22,38.080002,0.0,10.63,0.0,26.68,0.0,12.6,0.0,27.790001,0.0,VEIEX,5482.73597052434,152365.23810360738
4380,2013-02-25,37.380001,0.0,10.5,0.0,26.17,0.0,12.82,0.0,27.370001000000002,0.0,VEIEX,5482.73597052434,150062.48899598717
4381,2013-02-26,37.610001000000004,0.0,10.63,0.0,26.129998999999998,0.0,12.76,0.0,27.469998999999998,0.0,VEIEX,5482.73597052434,150610.75162756763
4382,2013-02-27,38.099998,0.0,10.67,0.0,26.52,0.0,12.72,0.0,27.709999,0.0,VEIEX,5482.73597052434,151926.6082604935
4383,2013-02-28,38.080002,0.0,10.69,0.0,26.440001000000002,0.0,12.74,0.028999999999999998,27.690001000000002,0.0,VEIEX,5482.73597052434,151816.96450655494
4384,2013-03-01,38.150002,0.0,10.75,0.0,26.360001,0.0,12.8,0.0,27.73,0.0,VEIEX,5482.73597052434,152036.26846263994
4385,2013-03-04,38.32,0.0,10.76,0.0,26.459999,0.0,12.74,0.0,27.5,0.0,VEIEX,5482.73597052434,150775.23918941934
4386,2013-03-05,38.700001,0.0,10.82,0.0,26.85,0.0,12.71,0.0,27.709999,0.0,VEIEX,5482.73597052434,151926.6082604935
4387,2013-03-06,38.759997999999996,0.0,10.88,0.0,26.74,0.0,12.6,0.0,27.889999,0.0,VEIEX,5482.73597052434,152913.50073518787
4388,2013-03-07,38.860001000000004,0.0,10.86,0.0,26.93,0.0,12.51,0.0,27.92,0.0,VEIEX,5482.73597052434,153077.98829703958
4389,2013-03-08,39.060001,0.0,10.87,0.0,26.959999,0.0,12.39,0.0,28.18,0.0,VEIEX,5482.73597052434,154503.49964937588
4390,2013-03-11,39.169998,0.0,10.98,0.0,27.02,0.0,12.39,0.0,28.09,0.0,VEIEX,5482.73597052434,154010.0534120287
4391,2013-03-12,39.080002,0.0,10.89,0.0,26.98,0.0,12.47,0.0,27.879998999999998,0.0,VEIEX,5482.73597052434,152858.6733754826
4392,2013-03-13,39.16,0.0,10.89,0.0,26.84,0.0,12.46,0.0,27.620001000000002,0.0,VEIEX,5482.73597052434,151433.17298861826
4393,2013-03-14,39.400002,0.0,10.92,0.0,27.24,0.0,12.43,0.0,27.66,0.0,VEIEX,5482.73597052434,151652.47694470323
4394,2013-03-15,39.330002,0.0,11.04,0.0,27.209999,0.0,12.48,0.0,27.459999,0.0,VEIEX,5482.73597052434,150555.9242678624
4395,2013-03-18,39.119999,0.0,10.92,0.0,26.85,0.0,12.57,0.0,27.209999,0.0,VEIEX,5482.73597052434,149185.2402752313
4396,2013-03-19,39.02,0.0,10.92,0.0,26.75,0.0,12.64,0.0,26.969998999999998,0.0,VEIEX,5482.73597052434,147869.38364230547
4397,2013-03-20,39.299999,0.0,10.97,0.0,26.93,0.0,12.52,0.0,27.129998999999998,0.0,VEIEX,5482.73597052434,148746.62139758936
4398,2013-03-21,38.810001,0.166,10.95,0.021,26.51,0.11699999999999999,12.62,0.0,26.83,0.024,VEIEX,5487.64039330826,147233.39175246062
4399,2013-03-22,39.060001,0.0,10.99,0.0,26.73,0.0,12.63,0.0,26.860001,0.0,VEIEX,5487.64039330826,147398.02645190025
4400,2013-03-25,38.939999,0.0,10.95,0.0,26.379998999999998,0.0,12.62,0.0,26.84,0.0,VEIEX,5487.64039330826,147288.2681563937
4401,2013-03-26,39.240002000000004,0.0,11.03,0.0,26.469998999999998,0.0,12.63,0.0,27.1,0.0,VEIEX,5487.64039330826,148715.05465865385
4402,2013-03-27,39.240002000000004,0.0,11.06,0.0,26.190001000000002,0.0,12.73,0.0,27.18,0.0,VEIEX,5487.64039330826,149154.0658901185
4403,2013-03-28,39.389998999999996,0.0,11.05,0.0,26.41,0.0,12.68,0.064,27.23,0.0,VTSMX,3793.563130321073,149428.44790978392
4404,2013-04-01,39.18,0.0,10.82,0.0,26.35,0.0,12.72,0.0,27.110001,0.0,VTSMX,3793.563130321073,148631.80344597963
4405,2013-04-02,39.310001,0.0,10.88,0.0,26.610001,0.0,12.68,0.0,27.129998999999998,0.0,VTSMX,3793.563130321073,149124.9704464845
4406,2013-04-03,38.869999,0.0,10.83,0.0,26.43,0.0,12.78,0.0,26.82,0.0,VTSMX,3793.563130321073,147455.79508201696
4407,2013-04-04,39.040001000000004,0.0,10.99,0.0,26.469998999999998,0.0,12.91,0.0,26.809998999999998,0.0,VTSMX,3793.563130321073,148100.70840129783
4408,2013-04-05,38.889998999999996,0.0,10.95,0.0,26.23,0.0,13.14,0.0,26.639999,0.0,VTSMX,3793.563130321073,147531.66634462337
4409,2013-04-08,39.169998,0.0,11.05,0.0,26.280001000000002,0.0,13.05,0.0,26.709999,0.0,VTSMX,3793.563130321073,148593.86022755018
4410,2013-04-09,39.279999,0.0,11.07,0.0,26.440001000000002,0.0,13.02,0.0,26.91,0.0,VTSMX,3793.563130321073,149011.1559654486
4411,2013-04-10,39.779999,0.0,11.21,0.0,26.860001,0.0,12.86,0.0,27.209999,0.0,VTSMX,3793.563130321073,150907.93753060914
4412,2013-04-11,39.919998,0.0,11.3,0.0,27.02,0.0,12.88,0.0,27.209999,0.0,VTSMX,3793.563130321073,151439.03257529097
4413,2013-04-12,39.799999,0.0,11.3,0.0,26.91,0.0,13.05,0.0,26.99,0.0,VTSMX,3793.563130321073,150983.80879321558
4414,2013-04-15,38.810001,0.0,11.1,0.0,26.35,0.0,13.15,0.0,26.25,0.0,VTSMX,3793.563130321073,147228.18888132396
4415,2013-04-16,39.380001,0.0,11.27,0.0,26.75,0.0,13.05,0.0,26.790001,0.0,VTSMX,3793.563130321073,149390.519865607
4416,2013-04-17,38.810001,0.0,11.16,0.0,25.98,0.0,13.13,0.0,26.360001,0.0,VTSMX,3793.563130321073,147228.18888132396
4417,2013-04-18,38.549999,0.0,11.09,0.0,25.959999,0.0,13.15,0.0,26.370001000000002,0.0,VTSMX,3793.563130321073,146241.85488031423
4418,2013-04-19,38.919998,0.0,11.18,0.0,26.15,0.0,13.13,0.0,26.82,0.0,VTSMX,3793.563130321073,147645.4694449699
4419,2013-04-22,39.09,0.0,11.22,0.0,26.280001000000002,0.0,13.13,0.0,26.84,0.0,VTSMX,3793.563130321073,148290.38276425077
4420,2013-04-23,39.509997999999996,0.0,11.31,0.0,26.690001000000002,0.0,13.1,0.0,26.9,0.0,VTSMX,3793.563130321073,149883.67169185932
4421,2013-04-24,39.549999,0.0,11.4,0.0,26.940001000000002,0.0,13.12,0.0,27.07,0.0,VTSMX,3793.563130321073,150035.4180106353
4422,2013-04-25,39.720001,0.0,11.49,0.0,27.09,0.0,13.08,0.0,27.27,0.0,VTSMX,3793.563130321073,150680.33132991617
4423,2013-04-26,39.639998999999996,0.0,11.44,0.0,27.129998999999998,0.0,13.18,0.0,27.110001,0.0,VTSMX,3793.563130321073,150376.8386923642
4424,2013-04-29,39.919998,0.0,11.54,0.0,27.48,0.0,13.14,0.0,27.309998999999998,0.0,VTSMX,3793.563130321073,151439.03257529097
4425,2013-04-30,40.060001,0.0,11.65,0.0,27.549999,0.0,13.14,0.031,27.6,0.0,VTSMX,3793.563130321073,151970.1427942253
4426,2013-05-01,39.619999,0.0,11.52,0.0,27.49,0.0,13.25,0.0,27.440001000000002,0.0,VTSMX,3793.563130321073,150300.9674297578
4427,2013-05-02,40.02,0.0,11.55,0.0,27.469998999999998,0.0,13.25,0.0,27.620001000000002,0.0,VTSMX,3793.563130321073,151818.39647544935
4428,2013-05-03,40.450001,0.0,11.65,0.0,27.84,0.0,12.96,0.0,27.77,0.0,VTSMX,3793.563130321073,153449.63241505052
4429,2013-05-06,40.549999,0.0,11.62,0.0,27.76,0.0,12.93,0.0,27.82,0.0,VTSMX,3793.563130321073,153828.98114095637
4430,2013-05-07,40.779999,0.0,11.64,0.0,27.9,0.0,12.89,0.0,28.030001000000002,0.0,VTSMX,3793.563130321073,154701.5006609302
4431,2013-05-08,40.959998999999996,0.0,11.73,0.0,28.219998999999998,0.0,12.9,0.0,28.290001,0.0,VTSMX,3793.563130321073,155384.342024388
4432,2013-05-09,40.82,0.0,11.61,0.0,27.889999,0.0,12.87,0.0,28.129998999999998,0.0,VTSMX,3793.563130321073,154853.2469797062
4433,2013-05-10,41.02,0.0,11.61,0.0,28.059998999999998,0.0,12.74,0.0,28.0,0.0,VTSMX,3793.563130321073,155611.95960577042
4434,2013-05-13,41.02,0.0,11.67,0.0,27.92,0.0,12.66,0.0,27.809998999999998,0.0,VTSMX,3793.563130321073,155611.95960577042
4435,2013-05-14,41.450001,0.0,11.74,0.0,27.98,0.0,12.53,0.0,27.879998999999998,0.0,VTSMX,3793.563130321073,157243.19554537162
4436,2013-05-15,41.66,0.0,11.77,0.0,28.1,0.0,12.6,0.0,27.91,0.0,VTSMX,3793.563130321073,158039.84000917588
4437,2013-05-16,41.450001,0.0,11.64,0.0,27.969998999999998,0.0,12.72,0.0,27.790001,0.0,VTSMX,3793.563130321073,157243.19554537162
4438,2013-05-17,41.880001,0.0,11.73,0.0,28.1,0.0,12.57,0.0,27.889999,0.0,VTSMX,3793.563130321073,158874.42769140966
4439,2013-05-20,41.860001000000004,0.0,11.81,0.0,28.26,0.0,12.56,0.0,27.889999,0.0,VTSMX,3793.563130321073,158798.55642880325
4440,2013-05-21,41.93,0.0,11.84,0.0,28.32,0.0,12.64,0.0,27.889999,0.0,VTSMX,3793.563130321073,159064.1020543626
4441,2013-05-22,41.52,0.0,11.73,0.0,28.110001,0.0,12.47,0.0,27.690001000000002,0.0,VTSMX,3793.563130321073,157508.74117093097
4442,2013-05-23,41.43,0.0,11.37,0.0,27.9,0.0,12.52,0.0,27.389999,0.0,VTSMX,3793.563130321073,157167.32048920204
4443,2013-05-24,41.400002,0.0,11.15,0.0,27.889999,0.0,12.54,0.0,27.280001000000002,0.0,VTSMX,3793.563130321073,157053.52118241868
4444,2013-05-28,41.669998,0.0,11.15,0.0,28.02,0.0,12.23,0.0,27.379998999999998,0.0,VTSMX,3793.563130321073,158077.76805335286
4445,2013-05-29,41.360001000000004,0.0,11.06,0.0,27.84,0.0,12.35,0.0,27.049999,0.0,VTSMX,3793.563130321073,156901.77486364273
4446,2013-05-30,41.549999,0.0,11.02,0.0,28.08,0.0,12.33,0.0,26.969998999999998,0.0,VTSMX,3793.563130321073,157622.54427127744
4447,2013-05-31,40.990002000000004,0.0,10.77,0.0,27.549999,0.0,12.29,0.031,26.57,0.0,VTSMX,3793.563130321073,155498.16029898706
4448,2013-06-03,41.189999,0.0,10.81,0.0,27.790001,0.0,12.35,0.0,26.559998999999998,0.0,VTSMX,3793.563130321073,156256.86154436186
4449,2013-06-04,40.950001,0.0,10.94,0.0,27.719998999999998,0.0,12.24,0.0,26.530001000000002,0.0,VTSMX,3793.563130321073,155346.41398021107
4450,2013-06-05,40.400002,0.0,10.62,0.0,27.33,0.0,12.39,0.0,26.129998999999998,0.0,VTSMX,3793.563130321073,153259.95805209762
4451,2013-06-06,40.77,0.0,10.63,0.0,27.549999,0.0,12.38,0.0,26.16,0.0,VTSMX,3793.563130321073,154663.56882319014
4452,2013-06-07,41.27,0.0,10.73,0.0,27.719998999999998,0.0,12.19,0.0,26.17,0.0,VTSMX,3793.563130321073,156560.3503883507
4453,2013-06-10,41.279999,0.0,10.81,0.0,27.75,0.0,12.13,0.0,25.860001,0.0,VTSMX,3793.563130321073,156598.28222609076
4454,2013-06-11,40.849998,0.0,10.67,0.0,27.469998999999998,0.0,12.25,0.0,25.290001,0.0,VTSMX,3793.563130321073,154967.04628648958
4455,2013-06-12,40.509997999999996,0.0,10.62,0.0,27.4,0.0,12.09,0.0,25.18,0.0,VTSMX,3793.563130321073,153677.23482218038
