,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4177,2012-05-02,12.85,0.0,27.16,0.0,35.080002,0.0,24.01,0.0,9.82,0.0,VTSMX,702.9301525115396,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,76333.88230567588
4178,2012-05-03,12.86,0.0,26.950001,0.0,34.759997999999996,0.0,23.889999,0.0,9.75,0.0,VTSMX,702.9301525115396,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,76149.1559238673
4179,2012-05-04,12.94,0.0,26.540001,0.0,34.200001,0.0,23.450001,0.0,9.65,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,76077.22977697714
4180,2012-05-07,12.95,0.0,26.610001,0.0,34.220001,0.0,23.610001,0.0,9.66,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,76136.02207201344
4181,2012-05-08,13.01,0.0,26.209999,0.0,34.080002,0.0,23.26,0.0,9.54,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,76488.77584223126
4182,2012-05-09,13.01,0.0,25.790001,0.0,33.880001,0.0,22.969998999999998,0.0,9.46,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,76488.77584223126
4183,2012-05-10,12.98,0.0,25.92,0.0,33.970001,0.0,23.08,0.0,9.49,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,76312.39895712235
4184,2012-05-11,13.07,0.0,25.620001000000002,0.0,33.880001,0.0,23.040001,0.0,9.41,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,76841.52961244909
4185,2012-05-14,13.22,0.0,25.08,0.0,33.490002000000004,0.0,22.52,0.0,9.31,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,77723.41403799364
4186,2012-05-15,13.27,0.0,24.83,0.0,33.310001,0.0,22.18,0.0,9.21,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,78017.37551317517
4187,2012-05-16,13.3,0.0,24.41,0.0,33.16,0.0,22.030001000000002,0.0,9.09,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,78193.75239828408
4188,2012-05-17,13.51,0.0,24.1,0.0,32.599998,0.0,21.690001000000002,0.0,9.08,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,79428.39059404646
4189,2012-05-18,13.51,0.0,23.85,0.0,32.330002,0.0,21.639999,0.0,8.94,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,79428.39059404646
4190,2012-05-21,13.48,0.0,24.33,0.0,32.900002,0.0,22.030001000000002,0.0,9.07,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,79252.01370893753
4191,2012-05-22,13.34,0.0,24.209999,0.0,32.900002,0.0,22.040001,0.0,9.04,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,78428.92157842929
4192,2012-05-23,13.43,0.0,23.959999,0.0,32.98,0.0,21.709999,0.0,8.95,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,78958.05223375603
4193,2012-05-24,13.39,0.0,23.940001000000002,0.0,33.040001000000004,0.0,21.629998999999998,0.0,8.92,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,78722.88305361081
4194,2012-05-25,13.41,0.0,23.84,0.0,32.98,0.0,21.639999,0.0,8.86,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,78840.46764368341
4195,2012-05-29,13.39,0.0,24.450001,0.0,33.360001000000004,0.0,21.799999,0.0,9.02,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,78722.88305361081
4196,2012-05-30,13.68,0.0,23.93,0.0,32.860001000000004,0.0,21.200001,0.0,8.87,0.0,VUSTX,1857.8216320575586,VUSTX,2010.7039357864114,VUSTX,2010.7039357864114,80427.85960966362
4197,2012-05-31,13.81,0.03,24.0,0.0,32.779999,0.0,21.23,0.0,8.94,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,81368.53633024449
4198,2012-06-01,14.1,0.0,23.48,0.0,31.93,0.0,20.780001000000002,0.0,8.73,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,83077.21667316779
4199,2012-06-04,14.01,0.0,23.48,0.0,31.91,0.0,20.9,0.0,8.78,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,82546.93656674332
4200,2012-06-05,13.85,0.0,23.620001000000002,0.0,32.139998999999996,0.0,20.92,0.0,8.88,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,81604.21637754425
4201,2012-06-06,13.6,0.0,24.219998999999998,0.0,32.889998999999996,0.0,21.629998999999998,0.0,9.06,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80131.2160819207
4202,2012-06-07,13.62,0.0,24.27,0.0,32.849998,0.0,21.719998999999998,0.0,9.04,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80249.05610557058
4203,2012-06-08,13.61,0.0,24.24,0.0,33.119999,0.0,21.719998999999998,0.0,8.98,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80190.13609374565
4204,2012-06-11,13.67,0.0,23.959999,0.0,32.650002,0.0,21.49,0.0,8.9,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80543.6561646953
4205,2012-06-12,13.55,0.0,24.370001000000002,0.0,33.040001000000004,0.0,21.83,0.0,9.04,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,79836.61602279599
4206,2012-06-13,13.67,0.0,24.299999,0.0,32.779999,0.0,21.73,0.0,8.97,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80543.6561646953
4207,2012-06-14,13.65,0.0,24.41,0.0,33.130001,0.0,21.879998999999998,0.0,9.03,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80425.81614104542
4208,2012-06-15,13.72,0.0,24.700001,0.0,33.48,0.0,22.209999,0.0,9.15,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80838.25622382
4209,2012-06-18,13.78,0.0,24.870001000000002,0.0,33.549999,0.0,22.049999,0.0,9.21,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,81191.77629476965
4210,2012-06-19,13.63,0.0,25.27,0.0,33.91,0.0,22.57,0.0,9.29,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80307.97611739553
4211,2012-06-20,13.66,0.0,25.26,0.0,33.860001000000004,0.0,22.67,0.0,9.33,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80484.73615287035
4212,2012-06-21,13.73,0.0,24.49,0.0,33.080002,0.0,22.129998999999998,0.0,9.13,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80897.17623564496
4213,2012-06-22,13.57,0.0,24.5,0.0,33.169998,0.158,22.23,0.0,9.2,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,79954.45604644588
4214,2012-06-25,13.73,0.0,23.98,0.0,32.639998999999996,0.0,21.76,0.0,9.06,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80897.17623564496
4215,2012-06-26,13.69,0.0,24.219998999999998,0.0,32.799999,0.0,21.809998999999998,0.0,9.13,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80661.49618834518
4216,2012-06-27,13.71,0.0,24.41,0.0,33.110001000000004,0.0,22.02,0.0,9.23,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80779.33621199506
4217,2012-06-28,13.74,0.0,24.190001000000002,0.0,33.049999,0.0,21.940001000000002,0.0,9.28,0.0,VUSTX,1861.8574502300226,VUSTX,2015.0718661320734,VUSTX,2015.0718661320734,80956.09624746989
4218,2012-06-29,13.58,0.031,25.16,0.0,33.900002,0.0,22.870001000000002,0.0,9.53,0.0,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,80196.02809492813
4219,2012-07-02,13.71,0.0,25.200001,0.0,34.02,0.0,23.09,0.0,9.53,0.0,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,80963.73675857618
4220,2012-07-03,13.63,0.0,25.6,0.0,34.279999,0.0,23.27,0.0,9.62,0.0,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,80491.3006578697
4221,2012-07-05,13.67,0.0,25.450001,0.0,34.139998999999996,0.0,22.790001,0.0,9.58,0.0,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,80727.51870822294
4222,2012-07-06,13.78,0.0,25.15,0.0,33.82,0.0,22.459999,0.0,9.51,0.0,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,81377.11834669436
4223,2012-07-09,13.89,0.0,24.98,0.0,33.75,0.0,22.43,0.0,9.45,0.0,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82026.71798516581
4224,2012-07-10,13.91,0.0,24.82,0.0,33.450001,0.0,22.4,0.0,9.37,0.0,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82144.82701034243
4225,2012-07-11,13.93,0.0,24.870001000000002,0.0,33.43,0.0,22.440001000000002,0.0,9.41,0.0,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82262.93603551906
4226,2012-07-12,14.01,0.0,24.440001000000002,0.0,33.279999,0.0,22.209999,0.0,9.28,0.0,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82735.37213622556
4227,2012-07-13,13.97,0.0,24.870001000000002,0.0,33.810001,0.0,22.59,0.0,9.4,0.0,VTSMX,813.3604618534055,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82499.1540858723
4228,2012-07-16,14.03,0.0,24.76,0.0,33.720001,0.0,22.6,0.0,9.38,0.0,VTSMX,813.3604618534055,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82662.16969465875
4229,2012-07-17,13.93,0.0,25.02,0.0,33.950001,0.0,22.709999,0.0,9.4,0.0,VTSMX,813.3604618534055,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82455.54585029627
4230,2012-07-18,13.94,0.0,24.98,0.0,34.18,0.0,22.860001,0.0,9.44,0.0,VTSMX,813.3604618534055,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82681.98761822097
4231,2012-07-19,13.91,0.0,25.17,0.0,34.259997999999996,0.0,23.059998999999998,0.0,9.54,0.0,VTSMX,813.3604618534055,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82628.9458032717
4232,2012-07-20,14.05,0.0,24.9,0.0,33.91,0.0,22.5,0.0,9.37,0.0,VTSMX,813.3604618534055,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82895.44671916819
4233,2012-07-23,14.12,0.0,24.35,0.0,33.580002,0.0,22.01,0.0,9.22,0.0,VTSMX,813.3604618534055,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82902.6271188896
4234,2012-07-24,14.21,0.0,24.200001,0.0,33.25,0.0,21.690001000000002,0.0,9.16,0.0,VTSMX,813.3604618534055,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,82988.54361528694
4235,2012-07-25,14.24,0.0,24.280001000000002,0.0,33.25,0.0,21.879998999999998,0.0,9.18,0.0,VTSMX,813.3604618534055,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,83106.65264046357
4236,2012-07-26,14.13,0.0,24.709999,0.0,33.779999,0.0,22.67,0.0,9.34,0.0,VTSMX,813.3604618534055,VUSTX,1968.4837529437439,VUSTX,1968.4837529437439,83104.66644623778
4237,2012-07-27,13.89,0.0,25.389999,0.0,34.439999,0.0,23.08,0.0,9.5,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,82696.61214964803
4238,2012-07-30,13.97,0.0,25.370001000000002,0.0,34.400002,0.0,23.24,0.0,9.49,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,82832.09210876393
4239,2012-07-31,14.0,0.031,25.32,0.0,34.25,0.0,23.030001000000002,0.0,9.48,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,82407.46080697753
4240,2012-08-01,13.94,0.0,25.42,0.0,34.09,0.0,22.98,0.0,9.46,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,82325.77734069785
4241,2012-08-02,14.01,0.0,25.139999,0.0,33.849998,0.0,22.68,0.0,9.42,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,81473.63716541902
4242,2012-08-03,13.8,0.0,25.68,0.0,34.52,0.0,23.58,0.0,9.55,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,83666.31722188664
4243,2012-08-06,13.81,0.0,25.870001000000002,0.0,34.619999,0.0,23.700001,0.0,9.59,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84094.42453075733
4244,2012-08-07,13.65,0.0,25.92,0.0,34.830002,0.0,23.889999,0.0,9.69,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84544.16148687122
4245,2012-08-08,13.59,0.0,26.02,0.0,34.849998,0.0,23.9,0.0,9.69,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84679.96236450263
4246,2012-08-09,13.58,0.0,26.17,0.0,34.900002,0.0,23.92,0.0,9.71,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84905.8606088557
4247,2012-08-10,13.63,0.0,26.280001000000002,0.0,34.959998999999996,0.0,23.92,0.0,9.7,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,85073.11878769548
4248,2012-08-13,13.62,0.0,26.07,0.0,34.919998,0.0,23.870001000000002,0.0,9.67,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84755.20311557656
4249,2012-08-14,13.45,0.0,26.08,0.0,34.91,0.0,23.92,0.0,9.64,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84817.07247503707
4250,2012-08-15,13.29,0.0,26.07,0.0,35.0,0.0,23.9,0.0,9.61,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84855.81256701058
4251,2012-08-16,13.19,0.0,26.200001,0.0,35.259997999999996,0.0,24.16,0.0,9.72,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,85515.29628197459
4252,2012-08-17,13.24,0.0,26.049999,0.0,35.349998,0.0,24.209999,0.0,9.76,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,85486.19548629041
4253,2012-08-20,13.26,0.0,25.969998999999998,0.0,35.330002,0.0,24.15,0.0,9.76,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,85312.70115987868
4254,2012-08-21,13.3,0.0,26.049999,0.0,35.23,0.0,24.33,0.0,9.78,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,85530.75573201032
4255,2012-08-22,13.5,0.0,26.02,0.0,35.23,0.0,24.309998999999998,0.0,9.79,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,85474.75547203113
4256,2012-08-23,13.56,0.0,25.9,0.0,34.950001,0.0,24.110001,0.0,9.76,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84880.85642688085
4257,2012-08-24,13.55,0.0,25.92,0.0,35.16,0.0,24.120001000000002,0.0,9.76,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,85085.04583725896
4258,2012-08-27,13.61,0.0,25.74,0.0,35.150002,0.0,24.16,0.0,9.7,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84930.45934783947
4259,2012-08-28,13.64,0.0,25.620001000000002,0.0,35.150002,0.0,24.15,0.0,9.66,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84789.38688496222
4260,2012-08-29,13.6,0.0,25.530001000000002,0.0,35.200001,0.0,24.07,0.0,9.68,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84638.3601898122
4261,2012-08-30,13.65,0.0,25.23,0.0,34.919998,0.0,23.809998999999998,0.0,9.53,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,83779.53269200574
4262,2012-08-31,13.81,0.031,25.43,0.0,35.099998,0.0,24.059998999999998,0.0,9.57,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84437.48370481914
4263,2012-09-04,13.81,0.0,25.33,0.0,35.119999,0.0,23.99,0.0,9.43,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84263.13683005082
4264,2012-09-05,13.75,0.0,25.17,0.0,35.099998,0.0,24.0,0.0,9.36,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,84086.41311077018
4265,2012-09-06,13.55,0.0,25.66,0.0,35.810001,0.0,24.700001,0.0,9.5,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,86020.84951743069
4266,2012-09-07,13.5,0.0,26.040001,0.0,35.970001,0.0,25.059998999999998,0.0,9.61,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,86986.68621758802
4267,2012-09-10,13.51,0.0,25.93,0.0,35.759997999999996,0.0,24.82,0.0,9.59,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,86413.0988944819
4268,2012-09-11,13.45,0.0,26.129998999999998,0.0,35.869999,0.0,25.15,0.0,9.67,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,87108.88820460188
4269,2012-09-12,13.3,0.0,26.25,0.0,35.970001,0.0,25.27,0.0,9.76,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,87461.61445976891
4270,2012-09-13,13.26,0.0,26.66,0.0,36.52,0.0,25.65,0.0,9.91,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,88800.66237134022
4271,2012-09-14,12.95,0.0,27.24,0.0,36.720001,0.0,25.969998999999998,0.0,9.99,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,89967.0255405675
4272,2012-09-17,13.06,0.0,27.1,0.0,36.560001,0.0,25.85,0.0,9.92,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,89543.96374336915
4273,2012-09-18,13.12,0.0,27.030001000000002,0.0,36.5,0.0,25.65,0.0,9.89,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,89182.84558716
4274,2012-09-19,13.19,0.0,27.02,0.0,36.549999,0.0,25.77,0.0,9.94,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,89354.90350844926
4275,2012-09-20,13.22,0.0,26.83,0.0,36.490002000000004,0.0,25.629998999999998,0.0,9.88,0.0,VTSMX,813.3604618534055,VEIEX,1076.8901301803362,VEURX,1184.6724145748963,88935.63987337229
4276,2012-09-21,13.24,0.0,26.6,0.314,36.34,0.16699999999999998,25.129998999999998,0.563,9.74,0.139,VTSMX,817.098249336331,VEIEX,1089.6022918674273,VEURX,1211.2132261923446,89114.55850755623
4277,2012-09-24,13.33,0.0,26.59,0.0,36.240002000000004,0.0,24.99,0.0,9.73,0.0,VTSMX,817.098249336331,VEIEX,1089.6022918674273,VEURX,1211.2132261923446,88852.38565344672
4278,2012-09-25,13.44,0.0,26.309998999999998,0.0,35.84,0.0,24.809998999999998,0.0,9.68,0.0,VTSMX,817.098249336331,VEIEX,1089.6022918674273,VEURX,1211.2132261923446,88002.43539626268
4279,2012-09-26,13.57,0.0,26.15,0.0,35.639998999999996,0.0,24.51,0.0,9.62,0.0,VTSMX,817.098249336331,VEIEX,1089.6022918674273,VEURX,1211.2132261923446,87301.31689555617
4280,2012-09-27,13.5,0.0,26.530001000000002,0.0,35.990002000000004,0.0,24.76,0.0,9.77,0.0,VTSMX,817.098249336331,VEIEX,1089.6022918674273,VEURX,1211.2132261923446,88304.15700117865
4281,2012-09-28,13.5,0.03,26.469998999999998,0.0,35.84,0.0,24.299999,0.0,9.62,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87559.05301760336
4282,2012-10-01,13.54,0.0,26.59,0.0,35.919998,0.0,24.57,0.0,9.62,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,88080.8090030404
4283,2012-10-02,13.53,0.0,26.65,0.0,35.959998999999996,0.0,24.67,0.0,9.58,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,88299.64951675564
4284,2012-10-03,13.53,0.0,26.620001000000002,0.0,36.080002,0.0,24.6,0.0,9.57,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,88280.2207073051
4285,2012-10-04,13.38,0.0,26.709999,0.0,36.34,0.0,24.889999,0.0,9.64,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,88939.49730704795
4286,2012-10-05,13.23,0.0,26.68,0.0,36.330002,0.0,24.99,0.0,9.63,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,89018.38757083271
4287,2012-10-08,13.29,0.0,26.459999,0.0,36.200001,0.0,24.77,0.0,9.61,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,88405.7049978203
4288,2012-10-09,13.3,0.0,26.299999,0.0,35.84,0.0,24.42,0.0,9.5,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87515.73894849297
4289,2012-10-10,13.38,0.0,26.17,0.0,35.630001,0.0,24.34,0.0,9.47,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87105.29973032289
4290,2012-10-11,13.45,0.0,26.379998999999998,0.0,35.669998,0.0,24.559998999999998,0.0,9.49,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87633.65782129859
4291,2012-10-12,13.48,0.0,26.299999,0.0,35.540001000000004,0.0,24.549999,0.0,9.47,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87427.57414718046
4292,2012-10-15,13.46,0.0,26.49,0.0,35.82,0.0,24.74,0.0,9.57,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,88093.29785491506
4293,2012-10-16,13.3,0.0,26.700001,0.0,36.189999,0.0,25.200001,0.0,9.67,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,89178.6583835237
4294,2012-10-17,13.17,0.0,26.870001000000002,0.0,36.349998,0.0,25.440001000000002,0.0,9.75,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,89784.65945228083
4295,2012-10-18,13.1,0.0,26.83,0.0,36.27,0.0,25.26,0.0,9.78,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,89459.21066975154
4296,2012-10-19,13.25,0.0,26.450001,0.0,35.669998,0.0,25.01,0.0,9.66,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,88251.33263332915
4297,2012-10-22,13.18,0.0,26.73,0.0,35.669998,0.0,25.08,0.0,9.75,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,88644.14104991079
4298,2012-10-23,13.33,0.0,26.25,0.0,35.200001,0.0,24.52,0.0,9.58,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87059.53347003163
4299,2012-10-24,13.23,0.0,26.290001,0.0,35.099998,0.0,24.540001,0.0,9.62,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87046.22468965726
4300,2012-10-25,13.17,0.0,26.469998999999998,0.0,35.200001,0.0,24.639999,0.0,9.69,0.0,VTSMX,814.3513115476503,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87446.23770657092
4301,2012-10-26,13.33,0.0,26.33,0.0,35.16,0.0,24.629998999999998,0.0,9.66,0.0,VUSTX,2147.981403902129,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87247.28629410092
4302,2012-10-31,13.41,0.032,26.360001,0.0,35.209998999999996,0.0,24.690001000000002,0.0,9.63,0.0,VUSTX,2153.107086596004,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87593.00738410752
4303,2012-11-01,13.34,0.0,26.709999,0.0,35.619999,0.0,24.93,0.0,9.7,0.0,VUSTX,2153.107086596004,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,88116.46375979992
4304,2012-11-02,13.33,0.0,26.5,0.0,35.259997999999996,0.0,24.709999,0.0,9.59,0.0,VUSTX,2153.107086596004,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87599.14380519732
4305,2012-11-05,13.39,0.0,26.59,0.0,35.360001000000004,0.0,24.629998999999998,0.0,9.65,0.0,VUSTX,2153.107086596004,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87731.47927656512
4306,2012-11-06,13.28,0.0,26.809998999999998,0.0,35.650002,0.0,24.82,0.0,9.69,0.0,VUSTX,2153.107086596004,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87965.42004745502
4307,2012-11-07,13.5,0.0,26.450001,0.0,34.84,0.0,24.389999,0.0,9.55,0.0,VUSTX,2153.107086596004,VEIEX,1102.6200267656902,VEURX,1201.0844529609976,87525.69508625288
