,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4568,2013-11-20,11.14,0.0,11.8,0.0,44.959998999999996,0.0,30.129998999999998,0.0,26.26,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91209.21175677769
4569,2013-11-21,11.15,0.0,11.8,0.0,45.380001,0.0,30.35,0.0,26.08,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91446.56567677532
4570,2013-11-22,11.24,0.0,11.81,0.0,45.599998,0.0,30.559998999999998,0.0,26.190001000000002,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91833.08327816467
4571,2013-11-25,11.27,0.0,11.74,0.0,45.540001000000004,0.0,30.51,0.0,26.09,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91544.99651581403
4572,2013-11-26,11.31,0.0,11.73,0.0,45.599998,0.0,30.51,0.0,25.940001000000002,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91431.84689560745
4573,2013-11-27,11.29,0.0,11.74,0.0,45.73,0.0,30.65,0.0,26.02,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91692.80300407822
4574,2013-11-29,11.29,0.031,11.75,0.0,45.700001,0.0,30.76,0.0,26.24,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91964.04945567485
4575,2013-12-02,11.2,0.0,11.7,0.0,45.549999,0.0,30.52,0.0,26.09,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91480.69692818959
4576,2013-12-03,11.23,0.0,11.63,0.0,45.400002,0.0,30.209999,0.0,25.85,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,90830.19152671343
4577,2013-12-04,11.14,0.0,11.56,0.0,45.360001000000004,0.0,30.09,0.0,25.73,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,90482.44553363882
4578,2013-12-05,11.11,0.0,11.48,0.0,45.209998999999996,0.0,29.959999,0.0,25.76,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,90175.4719244657
4579,2013-12-06,11.14,0.0,11.59,0.0,45.68,0.0,30.309998999999998,0.0,26.049999,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91142.85107829345
4580,2013-12-09,11.17,0.0,11.57,0.0,45.759997999999996,0.0,30.379998999999998,0.0,26.200001,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91324.8028795849
4581,2013-12-10,11.25,0.0,11.56,0.0,45.599998,0.0,30.23,0.0,26.15,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,91065.5686974767
4582,2013-12-11,11.16,0.0,11.41,0.0,45.049999,0.0,30.030001000000002,0.0,25.780001000000002,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,90026.84580245372
4583,2013-12-12,11.13,0.0,11.41,0.0,44.939999,0.0,29.75,0.0,25.6,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VEIEX,835.0128830347358,89605.29766916193
4584,2013-12-13,11.17,0.0,11.37,0.0,44.98,0.0,29.709999,0.0,25.59,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VUSTX,1912.9793802022282,89510.1868341788
4585,2013-12-16,11.14,0.0,11.37,0.0,45.279999,0.0,30.09,0.0,25.67,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VUSTX,1912.9793802022282,89899.7728056674
4586,2013-12-17,11.09,0.091,11.34,0.0,45.169998,0.0,29.91,0.0,25.559998999999998,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VUSTX,1928.6765058648432,89725.40582928288
4587,2013-12-18,11.03,0.0,11.5,0.0,45.880001,0.0,30.27,0.0,25.860001,0.0,VEURX,763.1754128662719,VPACX,1929.064429132963,VTSMX,523.2281868607517,VUSTX,1928.6765058648432,90564.57227857983
4588,2013-12-19,11.02,0.0,11.28,0.146,45.580002,0.22699999999999998,30.34,0.11599999999999999,25.5,0.126,VEURX,766.093288538404,VPACX,1954.0328162476271,VTSMX,525.8339962772891,VUSTX,1928.6765058648432,90506.2902381458
4589,2013-12-20,11.17,0.0,11.38,0.0,45.889998999999996,0.0,30.48,0.0,25.450001,0.0,VEURX,766.093288538404,VPACX,1954.0328162476271,VTSMX,525.8339962772891,VUSTX,1928.6765058648432,91261.25501738965
4590,2013-12-23,11.11,0.0,11.46,0.0,46.16,0.0,30.77,0.0,25.549999,0.0,VEURX,766.093288538404,VPACX,1954.0328162476271,VTSMX,525.8339962772891,VUSTX,1928.6765058648432,91665.99981084258
4591,2013-12-24,11.02,0.0,11.39,0.0,46.310001,0.0,30.83,0.0,25.639999,0.0,VEURX,766.093288538404,VPACX,1954.0328162476271,VTSMX,525.8339962772891,VUSTX,1928.6765058648432,91480.47785076528
4592,2013-12-26,10.98,0.0,11.48,0.0,46.5,0.0,31.0,0.0,25.15,0.0,VEURX,766.093288538404,VPACX,1954.0328162476271,VTSMX,525.8339962772891,VUSTX,1928.6765058648432,91809.33753650321
4593,2013-12-27,10.95,0.0,11.52,0.0,46.48,0.0,31.280001000000002,0.0,25.67,0.0,VEURX,766.093288538404,VPACX,1954.0328162476271,VTSMX,525.8339962772891,VUSTX,1928.6765058648432,92033.62876093567
4594,2013-12-30,11.02,0.0,11.6,0.0,46.490002000000004,0.0,31.370001000000002,0.0,25.809998999999998,0.0,VEURX,766.093288538404,VPACX,1954.0328162476271,VTSMX,525.8339962772891,VUSTX,1928.6765058648432,92399.16652924522
4595,2013-12-31,10.9,0.032,11.61,0.0,46.669998,0.0,31.440001000000002,0.0,25.860001,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VEIEX,893.2449178084256,VPACX,1989.605035983704,92397.25787108322
4596,2014-01-02,10.99,0.0,11.47,0.0,46.259997999999996,0.0,30.879998999999998,0.0,25.43,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VEIEX,893.2449178084256,VPACX,1989.605035983704,91120.24783978268
4597,2014-01-03,10.98,0.0,11.48,0.0,46.279999,0.0,30.889999,0.0,25.26,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,91005.53885858439
4598,2014-01-06,11.02,0.0,11.46,0.0,46.130001,0.0,30.940001000000002,0.0,25.049999,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,91010.44032728416
4599,2014-01-07,11.05,0.0,11.48,0.0,46.439999,0.0,31.120001000000002,0.0,25.08,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,91397.56245325616
4600,2014-01-08,11.02,0.0,11.49,0.0,46.459998999999996,0.0,31.1,0.0,25.02,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,91351.01400583827
4601,2014-01-09,11.07,0.0,11.47,0.0,46.48,0.0,31.1,0.0,24.85,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,91423.8689707687
4602,2014-01-10,11.2,0.0,11.51,0.0,46.630001,0.0,31.379998999999998,0.0,25.08,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,92050.55819312624
4603,2014-01-13,11.25,0.0,11.46,0.0,46.029999,0.0,31.200001,0.0,25.030001000000002,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,91624.60802600859
4604,2014-01-14,11.19,0.0,11.45,0.0,46.560001,0.0,31.5,0.0,25.26,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,91964.15193260407
4605,2014-01-15,11.18,0.0,11.48,0.0,46.799999,0.0,31.65,0.0,25.280001000000002,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,92232.28422368389
4606,2014-01-16,11.25,0.0,11.45,0.0,46.759997999999996,0.0,31.66,0.0,25.190001000000002,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,92303.99128811929
4607,2014-01-17,11.29,0.0,11.45,0.0,46.580002,0.0,31.48,0.0,25.059998999999998,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,92164.85234946903
4608,2014-01-21,11.29,0.0,11.48,0.0,46.73,0.0,31.690001000000002,0.0,25.040001,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,92453.0720512952
4609,2014-01-22,11.27,0.0,11.5,0.0,46.799999,0.0,31.66,0.0,25.200001,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,92464.36906243382
4610,2014-01-23,11.41,0.0,11.3,0.0,46.400002,0.0,31.67,0.0,24.83,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VPACX,1989.605035983704,92163.5098581977
4611,2014-01-24,11.48,0.0,11.1,0.0,45.389998999999996,0.0,30.73,0.0,24.309998999999998,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VUSTX,1923.7470295661249,90718.90615151127
4612,2014-01-27,11.41,0.0,11.02,0.0,45.119999,0.0,30.549999,0.0,23.99,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VUSTX,1923.7470295661249,90174.51205176752
4613,2014-01-28,11.43,0.0,11.09,0.0,45.43,0.0,30.84,0.0,24.139999,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VUSTX,1923.7470295661249,90620.5879325686
4614,2014-01-29,11.51,0.0,11.08,0.0,44.959998999999996,0.0,30.459999,0.0,23.91,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VUSTX,1923.7470295661249,90427.06591089735
4615,2014-01-30,11.49,0.0,11.12,0.0,45.5,0.0,30.49,0.0,24.09,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2054.9514229363235,VUSTX,1923.7470295661249,90636.80748934585
4616,2014-01-31,11.55,0.032,10.96,0.0,45.220001,0.0,30.17,0.0,23.98,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,90629.15472926805
4617,2014-02-03,11.68,0.0,10.75,0.0,44.119999,0.0,29.68,0.0,23.540001,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,90243.36419482253
4618,2014-02-04,11.57,0.0,10.74,0.0,44.48,0.0,29.84,0.0,23.76,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,90100.2310556939
4619,2014-02-05,11.47,0.0,10.76,0.0,44.369999,0.0,29.93,0.0,23.65,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,89712.93788426352
4620,2014-02-06,11.43,0.0,10.89,0.0,44.93,0.0,30.5,0.0,24.07,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,90249.30676731523
4621,2014-02-07,11.43,0.0,11.03,0.0,45.52,0.0,30.889999,0.0,24.27,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,90827.8638081006
4622,2014-02-10,11.46,0.0,11.0,0.0,45.599998,0.0,30.84,0.0,24.09,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,90950.41565188431
4623,2014-02-11,11.4,0.0,11.15,0.0,46.09,0.0,31.26,0.0,24.450001,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,91262.13744823338
4624,2014-02-12,11.34,0.0,11.19,0.0,46.130001,0.0,31.35,0.0,24.5,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,91108.67663080525
4625,2014-02-13,11.4,0.0,11.14,0.0,46.450001,0.0,31.549999,0.0,24.48,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,91653.3853894457
4626,2014-02-14,11.4,0.0,11.14,0.0,46.66,0.0,31.75,0.0,24.719998999999998,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,91904.26732383628
4627,2014-02-18,11.43,0.0,11.27,0.0,46.790001000000004,0.0,31.91,0.0,24.68,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,92205.85672592794
4628,2014-02-19,11.39,0.0,11.2,0.0,46.470001,0.0,31.790001,0.0,24.58,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,91799.71928074157
4629,2014-02-20,11.36,0.0,11.17,0.0,46.790001000000004,0.0,31.959999,0.0,24.610001,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,91963.31102300515
4630,2014-02-21,11.41,0.0,11.23,0.0,46.740002000000004,0.0,31.98,0.0,24.67,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,92152.74505803031
4631,2014-02-24,11.38,0.0,11.33,0.0,47.040001000000004,0.0,32.220001,0.0,24.719998999999998,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,92357.86927968546
4632,2014-02-25,11.47,0.0,11.32,0.0,46.990002000000004,0.0,32.169998,0.0,24.530001000000002,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,92655.45947355716
4633,2014-02-26,11.53,0.0,11.29,0.0,47.040001000000004,0.0,32.040001000000004,0.0,24.459999,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,92824.07955324426
4634,2014-02-27,11.58,0.0,11.31,0.0,47.279999,0.0,32.130001,0.0,24.799999,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2060.644794844026,VUSTX,1929.0768914662215,93208.47663199352
4635,2014-02-28,11.59,0.028999999999999998,11.32,0.0,47.360001000000004,0.0,32.34,0.0,24.799999,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VPACX,1980.0304242001791,93557.96134044757
4636,2014-03-03,11.66,0.0,11.16,0.0,47.029999,0.0,31.5,0.0,24.309998999999998,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VPACX,1980.0304242001791,92605.27081252253
4637,2014-03-04,11.5,0.0,11.32,0.0,47.799999,0.0,32.169998,0.0,24.68,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VPACX,1980.0304242001791,93464.9139252232
4638,2014-03-05,11.51,0.0,11.29,0.0,47.790001000000004,0.0,32.150002,0.0,24.68,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VPACX,1980.0304242001791,93406.53123004959
4639,2014-03-06,11.41,0.0,11.43,0.0,47.849998,0.0,32.439999,0.0,24.93,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VPACX,1980.0304242001791,93719.91490295743
4640,2014-03-07,11.34,0.0,11.39,0.0,47.869999,0.0,32.16,0.0,24.82,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VPACX,1980.0304242001791,93300.28877653657
4641,2014-03-10,11.35,0.0,11.31,0.0,47.82,0.0,32.009997999999996,0.0,24.58,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VPACX,1980.0304242001791,93027.58922827253
4642,2014-03-11,11.38,0.0,11.25,0.0,47.549999,0.0,31.870001000000002,0.0,24.43,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VPACX,1980.0304242001791,92734.26710406117
4643,2014-03-12,11.45,0.0,11.15,0.0,47.599998,0.0,31.75,0.0,24.360001,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VPACX,1980.0304242001791,92617.45107089117
4644,2014-03-13,11.6,0.0,11.03,0.0,47.040001000000004,0.0,31.16,0.0,24.08,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VPACX,1980.0304242001791,91979.06755710713
4645,2014-03-14,11.6,0.0,10.94,0.0,46.959998999999996,0.0,31.120001000000002,0.0,24.139999,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VUSTX,1867.3735207543068,91731.88012566294
4646,2014-03-17,11.51,0.0,11.04,0.0,47.389998999999996,0.0,31.52,0.0,24.360001,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VUSTX,1867.3735207543068,91884.60658646617
4647,2014-03-18,11.55,0.0,11.06,0.0,47.77,0.0,31.780001000000002,0.0,24.639999,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VUSTX,1867.3735207543068,92421.04064165433
4648,2014-03-19,11.46,0.0,10.96,0.0,47.470001,0.0,31.33,0.0,24.4,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VUSTX,1867.3735207543068,91587.94976660256
4649,2014-03-20,11.45,0.0,10.84,0.0,47.720001,0.0,31.379998999999998,0.0,24.4,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VUSTX,1867.3735207543068,91709.09033241337
4650,2014-03-21,11.55,0.0,10.86,0.0,47.57,0.0,31.33,0.0,24.360001,0.0,VTSMX,494.94997766596873,VEURX,734.7109965985943,VUSTX,2065.800851707743,VUSTX,1867.3735207543068,91991.42996294076
4651,2014-03-24,11.62,0.0,10.9,0.018000000000000002,47.080002,0.192,30.83,0.46,24.59,0.055,VTSMX,496.96846516968344,VEURX,745.6732754969191,VUSTX,2065.800851707743,VUSTX,1867.3735207543068,92089.86962570467
4652,2014-03-25,11.58,0.0,10.96,0.0,47.25,0.0,31.219998999999998,0.0,24.860001,0.0,VTSMX,496.96846516968344,VEURX,745.6732754969191,VUSTX,2065.800851707743,VUSTX,1867.3735207543068,92307.83812771861
4653,2014-03-26,11.66,0.0,11.02,0.0,46.84,0.0,31.15,0.0,24.9,0.0,VTSMX,496.96846516968344,VEURX,745.6732754969191,VUSTX,2065.800851707743,VUSTX,1867.3735207543068,92366.5386231845
4654,2014-03-27,11.72,0.0,11.13,0.0,46.759997999999996,0.0,31.24,0.0,25.15,0.0,VTSMX,496.96846516968344,VEURX,745.6732754969191,VUSTX,2065.800851707743,VUSTX,1867.3735207543068,92629.88120917646
4655,2014-03-28,11.65,0.0,11.23,0.0,46.959998999999996,0.0,31.469998999999998,0.0,25.459999,0.0,VTSMX,496.96846516968344,VEURX,745.6732754969191,VEIEX,945.2702618878817,VUSTX,1867.3735207543068,92625.45730079751
4656,2014-03-31,11.62,0.033,11.29,0.0,47.41,0.0,31.65,0.0,25.700001,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93215.78441631093
4657,2014-04-01,11.53,0.0,11.33,0.0,47.799999,0.0,31.9,0.0,25.889999,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93230.56965464412
4658,2014-04-02,11.47,0.0,11.37,0.0,47.939999,0.0,31.860001,0.0,25.959999,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93029.27365599149
4659,2014-04-03,11.51,0.0,11.35,0.0,47.82,0.0,31.780001000000002,0.0,25.799999,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93071.82537908437
4660,2014-04-04,11.58,0.0,11.31,0.0,47.150002,0.0,31.719998999999998,0.0,25.700001,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,92979.08493723231
4661,2014-04-07,11.65,0.0,11.25,0.0,46.59,0.0,31.559998999999998,0.0,25.889999,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,92866.78332087421
4662,2014-04-08,11.67,0.0,11.24,0.0,46.810001,0.0,31.66,0.0,26.09,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93128.77379550517
4663,2014-04-09,11.62,0.0,11.34,0.0,47.349998,0.0,32.09,0.0,26.360001,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93510.26369976116
4664,2014-04-10,11.72,0.0,11.12,0.0,46.32,0.0,31.59,0.0,26.139999,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93036.92754296483
4665,2014-04-11,11.8,0.0,11.11,0.0,45.84,0.0,31.27,0.0,26.059998999999998,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,92886.25197204332
4666,2014-04-14,11.77,0.0,11.22,0.0,46.18,0.0,31.389999,0.0,26.15,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93021.40109195712
4667,2014-04-15,11.83,0.0,11.17,0.0,46.470001,0.0,31.26,0.0,25.84,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93308.89029502068
4668,2014-04-16,11.84,0.0,11.31,0.0,46.98,0.0,31.57,0.0,25.91,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93827.93913948622
4669,2014-04-17,11.72,0.0,11.32,0.0,47.07,0.0,31.700001,0.0,26.16,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93486.57700587869
4670,2014-04-21,11.71,0.0,11.33,0.0,47.25,0.0,31.719998999999998,0.0,26.16,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93549.66883518729
4671,2014-04-22,11.74,0.0,11.33,0.0,47.509997999999996,0.0,32.049999,0.0,26.09,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,94040.77816168813
4672,2014-04-23,11.8,0.0,11.3,0.0,47.380001,0.0,31.940001000000002,0.0,25.93,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,94136.54800898838
4673,2014-04-24,11.82,0.0,11.29,0.0,47.419998,0.0,32.029999,0.0,25.950001,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,94302.6939606451
4674,2014-04-25,11.84,0.0,11.23,0.0,46.959998999999996,0.0,31.82,0.0,25.629998999999998,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,94002.1832369712
4675,2014-04-28,11.78,0.0,11.25,0.0,47.029999,0.0,31.969998999999998,0.0,25.73,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,93906.37522126135
4676,2014-04-29,11.77,0.0,11.27,0.0,47.27,0.0,32.240002000000004,0.0,25.870001000000002,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2005.5031070634882,VUSTX,2005.5031070634882,94183.03907120437
4677,2014-04-30,11.81,0.032,11.26,0.0,47.439999,0.0,32.459998999999996,0.0,25.83,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2010.937154432331,VUSTX,2010.937154432331,94717.37709784163
4678,2014-05-01,11.92,0.0,11.31,0.0,47.459998999999996,0.0,32.48,0.0,25.84,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2010.937154432331,VUSTX,2010.937154432331,95184.34085505159
4679,2014-05-02,11.99,0.0,11.31,0.0,47.43,0.0,32.419998,0.0,25.99,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2010.937154432331,VUSTX,2010.937154432331,95406.94675676989
4680,2014-05-05,11.92,0.0,11.3,0.0,47.5,0.0,32.389998999999996,0.0,25.959999,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2010.937154432331,VUSTX,2010.937154432331,95137.73509425102
4681,2014-05-06,11.97,0.0,11.29,0.0,47.040001000000004,0.0,32.330002,0.0,26.02,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2010.937154432331,VUSTX,2010.937154432331,95068.54467654046
4682,2014-05-07,11.93,0.0,11.24,0.0,47.279999,0.0,32.459998999999996,0.0,26.18,0.0,VTSMX,491.54073199910846,VEURX,736.3016146628036,VUSTX,2010.937154432331,VUSTX,2010.937154432331,95121.35549778551
