,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,26.360001,0.0,23.440001000000002,0.0,11.51,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1660.710319750001,80132.4176555383
5362,2017-01-18,11.88,0.0,56.93,0.0,26.23,0.0,23.469998999999998,0.0,11.5,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1660.710319750001,79940.19172253335
5363,2017-01-19,11.81,0.0,56.700001,0.0,26.219998999999998,0.0,23.42,0.0,11.48,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1660.710319750001,79665.77812069847
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,26.34,0.0,23.440001000000002,0.0,11.52,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1660.710319750001,79786.22116070888
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,26.41,0.0,23.65,0.0,11.53,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1660.710319750001,80114.85366334772
5366,2017-01-24,11.81,0.0,57.18,0.0,26.469998999999998,0.0,23.85,0.0,11.58,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1660.710319750001,80378.32433759075
5367,2017-01-25,11.68,0.0,57.650002,0.0,26.780001000000002,0.0,23.99,0.0,11.67,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1660.710319750001,80604.60815782321
5368,2017-01-26,11.71,0.0,57.580002,0.0,26.620001000000002,0.0,24.0,0.0,11.67,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1660.710319750001,80638.68107350002
5369,2017-01-27,11.75,0.0,57.5,0.0,26.629998999999998,0.0,23.98,0.0,11.63,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1660.710319750001,80589.70788514662
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,26.379998999999998,0.0,23.85,0.0,11.6,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1660.710319750001,80223.10148360128
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,26.5,0.0,23.799999,0.0,11.6,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,80363.1093571752
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,26.610001,0.0,23.940001000000002,0.0,11.63,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,80439.86510483015
5373,2017-02-02,11.72,0.0,57.169998,0.0,26.549999,0.0,24.01,0.0,11.67,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,80564.21413474716
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,26.67,0.0,24.139999,0.0,11.71,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,80893.16724224582
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,26.41,0.0,24.16,0.0,11.69,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,80939.50793629981
5376,2017-02-07,11.86,0.0,57.470001,0.0,26.4,0.0,24.09,0.0,11.67,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,80970.33393846772
5377,2017-02-08,12.0,0.0,57.529999,0.0,26.459999,0.0,24.200001,0.0,11.71,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,81389.15951832403
5378,2017-02-09,11.88,0.0,57.919998,0.0,26.57,0.0,24.360001,0.0,11.71,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,81462.61312578079
5379,2017-02-10,11.87,0.0,58.150002,0.0,26.57,0.0,24.5,0.0,11.78,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,81769.48470539149
5380,2017-02-13,11.83,0.0,58.450001,0.0,26.690001000000002,0.0,24.67,0.0,11.84,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,82058.96206954047
5381,2017-02-14,11.75,0.0,58.68,0.0,26.690001000000002,0.0,24.690001000000002,0.0,11.82,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,81987.80318162162
5382,2017-02-15,11.7,0.0,58.98,0.0,26.790001,0.0,24.860001,0.0,11.85,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,82207.84816246858
5383,2017-02-16,11.76,0.0,58.91,0.0,26.879998999999998,0.0,24.84,0.0,11.84,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,82248.57559336402
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,26.77,0.0,24.75,0.0,11.85,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,82323.4439196965
5385,2017-02-21,11.8,0.0,59.380001,0.0,26.799999,0.0,24.940001000000002,0.0,11.92,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,82705.3450533334
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,26.790001,0.0,25.01,0.0,11.94,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,82802.69892854837
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,26.85,0.0,25.0,0.0,11.94,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,82833.59911508136
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,26.6,0.0,24.82,0.0,11.92,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,82894.81824597986
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,26.65,0.0,24.719998999999998,0.0,11.86,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1664.3726156205269,82631.98102806775
5390,2017-02-28,11.95,0.025,59.25,0.0,26.67,0.0,24.58,0.0,11.85,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,82518.7508134914
5391,2017-03-01,11.75,0.0,60.080002,0.0,26.940001000000002,0.0,24.809998999999998,0.0,11.95,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,82847.52158280241
5392,2017-03-02,11.72,0.0,59.68,0.0,26.84,0.0,24.5,0.0,11.85,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,82215.91956922473
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,27.08,0.0,24.6,0.0,11.83,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,82310.48160392315
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,26.92,0.0,24.639999,0.0,11.81,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,82149.76981917892
5395,2017-03-07,11.65,0.0,59.279999,0.0,26.799999,0.0,24.65,0.0,11.82,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,82036.21371436454
5396,2017-03-08,11.59,0.0,59.130001,0.0,26.690001000000002,0.0,24.51,0.0,11.8,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,81728.43271053453
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,26.889999,0.0,24.26,0.0,11.76,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,81296.50645243326
5398,2017-03-10,11.53,0.0,59.330002,0.0,27.120001000000002,0.0,24.370001000000002,0.0,11.84,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,81647.95442717778
5399,2017-03-13,11.46,0.0,59.400002,0.0,27.209999,0.0,24.639999,0.0,11.93,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,81946.01878030412
5400,2017-03-14,11.51,0.0,59.189999,0.0,27.0,0.0,24.6,0.0,11.89,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,81851.60568243542
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,27.4,0.0,24.969998999999998,0.0,12.03,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,82840.80357480086
5402,2017-03-16,11.6,0.0,59.669998,0.0,27.65,0.0,25.24,0.0,12.04,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,82982.76584774848
5403,2017-03-17,11.66,0.0,59.630001,0.0,27.68,0.0,25.299999,0.0,12.08,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,83190.8899833716
5404,2017-03-20,11.71,0.0,59.48,0.0,27.66,0.0,25.469998999999998,0.0,12.09,0.0,VTSMX,347.78342501037434,VEIEX,859.6445835037483,VPACX,1759.6334976412465,VUSTX,1667.8545666992309,83385.85076434362
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,27.469998999999998,0.138,25.27,0.034,11.99,0.02,VTSMX,347.78342501037434,VEIEX,860.8012085864206,VPACX,1762.56866611104,VUSTX,1667.8545666992309,82960.34842952607
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,27.41,0.0,25.299999,0.0,11.99,0.0,VTSMX,347.78342501037434,VEIEX,860.8012085864206,VPACX,1762.56866611104,VUSTX,1667.8545666992309,83104.34371916873
5407,2017-03-23,11.83,0.0,58.48,0.247,27.52,0.0,25.290001,0.0,11.98,0.0,VTSMX,349.25234611122187,VEIEX,860.8012085864206,VPACX,1762.56866611104,VUSTX,1667.8545666992309,83040.2327705982
5408,2017-03-24,11.86,0.0,58.439999,0.0,27.549999,0.0,25.35,0.0,12.04,0.0,VTSMX,349.25234611122187,VEIEX,860.8012085864206,VPACX,1762.56866611104,VUSTX,1667.8545666992309,83233.69929618303
5409,2017-03-27,11.92,0.0,58.41,0.0,27.68,0.0,25.280001000000002,0.0,12.07,0.0,VTSMX,349.25234611122187,VEIEX,860.8012085864206,VPACX,1762.56866611104,VUSTX,1667.8545666992309,83315.91518523748
5410,2017-03-28,11.84,0.0,58.830002,0.0,27.709999,0.0,25.370001000000002,0.0,12.18,0.0,VTSMX,349.25234611122187,VEIEX,860.8012085864206,VPACX,1762.56866611104,VUSTX,1667.8545666992309,83600.52816581794
5411,2017-03-29,11.91,0.0,58.93,0.0,27.68,0.0,25.389999,0.0,12.19,0.0,VTSMX,349.25234611122187,VEIEX,860.8012085864206,VPACX,1762.56866611104,VUSTX,1667.8545666992309,83787.04251082373
5412,2017-03-30,11.82,0.0,59.130001,0.0,27.6,0.0,25.26,0.0,12.14,0.0,VTSMX,349.25234611122187,VEIEX,860.8012085864206,VPACX,1762.56866611104,VUSTX,1667.8545666992309,83506.75468867482
5413,2017-03-31,11.85,0.03,59.040001000000004,0.0,27.65,0.0,25.1,0.0,12.03,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,83243.78250488071
5414,2017-04-03,11.96,0.0,58.880001,0.0,27.530001000000002,0.0,25.190001000000002,0.0,12.07,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,83240.88485688217
5415,2017-04-04,11.9,0.0,58.91,0.0,27.57,0.0,25.299999,0.0,12.03,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,83303.56953194061
5416,2017-04-05,11.93,0.0,58.669998,0.0,27.5,0.0,25.35,0.0,11.99,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,83138.54561957595
5417,2017-04-06,11.92,0.0,58.869999,0.0,27.530001000000002,0.0,25.299999,0.0,11.91,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,83051.77364517355
5418,2017-04-07,11.87,0.0,58.82,0.0,27.49,0.0,25.25,0.0,11.91,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,82962.58731116605
5419,2017-04-10,11.92,0.0,58.880001,0.0,27.49,0.0,25.17,0.0,11.9,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,82900.10808443569
5420,2017-04-11,12.03,0.0,58.869999,0.0,27.610001,0.0,25.15,0.0,11.94,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,83039.51639426457
5421,2017-04-12,12.09,0.0,58.580002,0.0,27.67,0.0,25.219998999999998,0.0,11.91,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,82988.59433536301
5422,2017-04-13,12.13,0.0,58.169998,0.0,27.469998999999998,0.0,25.17,0.0,11.89,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,82617.48681598526
5423,2017-04-17,12.08,0.0,58.689999,0.0,27.629998999999998,0.0,25.290001,0.0,11.98,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,83176.39465366094
5424,2017-04-18,12.24,0.0,58.549999,0.0,27.549999,0.0,25.08,0.0,11.89,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,82737.02453478565
5425,2017-04-19,12.17,0.0,58.5,0.0,27.459999,0.0,24.9,0.0,11.85,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,82433.22271039871
5426,2017-04-20,12.13,0.0,58.970001,0.0,27.66,0.0,25.129998999999998,0.0,11.94,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,83095.81479478459
5427,2017-04-21,12.12,0.0,58.790001000000004,0.0,27.6,0.0,25.1,0.0,11.97,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,83014.23222416666
5428,2017-04-24,12.06,0.0,59.43,0.0,28.6,0.0,25.309998999999998,0.0,12.04,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,84287.69013463656
5429,2017-04-25,11.93,0.0,59.810001,0.0,28.85,0.0,25.59,0.0,12.13,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,84997.64800271901
5430,2017-04-26,11.98,0.0,59.810001,0.0,28.790001,0.0,25.51,0.0,12.14,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,84903.45887919114
5431,2017-04-27,11.98,0.0,59.849998,0.0,28.809998999999998,0.0,25.440001000000002,0.0,12.16,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,84909.16974674402
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,28.790001,0.0,25.450001,0.0,12.13,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,84783.53953220088
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,28.809998999999998,0.0,25.5,0.0,12.19,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,84989.66554085855
5434,2017-05-02,11.96,0.0,59.810001,0.0,29.1,0.0,25.67,0.0,12.23,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85425.13384194912
5435,2017-05-03,11.97,0.0,59.689999,0.0,29.0,0.0,25.58,0.0,12.18,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85146.45188764983
5436,2017-05-04,11.91,0.0,59.700001,0.0,29.42,0.0,25.379998999999998,0.0,12.19,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85317.56722111015
5437,2017-05-05,11.92,0.0,59.98,0.0,29.76,0.0,25.4,0.0,12.24,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85775.24618168286
5438,2017-05-08,11.85,0.0,59.939999,0.0,29.48,0.0,25.35,0.0,12.29,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85595.4424859732
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,29.459999,0.0,25.469998999999998,0.0,12.26,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85610.36027419283
5440,2017-05-10,11.83,0.0,60.009997999999996,0.0,29.52,0.0,25.66,0.0,12.23,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85803.45498294343
5441,2017-05-11,11.83,0.0,59.860001000000004,0.0,29.43,0.0,25.73,0.0,12.25,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85775.48054744156
5442,2017-05-12,11.92,0.0,59.75,0.0,29.65,0.0,25.790001,0.0,12.24,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85934.73969512877
5443,2017-05-15,11.89,0.0,60.060001,0.0,29.809998999999998,0.0,26.030001000000002,0.0,12.29,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,86449.92101390511
5444,2017-05-16,11.93,0.0,60.029999,0.0,30.120001000000002,0.0,26.08,0.0,12.31,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,86748.72423915005
5445,2017-05-17,12.1,0.0,58.919998,0.0,29.76,0.0,25.77,0.0,12.23,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85691.08292062781
5446,2017-05-18,12.11,0.0,59.130001,0.0,29.700001,0.0,25.33,0.0,12.26,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,85407.03225681915
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,30.129998999999998,0.0,25.629998999999998,0.0,12.34,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,86262.32262333563
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,30.23,0.0,25.68,0.0,12.37,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,86543.73996959599
5449,2017-05-23,12.02,0.0,59.970001,0.0,30.190001000000002,0.0,25.67,0.0,12.36,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,86526.8178318806
5450,2017-05-24,12.08,0.0,60.119999,0.0,30.25,0.0,25.74,0.0,12.38,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,86717.4859936187
5451,2017-05-25,12.09,0.0,60.369999,0.0,30.23,0.0,25.91,0.0,12.42,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87000.70255044216
5452,2017-05-26,12.1,0.0,60.380001,0.0,30.110001,0.0,25.98,0.0,12.4,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,86937.35022625397
5453,2017-05-30,12.16,0.0,60.27,0.0,30.07,0.0,25.9,0.0,12.4,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,86802.13938332883
5454,2017-05-31,12.19,0.027999999999999997,60.259997999999996,0.0,30.17,0.0,25.76,0.0,12.4,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,86757.80242782438
5455,2017-06-01,12.19,0.0,60.82,0.0,30.32,0.0,25.879998999999998,0.0,12.49,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87323.28195355137
5456,2017-06-02,12.32,0.0,61.049999,0.0,30.540001,0.0,25.959999,0.0,12.67,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87947.65460788959
5457,2017-06-05,12.25,0.0,60.939999,0.0,30.370001000000002,0.0,26.01,0.0,12.67,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87822.38615941569
5458,2017-06-06,12.31,0.0,60.77,0.0,30.24,0.0,25.98,0.0,12.65,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87605.14527696026
5459,2017-06-07,12.26,0.0,60.860001000000004,0.0,30.24,0.0,26.01,0.0,12.65,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87661.74327158154
5460,2017-06-08,12.22,0.0,60.959998999999996,0.0,30.110001,0.0,26.040001,0.0,12.66,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87641.32057231515
5461,2017-06-09,12.2,0.0,60.93,0.0,30.049999,0.0,25.92,0.0,12.58,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87347.69633323804
5462,2017-06-12,12.2,0.0,60.880001,0.0,29.870001000000002,0.0,25.790001,0.0,12.57,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87069.51146676383
5463,2017-06-13,12.2,0.0,61.200001,0.0,30.09,0.0,25.889999,0.0,12.67,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87603.79408539654
5464,2017-06-14,12.38,0.0,61.110001000000004,0.0,30.040001,0.0,25.9,0.0,12.69,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87577.32847890575
5465,2017-06-15,12.36,0.0,60.959998999999996,0.0,29.700001,0.0,25.719998999999998,0.0,12.6,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,86963.61577818873
5466,2017-06-16,12.37,0.0,60.959998999999996,0.0,30.059998999999998,0.0,25.74,0.0,12.59,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87233.8545762041
5467,2017-06-19,12.35,0.0,61.459998999999996,0.0,30.16,0.0,25.940001000000002,0.0,12.68,0.0,VTSMX,352.48891046292795,VEIEX,829.1213396900469,VPACX,1729.9206671837223,VEURX,752.6562613461186,87806.88336733234
5468,2017-06-20,12.45,0.0,60.759997999999996,0.266,29.450001,0.406,25.540001,0.149,12.52,0.08800000000000001,VTSMX,354.03206473003536,VEIEX,833.9584217094961,VPACX,1742.0798539818188,VEURX,763.0324389940082,87092.43233261013
5469,2017-06-21,12.48,0.0,60.700001,0.0,29.48,0.0,25.58,0.0,12.47,0.0,VTSMX,354.03206473003536,VEIEX,833.9584217094961,VPACX,1742.0798539818188,VEURX,763.0324389940082,87040.33519117076
5470,2017-06-22,12.5,0.0,60.709998999999996,0.0,29.450001,0.0,25.639999,0.0,12.51,0.0,VTSMX,354.03206473003536,VEIEX,833.9584217094961,VPACX,1742.0798539818188,VEURX,763.0324389940082,87140.70445911997
5471,2017-06-23,12.49,0.0,60.860001000000004,0.0,29.52,0.0,25.700001,0.0,12.53,0.0,VTSMX,354.03206473003536,VEIEX,833.9584217094961,VPACX,1742.0798539818188,VEURX,763.0324389940082,87332.1022548898
5472,2017-06-26,12.54,0.0,60.900002,0.0,29.59,0.0,25.93,0.0,12.53,0.0,VTSMX,354.03206473003536,VEIEX,833.9584217094961,VPACX,1742.0798539818188,VEURX,763.0324389940082,87591.4857652754
5473,2017-06-27,12.41,0.0,60.389998999999996,0.0,29.65,0.0,25.790001,0.0,12.5,0.0,VTSMX,354.03206473003536,VEIEX,833.9584217094961,VPACX,1742.0798539818188,VEURX,763.0324389940082,87287.69455580617
5474,2017-06-28,12.37,0.0,60.970001,0.0,29.879998999999998,0.0,25.879998999999998,0.0,12.57,0.0,VTSMX,354.03206473003536,VEIEX,833.9584217094961,VPACX,1742.0798539818188,VEURX,763.0324389940082,87865.53073916564
