,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5555,2017-10-23,12.15,0.0,28.09,0.0,64.129997,0.0,31.27,0.0,13.38,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,101525.25980568225
5556,2017-10-24,12.08,0.0,28.139999,0.0,64.239998,0.0,31.25,0.0,13.46,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,101752.03830128441
5557,2017-10-25,12.03,0.0,28.120001000000002,0.0,63.93,0.0,31.23,0.0,13.36,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,101402.9928118421
5558,2017-10-26,11.99,0.0,27.99,0.0,64.029999,0.0,31.139999,0.0,13.4,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,101329.74992747384
5559,2017-10-27,12.06,0.0,28.190001000000002,0.0,64.529999,0.0,31.129998999999998,0.0,13.51,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,101912.71248106442
5560,2017-10-30,12.17,0.0,28.09,0.0,64.269997,0.0,31.309998999999998,0.0,13.49,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,101824.01688047443
5561,2017-10-31,12.17,0.027999999999999997,28.16,0.0,64.389999,0.0,31.440001000000002,0.0,13.56,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102173.22735976563
5562,2017-11-01,12.22,0.0,28.280001000000002,0.0,64.440002,0.0,31.450001,0.0,13.64,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102463.70135009004
5563,2017-11-02,12.27,0.0,28.379998999999998,0.0,64.459999,0.0,31.48,0.0,13.69,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102682.4080078617
5564,2017-11-03,12.3,0.0,28.25,0.0,64.639999,0.0,31.42,0.0,13.69,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102587.85243753
5565,2017-11-06,12.34,0.0,28.450001,0.0,64.739998,0.0,31.469998999999998,0.0,13.69,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102848.82179101453
5566,2017-11-07,12.39,0.0,28.370001000000002,0.0,64.639999,0.0,31.24,0.0,13.74,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102649.44348681883
5567,2017-11-08,12.36,0.0,28.450001,0.0,64.739998,0.0,31.26,0.0,13.85,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102989.04137974899
5568,2017-11-09,12.32,0.0,28.389999,0.0,64.489998,0.0,31.049999,0.0,13.78,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102533.68882918282
5569,2017-11-10,12.15,0.0,28.290001,0.0,64.470001,0.0,30.969998999999998,0.0,13.72,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102255.91118109704
5570,2017-11-13,12.17,0.0,28.200001,0.0,64.529999,0.0,30.780001000000002,0.0,13.7,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102008.10907760965
5571,2017-11-14,12.24,0.0,28.030001000000002,0.0,64.389999,0.0,30.889999,0.0,13.63,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,101751.47859833358
5572,2017-11-15,12.38,0.0,27.860001,0.0,64.059998,0.0,30.73,0.0,13.5,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,101089.12065667842
5573,2017-11-16,12.27,0.0,28.200001,0.0,64.650002,0.0,30.950001,0.0,13.69,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102171.87082184857
5574,2017-11-17,12.35,0.0,28.389999,0.0,64.559998,0.0,30.9,0.0,13.65,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102191.95587378531
5575,2017-11-20,12.35,0.0,28.48,0.0,64.68,0.0,30.93,0.0,13.69,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102421.95536844853
5576,2017-11-21,12.38,0.0,28.860001,0.0,65.129997,0.0,31.110001,0.0,13.83,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103357.59354102422
5577,2017-11-22,12.42,0.0,28.9,0.0,65.089996,0.0,31.24,0.0,13.84,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103500.88847813725
5578,2017-11-24,12.38,0.0,28.799999,0.0,65.220001,0.0,31.5,0.0,13.91,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103803.35290283819
5579,2017-11-27,12.36,0.0,28.6,0.0,65.16999799999999,0.0,31.299999,0.0,13.84,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103308.07159939094
5580,2017-11-28,12.38,0.0,28.75,0.0,65.83000200000001,0.0,31.48,0.0,13.9,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103964.29228340556
5581,2017-11-29,12.26,0.0,28.49,0.0,65.83000200000001,0.0,31.41,0.0,13.86,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103595.61711089057
5582,2017-11-30,12.22,0.027000000000000003,28.209999,0.0,66.349998,0.0,31.48,0.0,13.84,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103564.65895968389
5583,2017-12-01,12.38,0.0,28.049999,0.0,66.209999,0.0,31.33,0.0,13.79,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103148.35104095809
5584,2017-12-04,12.38,0.0,28.1,0.0,66.110001,0.0,31.299999,0.0,13.68,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102918.78227654503
5585,2017-12-05,12.44,0.0,28.0,0.0,65.83000200000001,0.0,31.190001000000002,0.0,13.71,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102687.17894747974
5586,2017-12-06,12.48,0.0,27.709999,0.0,65.769997,0.0,31.129998999999998,0.0,13.62,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102179.36858356412
5587,2017-12-07,12.39,0.0,27.67,0.0,66.029999,0.0,31.17,0.0,13.65,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,102335.53937797388
5588,2017-12-08,12.38,0.0,27.940001000000002,0.0,66.379997,0.0,31.35,0.0,13.73,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103016.40448735154
5589,2017-12-11,12.35,0.0,28.15,0.0,66.550003,0.0,31.379998999999998,0.0,13.78,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103394.34137852694
5590,2017-12-12,12.35,0.0,27.99,0.0,66.620003,0.0,31.42,0.0,13.8,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103347.1494777568
5591,2017-12-13,12.44,0.0,28.120001000000002,0.0,66.620003,0.0,31.51,0.0,13.87,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103671.43662280256
5592,2017-12-14,12.49,0.0,28.110001,0.0,66.309998,0.0,31.299999,0.0,13.83,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103295.38555040877
5593,2017-12-15,12.52,0.0,28.200001,0.0,66.93,0.0,31.26,0.0,13.86,0.0,VEURX,796.9349527397367,VEIEX,907.6767032865116,VPACX,1922.344574217735,VTSMX,395.8755032400715,103648.3137935163
5594,2017-12-18,12.41,0.0,28.41,0.0,67.349998,0.0,31.51,0.156,13.79,0.17800000000000002,VEURX,800.8804256888767,VEIEX,907.6767032865116,VPACX,1947.1580139719595,VTSMX,395.8755032400715,104536.36071796741
5595,2017-12-19,12.26,0.0,28.459999,0.0,67.110001,0.0,31.51,0.0,13.71,0.0,VEURX,800.8804256888767,VEIEX,907.6767032865116,VPACX,1947.1580139719595,VTSMX,395.8755032400715,104330.9620711862
5596,2017-12-20,12.13,0.0,28.35,0.121,66.769997,0.31,31.41,0.0,13.73,0.0,VEURX,800.8804256888767,VEIEX,911.5507378931313,VPACX,1947.1580139719595,VTSMX,397.7134755557573,104287.92469171039
5597,2017-12-21,12.19,0.0,28.559998999999998,0.0,66.91999799999999,0.0,31.58,0.0,13.74,0.0,VEURX,800.8804256888767,VEIEX,911.5507378931313,VPACX,1947.1580139719595,VTSMX,397.7134755557573,104694.62810667086
5598,2017-12-22,12.21,0.0,28.690001000000002,0.0,66.889999,0.0,31.530001000000002,0.0,13.79,0.0,VEURX,800.8804256888767,VEIEX,911.5507378931313,VPACX,1947.1580139719595,VTSMX,397.7134755557573,104858.51519943983
5599,2017-12-26,12.24,0.0,28.68,0.0,66.849998,0.0,31.540001,0.0,13.78,0.0,VEURX,800.8804256888767,VEIEX,911.5507378931313,VPACX,1947.1580139719595,VTSMX,397.7134755557573,104822.02706789163
5600,2017-12-27,12.4,0.0,28.780001000000002,0.0,66.900002,0.0,31.67,0.0,13.85,0.0,VEURX,800.8804256888767,VEIEX,911.5507378931313,VPACX,1947.1580139719595,VTSMX,397.7134755557573,105173.48503330053
5601,2017-12-28,12.38,0.0,28.940001000000002,0.0,67.059998,0.0,31.75,0.0,13.9,0.0,VEURX,800.8804256888767,VEIEX,911.5507378931313,VPACX,1947.1580139719595,VTSMX,397.7134755557573,105544.39405135217
5602,2017-12-29,12.41,0.028999999999999998,29.08,0.0,66.699997,0.0,31.780001000000002,0.0,13.87,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,105494.44546742484
5603,2018-01-02,12.27,0.0,29.66,0.0,67.25,0.0,32.0,0.0,14.01,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,106686.72233770543
5604,2018-01-03,12.32,0.0,29.84,0.0,67.639999,0.0,32.07,0.0,14.12,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,107271.4335272813
5605,2018-01-04,12.32,0.0,30.040001,0.0,67.900002,0.0,32.439999,0.0,14.24,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108090.86128053539
5606,2018-01-05,12.28,0.0,30.27,0.0,68.339996,0.0,32.689999,0.0,14.34,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108871.05023624496
5607,2018-01-08,12.27,0.0,30.34,0.0,68.470001,0.0,32.59,0.0,14.36,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108940.98284039595
5608,2018-01-09,12.11,0.0,30.299999,0.0,68.550003,0.0,32.610001000000004,0.0,14.37,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108971.95122892101
5609,2018-01-10,12.1,0.0,30.17,0.0,68.470001,0.0,32.560001,0.0,14.38,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108799.93835987698
5610,2018-01-11,12.14,0.0,30.27,0.0,69.040001,0.0,32.709998999999996,0.0,14.47,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,109411.6275531305
5611,2018-01-12,12.16,0.0,30.52,0.0,69.459999,0.0,33.169998,0.0,14.49,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,110224.20477397057
5612,2018-01-16,12.21,0.0,30.52,0.0,69.150002,0.0,33.209998999999996,0.0,14.51,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,110172.85573087278
5613,2018-01-17,12.19,0.0,30.879998999999998,0.0,69.779999,0.0,33.299999,0.0,14.61,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,111013.2934722206
5614,2018-01-18,12.07,0.0,30.93,0.0,69.650002,0.0,33.34,0.0,14.47,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,110774.22738658747
5615,2018-01-19,12.01,0.0,31.129998999999998,0.0,70.040001,0.0,33.490002000000004,0.0,14.59,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,111462.48330995842
5616,2018-01-22,12.02,0.0,31.459999,0.0,70.589996,0.0,33.73,0.0,14.61,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,112216.44222991336
5617,2018-01-23,12.07,0.0,31.610001,0.0,70.760002,0.0,33.799999,0.0,14.69,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,112629.915173707
5618,2018-01-24,12.0,0.0,31.82,0.0,70.68,0.0,33.889998999999996,0.0,14.73,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,112939.48559511655
5619,2018-01-25,12.1,0.0,31.790001,0.0,70.720001,0.0,33.759997999999996,0.0,14.72,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,112801.19497812964
5620,2018-01-26,12.04,0.0,32.169998,0.0,71.480003,0.0,34.060001,0.0,14.84,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,113923.48155543928
5621,2018-01-29,11.97,0.0,31.809998999999998,0.0,71.0,0.0,33.720001,0.0,14.72,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,112896.85250374654
5622,2018-01-30,11.9,0.0,31.35,0.0,70.239998,0.0,33.5,0.0,14.55,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,111673.32729187269
5623,2018-01-31,11.96,0.027999999999999997,31.52,0.0,70.239998,0.0,33.529999,0.0,14.52,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,111795.35691199738
5624,2018-02-01,11.8,0.0,31.4,0.0,70.239998,0.0,33.59,0.0,14.59,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,111869.42265133532
5625,2018-02-02,11.68,0.0,30.83,0.0,68.779999,0.0,32.810001,0.0,14.32,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,109614.47038074123
5626,2018-02-05,11.8,0.0,30.030001000000002,0.0,66.040001,0.0,31.59,0.0,13.79,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,105785.26895958485
5627,2018-02-06,11.72,0.0,30.16,0.0,67.099998,0.0,31.91,0.0,14.0,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,106987.17294068854
5628,2018-02-07,11.61,0.0,29.620001000000002,0.0,66.83000200000001,0.0,31.67,0.0,13.74,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,105697.11411082356
5629,2018-02-08,11.6,0.0,28.959999,0.0,64.400002,0.0,30.92,0.0,13.45,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,102963.85724341613
5630,2018-02-09,11.52,0.0,29.02,0.0,65.309998,0.0,31.07,0.0,13.55,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,103692.72316742642
5631,2018-02-12,11.57,0.0,29.32,0.0,66.18,0.0,31.360001,0.0,13.72,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,104872.72637425718
5632,2018-02-13,11.62,0.0,29.559998999999998,0.0,66.370003,0.0,31.370001000000002,0.0,13.68,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,105097.75716946748
5633,2018-02-14,11.5,0.0,30.120001000000002,0.0,67.32,0.0,32.0,0.0,13.88,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,106884.39768914593
5634,2018-02-15,11.53,0.0,30.540001,0.0,68.129997,0.0,32.299999,0.0,13.97,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108005.68475339323
5635,2018-02-16,11.59,0.0,30.43,0.0,68.18,0.0,32.240002000000004,0.0,14.05,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108028.02125519194
5636,2018-02-20,11.54,0.0,30.190001000000002,0.0,67.769997,0.0,31.93,0.0,14.0,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,107295.90140210923
5637,2018-02-21,11.4,0.0,30.370001000000002,0.0,67.449997,0.0,31.790001,0.0,13.95,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,107121.36248678048
5638,2018-02-22,11.44,0.0,30.370001000000002,0.0,67.480003,0.0,31.91,0.0,13.96,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,107251.82677542475
5639,2018-02-23,11.53,0.0,30.809998999999998,0.0,68.519997,0.0,32.18,0.0,14.17,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108685.47572278805
5640,2018-02-26,11.53,0.0,30.98,0.0,69.260002,0.0,32.34,0.0,14.31,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,109531.2469811365
5641,2018-02-27,11.52,0.0,30.41,0.0,68.379997,0.0,31.860001,0.0,14.13,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,107925.72607083368
5642,2018-02-28,11.59,0.025,30.030001000000002,0.0,67.629997,0.0,31.48,0.0,14.0,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,106721.98887392865
5643,2018-03-01,11.67,0.0,30.02,0.0,66.83000200000001,0.0,31.200001,0.0,13.78,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,105745.90271462532
5644,2018-03-02,11.57,0.0,30.1,0.0,67.269997,0.0,31.139999,0.0,13.87,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,106113.77346848187
5645,2018-03-05,11.54,0.0,30.120001000000002,0.0,68.010002,0.0,31.379998999999998,0.0,13.86,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,106604.67233308531
5646,2018-03-06,11.55,0.0,30.190001000000002,0.0,68.260002,0.0,31.610001,0.0,13.96,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,107148.03210208094
5647,2018-03-07,11.54,0.0,30.139999,0.0,68.309998,0.0,31.719998999999998,0.0,13.92,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,107137.67816351795
5648,2018-03-08,11.59,0.0,30.16,0.0,68.57,0.0,31.790001,0.0,13.95,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,107373.76210129948
5649,2018-03-09,11.52,0.0,30.6,0.0,69.730003,0.0,31.950001,0.0,14.1,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108649.48915348269
5650,2018-03-12,11.59,0.0,30.700001,0.0,69.68,0.0,32.009997999999996,0.0,14.11,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108789.21706532637
5651,2018-03-13,11.65,0.0,30.559998999999998,0.0,69.25,0.0,31.77,0.0,14.08,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108236.00554050054
5652,2018-03-14,11.74,0.0,30.52,0.0,68.889999,0.0,31.76,0.0,14.09,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108068.09845058272
5653,2018-03-15,11.74,0.0,30.49,0.0,68.800003,0.0,31.77,0.0,14.11,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108051.63398721919
5654,2018-03-16,11.69,0.0,30.43,0.0,68.959999,0.0,31.790001,0.0,14.07,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,108001.0204672591
5655,2018-03-19,11.66,0.0,30.1,0.0,68.029999,0.0,31.59,0.0,13.87,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,106787.73035959227
5656,2018-03-20,11.61,0.0,30.309998999999998,0.0,68.129997,0.0,31.549999,0.0,13.93,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,395.4064850536082,107098.61834048395
5657,2018-03-21,11.62,0.0,30.370001000000002,0.0,67.82,0.259,31.620001000000002,0.0,13.95,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,396.91651571755517,107228.9946229833
5658,2018-03-22,11.73,0.0,29.67,0.0,66.139999,0.0,30.98,0.0,13.78,0.0,VEIEX,906.9329906071599,VPACX,1901.4860394272682,VEURX,829.8807595020594,VTSMX,396.91651571755517,105072.94333663858
5659,2018-03-23,11.72,0.0,29.190001000000002,0.042,64.769997,0.0,30.639999,0.135,13.47,0.016,VEIEX,908.2379301172854,VPACX,1903.7446716938484,VUSTX,2179.145012269208,VTSMX,396.91651571755517,103402.76789214925
5660,2018-03-26,11.68,0.0,29.959999,0.0,66.459999,0.0,31.129998999999998,0.0,13.76,0.0,VEIEX,908.2379301172854,VPACX,1903.7446716938484,VUSTX,2179.145012269208,VTSMX,396.91651571755517,105237.81914155986
5661,2018-03-27,11.79,0.0,29.5,0.0,65.300003,0.0,30.9,0.0,13.66,0.0,VEIEX,908.2379301172854,VPACX,1903.7446716938484,VUSTX,2179.145012269208,VTSMX,396.91651571755517,104408.94051555774
5662,2018-03-28,11.82,0.0,29.290001,0.0,65.150002,0.0,31.049999,0.0,13.72,0.0,VEIEX,908.2379301172854,VPACX,1903.7446716938484,VUSTX,2179.145012269208,VTSMX,396.91651571755517,104338.27261486661
5663,2018-03-29,11.88,0.028999999999999998,29.629998999999998,0.0,66.029999,0.0,31.23,0.0,13.91,0.0,VEIEX,890.5840026473365,VPACX,1897.0527036561161,VTSMX,399.6365819702129,VEURX,844.956871849394,105552.01243142631
5664,2018-04-02,11.89,0.0,29.219998999999998,0.0,64.540001,0.0,30.91,0.0,13.65,0.0,VEIEX,890.5840026473365,VPACX,1897.0527036561161,VTSMX,399.6365819702129,VEURX,844.956871849394,103827.79538053604
5665,2018-04-03,11.8,0.0,29.57,0.0,65.339996,0.0,31.030001000000002,0.0,13.88,0.0,VEIEX,890.5840026473365,VPACX,1897.0527036561161,VTSMX,399.6365819702129,VEURX,844.956871849394,104996.92573085958
5666,2018-04-04,11.78,0.0,29.49,0.0,65.339996,0.0,31.08,0.0,13.85,0.0,VEIEX,890.5840026473365,VPACX,1897.0527036561161,VTSMX,399.6365819702129,VEURX,844.956871849394,104911.0144281737
5667,2018-04-05,11.7,0.0,29.66,0.0,66.559998,0.0,31.42,0.0,13.87,0.0,VEIEX,890.5840026473365,VPACX,1897.0527036561161,VTSMX,399.6365819702129,VEURX,844.956871849394,105875.1975284025
