,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3785,2010-10-12,12.4,0.0,29.15,0.0,10.44,0.0,29.42,0.0,26.809998999999998,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42540.90721814483
3786,2010-10-13,12.38,0.0,29.379998999999998,0.0,10.45,0.0,29.85,0.0,27.209999,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42827.76004129256
3787,2010-10-14,12.24,0.0,29.27,0.0,10.57,0.0,29.93,0.0,27.41,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42703.05552424325
3788,2010-10-15,12.11,0.0,29.32,0.0,10.51,0.0,29.870001000000002,0.0,27.23,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42389.43158689221
3789,2010-10-18,12.19,0.0,29.530001000000002,0.0,10.6,0.0,29.77,0.0,27.4,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42556.132890523215
3790,2010-10-19,12.25,0.0,29.040001,0.0,10.4,0.0,29.129998999999998,0.0,26.6,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42096.92762484473
3791,2010-10-20,12.26,0.0,29.35,0.0,10.51,0.0,29.42,0.0,27.200001,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42463.9170789366
3792,2010-10-21,12.14,0.0,29.379998999999998,0.0,10.4,0.0,29.43,0.0,27.26,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42290.25981349422
3793,2010-10-22,12.19,0.0,29.48,0.0,10.45,0.0,29.48,0.0,27.24,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42384.56157324331
3794,2010-10-25,12.22,0.0,29.559998999999998,0.0,10.5,0.0,29.73,0.0,27.34,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42567.49282145703
3795,2010-10-26,12.06,0.0,29.57,0.0,10.42,0.0,29.790001,0.0,27.110001,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42227.26991707491
3796,2010-10-27,11.97,0.0,29.5,0.0,10.32,0.0,29.33,0.0,26.82,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,41789.15697259297
3797,2010-10-28,12.0,0.0,29.52,0.0,10.39,0.0,29.459999,0.0,27.129998999999998,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,840.372443711675,VUSTX,840.372443711675,42013.213533313276
3798,2010-10-29,12.08,0.038,29.530001000000002,0.0,10.39,0.0,29.49,0.0,27.15,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,42230.690724802786
3799,2010-11-01,12.05,0.0,29.549999,0.0,10.36,0.0,29.84,0.0,27.07,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,42276.31726989393
3800,2010-11-02,12.17,0.0,29.809998999999998,0.0,10.46,0.0,30.07,0.0,27.49,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,42733.694871726926
3801,2010-11-03,12.01,0.0,29.91,0.0,10.51,0.0,30.309998999999998,0.0,27.700001,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,42637.414540790924
3802,2010-11-04,12.09,0.0,30.5,0.0,10.78,0.0,30.98,0.0,28.34,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,43278.427482636806
3803,2010-11-05,11.93,0.0,30.629998999999998,0.0,10.83,0.0,30.98,0.0,28.02,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,42878.76424330265
3804,2010-11-08,11.96,0.0,30.59,0.0,10.85,0.0,30.84,0.0,27.77,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,42776.38948341602
3805,2010-11-09,11.75,0.0,30.33,0.0,10.74,0.0,30.66,0.0,27.559998999999998,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,42270.89738454178
3806,2010-11-10,11.76,0.0,30.5,0.0,10.82,0.0,30.719998999999998,0.0,27.559998999999998,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,42309.81711428474
3807,2010-11-11,11.77,0.0,30.379998999999998,0.0,10.77,0.0,30.450001,0.0,27.25,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,42101.570773863765
3808,2010-11-12,11.68,0.0,30.0,0.0,10.63,0.0,29.85,0.0,27.120001000000002,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,41676.45904700558
3809,2010-11-15,11.46,0.0,29.98,0.0,10.62,0.0,29.76,0.0,27.09,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,41260.263986500904
3810,2010-11-16,11.67,0.0,29.48,0.0,10.45,0.0,29.16,0.0,26.34,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,41089.28421444686
3811,2010-11-17,11.62,0.0,29.52,0.0,10.5,0.0,29.139999,0.0,26.49,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,41058.518731229546
3812,2010-11-18,11.63,0.0,29.98,0.0,10.75,0.0,29.73,0.0,27.129998999999998,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,41552.09639660084
3813,2010-11-19,11.69,0.0,30.07,0.0,10.71,0.0,29.74,0.0,27.200001,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,41685.35097160865
3814,2010-11-22,11.74,0.0,30.059998999999998,0.0,10.69,0.0,29.68,0.0,26.879998999999998,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,41617.693862746644
3815,2010-11-23,11.79,0.0,29.65,0.0,10.47,0.0,28.93,0.0,25.92,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,41036.55429233167
3816,2010-11-24,11.61,0.0,30.120001000000002,0.0,10.64,0.0,29.4,0.0,26.18,0.0,VEIEX,367.6629569612516,VEURX,405.93162350715744,VUSTX,843.0159994120925,VUSTX,843.0159994120925,41011.412344426964
3817,2010-11-26,11.72,0.0,29.92,0.0,10.45,0.0,28.809998999999998,0.0,25.9,0.0,VUSTX,903.7857868934044,VUSTX,897.0673249859536,VUSTX,843.0159994120925,VUSTX,843.0159994120925,40866.29349744553
3818,2010-11-29,11.8,0.0,29.879998999999998,0.0,10.5,0.0,28.860001,0.0,25.389999,0.0,VUSTX,903.7857868934044,VUSTX,897.0673249859536,VUSTX,843.0159994120925,VUSTX,843.0159994120925,41145.244306301815
3819,2010-11-30,11.85,0.037000000000000005,29.700001,0.0,10.43,0.0,28.690001000000002,0.0,24.98,0.0,VUSTX,906.6077340761095,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,41448.60331093301
3820,2010-12-01,11.61,0.0,30.34,0.0,10.65,0.0,29.51,0.0,25.799999,0.0,VUSTX,906.6077340761095,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,40609.137927420445
3821,2010-12-02,11.58,0.0,30.719998999999998,0.0,10.78,0.0,29.940001000000002,0.0,26.4,0.0,VUSTX,906.6077340761095,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,40504.20475448138
3822,2010-12-03,11.51,0.0,30.83,0.0,10.85,0.0,30.049999,0.0,26.780001000000002,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,40259.36068429021
3823,2010-12-06,11.65,0.0,30.82,0.0,10.85,0.0,30.129998999999998,0.0,26.559998999999998,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,40649.90425535673
3824,2010-12-07,11.41,0.0,30.84,0.0,10.79,0.0,30.1,0.0,26.639999,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,40017.60738273328
3825,2010-12-08,11.3,0.0,30.93,0.0,10.78,0.0,29.860001,0.0,26.82,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39649.238072930304
3826,2010-12-09,11.33,0.0,31.049999,0.0,10.82,0.0,29.77,0.0,26.82,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39695.71958895399
3827,2010-12-10,11.26,0.0,31.26,0.0,10.81,0.0,29.84,0.0,26.85,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39538.64600942112
3828,2010-12-13,11.29,0.0,31.24,0.0,10.95,0.0,29.99,0.0,27.17,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39668.46941306572
3829,2010-12-14,11.14,0.0,31.26,0.0,10.99,0.0,30.129998999999998,0.0,27.25,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39328.410259771335
3830,2010-12-15,11.03,0.0,31.1,0.0,10.86,0.0,29.790001,0.0,26.790001,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,38925.31565540623
3831,2010-12-16,11.09,0.0,31.32,0.0,10.93,0.0,29.75,0.0,27.0,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39066.89493325598
3832,2010-12-17,11.26,0.0,31.370001000000002,0.0,10.91,0.0,29.809998999999998,0.0,26.809998999999998,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39528.22796961914
3833,2010-12-20,11.25,0.0,31.450001,0.0,10.9,0.0,29.74,0.0,26.82,0.0,VEIEX,347.2564181854389,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39478.00872063032
3834,2010-12-21,11.3,0.0,31.5,0.162,10.67,0.33,29.610001,0.434,26.030001000000002,1.0070000000000001,VEIEX,352.34622839829507,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39713.133253876425
3835,2010-12-22,11.24,0.0,31.6,0.0,10.7,0.0,29.68,0.0,26.040001,0.0,VEIEX,352.34622839829507,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39582.327255684504
3836,2010-12-23,11.2,0.0,31.549999,0.0,10.71,0.0,29.68,0.0,26.09,0.0,VUSTX,933.7175052554819,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39478.680667795445
3837,2010-12-27,11.3,0.0,31.57,0.0,10.73,0.0,29.629998999999998,0.0,25.959999,0.0,VUSTX,933.7175052554819,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39831.16888804363
3838,2010-12-28,11.1,0.0,31.58,0.0,10.78,0.0,29.629998999999998,0.0,25.940001000000002,0.0,VUSTX,933.7175052554819,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39126.19244754728
3839,2010-12-29,11.26,0.0,31.629998999999998,0.0,10.9,0.0,29.969998999999998,0.0,26.17,0.0,VUSTX,933.7175052554819,VUSTX,899.8682946926608,VUSTX,845.648201266797,VUSTX,845.648201266797,39690.17359994435
3840,2010-12-30,10.94,0.313,31.6,0.0,10.84,0.0,30.200001,0.0,26.030001000000002,0.0,VUSTX,960.4317263839065,VUSTX,925.6140694859699,VUSTX,869.8427064767153,VUSTX,869.8427064767153,39665.49942452697
3841,2010-12-31,11.07,0.038,31.559998999999998,0.0,10.87,0.0,30.34,0.0,26.200001,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VUSTX,909.5443149866597,40274.622267609295
3842,2011-01-03,10.98,0.0,31.940001000000002,0.0,10.93,0.0,30.74,0.0,26.299999,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VUSTX,909.5443149866597,40502.31721024761
3843,2011-01-04,10.99,0.0,31.84,0.0,10.9,0.0,30.790001,0.0,26.379998999999998,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VUSTX,909.5443149866597,40468.31410767186
3844,2011-01-05,10.79,0.0,32.02,0.0,10.86,0.0,30.75,0.0,26.110001,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VUSTX,909.5443149866597,40293.50510585758
3845,2011-01-06,10.82,0.0,31.969998999999998,0.0,10.84,0.0,30.469998999999998,0.0,25.879998999999998,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VUSTX,909.5443149866597,40193.392575941456
3846,2011-01-07,10.88,0.0,31.91,0.0,10.85,0.0,30.200001,0.0,25.67,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VUSTX,909.5443149866597,40148.48467269656
3847,2011-01-10,10.93,0.0,31.9,0.0,10.86,0.0,29.959999,0.0,25.530001000000002,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VUSTX,909.5443149866597,40120.38711218557
3848,2011-01-11,10.88,0.0,32.02,0.0,10.89,0.0,30.190001000000002,0.0,25.84,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VUSTX,909.5443149866597,40217.310776294
3849,2011-01-12,10.82,0.0,32.310001,0.0,11.0,0.0,30.73,0.0,26.530001000000002,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VUSTX,909.5443149866597,40536.35297042574
3850,2011-01-13,10.89,0.0,32.259997999999996,0.0,11.02,0.0,30.59,0.0,26.67,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VUSTX,909.5443149866597,40556.13358424552
3851,2011-01-14,10.84,0.0,32.5,0.0,11.0,0.0,30.629998999999998,0.0,26.870001000000002,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VEURX,366.93189458591354,40581.973245391484
3852,2011-01-18,10.79,0.0,32.560001,0.0,11.05,0.0,30.58,0.0,27.07,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VEURX,366.93189458591354,40704.22276448223
3853,2011-01-19,10.85,0.0,32.16,0.0,11.04,0.0,30.440001000000002,0.0,26.889999,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VEURX,366.93189458591354,40454.83849422905
3854,2011-01-20,10.73,0.0,32.07,0.0,10.91,0.0,30.110001,0.0,26.68,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VEURX,366.93189458591354,40119.13991037664
3855,2011-01-21,10.78,0.0,32.110001000000004,0.0,10.83,0.0,29.93,0.0,27.030001000000002,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VEURX,366.93189458591354,40126.49043682394
3856,2011-01-24,10.79,0.0,32.310001,0.0,10.93,0.0,29.99,0.0,27.25,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VEURX,366.93189458591354,40383.561096420905
3857,2011-01-25,10.88,0.0,32.32,0.0,10.98,0.0,29.9,0.0,27.16,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VEURX,366.93189458591354,40370.1737230937
3858,2011-01-26,10.75,0.0,32.52,0.0,10.99,0.0,30.129998999999998,0.0,27.360001,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VEURX,366.93189458591354,40592.95734312132
3859,2011-01-27,10.78,0.0,32.610001000000004,0.0,10.98,0.0,30.08,0.0,27.51,0.0,VTSMX,319.0321890346804,VEIEX,331.8607635762137,VPACX,926.2792609845744,VEURX,366.93189458591354,40650.85447749474
3860,2011-01-28,10.84,0.0,32.009997999999996,0.0,10.81,0.0,29.43,0.0,26.9,0.0,VTSMX,319.0321890346804,VUSTX,900.9836044324694,VUSTX,923.7157574947647,VEURX,366.93189458591354,39862.42878058803
3861,2011-01-31,10.77,0.037000000000000005,32.25,0.0,10.85,0.0,29.5,0.0,27.120001000000002,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VUSTX,926.8891542475321,VEURX,366.93189458591354,39959.50744881793
3862,2011-02-01,10.72,0.0,32.799999,0.0,11.04,0.0,29.93,0.0,27.860001,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VUSTX,926.8891542475321,VEURX,366.93189458591354,40314.95603275699
3863,2011-02-02,10.71,0.0,32.720001,0.0,11.11,0.0,29.98,0.0,27.83,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VUSTX,926.8891542475321,VEURX,366.93189458591354,40260.11609133084
3864,2011-02-03,10.63,0.0,32.810001,0.0,11.17,0.0,29.99,0.0,27.58,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VUSTX,926.8891542475321,VEURX,366.93189458591354,40050.61856991125
3865,2011-02-04,10.53,0.0,32.900002,0.0,11.19,0.0,29.950001,0.0,27.559998999999998,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,39888.89597515014
3866,2011-02-07,10.56,0.0,33.119999,0.0,11.2,0.0,29.809998999999998,0.0,27.690001000000002,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,40042.62854785707
3867,2011-02-08,10.48,0.0,33.279999,0.0,11.24,0.0,29.75,0.0,27.860001,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,40118.61461128977
3868,2011-02-09,10.55,0.0,33.18,0.0,11.17,0.0,29.24,0.0,27.93,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,40114.62669427878
3869,2011-02-10,10.46,0.0,33.23,0.0,11.1,0.0,28.75,0.0,27.6,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,39867.06827079545
3870,2011-02-11,10.58,0.0,33.439999,0.0,11.1,0.0,28.879998999999998,0.0,27.65,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,40060.90077485949
3871,2011-02-14,10.59,0.0,33.549999,0.0,11.2,0.0,29.16,0.0,27.639999,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,40188.58742771631
3872,2011-02-15,10.63,0.0,33.419998,0.0,11.14,0.0,29.08,0.0,27.620001000000002,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,40123.60497097393
3873,2011-02-16,10.61,0.0,33.66,0.0,11.25,0.0,29.25,0.0,27.969998999999998,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,40406.46139530976
3874,2011-02-17,10.62,0.0,33.779999,0.0,11.35,0.0,29.4,0.0,28.07,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,40577.70129329297
3875,2011-02-18,10.6,0.0,33.830002,0.0,11.35,0.0,29.610001,0.0,28.18,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,40615.93479013411
3876,2011-02-22,10.73,0.0,33.099998,0.0,11.04,0.0,28.83,0.0,27.469998999999998,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,39969.66003410425
3877,2011-02-23,10.76,0.0,32.84,0.0,11.04,0.0,28.780001000000002,0.0,27.48,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,39917.50435606478
3878,2011-02-24,10.81,0.0,32.84,0.0,11.02,0.0,28.68,0.0,27.48,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,39945.26389956682
3879,2011-02-25,10.86,0.0,33.25,0.0,11.21,0.0,29.040001,0.0,27.77,0.0,VTSMX,319.0321890346804,VUSTX,904.0789055804731,VPACX,872.2200888495544,VEURX,366.93189458591354,40393.40310866138
3880,2011-02-28,10.87,0.033,33.41,0.0,11.29,0.0,29.25,0.0,28.040001,0.0,VTSMX,319.0321890346804,VUSTX,906.8235793508646,VPACX,872.2200888495544,VEURX,366.93189458591354,40652.17323742495
3881,2011-03-01,10.89,0.0,32.869999,0.0,11.22,0.0,29.07,0.0,27.690001000000002,0.0,VTSMX,319.0321890346804,VUSTX,906.8235793508646,VPACX,872.2200888495544,VEURX,366.93189458591354,40308.550438576516
3882,2011-03-02,10.76,0.0,32.950001,0.0,11.19,0.0,29.35,0.0,27.809998999999998,0.0,VTSMX,319.0321890346804,VUSTX,906.8235793508646,VPACX,872.2200888495544,VEURX,366.93189458591354,40234.05107726908
3883,2011-03-03,10.66,0.0,33.540001000000004,0.0,11.26,0.0,29.879998999999998,0.0,28.120001000000002,0.0,VTSMX,319.0321890346804,VUSTX,906.8235793508646,VPACX,872.2200888495544,VEURX,366.93189458591354,40506.40273826936
3884,2011-03-04,10.74,0.0,33.299999,0.0,11.21,0.0,29.91,0.0,27.969998999999998,0.0,VTSMX,319.0321890346804,VEIEX,325.619700509137,VPACX,872.2200888495544,VEURX,366.93189458591354,40403.728738690574
3885,2011-03-07,10.7,0.0,32.990002000000004,0.0,11.07,0.0,29.75,0.0,27.780001000000002,0.0,VTSMX,319.0321890346804,VEIEX,325.619700509137,VPACX,872.2200888495544,VEURX,366.93189458591354,40060.90342655845
3886,2011-03-08,10.64,0.0,33.310001,0.0,11.13,0.0,29.950001,0.0,27.74,0.0,VTSMX,319.0321890346804,VEIEX,325.619700509137,VPACX,872.2200888495544,VEURX,366.93189458591354,40265.77323635452
3887,2011-03-09,10.72,0.0,33.25,0.0,11.1,0.0,29.959999,0.0,27.76,0.0,VTSMX,319.0321890346804,VEIEX,325.619700509137,VPACX,872.2200888495544,VEURX,366.93189458591354,40231.058566972184
3888,2011-03-10,10.87,0.0,32.599998,0.0,10.84,0.0,29.27,0.0,27.110001,0.0,VTSMX,319.0321890346804,VEIEX,325.619700509137,VPACX,872.2200888495544,VEURX,366.93189458591354,39333.72715065382
3889,2011-03-11,10.82,0.0,32.830002,0.0,10.78,0.0,29.299999,0.0,27.209999,0.0,VTSMX,319.0321890346804,VUSTX,881.7612661088735,VUSTX,868.9956153233082,VUSTX,922.7556825093171,39401.23334591995
3890,2011-03-14,10.83,0.0,32.639998999999996,0.0,10.22,0.0,29.49,0.0,27.16,0.0,VTSMX,319.0321890346804,VUSTX,881.7612661088735,VUSTX,868.9956153233082,VUSTX,922.7556825093171,39367.351398546205
3891,2011-03-15,10.94,0.0,32.290001000000004,0.0,10.08,0.0,28.959999,0.0,26.41,0.0,VTSMX,319.0321890346804,VUSTX,881.7612661088735,VUSTX,868.9956153233082,VUSTX,922.7556825093171,39549.77715248202
3892,2011-03-16,11.06,0.0,31.709999,0.0,9.87,0.0,28.610001,0.0,25.790001,0.0,VTSMX,319.0321890346804,VUSTX,881.7612661088735,VUSTX,868.9956153233082,VUSTX,922.7556825093171,39685.55935245051
3893,2011-03-17,10.99,0.0,32.09,0.0,10.12,0.0,28.76,0.0,26.540001,0.0,VTSMX,319.0321890346804,VUSTX,881.7612661088735,VUSTX,868.9956153233082,VUSTX,922.7556825093171,39619.64602383997
3894,2011-03-18,11.0,0.0,32.25,0.0,10.31,0.0,28.969998999999998,0.0,26.82,0.0,VUSTX,935.3443723971312,VUSTX,881.7612661088735,VUSTX,868.9956153233082,VUSTX,922.7556825093171,39697.42629972493
3895,2011-03-21,10.95,0.0,32.759997999999996,0.0,10.53,0.0,29.35,0.0,27.450001,0.0,VUSTX,935.3443723971312,VUSTX,881.7612661088735,VUSTX,868.9956153233082,VUSTX,922.7556825093171,39516.983452907996
3896,2011-03-22,10.96,0.0,32.630001,0.0,10.55,0.0,29.530001000000002,0.0,27.379998999999998,0.0,VUSTX,935.3443723971312,VUSTX,881.7612661088735,VUSTX,868.9956153233082,VUSTX,922.7556825093171,39553.072022271386
3897,2011-03-23,10.95,0.0,32.720001,0.0,10.54,0.0,29.74,0.0,27.370001000000002,0.0,VUSTX,935.3443723971312,VUSTX,881.7612661088735,VUSTX,868.9956153233082,VUSTX,922.7556825093171,39516.983452907996
3898,2011-03-24,10.88,0.0,32.900002,0.128,10.62,0.0,30.07,0.0,27.73,0.0,VUSTX,935.3443723971312,VUSTX,881.7612661088735,VUSTX,868.9956153233082,VUSTX,922.7556825093171,39264.363467364296
3899,2011-03-25,10.85,0.0,33.029999,0.0,10.5,0.0,30.139999,0.0,27.559998999999998,0.0,VTSMX,307.2505827356784,VEIEX,317.42236412420846,VUSTX,868.9956153233082,VEURX,363.2764701924006,39156.09775927414
3900,2011-03-28,10.86,0.0,32.939999,0.0,10.48,0.0,30.01,0.0,27.59,0.0,VTSMX,307.2505827356784,VEIEX,317.42236412420846,VUSTX,868.9956153233082,VEURX,363.2764701924006,39106.769230449616
3901,2011-03-29,10.79,0.0,33.189999,0.0,10.51,0.0,30.25,0.0,27.719998999999998,0.0,VTSMX,307.2505827356784,VEIEX,317.42236412420846,VUSTX,868.9956153233082,VEURX,363.2764701924006,39246.15912829926
