,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
3501,2009-08-26,11.49,0.0,25.35,0.0,25.0,0.0,9.66,0.0,22.530001000000002,0.0,VUSTX,7546.196916708506,86705.80257298074
3502,2009-08-27,11.43,0.0,25.42,0.0,25.17,0.0,9.71,0.0,22.469998999999998,0.0,VUSTX,7546.196916708506,86253.03075797822
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,25.200001,0.0,9.73,0.0,22.5,0.0,VUSTX,7546.196916708506,86554.87863464658
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,25.049999,0.0,9.7,0.0,22.17,0.0,VUSTX,7573.124164191974,87015.19664656579
3505,2009-09-01,11.49,0.0,24.59,0.0,24.299999,0.0,9.57,0.0,21.9,0.0,VUSTX,7573.124164191974,87015.19664656579
3506,2009-09-02,11.62,0.0,24.51,0.0,24.32,0.0,9.56,0.0,21.98,0.0,VUSTX,7573.124164191974,87999.70278791073
3507,2009-09-03,11.55,0.0,24.75,0.0,24.49,0.0,9.58,0.0,22.35,0.0,VUSTX,7573.124164191974,87469.58409641731
3508,2009-09-04,11.41,0.0,25.08,0.0,24.92,0.0,9.64,0.0,22.77,0.0,VUSTX,7573.124164191974,86409.34671343042
3509,2009-09-08,11.35,0.0,25.32,0.0,25.549999,0.0,9.78,0.0,23.299999,0.0,VUSTX,7573.124164191974,85954.9592635789
3510,2009-09-09,11.35,0.0,25.549999,0.0,25.889999,0.0,9.81,0.0,23.35,0.0,VUSTX,7573.124164191974,85954.9592635789
3511,2009-09-10,11.51,0.0,25.83,0.0,26.08,0.0,9.95,0.0,23.59,0.0,VUSTX,7573.124164191974,87166.65912984962
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,26.1,0.0,9.94,0.0,23.639999,0.0,VUSTX,7573.124164191974,87545.31533805923
3513,2009-09-14,11.46,0.0,25.99,0.0,26.190001000000002,0.0,9.86,0.0,23.57,0.0,VUSTX,7573.124164191974,86788.00292164003
3514,2009-09-15,11.41,0.0,26.1,0.0,26.290001,0.0,9.81,0.0,23.790001,0.0,VUSTX,7573.124164191974,86409.34671343042
3515,2009-09-16,11.43,0.0,26.52,0.0,26.809998999999998,0.0,9.97,0.0,24.370001000000002,0.0,VUSTX,7573.124164191974,86560.80919671427
3516,2009-09-17,11.54,0.0,26.43,0.0,26.719998999999998,0.0,9.93,0.0,24.290001,0.0,VUSTX,7573.124164191974,87393.85285477538
3517,2009-09-18,11.45,0.0,26.49,0.0,26.700001,0.0,9.94,0.0,24.34,0.0,VUSTX,7573.124164191974,86712.2716799981
3518,2009-09-21,11.45,0.0,26.41,0.0,26.450001,0.0,9.87,0.0,24.15,0.0,VUSTX,7573.124164191974,86712.2716799981
3519,2009-09-22,11.47,0.0,26.6,0.0,26.809998999999998,0.0,9.97,0.0,24.48,0.0,VUSTX,7573.124164191974,86863.73416328194
3520,2009-09-23,11.49,0.0,26.200001,0.113,26.58,0.0,9.92,0.0,24.209999,0.0,VUSTX,7573.124164191974,87015.19664656579
3521,2009-09-24,11.53,0.0,25.9,0.0,26.1,0.0,9.91,0.0,23.9,0.0,VUSTX,7573.124164191974,87318.12161313345
3522,2009-09-25,11.63,0.0,25.75,0.0,25.93,0.0,9.86,0.0,23.940001000000002,0.0,VUSTX,7573.124164191974,88075.43402955266
3523,2009-09-28,11.71,0.0,26.24,0.0,26.370001000000002,0.0,9.92,0.0,24.09,0.0,VUSTX,7573.124164191974,88681.28396268803
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,26.290001,0.0,9.81,0.0,24.18,0.0,VUSTX,7573.124164191974,88605.55272104609
3525,2009-09-30,11.68,0.038,26.09,0.0,26.33,0.0,9.89,0.0,24.23,0.0,VEIEX,3662.479114981492,88741.86895600155
3526,2009-10-01,11.81,0.0,25.389999,0.0,25.559998999999998,0.0,9.6,0.0,23.790001,0.0,VEIEX,3662.479114981492,87130.38180788881
3527,2009-10-02,11.75,0.0,25.26,0.0,25.299999,0.0,9.5,0.0,23.74,0.0,VEIEX,3662.479114981492,86947.25418966061
3528,2009-10-05,11.75,0.0,25.66,0.0,25.719998999999998,0.0,9.55,0.0,24.16,0.0,VEIEX,3662.479114981492,88485.49541795284
3529,2009-10-06,11.67,0.0,26.02,0.0,26.25,0.0,9.69,0.0,24.57,0.0,VEIEX,3662.479114981492,89987.11185509525
3530,2009-10-07,11.78,0.0,26.09,0.0,26.200001,0.0,9.82,0.0,24.610001,0.0,VEIEX,3662.479114981492,90133.61468217363
3531,2009-10-08,11.68,0.0,26.32,0.0,26.58,0.0,9.97,0.0,24.91,0.0,VEIEX,3662.479114981492,91232.35475418896
3532,2009-10-09,11.47,0.0,26.48,0.0,26.5,0.0,9.97,0.0,25.120001000000002,0.0,VEIEX,3662.479114981492,92001.4790308142
3533,2009-10-12,11.5,0.0,26.58,0.0,26.73,0.0,9.98,0.0,25.16,0.0,VEIEX,3662.479114981492,92147.97453293434
3534,2009-10-13,11.54,0.0,26.5,0.0,26.620001000000002,0.0,9.96,0.0,25.200001,0.0,VEIEX,3662.479114981492,92294.47736001271
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,27.379998999999998,0.0,10.1,0.0,25.91,0.0,VEIEX,3662.479114981492,94894.83386917046
3536,2009-10-15,11.36,0.0,27.07,0.0,27.450001,0.0,10.11,0.0,25.9,0.0,VEIEX,3662.479114981492,94858.20907802063
3537,2009-10-16,11.44,0.0,26.84,0.0,27.139999,0.0,9.95,0.0,25.57,0.0,VEIEX,3662.479114981492,93649.59097007675
3538,2009-10-19,11.51,0.0,27.1,0.0,27.610001,0.0,10.1,0.0,25.98,0.0,VEIEX,3662.479114981492,95151.20740721916
3539,2009-10-20,11.56,0.0,26.9,0.0,27.440001000000002,0.0,10.09,0.0,25.68,0.0,VEIEX,3662.479114981492,94052.46367272471
3540,2009-10-21,11.5,0.0,26.66,0.0,27.469998999999998,0.0,10.06,0.0,25.58,0.0,VEIEX,3662.479114981492,93686.21576122656
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,27.610001,0.0,10.07,0.0,25.65,0.0,VEIEX,3662.479114981492,93942.58929927526
3542,2009-10-23,11.37,0.0,26.6,0.0,27.219998999999998,0.0,9.91,0.0,25.540001,0.0,VEIEX,3662.479114981492,93539.72025910641
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,26.690001000000002,0.0,9.88,0.0,25.35,0.0,VEIEX,3662.479114981492,92843.84556478083
3544,2009-10-27,11.39,0.0,26.15,0.0,26.559998999999998,0.0,9.78,0.0,24.98,0.0,VEIEX,3662.479114981492,91488.72829223766
3545,2009-10-28,11.44,0.0,25.57,0.0,25.870001000000002,0.0,9.6,0.0,24.0,0.0,VEIEX,3662.479114981492,87899.4987595558
3546,2009-10-29,11.34,0.0,26.15,0.0,26.639999,0.0,9.75,0.0,24.65,0.0,VEIEX,3662.479114981492,90280.11018429376
3547,2009-10-30,11.47,0.04,25.42,0.0,25.77,0.0,9.61,0.0,23.9,0.0,VEIEX,3662.479114981492,87533.25084805765
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,26.0,0.0,9.64,0.0,24.09,0.0,VEIEX,3662.479114981492,88229.12187990414
3549,2009-11-03,11.34,0.0,25.68,0.0,25.790001,0.0,9.63,0.0,24.07,0.0,VEIEX,3662.479114981492,88155.87229760451
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,26.23,0.0,9.65,0.0,24.559998999999998,0.0,VEIEX,3662.479114981492,89950.48340146632
3551,2009-11-05,11.25,0.0,26.209999,0.0,26.59,0.0,9.69,0.0,24.860001,0.0,VEIEX,3662.479114981492,91049.234460919
3552,2009-11-06,11.27,0.0,26.26,0.0,26.639999,0.0,9.71,0.0,24.879998999999998,0.0,VEIEX,3662.479114981492,91122.4767182604
3553,2009-11-09,11.29,0.0,26.85,0.0,27.42,0.0,9.9,0.0,25.65,0.0,VEIEX,3662.479114981492,93942.58929927526
3554,2009-11-10,11.26,0.0,26.84,0.0,27.33,0.0,9.86,0.0,25.610001,0.0,VEIEX,3662.479114981492,93796.09379715512
3555,2009-11-11,11.31,0.0,26.98,0.0,27.370001000000002,0.0,9.89,0.0,25.809998999999998,0.0,VEIEX,3662.479114981492,94528.58229519318
3556,2009-11-12,11.29,0.0,26.68,0.0,27.139999,0.0,9.75,0.0,25.34,0.0,VEIEX,3662.479114981492,92807.22077363101
3557,2009-11-13,11.35,0.0,26.85,0.0,27.440001000000002,0.0,9.81,0.0,25.610001,0.0,VEIEX,3662.479114981492,93796.09379715512
3558,2009-11-16,11.47,0.0,27.27,0.0,27.93,0.0,9.92,0.0,26.16,0.0,VEIEX,3662.479114981492,95810.45364791583
3559,2009-11-17,11.51,0.0,27.290001,0.0,27.73,0.0,9.84,0.0,26.139999,0.0,VEIEX,3662.479114981492,95737.20040313707
3560,2009-11-18,11.44,0.0,27.27,0.0,27.790001,0.0,9.77,0.0,26.030001000000002,0.0,VEIEX,3662.479114981492,95334.33502544736
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,27.309998999999998,0.0,9.59,0.0,25.68,0.0,VEIEX,3662.479114981492,94052.46367272471
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,27.01,0.0,9.6,0.0,25.610001,0.0,VEIEX,3662.479114981492,93796.09379715512
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,27.620001000000002,0.0,9.71,0.0,25.959999,0.0,VEIEX,3662.479114981492,95077.95416244041
3564,2009-11-24,11.52,0.0,27.110001,0.0,27.530001000000002,0.0,9.57,0.0,25.82,0.0,VEIEX,3662.479114981492,94565.21074882212
3565,2009-11-25,11.58,0.0,27.24,0.0,27.889999,0.0,9.76,0.0,26.049999,0.0,VEIEX,3662.479114981492,95407.57728278874
3566,2009-11-27,11.63,0.0,26.75,0.0,26.98,0.0,9.54,0.0,25.1,0.0,VEIEX,3662.479114981492,91928.22578603546
3567,2009-11-30,11.65,0.039,26.85,0.0,26.799999,0.0,9.77,0.0,25.309998999999998,0.0,VEIEX,3662.479114981492,92697.34273770243
3568,2009-12-01,11.53,0.0,27.200001,0.0,27.59,0.0,10.01,0.0,25.99,0.0,VEIEX,3662.479114981492,95187.83219836897
3569,2009-12-02,11.53,0.0,27.25,0.0,27.629998999999998,0.0,10.01,0.0,26.120001000000002,0.0,VEIEX,3662.479114981492,95663.9581457957
3570,2009-12-03,11.43,0.0,27.01,0.0,27.48,0.0,10.1,0.0,26.07,0.0,VEIEX,3662.479114981492,95480.8305275675
3571,2009-12-04,11.31,0.0,27.209999,0.0,27.42,0.0,10.02,0.0,26.139999,0.0,VEIEX,3662.479114981492,95737.20040313707
3572,2009-12-07,11.33,0.0,27.15,0.0,27.25,0.0,9.99,0.0,26.0,0.0,VEIEX,3662.479114981492,95224.45698951879
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,26.629998999999998,0.0,9.97,0.0,25.6,0.0,VEIEX,3662.479114981492,93759.4653435262
3574,2009-12-09,11.32,0.0,26.98,0.0,26.549999,0.0,9.99,0.0,25.629998999999998,0.0,VEIEX,3662.479114981492,93869.33605449651
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,26.700001,0.0,9.95,0.0,25.73,0.0,VEIEX,3662.479114981492,94235.58762847379
3576,2009-12-11,11.18,0.0,27.23,0.0,26.700001,0.0,9.98,0.0,25.870001000000002,0.0,VEIEX,3662.479114981492,94748.33836705032
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.950001,0.0,9.99,0.0,26.040001,0.0,VEIEX,3662.479114981492,95370.95981659717
3578,2009-12-15,11.15,0.0,27.33,0.0,26.700001,0.0,9.92,0.0,25.85,0.0,VEIEX,3662.479114981492,94675.08512227157
3579,2009-12-16,11.14,0.0,27.389999,0.0,26.99,0.0,10.01,0.0,25.85,0.0,VEIEX,3662.479114981492,94675.08512227157
3580,2009-12-17,11.31,0.0,27.08,0.0,26.35,0.0,9.83,0.0,25.290001,0.0,VEIEX,3662.479114981492,92624.10048036104
3581,2009-12-18,11.24,0.0,27.25,0.0,26.309998999999998,0.0,9.86,0.0,25.32,0.0,VEIEX,3662.479114981492,92733.97119133138
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,26.51,0.0,9.79,0.0,25.24,0.0,VEIEX,3662.479114981492,92440.97286213285
3583,2009-12-22,11.01,0.0,27.49,0.0,26.690001000000002,0.0,9.84,0.0,25.450001,0.0,VEIEX,3662.479114981492,93210.09713875808
3584,2009-12-23,11.0,0.0,27.6,0.0,25.9,0.982,9.65,0.256,25.370001000000002,0.314,VEIEX,3707.808969012802,94067.11725166377
3585,2009-12-24,10.9,0.0,27.74,0.0,26.01,0.0,9.73,0.0,25.620001000000002,0.0,VEIEX,3707.808969012802,94994.06949391696
3586,2009-12-28,10.89,0.0,27.77,0.0,26.129998999999998,0.0,9.75,0.0,25.75,0.0,VEIEX,3707.808969012802,95476.08095207966
3587,2009-12-29,10.94,0.0,27.73,0.0,26.15,0.0,9.8,0.0,25.75,0.0,VEIEX,3707.808969012802,95476.08095207966
3588,2009-12-30,10.94,0.05,27.73,0.0,26.1,0.0,9.73,0.0,25.83,0.0,VEIEX,3707.808969012802,95772.70566960068
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.940001000000002,0.0,9.68,0.0,25.91,0.0,VEIEX,3707.808969012802,96069.3303871217
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,9.92,0.0,26.620001000000002,0.0,VEIEX,3707.808969012802,98701.87846292977
3591,2010-01-05,10.94,0.0,27.99,0.0,26.57,0.0,10.0,0.0,26.790001,0.0,VEIEX,3707.808969012802,99332.20598766195
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.620001000000002,0.0,10.04,0.0,26.969998999999998,0.0,VEIEX,3707.808969012802,99999.6041864663
3593,2010-01-07,10.85,0.0,28.15,0.0,26.52,0.0,9.99,0.0,26.77,0.0,VEIEX,3707.808969012802,99258.04610047271
3594,2010-01-08,10.85,0.0,28.24,0.0,26.799999,0.0,10.08,0.0,26.9,0.0,VEIEX,3707.808969012802,99740.06126644438
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.950001,0.0,10.14,0.0,26.98,0.0,VEIEX,3707.808969012802,100036.6859839654
3596,2010-01-12,10.97,0.0,27.99,0.0,26.58,0.0,10.16,0.0,26.67,0.0,VEIEX,3707.808969012802,98887.26520357144
3597,2010-01-13,10.87,0.0,28.25,0.0,26.799999,0.0,10.17,0.0,26.67,0.0,VEIEX,3707.808969012802,98887.26520357144
3598,2010-01-14,10.98,0.0,28.32,0.0,26.91,0.0,10.29,0.0,26.67,0.0,VEIEX,3707.808969012802,98887.26520357144
3599,2010-01-15,11.02,0.0,28.0,0.0,26.43,0.0,10.27,0.0,26.41,0.0,VEIEX,3707.808969012802,97923.23487162811
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.719998999999998,0.0,10.28,0.0,26.75,0.0,VEIEX,3707.808969012802,99183.88992109246
3601,2010-01-20,11.08,0.0,28.08,0.0,26.0,0.0,10.04,0.0,26.17,0.0,VEIEX,3707.808969012802,97033.36071906504
3602,2010-01-21,11.14,0.0,27.58,0.0,25.43,0.0,9.99,0.0,25.469998999999998,0.0,VEIEX,3707.808969012802,94437.8907329471
3603,2010-01-22,11.14,0.0,26.98,0.0,24.969998999999998,0.0,9.88,0.0,24.950001,0.0,VEIEX,3707.808969012802,92509.83748467838
3604,2010-01-25,11.09,0.0,27.09,0.0,25.18,0.0,9.95,0.0,25.120001000000002,0.0,VEIEX,3707.808969012802,93140.16500941057
3605,2010-01-26,11.1,0.0,26.959999,0.0,25.02,0.0,9.82,0.0,24.59,0.0,VEIEX,3707.808969012802,91175.0225480248
3606,2010-01-27,11.08,0.0,27.1,0.0,24.940001000000002,0.0,9.74,0.0,24.440001000000002,0.0,VEIEX,3707.808969012802,90618.85491048187
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,9.67,0.0,24.469998999999998,0.0,VEIEX,3707.808969012802,90730.08176393429
3608,2010-01-29,11.15,0.04,26.49,0.0,24.309998999999998,0.0,9.54,0.0,24.280001000000002,0.0,VUSTX,8074.045334120163,90025.60547543982
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.790001,0.0,9.63,0.0,24.690001000000002,0.0,VUSTX,8074.045334120163,89298.94139536901
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,25.120001000000002,0.0,9.76,0.0,24.84,0.0,VUSTX,8074.045334120163,89460.4223020514
3611,2010-02-03,10.98,0.0,27.07,0.0,24.83,0.0,9.71,0.0,24.93,0.0,VUSTX,8074.045334120163,88653.01776863939
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.77,0.0,9.47,0.0,23.959999,0.0,VUSTX,8074.045334120163,89944.86502209862
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.379998999999998,0.0,9.45,0.0,23.52,0.0,VUSTX,8074.045334120163,90106.34592878101
3614,2010-02-08,11.16,0.0,26.07,0.0,23.200001,0.0,9.36,0.0,23.299999,0.0,VUSTX,8074.045334120163,90106.34592878101
3615,2010-02-09,11.06,0.0,26.41,0.0,23.73,0.0,9.5,0.0,23.93,0.0,VUSTX,8074.045334120163,89298.94139536901
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.74,0.0,9.46,0.0,23.93,0.0,VUSTX,8074.045334120163,88653.01776863939
3617,2010-02-11,10.94,0.0,26.66,0.0,23.790001,0.0,9.56,0.0,24.379998999999998,0.0,VUSTX,8074.045334120163,88330.05595527458
3618,2010-02-12,10.97,0.0,26.639999,0.0,23.620001000000002,0.0,9.54,0.0,24.24,0.0,VUSTX,8074.045334120163,88572.2773152982
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.200001,0.0,9.65,0.0,24.68,0.0,VUSTX,8074.045334120163,88733.75822198059
3620,2010-02-17,10.89,0.0,27.25,0.0,24.200001,0.0,9.71,0.0,24.870001000000002,0.0,VUSTX,8074.045334120163,87926.35368856858
3621,2010-02-18,10.85,0.0,27.43,0.0,24.4,0.0,9.72,0.0,24.93,0.0,VUSTX,8074.045334120163,87603.39187520376
3622,2010-02-19,10.88,0.0,27.5,0.0,24.35,0.0,9.58,0.0,24.68,0.0,VUSTX,8074.045334120163,87845.61323522737
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.35,0.0,9.7,0.0,24.75,0.0,VUSTX,8074.045334120163,87603.39187520376
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,23.870001000000002,0.0,9.64,0.0,24.42,0.0,VUSTX,8074.045334120163,88733.75822198059
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.030001000000002,0.0,9.69,0.0,24.530001000000002,0.0,VUSTX,8074.045334120163,88814.4986753218
3626,2010-02-25,11.06,0.0,27.35,0.0,23.83,0.0,9.64,0.0,24.32,0.0,VUSTX,8074.045334120163,89298.94139536901
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.049999,0.0,9.73,0.0,24.540001,0.0,VUSTX,8100.983086812898,89839.90243275504
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.18,0.0,9.85,0.0,24.969998999999998,0.0,VUSTX,8100.983086812898,89920.91226362316
3629,2010-03-02,11.09,0.0,27.799999,0.0,24.4,0.0,9.89,0.0,25.190001000000002,0.0,VUSTX,8100.983086812898,89839.90243275504
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,24.76,0.0,9.95,0.0,25.33,0.0,VUSTX,8100.983086812898,89677.88277101879
3631,2010-03-04,11.11,0.0,27.91,0.0,24.719998999999998,0.0,9.89,0.0,25.280001000000002,0.0,VUSTX,8100.983086812898,90001.9220944913
3632,2010-03-05,10.99,0.0,28.32,0.0,25.200001,0.0,10.0,0.0,25.76,0.0,VEIEX,3456.125936493546,89029.80412407375
3633,2010-03-08,10.94,0.0,28.33,0.0,25.17,0.0,10.06,0.0,25.9,0.0,VEIEX,3456.125936493546,89513.66175518284
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.059998999999998,0.0,10.08,0.0,25.969998999999998,0.0,VEIEX,3456.125936493546,89755.58711461144
3635,2010-03-10,10.93,0.0,28.540001,0.0,25.299999,0.0,10.06,0.0,26.110001,0.0,VEIEX,3456.125936493546,90239.45165797241
3636,2010-03-11,10.95,0.0,28.65,0.0,25.379998999999998,0.0,10.11,0.0,26.1,0.0,VEIEX,3456.125936493546,90204.88694248155
3637,2010-03-12,11.0,0.0,28.66,0.0,25.540001,0.0,10.15,0.0,26.08,0.0,VEIEX,3456.125936493546,90135.76442375167
3638,2010-03-15,10.99,0.0,28.65,0.0,25.280001000000002,0.0,10.11,0.0,25.84,0.0,VEIEX,3456.125936493546,89306.29419899323
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,25.690001000000002,0.0,10.2,0.0,26.129998999999998,0.0,VEIEX,3456.125936493546,90308.56726445041
3640,2010-03-17,11.1,0.0,29.049999,0.0,25.82,0.0,10.27,0.0,26.43,0.0,VEIEX,3456.125936493546,91345.40850152442
3641,2010-03-18,11.07,0.0,29.02,0.0,25.6,0.0,10.24,0.0,26.32,0.0,VEIEX,3456.125936493546,90965.23464851013
3642,2010-03-19,11.07,0.0,28.84,0.0,25.309998999999998,0.0,10.2,0.0,26.120001000000002,0.0,VEIEX,3456.125936493546,90274.01291733736
3643,2010-03-22,11.08,0.0,29.02,0.0,25.34,0.0,10.24,0.0,26.129998999999998,0.0,VEIEX,3456.125936493546,90308.56726445041
3644,2010-03-23,11.04,0.0,29.25,0.0,25.49,0.0,10.31,0.0,26.219998999999998,0.0,VEIEX,3456.125936493546,90619.61859873483
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.07,0.0,10.18,0.0,25.99,0.0,VEIEX,3456.125936493546,89824.71308946724
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.09,0.0,10.11,0.0,25.870001000000002,0.0,VEIEX,3456.125936493546,89409.98143321398
3647,2010-03-26,10.83,0.0,28.9,0.0,25.379998999999998,0.0,10.21,0.0,26.040001,0.0,VEIEX,3456.125936493546,89997.52284241786
3648,2010-03-29,10.78,0.021,29.08,0.0,25.57,0.0,10.34,0.0,26.41,0.0,VEIEX,3456.125936493546,91276.28598279455
3649,2010-03-30,10.81,0.0,29.09,0.0,25.440001000000002,0.0,10.4,0.0,26.52,0.0,VEIEX,3456.125936493546,91656.45983580884
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,25.58,0.0,10.3,0.0,26.540001,0.0,VEIEX,3456.125936493546,91725.58581066465
3651,2010-04-01,10.83,0.0,29.209999,0.0,26.09,0.0,10.42,0.0,27.08,0.0,VEIEX,3456.125936493546,93591.89036024522
3652,2010-04-05,10.68,0.0,29.5,0.0,26.01,0.0,10.44,0.0,27.35,0.0,VEIEX,3456.125936493546,94525.04436309848
3653,2010-04-06,10.7,0.0,29.57,0.0,25.98,0.0,10.48,0.0,27.43,0.0,VEIEX,3456.125936493546,94801.53443801796
3654,2010-04-07,10.81,0.0,29.41,0.0,25.73,0.0,10.47,0.0,27.32,0.0,VEIEX,3456.125936493546,94421.36058500367
3655,2010-04-08,10.8,0.0,29.49,0.0,25.639999,0.0,10.47,0.0,27.35,0.0,VEIEX,3456.125936493546,94525.04436309848
3656,2010-04-09,10.82,0.0,29.700001,0.0,26.129998999999998,0.0,10.52,0.0,27.52,0.0,VEIEX,3456.125936493546,95112.58577230238
3657,2010-04-12,10.87,0.0,29.75,0.0,26.280001000000002,0.0,10.51,0.0,27.35,0.0,VEIEX,3456.125936493546,94525.04436309848
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,26.290001,0.0,10.49,0.0,27.26,0.0,VEIEX,3456.125936493546,94213.99302881406
3659,2010-04-14,10.83,0.0,30.15,0.0,26.559998999999998,0.0,10.59,0.0,27.620001000000002,0.0,VEIEX,3456.125936493546,95458.20182207768
3660,2010-04-15,10.85,0.0,30.18,0.0,26.57,0.0,10.61,0.0,27.549999,0.0,VEIEX,3456.125936493546,95216.26609427125
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.02,0.0,10.42,0.0,26.92,0.0,VEIEX,3456.125936493546,93038.91021040626
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.0,0.0,10.38,0.0,26.700001,0.0,VEIEX,3456.125936493546,92278.5659605036
3663,2010-04-20,10.92,0.0,30.07,0.0,26.129998999999998,0.0,10.4,0.0,26.959999,0.0,VEIEX,3456.125936493546,93177.15179174006
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,25.91,0.0,10.4,0.0,26.950001,0.0,VEIEX,3456.125936493546,93142.597444627
3665,2010-04-22,10.96,0.0,30.18,0.0,25.620001000000002,0.0,10.34,0.0,26.98,0.0,VEIEX,3456.125936493546,93246.27776659587
3666,2010-04-23,10.92,0.0,30.42,0.0,25.870001000000002,0.0,10.35,0.0,27.110001,0.0,VEIEX,3456.125936493546,93695.57759446597
3667,2010-04-26,10.93,0.0,30.290001,0.0,25.9,0.0,10.42,0.0,27.200001,0.0,VEIEX,3456.125936493546,94006.62892875039
3668,2010-04-27,11.07,0.0,29.57,0.0,24.74,0.0,10.2,0.0,26.4,0.0,VEIEX,3456.125936493546,91241.72472342961
3669,2010-04-28,10.98,0.0,29.75,0.0,24.629998999999998,0.0,10.22,0.0,26.49,0.0,VEIEX,3456.125936493546,91552.77605771403
3670,2010-04-29,11.02,0.0,30.16,0.0,25.0,0.0,10.29,0.0,26.780001000000002,0.0,VEIEX,3456.125936493546,92555.0560354231
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,24.84,0.0,10.19,0.0,26.610001,0.0,VEIEX,3456.125936493546,91967.5146262192
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,24.860001,0.0,10.26,0.0,26.700001,0.0,VEIEX,3456.125936493546,92278.5659605036
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,23.82,0.0,9.95,0.0,25.790001,0.0,VEIEX,3456.125936493546,89133.49135829449
3674,2010-05-05,11.3,0.0,29.049999,0.0,23.219998999999998,0.0,9.93,0.0,25.389999,0.0,VEIEX,3456.125936493546,87751.03407144519
3675,2010-05-06,11.58,0.0,28.09,0.0,22.26,0.0,9.68,0.0,24.360001,0.0,VEIEX,3456.125936493546,84191.23126910871
3676,2010-05-07,11.46,0.0,27.6,0.0,21.879998999999998,0.0,9.63,0.0,24.25,0.0,VUSTX,7313.3554938890475,83811.05395996849
3677,2010-05-10,11.28,0.0,28.85,0.0,23.41,0.0,9.93,0.0,25.700001,0.0,VUSTX,7313.3554938890475,82494.64997106844
3678,2010-05-11,11.27,0.0,28.799999,0.0,23.18,0.0,9.75,0.0,25.35,0.0,VUSTX,7313.3554938890475,82421.51641612957
3679,2010-05-12,11.2,0.0,29.27,0.0,23.540001,0.0,9.81,0.0,25.690001000000002,0.0,VUSTX,7313.3554938890475,81909.58153155733
3680,2010-05-13,11.26,0.0,28.940001000000002,0.0,23.23,0.0,9.78,0.0,25.549999,0.0,VUSTX,7313.3554938890475,82348.38286119068
3681,2010-05-14,11.4,0.0,28.370001000000002,0.0,22.4,0.0,9.65,0.0,25.09,0.0,VUSTX,7313.3554938890475,83372.25263033515
3682,2010-05-17,11.36,0.0,28.4,0.0,22.5,0.0,9.6,0.0,24.860001,0.0,VUSTX,7313.3554938890475,83079.71841057957
3683,2010-05-18,11.51,0.0,27.99,0.0,21.98,0.0,9.42,0.0,24.459999,0.0,VUSTX,7313.3554938890475,84176.72173466293
3684,2010-05-19,11.53,0.0,27.809998999999998,0.0,22.120001000000002,0.0,9.39,0.0,24.059998999999998,0.0,VUSTX,7313.3554938890475,84322.98884454071
