,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4697,2014-05-29,12.12,0.0,48.43,0.0,11.64,0.0,27.059998999999998,0.0,32.689999,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2169.531905986722,77945.45879652028
4698,2014-05-30,12.11,0.032,48.470001,0.0,11.62,0.0,26.790001,0.0,32.709998999999996,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,78030.28871076058
4699,2014-06-02,12.02,0.0,48.5,0.0,11.68,0.0,26.870001000000002,0.0,32.709998999999996,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,77850.42354970828
4700,2014-06-03,11.89,0.0,48.48,0.0,11.69,0.0,27.0,0.0,32.619999,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,77485.53962064808
4701,2014-06-04,11.88,0.0,48.610001000000004,0.0,11.72,0.0,26.9,0.0,32.580002,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,77500.95491417841
4702,2014-06-05,11.89,0.0,48.990002000000004,0.0,11.74,0.0,27.110001,0.0,32.880001,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,77962.53506975017
4703,2014-06-06,11.88,0.0,49.240002000000004,0.0,11.76,0.0,27.35,0.0,33.080002,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,78232.23404223353
4704,2014-06-09,11.87,0.0,49.32,0.0,11.74,0.0,27.49,0.0,33.02,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,78205.24102470938
4705,2014-06-10,11.83,0.0,49.290001000000004,0.0,11.73,0.0,27.68,0.0,33.02,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,78102.321765256
4706,2014-06-11,11.84,0.0,49.130001,0.0,11.74,0.0,27.59,0.0,32.790001000000004,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,77856.5208526873
4707,2014-06-12,11.94,0.0,48.799999,0.0,11.73,0.0,27.530001000000002,0.0,32.82,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,77922.8754131608
4708,2014-06-13,11.93,0.0,48.950001,0.0,11.77,0.0,27.559998999999998,0.0,32.77,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,77940.95127799781
4709,2014-06-16,11.95,0.0,49.0,0.0,11.76,0.0,27.450001,0.0,32.740002000000004,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,77987.1418379547
4710,2014-06-17,11.87,0.0,49.16,0.0,11.73,0.0,27.379998999999998,0.0,32.77,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,77921.79925315024
4711,2014-06-18,11.95,0.0,49.52,0.0,11.83,0.0,27.610001,0.0,33.009997999999996,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,78477.37823494105
4712,2014-06-19,11.82,0.0,49.59,0.0,11.94,0.0,27.57,0.0,33.080002,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,78287.32441497686
4713,2014-06-20,11.89,0.0,49.689999,0.0,11.92,0.0,27.52,0.0,33.029999,0.0,VTSMX,530.3066278394826,VEURX,794.3708444192692,VUSTX,2175.2647731206257,78452.90215623911
4714,2014-06-23,11.85,0.0,49.490002000000004,0.19,11.8,0.085,27.18,0.252,32.439999,0.516,VTSMX,532.3425594462242,VEURX,807.0063366620509,VUSTX,2175.2647731206257,78301.80664746877
4715,2014-06-24,11.96,0.0,49.139998999999996,0.0,11.78,0.0,27.17,0.0,32.200001,0.0,VTSMX,532.3425594462242,VEURX,807.0063366620509,VUSTX,2175.2647731206257,78161.08437289196
4716,2014-06-25,11.99,0.0,49.400002,0.0,11.8,0.0,27.200001,0.0,32.110001000000004,0.0,VTSMX,532.3425594462242,VEURX,807.0063366620509,VUSTX,2175.2647731206257,78292.1224082697
4717,2014-06-26,12.04,0.0,49.360001000000004,0.0,11.85,0.0,27.280001000000002,0.0,32.07,0.0,VTSMX,532.3425594462242,VEURX,807.0063366620509,VUSTX,2175.2647731206257,78347.31035173249
4718,2014-06-27,12.02,0.0,49.48,0.0,11.84,0.0,27.290001,0.0,32.16,0.0,VTSMX,532.3425594462242,VEURX,807.0063366620509,VUSTX,2175.2647731206257,78440.31620136065
4719,2014-06-30,12.05,0.031,49.509997999999996,0.0,11.86,0.0,27.34,0.0,32.189999,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78613.1859477128
4720,2014-07-01,11.96,0.0,49.869999,0.0,11.98,0.0,27.469998999999998,0.0,32.450001,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79193.46194506087
4721,2014-07-02,11.84,0.0,49.849998,0.0,12.0,0.0,27.629998999999998,0.0,32.459998999999996,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79380.41963503919
4722,2014-07-03,11.8,0.0,50.119999,0.0,11.99,0.0,27.77,0.0,32.66,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79635.41546249972
4723,2014-07-07,11.88,0.0,49.830002,0.0,11.94,0.0,27.809998999999998,0.0,32.27,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79409.79109659526
4724,2014-07-08,12.0,0.0,49.459998999999996,0.0,11.91,0.0,27.799999,0.0,31.860001,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79138.08888373637
4725,2014-07-09,12.0,0.0,49.669998,0.0,11.92,0.0,27.809998999999998,0.0,31.959999,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79280.91547138977
4726,2014-07-10,12.01,0.0,49.450001,0.0,11.81,0.0,27.809998999999998,0.0,31.549999,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78921.43414631339
4727,2014-07-11,12.07,0.0,49.5,0.0,11.83,0.0,27.77,0.0,31.610001,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78953.74930860817
4728,2014-07-14,12.02,0.0,49.740002000000004,0.0,11.91,0.0,27.950001,0.0,31.83,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79430.05888099194
4729,2014-07-15,12.0,0.0,49.59,0.0,11.91,0.0,28.0,0.0,31.629998999999998,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79398.58882176844
4730,2014-07-16,12.06,0.0,49.759997999999996,0.0,11.95,0.0,28.059998999999998,0.0,31.950001,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79634.45041493727
4731,2014-07-17,12.2,0.0,49.16,0.0,11.87,0.0,27.690001000000002,0.0,31.52,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78785.49881216153
4732,2014-07-18,12.16,0.0,49.700001,0.0,11.97,0.0,28.02,0.0,31.690001000000002,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79608.54746405079
4733,2014-07-21,12.21,0.0,49.580002,0.0,11.94,0.0,27.98,0.0,31.5,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79440.41216493449
4734,2014-07-22,12.23,0.0,49.84,0.0,12.0,0.0,28.290001,0.0,31.719998999999998,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80007.71585018354
4735,2014-07-23,12.22,0.0,49.939999,0.0,12.04,0.0,28.370001000000002,0.0,31.75,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80225.6989659994
4736,2014-07-24,12.13,0.0,49.959998999999996,0.0,11.99,0.0,28.459999,0.0,31.9,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80212.07042913348
4737,2014-07-25,12.25,0.0,49.689999,0.0,12.01,0.0,28.34,0.0,31.639999,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79998.34108862939
4738,2014-07-28,12.24,0.0,49.68,0.0,12.09,0.0,28.4,0.0,31.58,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80227.3148339326
4739,2014-07-29,12.28,0.0,49.490002000000004,0.0,12.08,0.0,28.26,0.0,31.5,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79970.4740016297
4740,2014-07-30,12.12,0.0,49.529999,0.0,12.12,0.0,28.23,0.0,31.41,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80051.26857167284
4741,2014-07-31,12.09,0.032,48.529999,0.0,11.94,0.0,27.74,0.0,30.870001000000002,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78654.64074702305
4742,2014-08-01,12.17,0.0,48.389998999999996,0.0,11.92,0.0,27.73,0.0,30.629998999999998,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78526.76809915157
4743,2014-08-04,12.14,0.0,48.740002000000004,0.0,11.98,0.0,28.09,0.0,30.709999,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79189.63138707662
4744,2014-08-05,12.18,0.0,48.32,0.0,11.81,0.0,27.74,0.0,30.459999,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78256.26157481529
4745,2014-08-06,12.18,0.0,48.330002,0.0,11.8,0.0,27.709999,0.0,30.33,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78210.70574617435
4746,2014-08-07,12.28,0.0,48.09,0.0,11.73,0.0,27.440001000000002,0.0,30.040001,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,77670.23209195668
4747,2014-08-08,12.26,0.0,48.619999,0.0,11.74,0.0,27.65,0.0,30.18,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78174.1183873792
4748,2014-08-11,12.26,0.0,48.810001,0.0,11.78,0.0,27.959999,0.0,30.33,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78660.18349856
4749,2014-08-12,12.19,0.0,48.689999,0.0,11.8,0.0,27.969998999999998,0.0,30.299999,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78650.44363449144
4750,2014-08-13,12.26,0.0,49.049999,0.0,11.9,0.0,28.15,0.0,30.42,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79234.45466360249
4751,2014-08-14,12.35,0.0,49.25,0.0,11.94,0.0,28.209999,0.0,30.57,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79486.19608921777
4752,2014-08-15,12.46,0.0,49.259997999999996,0.0,11.94,0.0,28.26,0.0,30.549999,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79539.41191823868
4753,2014-08-18,12.35,0.0,49.709998999999996,0.0,11.98,0.0,28.41,0.0,30.77,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80009.73473311991
4754,2014-08-19,12.32,0.0,49.959998999999996,0.0,12.02,0.0,28.58,0.0,30.84,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80393.37132693973
4755,2014-08-20,12.29,0.0,50.060001,0.0,12.0,0.0,28.6,0.0,30.690001000000002,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80421.27960313339
4756,2014-08-21,12.36,0.0,50.200001,0.0,12.01,0.0,28.58,0.0,30.92,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80498.30357407058
4757,2014-08-22,12.41,0.0,50.130001,0.0,11.96,0.0,28.57,0.0,30.74,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80341.19585846679
4758,2014-08-25,12.45,0.0,50.360001000000004,0.0,11.98,0.0,28.639999,0.0,31.0,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80574.2100988201
4759,2014-08-26,12.42,0.0,50.450001,0.0,11.97,0.0,28.74,0.0,31.120001000000002,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80695.59738455429
4760,2014-08-27,12.51,0.0,50.450001,0.0,11.98,0.0,28.92,0.0,31.24,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80890.2156041874
4761,2014-08-28,12.57,0.0,50.360001000000004,0.0,11.94,0.0,28.719998999999998,0.0,31.030001000000002,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80562.50811468136
4762,2014-08-29,12.57,0.031,50.560001,0.0,11.92,0.0,28.73,0.0,31.059998999999998,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80633.7591366823
4763,2014-09-02,12.37,0.0,50.580002,0.0,11.95,0.0,28.84,0.0,31.02,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80816.06046553447
4764,2014-09-03,12.43,0.0,50.509997999999996,0.0,12.0,0.0,29.25,0.0,31.290001,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,81282.4530363333
4765,2014-09-04,12.3,0.0,50.41,0.0,11.96,0.0,29.16,0.0,31.09,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,81054.88581361235
4766,2014-09-05,12.27,0.0,50.650002,0.0,11.94,0.0,29.25,0.0,31.15,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,81223.98501796798
4767,2014-09-08,12.27,0.0,50.540001000000004,0.0,11.88,0.0,29.059998999999998,0.0,30.76,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80851.08660216336
4768,2014-09-09,12.26,0.0,50.18,0.0,11.79,0.0,28.790001,0.0,30.75,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80202.91096194358
4769,2014-09-10,12.19,0.0,50.369999,0.0,11.85,0.0,28.57,0.0,30.84,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,80225.17830455313
4770,2014-09-11,12.15,0.0,50.459998999999996,0.0,11.77,0.0,28.43,0.0,30.74,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79961.86998474396
4771,2014-09-12,12.03,0.0,50.130001,0.0,11.71,0.0,28.110001,0.0,30.73,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79347.93434279096
4772,2014-09-15,12.05,0.0,50.0,0.0,11.68,0.0,28.02,0.0,30.74,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79126.58109755447
4773,2014-09-16,12.0,0.0,50.360001000000004,0.0,11.72,0.0,28.09,0.0,30.77,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79472.59208913046
4774,2014-09-17,11.97,0.0,50.43,0.0,11.6,0.0,28.09,0.0,30.66,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79244.5035765726
4775,2014-09-18,12.0,0.0,50.66,0.0,11.62,0.0,28.1,0.0,31.01,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79420.01095830998
4776,2014-09-19,12.13,0.0,50.580002,0.0,11.6,0.0,27.940001000000002,0.0,30.83,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,79180.1272739969
4777,2014-09-22,12.15,0.0,50.099998,0.0,11.54,0.0,27.559998999999998,0.0,30.719998999999998,0.0,VEIEX,958.4636179921093,VTSMX,529.2748207322543,VPACX,2209.4768394522994,78429.28654081473
4778,2014-09-23,12.22,0.0,49.580002,0.21100000000000002,11.46,0.055999999999999994,27.09,0.27,30.18,0.133,VEIEX,968.0164115269143,VTSMX,531.5272810523347,VPACX,2220.2735849155915,78021.0235290261
4779,2014-09-24,12.16,0.0,49.959998999999996,0.0,11.55,0.0,27.33,0.0,30.309998999999998,0.0,VEIEX,968.0164115269143,VTSMX,531.5272810523347,VPACX,2220.2735849155915,78655.15086265301
4780,2014-09-25,12.29,0.0,49.169998,0.0,11.45,0.0,26.77,0.0,29.84,0.0,VEIEX,968.0164115269143,VTSMX,531.5272810523347,VPACX,2220.2735849155915,77471.12723014774
4781,2014-09-26,12.27,0.0,49.599998,0.0,11.51,0.0,26.99,0.0,29.950001,0.0,VEIEX,968.0164115269143,VTSMX,531.5272810523347,VPACX,2220.2735849155915,78045.86398663111
4782,2014-09-29,12.36,0.0,49.48,0.0,11.39,0.0,26.49,0.0,29.74,0.0,VEIEX,968.0164115269143,VTSMX,531.5272810523347,VPACX,2220.2735849155915,77231.64074000607
4783,2014-09-30,12.29,0.03,49.27,0.0,11.33,0.0,26.41,0.0,29.690001000000002,0.0,VTSMX,520.3258391378661,VEIEX,970.7101133783667,VUSTX,2085.960463329753,76909.362282968
4784,2014-10-01,12.51,0.0,48.610001000000004,0.0,11.19,0.0,26.110001,0.0,29.35,0.0,VTSMX,520.3258391378661,VEIEX,970.7101133783667,VUSTX,2085.960463329753,76733.64698809199
4785,2014-10-02,12.42,0.0,48.66,0.0,11.1,0.0,26.1,0.0,28.98,0.0,VTSMX,520.3258391378661,VEIEX,970.7101133783667,VUSTX,2085.960463329753,76562.21824617947
4786,2014-10-03,12.45,0.0,49.189999,0.0,11.15,0.0,26.42,0.0,28.879998999999998,0.0,VTSMX,520.3258391378661,VEIEX,970.7101133783667,VUSTX,2085.960463329753,77211.19647077766
4787,2014-10-06,12.46,0.0,49.07,0.0,11.15,0.0,26.75,0.0,29.15,0.0,VTSMX,520.3258391378661,VEIEX,970.7101133783667,VUSTX,2085.960463329753,77489.95183245512
4788,2014-10-07,12.62,0.0,48.32,0.0,11.1,0.0,26.65,0.0,28.629998999999998,0.0,VTSMX,520.3258391378661,VEIEX,970.7101133783667,VUSTX,2085.960463329753,77336.39011589665
4789,2014-10-08,12.62,0.0,49.150002,0.0,11.2,0.0,26.780001000000002,0.0,29.01,0.0,VTSMX,520.3258391378661,VEIEX,970.7101133783667,VUSTX,2085.960463329753,77894.45488848205
4790,2014-10-09,12.58,0.0,48.110001000000004,0.0,10.97,0.0,26.6,0.0,28.27,0.0,VTSMX,520.3258391378661,VEIEX,970.7101133783667,VUSTX,2085.960463329753,77095.14828580144
4791,2014-10-10,12.69,0.0,47.509997999999996,0.0,10.82,0.0,26.059998999999998,0.0,27.790001,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,76488.22244037302
4792,2014-10-13,12.76,0.0,46.75,0.0,10.77,0.0,26.23,0.0,27.83,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,76378.3336053328
4793,2014-10-14,12.83,0.0,46.889998999999996,0.0,10.81,0.0,26.32,0.0,27.85,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,76736.73646453914
4794,2014-10-15,12.92,0.0,46.630001,0.0,10.82,0.0,25.98,0.0,27.51,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,76968.59848108294
4795,2014-10-16,12.86,0.0,46.740002000000004,0.0,10.78,0.0,25.76,0.0,27.299999,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,76781.07104766862
4796,2014-10-17,12.79,0.0,47.27,0.0,10.82,0.0,26.049999,0.0,27.889999,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,76771.28493970715
4797,2014-10-20,12.82,0.0,47.720001,0.0,10.97,0.0,26.059998999999998,0.0,27.969998999999998,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,77127.81398566769
4798,2014-10-21,12.73,0.0,48.669998,0.0,11.02,0.0,26.16,0.0,28.379998999999998,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,77254.97627780316
4799,2014-10-22,12.74,0.0,48.27,0.0,11.0,0.0,26.030001000000002,0.0,28.18,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,77087.64094880725
4800,2014-10-23,12.63,0.0,48.889998999999996,0.0,11.06,0.0,26.059998999999998,0.0,28.5,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,76961.5088226638
4801,2014-10-24,12.64,0.0,49.209998999999996,0.0,11.11,0.0,26.15,0.0,28.559998999999998,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,77168.80705719547
4802,2014-10-27,12.66,0.0,49.130001,0.0,11.1,0.0,25.889999,0.0,28.42,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,77208.76996273122
4803,2014-10-28,12.59,0.0,49.790001000000004,0.0,11.19,0.0,26.450001,0.0,28.84,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,77266.62725450935
4804,2014-10-29,12.61,0.0,49.700001,0.0,11.22,0.0,26.49,0.0,28.59,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,77301.38586100205
4805,2014-10-30,12.62,0.0,50.009997999999996,0.0,11.3,0.0,26.76,0.0,28.709999,0.0,VTSMX,520.3258391378661,VUSTX,1993.4361374255416,VUSTX,2085.960463329753,77503.47927616481
4806,2014-10-31,12.58,0.031,50.619999,0.0,11.59,0.0,27.02,0.0,29.049999,0.0,VTSMX,520.3258391378661,VEIEX,930.3931579967988,VPACX,2269.719361781839,77784.16398895797
4807,2014-11-03,12.59,0.0,50.619999,0.0,11.55,0.0,26.860001,0.0,28.68,0.0,VTSMX,520.3258391378661,VEIEX,930.3931579967988,VPACX,2269.719361781839,77544.51323960035
4808,2014-11-04,12.61,0.0,50.439999,0.0,11.4,0.0,26.83,0.0,28.610001,0.0,VTSMX,520.3258391378661,VEIEX,930.3931579967988,VPACX,2269.719361781839,77082.4839591552
4809,2014-11-05,12.6,0.0,50.700001,0.0,11.34,0.0,26.65,0.0,28.85,0.0,VTSMX,520.3258391378661,VEIEX,930.3931579967988,VPACX,2269.719361781839,76914.11578783639
4810,2014-11-06,12.52,0.0,50.93,0.0,11.25,0.0,26.34,0.0,28.73,0.0,VTSMX,520.3258391378661,VEIEX,930.3931579967988,VPACX,2269.719361781839,76541.09358897289
4811,2014-11-07,12.65,0.0,50.959998999999996,0.0,11.25,0.0,26.33,0.0,28.700001,0.0,VTSMX,520.3258391378661,VUSTX,1936.5416482257476,VUSTX,2018.5251241142835,76547.3989122412
4812,2014-11-10,12.54,0.0,51.119999,0.0,11.34,0.0,26.49,0.0,28.85,0.0,VTSMX,520.3258391378661,VUSTX,1936.5416482257476,VUSTX,2018.5251241142835,76195.59370154586
4813,2014-11-11,12.54,0.0,51.16,0.0,11.37,0.0,26.469998999999998,0.0,29.040001,0.0,VTSMX,520.3258391378661,VUSTX,1936.5416482257476,VUSTX,2018.5251241142835,76216.40725543721
4814,2014-11-12,12.54,0.0,51.169998,0.0,11.35,0.0,26.48,0.0,28.709999,0.0,VTSMX,520.3258391378661,VUSTX,1936.5416482257476,VUSTX,2018.5251241142835,76221.60947317691
4815,2014-11-13,12.57,0.0,51.150002,0.0,11.38,0.0,26.4,0.0,28.799999,0.0,VTSMX,520.3258391378661,VUSTX,1936.5416482257476,VUSTX,2018.5251241142835,76329.85704086772
4816,2014-11-14,12.62,0.0,51.16,0.0,11.41,0.0,26.51,0.0,28.879998999999998,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2018.5251241142835,76532.81259722442
4817,2014-11-17,12.6,0.0,51.150002,0.0,11.28,0.0,26.27,0.0,28.91,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2018.5251241142835,76265.98761958463
4818,2014-11-18,12.62,0.0,51.43,0.0,11.35,0.0,26.379998999999998,0.0,29.280001000000002,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2018.5251241142835,76553.45467913925
4819,2014-11-19,12.55,0.0,51.310001,0.0,11.24,0.0,26.41,0.0,29.299999,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2018.5251241142835,76377.37679414218
4820,2014-11-20,12.6,0.0,51.470001,0.0,11.16,0.0,26.459999,0.0,29.190001000000002,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2018.5251241142835,76607.64848302092
4821,2014-11-21,12.68,0.0,51.73,0.0,11.25,0.0,26.940001000000002,0.0,29.440001000000002,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2018.5251241142835,77346.92104940451
4822,2014-11-24,12.68,0.0,51.93,0.0,11.27,0.0,27.0,0.0,29.639999,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2018.5251241142835,77506.29835970212
4823,2014-11-25,12.78,0.0,51.889998999999996,0.0,11.26,0.0,26.92,0.0,29.76,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2018.5251241142835,77613.5865657496
4824,2014-11-26,12.81,0.0,52.040001000000004,0.0,11.29,0.0,27.08,0.0,29.870001000000002,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2018.5251241142835,77899.6937409406
4825,2014-11-28,12.91,0.03,51.84,0.0,11.2,0.0,26.75,0.0,29.67,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2023.2157324584684,77753.81446497256
4826,2014-12-01,12.84,0.0,51.41,0.0,11.16,0.0,26.24,0.0,29.67,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2023.2157324584684,76918.28820585832
4827,2014-12-02,12.71,0.0,51.740002000000004,0.0,11.24,0.0,26.219998999999998,0.0,29.629998999999998,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2023.2157324584684,76808.54011820334
4828,2014-12-03,12.76,0.0,51.990002000000004,0.0,11.22,0.0,26.280001000000002,0.0,29.6,0.0,VTSMX,520.3258391378661,VEIEX,921.8844059075418,VUSTX,2023.2157324584684,77095.097272734
