,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5158,2016-03-29,13.15,0.0,10.64,0.0,50.860001000000004,0.0,25.959999,0.0,21.51,0.0,VUSTX,2107.353574800382,VTSMX,549.0352437204651,VUSTX,2144.224185095135,VUSTX,2144.224185095135,112028.72862128518
5159,2016-03-30,13.03,0.0,10.65,0.0,51.060001,0.0,26.25,0.0,21.84,0.0,VUSTX,2107.353574800382,VTSMX,549.0352437204651,VUSTX,2144.224185095135,VUSTX,2144.224185095135,111371.03943663038
5160,2016-03-31,13.11,0.028999999999999998,10.57,0.0,51.009997999999996,0.0,26.059998999999998,0.0,21.889999,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,112040.72843934261
5161,2016-04-01,13.14,0.0,10.37,0.0,51.310001,0.0,25.879998999999998,0.0,21.85,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,112282.4743785122
5162,2016-04-04,13.15,0.0,10.34,0.0,51.119999,0.0,25.879998999999998,0.0,21.709999,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,112041.72947934427
5163,2016-04-05,13.28,0.0,10.12,0.0,50.610001000000004,0.0,25.41,0.0,21.35,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,111856.53645245096
5164,2016-04-06,13.19,0.0,10.27,0.0,51.169998,0.0,25.74,0.0,21.4,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,111843.43755184216
5165,2016-04-07,13.34,0.0,10.2,0.0,50.549999,0.0,25.360001,0.0,21.16,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,111836.85302595537
5166,2016-04-08,13.26,0.0,10.4,0.0,50.709998999999996,0.0,25.790001,0.0,21.450001,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,111953.94456881136
5167,2016-04-11,13.25,0.0,10.38,0.0,50.57,0.0,25.85,0.0,21.68,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,112128.64245701657
5168,2016-04-12,13.16,0.0,10.6,0.0,51.049999,0.0,26.08,0.0,21.969998999999998,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,112378.71558896016
5169,2016-04-13,13.2,0.0,10.81,0.0,51.650002,0.0,26.4,0.0,22.370001000000002,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,113390.94606991962
5170,2016-04-14,13.14,0.0,10.87,0.0,51.639998999999996,0.0,26.43,0.0,22.290001,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,113026.70015265682
5171,2016-04-15,13.23,0.0,10.85,0.0,51.619999,0.0,26.4,0.0,22.27,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,113374.70403838783
5172,2016-04-18,13.19,0.0,10.9,0.0,51.950001,0.0,26.6,0.0,22.280001000000002,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,113397.78505748214
5173,2016-04-19,13.15,0.0,11.05,0.0,52.110001000000004,0.0,27.08,0.0,22.48,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,113570.63518349925
5174,2016-04-20,13.01,0.0,11.07,0.0,52.150002,0.0,27.01,0.0,22.379998999999998,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,112866.40585999498
5175,2016-04-21,12.94,0.0,11.05,0.0,51.880001,0.0,26.85,0.0,22.26,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,112265.47876054255
5176,2016-04-22,12.91,0.0,11.09,0.0,51.970001,0.0,26.75,0.0,22.18,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,112084.33870471347
5177,2016-04-25,12.86,0.0,11.01,0.0,51.84,0.0,26.68,0.0,22.02,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,111594.56446266476
5178,2016-04-26,12.8,0.0,11.01,0.0,51.990002000000004,0.0,26.82,0.0,22.16,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,111599.68852930162
5179,2016-04-27,12.91,0.0,10.93,0.0,52.099998,0.0,26.969998999999998,0.0,22.25,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,112245.29273325027
5180,2016-04-28,12.97,0.0,10.73,0.0,51.610001000000004,0.0,26.940001000000002,0.0,22.139999,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2136.550885570988,VUSTX,2136.550885570988,112091.85982813971
5181,2016-04-29,13.0,0.027999999999999997,10.66,0.0,51.330002,0.0,26.799999,0.0,22.059998999999998,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,112083.58198171359
5182,2016-05-02,12.88,0.0,10.76,0.0,51.740002000000004,0.0,27.030001000000002,0.0,22.040001,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,111769.25189395923
5183,2016-05-03,13.03,0.0,10.63,0.0,51.23,0.0,26.49,0.0,21.549999,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,111504.54895556037
5184,2016-05-04,13.1,0.0,10.52,0.0,50.919998,0.0,26.16,0.0,21.290001,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,111301.39428919021
5185,2016-05-05,13.18,0.0,10.58,0.0,50.889998999999996,0.0,26.040001,0.0,21.26,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,111589.11699758477
5186,2016-05-06,13.12,0.0,10.59,0.0,51.07,0.0,26.07,0.0,21.219998999999998,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,111379.8345105657
5187,2016-05-09,13.16,0.0,10.54,0.0,51.119999,0.0,26.08,0.0,21.040001,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,111348.25845909416
5188,2016-05-10,13.16,0.0,10.75,0.0,51.740002000000004,0.0,26.32,0.0,21.290001,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,112008.60632804406
5189,2016-05-11,13.23,0.0,10.62,0.0,51.259997999999996,0.0,26.200001,0.0,21.24,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,111980.81125089937
5190,2016-05-12,13.17,0.0,10.64,0.0,51.220001,0.0,26.1,0.0,21.209999,0.0,VEIEX,1279.5880945374029,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,111663.52118892675
5191,2016-05-13,13.28,0.0,10.52,0.0,50.810001,0.0,25.93,0.0,20.9,0.0,VUSTX,2013.8095764933523,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,111512.76799049848
5192,2016-05-16,13.18,0.0,10.62,0.0,51.32,0.0,26.139999,0.0,21.09,0.0,VUSTX,2013.8095764933523,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,111163.2028671615
5193,2016-05-17,13.19,0.0,10.59,0.0,50.830002,0.0,26.01,0.0,21.040001,0.0,VUSTX,2013.8095764933523,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,110957.10042617252
5194,2016-05-18,13.01,0.0,10.55,0.0,50.860001000000004,0.0,26.059998999999998,0.0,20.879998999999998,0.0,VUSTX,2013.8095764933523,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,109840.27253408928
5195,2016-05-19,13.07,0.0,10.49,0.0,50.650002,0.0,25.870001000000002,0.0,20.65,0.0,VUSTX,2013.8095764933523,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,110102.72654226219
5196,2016-05-20,13.07,0.0,10.56,0.0,51.029999,0.0,26.1,0.0,20.77,0.0,VUSTX,2013.8095764933523,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,110311.38730659295
5197,2016-05-23,13.09,0.0,10.53,0.0,50.939999,0.0,26.059998999999998,0.0,20.77,0.0,VUSTX,2013.8095764933523,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,110387.88956075377
5198,2016-05-24,13.04,0.0,10.57,0.0,51.66,0.0,26.51,0.0,20.889999,0.0,VUSTX,2013.8095764933523,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,110468.44472123822
5199,2016-05-25,13.0,0.0,10.65,0.0,52.02,0.0,26.809998999999998,0.0,21.120001000000002,0.0,VUSTX,2013.8095764933523,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,110414.28030265291
5200,2016-05-26,13.06,0.0,10.65,0.0,52.0,0.0,26.91,0.0,21.200001,0.0,VUSTX,2013.8095764933523,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,110781.06496754699
5201,2016-05-27,13.04,0.0,10.66,0.0,52.259997999999996,0.0,26.83,0.0,21.32,0.0,VEIEX,1231.7109229584105,VTSMX,549.1116096463218,VUSTX,2141.1526874783717,VUSTX,2141.1526874783717,110797.9105888028
5202,2016-05-31,13.07,0.028999999999999998,10.71,0.0,52.25,0.0,26.65,0.0,21.309998999999998,0.0,VEIEX,1231.7109229584105,VTSMX,549.1116096463218,VUSTX,2145.903523586778,VUSTX,2145.903523586778,111032.7582471115
5203,2016-06-01,13.11,0.0,10.69,0.0,52.360001000000004,0.0,26.620001000000002,0.0,21.4,0.0,VEIEX,1231.7109229584105,VTSMX,549.1116096463218,VUSTX,2145.903523586778,VUSTX,2145.903523586778,111375.68856994832
5204,2016-06-02,13.2,0.0,10.66,0.0,52.549999,0.0,26.629998999999998,0.0,21.469998999999998,0.0,VEIEX,1231.7109229584105,VTSMX,549.1116096463218,VUSTX,2145.903523586778,VUSTX,2145.903523586778,111952.49984469969
5205,2016-06-03,13.38,0.0,10.74,0.0,52.380001,0.0,26.82,0.0,21.700001,0.0,VEIEX,1231.7109229584105,VTSMX,549.1116096463218,VUSTX,2145.903523586778,VUSTX,2145.903523586778,112914.97321347657
5206,2016-06-06,13.28,0.0,10.84,0.0,52.669998,0.0,26.91,0.0,21.91,0.0,VEIEX,1231.7109229584105,VTSMX,549.1116096463218,VUSTX,2145.903523586778,VUSTX,2145.903523586778,112903.69129033215
5207,2016-06-07,13.32,0.0,10.94,0.0,52.759997999999996,0.0,27.139999,0.0,22.18,0.0,VEIEX,1231.7109229584105,VTSMX,549.1116096463218,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113457.34556628604
5208,2016-06-08,13.38,0.0,11.01,0.0,52.959998999999996,0.0,27.16,0.0,22.360001,0.0,VEIEX,1231.7109229584105,VTSMX,549.1116096463218,VUSTX,2145.903523586778,VUSTX,2145.903523586778,114046.38605800076
5209,2016-06-09,13.46,0.0,10.91,0.0,52.84,0.0,26.780001000000002,0.0,22.15,0.0,VEIEX,1231.7109229584105,VTSMX,549.1116096463218,VUSTX,2145.903523586778,VUSTX,2145.903523586778,114065.17725219652
5210,2016-06-10,13.51,0.0,10.74,0.0,52.299999,0.0,25.889999,0.0,21.73,0.0,VEIEX,1231.7109229584105,VTSMX,549.1116096463218,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113465.92819859204
5211,2016-06-13,13.57,0.0,10.46,0.08199999999999999,51.66,0.21600000000000003,24.98,0.483,21.27,0.129,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113082.91753254477
5212,2016-06-14,13.57,0.0,10.39,0.0,51.560001,0.0,24.48,0.0,21.17,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,112903.85921907933
5213,2016-06-15,13.61,0.0,10.45,0.0,51.509997999999996,0.0,24.68,0.0,21.34,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113258.6202567559
5214,2016-06-16,13.68,0.0,10.41,0.0,51.630001,0.0,24.73,0.0,21.23,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113488.9073886591
5215,2016-06-17,13.6,0.0,10.4,0.0,51.490002000000004,0.0,25.1,0.0,21.35,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113217.06805200095
5216,2016-06-20,13.45,0.0,10.61,0.0,51.830002,0.0,25.84,0.0,21.65,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113132.52989141148
5217,2016-06-21,13.4,0.0,10.69,0.0,51.939999,0.0,26.030001000000002,0.0,21.799999,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113164.46864109096
5218,2016-06-22,13.41,0.0,10.66,0.0,51.830002,0.0,26.129998999999998,0.0,21.91,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113283.04469605492
5219,2016-06-23,13.28,0.0,10.84,0.0,52.57,0.0,26.889999,0.0,22.219998999999998,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113517.29516410918
5220,2016-06-24,13.6,0.0,10.36,0.0,50.650002,0.0,24.049999,0.0,21.33,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,112729.10209074043
5221,2016-06-27,13.93,0.0,10.27,0.0,49.630001,0.0,23.219998999999998,0.0,21.059998999999998,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,113248.38203054435
5222,2016-06-28,13.95,0.0,10.44,0.0,50.529999,0.0,24.0,0.0,21.559998999999998,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,114450.07441171375
5223,2016-06-29,13.85,0.0,10.59,0.0,51.43,0.0,24.51,0.0,21.969998999999998,0.0,VEIEX,1239.1811020398225,VTSMX,551.4075466901392,VUSTX,2145.903523586778,VUSTX,2145.903523586778,115025.2253022614
5224,2016-06-30,13.89,0.027999999999999997,10.64,0.0,52.150002,0.0,24.99,0.0,22.25,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,116061.05466565346
5225,2016-07-01,14.04,0.0,10.65,0.0,52.279999,0.0,25.129998999999998,0.0,22.35,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,116604.39795453071
5226,2016-07-05,14.24,0.0,10.6,0.0,51.869999,0.0,24.33,0.0,22.1,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,116331.70404853378
5227,2016-07-06,14.26,0.0,10.61,0.0,52.169998,0.0,24.190001000000002,0.0,21.99,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,116424.22012890446
5228,2016-07-07,14.26,0.0,10.62,0.0,52.16,0.0,24.15,0.0,21.99,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,116445.92741757998
5229,2016-07-08,14.35,0.0,10.67,0.0,52.990002000000004,0.0,24.559998999999998,0.0,22.299999,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,117636.33474893201
5230,2016-07-11,14.23,0.0,10.85,0.0,53.209998999999996,0.0,24.940001000000002,0.0,22.549999,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,118324.93896980913
5231,2016-07-12,14.02,0.0,10.96,0.0,53.619999,0.0,25.290001,0.0,22.83,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,118779.48647288172
5232,2016-07-13,14.16,0.0,10.95,0.0,53.599998,0.0,25.27,0.0,22.870001000000002,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119085.70235191888
5233,2016-07-14,13.97,0.0,11.01,0.0,53.849998,0.0,25.540001,0.0,23.08,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119265.37104568047
5234,2016-07-15,13.86,0.0,10.98,0.0,53.82,0.0,25.389999,0.0,23.129998999999998,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119002.28980829567
5235,2016-07-18,13.84,0.0,11.0,0.0,53.939999,0.0,25.450001,0.0,23.219998999999998,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119199.18140010501
5236,2016-07-19,13.92,0.0,10.96,0.0,53.84,0.0,25.23,0.0,23.139999,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119097.25393657404
5237,2016-07-20,13.84,0.0,11.02,0.0,54.110001000000004,0.0,25.5,0.0,23.209999,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119335.26666272161
5238,2016-07-21,13.86,0.0,10.99,0.0,53.91,0.0,25.440001000000002,0.0,23.15,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119105.71651149735
5239,2016-07-22,13.88,0.0,11.0,0.0,54.18,0.0,25.43,0.0,23.24,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119442.35308084277
5240,2016-07-25,13.87,0.0,10.98,0.0,54.02,0.0,25.459999,0.0,23.16,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119173.57830956907
5241,2016-07-26,13.89,0.0,11.04,0.0,54.080002,0.0,25.52,0.0,23.24,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119516.68536354318
5242,2016-07-27,14.05,0.0,11.04,0.0,54.009997999999996,0.0,25.709999,0.0,23.26,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119838.04671186292
5243,2016-07-28,14.03,0.0,11.04,0.0,54.110001000000004,0.0,25.690001000000002,0.0,23.290001,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2088.9318694322073,119891.03083884477
5244,2016-07-29,14.14,0.028999999999999998,11.23,0.0,54.209998999999996,0.0,25.950001,0.0,23.290001,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,120755.15905161413
5245,2016-08-01,14.0,0.0,11.22,0.0,54.130001,0.0,25.700001,0.0,23.370001000000002,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,120494.65399932626
5246,2016-08-02,13.86,0.0,11.16,0.0,53.740002000000004,0.0,25.629998999999998,0.0,23.209999,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,119612.34415795171
5247,2016-08-03,13.87,0.0,11.07,0.0,53.950001,0.0,25.5,0.0,23.24,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,119543.8088920479
5248,2016-08-04,13.96,0.0,11.13,0.0,53.98,0.0,25.610001,0.0,23.4,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,120121.15820583043
5249,2016-08-05,13.82,0.0,11.21,0.0,54.459998999999996,0.0,25.73,0.0,23.66,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,120652.38485832594
5250,2016-08-08,13.84,0.0,11.26,0.0,54.419998,0.0,25.74,0.0,23.83,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121030.03296723397
5251,2016-08-09,13.97,0.0,11.34,0.0,54.450001,0.0,26.01,0.0,23.950001,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121693.492152146
5252,2016-08-10,14.02,0.0,11.38,0.0,54.290001000000004,0.0,26.1,0.0,23.93,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121792.129516057
5253,2016-08-11,13.9,0.0,11.43,0.0,54.549999,0.0,26.280001000000002,0.0,24.1,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,122043.64107659832
5254,2016-08-12,14.01,0.0,11.4,0.0,54.509997999999996,0.0,26.27,0.0,24.08,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,122143.74796648139
5255,2016-08-15,13.88,0.0,11.45,0.0,54.720001,0.0,26.35,0.0,24.309998999999998,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,122424.75320783163
5256,2016-08-16,13.85,0.0,11.39,0.0,54.400002,0.0,26.379998999999998,0.0,24.25,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121942.05339020393
5257,2016-08-17,13.92,0.0,11.41,0.0,54.470001,0.0,26.290001,0.0,24.23,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,122155.98345540647
5258,2016-08-18,13.94,0.0,11.4,0.0,54.630001,0.0,26.549999,0.0,24.360001,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,122429.12741980141
5259,2016-08-19,13.87,0.0,11.35,0.0,54.57,0.0,26.309998999999998,0.0,24.190001000000002,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121891.17930576633
5260,2016-08-22,13.98,0.0,11.36,0.0,54.560001,0.0,26.309998999999998,0.0,24.01,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121908.4082821159
5261,2016-08-23,13.99,0.0,11.4,0.0,54.709998999999996,0.0,26.469998999999998,0.0,23.9,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121978.43015263972
5262,2016-08-24,13.96,0.0,11.37,0.0,54.400002,0.0,26.4,0.0,23.780001000000002,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121504.86180281578
5263,2016-08-25,13.91,0.0,11.37,0.0,54.360001000000004,0.0,26.27,0.0,23.83,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121443.14674212334
5264,2016-08-26,13.83,0.0,11.26,0.0,54.259997999999996,0.0,26.16,0.0,23.77,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,120841.83645882946
5265,2016-08-29,14.0,0.0,11.3,0.0,54.560001,0.0,26.219998999999998,0.0,23.85,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121578.00360918883
5266,2016-08-30,13.95,0.0,11.25,0.0,54.48,0.0,26.16,0.0,23.83,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2093.216100281821,121266.40071878856
5267,2016-08-31,13.97,0.028999999999999998,11.26,0.0,54.349998,0.0,26.139999,0.0,23.68,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2097.5613591872025,121128.29914693354
5268,2016-09-01,13.98,0.0,11.31,0.0,54.360001000000004,0.0,26.290001,0.0,23.66,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2097.5613591872025,121265.10902576764
5269,2016-09-02,13.87,0.0,11.36,0.0,54.639998999999996,0.0,26.68,0.0,23.940001000000002,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2097.5613591872025,121691.64993769879
5270,2016-09-06,13.97,0.0,11.53,0.0,54.790001000000004,0.0,26.83,0.0,24.51,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2097.5613591872025,123191.7651249581
5271,2016-09-07,13.96,0.0,11.59,0.0,54.84,0.0,26.85,0.0,24.48,0.0,VTSMX,556.3808735120157,VEIEX,1304.0567939961063,VPACX,2726.998464888474,VUSTX,2097.5613591872025,123323.10620273439
