,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4067,2011-11-22,29.690001000000002,0.0,13.8,0.0,9.17,0.0,24.33,0.0,22.09,0.0,VUSTX,2522.947905855032,VUSTX,2522.947905855032,VUSTX,2522.947905855032,104450.04330239832
4068,2011-11-23,29.01,0.0,13.93,0.0,8.96,0.0,23.629998999999998,0.0,21.459999,0.0,VUSTX,2522.947905855032,VUSTX,2522.947905855032,VUSTX,2522.947905855032,105433.99298568179
4069,2011-11-25,28.91,0.0,13.75,0.0,8.9,0.0,23.51,0.0,21.32,0.0,VUSTX,2522.947905855032,VUSTX,2522.947905855032,VUSTX,2522.947905855032,104071.60111652006
4070,2011-11-28,29.809998999999998,0.0,13.74,0.0,9.19,0.0,24.370001000000002,0.0,22.32,0.0,VUSTX,2522.947905855032,VUSTX,2522.947905855032,VUSTX,2522.947905855032,103995.91267934442
4071,2011-11-29,29.870001000000002,0.0,13.66,0.0,9.26,0.0,24.440001000000002,0.0,22.5,0.0,VUSTX,2522.947905855032,VUSTX,2522.947905855032,VUSTX,2522.947905855032,103390.40518193919
4072,2011-11-30,31.209999,0.0,13.46,0.031,9.62,0.0,25.49,0.0,23.67,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,102111.27059367072
4073,2011-12-01,31.129998999999998,0.0,13.39,0.0,9.54,0.0,25.76,0.0,23.51,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,101580.23129637822
4074,2011-12-02,31.15,0.0,13.55,0.0,9.58,0.0,25.700001,0.0,23.52,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,102794.03540447535
4075,2011-12-05,31.49,0.0,13.54,0.0,9.68,0.0,25.940001000000002,0.0,23.700001,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,102718.17264771927
4076,2011-12-06,31.5,0.0,13.43,0.0,9.57,0.0,25.700001,0.0,23.75,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,101883.68232340249
4077,2011-12-07,31.549999,0.0,13.49,0.0,9.66,0.0,25.75,0.0,23.780001000000002,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,102338.85886393892
4078,2011-12-08,30.84,0.0,13.63,0.0,9.43,0.0,25.09,0.0,23.08,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,103400.93745852391
4079,2011-12-09,31.41,0.0,13.39,0.0,9.58,0.0,25.33,0.0,23.59,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,101580.23129637822
4080,2011-12-12,30.93,0.0,13.51,0.0,9.42,0.0,24.66,0.0,22.83,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,102490.58437745107
4081,2011-12-13,30.610001,0.0,13.62,0.0,9.34,0.0,24.440001000000002,0.0,22.469998999999998,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,103325.07470176782
4082,2011-12-14,30.24,0.0,13.84,0.0,9.24,0.0,24.110001,0.0,22.120001000000002,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,104994.05535040138
4083,2011-12-15,30.379998999999998,0.0,13.8,0.0,9.22,0.0,24.110001,0.0,22.32,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,104690.6043233771
4084,2011-12-16,30.51,0.0,13.93,0.0,9.21,0.0,24.23,0.0,22.26,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,105676.82016120602
4085,2011-12-19,30.120001000000002,0.0,14.07,0.0,9.05,0.0,23.77,0.0,22.129998999999998,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,106738.89875579101
4086,2011-12-20,30.889999,0.16699999999999998,13.78,0.0,9.0,0.28600000000000003,23.91,0.529,21.9,0.988,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,104538.87880986495
4087,2011-12-21,30.950001,0.0,13.62,0.0,8.97,0.0,24.049999,0.0,21.790001,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,103325.07470176782
4088,2011-12-22,31.219998999999998,0.0,13.66,0.0,9.01,0.0,24.27,0.0,22.02,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,103628.52572879213
4089,2011-12-23,31.48,0.0,13.5,0.0,9.08,0.0,24.43,0.0,22.129998999999998,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,102414.721620695
4090,2011-12-27,31.5,0.0,13.57,0.0,9.02,0.0,24.309998999999998,0.0,22.18,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,102945.76091798747
4091,2011-12-28,31.07,0.0,13.79,0.0,8.89,0.0,23.9,0.0,21.780001000000002,0.0,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,VUSTX,2528.7585585356787,104614.74156662101
4092,2011-12-29,31.42,0.0,13.31,0.508,9.02,0.0,24.15,0.0,22.08,0.0,VUSTX,2625.273160168746,VUSTX,2625.273160168746,VUSTX,2625.273160168746,104827.15728553804
4093,2011-12-30,31.290001,0.0,13.34,0.032,9.06,0.0,24.110001,0.0,22.16,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,105315.45809332942
4094,2012-01-03,31.76,0.0,13.17,0.0,9.25,0.0,24.76,0.0,22.93,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,103973.35705315956
4095,2012-01-04,31.75,0.0,13.05,0.0,9.31,0.0,24.690001000000002,0.0,22.690001000000002,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,103025.99161303966
4096,2012-01-05,31.870001000000002,0.0,13.02,0.0,9.2,0.0,24.610001,0.0,22.280001000000002,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,102789.15025300968
4097,2012-01-06,31.809998999999998,0.0,13.1,0.0,9.11,0.0,24.389999,0.0,22.07,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,103420.7272130896
4098,2012-01-09,31.9,0.0,13.09,0.0,9.12,0.0,24.559998999999998,0.0,22.120001000000002,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,103341.78009307962
4099,2012-01-10,32.209998999999996,0.0,13.07,0.0,9.24,0.0,25.049999,0.0,22.450001,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,103183.88585305965
4100,2012-01-11,32.25,0.0,13.22,0.0,9.25,0.0,25.040001,0.0,22.280001000000002,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,104368.09265320953
4101,2012-01-12,32.34,0.0,13.2,0.0,9.23,0.0,25.17,0.0,22.459999,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,104210.19841318953
4102,2012-01-13,32.169998,0.0,13.32,0.0,9.22,0.0,25.049999,0.0,22.139999,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,105157.56385330943
4103,2012-01-17,32.27,0.0,13.36,0.0,9.28,0.0,25.5,0.0,22.48,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,105473.35233334941
4104,2012-01-18,32.669998,0.0,13.23,0.0,9.38,0.0,25.98,0.0,22.9,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,104447.03977321951
4105,2012-01-19,32.84,0.0,13.07,0.0,9.43,0.0,26.23,0.0,23.24,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,103183.88585305965
4106,2012-01-20,32.860001000000004,0.0,12.94,0.0,9.54,0.0,26.280001000000002,0.0,23.209999,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,102157.57329292974
4107,2012-01-23,32.869999,0.0,12.86,0.0,9.59,0.0,26.370001000000002,0.0,23.42,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,101525.99633284981
4108,2012-01-24,32.869999,0.0,12.87,0.0,9.51,0.0,26.35,0.0,23.35,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,101604.94345285979
4109,2012-01-25,33.18,0.0,12.87,0.0,9.66,0.0,26.59,0.0,23.530001000000002,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,101604.94345285979
4110,2012-01-26,32.990002000000004,0.0,13.01,0.0,9.67,0.0,26.690001000000002,0.0,23.59,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,102710.20313299968
4111,2012-01-27,32.990002000000004,0.0,13.05,0.0,9.71,0.0,26.84,0.0,23.610001,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,103025.99161303966
4112,2012-01-30,32.889998999999996,0.0,13.19,0.0,9.65,0.0,26.540001,0.0,23.26,0.0,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,VUSTX,2631.5706669997357,104131.25129317955
4113,2012-01-31,32.880001,0.0,13.32,0.03,9.67,0.0,26.790001,0.0,23.34,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,105394.40521333943
4114,2012-02-01,33.240002000000004,0.0,13.18,0.0,9.74,0.0,27.209999,0.0,23.85,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,104286.6562095956
4115,2012-02-02,33.299999,0.0,13.19,0.0,9.76,0.0,27.450001,0.0,23.889999,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,104365.78113843445
4116,2012-02-03,33.82,0.0,12.94,0.0,9.83,0.0,27.809998999999998,0.0,24.360001,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,102387.65791746338
4117,2012-02-06,33.799999,0.0,13.04,0.0,9.81,0.0,27.59,0.0,24.24,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,103178.9072058518
4118,2012-02-07,33.860001000000004,0.0,12.91,0.0,9.86,0.0,27.620001000000002,0.0,24.42,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,102150.28313094686
4119,2012-02-08,33.93,0.0,12.91,0.0,9.9,0.0,27.91,0.0,24.450001,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,102150.28313094686
4120,2012-02-09,33.98,0.0,12.83,0.0,9.9,0.0,27.969998999999998,0.0,24.51,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,101517.28370023609
4121,2012-02-10,33.720001,0.0,12.97,0.0,9.74,0.0,27.389999,0.0,24.07,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,102625.0327039799
4122,2012-02-13,33.98,0.0,12.98,0.0,9.86,0.0,27.75,0.0,24.32,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,102704.15763281875
4123,2012-02-14,33.939999,0.0,13.05,0.0,9.82,0.0,27.59,0.0,24.120001000000002,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,103258.03213469064
4124,2012-02-15,33.77,0.0,13.03,0.0,9.91,0.0,27.67,0.0,24.07,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,103099.78227701297
4125,2012-02-16,34.189999,0.0,12.93,0.0,9.99,0.0,27.9,0.0,24.4,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,102308.53298862453
4126,2012-02-17,34.240002000000004,0.0,12.92,0.0,9.98,0.0,28.02,0.0,24.540001,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,102229.4080597857
4127,2012-02-21,34.23,0.0,12.81,0.0,10.01,0.0,27.93,0.0,24.65,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,101359.0338425584
4128,2012-02-22,34.099998,0.0,12.93,0.0,10.02,0.0,27.950001,0.0,24.5,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,102308.53298862453
4129,2012-02-23,34.299999,0.0,12.95,0.0,10.08,0.0,27.91,0.0,24.73,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,102466.7828463022
4130,2012-02-24,34.34,0.0,13.0,0.0,10.11,0.0,28.09,0.0,24.940001000000002,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,102862.40749049644
4131,2012-02-27,34.380001,0.0,13.11,0.0,10.06,0.0,27.85,0.0,24.73,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,103732.78170772371
4132,2012-02-28,34.470001,0.0,13.08,0.0,10.18,0.0,28.18,0.0,24.93,0.0,VUSTX,2637.497627961447,VUSTX,2637.497627961447,VUSTX,2637.497627961447,103495.40692120718
4133,2012-02-29,34.279999,0.0,13.01,0.028999999999999998,10.09,0.0,28.280001000000002,0.0,24.65,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,103170.99471296795
4134,2012-03-01,34.5,0.0,12.89,0.0,10.13,0.0,28.440001000000002,0.0,24.940001000000002,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,102219.37908148783
4135,2012-03-02,34.349998,0.0,12.98,0.0,10.05,0.0,28.389999,0.0,24.700001,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,102933.0908050979
4136,2012-03-05,34.220001,0.0,12.91,0.0,9.99,0.0,28.030001000000002,0.0,24.620001000000002,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,102377.9816867345
4137,2012-03-06,33.66,0.0,13.03,0.0,9.79,0.0,27.200001,0.0,23.73,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,103329.59731821461
4138,2012-03-07,33.93,0.0,12.97,0.0,9.86,0.0,27.41,0.0,23.99,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,102853.78950247458
4139,2012-03-08,34.279999,0.0,12.86,0.0,10.03,0.0,27.889999,0.0,24.629998999999998,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,101981.4751736178
4140,2012-03-09,34.439999,0.0,12.86,0.0,10.04,0.0,27.950001,0.0,24.41,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,101981.4751736178
4141,2012-03-12,34.419998,0.0,12.87,0.0,9.96,0.0,27.709999,0.0,24.459999,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,102060.77647624115
4142,2012-03-13,35.07,0.0,12.67,0.0,10.07,0.0,28.27,0.0,24.82,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,100474.7504237743
4143,2012-03-14,34.98,0.0,12.38,0.0,9.99,0.0,28.07,0.0,24.700001,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,98175.0126476974
4144,2012-03-15,35.209998999999996,0.0,12.39,0.0,10.07,0.0,28.09,0.0,24.92,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,98254.31395032073
4145,2012-03-16,35.240002000000004,0.0,12.4,0.0,10.12,0.0,28.040001,0.0,25.16,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,98333.61525294407
4146,2012-03-19,35.389998999999996,0.0,12.27,0.0,10.14,0.0,27.99,0.0,25.27,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,97302.69831884062
4147,2012-03-20,35.25,0.0,12.3,0.0,10.03,0.0,27.629998999999998,0.0,25.0,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,97540.60222671066
4148,2012-03-21,35.200001,0.0,12.43,0.0,9.96,0.0,27.57,0.0,24.889999,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,98571.51916081409
4149,2012-03-22,34.93,0.0,12.46,0.0,9.97,0.0,27.309998999999998,0.0,24.59,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,98809.42306868412
4150,2012-03-23,34.93,0.14,12.56,0.0,10.0,0.0,27.469998999999998,0.0,24.77,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,99602.43609491753
4151,2012-03-26,35.419998,0.0,12.52,0.0,10.08,0.0,27.700001,0.0,25.209999,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,99285.23088442418
4152,2012-03-27,35.310001,0.0,12.59,0.0,10.11,0.0,27.709999,0.0,24.92,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,99840.34000278758
4153,2012-03-28,35.130001,0.0,12.58,0.0,10.13,0.0,27.41,0.0,24.709999,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,99761.03870016424
4154,2012-03-29,35.080002,0.0,12.66,0.0,10.11,0.0,27.23,0.0,24.469998999999998,0.0,VUSTX,2643.3767541114,VUSTX,2643.3767541114,VUSTX,2643.3767541114,100395.44912115097
4155,2012-03-30,35.189999,0.0,12.33,0.19,10.12,0.0,27.469998999999998,0.0,24.690001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,99285.23088442418
4156,2012-04-02,35.459998999999996,0.0,12.38,0.0,10.15,0.0,27.690001000000002,0.0,25.049999,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,99807.5683187041
4157,2012-04-03,35.34,0.0,12.19,0.0,10.04,0.0,27.75,0.0,24.57,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,98674.75124815732
4158,2012-04-04,34.950001,0.0,12.32,0.0,9.85,0.0,27.200001,0.0,23.940001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,99005.83818302982
4159,2012-04-05,34.93,0.0,12.41,0.0,9.87,0.0,27.299999,0.0,23.780001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,99470.16768711331
4160,2012-04-09,34.509997999999996,0.0,12.67,0.0,9.79,0.0,27.0,0.0,23.790001,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,100470.90636687216
4161,2012-04-10,33.880001,0.0,12.79,0.0,9.7,0.0,26.559998999999998,0.0,23.15,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,100522.6006003503
4162,2012-04-11,34.169998,0.0,12.67,0.0,9.78,0.0,26.76,0.0,23.450001,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,100151.1471600901
4163,2012-04-12,34.66,0.0,12.62,0.0,9.91,0.0,27.18,0.0,23.92,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,100343.5674807301
4164,2012-04-13,34.23,0.0,12.79,0.0,9.81,0.0,26.940001000000002,0.0,23.27,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,100851.76354921653
4165,2012-04-16,34.209998999999996,0.0,12.79,0.0,9.84,0.0,26.9,0.0,23.530001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,100832.95324364342
4166,2012-04-17,34.740002000000004,0.0,12.76,0.0,9.91,0.0,27.09,0.0,24.01,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,101170.35763710726
4167,2012-04-18,34.59,0.0,12.8,0.0,9.89,0.0,26.940001000000002,0.0,23.809998999999998,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,101244.01432217637
4168,2012-04-19,34.41,0.0,12.82,0.0,9.83,0.0,26.91,0.0,23.67,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,101182.09443837882
4169,2012-04-20,34.459998999999996,0.0,12.81,0.0,9.87,0.0,26.98,0.0,23.940001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,101175.43470959968
4170,2012-04-23,34.150002,0.0,12.89,0.0,9.76,0.0,26.57,0.0,23.440001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,101313.34998046324
4171,2012-04-24,34.27,0.0,12.81,0.0,9.82,0.0,26.67,0.0,23.65,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,100996.74668157208
4172,2012-04-25,34.77,0.0,12.76,0.0,9.9,0.0,26.82,0.0,24.030001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,101198.569803828
4173,2012-04-26,35.009997999999996,0.0,12.82,0.0,9.93,0.0,26.940001000000002,0.0,24.120001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,101746.37351058712
4174,2012-04-27,35.119999,0.0,12.83,0.0,9.93,0.0,27.01,0.0,24.280001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2684.110053647585,VUSTX,2684.110053647585,101903.50816020489
4175,2012-04-30,34.959998999999996,0.0,12.84,0.028999999999999998,9.91,0.0,26.99,0.0,24.110001,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,101962.39382355077
4176,2012-05-01,35.130001,0.0,12.78,0.0,9.85,0.0,27.09,0.0,24.26,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,101799.45463236063
4177,2012-05-02,35.080002,0.0,12.85,0.0,9.82,0.0,27.16,0.0,24.01,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102129.0562815041
4178,2012-05-03,34.759997999999996,0.0,12.86,0.0,9.75,0.0,26.950001,0.0,23.889999,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,101881.90612387346
4179,2012-05-04,34.200001,0.0,12.94,0.0,9.65,0.0,26.540001,0.0,23.450001,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,101785.67428969996
4180,2012-05-07,34.220001,0.0,12.95,0.0,9.66,0.0,26.610001,0.0,23.610001,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,101858.28710072441
4181,2012-05-08,34.080002,0.0,13.01,0.0,9.54,0.0,26.209999,0.0,23.26,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102049.44316097655
4182,2012-05-09,33.880001,0.0,13.01,0.0,9.46,0.0,25.790001,0.0,22.969998999999998,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,101861.34856946001
4183,2012-05-10,33.970001,0.0,12.98,0.0,9.49,0.0,25.92,0.0,23.08,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,101784.58037467289
4184,2012-05-11,33.880001,0.0,13.07,0.0,9.41,0.0,25.620001000000002,0.0,23.040001,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102184.16924497769
4185,2012-05-14,33.490002000000004,0.0,13.22,0.0,9.31,0.0,25.08,0.0,22.52,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102624.43925469602
4186,2012-05-15,33.310001,0.0,13.27,0.0,9.21,0.0,24.83,0.0,22.18,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102724.17125788235
4187,2012-05-16,33.16,0.0,13.3,0.0,9.09,0.0,24.41,0.0,22.030001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102744.51041688674
4188,2012-05-17,32.599998,0.0,13.51,0.0,9.08,0.0,24.1,0.0,21.690001000000002,0.0,VTSMX,940.4682552413465,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,103347.71867732692
4189,2012-05-18,32.330002,0.0,13.51,0.0,8.94,0.0,23.85,0.0,21.639999,0.0,VUSTX,2250.5803532856585,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,103093.79601028477
4190,2012-05-21,32.900002,0.0,13.48,0.0,9.07,0.0,24.33,0.0,22.030001000000002,0.0,VUSTX,2250.5803532856585,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102864.86826192739
4191,2012-05-22,32.900002,0.0,13.34,0.0,9.04,0.0,24.209999,0.0,22.040001,0.0,VUSTX,2250.5803532856585,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,101796.53876959282
4192,2012-05-23,32.98,0.0,13.43,0.0,8.95,0.0,23.959999,0.0,21.709999,0.0,VUSTX,2250.5803532856585,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102483.32201466503
4193,2012-05-24,33.040001000000004,0.0,13.39,0.0,8.92,0.0,23.940001000000002,0.0,21.629998999999998,0.0,VUSTX,2250.5803532856585,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102178.08501685518
4194,2012-05-25,32.98,0.0,13.41,0.0,8.86,0.0,23.84,0.0,21.639999,0.0,VTSMX,915.1086275791596,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102330.7035157601
4195,2012-05-29,33.360001000000004,0.0,13.39,0.0,9.02,0.0,24.450001,0.0,21.799999,0.0,VTSMX,915.1086275791596,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,102570.83881750959
4196,2012-05-30,32.860001000000004,0.0,13.68,0.0,8.87,0.0,23.93,0.0,21.200001,0.0,VTSMX,915.1086275791596,VUSTX,2690.1722959805898,VUSTX,2690.1722959805898,103673.58443538877
4197,2012-05-31,32.779999,0.0,13.81,0.03,8.94,0.0,24.0,0.0,21.23,0.0,VTSMX,915.1086275791596,VUSTX,2696.0162618661375,VUSTX,2696.0162618661375,104461.22904967895
4198,2012-06-01,31.93,0.0,14.1,0.0,8.73,0.0,23.48,0.0,20.780001000000002,0.0,VUSTX,2072.299182879615,VUSTX,2696.0162618661375,VUSTX,2696.0162618661375,105247.07706322765
