,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4244,2012-08-07,13.65,0.0,25.92,0.0,34.830002,0.0,23.889999,0.0,9.69,0.0,VTSMX,1009.6459864925098,VUSTX,2551.914765712559,69999.60828080252
4245,2012-08-08,13.59,0.0,26.02,0.0,34.849998,0.0,23.9,0.0,9.69,0.0,VTSMX,1009.6459864925098,VUSTX,2551.914765712559,69866.68227600568
4246,2012-08-09,13.58,0.0,26.17,0.0,34.900002,0.0,23.92,0.0,9.71,0.0,VTSMX,1009.6459864925098,VUSTX,2551.914765712559,69891.64946625712
4247,2012-08-10,13.63,0.0,26.280001000000002,0.0,34.959998999999996,0.0,23.92,0.0,9.7,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,70079.82093479433
4248,2012-08-13,13.62,0.0,26.07,0.0,34.919998,0.0,23.870001000000002,0.0,9.67,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,69761.48963597202
4249,2012-08-14,13.45,0.0,26.08,0.0,34.91,0.0,23.92,0.0,9.64,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,69764.63058235991
4250,2012-08-15,13.29,0.0,26.07,0.0,35.0,0.0,23.9,0.0,9.61,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,69842.2633341834
4251,2012-08-16,13.19,0.0,26.200001,0.0,35.259997999999996,0.0,24.16,0.0,9.72,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,70276.83062540926
4252,2012-08-17,13.24,0.0,26.049999,0.0,35.349998,0.0,24.209999,0.0,9.76,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,70169.16531270341
4253,2012-08-20,13.26,0.0,25.969998999999998,0.0,35.330002,0.0,24.15,0.0,9.76,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,70043.09333587065
4254,2012-08-21,13.3,0.0,26.049999,0.0,35.23,0.0,24.33,0.0,9.78,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,70048.00981361627
4255,2012-08-22,13.5,0.0,26.02,0.0,35.23,0.0,24.309998999999998,0.0,9.79,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,70008.3049762724
4256,2012-08-23,13.56,0.0,25.9,0.0,34.950001,0.0,24.110001,0.0,9.76,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,69566.78046617025
4257,2012-08-24,13.55,0.0,25.92,0.0,35.16,0.0,24.120001000000002,0.0,9.76,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,69805.2758876094
4258,2012-08-27,13.61,0.0,25.74,0.0,35.150002,0.0,24.16,0.0,9.7,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,69556.94448174108
4259,2012-08-28,13.64,0.0,25.620001000000002,0.0,35.150002,0.0,24.15,0.0,9.66,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,69398.12116174953
4260,2012-08-29,13.6,0.0,25.530001000000002,0.0,35.200001,0.0,24.07,0.0,9.68,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,69329.48396878049
4261,2012-08-30,13.65,0.0,25.23,0.0,34.919998,0.0,23.809998999999998,0.0,9.53,0.0,VTSMX,1009.6459864925098,VEIEX,1323.5386960853684,68649.71713126032
4262,2012-08-31,13.81,0.031,25.43,0.0,35.099998,0.0,24.059998999999998,0.0,9.57,0.0,VTSMX,1009.6459864925098,VUSTX,2437.1896481861636,69096.16114804604
4263,2012-09-04,13.81,0.0,25.33,0.0,35.119999,0.0,23.99,0.0,9.43,0.0,VTSMX,1009.6459864925098,VUSTX,2437.1896481861636,69116.35507742187
4264,2012-09-05,13.75,0.0,25.17,0.0,35.099998,0.0,24.0,0.0,9.36,0.0,VTSMX,1009.6459864925098,VUSTX,2437.1896481861636,68949.92976915487
4265,2012-09-06,13.55,0.0,25.66,0.0,35.810001,0.0,24.700001,0.0,9.5,0.0,VTSMX,1009.6459864925098,VUSTX,2437.1896481861636,69179.34351886528
4266,2012-09-07,13.5,0.0,26.040001,0.0,35.970001,0.0,25.059998999999998,0.0,9.61,0.0,VTSMX,1009.6459864925098,VEIEX,1263.519930376086,69219.02739429478
4267,2012-09-10,13.51,0.0,25.93,0.0,35.759997999999996,0.0,24.82,0.0,9.59,0.0,VTSMX,1009.6459864925098,VEIEX,1263.519930376086,68868.01025233208
4268,2012-09-11,13.45,0.0,26.129998999999998,0.0,35.869999,0.0,25.15,0.0,9.67,0.0,VTSMX,1009.6459864925098,VEIEX,1263.519930376086,69231.77504304753
4269,2012-09-12,13.3,0.0,26.25,0.0,35.970001,0.0,25.27,0.0,9.76,0.0,VTSMX,1009.6459864925098,VEIEX,1263.519930376086,69484.36531615382
4270,2012-09-13,13.26,0.0,26.66,0.0,36.52,0.0,25.65,0.0,9.91,0.0,VTSMX,1009.6459864925098,VEIEX,1263.519930376086,70557.7127705329
4271,2012-09-14,12.95,0.0,27.24,0.0,36.720001,0.0,25.969998999999998,0.0,9.99,0.0,VTSMX,1009.6459864925098,VEIEX,1263.519930376086,71492.48453709553
4272,2012-09-17,13.06,0.0,27.1,0.0,36.560001,0.0,25.85,0.0,9.92,0.0,VTSMX,1009.6459864925098,VEIEX,1263.519930376086,71154.04838900408
4273,2012-09-18,13.12,0.0,27.030001000000002,0.0,36.5,0.0,25.65,0.0,9.89,0.0,VTSMX,1009.6459864925098,VEIEX,1263.519930376086,71005.02348856215
4274,2012-09-19,13.19,0.0,27.02,0.0,36.549999,0.0,25.77,0.0,9.94,0.0,VTSMX,1009.6459864925098,VEIEX,1263.519930376086,71042.86831541709
4275,2012-09-20,13.22,0.0,26.83,0.0,36.490002000000004,0.0,25.629998999999998,0.0,9.88,0.0,VTSMX,1009.6459864925098,VEIEX,1263.519930376086,70742.22379839404
4276,2012-09-21,13.24,0.0,26.6,0.314,36.34,0.16699999999999998,25.129998999999998,0.563,9.74,0.139,VTSMX,1014.2858015652738,VEIEX,1278.4351656444353,70865.52143502404
4277,2012-09-24,13.33,0.0,26.59,0.0,36.240002000000004,0.0,24.99,0.0,9.73,0.0,VTSMX,1014.2858015652738,VEIEX,1278.4351656444353,70751.31053178266
4278,2012-09-25,13.44,0.0,26.309998999999998,0.0,35.84,0.0,24.809998999999998,0.0,9.68,0.0,VTSMX,1014.2858015652738,VEIEX,1278.4351656444353,69987.63105776934
4279,2012-09-26,13.57,0.0,26.15,0.0,35.639998999999996,0.0,24.51,0.0,9.62,0.0,VTSMX,1014.2858015652738,VEIEX,1278.4351656444353,69580.22453510253
4280,2012-09-27,13.5,0.0,26.530001000000002,0.0,35.990002000000004,0.0,24.76,0.0,9.77,0.0,VTSMX,1014.2858015652738,VEIEX,1278.4351656444353,70421.03424988785
4281,2012-09-28,13.5,0.03,26.469998999999998,0.0,35.84,0.0,24.299999,0.0,9.62,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70192.18068427245
4282,2012-10-01,13.54,0.0,26.59,0.0,35.919998,0.0,24.57,0.0,9.62,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70429.62535695112
4283,2012-10-02,13.53,0.0,26.65,0.0,35.959998999999996,0.0,24.67,0.0,9.58,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70548.3489888367
4284,2012-10-03,13.53,0.0,26.620001000000002,0.0,36.080002,0.0,24.6,0.0,9.57,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70626.08602902727
4285,2012-10-04,13.38,0.0,26.709999,0.0,36.34,0.0,24.889999,0.0,9.64,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,71000.01411616657
4286,2012-10-05,13.23,0.0,26.68,0.0,36.330002,0.0,24.99,0.0,9.63,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70950.44851013593
4287,2012-10-08,13.29,0.0,26.459999,0.0,36.200001,0.0,24.77,0.0,9.61,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70531.45053852539
4288,2012-10-09,13.3,0.0,26.299999,0.0,35.84,0.0,24.42,0.0,9.5,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69966.7807755621
4289,2012-10-10,13.38,0.0,26.17,0.0,35.630001,0.0,24.34,0.0,9.47,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69588.77729026643
4290,2012-10-11,13.45,0.0,26.379998999999998,0.0,35.669998,0.0,24.559998999999998,0.0,9.49,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69906.37795168733
4291,2012-10-12,13.48,0.0,26.299999,0.0,35.540001000000004,0.0,24.549999,0.0,9.47,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69673.00867716504
4292,2012-10-15,13.46,0.0,26.49,0.0,35.82,0.0,24.74,0.0,9.57,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70199.1147746304
4293,2012-10-16,13.3,0.0,26.700001,0.0,36.189999,0.0,25.200001,0.0,9.67,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70839.87043170686
4294,2012-10-17,13.17,0.0,26.870001000000002,0.0,36.349998,0.0,25.440001000000002,0.0,9.75,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,71221.94833591531
4295,2012-10-18,13.1,0.0,26.83,0.0,36.27,0.0,25.26,0.0,9.78,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,71090.5742085121
4296,2012-10-19,13.25,0.0,26.450001,0.0,35.669998,0.0,25.01,0.0,9.66,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69999.19233056699
4297,2012-10-22,13.18,0.0,26.73,0.0,35.669998,0.0,25.08,0.0,9.75,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70370.4379131493
4298,2012-10-23,13.33,0.0,26.25,0.0,35.200001,0.0,24.52,0.0,9.58,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69273.77309092361
4299,2012-10-24,13.23,0.0,26.290001,0.0,35.099998,0.0,24.540001,0.0,9.62,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69228.88239249884
4300,2012-10-25,13.17,0.0,26.469998999999998,0.0,35.200001,0.0,24.639999,0.0,9.69,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69565.46576454933
4301,2012-10-26,13.33,0.0,26.33,0.0,35.16,0.0,24.629998999999998,0.0,9.66,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69340.67291327007
4302,2012-10-31,13.41,0.032,26.360001,0.0,35.209998999999996,0.0,24.690001000000002,0.0,9.63,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69429.41189399335
4303,2012-11-01,13.34,0.0,26.709999,0.0,35.619999,0.0,24.93,0.0,9.7,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70294.95775058542
4304,2012-11-02,13.33,0.0,26.5,0.0,35.259997999999996,0.0,24.709999,0.0,9.59,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69663.99522270678
4305,2012-11-05,13.39,0.0,26.59,0.0,35.360001000000004,0.0,24.629998999999998,0.0,9.65,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69881.25188308602
4306,2012-11-06,13.28,0.0,26.809998999999998,0.0,35.650002,0.0,24.82,0.0,9.69,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,70456.92617767458
4307,2012-11-07,13.5,0.0,26.450001,0.0,34.84,0.0,24.389999,0.0,9.55,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,69186.42210758172
4308,2012-11-08,13.67,0.0,26.209999,0.0,34.41,0.0,24.18,0.0,9.52,0.0,VTSMX,979.2435921354972,VEIEX,1325.881815943258,68447.13307537344
4309,2012-11-09,13.68,0.0,26.26,0.0,34.470001,0.0,24.120001000000002,0.0,9.53,0.0,VUSTX,2467.436228081446,VEIEX,1325.881815943258,68572.18408682414
4310,2012-11-12,13.68,0.0,26.24,0.0,34.459998999999996,0.0,24.15,0.0,9.5,0.0,VUSTX,2467.436228081446,VEIEX,1325.881815943258,68545.66645050528
4311,2012-11-13,13.74,0.0,26.01,0.0,34.330002,0.0,24.09,0.0,9.47,0.0,VUSTX,2467.436228081446,VEIEX,1325.881815943258,68388.75980652322
4312,2012-11-14,13.75,0.0,25.76,0.0,33.830002,0.0,23.92,0.0,9.33,0.0,VUSTX,2467.436228081446,VEIEX,1325.881815943258,68081.96371481821
4313,2012-11-15,13.73,0.0,25.77,0.0,33.759997999999996,0.0,23.9,0.0,9.43,0.0,VUSTX,2467.436228081446,VEIEX,1325.881815943258,68045.87380841601
4314,2012-11-16,13.72,0.0,25.82,0.0,33.959998999999996,0.0,23.709999,0.0,9.54,0.0,VUSTX,2467.436228081446,VEIEX,1325.881815943258,68087.49353693236
4315,2012-11-19,13.65,0.0,26.129998999999998,0.0,34.630001,0.0,24.280001000000002,0.0,9.7,0.0,VUSTX,2467.436228081446,VEIEX,1325.881815943258,68325.79503802725
4316,2012-11-20,13.52,0.0,26.08,0.0,34.669998,0.0,24.34,0.0,9.64,0.0,VUSTX,2467.436228081446,VEIEX,1325.881815943258,67938.73556346132
4317,2012-11-21,13.51,0.0,26.110001,0.0,34.759997999999996,0.0,24.450001,0.0,9.65,0.0,VUSTX,2467.436228081446,VEIEX,1325.881815943258,67953.83898154061
4318,2012-11-23,13.49,0.0,26.530001000000002,0.0,35.209998999999996,0.0,25.059998999999998,0.0,9.8,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,68461.36061967516
4319,2012-11-26,13.55,0.0,26.440001000000002,0.0,35.150002,0.0,24.93,0.0,9.77,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,68285.31319084455
4320,2012-11-27,13.59,0.0,26.309998999999998,0.0,34.990002000000004,0.0,24.790001,0.0,9.73,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,67961.69016583287
4321,2012-11-28,13.58,0.0,26.440001000000002,0.0,35.27,0.0,25.01,0.0,9.78,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,68398.75310302942
4322,2012-11-29,13.59,0.0,26.66,0.0,35.459998999999996,0.0,25.280001000000002,0.0,9.85,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,68870.06101920258
4323,2012-11-30,13.56,0.031,26.709999,0.0,35.470001,0.0,25.299999,0.0,9.85,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,68945.8091583881
4324,2012-12-03,13.57,0.0,26.65,0.0,35.310001,0.0,25.34,0.0,9.83,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,68715.00183813789
4325,2012-12-04,13.63,0.0,26.719998999999998,0.0,35.259997999999996,0.0,25.5,0.0,9.85,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,68760.54198545971
4326,2012-12-05,13.62,0.0,27.049999,0.0,35.32,0.0,25.540001,0.0,9.86,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,69254.8057768585
4327,2012-12-06,13.65,0.0,27.17,0.0,35.439999,0.0,25.51,0.0,9.91,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,69527.3537781867
4328,2012-12-07,13.54,0.0,27.23,0.0,35.540001000000004,0.0,25.49,0.0,9.95,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,69701.44341357466
4329,2012-12-10,13.59,0.0,27.34,0.0,35.580002,0.0,25.5,0.0,9.93,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,69885.10529297063
4330,2012-12-11,13.5,0.0,27.52,0.0,35.810001,0.0,25.68,0.0,9.98,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,70341.19319668174
4331,2012-12-12,13.36,0.0,27.639999,0.0,35.810001,0.0,25.82,0.0,9.99,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,70500.29768871311
4332,2012-12-13,13.35,0.0,27.559998999999998,0.0,35.59,0.0,25.73,0.0,9.94,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,70186.24955947307
4333,2012-12-14,13.43,0.0,27.610001,0.0,35.459998999999996,0.0,25.879998999999998,0.0,9.99,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,70129.65007023048
4334,2012-12-17,13.26,0.0,27.719998999999998,0.0,35.880001,0.0,25.959999,0.0,10.06,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,70672.54261900281
4335,2012-12-18,13.14,0.0,27.9,0.0,36.310001,0.0,26.18,0.0,10.15,0.0,VTSMX,945.3483573464092,VEIEX,1325.881815943258,71317.70246541337
4336,2012-12-19,13.18,0.0,27.639999,0.257,35.830002,0.255,26.040001,0.184,10.02,0.174,VTSMX,952.0763455592855,VEIEX,1338.21002285446,71101.02105902914
4337,2012-12-20,13.18,0.0,27.809998999999998,0.0,36.029999,0.0,26.200001,0.0,10.15,0.0,VTSMX,952.0763455592855,VEIEX,1338.21002285446,71518.92917579721
4338,2012-12-21,13.29,0.0,27.49,0.0,35.700001,0.0,25.959999,0.0,10.08,0.0,VTSMX,952.0763455592855,VEIEX,1338.21002285446,70776.52001681193
4339,2012-12-24,13.28,0.0,27.440001000000002,0.0,35.619999,0.0,25.91,0.0,10.06,0.0,VTSMX,952.0763455592855,VEIEX,1338.21002285446,70633.44284208181
4340,2012-12-26,13.32,0.0,27.549999,0.0,35.43,0.0,25.959999,0.0,10.06,0.0,VTSMX,952.0763455592855,VEIEX,1338.21002285446,70599.74971459583
4341,2012-12-27,13.36,0.0,27.690001000000002,0.0,35.400002,0.0,26.07,0.0,10.08,0.0,VTSMX,952.0763455592855,VEIEX,1338.21002285446,70758.54140800142
4342,2012-12-28,13.23,0.19,27.73,0.0,35.040001000000004,0.0,25.76,0.0,10.05,0.0,VUSTX,2521.5991005649066,VEIEX,1338.21002285446,70469.32003422789
4343,2012-12-31,13.07,0.033,28.01,0.0,35.639998999999996,0.0,26.0,0.0,10.14,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,70523.7757548554
4344,2013-01-02,12.88,0.0,28.559998999999998,0.0,36.560001,0.0,26.459999,0.0,10.37,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71840.03425140628
4345,2013-01-03,12.72,0.0,28.540001,0.0,36.5,0.0,26.18,0.0,10.28,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71435.11664692752
4346,2013-01-04,12.75,0.0,28.549999,0.0,36.700001,0.0,26.42,0.0,10.3,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71773.19751405902
4347,2013-01-07,12.76,0.0,28.4,0.0,36.59,0.0,26.360001,0.0,10.23,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71502.99101226816
4348,2013-01-08,12.83,0.0,28.190001000000002,0.0,36.490002000000004,0.0,26.26,0.0,10.12,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71102.99852794688
4349,2013-01-09,12.82,0.0,28.33,0.0,36.610001000000004,0.0,26.309998999999998,0.0,10.23,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71347.05372986873
4350,2013-01-10,12.79,0.0,28.51,0.0,36.849998,0.0,26.73,0.0,10.35,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72143.272833375
4351,2013-01-11,12.88,0.0,28.34,0.0,36.860001000000004,0.0,26.799999,0.0,10.29,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72024.19372901332
4352,2013-01-14,12.86,0.0,28.48,0.0,36.830002,0.0,26.799999,0.0,10.32,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72200.44022322395
4353,2013-01-15,12.9,0.0,28.370001000000002,0.0,36.900002,0.0,26.700001,0.0,10.35,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71926.34216058963
4354,2013-01-16,12.93,0.0,28.299999,0.0,36.889998999999996,0.0,26.610001,0.0,10.28,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71716.15601456308
4355,2013-01-17,12.82,0.0,28.469998999999998,0.0,37.119999,0.0,26.92,0.0,10.35,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72350.59846006501
4356,2013-01-18,12.89,0.0,28.549999,0.0,37.240002000000004,0.0,26.83,0.0,10.36,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72329.25036135691
4357,2013-01-22,12.91,0.0,28.52,0.0,37.419998,0.0,26.85,0.0,10.32,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72318.60904349465
4358,2013-01-23,12.9,0.0,28.4,0.0,37.459998999999996,0.0,26.879998999999998,0.0,10.28,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72208.22605736379
4359,2013-01-24,12.86,0.0,28.32,0.0,37.48,0.0,27.01,0.0,10.32,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72283.82457057132
4360,2013-01-25,12.7,0.0,28.27,0.0,37.709998999999996,0.0,27.360001,0.0,10.37,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72695.56001018244
4361,2013-01-28,12.65,0.0,28.040001,0.0,37.650002,0.0,27.27,0.0,10.27,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72283.95171982786
4362,2013-01-29,12.59,0.0,28.290001,0.0,37.799999,0.0,27.459999,0.0,10.42,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72856.35927291698
4363,2013-01-30,12.57,0.0,28.120001000000002,0.0,37.639998999999996,0.0,27.42,0.0,10.44,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72588.09797075756
4364,2013-01-31,12.61,0.032,28.18,0.0,37.599998,0.0,27.309998999999998,0.0,10.47,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72514.44465718148
4365,2013-02-01,12.47,0.0,28.42,0.0,37.970001,0.0,27.549999,0.0,10.49,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,73142.0758540375
4366,2013-02-04,12.61,0.0,28.1,0.0,37.529999,0.0,26.889999,0.0,10.44,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71844.11726290925
4367,2013-02-05,12.51,0.0,28.24,0.0,37.919998,0.0,27.110001,0.0,10.43,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72318.73629007411
4368,2013-02-06,12.6,0.0,28.040001,0.0,37.970001,0.0,26.969998999999998,0.0,10.5,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71877.08242655416
4369,2013-02-07,12.58,0.0,27.91,0.0,37.91,0.0,26.67,0.0,10.48,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71306.55712791998
4370,2013-02-08,12.61,0.0,27.99,0.0,38.130001,0.0,26.870001000000002,0.0,10.52,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71678.51605791734
4371,2013-02-11,12.61,0.0,27.940001000000002,0.0,38.099998,0.0,26.76,0.0,10.55,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71466.38587383996
4372,2013-02-12,12.58,0.0,27.98,0.0,38.169998,0.0,27.0,0.0,10.55,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71842.23510577725
4373,2013-02-13,12.48,0.0,28.09,0.0,38.23,0.0,27.110001,0.0,10.55,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72129.90076056271
4374,2013-02-14,12.58,0.0,28.09,0.0,38.27,0.0,26.9,0.0,10.53,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71845.09184840319
4375,2013-02-15,12.55,0.0,28.07,0.0,38.23,0.0,26.85,0.0,10.49,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71752.10245496048
4376,2013-02-19,12.5,0.0,28.120001000000002,0.0,38.509997999999996,0.0,27.15,0.0,10.65,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72221.91682741504
4377,2013-02-20,12.52,0.0,27.889999,0.0,37.990002000000004,0.0,26.719998999999998,0.0,10.59,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71349.18776502967
4378,2013-02-21,12.59,0.0,27.610001,0.0,37.73,0.0,26.309998999999998,0.0,10.49,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,70440.64444711756
4379,2013-02-22,12.6,0.0,27.790001,0.0,38.080002,0.0,26.68,0.0,10.63,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71169.05222778262
4380,2013-02-25,12.82,0.0,27.370001000000002,0.0,37.380001,0.0,26.17,0.0,10.5,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,69948.63725217042
4381,2013-02-26,12.76,0.0,27.469998999999998,0.0,37.610001000000004,0.0,26.129998999999998,0.0,10.63,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,70020.27467287151
4382,2013-02-27,12.72,0.0,27.709999,0.0,38.099998,0.0,26.52,0.0,10.67,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,70851.34119447763
4383,2013-02-28,12.74,0.028999999999999998,27.690001000000002,0.0,38.080002,0.0,26.440001000000002,0.0,10.69,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,70717.6688813637
4384,2013-03-01,12.8,0.0,27.73,0.0,38.150002,0.0,26.360001,0.0,10.75,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,70659.52564711726
4385,2013-03-04,12.74,0.0,27.5,0.0,38.32,0.0,26.459999,0.0,10.76,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,70505.59776842929
4386,2013-03-05,12.71,0.0,27.709999,0.0,38.700001,0.0,26.85,0.0,10.82,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71298.89592522959
4387,2013-03-06,12.6,0.0,27.889999,0.0,38.759997999999996,0.0,26.74,0.0,10.88,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71376.3136503926
4388,2013-03-07,12.51,0.0,27.92,0.0,38.860001000000004,0.0,26.93,0.0,10.86,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71671.76504199501
4389,2013-03-08,12.39,0.0,28.18,0.0,39.060001,0.0,26.959999,0.0,10.87,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72039.76539729303
4390,2013-03-11,12.39,0.0,28.09,0.0,39.169998,0.0,27.02,0.0,10.98,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,72007.83902322208
4391,2013-03-12,12.47,0.0,27.879998999999998,0.0,39.080002,0.0,26.98,0.0,10.89,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71689.21896472965
4392,2013-03-13,12.46,0.0,27.620001000000002,0.0,39.16,0.0,26.84,0.0,10.89,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71172.03486076157
4393,2013-03-14,12.43,0.0,27.66,0.0,39.400002,0.0,27.24,0.0,10.92,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71764.88032579073
4394,2013-03-15,12.48,0.0,27.459999,0.0,39.330002,0.0,27.209999,0.0,11.04,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,71472.41021094084
4395,2013-03-18,12.57,0.0,27.209999,0.0,39.119999,0.0,26.85,0.0,10.92,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,70669.44416019162
4396,2013-03-19,12.64,0.0,26.969998999999998,0.0,39.02,0.0,26.75,0.0,10.92,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,70231.68466729096
4397,2013-03-20,12.52,0.0,27.129998999999998,0.0,39.299999,0.0,26.93,0.0,10.97,0.0,VEURX,1356.2264568241421,VEIEX,1258.903530075962,70677.22999433146
