,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
4127,2012-02-21,34.23,0.0,12.81,0.0,10.01,0.0,24.65,0.0,27.93,0.0,VUSTX,3398.273632658124,VUSTX,3398.273632658124,87063.77046870114
4128,2012-02-22,34.099998,0.0,12.93,0.0,10.02,0.0,24.5,0.0,27.950001,0.0,VUSTX,3398.273632658124,VUSTX,3398.273632658124,87879.35614053908
4129,2012-02-23,34.299999,0.0,12.95,0.0,10.08,0.0,24.73,0.0,27.91,0.0,VUSTX,3398.273632658124,VUSTX,3398.273632658124,88015.28708584541
4130,2012-02-24,34.34,0.0,13.0,0.0,10.11,0.0,24.940001000000002,0.0,28.09,0.0,VUSTX,3398.273632658124,VUSTX,3398.273632658124,88355.11444911122
4131,2012-02-27,34.380001,0.0,13.11,0.0,10.06,0.0,24.73,0.0,27.85,0.0,VUSTX,3398.273632658124,VUSTX,3398.273632658124,89102.734648296
4132,2012-02-28,34.470001,0.0,13.08,0.0,10.18,0.0,24.93,0.0,28.18,0.0,VUSTX,3398.273632658124,VUSTX,3398.273632658124,88898.83823033652
4133,2012-02-29,34.279999,0.0,13.01,0.028999999999999998,10.09,0.0,24.65,0.0,28.280001000000002,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,88620.17979245857
4134,2012-03-01,34.5,0.0,12.89,0.0,10.13,0.0,24.940001000000002,0.0,28.440001000000002,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,87802.7761356488
4135,2012-03-02,34.349998,0.0,12.98,0.0,10.05,0.0,24.700001,0.0,28.389999,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,88415.82887825613
4136,2012-03-05,34.220001,0.0,12.91,0.0,9.99,0.0,24.620001000000002,0.0,28.030001000000002,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,87939.01007845043
4137,2012-03-06,33.66,0.0,13.03,0.0,9.79,0.0,23.73,0.0,27.200001,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,88756.41373526018
4138,2012-03-07,33.93,0.0,12.97,0.0,9.86,0.0,23.99,0.0,27.41,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,88347.71190685531
4139,2012-03-08,34.279999,0.0,12.86,0.0,10.03,0.0,24.629998999999998,0.0,27.889999,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,87598.42522144635
4140,2012-03-09,34.439999,0.0,12.86,0.0,10.04,0.0,24.41,0.0,27.950001,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,87598.42522144635
4141,2012-03-12,34.419998,0.0,12.87,0.0,9.96,0.0,24.459999,0.0,27.709999,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,87666.54219284716
4142,2012-03-13,35.07,0.0,12.67,0.0,10.07,0.0,24.82,0.0,28.27,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,86304.2027648309
4143,2012-03-14,34.98,0.0,12.38,0.0,9.99,0.0,24.700001,0.0,28.07,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,84328.81059420732
4144,2012-03-15,35.209998999999996,0.0,12.39,0.0,10.07,0.0,24.92,0.0,28.09,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,84396.92756560812
4145,2012-03-16,35.240002000000004,0.0,12.4,0.0,10.12,0.0,25.16,0.0,28.040001,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,84465.04453700893
4146,2012-03-19,35.389998999999996,0.0,12.27,0.0,10.14,0.0,25.27,0.0,27.99,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,83579.52390879835
4147,2012-03-20,35.25,0.0,12.3,0.0,10.03,0.0,25.0,0.0,27.629998999999998,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,83783.8748230008
4148,2012-03-21,35.200001,0.0,12.43,0.0,9.96,0.0,24.889999,0.0,27.57,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,84669.39545121137
4149,2012-03-22,34.93,0.0,12.46,0.0,9.97,0.0,24.59,0.0,27.309998999999998,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,84873.74636541381
4150,2012-03-23,34.93,0.14,12.56,0.0,10.0,0.0,24.77,0.0,27.469998999999998,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,85554.91607942195
4151,2012-03-26,35.419998,0.0,12.52,0.0,10.08,0.0,25.209999,0.0,27.700001,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,85282.4481938187
4152,2012-03-27,35.310001,0.0,12.59,0.0,10.11,0.0,24.92,0.0,27.709999,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,85759.26699362439
4153,2012-03-28,35.130001,0.0,12.58,0.0,10.13,0.0,24.709999,0.0,27.41,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,85691.15002222358
4154,2012-03-29,35.080002,0.0,12.66,0.0,10.11,0.0,24.469998999999998,0.0,27.23,0.0,VUSTX,3405.8485700406827,VUSTX,3405.8485700406827,86236.08579343009
4155,2012-03-30,35.189999,0.0,12.33,0.19,10.12,0.0,24.690001000000002,0.0,27.469998999999998,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85282.4481938187
4156,2012-04-02,35.459998999999996,0.0,12.38,0.0,10.15,0.0,25.049999,0.0,27.690001000000002,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85782.53528210928
4157,2012-04-03,35.34,0.0,12.19,0.0,10.04,0.0,24.57,0.0,27.75,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,84980.04443671199
4158,2012-04-04,34.950001,0.0,12.32,0.0,9.85,0.0,23.940001000000002,0.0,27.200001,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,84957.04905905461
4159,2012-04-05,34.93,0.0,12.41,0.0,9.87,0.0,23.780001000000002,0.0,27.299999,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85244.06280441125
4160,2012-04-09,34.509997999999996,0.0,12.67,0.0,9.79,0.0,23.790001,0.0,27.0,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85634.2945710122
4161,2012-04-10,33.880001,0.0,12.79,0.0,9.7,0.0,23.15,0.0,26.559998999999998,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85285.90005859075
4162,2012-04-11,34.169998,0.0,12.67,0.0,9.78,0.0,23.450001,0.0,26.76,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85222.30205595276
4163,2012-04-12,34.66,0.0,12.62,0.0,9.91,0.0,23.92,0.0,27.18,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85643.14183657452
4164,2012-04-13,34.23,0.0,12.79,0.0,9.81,0.0,23.27,0.0,26.940001000000002,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85710.00878882101
4165,2012-04-16,34.209998999999996,0.0,12.79,0.0,9.84,0.0,23.530001000000002,0.0,26.9,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85685.77272325128
4166,2012-04-17,34.740002000000004,0.0,12.76,0.0,9.91,0.0,24.01,0.0,27.09,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,86224.25004792013
4167,2012-04-18,34.59,0.0,12.8,0.0,9.89,0.0,23.809998999999998,0.0,26.940001000000002,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,86180.81947003264
4168,2012-04-19,34.41,0.0,12.82,0.0,9.83,0.0,23.67,0.0,26.91,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,86031.8724102397
4169,2012-04-20,34.459998999999996,0.0,12.81,0.0,9.87,0.0,23.940001000000002,0.0,26.98,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,86057.87502073942
4170,2012-04-23,34.150002,0.0,12.89,0.0,9.76,0.0,23.440001000000002,0.0,26.57,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85958.9049202498
4171,2012-04-24,34.27,0.0,12.81,0.0,9.82,0.0,23.65,0.0,26.67,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,85827.64512112539
4172,2012-04-25,34.77,0.0,12.76,0.0,9.9,0.0,24.030001000000002,0.0,26.82,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,86260.59990517527
4173,2012-04-26,35.009997999999996,0.0,12.82,0.0,9.93,0.0,24.120001000000002,0.0,26.940001000000002,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,86758.9156015651
4174,2012-04-27,35.119999,0.0,12.83,0.0,9.93,0.0,24.280001000000002,0.0,27.01,0.0,VTSMX,1211.742691351294,VUSTX,3458.331232514951,86926.79182168157
4175,2012-04-30,34.959998999999996,0.0,12.84,0.028999999999999998,9.91,0.0,24.110001,0.0,26.99,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86867.78790913345
4176,2012-05-01,35.130001,0.0,12.78,0.0,9.85,0.0,24.26,0.0,27.09,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86865.81806383436
4177,2012-05-02,35.080002,0.0,12.85,0.0,9.82,0.0,24.01,0.0,27.16,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,87047.86208837604
4178,2012-05-03,34.759997999999996,0.0,12.86,0.0,9.75,0.0,23.889999,0.0,26.950001,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86694.76100122521
4179,2012-05-04,34.200001,0.0,12.94,0.0,9.65,0.0,23.450001,0.0,26.540001,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86293.48009771548
4180,2012-05-07,34.220001,0.0,12.95,0.0,9.66,0.0,23.610001,0.0,26.610001,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86352.37637259488
4181,2012-05-08,34.080002,0.0,13.01,0.0,9.54,0.0,23.26,0.0,26.209999,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86390.70213386256
4182,2012-05-09,33.880001,0.0,13.01,0.0,9.46,0.0,22.969998999999998,0.0,25.790001,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86148.35238384962
4183,2012-05-10,33.970001,0.0,12.98,0.0,9.49,0.0,23.08,0.0,25.92,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86153.42496291414
4184,2012-05-11,33.880001,0.0,13.07,0.0,9.41,0.0,23.040001,0.0,25.620001000000002,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86356.3209101638
4185,2012-05-14,33.490002000000004,0.0,13.22,0.0,9.31,0.0,22.52,0.0,25.08,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86403.66378806495
4186,2012-05-15,33.310001,0.0,13.27,0.0,9.21,0.0,22.18,0.0,24.83,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86358.85599714084
4187,2012-05-16,33.16,0.0,13.3,0.0,9.09,0.0,22.030001000000002,0.0,24.41,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86281.07764485254
4188,2012-05-17,32.599998,0.0,13.51,0.0,9.08,0.0,21.690001000000002,0.0,24.1,0.0,VTSMX,1211.742691351294,VUSTX,3466.142105236363,86330.38915631006
4189,2012-05-18,32.330002,0.0,13.51,0.0,8.94,0.0,21.639999,0.0,23.85,0.0,VUSTX,2899.751564387322,VUSTX,3466.142105236363,86003.223476616
4190,2012-05-21,32.900002,0.0,13.48,0.0,9.07,0.0,22.030001000000002,0.0,24.33,0.0,VUSTX,2899.751564387322,VUSTX,3466.142105236363,85812.24666652727
4191,2012-05-22,32.900002,0.0,13.34,0.0,9.04,0.0,22.040001,0.0,24.209999,0.0,VUSTX,2899.751564387322,VUSTX,3466.142105236363,84921.02155277996
4192,2012-05-23,32.98,0.0,13.43,0.0,8.95,0.0,21.709999,0.0,23.959999,0.0,VUSTX,2899.751564387322,VUSTX,3466.142105236363,85493.95198304609
4193,2012-05-24,33.040001000000004,0.0,13.39,0.0,8.92,0.0,21.629998999999998,0.0,23.940001000000002,0.0,VUSTX,2899.751564387322,VUSTX,3466.142105236363,85239.31623626115
4194,2012-05-25,32.98,0.0,13.41,0.0,8.86,0.0,21.639999,0.0,23.84,0.0,VTSMX,1179.0681770295328,VUSTX,3466.142105236363,85366.63410965362
4195,2012-05-29,33.360001000000004,0.0,13.39,0.0,9.02,0.0,21.799999,0.0,24.450001,0.0,VTSMX,1179.0681770295328,VUSTX,3466.142105236363,85745.3583538883
4196,2012-05-30,32.860001000000004,0.0,13.68,0.0,8.87,0.0,21.200001,0.0,23.93,0.0,VTSMX,1179.0681770295328,VUSTX,3466.142105236363,86161.00547589207
4197,2012-05-31,32.779999,0.0,13.81,0.03,8.94,0.0,21.23,0.0,24.0,0.0,VTSMX,1179.0681770295328,VUSTX,3473.6717405120394,86621.26040043117
4198,2012-06-01,31.93,0.0,14.1,0.0,8.73,0.0,20.780001000000002,0.0,23.48,0.0,VUSTX,2670.045878904467,VUSTX,3473.6717405120394,86626.41843377273
4199,2012-06-04,31.91,0.0,14.01,0.0,8.78,0.0,20.9,0.0,23.48,0.0,VUSTX,2670.045878904467,VUSTX,3473.6717405120394,86073.48384802525
4200,2012-06-05,32.139998999999996,0.0,13.85,0.0,8.88,0.0,20.92,0.0,23.620001000000002,0.0,VUSTX,2670.045878904467,VUSTX,3473.6717405120394,85090.48902891862
4201,2012-06-06,32.889998999999996,0.0,13.6,0.0,9.06,0.0,21.629998999999998,0.0,24.219998999999998,0.0,VUSTX,2670.045878904467,VUSTX,3473.6717405120394,83554.55962406448
4202,2012-06-07,32.849998,0.0,13.62,0.0,9.04,0.0,21.719998999999998,0.0,24.27,0.0,VUSTX,2670.045878904467,VUSTX,3473.6717405120394,83677.43397645281
4203,2012-06-08,33.119999,0.0,13.61,0.0,8.98,0.0,21.719998999999998,0.0,24.24,0.0,VTSMX,1097.2018571585643,VUSTX,3473.6717405120394,83615.99680025864
4204,2012-06-11,32.650002,0.0,13.67,0.0,8.9,0.0,21.49,0.0,23.959999,0.0,VTSMX,1097.2018571585643,VUSTX,3473.6717405120394,83308.73552343041
4205,2012-06-12,33.040001000000004,0.0,13.55,0.0,9.04,0.0,21.83,0.0,24.370001000000002,0.0,VTSMX,1097.2018571585643,VUSTX,3473.6717405120394,83319.80254165897
4206,2012-06-13,32.779999,0.0,13.67,0.0,8.97,0.0,21.73,0.0,24.299999,0.0,VTSMX,1097.2018571585643,VUSTX,3473.6717405120394,83451.36847325545
4207,2012-06-14,33.130001,0.0,13.65,0.0,9.03,0.0,21.879998999999998,0.0,24.41,0.0,VTSMX,1097.2018571585643,VUSTX,3473.6717405120394,83765.91788285444
4208,2012-06-15,33.48,0.0,13.72,0.0,9.15,0.0,22.209999,0.0,24.700001,0.0,VTSMX,1097.2018571585643,VUSTX,3473.6717405120394,84393.09445749392
4209,2012-06-18,33.549999,0.0,13.78,0.0,9.21,0.0,22.049999,0.0,24.870001000000002,0.0,VTSMX,1097.2018571585643,VUSTX,3473.6717405120394,84678.31779472387
4210,2012-06-19,33.91,0.0,13.63,0.0,9.29,0.0,22.57,0.0,25.27,0.0,VTSMX,1097.2018571585643,VUSTX,3473.6717405120394,84552.260799426
4211,2012-06-20,33.860001000000004,0.0,13.66,0.0,9.33,0.0,22.67,0.0,25.26,0.0,VTSMX,1097.2018571585643,VUSTX,3473.6717405120394,84601.61195598531
4212,2012-06-21,33.080002,0.0,13.73,0.0,9.13,0.0,22.129998999999998,0.0,24.49,0.0,VTSMX,1097.2018571585643,VUSTX,3473.6717405120394,83988.95262643934
4213,2012-06-22,33.169998,0.158,13.57,0.0,9.2,0.0,22.23,0.0,24.5,0.0,VTSMX,1102.42820337152,VUSTX,3473.6717405120394,83705.2668197253
4214,2012-06-25,32.639998999999996,0.0,13.73,0.0,9.06,0.0,21.76,0.0,23.98,0.0,VTSMX,1102.42820337152,VUSTX,3473.6717405120394,83676.76845284851
4215,2012-06-26,32.799999,0.0,13.69,0.0,9.13,0.0,21.809998999999998,0.0,24.219998999999998,0.0,VTSMX,1102.42820337152,VUSTX,3473.6717405120394,83714.21009576748
4216,2012-06-27,33.110001000000004,0.0,13.71,0.0,9.23,0.0,22.02,0.0,24.41,0.0,VTSMX,1102.42820337152,VUSTX,3473.6717405120394,84125.43847847931
4217,2012-06-28,33.049999,0.0,13.74,0.0,9.28,0.0,21.940001000000002,0.0,24.190001000000002,0.0,VTSMX,1102.42820337152,VUSTX,3473.6717405120394,84163.50073363596
4218,2012-06-29,33.900002,0.0,13.58,0.031,9.53,0.0,22.870001000000002,0.0,25.16,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,84652.46435926031
4219,2012-07-02,34.02,0.0,13.71,0.0,9.53,0.0,23.09,0.0,25.200001,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,85462.83404753011
4220,2012-07-03,34.279999,0.0,13.63,0.0,9.62,0.0,23.27,0.0,25.6,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,84964.14500859485
4221,2012-07-05,34.139998999999996,0.0,13.67,0.0,9.58,0.0,22.790001,0.0,25.450001,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,85213.48952806248
4222,2012-07-06,33.82,0.0,13.78,0.0,9.51,0.0,22.459999,0.0,25.15,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,85899.18695659845
4223,2012-07-09,33.75,0.0,13.89,0.0,9.45,0.0,22.43,0.0,24.98,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,86584.88438513444
4224,2012-07-10,33.450001,0.0,13.91,0.0,9.37,0.0,22.4,0.0,24.82,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,86709.55664486825
4225,2012-07-11,33.43,0.0,13.93,0.0,9.41,0.0,22.440001000000002,0.0,24.870001000000002,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,86834.22890460206
4226,2012-07-12,33.279999,0.0,14.01,0.0,9.28,0.0,22.209999,0.0,24.440001000000002,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,87332.91794353732
4227,2012-07-13,33.810001,0.0,13.97,0.0,9.4,0.0,22.59,0.0,24.870001000000002,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,87083.57342406969
4228,2012-07-16,33.720001,0.0,14.03,0.0,9.38,0.0,22.6,0.0,24.76,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,87457.59020327113
4229,2012-07-17,33.950001,0.0,13.93,0.0,9.4,0.0,22.709999,0.0,25.02,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,86834.22890460206
4230,2012-07-18,34.18,0.0,13.94,0.0,9.44,0.0,22.860001,0.0,24.98,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,86896.56503446896
4231,2012-07-19,34.259997999999996,0.0,13.91,0.0,9.54,0.0,23.059998999999998,0.0,25.17,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,86709.55664486825
4232,2012-07-20,33.91,0.0,14.05,0.0,9.37,0.0,22.5,0.0,24.9,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,87582.26246300495
4233,2012-07-23,33.580002,0.0,14.12,0.0,9.22,0.0,22.01,0.0,24.35,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,88018.6153720733
4234,2012-07-24,33.25,0.0,14.21,0.0,9.16,0.0,21.690001000000002,0.0,24.200001,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,88579.64054087548
4235,2012-07-25,33.25,0.0,14.24,0.0,9.18,0.0,21.879998999999998,0.0,24.280001000000002,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,88766.64893047619
4236,2012-07-26,33.779999,0.0,14.13,0.0,9.34,0.0,22.67,0.0,24.709999,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,88080.95150194022
4237,2012-07-27,34.439999,0.0,13.89,0.0,9.5,0.0,23.08,0.0,25.389999,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,86584.88438513444
4238,2012-07-30,34.400002,0.0,13.97,0.0,9.49,0.0,23.24,0.0,25.370001000000002,0.0,VUSTX,3116.806493345372,VUSTX,3116.806493345372,87083.57342406969
4239,2012-07-31,34.25,0.0,14.0,0.031,9.48,0.0,23.030001000000002,0.0,25.32,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,87463.82381625783
4240,2012-08-01,34.09,0.0,13.94,0.0,9.46,0.0,22.98,0.0,25.42,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,87088.9788570453
4241,2012-08-02,33.849998,0.0,14.01,0.0,9.42,0.0,22.68,0.0,25.139999,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,87526.29797612659
4242,2012-08-03,34.52,0.0,13.8,0.0,9.55,0.0,23.58,0.0,25.68,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,86214.34061888272
4243,2012-08-06,34.619999,0.0,13.81,0.0,9.59,0.0,23.700001,0.0,25.870001000000002,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,86276.81477875148
4244,2012-08-07,34.830002,0.0,13.65,0.0,9.69,0.0,23.889999,0.0,25.92,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,85277.2282208514
4245,2012-08-08,34.849998,0.0,13.59,0.0,9.69,0.0,23.9,0.0,26.02,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,84902.38326163885
4246,2012-08-09,34.900002,0.0,13.58,0.0,9.71,0.0,23.92,0.0,26.17,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,84839.9091017701
4247,2012-08-10,34.959998999999996,0.0,13.63,0.0,9.7,0.0,23.92,0.0,26.280001000000002,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,85152.27990111388
4248,2012-08-13,34.919998,0.0,13.62,0.0,9.67,0.0,23.870001000000002,0.0,26.07,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,85089.80574124512
4249,2012-08-14,34.91,0.0,13.45,0.0,9.64,0.0,23.92,0.0,26.08,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,84027.74502347627
4250,2012-08-15,35.0,0.0,13.29,0.0,9.61,0.0,23.9,0.0,26.07,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,83028.15846557618
4251,2012-08-16,35.259997999999996,0.0,13.19,0.0,9.72,0.0,24.16,0.0,26.200001,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,82403.41686688863
4252,2012-08-17,35.349998,0.0,13.24,0.0,9.76,0.0,24.209999,0.0,26.049999,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,82715.78766623241
4253,2012-08-20,35.330002,0.0,13.26,0.0,9.76,0.0,24.15,0.0,25.969998999999998,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,82840.73598596992
4254,2012-08-21,35.23,0.0,13.3,0.0,9.78,0.0,24.33,0.0,26.049999,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,83090.63262544495
4255,2012-08-22,35.23,0.0,13.5,0.0,9.79,0.0,24.309998999999998,0.0,26.02,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,84340.11582282005
4256,2012-08-23,34.950001,0.0,13.56,0.0,9.76,0.0,24.110001,0.0,25.9,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,84714.96078203259
4257,2012-08-24,35.16,0.0,13.55,0.0,9.76,0.0,24.120001000000002,0.0,25.92,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,84652.48662216384
4258,2012-08-27,35.150002,0.0,13.61,0.0,9.7,0.0,24.16,0.0,25.74,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,85027.33158137636
4259,2012-08-28,35.150002,0.0,13.64,0.0,9.66,0.0,24.15,0.0,25.620001000000002,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,85214.75406098264
4260,2012-08-29,35.200001,0.0,13.6,0.0,9.68,0.0,24.07,0.0,25.530001000000002,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,84964.85742150761
4261,2012-08-30,34.919998,0.0,13.65,0.0,9.53,0.0,23.809998999999998,0.0,25.23,0.0,VUSTX,3123.70799343778,VUSTX,3123.70799343778,85277.2282208514
4262,2012-08-31,35.099998,0.0,13.81,0.031,9.57,0.0,24.059998999999998,0.0,25.43,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,86470.48467434463
4263,2012-09-04,35.119999,0.0,13.81,0.0,9.43,0.0,23.99,0.0,25.33,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,86470.48467434463
4264,2012-09-05,35.099998,0.0,13.75,0.0,9.36,0.0,24.0,0.0,25.17,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,86094.79828184204
4265,2012-09-06,35.810001,0.0,13.55,0.0,9.5,0.0,24.700001,0.0,25.66,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,84842.51030683343
4266,2012-09-07,35.970001,0.0,13.5,0.0,9.61,0.0,25.059998999999998,0.0,26.040001,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,84529.43831308128
4267,2012-09-10,35.759997999999996,0.0,13.51,0.0,9.59,0.0,24.82,0.0,25.93,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,84592.0527118317
4268,2012-09-11,35.869999,0.0,13.45,0.0,9.67,0.0,25.15,0.0,26.129998999999998,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,84216.36631932911
4269,2012-09-12,35.970001,0.0,13.3,0.0,9.76,0.0,25.27,0.0,26.25,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,83277.15033807266
4270,2012-09-13,36.52,0.0,13.26,0.0,9.91,0.0,25.65,0.0,26.66,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,83026.69274307093
4271,2012-09-14,36.720001,0.0,12.95,0.0,9.99,0.0,25.969998999999998,0.0,27.24,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,81085.64638180759
4272,2012-09-17,36.560001,0.0,13.06,0.0,9.92,0.0,25.85,0.0,27.1,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,81774.40476806233
4273,2012-09-18,36.5,0.0,13.12,0.0,9.89,0.0,25.65,0.0,27.030001000000002,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,82150.0911605649
4274,2012-09-19,36.549999,0.0,13.19,0.0,9.94,0.0,25.77,0.0,27.02,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,82588.39195181792
4275,2012-09-20,36.490002000000004,0.0,13.22,0.0,9.88,0.0,25.629998999999998,0.0,26.83,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,82776.23514806922
4276,2012-09-21,36.34,0.16699999999999998,13.24,0.0,9.74,0.139,25.129998999999998,0.563,26.6,0.314,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,82901.46394557008
4277,2012-09-24,36.240002000000004,0.0,13.33,0.0,9.73,0.0,24.99,0.0,26.59,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,83464.99353432395
4278,2012-09-25,35.84,0.0,13.44,0.0,9.68,0.0,24.809998999999998,0.0,26.309998999999998,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,84153.75192057868
4279,2012-09-26,35.639998999999996,0.0,13.57,0.0,9.62,0.0,24.51,0.0,26.15,0.0,VUSTX,3130.7199375215287,VUSTX,3130.7199375215287,84967.7391043343
