,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,10.2,0.0,25.309998999999998,0.0,VEIEX,477.7195784326911,VTSMX,450.9185364762291,VEURX,477.16707016283556,VPACX,1278.689491445354,50602.257339752825
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,10.24,0.0,25.34,0.0,VEIEX,477.7195784326911,VTSMX,450.9185364762291,VEURX,477.16707016283556,VPACX,1278.689491445354,50753.661985593484
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,10.31,0.0,25.49,0.0,VEIEX,477.7195784326911,VTSMX,450.9185364762291,VEURX,477.16707016283556,VPACX,1278.689491445354,51061.45133596756
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,10.18,0.0,25.07,0.0,VEIEX,477.7195784326911,VTSMX,452.5839933305064,VEURX,477.16707016283556,VPACX,1278.689491445354,50506.92714956241
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,10.11,0.0,25.09,0.0,VEIEX,477.7195784326911,VTSMX,452.5839933305064,VEURX,477.16707016283556,VPACX,1278.689491445354,50333.4296354057
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,10.21,0.0,25.379998999999998,0.0,VEIEX,477.7195784326911,VTSMX,452.5839933305064,VEURX,477.16707016283556,VPACX,1278.689491445354,50685.41517858125
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,10.34,0.0,25.57,0.0,VEIEX,477.7195784326911,VTSMX,452.5839933305064,VEURX,477.16707016283556,VPACX,1278.689491445354,51200.527918067164
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,10.4,0.0,25.440001000000002,0.0,VEIEX,477.7195784326911,VTSMX,452.5839933305064,VEURX,477.16707016283556,VPACX,1278.689491445354,51272.293039160686
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,26.540001,0.0,10.3,0.0,25.58,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51175.52347262706
3651,2010-04-01,10.83,0.0,29.209999,0.0,27.08,0.0,10.42,0.0,26.09,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51646.63832889015
3652,2010-04-05,10.68,0.0,29.5,0.0,27.35,0.0,10.44,0.0,26.01,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51752.90941759363
3653,2010-04-06,10.7,0.0,29.57,0.0,27.43,0.0,10.48,0.0,25.98,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51895.61312477619
3654,2010-04-07,10.81,0.0,29.41,0.0,27.32,0.0,10.47,0.0,25.73,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51889.14208239505
3655,2010-04-08,10.8,0.0,29.49,0.0,27.35,0.0,10.47,0.0,25.639999,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51927.12879279673
3656,2010-04-09,10.82,0.0,29.700001,0.0,27.52,0.0,10.52,0.0,26.129998999999998,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,52187.42447988146
3657,2010-04-12,10.87,0.0,29.75,0.0,27.35,0.0,10.51,0.0,26.280001000000002,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,52174.02225534741
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,27.26,0.0,10.49,0.0,26.290001,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,52154.37660936481
3659,2010-04-14,10.83,0.0,30.15,0.0,27.620001000000002,0.0,10.59,0.0,26.559998999999998,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,52532.95421146323
3660,2010-04-15,10.85,0.0,30.18,0.0,27.549999,0.0,10.61,0.0,26.57,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,52560.85260285531
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.92,0.0,10.42,0.0,26.02,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51896.1955604119
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.700001,0.0,10.38,0.0,26.0,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51740.42211114729
3663,2010-04-20,10.92,0.0,30.07,0.0,26.959999,0.0,10.4,0.0,26.129998999999998,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,52049.5108192852
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,26.950001,0.0,10.4,0.0,25.91,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,52122.742696357076
3665,2010-04-22,10.96,0.0,30.18,0.0,26.98,0.0,10.34,0.0,25.620001000000002,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,52080.29324916676
3666,2010-04-23,10.92,0.0,30.42,0.0,27.110001,0.0,10.35,0.0,25.870001000000002,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,52214.17678058207
3667,2010-04-26,10.93,0.0,30.290001,0.0,27.200001,0.0,10.42,0.0,25.9,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,52298.92042827523
3668,2010-04-27,11.07,0.0,29.57,0.0,26.4,0.0,10.2,0.0,24.74,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51487.18348068749
3669,2010-04-28,10.98,0.0,29.75,0.0,26.49,0.0,10.22,0.0,24.629998999999998,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51528.82244521262
3670,2010-04-29,11.02,0.0,30.16,0.0,26.780001000000002,0.0,10.29,0.0,25.0,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1178.0737447658164,51983.63346821932
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,26.610001,0.0,10.19,0.0,24.84,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,51704.08848499036
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,26.700001,0.0,10.26,0.0,24.860001,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,52003.54090176346
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,25.790001,0.0,9.95,0.0,23.82,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,51026.16382659527
3674,2010-05-05,11.3,0.0,29.049999,0.0,25.389999,0.0,9.93,0.0,23.219998999999998,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,50754.28411753864
3675,2010-05-06,11.58,0.0,28.09,0.0,24.360001,0.0,9.68,0.0,22.26,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,49854.611855776355
3676,2010-05-07,11.46,0.0,27.6,0.0,24.25,0.0,9.63,0.0,21.879998999999998,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,49381.354114611466
3677,2010-05-10,11.28,0.0,28.85,0.0,25.700001,0.0,9.93,0.0,23.41,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,50791.81389080381
3678,2010-05-11,11.27,0.0,28.799999,0.0,25.35,0.0,9.75,0.0,23.18,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,50365.62033953666
3679,2010-05-12,11.2,0.0,29.27,0.0,25.690001000000002,0.0,9.81,0.0,23.540001,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,50728.7080552664
3680,2010-05-13,11.26,0.0,28.940001000000002,0.0,25.549999,0.0,9.78,0.0,23.23,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,50549.25828472047
3681,2010-05-14,11.4,0.0,28.370001000000002,0.0,25.09,0.0,9.65,0.0,22.4,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,50080.005784273504
3682,2010-05-17,11.36,0.0,28.4,0.0,24.860001,0.0,9.6,0.0,22.5,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,49872.97289575193
3683,2010-05-18,11.51,0.0,27.99,0.0,24.459999,0.0,9.42,0.0,21.98,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,49452.970741217214
3684,2010-05-19,11.53,0.0,27.809998999999998,0.0,24.059998999999998,0.0,9.39,0.0,22.120001000000002,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,49167.09098990202
3685,2010-05-20,11.72,0.0,26.690001000000002,0.0,22.959999,0.0,9.13,0.0,21.43,0.0,VTSMX,441.3204852761906,VEIEX,482.06030090793007,VPACX,1242.1243561317247,VUSTX,1182.3114201067006,48044.23343526096
3686,2010-05-21,11.73,0.0,27.09,0.0,23.42,0.0,9.26,0.0,21.780001000000002,0.0,VTSMX,441.3204852761906,VUSTX,962.4767474223123,VUSTX,980.5687585489999,VUSTX,1182.3114201067006,48615.80868902709
3687,2010-05-24,11.7,0.0,26.76,0.0,23.41,0.0,9.19,0.0,21.34,0.0,VTSMX,441.3204852761906,VUSTX,962.4767474223123,VUSTX,980.5687585489999,VUSTX,1182.3114201067006,48376.41222110361
3688,2010-05-25,11.76,0.0,26.76,0.0,22.950001,0.0,9.1,0.0,21.120001000000002,0.0,VTSMX,441.3204852761906,VUSTX,962.4767474223123,VUSTX,980.5687585489999,VUSTX,1182.3114201067006,48563.933636668284
3689,2010-05-26,11.72,0.0,26.66,0.0,23.110001,0.0,9.0,0.0,20.969998999999998,0.0,VTSMX,441.3204852761906,VUSTX,962.4767474223123,VUSTX,980.5687585489999,VUSTX,1182.3114201067006,48394.78731109755
3690,2010-05-27,11.5,0.0,27.58,0.0,24.23,0.0,9.32,0.0,22.09,0.0,VTSMX,441.3204852761906,VUSTX,962.4767474223123,VUSTX,980.5687585489999,VUSTX,1182.3114201067006,48113.22363381448
3691,2010-05-28,11.55,0.040999999999999995,27.25,0.0,24.129998999999998,0.0,9.22,0.0,21.799999,0.0,VTSMX,441.3204852761906,VUSTX,965.8933315473612,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48251.99535394644
3692,2010-06-01,11.6,0.0,26.719998999999998,0.0,23.76,0.0,9.13,0.0,21.66,0.0,VTSMX,441.3204852761906,VUSTX,965.8933315473612,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48174.91761876363
3693,2010-06-02,11.51,0.0,27.42,0.0,24.35,0.0,9.22,0.0,22.1,0.0,VTSMX,441.3204852761906,VUSTX,965.8933315473612,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48201.56178577614
3694,2010-06-03,11.45,0.0,27.57,0.0,24.42,0.0,9.25,0.0,22.110001,0.0,VTSMX,441.3204852761906,VUSTX,965.8933315473612,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48079.572782566676
3695,2010-06-04,11.7,0.0,26.58,0.0,23.68,0.0,9.01,0.0,21.200001,0.0,VTSMX,441.3204852761906,VUSTX,965.8933315473612,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48426.7783188136
3696,2010-06-07,11.77,0.0,26.17,0.0,23.35,0.0,8.86,0.0,20.92,0.0,VTSMX,441.3204852761906,VUSTX,965.8933315473612,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48465.38850851807
3697,2010-06-08,11.72,0.0,26.4,0.0,23.690001000000002,0.0,9.01,0.0,21.120001000000002,0.0,VTSMX,441.3204852761906,VUSTX,965.8933315473612,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48410.069656797525
3698,2010-06-09,11.71,0.0,26.290001,0.0,23.559998999999998,0.0,8.97,0.0,21.139999,0.0,VTSMX,441.3204852761906,VUSTX,965.8933315473612,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48330.16033207081
3699,2010-06-10,11.53,0.0,27.08,0.0,24.290001,0.0,9.22,0.0,22.1,0.0,VTSMX,441.3204852761906,VUSTX,965.8933315473612,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48114.24184611585
3700,2010-06-11,11.65,0.0,27.25,0.0,24.4,0.0,9.23,0.0,22.1,0.0,VTSMX,441.3204852761906,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48565.64048061459
3701,2010-06-14,11.61,0.0,27.24,0.0,24.5,0.0,9.29,0.0,22.379998999999998,0.0,VTSMX,441.3204852761906,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48520.522406358614
3702,2010-06-15,11.55,0.0,27.879998999999998,0.0,25.09,0.0,9.45,0.0,23.030001000000002,0.0,VTSMX,441.3204852761906,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48944.82654271959
3703,2010-06-16,11.61,0.0,27.85,0.0,25.120001000000002,0.0,9.47,0.0,22.85,0.0,VTSMX,441.3204852761906,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,49075.65654116496
3704,2010-06-17,11.69,0.0,27.870001000000002,0.0,25.129998999999998,0.0,9.47,0.0,23.120001000000002,0.0,VTSMX,441.3204852761906,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,49262.738849452944
3705,2010-06-18,11.66,0.0,27.91,0.0,25.219998999999998,0.0,9.46,0.0,23.110001,0.0,VTSMX,441.3204852761906,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,49256.78019269143
3706,2010-06-21,11.64,0.0,27.780001000000002,0.0,25.67,0.0,9.57,0.0,23.040001,0.0,VTSMX,441.3204852761906,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,49363.52678940753
3707,2010-06-22,11.75,0.0,27.309998999999998,0.0,25.299999,0.0,9.46,0.0,22.809998999999998,0.0,VTSMX,441.3204852761906,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,49224.23163276902
3708,2010-06-23,11.82,0.0,27.110001,0.124,25.370001000000002,0.0,9.44,0.0,22.940001000000002,0.0,VTSMX,443.33906654345975,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,49374.91434993886
3709,2010-06-24,11.76,0.0,26.639999,0.0,25.049999,0.0,9.37,0.0,22.42,0.0,VTSMX,443.33906654345975,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,48888.73386992139
3710,2010-06-25,11.8,0.0,26.77,0.0,25.15,0.0,9.4,0.0,22.540001,0.0,VUSTX,1005.7785433363065,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,49079.30861849311
3711,2010-06-28,11.89,0.0,26.709999,0.0,25.1,0.0,9.31,0.0,22.469998999999998,0.0,VUSTX,1005.7785433363065,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,49342.12017755436
3712,2010-06-29,12.0,0.0,25.84,0.0,24.209999,0.0,9.07,0.0,21.67,0.0,VUSTX,1005.7785433363065,VEIEX,461.1744800215885,VUSTX,984.0495653975288,VUSTX,1186.5083697365164,49281.0714417924
3713,2010-06-30,12.05,0.039,25.59,0.0,24.120001000000002,0.0,9.01,0.0,21.559998999999998,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49522.260607523276
3714,2010-07-01,12.06,0.0,25.49,0.0,24.09,0.0,9.03,0.0,21.85,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49563.357919230766
3715,2010-07-02,11.98,0.0,25.360001,0.0,24.15,0.0,9.03,0.0,21.809998999999998,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49234.57942557086
3716,2010-07-06,12.07,0.0,25.440001000000002,0.0,24.57,0.0,9.24,0.0,22.200001,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49604.455230938256
3717,2010-07-07,11.96,0.0,26.27,0.0,25.030001000000002,0.0,9.38,0.0,22.870001000000002,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49152.38480215589
3718,2010-07-08,11.9,0.0,26.530001000000002,0.0,25.09,0.0,9.44,0.0,23.15,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,48905.800931910955
3719,2010-07-09,11.84,0.0,26.74,0.0,25.379998999999998,0.0,9.45,0.0,23.139999,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,48659.21706166602
3720,2010-07-12,11.84,0.0,26.719998999999998,0.0,25.34,0.0,9.41,0.0,23.139999,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,48659.21706166602
3721,2010-07-13,11.75,0.0,27.190001000000002,0.0,25.540001,0.0,9.47,0.0,23.719998999999998,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,48289.341256298634
3722,2010-07-14,11.86,0.0,27.18,0.0,25.5,0.0,9.55,0.0,23.780001000000002,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,48741.411685081
3723,2010-07-15,11.95,0.0,27.190001000000002,0.0,25.440001000000002,0.0,9.49,0.0,24.059998999999998,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49111.28749044839
3724,2010-07-16,12.01,0.0,26.379998999999998,0.0,24.9,0.0,9.26,0.0,23.370001000000002,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49357.87136069332
3725,2010-07-19,11.95,0.0,26.530001000000002,0.0,25.1,0.0,9.3,0.0,23.370001000000002,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49111.28749044839
3726,2010-07-20,11.97,0.0,26.860001,0.0,25.549999,0.0,9.39,0.0,23.379998999999998,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49193.48211386338
3727,2010-07-21,12.13,0.0,26.51,0.0,25.41,0.0,9.25,0.0,23.09,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49851.03910118319
3728,2010-07-22,12.01,0.0,27.139999,0.0,26.0,0.0,9.45,0.0,23.92,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,49357.87136069332
3729,2010-07-23,11.9,0.0,27.41,0.0,26.18,0.0,9.54,0.0,24.18,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,48905.800931910955
3730,2010-07-26,11.89,0.0,27.76,0.0,26.299999,0.0,9.6,0.0,24.389999,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,48864.70362020347
3731,2010-07-27,11.79,0.0,27.700001,0.0,26.33,0.0,9.56,0.0,24.610001,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,48453.73050312858
3732,2010-07-28,11.84,0.0,27.469998999999998,0.0,26.219998999999998,0.0,9.62,0.0,24.41,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,48659.21706166602
3733,2010-07-29,11.84,0.0,27.360001,0.0,26.299999,0.0,9.68,0.0,24.51,0.0,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,VUSTX,1027.432792687205,48659.21706166602
3734,2010-07-30,11.99,0.039,27.379998999999998,0.0,26.35,0.0,9.66,0.0,24.34,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,49435.95625293755
3735,2010-08-02,11.87,0.0,27.969998999999998,0.0,27.030001000000002,0.0,9.83,0.0,25.27,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,48941.18438051448
3736,2010-08-03,11.93,0.0,27.809998999999998,0.0,26.82,0.0,9.83,0.0,25.309998999999998,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,49188.570316726014
3737,2010-08-04,11.86,0.0,28.01,0.0,26.98,0.0,9.82,0.0,25.290001,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,48899.95339114589
3738,2010-08-05,11.92,0.0,27.950001,0.0,26.879998999999998,0.0,9.82,0.0,25.32,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,49147.339327357426
3739,2010-08-06,12.03,0.0,27.85,0.0,26.83,0.0,9.88,0.0,25.280001000000002,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,49600.880210411895
3740,2010-08-09,11.99,0.0,28.030001000000002,0.0,27.02,0.0,9.9,0.0,25.35,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,49435.95625293755
3741,2010-08-10,12.03,0.0,27.809998999999998,0.0,26.66,0.0,9.81,0.0,25.209999,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,49600.880210411895
3742,2010-08-11,12.17,0.0,27.0,0.0,25.889999,0.0,9.48,0.0,24.0,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,50178.11406157214
3743,2010-08-12,12.13,0.0,26.860001,0.0,25.879998999999998,0.0,9.46,0.0,23.940001000000002,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,50013.19010409778
3744,2010-08-13,12.25,0.0,26.74,0.0,25.99,0.0,9.45,0.0,23.860001,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,50507.96197652084
3745,2010-08-16,12.49,0.0,26.77,0.0,26.200001,0.0,9.53,0.0,23.969998999999998,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,51497.505721366964
3746,2010-08-17,12.41,0.0,27.120001000000002,0.0,26.48,0.0,9.6,0.0,24.299999,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,51167.65780641826
3747,2010-08-18,12.44,0.0,27.17,0.0,26.48,0.0,9.62,0.0,24.290001,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,51291.35077452402
3748,2010-08-19,12.59,0.0,26.700001,0.0,26.32,0.0,9.58,0.0,23.879998999999998,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,51909.81561505285
3749,2010-08-20,12.56,0.0,26.610001,0.0,26.280001000000002,0.0,9.51,0.0,23.530001000000002,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,51786.122646947086
3750,2010-08-23,12.55,0.0,26.48,0.0,26.110001,0.0,9.47,0.0,23.469998999999998,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,51744.8916575785
3751,2010-08-24,12.73,0.0,26.09,0.0,25.77,0.0,9.39,0.0,23.08,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,52487.04946621309
3752,2010-08-25,12.69,0.0,26.209999,0.0,25.66,0.0,9.36,0.0,23.040001,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,52322.12550873873
3753,2010-08-26,12.78,0.0,26.01,0.0,25.540001,0.0,9.37,0.0,23.18,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,52693.20441305603
3754,2010-08-27,12.49,0.0,26.48,0.0,25.940001000000002,0.0,9.53,0.0,23.49,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,51497.505721366964
3755,2010-08-30,12.69,0.0,26.07,0.0,25.629998999999998,0.0,9.48,0.0,23.200001,0.0,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,VUSTX,1030.774734214711,52322.12550873873
