,Date,VUSTX,VUSTX Div,VPACX,VPACX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
5126,2016-02-10,13.34,0.0,9.54,0.0,45.59,0.0,18.889999,0.0,24.0,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,120199.27647851978
5127,2016-02-11,13.41,0.0,9.42,0.0,45.029999,0.0,18.559998999999998,0.0,23.49,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,120830.00731461396
5128,2016-02-12,13.21,0.0,9.43,0.0,45.919998,0.0,18.74,0.0,23.959999,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,119027.91921148774
5129,2016-02-16,13.09,0.0,9.7,0.0,46.75,0.0,19.190001000000002,0.0,24.299999,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,117946.66634961199
5130,2016-02-17,13.01,0.0,9.8,0.0,47.540001000000004,0.0,19.5,0.0,24.860001,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,117225.8311083615
5131,2016-02-18,13.15,0.0,9.81,0.0,47.32,0.0,19.549999,0.0,24.76,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,118487.29278054986
5132,2016-02-19,13.16,0.0,9.78,0.0,47.349998,0.0,19.48,0.0,24.719998999999998,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,118577.39718570617
5133,2016-02-22,13.15,0.0,9.97,0.0,48.029999,0.0,19.82,0.0,24.879998999999998,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,118487.29278054986
5134,2016-02-23,13.2,0.0,9.82,0.0,47.450001,0.0,19.540001,0.0,24.459999,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,118937.81480633141
5135,2016-02-24,13.18,0.0,9.84,0.0,47.689999,0.0,19.440001000000002,0.0,24.23,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,118757.60599601878
5136,2016-02-25,13.22,0.0,9.93,0.0,48.240002000000004,0.0,19.42,0.0,24.629998999999998,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,119118.02361664404
5137,2016-02-26,13.1,0.0,9.86,0.0,48.23,0.0,19.360001,0.0,24.620001000000002,0.0,VUSTX,4505.220257815584,VUSTX,4505.220257815584,118036.7707547683
5138,2016-02-29,13.14,0.026000000000000002,9.82,0.0,47.880001,0.0,19.389999,0.0,24.559998999999998,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,118631.45982879995
5139,2016-03-01,12.94,0.0,10.05,0.0,49.0,0.0,20.049999,0.0,25.139999,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,116825.8059501272
5140,2016-03-02,12.99,0.0,10.19,0.0,49.259997999999996,0.0,20.33,0.0,25.209999,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,117277.2194197954
5141,2016-03-03,13.03,0.0,10.32,0.0,49.490002000000004,0.0,20.59,0.0,25.440001000000002,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,117638.35019552993
5142,2016-03-04,12.94,0.0,10.44,0.0,49.68,0.0,20.9,0.0,25.629998999999998,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,116825.8059501272
5143,2016-03-07,12.93,0.0,10.39,0.0,49.779999,0.0,21.0,0.0,25.620001000000002,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,116735.52325619356
5144,2016-03-08,13.07,0.0,10.28,0.0,49.139998999999996,0.0,20.76,0.0,25.33,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,117999.4809712645
5145,2016-03-09,12.99,0.0,10.3,0.0,49.389998999999996,0.0,20.83,0.0,25.43,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,117277.2194197954
5146,2016-03-10,12.94,0.0,10.29,0.0,49.349998,0.0,20.799999,0.0,25.43,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,116825.8059501272
5147,2016-03-11,12.81,0.0,10.53,0.0,50.220001,0.0,21.16,0.0,26.07,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,115652.1309289899
5148,2016-03-14,12.85,0.0,10.51,0.019,49.919998,0.222,21.1,0.027999999999999997,25.93,0.139,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,116013.26170472446
5149,2016-03-15,12.86,0.0,10.41,0.0,49.740002000000004,0.0,20.719998999999998,0.0,25.690001000000002,0.0,VUSTX,4514.1346966818855,VUSTX,4514.1346966818855,116103.5443986581
5150,2016-03-16,12.89,0.008,10.48,0.0,50.049999,0.0,20.950001,0.0,26.0,0.0,VUSTX,4516.936331869895,VUSTX,4516.936331869895,116446.6186356059
5151,2016-03-17,12.94,0.0,10.59,0.0,50.43,0.0,21.48,0.0,26.190001000000002,0.0,VUSTX,4516.936331869895,VUSTX,4516.936331869895,116898.31226879288
5152,2016-03-18,12.97,0.0,10.59,0.0,50.68,0.0,21.74,0.0,26.17,0.0,VUSTX,4516.936331869895,VTSMX,1155.9720644110605,117169.32844870508
5153,2016-03-21,12.87,0.0,10.58,0.0,50.720001,0.0,21.809998999999998,0.0,26.059998999999998,0.0,VUSTX,4516.936331869895,VTSMX,1155.9720644110605,116763.87485406661
5154,2016-03-22,12.87,0.0,10.63,0.0,50.689999,0.0,21.780001000000002,0.0,25.92,0.0,VUSTX,4516.936331869895,VTSMX,1155.9720644110605,116729.19338019015
5155,2016-03-23,13.01,0.0,10.51,0.0,50.279999,0.0,21.469998999999998,0.0,25.76,0.0,VUSTX,4516.936331869895,VTSMX,1155.9720644110605,116887.61592024339
5156,2016-03-24,13.01,0.0,10.44,0.0,50.279999,0.0,21.370001000000002,0.0,25.52,0.0,VUSTX,4516.936331869895,VUSTX,4467.507628179558,116887.61592024338
5157,2016-03-28,13.02,0.0,10.52,0.0,50.310001,0.0,21.389999,0.0,25.639999,0.0,VUSTX,4516.936331869895,VUSTX,4467.507628179558,116977.46035984388
5158,2016-03-29,13.15,0.0,10.64,0.0,50.860001000000004,0.0,21.51,0.0,25.959999,0.0,VUSTX,4516.936331869895,VUSTX,4467.507628179558,118145.43807465032
5159,2016-03-30,13.03,0.0,10.65,0.0,51.060001,0.0,21.84,0.0,26.25,0.0,VUSTX,4516.936331869895,VUSTX,4467.507628179558,117067.30479944438
5160,2016-03-31,13.11,0.028999999999999998,10.57,0.0,51.009997999999996,0.0,21.889999,0.0,26.059998999999998,0.0,VEIEX,2696.3594011833843,VTSMX,1157.0928623746443,118046.60919108975
5161,2016-04-01,13.14,0.0,10.37,0.0,51.310001,0.0,21.85,0.0,25.879998999999998,0.0,VEIEX,2696.3594011833843,VTSMX,1157.0928623746443,118285.8888413928
5162,2016-04-04,13.15,0.0,10.34,0.0,51.119999,0.0,21.709999,0.0,25.879998999999998,0.0,VEIEX,2696.3594011833843,VTSMX,1157.0928623746443,117688.54587083083
5163,2016-04-05,13.28,0.0,10.12,0.0,50.610001000000004,0.0,21.35,0.0,25.41,0.0,VEIEX,2696.3594011833843,VTSMX,1157.0928623746443,116127.74413713887
5164,2016-04-06,13.19,0.0,10.27,0.0,51.169998,0.0,21.4,0.0,25.74,0.0,VEIEX,2696.3594011833843,VTSMX,1157.0928623746443,116910.53063884925
5165,2016-04-07,13.34,0.0,10.2,0.0,50.549999,0.0,21.16,0.0,25.360001,0.0,VEIEX,2696.3594011833843,VTSMX,1157.0928623746443,115546.00796498582
5166,2016-04-08,13.26,0.0,10.4,0.0,50.709998999999996,0.0,21.450001,0.0,25.790001,0.0,VUSTX,4361.7580582008295,VTSMX,1157.0928623746443,116513.08974566835
5167,2016-04-11,13.25,0.0,10.38,0.0,50.57,0.0,21.68,0.0,25.85,0.0,VUSTX,4361.7580582008295,VTSMX,1157.0928623746443,116307.48032144675
5168,2016-04-12,13.16,0.0,10.6,0.0,51.049999,0.0,21.969998999999998,0.0,26.08,0.0,VUSTX,4361.7580582008295,VTSMX,1157.0928623746443,116470.32551305564
5169,2016-04-13,13.2,0.0,10.81,0.0,51.650002,0.0,22.370001000000002,0.0,26.4,0.0,VUSTX,4361.7580582008295,VTSMX,1157.0928623746443,117339.05502408705
5170,2016-04-14,13.14,0.0,10.87,0.0,51.639998999999996,0.0,22.290001,0.0,26.43,0.0,VUSTX,4361.7580582008295,VTSMX,1157.0928623746443,117065.77514069267
5171,2016-04-15,13.23,0.0,10.85,0.0,51.619999,0.0,22.27,0.0,26.4,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,117435.19150868326
5172,2016-04-18,13.19,0.0,10.9,0.0,51.950001,0.0,22.280001000000002,0.0,26.6,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,117842.9490744198
5173,2016-04-19,13.15,0.0,11.05,0.0,52.110001000000004,0.0,22.48,0.0,27.08,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,118546.3216565102
5174,2016-04-20,13.01,0.0,11.07,0.0,52.150002,0.0,22.379998999999998,0.0,27.01,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,118333.48377924046
5175,2016-04-21,12.94,0.0,11.05,0.0,51.880001,0.0,22.26,0.0,26.85,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,117710.12595132079
5176,2016-04-22,12.91,0.0,11.09,0.0,51.970001,0.0,22.18,0.0,26.75,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,117606.96818280968
5177,2016-04-25,12.86,0.0,11.01,0.0,51.84,0.0,22.02,0.0,26.68,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,117041.95270135847
5178,2016-04-26,12.8,0.0,11.01,0.0,51.990002000000004,0.0,22.16,0.0,26.82,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,117578.28716561884
5179,2016-04-27,12.91,0.0,10.93,0.0,52.099998,0.0,22.25,0.0,26.969998999999998,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,117938.77089399903
5180,2016-04-28,12.97,0.0,10.73,0.0,51.610001000000004,0.0,22.139999,0.0,26.940001000000002,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,117086.76409809082
5181,2016-04-29,13.0,0.027999999999999997,10.66,0.0,51.330002,0.0,22.059998999999998,0.0,26.799999,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,116555.48312759397
5182,2016-05-02,12.88,0.0,10.76,0.0,51.740002000000004,0.0,22.040001,0.0,27.030001000000002,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,116978.07235203951
5183,2016-05-03,13.03,0.0,10.63,0.0,51.23,0.0,21.549999,0.0,26.49,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,115118.25872312504
5184,2016-05-04,13.1,0.0,10.52,0.0,50.919998,0.0,21.290001,0.0,26.16,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,114085.85039410066
5185,2016-05-05,13.18,0.0,10.58,0.0,50.889998999999996,0.0,21.26,0.0,26.040001,0.0,VEIEX,2591.2015765602596,VTSMX,1157.0928623746443,113973.4001268239
5186,2016-05-06,13.12,0.0,10.59,0.0,51.07,0.0,21.219998999999998,0.0,26.07,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,114078.0273448802
5187,2016-05-09,13.16,0.0,10.54,0.0,51.119999,0.0,21.040001,0.0,26.08,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,114303.51892500184
5188,2016-05-10,13.16,0.0,10.75,0.0,51.740002000000004,0.0,21.290001,0.0,26.32,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,115020.9199709527
5189,2016-05-11,13.23,0.0,10.62,0.0,51.259997999999996,0.0,21.24,0.0,26.200001,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,114758.87743330898
5190,2016-05-12,13.17,0.0,10.64,0.0,51.220001,0.0,21.209999,0.0,26.1,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,114461.14004894896
5191,2016-05-13,13.28,0.0,10.52,0.0,50.810001,0.0,20.9,0.0,25.93,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,114447.73673413869
5192,2016-05-16,13.18,0.0,10.62,0.0,51.32,0.0,21.09,0.0,26.139999,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,114618.75770161749
5193,2016-05-17,13.19,0.0,10.59,0.0,50.830002,0.0,21.040001,0.0,26.01,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,114093.69403676358
5194,2016-05-18,13.01,0.0,10.55,0.0,50.860001000000004,0.0,20.879998999999998,0.0,26.059998999999998,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,113374.03424211108
5195,2016-05-19,13.07,0.0,10.49,0.0,50.650002,0.0,20.65,0.0,25.870001000000002,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,113382.5030392489
5196,2016-05-20,13.07,0.0,10.56,0.0,51.029999,0.0,20.77,0.0,26.1,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,113822.19485567267
5197,2016-05-23,13.09,0.0,10.53,0.0,50.939999,0.0,20.77,0.0,26.059998999999998,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,113801.87554510683
5198,2016-05-24,13.04,0.0,10.57,0.0,51.66,0.0,20.889999,0.0,26.51,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,114425.43594548973
5199,2016-05-25,13.0,0.0,10.65,0.0,52.02,0.0,21.120001000000002,0.0,26.809998999999998,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,114674.35128184887
5200,2016-05-26,13.06,0.0,10.65,0.0,52.0,0.0,21.200001,0.0,26.91,0.0,VUSTX,4190.952352393836,VTSMX,1157.0928623746443,114902.666565745
5201,2016-05-27,13.04,0.0,10.66,0.0,52.259997999999996,0.0,21.32,0.0,26.83,0.0,VEIEX,2563.321701464147,VTSMX,1157.0928623746443,115119.68934872879
5202,2016-05-31,13.07,0.028999999999999998,10.71,0.0,52.25,0.0,21.309998999999998,0.0,26.65,0.0,VEIEX,2563.321701464147,VTSMX,1157.0928623746443,115082.48495395442
5203,2016-06-01,13.11,0.0,10.69,0.0,52.360001000000004,0.0,21.4,0.0,26.620001000000002,0.0,VEIEX,2563.321701464147,VTSMX,1157.0928623746443,115440.46784236198
5204,2016-06-02,13.2,0.0,10.66,0.0,52.549999,0.0,21.469998999999998,0.0,26.629998999999998,0.0,VEIEX,2563.321701464147,VTSMX,1157.0928623746443,115839.74312780821
5205,2016-06-03,13.38,0.0,10.74,0.0,52.380001,0.0,21.700001,0.0,26.82,0.0,VEIEX,2563.321701464147,VTSMX,1157.0928623746443,116232.60877337042
5206,2016-06-06,13.28,0.0,10.84,0.0,52.669998,0.0,21.91,0.0,26.91,0.0,VEIEX,2563.321701464147,VTSMX,1157.0928623746443,117106.45722616624
5207,2016-06-07,13.32,0.0,10.94,0.0,52.759997999999996,0.0,22.18,0.0,27.139999,0.0,VEIEX,2563.321701464147,VTSMX,1157.0928623746443,117902.69244317527
5208,2016-06-08,13.38,0.0,11.01,0.0,52.959998999999996,0.0,22.360001,0.0,27.16,0.0,VEIEX,2563.321701464147,VTSMX,1157.0928623746443,118595.5126423283
5209,2016-06-09,13.46,0.0,10.91,0.0,52.84,0.0,22.15,0.0,26.780001000000002,0.0,VEIEX,2563.321701464147,VTSMX,1157.0928623746443,117918.36253530705
5210,2016-06-10,13.51,0.0,10.74,0.0,52.299999,0.0,21.73,0.0,25.889999,0.0,VEIEX,2563.321701464147,VTSMX,1157.0928623746443,116216.93611791695
5211,2016-06-13,13.57,0.0,10.46,0.08199999999999999,51.66,0.21600000000000003,21.27,0.129,24.98,0.483,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,114877.87041817833
5212,2016-06-14,13.57,0.0,10.39,0.0,51.560001,0.0,21.17,0.0,24.48,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,114503.79169795066
5213,2016-06-15,13.61,0.0,10.45,0.0,51.509997999999996,0.0,21.34,0.0,24.68,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,114884.09921793905
5214,2016-06-16,13.68,0.0,10.41,0.0,51.630001,0.0,21.23,0.0,24.73,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,114739.85893605891
5215,2016-06-17,13.6,0.0,10.4,0.0,51.490002000000004,0.0,21.35,0.0,25.1,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,114886.6539274391
5216,2016-06-20,13.45,0.0,10.61,0.0,51.830002,0.0,21.65,0.0,25.84,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,116055.37080916722
5217,2016-06-21,13.4,0.0,10.69,0.0,51.939999,0.0,21.799999,0.0,26.030001000000002,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,116570.00733249201
5218,2016-06-22,13.41,0.0,10.66,0.0,51.830002,0.0,21.91,0.0,26.129998999999998,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,116725.87647363849
5219,2016-06-23,13.28,0.0,10.84,0.0,52.57,0.0,22.219998999999998,0.0,26.889999,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,118385.14948456422
5220,2016-06-24,13.6,0.0,10.36,0.0,50.650002,0.0,21.33,0.0,24.049999,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,113859.05462833203
5221,2016-06-27,13.93,0.0,10.27,0.0,49.630001,0.0,21.059998999999998,0.0,23.219998999999998,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,111977.58704472156
5222,2016-06-28,13.95,0.0,10.44,0.0,50.529999,0.0,21.559998999999998,0.0,24.0,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,114312.75648417712
5223,2016-06-29,13.85,0.0,10.59,0.0,51.43,0.0,21.969998999999998,0.0,24.51,0.0,VEIEX,2578.867940274155,VTSMX,1161.9308813114026,116415.83129480068
5224,2016-06-30,13.89,0.027999999999999997,10.64,0.0,52.150002,0.0,22.25,0.0,24.99,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,117974.50945535136
5225,2016-07-01,14.04,0.0,10.65,0.0,52.279999,0.0,22.35,0.0,25.129998999999998,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,118386.66128510959
5226,2016-07-05,14.24,0.0,10.6,0.0,51.869999,0.0,22.1,0.0,24.33,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,117260.12909587305
5227,2016-07-06,14.26,0.0,10.61,0.0,52.169998,0.0,21.99,0.0,24.190001000000002,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,117307.83781079028
5228,2016-07-07,14.26,0.0,10.62,0.0,52.16,0.0,21.99,0.0,24.15,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,117296.52899870687
5229,2016-07-08,14.35,0.0,10.67,0.0,52.990002000000004,0.0,22.299999,0.0,24.559998999999998,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,119057.19267389472
5230,2016-07-11,14.23,0.0,10.85,0.0,53.209998999999996,0.0,22.549999,0.0,24.940001000000002,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,119968.81105814187
5231,2016-07-12,14.02,0.0,10.96,0.0,53.619999,0.0,22.83,0.0,25.290001,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,121174.87927565188
5232,2016-07-13,14.16,0.0,10.95,0.0,53.599998,0.0,22.870001000000002,0.0,25.27,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,121258.30314994173
5233,2016-07-14,13.97,0.0,11.01,0.0,53.849998,0.0,23.08,0.0,25.540001,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122097.81099641218
5234,2016-07-15,13.86,0.0,10.98,0.0,53.82,0.0,23.129998999999998,0.0,25.389999,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122196.43301322119
5235,2016-07-18,13.84,0.0,11.0,0.0,53.939999,0.0,23.219998999999998,0.0,25.450001,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122570.76490517569
5236,2016-07-19,13.92,0.0,10.96,0.0,53.84,0.0,23.139999,0.0,25.23,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122245.56628753804
5237,2016-07-20,13.84,0.0,11.02,0.0,54.110001000000004,0.0,23.209999,0.0,25.5,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122736.54430474079
5238,2016-07-21,13.86,0.0,10.99,0.0,53.91,0.0,23.15,0.0,25.440001000000002,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122351.25758445877
5239,2016-07-22,13.88,0.0,11.0,0.0,54.18,0.0,23.24,0.0,25.43,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122895.2567219947
5240,2016-07-25,13.87,0.0,10.98,0.0,54.02,0.0,23.16,0.0,25.459999,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122502.19052746001
5241,2016-07-26,13.89,0.0,11.04,0.0,54.080002,0.0,23.24,0.0,25.52,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122782.1482412269
5242,2016-07-27,14.05,0.0,11.04,0.0,54.009997999999996,0.0,23.26,0.0,25.709999,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122755.98844814992
5243,2016-07-28,14.03,0.0,11.04,0.0,54.110001000000004,0.0,23.290001,0.0,25.690001000000002,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122948.63861272836
5244,2016-07-29,14.14,0.028999999999999998,11.23,0.0,54.209998999999996,0.0,23.290001,0.0,25.950001,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,123061.74709349616
5245,2016-08-01,14.0,0.0,11.22,0.0,54.130001,0.0,23.370001000000002,0.0,25.700001,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,123183.34976708732
5246,2016-08-02,13.86,0.0,11.16,0.0,53.740002000000004,0.0,23.209999,0.0,25.629998999999998,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122318.03568681235
5247,2016-08-03,13.87,0.0,11.07,0.0,53.950001,0.0,23.24,0.0,25.5,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,122635.10314424199
5248,2016-08-04,13.96,0.0,11.13,0.0,53.98,0.0,23.4,0.0,25.610001,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,123093.21324755422
5249,2016-08-05,13.82,0.0,11.21,0.0,54.459998999999996,0.0,23.66,0.0,25.73,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,124325.4329514915
5250,2016-08-08,13.84,0.0,11.26,0.0,54.419998,0.0,23.83,0.0,25.74,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,124730.87666043616
5251,2016-08-09,13.97,0.0,11.34,0.0,54.450001,0.0,23.950001,0.0,26.01,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,125082.94943640946
5252,2016-08-10,14.02,0.0,11.38,0.0,54.290001000000004,0.0,23.93,0.0,26.1,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,124848.94734508402
5253,2016-08-11,13.9,0.0,11.43,0.0,54.549999,0.0,24.1,0.0,26.280001000000002,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,125593.72215186927
5254,2016-08-12,14.01,0.0,11.4,0.0,54.509997999999996,0.0,24.08,0.0,26.27,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,125495.45447212814
5255,2016-08-15,13.88,0.0,11.45,0.0,54.720001,0.0,24.309998999999998,0.0,26.35,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,126342.74366616845
5256,2016-08-16,13.85,0.0,11.39,0.0,54.400002,0.0,24.25,0.0,26.379998999999998,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,125821.72631652211
5257,2016-08-17,13.92,0.0,11.41,0.0,54.470001,0.0,24.23,0.0,26.290001,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,125847.88045406193
5258,2016-08-18,13.94,0.0,11.4,0.0,54.630001,0.0,24.360001,0.0,26.549999,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,126373.50492831072
5259,2016-08-19,13.87,0.0,11.35,0.0,54.57,0.0,24.190001000000002,0.0,26.309998999999998,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,125854.94821416854
5260,2016-08-22,13.98,0.0,11.36,0.0,54.560001,0.0,24.01,0.0,26.309998999999998,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,125366.43535689966
5261,2016-08-23,13.99,0.0,11.4,0.0,54.709998999999996,0.0,23.9,0.0,26.469998999999998,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,125244.47682623545
5262,2016-08-24,13.96,0.0,11.37,0.0,54.400002,0.0,23.780001000000002,0.0,26.4,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,124575.7060587804
5263,2016-08-25,13.91,0.0,11.37,0.0,54.360001000000004,0.0,23.83,0.0,26.27,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,124663.01360796885
5264,2016-08-26,13.83,0.0,11.26,0.0,54.259997999999996,0.0,23.77,0.0,26.16,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,124390.83271734207
5265,2016-08-29,14.0,0.0,11.3,0.0,54.560001,0.0,23.85,0.0,26.219998999999998,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,124942.25734537479
5266,2016-08-30,13.95,0.0,11.25,0.0,54.48,0.0,23.83,0.0,26.16,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,124798.7453684406
5267,2016-08-31,13.97,0.028999999999999998,11.26,0.0,54.349998,0.0,23.68,0.0,26.139999,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,124254.03225454374
5268,2016-09-01,13.98,0.0,11.31,0.0,54.360001000000004,0.0,23.66,0.0,26.290001,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,124212.32447072369
5269,2016-09-02,13.87,0.0,11.36,0.0,54.639998999999996,0.0,23.940001000000002,0.0,26.68,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,125271.34646014137
5270,2016-09-06,13.97,0.0,11.53,0.0,54.790001000000004,0.0,24.51,0.0,26.83,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,126952.14635177498
5271,2016-09-07,13.96,0.0,11.59,0.0,54.84,0.0,24.48,0.0,26.85,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,126929.16721499796
5272,2016-09-08,13.8,0.0,11.53,0.0,54.720001,0.0,24.450001,0.0,26.82,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,126713.90472847785
5273,2016-09-09,13.58,0.0,11.3,0.0,53.330002,0.0,23.879998999999998,0.0,26.309998999999998,0.0,VTSMX,1131.1074298266697,VEIEX,2651.1125720303676,123630.52706384375
5274,2016-09-12,13.58,0.0,11.34,0.036000000000000004,53.84,0.25,23.629998999999998,0.28,26.32,0.131,VTSMX,1136.3596002846316,VEIEX,2682.526518352096,124569.69982545808
5275,2016-09-13,13.44,0.0,11.08,0.0,53.029999,0.0,23.16,0.0,25.82,0.0,VTSMX,1136.3596002846316,VEIEX,2682.526518352096,122388.46263176895
5276,2016-09-14,13.45,0.0,11.06,0.0,53.0,0.0,23.18,0.0,25.84,0.0,VTSMX,1136.3596002846316,VEIEX,2682.526518352096,122408.02351048705
