,Date,VUSTX,VUSTX Div,VEIEX,VEIEX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5260,2016-08-22,13.98,0.0,24.01,0.0,54.560001,0.0,26.309998999999998,0.0,11.36,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1699.4916120744936,97126.53228155384
5261,2016-08-23,13.99,0.0,23.9,0.0,54.709998999999996,0.0,26.469998999999998,0.0,11.4,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1699.4916120744936,97185.12858851458
5262,2016-08-24,13.96,0.0,23.780001000000002,0.0,54.400002,0.0,26.4,0.0,11.37,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1699.4916120744936,96807.92983686386
5263,2016-08-25,13.91,0.0,23.83,0.0,54.360001000000004,0.0,26.27,0.0,11.37,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1699.4916120744936,96755.69906864846
5264,2016-08-26,13.83,0.0,23.77,0.0,54.259997999999996,0.0,26.16,0.0,11.26,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1699.4916120744936,96278.09267552957
5265,2016-08-29,14.0,0.0,23.85,0.0,54.560001,0.0,26.219998999999998,0.0,11.3,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1699.4916120744936,96869.46386461951
5266,2016-08-30,13.95,0.0,23.83,0.0,54.48,0.0,26.16,0.0,11.25,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1699.4916120744936,96620.98136044627
5267,2016-08-31,13.97,0.028999999999999998,23.68,0.0,54.349998,0.0,26.139999,0.0,11.26,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1703.0195474180985,96514.49635986552
5268,2016-09-01,13.98,0.0,23.66,0.0,54.360001000000004,0.0,26.290001,0.0,11.31,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1703.0195474180985,96622.76288717445
5269,2016-09-02,13.87,0.0,23.940001000000002,0.0,54.639998999999996,0.0,26.68,0.0,11.36,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1703.0195474180985,96953.51886320506
5270,2016-09-06,13.97,0.0,24.51,0.0,54.790001000000004,0.0,26.83,0.0,11.53,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1703.0195474180985,98134.81191419192
5271,2016-09-07,13.96,0.0,24.48,0.0,54.84,0.0,26.85,0.0,11.59,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1703.0195474180985,98238.33117976059
5272,2016-09-08,13.8,0.0,24.450001,0.0,54.720001,0.0,26.82,0.0,11.53,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1703.0195474180985,97752.70134973395
5273,2016-09-09,13.58,0.0,23.879998999999998,0.0,53.330002,0.0,26.309998999999998,0.0,11.3,0.0,VTSMX,451.728145758598,VEIEX,1016.2881246988649,VPACX,2140.8691537337536,VUSTX,1703.0195474180985,95678.44920941228
5274,2016-09-12,13.58,0.0,23.629998999999998,0.28,53.84,0.25,26.32,0.131,11.34,0.036000000000000004,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,96214.95639615724
5275,2016-09-13,13.44,0.0,23.16,0.0,53.029999,0.0,25.82,0.0,11.08,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,94567.22705247864
5276,2016-09-14,13.45,0.0,23.18,0.0,53.0,0.0,25.84,0.0,11.06,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,94548.25622911894
5277,2016-09-15,13.4,0.0,23.43,0.0,53.549999,0.0,26.049999,0.0,11.17,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,95206.03476024805
5278,2016-09-16,13.5,0.0,23.290001,0.0,53.360001000000004,0.0,25.59,0.0,11.1,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,94995.8089133116
5279,2016-09-19,13.45,0.0,23.5,0.0,53.41,0.0,25.809998999999998,0.0,11.16,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,95278.1570716454
5280,2016-09-20,13.5,0.0,23.52,0.0,53.389998999999996,0.0,25.84,0.0,11.24,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,95546.61093585285
5281,2016-09-21,13.6,0.0,23.879998999999998,0.0,54.0,0.0,26.17,0.0,11.52,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,96965.29131795013
5282,2016-09-22,13.7,0.0,24.07,0.0,54.400002,0.0,26.440001000000002,0.0,11.64,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,97770.22814405661
5283,2016-09-23,13.68,0.0,23.889999,0.0,54.09,0.0,26.27,0.0,11.54,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,97195.61381027245
5284,2016-09-26,13.76,0.0,23.58,0.0,53.639998999999996,0.0,25.969998999999998,0.0,11.46,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,96637.03869425863
5285,2016-09-27,13.86,0.0,23.799999,0.0,53.950001,0.0,25.99,0.0,11.61,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,97496.4090322768
5286,2016-09-28,13.84,0.0,23.93,0.0,54.27,0.0,26.27,0.0,11.62,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,97762.73305525453
5287,2016-09-29,13.86,0.0,23.68,0.0,53.75,0.0,25.950001,0.0,11.53,0.0,VTSMX,453.82569472664494,VEIEX,1028.3304728562084,VPACX,2147.665563745607,VUSTX,1703.0195474180985,97110.43156599387
5288,2016-09-30,13.76,0.026000000000000002,23.700001,0.0,54.18,0.0,26.16,0.0,11.54,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,97221.59746164244
5289,2016-10-03,13.7,0.0,23.870001000000002,0.0,54.0,0.0,26.16,0.0,11.52,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,97167.08455780768
5290,2016-10-04,13.55,0.0,23.83,0.0,53.740002000000004,0.0,26.219998999999998,0.0,11.46,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96618.09711148727
5291,2016-10-05,13.49,0.0,24.030001000000002,0.0,53.990002000000004,0.0,26.25,0.0,11.52,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96955.74652477703
5292,2016-10-06,13.42,0.0,24.01,0.0,53.990002000000004,0.0,26.030001000000002,0.0,11.5,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96769.4642184083
5293,2016-10-07,13.42,0.0,23.93,0.0,53.790001000000004,0.0,25.860001,0.0,11.46,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96513.45181841154
5294,2016-10-10,13.34,0.0,24.059998999999998,0.0,54.07,0.0,25.879998999999998,0.0,11.53,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96778.50303067305
5295,2016-10-11,13.32,0.0,23.700001,0.0,53.360001000000004,0.0,25.48,0.0,11.35,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,95676.35901524045
5296,2016-10-12,13.33,0.0,23.709999,0.0,53.419998,0.0,25.4,0.0,11.36,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,95752.25301792145
5297,2016-10-13,13.37,0.0,23.52,0.0,53.23,0.0,25.32,0.0,11.32,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,95458.57440067828
5298,2016-10-14,13.2,0.0,23.58,0.0,53.209998999999996,0.0,25.35,0.0,11.33,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,95231.91165397818
5299,2016-10-17,13.28,0.0,23.52,0.0,53.07,0.0,25.27,0.0,11.31,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,95206.76151806058
5300,2016-10-18,13.32,0.0,23.92,0.0,53.389998999999996,0.0,25.549999,0.0,11.42,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96062.86806149906
5301,2016-10-19,13.33,0.0,24.040001,0.0,53.529999,0.0,25.6,0.0,11.49,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96413.83595069834
5302,2016-10-20,13.34,0.0,24.02,0.0,53.450001,0.0,25.6,0.0,11.5,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96396.16224541125
5303,2016-10-21,13.36,0.0,24.01,0.0,53.439999,0.0,25.530001000000002,0.0,11.47,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96353.56186122508
5304,2016-10-24,13.3,0.0,24.16,0.0,53.700001,0.0,25.49,0.0,11.49,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96560.17249608482
5305,2016-10-25,13.33,0.0,24.16,0.0,53.450001,0.0,25.41,0.0,11.49,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96501.01275925733
5306,2016-10-26,13.25,0.0,24.0,0.0,53.310001,0.0,25.290001,0.0,11.47,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,96090.6868285065
5307,2016-10-27,13.11,0.0,23.85,0.0,53.09,0.0,25.290001,0.0,11.4,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,95443.43531825974
5308,2016-10-28,13.08,0.0,23.77,0.0,52.950001,0.0,25.33,0.0,11.42,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1766.3807678350734,95287.7198980074
5309,2016-10-31,13.15,0.027999999999999997,23.85,0.0,52.98,0.0,25.27,0.0,11.42,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,95556.32644253407
5310,2016-11-01,13.15,0.0,23.719998999999998,0.0,52.599998,0.0,25.190001000000002,0.0,11.4,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,95210.41026400097
5311,2016-11-02,13.21,0.0,23.49,0.0,52.209998999999996,0.0,24.99,0.0,11.31,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,94716.2324271638
5312,2016-11-03,13.11,0.0,23.35,0.0,51.990002000000004,0.0,24.98,0.0,11.34,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,94360.13598489751
5313,2016-11-04,13.22,0.0,23.23,0.0,51.950001,0.0,24.780001000000002,0.0,11.25,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,94224.28480896572
5314,2016-11-07,13.11,0.0,23.73,0.0,53.110001000000004,0.0,25.110001,0.0,11.37,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,95315.46515490352
5315,2016-11-08,13.05,0.0,23.9,0.0,53.32,0.0,25.120001000000002,0.0,11.37,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,95477.80568735418
5316,2016-11-09,12.54,0.0,23.59,0.0,54.009997999999996,0.0,25.280001000000002,0.0,11.3,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,94419.21782028265
5317,2016-11-10,12.36,0.0,23.07,0.0,54.16,0.0,25.17,0.0,11.28,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,93592.47713055855
5318,2016-11-11,12.3,0.0,22.559998999999998,0.0,54.220001,0.0,24.940001000000002,0.0,11.21,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,92842.72366140326
5319,2016-11-14,12.22,0.0,22.299999,0.0,54.349998,0.0,24.74,0.0,11.19,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,92450.66432491966
5320,2016-11-15,12.27,0.0,22.459999,0.0,54.740002000000004,0.0,24.870001000000002,0.0,11.23,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,92962.46358506476
5321,2016-11-16,12.37,0.0,22.440001000000002,0.0,54.68,0.0,24.610001,0.0,11.17,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,92965.68053697656
5322,2016-11-17,12.21,0.0,22.440001000000002,0.0,54.950001,0.0,24.67,0.0,11.24,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,92951.01463539197
5323,2016-11-18,12.16,0.0,22.379998999999998,0.0,54.869999,0.0,24.49,0.0,11.12,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,92512.34111336798
5324,2016-11-21,12.19,0.0,22.540001,0.0,55.259997999999996,0.0,24.67,0.0,11.18,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,93030.86108632384
5325,2016-11-22,12.18,0.0,22.76,0.0,55.43,0.0,24.709999,0.0,11.26,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,93483.5370288968
5326,2016-11-23,12.14,0.0,22.68,0.0,55.509997999999996,0.0,24.549999,0.0,11.27,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,93387.63716003294
5327,2016-11-25,12.14,0.0,22.700001,0.0,55.73,0.0,24.719998999999998,0.0,11.24,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,93443.65737453892
5328,2016-11-28,12.23,0.0,22.85,0.0,55.389998999999996,0.0,24.49,0.0,11.29,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,93709.58408349211
5329,2016-11-29,12.26,0.0,22.76,0.0,55.459998999999996,0.0,24.68,0.0,11.33,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1770.1418827779924,93786.03916850161
5330,2016-11-30,12.09,0.027000000000000003,22.809998999999998,0.0,55.330002,0.0,24.690001000000002,0.0,11.26,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,93378.43470968929
5331,2016-12-01,11.98,0.0,22.67,0.0,55.099998,0.0,24.639999,0.0,11.26,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,92936.52822516052
5332,2016-12-02,12.05,0.0,22.639999,0.0,55.130001,0.0,24.68,0.0,11.25,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,93022.34514012722
5333,2016-12-05,12.04,0.0,22.709999,0.0,55.529999,0.0,25.040001,0.0,11.25,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,93255.83324452813
5334,2016-12-06,12.04,0.0,22.860001,0.0,55.779999,0.0,25.219998999999998,0.0,11.28,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,93585.00370414316
5335,2016-12-07,12.12,0.0,23.129998999999998,0.0,56.490002000000004,0.0,25.610001,0.0,11.45,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,94680.3886506585
5336,2016-12-08,11.99,0.0,23.24,0.0,56.700001,0.0,25.48,0.0,11.53,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,94825.26868027868
5337,2016-12-09,11.85,0.0,23.209999,0.0,56.970001,0.0,25.6,0.0,11.55,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,94709.37501532155
5338,2016-12-12,11.86,0.0,22.99,0.0,56.84,0.0,25.57,0.0,11.46,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,94253.62136743529
5339,2016-12-13,11.91,0.0,23.190001000000002,0.0,57.169998,0.0,25.84,0.0,11.56,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,94906.09333820581
5340,2016-12-14,11.78,0.0,22.77,0.0,56.669998,0.0,25.360001,0.0,11.4,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,93683.43911863251
5341,2016-12-15,11.81,0.0,22.700001,0.0,56.900002,0.0,25.440001000000002,0.0,11.36,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,93683.80827610134
5342,2016-12-16,11.79,0.0,22.58,0.0,56.82,0.0,25.58,0.0,11.29,0.0,VEIEX,1025.544233749636,VPACX,2106.1871200529126,VTSMX,448.60463945017733,VUSTX,1774.095053235809,93341.93767467342
5343,2016-12-19,11.91,0.0,22.35,0.092,56.619999,0.336,25.389999,0.11,11.19,0.138,VEIEX,1029.7657133695452,VPACX,2132.1615456621444,VTSMX,451.2667934861613,VUSTX,1774.095053235809,93554.34886972688
5344,2016-12-20,11.85,0.0,22.360001,0.0,56.860001000000004,0.0,25.440001000000002,0.0,11.21,0.0,VEIEX,1029.7657133695452,VPACX,2132.1615456621444,VTSMX,451.2667934861613,VUSTX,1774.095053235809,93609.15001731565
5345,2016-12-21,11.9,0.0,22.35,0.0,56.700001,0.0,25.49,0.0,11.16,0.0,VEIEX,1029.7657133695452,VPACX,2132.1615456621444,VTSMX,451.2667934861613,VUSTX,1774.095053235809,93508.74531883713
5346,2016-12-22,11.89,0.0,22.18,0.0,56.540001000000004,0.0,25.459999,0.0,11.14,0.0,VEIEX,1029.7657133695452,VPACX,2132.1615456621444,VTSMX,451.2667934861613,VUSTX,1774.095053235809,93201.09827916091
5347,2016-12-23,11.63,0.276,22.16,0.0,56.66,0.0,25.530001000000002,0.0,11.13,0.0,VEIEX,1029.7657133695452,VPACX,2132.1615456621444,VTSMX,451.2667934861613,VUSTX,1816.197394997897,93241.71843424023
5348,2016-12-27,11.59,0.0,22.24,0.0,56.799999,0.0,25.57,0.0,11.12,0.0,VEIEX,1029.7657133695452,VPACX,2132.1615456621444,VTSMX,451.2667934861613,VUSTX,1816.197394997897,93293.30707987452
5349,2016-12-28,11.67,0.0,22.370001000000002,0.0,56.310001,0.0,25.450001,0.0,11.09,0.0,VEIEX,1029.7657133695452,VPACX,2132.1615456621444,VTSMX,451.2667934861613,VUSTX,1816.197394997897,93287.38877133362
5350,2016-12-29,11.7,0.0,22.65,0.0,56.310001,0.0,25.620001000000002,0.0,11.09,0.0,VEIEX,1029.7657133695452,VPACX,2132.1615456621444,VTSMX,451.2667934861613,VUSTX,1816.197394997897,93630.20806316132
5351,2016-12-30,11.74,0.027999999999999997,22.68,0.0,56.060001,0.0,25.75,0.0,11.08,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,93650.46414359409
5352,2017-01-03,11.77,0.0,22.879998999999998,0.0,56.52,0.0,25.84,0.0,11.19,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,94341.29876022231
5353,2017-01-04,11.81,0.0,23.01,0.0,56.970001,0.0,26.040001,0.0,11.35,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,95081.29396910011
5354,2017-01-05,11.98,0.0,23.26,0.0,56.860001000000004,0.0,26.309998999999998,0.0,11.44,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,95822.62862919894
5355,2017-01-06,11.87,0.0,23.219998999999998,0.0,57.029999,0.0,26.15,0.0,11.43,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,95611.83345837168
5356,2017-01-09,11.97,0.0,23.129998999999998,0.0,56.810001,0.0,26.07,0.0,11.43,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,95626.47342785935
5357,2017-01-10,11.96,0.0,23.27,0.0,56.880001,0.0,26.07,0.0,11.45,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,95822.54966495102
5358,2017-01-11,11.99,0.0,23.389999,0.0,57.029999,0.0,26.24,0.0,11.55,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,96280.20232423164
5359,2017-01-12,11.97,0.0,23.51,0.0,56.880001,0.0,26.209999,0.0,11.56,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,96322.68053746042
5360,2017-01-13,11.92,0.0,23.5,0.0,57.029999,0.0,26.379998999999998,0.0,11.58,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,96317.54994689749
5361,2017-01-17,12.03,0.0,23.440001000000002,0.0,56.790001000000004,0.0,26.360001,0.0,11.51,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,96226.83628228445
5362,2017-01-18,11.88,0.0,23.469998999999998,0.0,56.93,0.0,26.23,0.0,11.5,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,95996.0021963345
5363,2017-01-19,11.81,0.0,23.42,0.0,56.700001,0.0,26.219998999999998,0.0,11.48,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,95666.473230281
5364,2017-01-20,11.79,0.0,23.440001000000002,0.0,56.889998999999996,0.0,26.34,0.0,11.52,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,95811.10698814719
5365,2017-01-23,11.9,0.0,23.65,0.0,56.740002000000004,0.0,26.41,0.0,11.53,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,96205.74460115921
5366,2017-01-24,11.81,0.0,23.85,0.0,57.18,0.0,26.469998999999998,0.0,11.58,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,96522.13277684798
5367,2017-01-25,11.68,0.0,23.99,0.0,57.650002,0.0,26.780001000000002,0.0,11.67,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,96793.8652012513
5368,2017-01-26,11.71,0.0,24.0,0.0,57.580002,0.0,26.620001000000002,0.0,11.67,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,96834.78158658474
5369,2017-01-27,11.75,0.0,23.98,0.0,57.5,0.0,26.629998999999998,0.0,11.63,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,96775.97224180543
5370,2017-01-30,11.71,0.0,23.85,0.0,57.110001000000004,0.0,26.379998999999998,0.0,11.6,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1994.260309701748,96335.73375638762
5371,2017-01-31,11.79,0.026000000000000002,23.799999,0.0,57.130001,0.0,26.5,0.0,11.6,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1998.6581695874347,96503.86190131072
5372,2017-02-01,11.73,0.0,23.940001000000002,0.0,57.139998999999996,0.0,26.610001,0.0,11.63,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1998.6581695874347,96596.0338709007
5373,2017-02-02,11.72,0.0,24.01,0.0,57.169998,0.0,26.549999,0.0,11.67,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1998.6581695874347,96745.35812809612
5374,2017-02-03,11.71,0.0,24.139999,0.0,57.639998999999996,0.0,26.67,0.0,11.71,0.0,VTSMX,417.63495573070935,VPACX,2113.0519887995056,VEIEX,1032.3022943517867,VUSTX,1998.6581695874347,97140.38073874405
