,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
5394,2017-03-06,59.490002000000004,0.0,11.81,0.0,26.92,0.0,11.69,0.0,24.639999,0.0,VEURX,8298.9575479566,223407.93719099165
5395,2017-03-07,59.279999,0.0,11.82,0.0,26.799999,0.0,11.65,0.0,24.65,0.0,VEURX,8298.9575479566,222412.05398627932
5396,2017-03-08,59.130001,0.0,11.8,0.0,26.690001000000002,0.0,11.59,0.0,24.51,0.0,VEURX,8298.9575479566,221499.1852539192
5397,2017-03-09,59.139998999999996,0.0,11.76,0.0,26.889999,0.0,11.5,0.0,24.26,0.0,VEURX,8298.9575479566,223158.9601655954
5398,2017-03-10,59.330002,0.0,11.84,0.0,27.120001000000002,0.0,11.53,0.0,24.370001000000002,0.0,VEURX,8298.9575479566,225067.73699954053
5399,2017-03-13,59.400002,0.0,11.93,0.0,27.209999,0.0,11.46,0.0,24.639999,0.0,VEURX,8298.9575479566,225814.62658094152
5400,2017-03-14,59.189999,0.0,11.89,0.0,27.0,0.0,11.51,0.0,24.6,0.0,VEURX,8298.9575479566,224071.85379482817
5401,2017-03-15,59.740002000000004,0.0,12.03,0.0,27.4,0.0,11.65,0.0,24.969998999999998,0.0,VEURX,8298.9575479566,227391.4368140108
5402,2017-03-16,59.669998,0.0,12.04,0.0,27.65,0.0,11.6,0.0,25.24,0.0,VEURX,8298.9575479566,229466.17620099997
5403,2017-03-17,59.630001,0.0,12.08,0.0,27.68,0.0,11.66,0.0,25.299999,0.0,VEURX,8298.9575479566,229715.14492743867
5404,2017-03-20,59.48,0.0,12.09,0.0,27.66,0.0,11.71,0.0,25.469998999999998,0.0,VEURX,8298.9575479566,229549.16577647952
5405,2017-03-21,58.639998999999996,0.0,11.99,0.02,27.469998999999998,0.138,11.8,0.0,25.27,0.034,VEURX,8340.648708615834,229117.61168502824
5406,2017-03-22,58.740002000000004,0.0,11.99,0.0,27.41,0.0,11.85,0.0,25.299999,0.0,VEURX,8340.648708615834,228617.18110316002
5407,2017-03-23,58.48,0.247,11.98,0.0,27.52,0.0,11.83,0.0,25.290001,0.0,VEURX,8340.648708615834,229534.65246110776
5408,2017-03-24,58.439999,0.0,12.04,0.0,27.549999,0.0,11.86,0.0,25.35,0.0,VEURX,8340.648708615834,229784.8635817175
5409,2017-03-27,58.41,0.0,12.07,0.0,27.68,0.0,11.92,0.0,25.280001000000002,0.0,VEURX,8340.648708615834,230869.1562544863
5410,2017-03-28,58.830002,0.0,12.18,0.0,27.709999,0.0,11.84,0.0,25.370001000000002,0.0,VEURX,8340.648708615834,231119.36737509604
5411,2017-03-29,58.93,0.0,12.19,0.0,27.68,0.0,11.91,0.0,25.389999,0.0,VEURX,8340.648708615834,230869.1562544863
5412,2017-03-30,59.130001,0.0,12.14,0.0,27.6,0.0,11.82,0.0,25.26,0.0,VEURX,8340.648708615834,230201.90435779703
5413,2017-03-31,59.040001000000004,0.0,12.03,0.0,27.65,0.0,11.85,0.03,25.1,0.0,VEURX,8340.648708615834,230618.9367932278
5414,2017-04-03,58.880001,0.0,12.07,0.0,27.530001000000002,0.0,11.96,0.0,25.190001000000002,0.0,VEURX,8340.648708615834,229618.06728884263
5415,2017-04-04,58.91,0.0,12.03,0.0,27.57,0.0,11.9,0.0,25.299999,0.0,VEURX,8340.648708615834,229951.68489653856
5416,2017-04-05,58.669998,0.0,11.99,0.0,27.5,0.0,11.93,0.0,25.35,0.0,VEURX,8340.648708615834,229367.83948693544
5417,2017-04-06,58.869999,0.0,11.91,0.0,27.530001000000002,0.0,11.92,0.0,25.299999,0.0,VEURX,8340.648708615834,229618.06728884263
5418,2017-04-07,58.82,0.0,11.91,0.0,27.49,0.0,11.87,0.0,25.25,0.0,VEURX,8340.648708615834,229284.43299984926
5419,2017-04-10,58.880001,0.0,11.9,0.0,27.49,0.0,11.92,0.0,25.17,0.0,VEURX,8340.648708615834,229284.43299984926
5420,2017-04-11,58.869999,0.0,11.94,0.0,27.610001,0.0,12.03,0.0,25.15,0.0,VEURX,8340.648708615834,230285.3191855319
5421,2017-04-12,58.580002,0.0,11.91,0.0,27.67,0.0,12.09,0.0,25.219998999999998,0.0,VEURX,8340.648708615834,230785.74976740015
5422,2017-04-13,58.169998,0.0,11.89,0.0,27.469998999999998,0.0,12.13,0.0,25.17,0.0,VEURX,8340.648708615834,229117.61168502824
5423,2017-04-17,58.689999,0.0,11.98,0.0,27.629998999999998,0.0,12.08,0.0,25.290001,0.0,VEURX,8340.648708615834,230452.11547840678
5424,2017-04-18,58.549999,0.0,11.89,0.0,27.549999,0.0,12.24,0.0,25.08,0.0,VEURX,8340.648708615834,229784.8635817175
5425,2017-04-19,58.5,0.0,11.85,0.0,27.459999,0.0,12.17,0.0,24.9,0.0,VEURX,8340.648708615834,229034.2051979421
5426,2017-04-20,58.970001,0.0,11.94,0.0,27.66,0.0,12.13,0.0,25.129998999999998,0.0,VEURX,8340.648708615834,230702.34328031397
5427,2017-04-21,58.790001000000004,0.0,11.97,0.0,27.6,0.0,12.12,0.0,25.1,0.0,VEURX,8340.648708615834,230201.90435779703
5428,2017-04-24,59.43,0.0,12.04,0.0,28.6,0.0,12.06,0.0,25.309998999999998,0.0,VEURX,8340.648708615834,238542.55306641286
5429,2017-04-25,59.810001,0.0,12.13,0.0,28.85,0.0,11.93,0.0,25.59,0.0,VEURX,8340.648708615834,240627.7152435668
5430,2017-04-26,59.810001,0.0,12.14,0.0,28.790001,0.0,11.98,0.0,25.51,0.0,VEURX,8340.648708615834,240127.28466169856
5431,2017-04-27,59.849998,0.0,12.16,0.0,28.809998999999998,0.0,11.98,0.0,25.440001000000002,0.0,VEURX,8340.648708615834,240294.08095457344
5432,2017-04-28,59.66,0.0,12.13,0.0,28.790001,0.0,12.01,0.027999999999999997,25.450001,0.0,VEURX,8340.648708615834,240127.28466169856
5433,2017-05-01,59.790001000000004,0.0,12.19,0.0,28.809998999999998,0.0,11.91,0.0,25.5,0.0,VEURX,8340.648708615834,240294.08095457344
5434,2017-05-02,59.810001,0.0,12.23,0.0,29.1,0.0,11.96,0.0,25.67,0.0,VEURX,8340.648708615834,242712.8774207208
5435,2017-05-03,59.689999,0.0,12.18,0.0,29.0,0.0,11.97,0.0,25.58,0.0,VEURX,8340.648708615834,241878.8125498592
5436,2017-05-04,59.700001,0.0,12.19,0.0,29.42,0.0,11.91,0.0,25.379998999999998,0.0,VEURX,8340.648708615834,245381.88500747786
5437,2017-05-05,59.98,0.0,12.24,0.0,29.76,0.0,11.92,0.0,25.4,0.0,VEURX,8340.648708615834,248217.70556840723
5438,2017-05-08,59.939999,0.0,12.29,0.0,29.48,0.0,11.85,0.0,25.35,0.0,VEURX,8340.648708615834,245882.3239299948
5439,2017-05-09,59.889998999999996,0.0,12.26,0.0,29.459999,0.0,11.85,0.0,25.469998999999998,0.0,VEURX,8340.648708615834,245715.50261517375
5440,2017-05-10,60.009997999999996,0.0,12.23,0.0,29.52,0.0,11.83,0.0,25.66,0.0,VEURX,8340.648708615834,246215.94987833942
5441,2017-05-11,59.860001000000004,0.0,12.25,0.0,29.43,0.0,11.83,0.0,25.73,0.0,VEURX,8340.648708615834,245465.291494564
5442,2017-05-12,59.75,0.0,12.24,0.0,29.65,0.0,11.92,0.0,25.790001,0.0,VEURX,8340.648708615834,247300.23421045946
5443,2017-05-15,60.060001,0.0,12.29,0.0,29.809998999999998,0.0,11.89,0.0,26.030001000000002,0.0,VEURX,8340.648708615834,248634.7296631893
5444,2017-05-16,60.029999,0.0,12.31,0.0,30.120001000000002,0.0,11.93,0.0,26.08,0.0,VEURX,8340.648708615834,251220.34744415764
5445,2017-05-17,58.919998,0.0,12.23,0.0,29.76,0.0,12.1,0.0,25.77,0.0,VEURX,8340.648708615834,248217.70556840723
5446,2017-05-18,59.130001,0.0,12.26,0.0,29.700001,0.0,12.11,0.0,25.33,0.0,VEURX,8340.648708615834,247717.27498653898
5447,2017-05-19,59.540001000000004,0.0,12.34,0.0,30.129998999999998,0.0,12.13,0.0,25.629998999999998,0.0,VEURX,8340.648708615834,251303.73724994637
5448,2017-05-22,59.860001000000004,0.0,12.37,0.0,30.23,0.0,12.1,0.0,25.68,0.0,VEURX,8340.648708615834,252137.81046145665
5449,2017-05-23,59.970001,0.0,12.36,0.0,30.190001000000002,0.0,12.02,0.0,25.67,0.0,VEURX,8340.648708615834,251804.19285376076
5450,2017-05-24,60.119999,0.0,12.38,0.0,30.25,0.0,12.08,0.0,25.74,0.0,VEURX,8340.648708615834,252304.62343562898
5451,2017-05-25,60.369999,0.0,12.42,0.0,30.23,0.0,12.09,0.0,25.91,0.0,VEURX,8340.648708615834,252137.81046145665
5452,2017-05-26,60.380001,0.0,12.4,0.0,30.110001,0.0,12.1,0.0,25.98,0.0,VEURX,8340.648708615834,251136.94095707146
5453,2017-05-30,60.27,0.0,12.4,0.0,30.07,0.0,12.16,0.0,25.9,0.0,VEURX,8340.648708615834,250803.30666807812
5454,2017-05-31,60.259997999999996,0.0,12.4,0.0,30.17,0.0,12.19,0.027999999999999997,25.76,0.0,VEURX,8340.648708615834,251637.37153893974
5455,2017-06-01,60.82,0.0,12.49,0.0,30.32,0.0,12.19,0.0,25.879998999999998,0.0,VEURX,8340.648708615834,252888.4688452321
5456,2017-06-02,61.049999,0.0,12.67,0.0,30.540001,0.0,12.32,0.0,25.959999,0.0,VEURX,8340.648708615834,254723.41990177627
5457,2017-06-05,60.939999,0.0,12.67,0.0,30.370001000000002,0.0,12.25,0.0,26.01,0.0,VEURX,8340.648708615834,253305.50962131162
5458,2017-06-06,60.77,0.0,12.65,0.0,30.24,0.0,12.31,0.0,25.98,0.0,VEURX,8340.648708615834,252221.2169485428
5459,2017-06-07,60.860001000000004,0.0,12.65,0.0,30.24,0.0,12.26,0.0,26.01,0.0,VEURX,8340.648708615834,252221.2169485428
5460,2017-06-08,60.959998999999996,0.0,12.66,0.0,30.110001,0.0,12.22,0.0,26.040001,0.0,VEURX,8340.648708615834,251136.94095707146
5461,2017-06-09,60.93,0.0,12.58,0.0,30.049999,0.0,12.2,0.0,25.92,0.0,VEURX,8340.648708615834,250636.4853532571
5462,2017-06-12,60.880001,0.0,12.57,0.0,29.870001000000002,0.0,12.2,0.0,25.790001,0.0,VEURX,8340.648708615834,249135.1852670037
5463,2017-06-13,61.200001,0.0,12.67,0.0,30.09,0.0,12.2,0.0,25.889999,0.0,VEURX,8340.648708615834,250970.11964225044
5464,2017-06-14,61.110001000000004,0.0,12.69,0.0,30.040001,0.0,12.38,0.0,25.9,0.0,VEURX,8340.648708615834,250553.09554746837
5465,2017-06-15,60.959998999999996,0.0,12.6,0.0,29.700001,0.0,12.36,0.0,25.719998999999998,0.0,VEURX,8340.648708615834,247717.27498653898
5466,2017-06-16,60.959998999999996,0.0,12.59,0.0,30.059998999999998,0.0,12.37,0.0,25.74,0.0,VEURX,8340.648708615834,250719.89184034325
5467,2017-06-19,61.459998999999996,0.0,12.68,0.0,30.16,0.0,12.35,0.0,25.940001000000002,0.0,VEURX,8340.648708615834,251553.96505185356
5468,2017-06-20,60.759997999999996,0.266,12.52,0.08800000000000001,29.450001,0.406,12.45,0.0,25.540001,0.149,VEURX,8455.633539200324,249018.41618508307
5469,2017-06-21,60.700001,0.0,12.47,0.0,29.48,0.0,12.48,0.0,25.58,0.0,VEURX,8455.633539200324,249272.07673562554
5470,2017-06-22,60.709998999999996,0.0,12.51,0.0,29.450001,0.0,12.5,0.0,25.639999,0.0,VEURX,8455.633539200324,249018.41618508307
5471,2017-06-23,60.860001000000004,0.0,12.53,0.0,29.52,0.0,12.49,0.0,25.700001,0.0,VEURX,8455.633539200324,249610.30207719357
5472,2017-06-26,60.900002,0.0,12.53,0.0,29.59,0.0,12.54,0.0,25.93,0.0,VEURX,8455.633539200324,250202.19642493757
5473,2017-06-27,60.389998999999996,0.0,12.5,0.0,29.65,0.0,12.41,0.0,25.790001,0.0,VEURX,8455.633539200324,250709.53443728958
5474,2017-06-28,60.970001,0.0,12.57,0.0,29.879998999999998,0.0,12.37,0.0,25.879998999999998,0.0,VEURX,8455.633539200324,252654.32169567212
5475,2017-06-29,60.459998999999996,0.0,12.52,0.0,29.59,0.0,12.28,0.0,25.709999,0.0,VEURX,8455.633539200324,250202.19642493757
5476,2017-06-30,60.549999,0.0,12.53,0.0,29.530001000000002,0.0,12.24,0.027000000000000003,25.809998999999998,0.0,VPACX,19927.762718932096,249694.86686821913
5477,2017-07-03,60.73,0.0,12.47,0.0,29.610001,0.0,12.17,0.0,25.889999,0.0,VPACX,19927.762718932096,248499.20110508325
5478,2017-07-05,60.77,0.0,12.46,0.0,29.59,0.0,12.19,0.0,25.860001,0.0,VPACX,19927.762718932096,248299.92347789393
5479,2017-07-06,60.18,0.0,12.38,0.0,29.51,0.0,12.1,0.0,25.719998999999998,0.0,VPACX,19927.762718932096,246705.70246037937
5480,2017-07-07,60.599998,0.0,12.36,0.0,29.540001,0.0,12.04,0.0,25.77,0.0,VPACX,19927.762718932096,246307.1472060007
5481,2017-07-10,60.610001000000004,0.0,12.37,0.0,29.610001,0.0,12.05,0.0,25.860001,0.0,VPACX,19927.762718932096,246506.42483319002
5482,2017-07-11,60.599998,0.0,12.43,0.0,29.610001,0.0,12.07,0.0,26.02,0.0,VPACX,19927.762718932096,247702.09059632593
5483,2017-07-12,61.049999,0.0,12.51,0.0,29.9,0.0,12.14,0.0,26.379998999999998,0.0,VPACX,19927.762718932096,249296.31161384052
5484,2017-07-13,61.16,0.0,12.57,0.0,30.01,0.0,12.08,0.0,26.58,0.0,VPACX,19927.762718932096,250491.97737697646
5485,2017-07-14,61.43,0.0,12.67,0.0,30.24,0.0,12.09,0.0,26.77,0.0,VPACX,19927.762718932096,252484.75364886966
5486,2017-07-17,61.439999,0.0,12.66,0.0,30.209999,0.0,12.12,0.0,26.74,0.0,VPACX,19927.762718932096,252285.47602168034
5487,2017-07-18,61.450001,0.0,12.71,0.0,30.18,0.0,12.22,0.0,26.77,0.0,VPACX,19927.762718932096,253281.86415762696
5488,2017-07-19,61.830002,0.0,12.79,0.0,30.26,0.0,12.23,0.0,27.030001000000002,0.0,VPACX,19927.762718932096,254876.0851751415
5489,2017-07-20,61.82,0.0,12.82,0.0,30.43,0.0,12.26,0.0,26.950001,0.0,VPACX,19927.762718932096,255473.91805670946
5490,2017-07-21,61.779999,0.0,12.83,0.0,30.24,0.0,12.31,0.0,26.93,0.0,VPACX,19927.762718932096,255673.19568389878
5491,2017-07-24,61.75,0.0,12.83,0.0,30.1,0.0,12.26,0.0,27.040001,0.0,VPACX,19927.762718932096,255673.19568389878
5492,2017-07-25,61.959998999999996,0.0,12.82,0.0,30.209999,0.0,12.1,0.0,26.99,0.0,VPACX,19927.762718932096,255473.91805670946
5493,2017-07-26,61.93,0.0,12.82,0.0,30.469998999999998,0.0,12.13,0.0,27.09,0.0,VPACX,19927.762718932096,255473.91805670946
5494,2017-07-27,61.830002,0.0,12.87,0.0,30.34,0.0,12.07,0.0,27.110001,0.0,VPACX,19927.762718932096,256470.30619265605
5495,2017-07-28,61.740002000000004,0.0,12.84,0.0,30.35,0.0,12.14,0.0,27.120001000000002,0.0,VPACX,19927.762718932096,255872.4733110881
5496,2017-07-31,61.68,0.0,12.86,0.0,30.42,0.0,12.14,0.027999999999999997,27.18,0.0,VPACX,19927.762718932096,256271.02856546672
5497,2017-08-01,61.82,0.0,12.95,0.0,30.6,0.0,12.22,0.0,27.25,0.0,VPACX,19927.762718932096,258064.52721017064
5498,2017-08-02,61.77,0.0,12.93,0.0,30.639999,0.0,12.23,0.0,27.34,0.0,VPACX,19927.762718932096,257665.971955792
5499,2017-08-03,61.639998999999996,0.0,12.92,0.0,30.68,0.0,12.35,0.0,27.24,0.0,VPACX,19927.762718932096,257466.69432860267
5500,2017-08-04,61.779999,0.0,12.91,0.0,30.719998999999998,0.0,12.24,0.0,27.32,0.0,VPACX,19927.762718932096,257267.41670141337
5501,2017-08-07,61.869999,0.0,12.93,0.0,30.74,0.0,12.26,0.0,27.52,0.0,VPACX,19927.762718932096,257665.971955792
5502,2017-08-08,61.720001,0.0,12.9,0.0,30.58,0.0,12.22,0.0,27.540001,0.0,VPACX,19927.762718932096,257068.13907422405
5503,2017-08-09,61.630001,0.0,12.84,0.0,30.5,0.0,12.28,0.0,27.43,0.0,VPACX,19927.762718932096,255872.4733110881
5504,2017-08-10,60.740002000000004,0.0,12.69,0.0,30.1,0.0,12.38,0.0,26.92,0.0,VPACX,19927.762718932096,252883.30890324828
5505,2017-08-11,60.830002,0.0,12.67,0.0,30.02,0.0,12.38,0.0,26.84,0.0,VPACX,19927.762718932096,252484.75364886966
5506,2017-08-14,61.470001,0.0,12.75,0.0,30.24,0.0,12.32,0.0,27.08,0.0,VPACX,19927.762718932096,254078.97466638422
5507,2017-08-15,61.400002,0.0,12.72,0.0,30.18,0.0,12.27,0.0,27.059998999999998,0.0,VPACX,19927.762718932096,253481.14178481628
5508,2017-08-16,61.509997999999996,0.0,12.8,0.0,30.379998999999998,0.0,12.31,0.0,27.290001,0.0,VPACX,19927.762718932096,255075.36280233084
5509,2017-08-17,60.560001,0.0,12.72,0.0,30.030001000000002,0.0,12.39,0.0,27.08,0.0,VPACX,19927.762718932096,253481.14178481628
5510,2017-08-18,60.450001,0.0,12.76,0.0,30.02,0.0,12.39,0.0,27.190001000000002,0.0,VPACX,19927.762718932096,254278.25229357355
5511,2017-08-21,60.509997999999996,0.0,12.76,0.0,30.059998999999998,0.0,12.42,0.0,27.25,0.0,VPACX,19927.762718932096,254278.25229357355
5512,2017-08-22,61.119999,0.0,12.83,0.0,30.219998999999998,0.0,12.37,0.0,27.469998999999998,0.0,VPACX,19927.762718932096,255673.19568389878
5513,2017-08-23,60.939999,0.0,12.8,0.0,30.190001000000002,0.0,12.45,0.0,27.540001,0.0,VPACX,19927.762718932096,255075.36280233084
5514,2017-08-24,60.849998,0.0,12.78,0.0,30.190001000000002,0.0,12.4,0.0,27.639999,0.0,VPACX,19927.762718932096,254676.80754795216
5515,2017-08-25,60.970001,0.0,12.81,0.0,30.41,0.0,12.45,0.0,27.82,0.0,VPACX,19927.762718932096,255274.64042952016
5516,2017-08-28,61.0,0.0,12.84,0.0,30.440001000000002,0.0,12.44,0.0,27.870001000000002,0.0,VPACX,19927.762718932096,255872.4733110881
5517,2017-08-29,61.049999,0.0,12.82,0.0,30.209999,0.0,12.48,0.0,27.860001,0.0,VPACX,19927.762718932096,255473.91805670946
5518,2017-08-30,61.369999,0.0,12.81,0.0,30.190001000000002,0.0,12.47,0.0,27.950001,0.0,VPACX,19927.762718932096,255274.64042952016
5519,2017-08-31,61.77,0.0,12.88,0.0,30.459999,0.0,12.51,0.027000000000000003,28.02,0.0,VPACX,19927.762718932096,256669.5838198454
5520,2017-09-01,61.93,0.0,12.89,0.0,30.51,0.0,12.41,0.0,28.110001,0.0,VPACX,19927.762718932096,256868.86144703472
5521,2017-09-05,61.439999,0.0,12.78,0.0,30.41,0.0,12.6,0.0,28.0,0.0,VPACX,19927.762718932096,254676.80754795216
5522,2017-09-06,61.610001000000004,0.0,12.81,0.0,30.5,0.0,12.53,0.0,28.120001000000002,0.0,VPACX,19927.762718932096,255274.64042952016
5523,2017-09-07,61.59,0.0,12.91,0.0,30.83,0.0,12.65,0.0,28.219998999999998,0.0,VPACX,19927.762718932096,257267.41670141337
5524,2017-09-08,61.529999,0.0,12.93,0.0,30.860001,0.0,12.62,0.0,28.18,0.0,VPACX,19927.762718932096,257665.971955792
5525,2017-09-11,62.200001,0.0,13.01,0.0,31.049999,0.0,12.48,0.0,28.389999,0.0,VPACX,19927.762718932096,259260.19297330655
5526,2017-09-12,62.439999,0.0,13.02,0.0,31.209999,0.0,12.41,0.0,28.42,0.0,VPACX,19927.762718932096,259459.47060049587
5527,2017-09-13,62.48,0.0,13.0,0.0,31.01,0.0,12.37,0.0,28.299999,0.0,VPACX,19927.762718932096,259060.91534611725
5528,2017-09-14,62.43,0.0,12.98,0.0,31.1,0.0,12.41,0.0,28.33,0.0,VPACX,19927.762718932096,258662.3600917386
5529,2017-09-15,62.57,0.0,13.0,0.0,31.139999,0.0,12.41,0.0,28.42,0.0,VPACX,19927.762718932096,259060.91534611725
5530,2017-09-18,62.709998999999996,0.0,13.04,0.0,31.190001000000002,0.0,12.35,0.0,28.51,0.0,VPACX,19927.762718932096,259858.02585487452
5531,2017-09-19,62.759997999999996,0.0,13.05,0.05,31.23,0.11199999999999999,12.32,0.0,28.139999,0.318,VPACX,20004.114300230685,261053.69161801046
5532,2017-09-20,62.84,0.0,13.05,0.0,31.07,0.0,12.32,0.0,28.139999,0.0,VPACX,20004.114300230685,261053.69161801046
5533,2017-09-21,62.41,0.253,12.94,0.0,31.139999,0.0,12.31,0.0,28.09,0.0,VPACX,20004.114300230685,258853.23904498506
5534,2017-09-22,62.48,0.0,12.97,0.0,31.24,0.0,12.35,0.0,27.959999,0.0,VPACX,20004.114300230685,259453.362473992
5535,2017-09-25,62.360001000000004,0.0,12.95,0.0,31.040001,0.0,12.42,0.0,27.49,0.0,VPACX,20004.114300230685,259053.28018798737
5536,2017-09-26,62.380001,0.0,12.93,0.0,30.879998999999998,0.0,12.4,0.0,27.4,0.0,VPACX,20004.114300230685,258653.19790198276
5537,2017-09-27,62.709998999999996,0.0,12.92,0.0,30.940001000000002,0.0,12.22,0.0,27.34,0.0,VPACX,20004.114300230685,258453.15675898045
5538,2017-09-28,62.82,0.0,12.93,0.0,31.059998999999998,0.0,12.19,0.0,27.23,0.0,VPACX,20004.114300230685,258653.19790198276
5539,2017-09-29,63.029999,0.0,12.98,0.0,31.309998999999998,0.0,12.2,0.026000000000000002,27.49,0.0,VEURX,8292.986646757616,259653.4036169943
5540,2017-10-02,63.34,0.0,12.99,0.0,31.25,0.0,12.18,0.0,27.559998999999998,0.0,VEURX,8292.986646757616,259155.8327111755
5541,2017-10-03,63.48,0.0,13.02,0.0,31.360001,0.0,12.2,0.0,27.860001,0.0,VEURX,8292.986646757616,260068.0695353055
5542,2017-10-04,63.549999,0.0,13.03,0.0,31.290001,0.0,12.2,0.0,27.98,0.0,VEURX,8292.986646757616,259487.56047003245
5543,2017-10-05,63.889998999999996,0.0,13.02,0.0,31.24,0.0,12.15,0.0,28.049999,0.0,VEURX,8292.986646757616,259072.9028447079
5544,2017-10-06,63.830002,0.0,13.02,0.0,31.190001000000002,0.0,12.11,0.0,28.030001000000002,0.0,VEURX,8292.986646757616,258658.2618053567
5545,2017-10-09,63.689999,0.0,13.03,0.0,31.23,0.0,12.14,0.0,27.91,0.0,VEURX,8292.986646757616,258989.97297824034
5546,2017-10-10,63.84,0.0,13.15,0.0,31.48,0.0,12.16,0.0,28.120001000000002,0.0,VEURX,8292.986646757616,261063.21963992974
5547,2017-10-11,63.939999,0.0,13.2,0.0,31.6,0.0,12.19,0.0,28.25,0.0,VEURX,8292.986646757616,262058.37803754068
5548,2017-10-12,63.849998,0.0,13.24,0.0,31.57,0.0,12.24,0.0,28.299999,0.0,VEURX,8292.986646757616,261809.58843813793
5549,2017-10-13,63.889998999999996,0.0,13.36,0.0,31.58,0.0,12.32,0.0,28.469998999999998,0.0,VEURX,8292.986646757616,261892.5183046055
5550,2017-10-16,63.98,0.0,13.4,0.0,31.5,0.0,12.31,0.0,28.540001,0.0,VEURX,8292.986646757616,261229.0793728649
5551,2017-10-17,63.990002000000004,0.0,13.41,0.0,31.379998999999998,0.0,12.32,0.0,28.450001,0.0,VEURX,8292.986646757616,260233.9126822673
5552,2017-10-18,64.059998,0.0,13.4,0.0,31.51,0.0,12.24,0.0,28.4,0.0,VEURX,8292.986646757616,261312.0092393325
5553,2017-10-19,64.08000200000001,0.0,13.39,0.0,31.450001,0.0,12.26,0.0,28.23,0.0,VEURX,8292.986646757616,260814.43833351365
5554,2017-10-20,64.41999799999999,0.0,13.39,0.0,31.360001,0.0,12.14,0.0,28.290001,0.0,VEURX,8292.986646757616,260068.0695353055
5555,2017-10-23,64.129997,0.0,13.38,0.0,31.27,0.0,12.15,0.0,28.09,0.0,VEURX,8292.986646757616,259321.69244411064
5556,2017-10-24,64.239998,0.0,13.46,0.0,31.25,0.0,12.08,0.0,28.139999,0.0,VEURX,8292.986646757616,259155.8327111755
5557,2017-10-25,63.93,0.0,13.36,0.0,31.23,0.0,12.03,0.0,28.120001000000002,0.0,VEURX,8292.986646757616,258989.97297824034
5558,2017-10-26,64.029999,0.0,13.4,0.0,31.139999,0.0,11.99,0.0,27.99,0.0,VEURX,8292.986646757616,258243.5958870455
5559,2017-10-27,64.529999,0.0,13.51,0.0,31.129998999999998,0.0,12.06,0.0,28.190001000000002,0.0,VEURX,8292.986646757616,258160.66602057792
5560,2017-10-30,64.269997,0.0,13.49,0.0,31.309998999999998,0.0,12.17,0.0,28.09,0.0,VEURX,8292.986646757616,259653.40361699427
5561,2017-10-31,64.389999,0.0,13.56,0.0,31.440001000000002,0.0,12.17,0.027999999999999997,28.16,0.0,VEURX,8292.986646757616,260731.5084670461
5562,2017-11-01,64.440002,0.0,13.64,0.0,31.450001,0.0,12.22,0.0,28.280001000000002,0.0,VEURX,8292.986646757616,260814.43833351365
5563,2017-11-02,64.459999,0.0,13.69,0.0,31.48,0.0,12.27,0.0,28.379998999999998,0.0,VEURX,8292.986646757616,261063.21963992974
5564,2017-11-03,64.639999,0.0,13.69,0.0,31.42,0.0,12.3,0.0,28.25,0.0,VEURX,8292.986646757616,260565.6404411243
5565,2017-11-06,64.739998,0.0,13.69,0.0,31.469998999999998,0.0,12.34,0.0,28.450001,0.0,VEURX,8292.986646757616,260980.2814804755
5566,2017-11-07,64.639999,0.0,13.74,0.0,31.24,0.0,12.39,0.0,28.370001000000002,0.0,VEURX,8292.986646757616,259072.9028447079
5567,2017-11-08,64.739998,0.0,13.85,0.0,31.26,0.0,12.36,0.0,28.450001,0.0,VEURX,8292.986646757616,259238.7625776431
5568,2017-11-09,64.489998,0.0,13.78,0.0,31.049999,0.0,12.32,0.0,28.389999,0.0,VEURX,8292.986646757616,257497.22708883733
5569,2017-11-10,64.470001,0.0,13.72,0.0,30.969998999999998,0.0,12.15,0.0,28.290001,0.0,VEURX,8292.986646757616,256833.7881570967
5570,2017-11-13,64.529999,0.0,13.7,0.0,30.780001000000002,0.0,12.17,0.0,28.200001,0.0,VEURX,8292.986646757616,255258.13728018609
5571,2017-11-14,64.389999,0.0,13.63,0.0,30.889999,0.0,12.24,0.0,28.030001000000002,0.0,VEURX,8292.986646757616,256170.3492253561
5572,2017-11-15,64.059998,0.0,13.5,0.0,30.73,0.0,12.38,0.0,27.860001,0.0,VEURX,8292.986646757616,254843.47965486153
5573,2017-11-16,64.650002,0.0,13.69,0.0,30.950001,0.0,12.27,0.0,28.200001,0.0,VEURX,8292.986646757616,256667.94501013486
5574,2017-11-17,64.559998,0.0,13.65,0.0,30.9,0.0,12.35,0.0,28.389999,0.0,VEURX,8292.986646757616,256253.2873848103
5575,2017-11-20,64.68,0.0,13.69,0.0,30.93,0.0,12.35,0.0,28.48,0.0,VEURX,8292.986646757616,256502.07698421305
5576,2017-11-21,65.129997,0.0,13.83,0.0,31.110001,0.0,12.38,0.0,28.860001,0.0,VEURX,8292.986646757616,257994.82287361607
5577,2017-11-22,65.089996,0.0,13.84,0.0,31.24,0.0,12.42,0.0,28.9,0.0,VEURX,8292.986646757616,259072.9028447079
5578,2017-11-24,65.220001,0.0,13.91,0.0,31.5,0.0,12.38,0.0,28.799999,0.0,VEURX,8292.986646757616,261229.0793728649
