,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4423,2013-04-26,13.18,0.0,39.639998999999996,0.0,27.110001,0.0,11.44,0.0,27.129998999999998,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,64430.97117594
4424,2013-04-29,13.14,0.0,39.919998,0.0,27.309998999999998,0.0,11.54,0.0,27.48,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65048.443518247135
4425,2013-04-30,13.14,0.031,40.060001,0.0,27.6,0.0,11.65,0.0,27.549999,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65387.708830055344
4426,2013-05-01,13.25,0.0,39.619999,0.0,27.440001000000002,0.0,11.52,0.0,27.49,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,64858.49462236557
4427,2013-05-02,13.25,0.0,40.02,0.0,27.620001000000002,0.0,11.55,0.0,27.469998999999998,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65112.793828247275
4428,2013-05-03,12.96,0.0,40.450001,0.0,27.77,0.0,11.65,0.0,27.84,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65826.11604285115
4429,2013-05-06,12.93,0.0,40.549999,0.0,27.82,0.0,11.62,0.0,27.76,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65758.81886793356
4430,2013-05-07,12.89,0.0,40.779999,0.0,28.030001000000002,0.0,11.64,0.0,27.9,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,66030.70183882592
4431,2013-05-08,12.9,0.0,40.959998999999996,0.0,28.290001,0.0,11.73,0.0,28.219998999999998,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,66552.02484635831
4432,2013-05-09,12.87,0.0,40.82,0.0,28.129998999999998,0.0,11.61,0.0,27.889999,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65987.07251128153
4433,2013-05-10,12.74,0.0,41.02,0.0,28.0,0.0,11.61,0.0,28.059998999999998,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,66228.81460907588
4434,2013-05-13,12.66,0.0,41.02,0.0,27.809998999999998,0.0,11.67,0.0,27.92,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,66231.5204125899
4435,2013-05-14,12.53,0.0,41.450001,0.0,27.879998999999998,0.0,11.74,0.0,27.98,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,66641.40605840486
4436,2013-05-15,12.6,0.0,41.66,0.0,27.91,0.0,11.77,0.0,28.1,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,66905.72922605393
4437,2013-05-16,12.72,0.0,41.450001,0.0,27.790001,0.0,11.64,0.0,27.969998999999998,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,66443.45762920797
4438,2013-05-17,12.57,0.0,41.880001,0.0,27.889999,0.0,11.73,0.0,28.1,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,66946.99006995988
4439,2013-05-20,12.56,0.0,41.860001000000004,0.0,27.889999,0.0,11.81,0.0,28.26,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,67215.52152692742
4440,2013-05-21,12.64,0.0,41.93,0.0,27.889999,0.0,11.84,0.0,28.32,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,67357.52762849853
4441,2013-05-22,12.47,0.0,41.52,0.0,27.690001000000002,0.0,11.73,0.0,28.110001,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,66763.06064320134
4442,2013-05-23,12.52,0.0,41.43,0.0,27.389999,0.0,11.37,0.0,27.9,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65864.15621365086
4443,2013-05-24,12.54,0.0,41.400002,0.0,27.280001000000002,0.0,11.15,0.0,27.889999,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65422.22122366067
4444,2013-05-28,12.23,0.0,41.669998,0.0,27.379998999999998,0.0,11.15,0.0,28.02,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65669.4735993826
4445,2013-05-29,12.35,0.0,41.360001000000004,0.0,27.049999,0.0,11.06,0.0,27.84,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65190.15550343546
4446,2013-05-30,12.33,0.0,41.549999,0.0,26.969998999999998,0.0,11.02,0.0,28.08,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65406.21424438001
4447,2013-05-31,12.29,0.031,40.990002000000004,0.0,26.57,0.0,10.77,0.0,27.549999,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,64211.41436578847
4448,2013-06-03,12.35,0.0,41.189999,0.0,26.559998999999998,0.0,10.81,0.0,27.790001,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,64584.80260238309
4449,2013-06-04,12.24,0.0,40.950001,0.0,26.530001000000002,0.0,10.94,0.0,27.719998999999998,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,64648.233158300674
4450,2013-06-05,12.39,0.0,40.400002,0.0,26.129998999999998,0.0,10.62,0.0,27.33,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,63437.058966739
4451,2013-06-06,12.38,0.0,40.77,0.0,26.16,0.0,10.63,0.0,27.549999,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,63828.15645475614
4452,2013-06-07,12.19,0.0,41.27,0.0,26.17,0.0,10.73,0.0,27.719998999999998,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,64419.79600076773
4453,2013-06-10,12.13,0.0,41.279999,0.0,25.860001,0.0,10.81,0.0,27.75,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,64600.97338063713
4454,2013-06-11,12.25,0.0,40.849998,0.0,25.290001,0.0,10.67,0.0,27.469998999999998,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,63883.19797375286
4455,2013-06-12,12.09,0.0,40.509997999999996,0.0,25.18,0.0,10.62,0.0,27.4,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,63551.33352318026
4456,2013-06-13,12.26,0.0,41.139998999999996,0.0,25.370001000000002,0.0,10.8,0.0,27.700001,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,64467.60686178868
4457,2013-06-14,12.24,0.0,40.91,0.0,25.309998999999998,0.0,10.64,0.0,27.530001000000002,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,63905.87844039679
4458,2013-06-17,12.18,0.0,41.200001,0.0,25.459999,0.0,10.86,0.0,27.82,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,64708.98056897953
4459,2013-06-18,12.19,0.0,41.529999,0.0,25.41,0.0,10.92,0.0,27.92,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,65078.363256015786
4460,2013-06-19,12.05,0.0,40.970001,0.0,24.9,0.0,10.77,0.0,27.290001,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,63994.06691160306
4461,2013-06-20,11.87,0.0,39.939999,0.0,23.93,0.0,10.41,0.0,26.48,0.0,VPACX,1899.9807451581405,VTSMX,532.9979123380393,VEURX,794.9559725103163,62117.169794952795
4462,2013-06-21,11.68,0.0,39.849998,0.17600000000000002,23.700001,0.307,10.51,0.07400000000000001,25.77,0.5,VPACX,1913.3583450764756,VTSMX,535.3519308394077,VEURX,810.3800309602642,62326.662977846296
4463,2013-06-24,11.7,0.0,39.360001000000004,0.0,23.26,0.0,10.31,0.0,25.35,0.0,VPACX,1913.3583450764756,VTSMX,535.3519308394077,VEURX,810.3800309602642,61341.31085577218
4464,2013-06-25,11.62,0.0,39.759997999999996,0.0,23.450001,0.0,10.38,0.0,25.610001,0.0,VPACX,1913.3583450764756,VTSMX,535.3519308394077,VEURX,810.3800309602642,61900.0847246372
4465,2013-06-26,11.69,0.0,40.130001,0.0,23.9,0.0,10.4,0.0,25.82,0.0,VPACX,1913.3583450764756,VTSMX,535.3519308394077,VEURX,810.3800309602642,62306.61270812673
4466,2013-06-27,11.8,0.0,40.450001,0.0,24.25,0.0,10.61,0.0,26.040001,0.0,VPACX,1913.3583450764756,VTSMX,535.3519308394077,VEURX,810.3800309602642,63058.01499565269
4467,2013-06-28,11.86,0.03,40.290001000000004,0.0,24.620001000000002,0.0,10.62,0.0,25.879998999999998,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,62861.82984445544
4468,2013-07-01,11.88,0.0,40.57,0.0,24.719998999999998,0.0,10.73,0.0,26.16,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,63259.82372880446
4469,2013-07-02,11.88,0.0,40.549999,0.0,24.4,0.0,10.79,0.0,25.9,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,63367.805509003636
4470,2013-07-03,11.85,0.0,40.580002,0.0,24.09,0.0,10.72,0.0,25.889999,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,63192.291676393164
4471,2013-07-05,11.47,0.0,41.009997999999996,0.0,24.15,0.0,10.81,0.0,25.9,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,62922.12469143649
4472,2013-07-08,11.57,0.0,41.220001,0.0,23.92,0.0,10.76,0.0,26.25,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,63109.36684615532
4473,2013-07-09,11.58,0.0,41.529999,0.0,24.110001,0.0,10.87,0.0,26.309998999999998,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,63505.29480746125
4474,2013-07-10,11.5,0.0,41.549999,0.0,24.120001000000002,0.0,10.88,0.0,26.5,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,63394.085066359534
4475,2013-07-11,11.63,0.0,42.110001000000004,0.0,24.83,0.0,11.17,0.0,27.209999,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,64487.199106741726
4476,2013-07-12,11.62,0.0,42.25,0.0,24.870001000000002,0.0,11.11,0.0,27.02,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,64423.95790373732
4477,2013-07-15,11.67,0.0,42.330002,0.0,25.129998999999998,0.0,11.17,0.0,27.120001000000002,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,64672.28775987345
4478,2013-07-16,11.71,0.0,42.150002,0.0,25.059998999999998,0.0,11.17,0.0,27.139999,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,64649.344691523256
4479,2013-07-17,11.73,0.0,42.290001000000004,0.0,25.309998999999998,0.0,11.23,0.0,27.200001,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,64875.87443842477
4480,2013-07-18,11.6,0.0,42.52,0.0,25.25,0.0,11.24,0.0,27.43,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,64785.54184263014
4481,2013-07-19,11.76,0.0,42.580002,0.0,25.09,0.0,11.21,0.0,27.48,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,65040.23952194931
4482,2013-07-22,11.77,0.0,42.68,0.0,25.18,0.0,11.25,0.0,27.58,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,65188.83659877959
4483,2013-07-23,11.73,0.0,42.610001000000004,0.0,25.549999,0.0,11.29,0.0,27.65,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,65160.68325989526
4484,2013-07-24,11.6,0.0,42.419998,0.0,25.32,0.0,11.21,0.0,27.67,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,64674.34107194947
4485,2013-07-25,11.59,0.0,42.59,0.0,25.379998999999998,0.0,11.17,0.0,27.9,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,64666.16505606682
4486,2013-07-26,11.64,0.0,42.59,0.0,25.299999,0.0,11.04,0.0,27.780001000000002,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,64498.005407332814
4487,2013-07-29,11.57,0.0,42.43,0.0,25.02,0.0,10.86,0.0,27.67,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,63935.96714423639
4488,2013-07-30,11.56,0.0,42.48,0.0,24.959999,0.0,10.91,0.0,27.629998999999998,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1766.7743070392198,64042.95651829762
4489,2013-07-31,11.6,0.031,42.5,0.0,24.860001,0.0,10.85,0.0,27.790001,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64060.41519382023
4490,2013-08-01,11.4,0.0,43.07,0.0,25.1,0.0,11.03,0.0,27.98,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64357.71206504956
4491,2013-08-02,11.51,0.0,43.130001,0.0,25.1,0.0,11.15,0.0,28.18,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64820.54953053024
4492,2013-08-05,11.44,0.0,43.09,0.0,25.08,0.0,11.18,0.0,28.15,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64734.93311035086
4493,2013-08-06,11.46,0.0,42.810001,0.0,24.75,0.0,11.17,0.0,28.08,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64605.01106323625
4494,2013-08-07,11.54,0.0,42.630001,0.0,24.6,0.0,11.0,0.0,28.120001000000002,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64317.695753678934
4495,2013-08-08,11.57,0.0,42.82,0.0,24.92,0.0,11.04,0.0,28.41,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64548.57750360469
4496,2013-08-09,11.58,0.0,42.700001,0.0,25.02,0.0,11.04,0.0,28.48,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64503.88362185219
4497,2013-08-12,11.51,0.0,42.68,0.0,25.209999,0.0,11.06,0.0,28.35,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64408.93811835179
4498,2013-08-13,11.36,0.0,42.77,0.0,25.41,0.0,11.15,0.0,28.5,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64367.59655032873
4499,2013-08-14,11.37,0.0,42.549999,0.0,25.389999,0.0,11.13,0.0,28.51,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,64231.43254128679
4500,2013-08-15,11.24,0.0,41.93,0.0,25.17,0.0,11.02,0.0,28.459999,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,63461.65316020658
4501,2013-08-16,11.19,0.0,41.799999,0.0,25.02,0.0,11.04,0.0,28.48,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,63344.92899350143
4502,2013-08-19,11.1,0.0,41.529999,0.0,24.629998999999998,0.0,10.98,0.0,28.26,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,62926.689444890435
4503,2013-08-20,11.18,0.0,41.759997999999996,0.0,24.48,0.0,10.89,0.0,28.290001,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,63010.45074382394
4504,2013-08-21,11.07,0.0,41.529999,0.0,24.09,0.0,10.73,0.0,27.99,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,62380.278484337716
4505,2013-08-22,11.16,0.0,41.91,0.0,24.32,0.0,10.81,0.0,28.34,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,62895.18842019524
4506,2013-08-23,11.27,0.0,42.080002,0.0,24.540001,0.0,10.92,0.0,28.5,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,63395.504342748754
4507,2013-08-26,11.32,0.0,41.950001,0.0,24.34,0.0,10.85,0.0,28.35,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,63278.35397142921
4508,2013-08-27,11.45,0.0,41.240002000000004,0.0,23.82,0.0,10.76,0.0,27.82,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,62961.81778017292
4509,2013-08-28,11.36,0.0,41.360001000000004,0.0,23.709999,0.0,10.76,0.0,27.74,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,62864.79199320008
4510,2013-08-29,11.43,0.0,41.490002000000004,0.0,23.91,0.0,10.79,0.0,27.690001000000002,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1771.495859066652,63115.599294042695
4511,2013-08-30,11.42,0.031,41.299999,0.0,24.07,0.0,10.68,0.0,27.43,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,62836.94724887872
4512,2013-09-03,11.28,0.0,41.470001,0.0,24.24,0.0,10.95,0.0,27.790001,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,63209.4062704499
4513,2013-09-04,11.25,0.0,41.810001,0.0,24.41,0.0,11.08,0.0,27.9,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,63589.44201628391
4514,2013-09-05,11.1,0.0,41.880001,0.0,24.66,0.0,11.05,0.0,27.91,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,63300.20984912946
4515,2013-09-06,11.15,0.0,41.91,0.0,24.9,0.0,11.07,0.0,28.110001,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,63444.08818834802
4516,2013-09-09,11.16,0.0,42.369999,0.0,25.48,0.0,11.31,0.0,28.35,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,64174.62203775575
4517,2013-09-10,11.09,0.0,42.689999,0.0,25.879998999999998,0.0,11.41,0.0,28.719998999999998,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,64414.01210741882
4518,2013-09-11,11.17,0.0,42.82,0.0,25.98,0.0,11.4,0.0,28.940001000000002,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,64603.99649641596
4519,2013-09-12,11.17,0.0,42.669998,0.0,25.780001000000002,0.0,11.32,0.0,28.799999,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,64368.13860860365
4520,2013-09-13,11.2,0.0,42.790001000000004,0.0,25.790001,0.0,11.35,0.0,28.92,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,64543.03059887781
4521,2013-09-16,11.14,0.0,43.009997999999996,0.0,26.059998999999998,0.0,11.47,0.0,29.110001,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,64787.63564122012
4522,2013-09-17,11.22,0.0,43.23,0.0,26.23,0.0,11.48,0.0,29.120001000000002,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,65063.888857393584
4523,2013-09-18,11.35,0.0,43.740002000000004,0.0,26.59,0.0,11.75,0.0,29.950001,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,66092.77665516565
4524,2013-09-19,11.29,0.0,43.68,0.0,26.85,0.0,11.69,0.0,29.719998999999998,0.0,VTSMX,520.078003509733,VPACX,1973.0643391228953,VUSTX,1776.3046481762026,65836.6087955611
4525,2013-09-20,11.34,0.0,43.18,0.196,26.219998999999998,0.207,11.59,0.034,29.48,0.099,VTSMX,522.4387095932881,VPACX,1978.852448487018,VUSTX,1776.3046481762026,65637.09806852085
4526,2013-09-23,11.41,0.0,42.98,0.0,26.309998999999998,0.0,11.62,0.0,29.370001000000002,0.0,VTSMX,522.4387095932881,VPACX,1978.852448487018,VUSTX,1776.3046481762026,65716.31722542914
4527,2013-09-24,11.52,0.0,42.919998,0.0,26.17,0.0,11.61,0.0,29.34,0.0,VTSMX,522.4387095932881,VPACX,1978.852448487018,VUSTX,1776.3046481762026,65860.57484479064
4528,2013-09-25,11.55,0.0,42.84,0.0,26.1,0.0,11.61,0.0,29.4,0.0,VTSMX,522.4387095932881,VPACX,1978.852448487018,VUSTX,1776.3046481762026,65872.06993234588
4529,2013-09-26,11.48,0.0,43.009997999999996,0.0,26.0,0.0,11.71,0.0,29.43,0.0,VTSMX,522.4387095932881,VPACX,1978.852448487018,VUSTX,1776.3046481762026,66034.42738757569
4530,2013-09-27,11.5,0.0,42.84,0.0,25.83,0.0,11.66,0.0,29.4,0.0,VTSMX,522.4387095932881,VPACX,1978.852448487018,VUSTX,1776.3046481762026,65882.19732236142
4531,2013-09-30,11.49,0.03,42.619999,0.0,25.59,0.0,11.56,0.0,29.219998999999998,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,65604.901131927
4532,2013-10-01,11.46,0.0,43.009997999999996,0.0,25.82,0.0,11.56,0.0,29.459999,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,65984.62586201218
4533,2013-10-02,11.47,0.0,42.970001,0.0,25.92,0.0,11.53,0.0,29.440001000000002,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,65892.3852369859
4534,2013-10-03,11.46,0.0,42.580002,0.0,26.059998999999998,0.0,11.49,0.0,29.32,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,65526.79911723724
4535,2013-10-04,11.44,0.0,42.889998999999996,0.0,26.219998999999998,0.0,11.54,0.0,29.24,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,65720.57235324246
4536,2013-10-07,11.48,0.0,42.5,0.0,26.049999,0.0,11.36,0.0,29.17,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,65127.56606477237
4537,2013-10-08,11.48,0.0,41.939999,0.0,26.0,0.0,11.32,0.0,28.84,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,64517.58836962021
4538,2013-10-09,11.4,0.0,41.919998,0.0,26.059998999999998,0.0,11.49,0.0,28.77,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,64776.53039176516
4539,2013-10-10,11.41,0.0,42.860001000000004,0.0,26.49,0.0,11.6,0.0,29.290001,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,65856.10452276423
4540,2013-10-11,11.41,0.0,43.16,0.0,26.65,0.0,11.7,0.0,29.459999,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,66326.4328219462
4541,2013-10-14,11.34,0.0,43.34,0.0,26.74,0.0,11.71,0.0,29.57,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,66520.03289604781
4542,2013-10-15,11.32,0.0,43.02,0.0,26.59,0.0,11.66,0.0,29.530001000000002,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,66231.31965592346
4543,2013-10-16,11.44,0.0,43.619999,0.0,26.799999,0.0,11.77,0.0,29.719998999999998,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,66889.46305773794
4544,2013-10-17,11.54,0.0,43.939999,0.0,26.92,0.0,11.86,0.0,30.129998999999998,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,67530.75457840867
4545,2013-10-18,11.56,0.0,44.25,0.0,27.030001000000002,0.0,11.91,0.0,30.33,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,67934.08312428967
4546,2013-10-21,11.52,0.0,44.240002000000004,0.0,27.02,0.0,11.91,0.0,30.41,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,67988.82530089193
4547,2013-10-22,11.64,0.0,44.470001,0.0,27.15,0.0,11.98,0.0,30.790001,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,68523.65161717938
4548,2013-10-23,11.69,0.0,44.259997999999996,0.0,26.76,0.0,11.78,0.0,30.6,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,67895.3577908619
4549,2013-10-24,11.64,0.0,44.43,0.0,26.700001,0.0,11.85,0.0,30.799999,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,68264.68585209899
4550,2013-10-25,11.68,0.0,44.59,0.0,26.68,0.0,11.77,0.0,30.799999,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,68195.44405397725
4551,2013-10-28,11.64,0.0,44.619999,0.0,26.790001,0.0,11.8,0.0,30.66,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,68162.81266446045
4552,2013-10-29,11.66,0.0,44.84,0.0,26.9,0.0,11.81,0.0,30.73,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,68347.00041072269
4553,2013-10-30,11.6,0.0,44.580002,0.0,26.9,0.0,11.82,0.0,30.58,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,68120.25250783912
4554,2013-10-31,11.61,0.032,44.419998,0.0,26.780001000000002,0.0,11.76,0.0,30.42,0.0,VEURX,748.4018181283649,VTSMX,513.0995047022175,VPACX,1891.7214859263843,67804.90695463264
