,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VEIEX,VEIEX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4139,2012-03-08,12.86,0.0,34.279999,0.0,24.629998999999998,0.0,27.889999,0.0,10.03,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,58714.97010845489
4140,2012-03-09,12.86,0.0,34.439999,0.0,24.41,0.0,27.950001,0.0,10.04,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,58714.97010845489
4141,2012-03-12,12.87,0.0,34.419998,0.0,24.459999,0.0,27.709999,0.0,9.96,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,58760.627161416356
4142,2012-03-13,12.67,0.0,35.07,0.0,24.82,0.0,28.27,0.0,10.07,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,57847.48610218689
4143,2012-03-14,12.38,0.0,34.98,0.0,24.700001,0.0,28.07,0.0,9.99,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,56523.43156630416
4144,2012-03-15,12.39,0.0,35.209998999999996,0.0,24.92,0.0,28.09,0.0,10.07,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,56569.08861926563
4145,2012-03-16,12.4,0.0,35.240002000000004,0.0,25.16,0.0,28.040001,0.0,10.12,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,56614.74567222711
4146,2012-03-19,12.27,0.0,35.389998999999996,0.0,25.27,0.0,27.99,0.0,10.14,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,56021.20398372795
4147,2012-03-20,12.3,0.0,35.25,0.0,25.0,0.0,27.629998999999998,0.0,10.03,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,56158.175142612374
4148,2012-03-21,12.43,0.0,35.200001,0.0,24.889999,0.0,27.57,0.0,9.96,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,56751.716831111524
4149,2012-03-22,12.46,0.0,34.93,0.0,24.59,0.0,27.309998999999998,0.0,9.97,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,56888.68798999595
4150,2012-03-23,12.56,0.0,34.93,0.14,24.77,0.0,27.469998999999998,0.0,10.0,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,57345.25851961068
4151,2012-03-26,12.52,0.0,35.419998,0.0,25.209999,0.0,27.700001,0.0,10.08,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,57162.63030776479
4152,2012-03-27,12.59,0.0,35.310001,0.0,24.92,0.0,27.709999,0.0,10.11,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,57482.2296784951
4153,2012-03-28,12.58,0.0,35.130001,0.0,24.709999,0.0,27.41,0.0,10.13,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,57436.57262553363
4154,2012-03-29,12.66,0.0,35.080002,0.0,24.469998999999998,0.0,27.23,0.0,10.11,0.0,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,VUSTX,1141.4263240368368,57801.82904922542
4155,2012-03-30,12.33,0.19,35.189999,0.0,24.690001000000002,0.0,27.469998999999998,0.0,10.12,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,57162.63030776479
4156,2012-04-02,12.38,0.0,35.459998999999996,0.0,25.049999,0.0,27.690001000000002,0.0,10.15,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,57446.12958191996
4157,2012-04-03,12.19,0.0,35.34,0.0,24.57,0.0,27.75,0.0,10.04,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,56736.75932004771
4158,2012-04-04,12.32,0.0,34.950001,0.0,23.940001000000002,0.0,27.200001,0.0,9.85,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,57030.396670508926
4159,2012-04-05,12.41,0.0,34.93,0.0,23.780001000000002,0.0,27.299999,0.0,9.87,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,57335.2083725112
4160,2012-04-09,12.67,0.0,34.509997999999996,0.0,23.790001,0.0,27.0,0.0,9.79,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58068.67743863007
4161,2012-04-10,12.79,0.0,33.880001,0.0,23.15,0.0,26.559998999999998,0.0,9.7,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58230.08115183542
4162,2012-04-11,12.67,0.0,34.169998,0.0,23.450001,0.0,26.76,0.0,9.78,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,57930.60344845576
4163,2012-04-12,12.62,0.0,34.66,0.0,23.92,0.0,27.18,0.0,9.91,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,57955.74096453722
4164,2012-04-13,12.79,0.0,34.23,0.0,23.27,0.0,26.940001000000002,0.0,9.81,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58372.21573562076
4165,2012-04-16,12.79,0.0,34.209998999999996,0.0,23.530001000000002,0.0,26.9,0.0,9.84,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58364.093330098774
4166,2012-04-17,12.76,0.0,34.740002000000004,0.0,24.01,0.0,27.09,0.0,9.91,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58475.01616390742
4167,2012-04-18,12.8,0.0,34.59,0.0,23.809998999999998,0.0,26.940001000000002,0.0,9.89,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58553.18218160868
4168,2012-04-19,12.82,0.0,34.41,0.0,23.67,0.0,26.91,0.0,9.83,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58549.62509959368
4169,2012-04-20,12.81,0.0,34.459998999999996,0.0,23.940001000000002,0.0,26.98,0.0,9.87,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58535.15923565717
4170,2012-04-23,12.89,0.0,34.150002,0.0,23.440001000000002,0.0,26.57,0.0,9.76,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58687.43311404849
4171,2012-04-24,12.81,0.0,34.27,0.0,23.65,0.0,26.67,0.0,9.82,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58458.00064724797
4172,2012-04-25,12.76,0.0,34.77,0.0,24.030001000000002,0.0,26.82,0.0,9.9,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58487.19835084051
4173,2012-04-26,12.82,0.0,35.009997999999996,0.0,24.120001000000002,0.0,26.940001000000002,0.0,9.93,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58793.28427005428
4174,2012-04-27,12.83,0.0,35.119999,0.0,24.280001000000002,0.0,27.01,0.0,9.93,0.0,VTSMX,406.09997110091416,VUSTX,1159.015213052814,VUSTX,1159.015213052814,VUSTX,1159.015213052814,58872.72612936694
4175,2012-04-30,12.84,0.028999999999999998,34.959998999999996,0.0,24.110001,0.0,26.99,0.0,9.91,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,58943.35491391799
4176,2012-05-01,12.78,0.0,35.130001,0.0,24.26,0.0,27.09,0.0,9.85,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,58803.298794427836
4177,2012-05-02,12.85,0.0,35.080002,0.0,24.01,0.0,27.16,0.0,9.82,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59026.937116546214
4178,2012-05-03,12.86,0.0,34.759997999999996,0.0,23.889999,0.0,26.950001,0.0,9.75,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,58931.832489190245
4179,2012-05-04,12.94,0.0,34.200001,0.0,23.450001,0.0,26.540001,0.0,9.65,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,58983.209626043295
4180,2012-05-07,12.95,0.0,34.220001,0.0,23.610001,0.0,26.610001,0.0,9.66,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59026.180613261524
4181,2012-05-08,13.01,0.0,34.080002,0.0,23.26,0.0,26.209999,0.0,9.54,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59178.42095018461
4182,2012-05-09,13.01,0.0,33.880001,0.0,22.969998999999998,0.0,25.790001,0.0,9.46,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59097.20054986446
4183,2012-05-10,12.98,0.0,33.970001,0.0,23.08,0.0,25.92,0.0,9.49,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59029.202583874925
4184,2012-05-11,13.07,0.0,33.880001,0.0,23.040001,0.0,25.620001000000002,0.0,9.41,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59306.2944766417
4185,2012-05-14,13.22,0.0,33.490002000000004,0.0,22.52,0.0,25.08,0.0,9.31,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59670.65071095544
4186,2012-05-15,13.27,0.0,33.310001,0.0,22.18,0.0,24.83,0.0,9.21,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59771.797249038325
4187,2012-05-16,13.3,0.0,33.16,0.0,22.030001000000002,0.0,24.41,0.0,9.09,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59815.42881066184
4188,2012-05-17,13.51,0.0,32.599998,0.0,21.690001000000002,0.0,24.1,0.0,9.08,0.0,VTSMX,406.09997110091416,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,60319.84075836574
4189,2012-05-18,13.51,0.0,32.330002,0.0,21.639999,0.0,23.85,0.0,8.94,0.0,VUSTX,971.8144247144706,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,60210.19539056838
4190,2012-05-21,13.48,0.0,32.900002,0.0,22.030001000000002,0.0,24.33,0.0,9.07,0.0,VUSTX,971.8144247144706,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,60076.493994438315
4191,2012-05-22,13.34,0.0,32.900002,0.0,22.040001,0.0,24.209999,0.0,9.04,0.0,VUSTX,971.8144247144706,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59452.55414583139
4192,2012-05-23,13.43,0.0,32.98,0.0,21.709999,0.0,23.959999,0.0,8.95,0.0,VUSTX,971.8144247144706,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59853.65833422156
4193,2012-05-24,13.39,0.0,33.040001000000004,0.0,21.629998999999998,0.0,23.940001000000002,0.0,8.92,0.0,VUSTX,971.8144247144706,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59675.38980604816
4194,2012-05-25,13.41,0.0,32.98,0.0,21.639999,0.0,23.84,0.0,8.86,0.0,VTSMX,395.1495280600683,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59764.52407013486
4195,2012-05-29,13.39,0.0,33.360001000000004,0.0,21.799999,0.0,24.450001,0.0,9.02,0.0,VTSMX,395.1495280600683,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,59844.9833103548
4196,2012-05-30,13.68,0.0,32.860001000000004,0.0,21.200001,0.0,23.93,0.0,8.87,0.0,VTSMX,395.1495280600683,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,VUSTX,1161.6329265402387,60658.02919241476
4197,2012-05-31,13.81,0.03,32.779999,0.0,21.23,0.0,24.0,0.0,8.94,0.0,VTSMX,395.1495280600683,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,61184.000244610215
4198,2012-06-01,14.1,0.0,31.93,0.0,20.780001000000002,0.0,23.48,0.0,8.73,0.0,VUSTX,894.8315199260978,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,61860.93959752604
4199,2012-06-04,14.01,0.0,31.91,0.0,20.9,0.0,23.48,0.0,8.78,0.0,VUSTX,894.8315199260978,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,61466.08253626523
4200,2012-06-05,13.85,0.0,32.139998999999996,0.0,20.92,0.0,23.620001000000002,0.0,8.88,0.0,VUSTX,894.8315199260978,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,60764.11442735714
4201,2012-06-06,13.6,0.0,32.889998999999996,0.0,21.629998999999998,0.0,24.219998999999998,0.0,9.06,0.0,VUSTX,894.8315199260978,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,59667.28925718824
4202,2012-06-07,13.62,0.0,32.849998,0.0,21.719998999999998,0.0,24.27,0.0,9.04,0.0,VUSTX,894.8315199260978,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,59755.03527080175
4203,2012-06-08,13.61,0.0,33.119999,0.0,21.719998999999998,0.0,24.24,0.0,8.98,0.0,VTSMX,367.71308435710375,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,59711.162263995
4204,2012-06-11,13.67,0.0,32.650002,0.0,21.49,0.0,23.959999,0.0,8.9,0.0,VTSMX,367.71308435710375,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,59747.88636713139
4205,2012-06-12,13.55,0.0,33.040001000000004,0.0,21.83,0.0,24.370001000000002,0.0,9.04,0.0,VTSMX,367.71308435710375,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,59472.19780302763
4206,2012-06-13,13.67,0.0,32.779999,0.0,21.73,0.0,24.299999,0.0,8.97,0.0,VTSMX,367.71308435710375,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,59795.68796495855
4207,2012-06-14,13.65,0.0,33.130001,0.0,21.879998999999998,0.0,24.41,0.0,9.03,0.0,VTSMX,367.71308435710375,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,59854.53889669472
4208,2012-06-15,13.72,0.0,33.48,0.0,22.209999,0.0,24.700001,0.0,9.15,0.0,VTSMX,367.71308435710375,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,60227.710949759086
4209,2012-06-18,13.78,0.0,33.549999,0.0,22.049999,0.0,24.870001000000002,0.0,9.21,0.0,VTSMX,367.71308435710375,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,60462.99864759597
4210,2012-06-19,13.63,0.0,33.91,0.0,22.57,0.0,25.27,0.0,9.29,0.0,VTSMX,367.71308435710375,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,60071.50535156518
4211,2012-06-20,13.66,0.0,33.860001000000004,0.0,22.67,0.0,25.26,0.0,9.33,0.0,VTSMX,367.71308435710375,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,60157.8941398829
4212,2012-06-21,13.73,0.0,33.080002,0.0,22.129998999999998,0.0,24.49,0.0,9.13,0.0,VTSMX,367.71308435710375,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,60115.55114304991
4213,2012-06-22,13.57,0.0,33.169998,0.158,22.23,0.0,24.5,0.0,9.2,0.0,VTSMX,369.4646270412011,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,59647.94745139821
4214,2012-06-25,13.73,0.0,32.639998999999996,0.0,21.76,0.0,23.98,0.0,9.06,0.0,VTSMX,369.4646270412011,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,60010.92663425093
4215,2012-06-26,13.69,0.0,32.799999,0.0,21.809998999999998,0.0,24.219998999999998,0.0,9.13,0.0,VTSMX,369.4646270412011,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,59930.34220814753
4216,2012-06-27,13.71,0.0,33.110001000000004,0.0,22.02,0.0,24.41,0.0,9.23,0.0,VTSMX,369.4646270412011,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,60114.726364674556
4217,2012-06-28,13.74,0.0,33.049999,0.0,21.940001000000002,0.0,24.190001000000002,0.0,9.28,0.0,VTSMX,369.4646270412011,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,VUSTX,1164.1563869165027,60197.33182294531
4218,2012-06-29,13.58,0.031,33.900002,0.0,22.870001000000002,0.0,25.16,0.0,9.53,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,60060.84934258752
4219,2012-07-02,13.71,0.0,34.02,0.0,23.09,0.0,25.200001,0.0,9.53,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,60545.21708591783
4220,2012-07-03,13.63,0.0,34.279999,0.0,23.27,0.0,25.6,0.0,9.62,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,60395.012979404986
4221,2012-07-05,13.67,0.0,34.139998999999996,0.0,22.790001,0.0,25.450001,0.0,9.58,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,60465.68554528371
4222,2012-07-06,13.78,0.0,33.82,0.0,22.459999,0.0,25.15,0.0,9.51,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,60688.82577282037
4223,2012-07-09,13.89,0.0,33.75,0.0,22.43,0.0,24.98,0.0,9.45,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61022.69720529027
4224,2012-07-10,13.91,0.0,33.450001,0.0,22.4,0.0,24.82,0.0,9.37,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,60956.16081512518
4225,2012-07-11,13.93,0.0,33.43,0.0,22.440001000000002,0.0,24.870001000000002,0.0,9.41,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61013.64298470992
4226,2012-07-12,14.01,0.0,33.279999,0.0,22.209999,0.0,24.440001000000002,0.0,9.28,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61212.5681304279
4227,2012-07-13,13.97,0.0,33.810001,0.0,22.59,0.0,24.870001000000002,0.0,9.4,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61314.6378210637
4228,2012-07-16,14.03,0.0,33.720001,0.0,22.6,0.0,24.76,0.0,9.38,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61473.797860854516
4229,2012-07-17,13.93,0.0,33.950001,0.0,22.709999,0.0,25.02,0.0,9.4,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61243.965255184965
4230,2012-07-18,13.94,0.0,34.18,0.0,22.860001,0.0,24.98,0.0,9.44,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61379.00850045949
4231,2012-07-19,13.91,0.0,34.259997999999996,0.0,23.059998999999998,0.0,25.17,0.0,9.54,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61314.93002541127
4232,2012-07-20,14.05,0.0,33.91,0.0,22.5,0.0,24.9,0.0,9.37,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61624.29461464152
4233,2012-07-23,14.12,0.0,33.580002,0.0,22.01,0.0,24.35,0.0,9.22,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61710.32373051013
4234,2012-07-24,14.21,0.0,33.25,0.0,21.690001000000002,0.0,24.200001,0.0,9.16,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61862.692219012504
4235,2012-07-25,14.24,0.0,33.25,0.0,21.879998999999998,0.0,24.280001000000002,0.0,9.18,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61962.20393552268
4236,2012-07-26,14.13,0.0,33.779999,0.0,22.67,0.0,24.709999,0.0,9.34,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61832.07829218829
4237,2012-07-27,13.89,0.0,34.439999,0.0,23.08,0.0,25.389999,0.0,9.5,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61328.31611045683
4238,2012-07-30,13.97,0.0,34.400002,0.0,23.24,0.0,25.370001000000002,0.0,9.49,0.0,VTSMX,442.9265914393421,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,VUSTX,1105.6857390019793,61575.9649529395
4239,2012-07-31,14.0,0.031,34.25,0.0,23.030001000000002,0.0,25.32,0.0,9.48,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,61711.86556860778
4240,2012-08-01,13.94,0.0,34.09,0.0,22.98,0.0,25.42,0.0,9.46,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,61441.533186212575
4241,2012-08-02,14.01,0.0,33.849998,0.0,22.68,0.0,25.139999,0.0,9.42,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,61567.938067473006
4242,2012-08-03,13.8,0.0,34.52,0.0,23.58,0.0,25.68,0.0,9.55,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,61166.575322413395
4243,2012-08-06,13.81,0.0,34.619999,0.0,23.700001,0.0,25.870001000000002,0.0,9.59,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,61244.111559924895
4244,2012-08-07,13.65,0.0,34.830002,0.0,23.889999,0.0,25.92,0.0,9.69,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,60805.223132200525
4245,2012-08-08,13.59,0.0,34.849998,0.0,23.9,0.0,26.02,0.0,9.69,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,60614.61576455804
4246,2012-08-09,13.58,0.0,34.900002,0.0,23.92,0.0,26.17,0.0,9.71,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,60603.51984454223
4247,2012-08-10,13.63,0.0,34.959998999999996,0.0,23.92,0.0,26.280001000000002,0.0,9.7,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,60796.314217719555
4248,2012-08-13,13.62,0.0,34.919998,0.0,23.870001000000002,0.0,26.07,0.0,9.67,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,60745.352689841246
4249,2012-08-14,13.45,0.0,34.91,0.0,23.92,0.0,26.08,0.0,9.64,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,60175.77594777948
4250,2012-08-15,13.29,0.0,35.0,0.0,23.9,0.0,26.07,0.0,9.61,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,59683.735000302615
4251,2012-08-16,13.19,0.0,35.259997999999996,0.0,24.16,0.0,26.200001,0.0,9.72,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,59466.45481528216
4252,2012-08-17,13.24,0.0,35.349998,0.0,24.209999,0.0,26.049999,0.0,9.76,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,59672.538314982456
4253,2012-08-20,13.26,0.0,35.330002,0.0,24.15,0.0,25.969998999999998,0.0,9.76,0.0,VTSMX,442.9265914393421,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,VUSTX,1108.1340431383408,59730.16959744833
