,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
520,10.48,1997-08-19 00:00:00,1,VPACX,10.866800000000001,10.996400000000001,10.878400000000001,10.513699999999998,10.342559999999999,10.223333333333333,10.263657142857145,10.376900000000001,10.53,10.690800000000001
521,10.6,1997-08-20 00:00:00,1,VPACX,10.848400000000002,10.986600000000001,10.888266666666668,10.524899999999997,10.34808,10.226866666666668,10.260914285714287,10.3753,10.52688,10.686966666666667
522,10.61,1997-08-21 00:00:00,1,VPACX,10.828,10.9756,10.894,10.536799999999998,10.353519999999998,10.230866666666667,10.258742857142858,10.374,10.52408,10.6828
523,10.41,1997-08-22 00:00:00,1,VPACX,10.802,10.9634,10.897066666666666,10.5457,10.357119999999997,10.234866666666667,10.256228571428572,10.37095,10.52056,10.678166666666666
524,10.33,1997-08-25 00:00:00,1,VPACX,10.7732,10.95,10.898533333333333,10.553899999999999,10.360639999999998,10.238866666666668,10.253828571428572,10.3671,10.517119999999998,10.672866666666666
525,10.38,1997-08-26 00:00:00,1,VPACX,10.7476,10.933800000000002,10.9,10.5639,10.36408,10.242533333333334,10.251314285714285,10.3629,10.5142,10.667733333333333
526,10.21,1997-08-27 00:00:00,1,VPACX,10.714799999999999,10.915000000000003,10.895466666666668,10.5736,10.367120000000002,10.245733333333334,10.247714285714286,10.357899999999999,10.510959999999999,10.661966666666666
527,10.11,1997-08-28 00:00:00,1,VPACX,10.675600000000001,10.8946,10.889733333333334,10.5815,10.36992,10.248733333333332,10.244171428571429,10.35225,10.50772,10.6559
528,9.88,1997-08-29 00:00:00,1,VPACX,10.628400000000001,10.87,10.880133333333333,10.588300000000002,10.37096,10.2514,10.240114285714286,10.345749999999999,10.5034,10.648866666666667
529,9.64,1997-09-02 00:00:00,1,VPACX,10.5716,10.8408,10.8668,10.593700000000002,10.370640000000003,10.252533333333334,10.234285714285715,10.337750000000002,10.49788,10.6411
530,9.92,1997-09-03 00:00:00,1,VPACX,10.526399999999999,10.818199999999997,10.855466666666665,10.6012,10.373440000000002,10.255,10.229942857142857,10.3311,10.493799999999998,10.6343
531,9.88,1997-09-04 00:00:00,1,VPACX,10.483600000000001,10.793999999999999,10.843466666666664,10.609400000000003,10.375760000000001,10.257866666666665,10.2264,10.3246,10.48948,10.627533333333334
532,9.95,1997-09-05 00:00:00,1,VPACX,10.441200000000002,10.7666,10.830266666666667,10.617600000000003,10.378640000000003,10.26,10.222914285714287,10.318249999999999,10.485280000000001,10.6211
533,9.99,1997-09-08 00:00:00,1,VPACX,10.406400000000001,10.7392,10.820266666666669,10.624900000000002,10.381360000000003,10.262666666666668,10.220171428571428,10.3115,10.4814,10.614833333333333
534,10.17,1997-09-09 00:00:00,1,VPACX,10.384,10.7182,10.8144,10.633700000000001,10.386160000000002,10.2664,10.218285714285713,10.30565,10.478280000000002,10.609499999999999
535,10.12,1997-09-10 00:00:00,1,VPACX,10.365600000000002,10.6944,10.806266666666666,10.640899999999998,10.39152,10.2708,10.216057142857142,10.2994,10.4746,10.604199999999999
536,9.87,1997-09-11 00:00:00,1,VPACX,10.3304,10.669,10.795866666666665,10.644199999999998,10.395039999999998,10.273800000000001,10.212457142857144,10.2921,10.4698,10.598233333333335
537,9.72,1997-09-12 00:00:00,1,VPACX,10.291200000000002,10.6396,10.7808,10.646399999999998,10.39744,10.2764,10.20817142857143,10.2838,10.4636,10.5923
538,9.76,1997-09-15 00:00:00,1,VPACX,10.2444,10.6106,10.766933333333332,10.6481,10.399199999999997,10.278066666666668,10.203485714285716,10.27585,10.45744,10.586333333333332
539,9.69,1997-09-16 00:00:00,1,VPACX,10.206800000000001,10.583200000000001,10.754133333333334,10.649199999999999,10.400079999999997,10.279399999999999,10.19914285714286,10.268400000000002,10.450880000000002,10.580333333333334
540,9.63,1997-09-17 00:00:00,1,VPACX,10.164399999999999,10.554200000000002,10.738133333333334,10.650000000000002,10.40096,10.279866666666667,10.1952,10.261199999999999,10.44448,10.5741
541,9.59,1997-09-18 00:00:00,1,VPACX,10.118,10.525599999999999,10.721066666666669,10.651000000000002,10.40072,10.279799999999998,10.192514285714285,10.2541,10.438,10.568200000000001
542,9.65,1997-09-19 00:00:00,1,VPACX,10.0772,10.498199999999999,10.7044,10.652700000000003,10.40176,10.279733333333333,10.191828571428571,10.246999999999998,10.43176,10.562466666666667
543,9.66,1997-09-22 00:00:00,1,VPACX,10.033999999999999,10.470799999999999,10.687466666666666,10.652600000000001,10.40248,10.280133333333334,10.19,10.2392,10.425199999999998,10.556933333333333
544,9.72,1997-09-23 00:00:00,1,VPACX,9.9988,10.4428,10.671599999999998,10.652100000000003,10.403360000000003,10.280933333333333,10.188514285714286,10.23315,10.41868,10.551466666666665
545,9.96,1997-09-24 00:00:00,1,VPACX,9.978000000000002,10.4224,10.656933333333335,10.653300000000003,10.406560000000002,10.2818,10.188285714285714,10.22795,10.413,10.546533333333333
546,9.93,1997-09-25 00:00:00,1,VPACX,9.951200000000002,10.3998,10.641466666666666,10.654000000000003,10.410160000000001,10.281933333333333,10.187485714285714,10.2222,10.407119999999999,10.5415
547,9.8,1997-09-26 00:00:00,1,VPACX,9.9188,10.373399999999998,10.623333333333331,10.650200000000002,10.413200000000002,10.281066666666666,10.186285714285713,10.21625,10.40076,10.536466666666668
548,9.79,1997-09-29 00:00:00,1,VPACX,9.894,10.347999999999999,10.606933333333332,10.646300000000002,10.41536,10.279933333333334,10.186171428571429,10.21095,10.39452,10.531366666666667
549,20.59,1997-09-30 00:00:00,1,VEURX,19.56080012,19.563200119999998,19.525733346666666,19.24139998,18.81151996,18.503466593333332,18.24799994285714,18.02454994,17.648519952,17.242633293333334
550,20.719998999999998,1997-10-01 00:00:00,1,VEURX,19.625600079999998,19.58160012,19.550133346666666,19.26839997,18.843439952,18.528799919999997,18.27177137142857,18.04674993,17.668439948,17.26273329
551,20.84,1997-10-02 00:00:00,1,VEURX,19.69520008,19.59680012,19.578533359999994,19.29519997,18.875999951999997,18.555666593333335,18.295942794285715,18.06964993,17.688679948,17.283466623333332
552,21.02,1997-10-03 00:00:00,1,VEURX,19.77800004,19.6198001,19.608800026666664,19.32239998,18.910159952000004,18.584266593333332,18.321771365714284,18.09314993,17.709439948,17.30463329
553,20.959999,1997-10-06 00:00:00,1,VEURX,19.8656,19.64260008,19.636266679999995,19.348199979999997,18.943119944000006,18.611533246666664,18.34782850285714,18.116199925,17.730239944,17.325699953333334
554,21.040001,1997-10-07 00:00:00,1,VEURX,19.94320004,19.66900012,19.664666693333334,19.37459999,18.976559944000005,18.639066586666665,18.374514217142856,18.138649935,17.751639948,17.346499956666666
555,20.940001000000002,1997-10-08 00:00:00,1,VEURX,20.00960004,19.69320014,19.690666706666665,19.399,19.01031996,18.664933266666665,18.400857079999998,18.16044994,17.772319952,17.366666626666664
556,20.66,1997-10-09 00:00:00,1,VEURX,20.065600040000003,19.708400140000002,19.712400026666668,19.422100000000004,19.042639952000002,18.688866599999997,18.424971359999997,18.18089994,17.791639951999997,17.385566626666666
557,20.5,1997-10-10 00:00:00,1,VEURX,20.108800040000002,19.72040014,19.72866668,19.4437,19.072239959999997,18.710133273333334,18.447257074285716,18.20044994,17.810119952,17.403799960000004
558,20.83,1997-10-13 00:00:00,1,VEURX,20.1676,19.742800159999998,19.749066693333333,19.4663,19.104159959999993,18.733666613333334,18.47154278857143,18.223049945000003,17.830199951999997,17.423333293333332
559,20.799999,1997-10-14 00:00:00,1,VEURX,20.2272,19.77020014,19.770266693333333,19.4896,19.135119951999993,18.75799994,18.49542849142857,18.245049939999998,17.850119948000003,17.44253329
560,20.76,1997-10-15 00:00:00,1,VEURX,20.29240004,19.797200139999998,19.793600026666667,19.51179999,19.165519959999997,18.78273328,18.51822849142857,18.26599994,17.869439948,17.461499956666668
561,20.76,1997-10-16 00:00:00,1,VEURX,20.36560004,19.82080014,19.813066706666664,19.53439999,19.19503996,18.80686662,18.541085634285714,18.288349935,17.888559948,17.480466623333335
562,20.360001,1997-10-17 00:00:00,1,VEURX,20.41720008,19.83220014,19.827200066666663,19.55410001,19.221519976,18.8295333,18.561542777142858,18.30854994,17.906079952,17.498133293333332
563,20.33,1997-10-20 00:00:00,1,VEURX,20.45840012,19.84520014,19.83506673333333,19.5737,19.247039984,18.85246664,18.580857057142858,18.32849994,17.923799952,17.51553329333333
564,20.49,1997-10-21 00:00:00,1,VEURX,20.498800120000002,19.86260012,19.842133413333332,19.59800001,19.273759984,18.87626664,18.601485634285716,18.34919994,17.942359952,17.533533293333335
565,20.370001000000002,1997-10-22 00:00:00,1,VEURX,20.52440016,19.87700014,19.84906676,19.62140001,19.300799992,18.901466646666666,18.621771354285713,18.36909995,17.960199956,17.551033296666663
566,19.82,1997-10-23 00:00:00,1,VEURX,20.521200160000003,19.88420016,19.84786676,19.6384,19.323439992000004,18.921933313333334,18.638742782857143,18.38604995,17.975519956,17.56666663
567,19.809998999999998,1997-10-24 00:00:00,1,VEURX,20.518800080000002,19.89460012,19.847200066666666,19.6552,19.344079984,18.94279997333333,18.655371348571432,18.403399945,17.991199952000002,17.582199959999997
568,19.5,1997-10-27 00:00:00,1,VEURX,20.49920008,19.89960012,19.842133413333332,19.6679,19.361919984000004,18.9603333,18.670742782857143,18.418549950000003,18.005559952000002,17.59639996
569,18.780001000000002,1997-10-28 00:00:00,1,VEURX,20.45240008,19.89440012,19.827066760000005,19.67180002,19.373199984000003,18.971799980000004,18.681942788571426,18.429449955,18.017159956000004,17.608199963333334
570,19.6,1997-10-29 00:00:00,1,VEURX,20.426800080000003,19.900600100000002,19.82386676,19.68200002,19.390879992000002,18.98733331333333,18.69788565142857,18.444099955000002,18.032119956000003,17.622699963333336
571,19.4,1997-10-30 00:00:00,1,VEURX,20.39160004,19.9016001,19.81386676,19.690000020000003,19.405999992,19.000999980000003,18.71262850857143,18.457299955,18.046159956000004,17.636199963333336
572,19.57,1997-10-31 00:00:00,1,VEURX,20.35800004,19.904800100000003,19.806266773333334,19.699300030000003,19.420719992000002,19.018799980000004,18.72771422285714,18.471749955,18.060599956,17.650166629999998
573,19.83,1997-11-03 00:00:00,1,VEURX,20.33120004,19.917600080000003,19.805733426666666,19.70990003,19.437199992,19.038866646666666,18.743599942857145,18.488049955,18.075639956,17.664933296666668
574,19.85,1997-11-04 00:00:00,1,VEURX,20.301600040000004,19.931200080000004,19.80933342666666,19.719700019999998,19.453439992,19.05986664,18.7603428,18.504699955,18.090799960000002,17.679699963333334
575,19.959999,1997-11-05 00:00:00,1,VEURX,20.27120004,19.94840006,19.81146676,19.730400019999998,19.468959984,19.081399966666666,18.777714222857142,18.521699955,18.106239955999996,17.695266626666665
576,19.85,1997-11-06 00:00:00,1,VEURX,20.231600040000004,19.96340006,19.80840009333333,19.741800029999997,19.482479984,19.1019333,18.795085657142856,18.53789995,18.120999956,17.710633293333334
577,19.52,1997-11-07 00:00:00,1,VEURX,20.171600039999998,19.974800039999998,19.80373341333333,19.749500029999997,19.492239992000002,19.120399966666664,18.811028514285713,18.55299995,18.134119956,17.725333293333332
578,19.58,1997-11-10 00:00:00,1,VEURX,20.116400080000002,19.991000040000003,19.80053341333333,19.756300029999995,19.50184,19.13866663333333,18.82651422285714,18.56889995,18.147519956,17.739966626666664
579,19.610001,1997-11-11 00:00:00,1,VEURX,20.05920008,20.001200060000002,19.79906677333333,19.76330004,19.511520008,19.156999966666664,18.841942799999998,18.58509995,18.160719964,17.754633296666665
580,19.309998999999998,1997-11-12 00:00:00,1,VEURX,19.994,20.001800019999997,19.793466759999998,19.76650003,19.518,19.174266633333332,18.85479994285714,18.599999945,18.172159955999998,17.76833329333333
581,19.299999,1997-11-13 00:00:00,1,VEURX,19.93959996,20.002599999999997,19.785466746666668,19.76920001,19.525599992,19.192133286666667,18.86754279428571,18.614299935000002,18.183439952,17.78173329
582,19.309998999999998,1997-11-14 00:00:00,1,VEURX,19.89199992,20.000399979999997,19.777600066666672,19.76949999,19.533359984,19.208866620000002,18.878971365714282,18.627849929999996,18.194519944,17.795299953333334
583,19.74,1997-11-17 00:00:00,1,VEURX,19.848399920000002,20.00799996,19.77800008,19.773900000000005,19.542719983999994,19.228199953333334,18.892914228571428,18.643649930000002,18.207239948,17.810499953333334
584,19.84,1997-11-18 00:00:00,1,VEURX,19.80999996,20.01859998,19.783466746666665,19.78020001,19.553679992,19.24759995333333,18.90828565714286,18.659749924999996,18.220319948,17.825799953333334
585,19.74,1997-11-19 00:00:00,1,VEURX,19.76919996,20.030800000000003,19.787866746666666,19.78750001,19.563279983999998,19.266133293333336,18.92365709142857,18.674599925,18.232599948000004,17.840333286666663
586,20.110001,1997-11-20 00:00:00,1,VEURX,19.743199999999998,20.05440002,19.794933426666667,19.79560003,19.576159991999997,19.286399966666668,18.940628531428573,18.69134993,18.246399952,17.85583329
587,20.209999,1997-11-21 00:00:00,1,VEURX,19.737199920000002,20.0772,19.800533400000003,19.804700029999996,19.590719991999997,19.307466633333334,18.95919996,18.708499919999998,18.260799944,17.871899953333333
588,19.93,1997-11-24 00:00:00,1,VEURX,19.72119992,20.08980002,19.803866733333336,19.80660003,19.603199984,19.32606664,18.976571394285717,18.723399914999998,18.27439994,17.887033286666664
589,19.790001,1997-11-25 00:00:00,1,VEURX,19.69319996,20.09600004,19.8061334,19.80490005,19.617039999999996,19.343666646666666,18.992971400000002,18.737949925,18.286919944,17.901766623333334
590,19.82,1997-11-26 00:00:00,1,VEURX,19.67119992,20.09780004,19.80840006666667,19.80460005,19.631359991999997,19.362533313333333,19.011428542857143,18.752949925,18.29975994,17.91646662333333
591,19.84,1997-11-28 00:00:00,1,VEURX,19.67199992,20.096600040000002,19.813466746666666,19.803900050000003,19.645119984,19.381533313333335,19.029085685714286,18.767899925,18.313079939999998,17.93153329
592,20.16,1997-12-01 00:00:00,1,VEURX,19.68599996,20.10240002,19.825066733333337,19.806900040000002,19.661359991999998,19.401066646666663,19.0489714,18.784199925,18.328199944,17.947566623333334
593,20.27,1997-12-02 00:00:00,1,VEURX,19.71679996,20.10800002,19.838666733333334,19.81080005,19.677679991999998,19.421066646666667,19.068399965714285,18.80149993,18.343599944,17.96343329
594,20.280001000000002,1997-12-03 00:00:00,1,VEURX,19.77679996,20.11460002,19.855200066666672,19.814500060000004,19.692800008000003,19.440466646666668,19.086799977142856,18.818799935,18.359879952000004,17.979533293333333
595,20.5,1997-12-04 00:00:00,1,VEURX,19.81279996,20.11980002,19.871333386666667,19.821100060000003,19.708160008000004,19.46119998666667,19.105257119999997,18.837249940000003,18.376719948,17.996233293333333
596,20.450001,1997-12-05 00:00:00,1,VEURX,19.854799999999997,20.123200020000002,19.886000066666668,19.82410007,19.722960016000002,19.48079999333333,19.12297141142857,18.855399945,18.392919951999996,18.012599963333333
597,20.52,1997-12-08 00:00:00,1,VEURX,19.892799999999998,20.12540002,19.90080006666667,19.82790008,19.738000024,19.499399993333338,19.143657125714288,18.873349945,18.409959952,18.028999963333334
598,20.43,1997-12-09 00:00:00,1,VEURX,19.9168,20.124000019999997,19.91733338666667,19.83350007,19.751280024,19.51713332666667,19.16428569714286,18.89024995,18.426639952,18.044733296666667
599,20.35,1997-12-10 00:00:00,1,VEURX,19.936799999999998,20.119200019999997,19.93306672,19.84120007,19.763120016000002,19.533999993333335,19.185142834285713,18.907399950000002,18.443479956000004,18.060299963333332
600,20.030001000000002,1997-12-11 00:00:00,1,VEURX,19.93960008,20.10540006,19.945466733333337,19.84350009,19.772240032000003,19.5474,19.203999982857145,18.922949955,18.458479956,18.074599966666664
601,20.09,1997-12-12 00:00:00,1,VEURX,19.949200079999997,20.09040006,19.958666733333335,19.84360009,19.78328004,19.560266666666667,19.22297141142857,18.93934996,18.473799956000004,18.08896663333333
602,20.110001,1997-12-15 00:00:00,1,VEURX,19.97280012,20.07220008,19.9741334,19.84600009,19.794160048000002,19.572333346666667,19.24217141714286,18.956249964999998,18.48895996,18.103233303333333
603,20.34,1997-12-16 00:00:00,1,VEURX,20.00320012,20.059800100000004,19.99506673333333,19.85120009,19.805680048000003,19.58540002,19.262171417142856,18.973599959999998,18.50491996,18.11849997
604,20.549999,1997-12-17 00:00:00,1,VEURX,20.04080004,20.05000006,20.014400053333333,19.859500089999997,19.818800040000003,19.599733346666664,19.283257120000002,18.991799954999998,18.52091996,18.134699966666666
605,20.52,1997-12-18 00:00:00,1,VEURX,20.089200079999998,20.041600040000002,20.030933373333333,19.86740009,19.831040040000005,19.613200013333334,19.30497141142857,19.00909996,18.536679959999997,18.1505333
606,20.110001,1997-12-19 00:00:00,1,VEURX,20.12160016,20.030600059999998,20.04226672,19.8695001,19.839680039999998,19.624933353333333,19.32491426857143,19.024299964999997,18.550839963999998,18.16479997
607,20.07,1997-12-22 00:00:00,1,VEURX,20.1520002,20.022000060000003,20.050933386666667,19.8712001,19.846000032,19.63646668666666,19.343599988571427,19.03809997,18.564759963999997,18.178766636666666
